    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       318     1.19999997E+001   7.08417918E+003  -8.57091464E-020  -1.47202870E-019  -1.19999997E+001   6.79649642E-020   1.07064965E-019   1.95156391E-019  -7.02189871E+003  -7.02228578E+003  -1.40944951E+004  -2.35734969E+002   7.60884403E-002  -1.04918234E-001   2.13761652E-001   1.18153611E+001   0.00000000E+000   1.65573616E+015   1.11579333E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.08376921E+003   4.86580724E-020  -8.87439893E-020  -1.19999997E+001   8.38304537E-020  -3.11708125E-020   8.13151629E-021  -7.02204027E+003  -7.02242629E+003  -1.40942130E+004  -2.35859505E+002   7.71253545E-002  -1.07438955E-001   2.14602100E-001   1.18146371E+001   0.00000000E+000   1.65769291E+015   1.12505176E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.08334770E+003   9.40821994E-020  -1.44611023E-020  -1.19999997E+001   1.71606890E-020  -5.01443505E-020  -5.42101086E-020  -7.02218737E+003  -7.02256921E+003  -1.40939230E+004  -2.35987547E+002   8.05491343E-002  -1.09180634E-001   2.15466202E-001   1.18138927E+001   0.00000000E+000   1.65979626E+015   1.13850666E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.08294063E+003   1.40892681E-019   4.36936652E-020  -1.19999997E+001   1.59501267E-019   1.08420217E-020  -1.19262239E-019  -7.02232721E+003  -7.02270946E+003  -1.40936429E+004  -2.36111205E+002   8.26832199E-002  -1.08687061E-001   2.16300718E-001   1.18131739E+001   0.00000000E+000   1.66047205E+015   1.15630320E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.08254075E+003  -8.55602538E-020   2.64738741E-020  -1.19999997E+001   1.08720318E-019  -2.03287907E-020  -2.43945489E-020  -7.02246445E+003  -7.02284737E+003  -1.40933677E+004  -2.36232682E+002   8.43264932E-002  -1.07094472E-001   2.17120511E-001   1.18124677E+001   0.00000000E+000   1.66107638E+015   1.17146216E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08213889E+003   1.17168479E-020   1.89234770E-019  -1.19999997E+001  -7.37497691E-020   1.08420217E-020  -8.26704157E-020  -7.02260226E+003  -7.02298607E+003  -1.40930912E+004  -2.36354762E+002   8.66308855E-002  -1.08365858E-001   2.17944390E-001   1.18117580E+001   0.00000000E+000   1.66043480E+015   1.18808802E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08173258E+003  -6.41084827E-020  -3.22303895E-020  -1.19999997E+001   5.89789703E-020  -3.52365706E-020   2.52077005E-019  -7.02274517E+003  -7.02312274E+003  -1.40928116E+004  -2.36478194E+002   8.62158027E-002  -1.12083447E-001   2.18777370E-001   1.18110405E+001   0.00000000E+000   1.65998965E+015   1.20980867E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08132995E+003  -4.70447393E-020  -8.95278256E-021  -1.19999997E+001   7.35840021E-020  -2.23616698E-019  -2.71050543E-020  -7.02288420E+003  -7.02326077E+003  -1.40925346E+004  -2.36600514E+002   8.51190180E-002  -1.11826698E-001   2.19602841E-001   1.18103295E+001   0.00000000E+000   1.66134335E+015   1.22508350E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08092641E+003   2.29360640E-021  -5.15296298E-020  -1.19999997E+001   8.42170780E-020   1.08420217E-020   1.50433051E-019  -7.02302426E+003  -7.02339840E+003  -1.40922569E+004  -2.36723110E+002   8.74056829E-002  -1.14066212E-001   2.20430200E-001   1.18096169E+001   0.00000000E+000   1.65974522E+015   1.24234709E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08052985E+003  -1.37103532E-019  -1.41405864E-019  -1.19999997E+001   1.08352885E-019  -2.05998413E-019   8.13151629E-021  -7.02316430E+003  -7.02353125E+003  -1.40919840E+004  -2.36843591E+002   8.90920312E-002  -1.13805819E-001   2.21243244E-001   1.18089166E+001   0.00000000E+000   1.65999497E+015   1.24922739E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08013632E+003   1.15393019E-019  -9.29859783E-020  -1.19999997E+001   3.83904448E-020  -1.05709712E-019   1.30104261E-019  -7.02330237E+003  -7.02366399E+003  -1.40917132E+004  -2.36963151E+002   9.12083768E-002  -1.14331183E-001   2.22050098E-001   1.18082216E+001   0.00000000E+000   1.66213975E+015   1.25407006E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07974046E+003  -1.24945301E-019  -4.48435703E-020  -1.19999997E+001   9.02695585E-020   1.62630326E-019   1.95156391E-019  -7.02344083E+003  -7.02379794E+003  -1.40914408E+004  -2.37083424E+002   9.19736076E-002  -1.16159354E-001   2.22861757E-001   1.18075225E+001   0.00000000E+000   1.66534157E+015   1.24915949E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07934554E+003  -2.78283410E-020  -4.44892889E-020  -1.19999997E+001  -9.53044415E-021   8.13151629E-020   7.04731412E-020  -7.02357889E+003  -7.02393167E+003  -1.40911690E+004  -2.37203411E+002   9.32616968E-002  -1.16686275E-001   2.23671486E-001   1.18068251E+001   0.00000000E+000   1.67029505E+015   1.23897881E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07895188E+003   4.76197952E-020  -7.72844772E-020  -1.19999997E+001  -1.24096282E-019   1.38235777E-019   5.42101086E-021  -7.02371733E+003  -7.02406414E+003  -1.40908981E+004  -2.37323020E+002   9.41310918E-002  -1.18106963E-001   2.24478664E-001   1.18061300E+001   0.00000000E+000   1.67473777E+015   1.23281536E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07855092E+003  -8.75825450E-020   7.89612964E-020  -1.19999997E+001   8.13267435E-020   1.40946282E-019  -1.35525272E-020  -7.02385745E+003  -7.02419996E+003  -1.40906221E+004  -2.37444849E+002   9.56040553E-002  -1.18333314E-001   2.25300822E-001   1.18054219E+001   0.00000000E+000   1.67892948E+015   1.22438292E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07815273E+003  -1.34158769E-019  -4.65250631E-020  -1.19999997E+001   3.26554362E-020   1.43656788E-019  -1.11130723E-019  -7.02399646E+003  -7.02433499E+003  -1.40903481E+004  -2.37565837E+002   9.65903813E-002  -1.20208341E-001   2.26117313E-001   1.18047187E+001   0.00000000E+000   1.68289873E+015   1.22204682E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07775193E+003   3.10536837E-020   5.38602112E-020  -1.19999997E+001   1.58405087E-020  -1.08420217E-019   1.05709712E-019  -7.02413954E+003  -7.02446776E+003  -1.40900723E+004  -2.37687620E+002   9.99576513E-002  -1.20145984E-001   2.26939159E-001   1.18040109E+001   0.00000000E+000   1.68728297E+015   1.21666014E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07735306E+003   1.85804618E-020   1.47030651E-019  -1.19999997E+001  -9.50991352E-020   4.33680869E-020  -2.71050543E-021  -7.02428134E+003  -7.02460048E+003  -1.40897977E+004  -2.37808821E+002   1.01797742E-001  -1.21192734E-001   2.27757076E-001   1.18033066E+001   0.00000000E+000   1.69191378E+015   1.21184081E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07695446E+003  -3.46628381E-020   1.56145313E-019  -1.19999997E+001   7.42594777E-020  -1.57209315E-019  -2.71050543E-021  -7.02442150E+003  -7.02473466E+003  -1.40895234E+004  -2.37929942E+002   1.02493239E-001  -1.22079760E-001   2.28574452E-001   1.18026027E+001   0.00000000E+000   1.69577179E+015   1.20954205E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07655210E+003  -7.90989806E-020   7.77830190E-020  -1.19999997E+001   2.88863050E-020  -8.13151629E-020   1.70761842E-019  -7.02456153E+003  -7.02487157E+003  -1.40892465E+004  -2.38052206E+002   1.03377836E-001  -1.23907150E-001   2.29399561E-001   1.18018921E+001   0.00000000E+000   1.69972746E+015   1.19050034E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07614899E+003   1.04417325E-019  -6.57995708E-020  -1.19999997E+001   6.94676205E-020  -5.14996032E-020   1.21972744E-019  -7.02470310E+003  -7.02500745E+003  -1.40889690E+004  -2.38174702E+002   1.03203242E-001  -1.24390497E-001   2.30226216E-001   1.18011803E+001   0.00000000E+000   1.70476805E+015   1.18113837E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07574767E+003   4.96506891E-021  -4.27850900E-020  -1.19999997E+001   3.85820199E-020   2.30392962E-019   1.00288701E-019  -7.02484421E+003  -7.02514257E+003  -1.40886928E+004  -2.38296655E+002   1.03766494E-001  -1.25011210E-001   2.31049210E-001   1.18004716E+001   0.00000000E+000   1.70978805E+015   1.17540567E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07534304E+003  -6.58839432E-020   3.15291885E-020  -1.19999997E+001   7.67621954E-020  -5.42101086E-021  -1.46367293E-019  -7.02498699E+003  -7.02527830E+003  -1.40884143E+004  -2.38419616E+002   1.04293967E-001  -1.25358014E-001   2.31879001E-001   1.17997570E+001   0.00000000E+000   1.71476342E+015   1.16604479E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07493756E+003  -4.49920079E-021   1.66734796E-021  -1.19999997E+001  -1.48836262E-020  -2.76471554E-019   1.24683250E-019  -7.02512970E+003  -7.02541470E+003  -1.40881352E+004  -2.38542840E+002   1.04635827E-001  -1.26449197E-001   2.32710577E-001   1.17990410E+001   0.00000000E+000   1.72070045E+015   1.15438643E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07452940E+003   5.75975787E-020  -1.46862733E-019  -1.19999997E+001  -9.36193091E-020  -3.52365706E-020   3.79470760E-020  -7.02527274E+003  -7.02555260E+003  -1.40878542E+004  -2.38666879E+002   1.05368718E-001  -1.26588297E-001   2.33547647E-001   1.17983202E+001   0.00000000E+000   1.72558866E+015   1.14548521E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07412144E+003   1.63512431E-019   4.26543334E-020  -1.19999997E+001   3.89762542E-020  -4.06575815E-020   5.96311195E-020  -7.02541621E+003  -7.02568996E+003  -1.40875734E+004  -2.38790862E+002   1.06593278E-001  -1.26587604E-001   2.34384343E-001   1.17975998E+001   0.00000000E+000   1.73140237E+015   1.13353832E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07371111E+003  -8.26604895E-020   6.04126035E-020  -1.19999997E+001  -2.18375682E-020   5.42101086E-021  -3.79470760E-020  -7.02556061E+003  -7.02582801E+003  -1.40872909E+004  -2.38915565E+002   1.06848658E-001  -1.26818801E-001   2.35225891E-001   1.17968752E+001   0.00000000E+000   1.73469124E+015   1.12604847E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07330011E+003  -1.17304799E-019   7.75060789E-020  -1.19999997E+001   9.20564341E-020  -7.58941521E-020   1.19262239E-019  -7.02570469E+003  -7.02596686E+003  -1.40870080E+004  -2.39040475E+002   1.07257426E-001  -1.27706951E-001   2.36068842E-001   1.17961494E+001   0.00000000E+000   1.73994586E+015   1.11740140E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07288506E+003  -4.61235910E-020   1.48457827E-019  -1.19999997E+001  -2.11796287E-020   9.48676901E-021  -5.14996032E-020  -7.02585065E+003  -7.02610662E+003  -1.40867223E+004  -2.39166618E+002   1.06446513E-001  -1.28064937E-001   2.36920108E-001   1.17954165E+001   0.00000000E+000   1.74526665E+015   1.10898139E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07247051E+003   7.19845656E-021   1.73117404E-019  -1.19999997E+001  -9.49778706E-020  -1.76182853E-019  -3.25260652E-020  -7.02599541E+003  -7.02624724E+003  -1.40864369E+004  -2.39292614E+002   1.06206525E-001  -1.28045310E-001   2.37770387E-001   1.17946844E+001   0.00000000E+000   1.75115505E+015   1.09527548E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07205058E+003  -1.54775419E-019  -1.92492125E-019  -1.19999997E+001  -4.59737058E-020  -1.62630326E-019  -6.50521303E-020  -7.02614418E+003  -7.02638757E+003  -1.40861478E+004  -2.39420246E+002   1.05747020E-001  -1.27241603E-001   2.38631691E-001   1.17939429E+001   0.00000000E+000   1.75640963E+015   1.08292285E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07163145E+003  -6.58224009E-020  -1.43091410E-019  -1.19999997E+001   1.31136748E-019  -1.13841228E-019   1.24683250E-019  -7.02629117E+003  -7.02652912E+003  -1.40858593E+004  -2.39547637E+002   1.06089060E-001  -1.26855082E-001   2.39491379E-001   1.17932028E+001   0.00000000E+000   1.76134977E+015   1.07802442E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07121222E+003   1.23132121E-019   1.71365353E-020  -1.19999997E+001  -1.04881042E-019  -2.00577402E-019  -1.68051337E-019  -7.02643838E+003  -7.02667053E+003  -1.40855707E+004  -2.39675062E+002   1.06280489E-001  -1.26717045E-001   2.40351299E-001   1.17924625E+001   0.00000000E+000   1.76770330E+015   1.06589565E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07078756E+003   9.47618110E-020   3.73850068E-020  -1.19999997E+001   1.25077319E-019   1.02999206E-019  -4.87890978E-020  -7.02658727E+003  -7.02681400E+003  -1.40852783E+004  -2.39804139E+002   1.05728415E-001  -1.27296562E-001   2.41222374E-001   1.17917126E+001   0.00000000E+000   1.77357394E+015   1.05506190E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07036507E+003  -4.69441541E-020   2.26354831E-019  -1.19999997E+001  -5.40059604E-020  -2.05998413E-019  -4.33680869E-020  -7.02673607E+003  -7.02695608E+003  -1.40849874E+004  -2.39932559E+002   1.06210033E-001  -1.26118735E-001   2.42089005E-001   1.17909665E+001   0.00000000E+000   1.77861464E+015   1.04773913E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06993757E+003  -8.46371203E-021   1.50212856E-019  -1.19999997E+001   7.19329496E-020  -1.24683250E-019  -4.33680869E-020  -7.02688709E+003  -7.02709939E+003  -1.40846931E+004  -2.40062504E+002   1.07428739E-001  -1.26739149E-001   2.42965941E-001   1.17902116E+001   0.00000000E+000   1.78444126E+015   1.03453216E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06951011E+003  -3.17915288E-020   1.45392875E-019  -1.19999997E+001   7.18373275E-020  -5.42101086E-020   1.89735380E-019  -7.02703781E+003  -7.02724298E+003  -1.40843988E+004  -2.40192442E+002   1.06131049E-001  -1.26885633E-001   2.43842809E-001   1.17894567E+001   0.00000000E+000   1.79153512E+015   1.01776707E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06908338E+003  -7.64010484E-020   1.25934609E-019  -1.19999997E+001  -8.91475707E-020  -4.33680869E-020   3.25260652E-020  -7.02718795E+003  -7.02738665E+003  -1.40841050E+004  -2.40322157E+002   1.05643397E-001  -1.26538035E-001   2.44718185E-001   1.17887032E+001   0.00000000E+000   1.79754783E+015   1.00862551E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06865276E+003  -8.30184933E-020   1.87819630E-021  -1.19999997E+001   2.53282704E-021   2.92734587E-019   4.33680869E-020  -7.02733902E+003  -7.02753207E+003  -1.40838085E+004  -2.40453059E+002   1.05255623E-001  -1.25835480E-001   2.45601569E-001   1.17879428E+001   0.00000000E+000   1.80285058E+015   1.00279358E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06822359E+003   1.19480615E-019  -1.30246536E-019  -1.19999997E+001   1.18594208E-019   1.08420217E-019   1.19262239E-019  -7.02748943E+003  -7.02767718E+003  -1.40835130E+004  -2.40583527E+002   1.04525464E-001  -1.25184032E-001   2.46482018E-001   1.17871849E+001   0.00000000E+000   1.80866932E+015   9.92397464E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06778599E+003  -1.42527852E-019  -2.28051710E-019  -1.19999997E+001  -1.54176540E-020  -1.19262239E-019  -2.16840434E-020  -7.02764240E+003  -7.02782552E+003  -1.40832116E+004  -2.40716555E+002   1.02646936E-001  -1.25346264E-001   2.47379750E-001   1.17864122E+001   0.00000000E+000   1.81364618E+015   9.80627252E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06735115E+003  -1.35300278E-020  -2.43753914E-019  -1.19999997E+001   3.21498634E-020  -1.84314369E-019   8.94466792E-020  -7.02779314E+003  -7.02797420E+003  -1.40829122E+004  -2.40848751E+002   1.00389076E-001  -1.24194869E-001   2.48271858E-001   1.17856443E+001   0.00000000E+000   1.81714757E+015   9.83642277E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06691409E+003   7.40015628E-020   7.34590978E-020  -1.19999997E+001   3.25138229E-020  -1.68051337E-019   3.25260652E-020  -7.02794669E+003  -7.02812161E+003  -1.40826113E+004  -2.40981621E+002   9.92370630E-002  -1.23520955E-001   2.49168520E-001   1.17848725E+001   0.00000000E+000   1.82355262E+015   9.65400918E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06647044E+003   3.73290067E-020  -6.92125180E-020  -1.19999997E+001   1.82674566E-020   3.25260652E-020   1.08420217E-020  -7.02810112E+003  -7.02827269E+003  -1.40823058E+004  -2.41116499E+002   9.89996807E-002  -1.22731178E-001   2.50078744E-001   1.17840891E+001   0.00000000E+000   1.82960967E+015   9.54291018E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06603088E+003   1.13014047E-019   1.48881095E-019  -1.19999997E+001  -1.70395897E-020   1.62630326E-019   4.33680869E-020  -7.02825514E+003  -7.02842136E+003  -1.40820031E+004  -2.41250135E+002   9.89385172E-002  -1.22260299E-001   2.50980577E-001   1.17833129E+001   0.00000000E+000   1.83449936E+015   9.48975466E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06558959E+003  -5.43848092E-020   6.92194663E-020  -1.19999997E+001  -6.32743538E-020  -6.50521303E-020  -7.58941521E-020  -7.02840956E+003  -7.02857082E+003  -1.40816992E+004  -2.41384301E+002   9.91155119E-002  -1.22954735E-001   2.51886001E-001   1.17825337E+001   0.00000000E+000   1.84001614E+015   9.39827690E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06514601E+003  -1.53728539E-019   1.18338113E-020  -1.19999997E+001  -9.34002717E-020  -1.40946282E-019  -1.08420217E-020  -7.02856509E+003  -7.02872077E+003  -1.40813937E+004  -2.41519166E+002   9.75226178E-002  -1.21932106E-001   2.52796126E-001   1.17817504E+001   0.00000000E+000   1.84527303E+015   9.33246724E+013   1.00000000E-014   3.64000000E-012
