    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17057944E+003  -1.27000711E-020   3.45788928E-020  -1.19999997E+001  -5.17113173E-021   0.00000000E+000  -5.53164374E-020  -6.99176318E+003  -6.99309765E+003  -1.41538185E+004  -2.09543893E+002   8.02324063E-001  -3.89695381E-001   3.71625686E-002   1.19679644E+001   0.00000000E+000   1.14850621E+015   9.15745713E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17028790E+003   3.15341903E-020   5.35947622E-021  -1.19999997E+001  -1.59579916E-020   0.00000000E+000  -2.76582187E-020  -6.99185156E+003  -6.99320906E+003  -1.41536188E+004  -2.09632095E+002   8.15655556E-001  -3.95427901E-001   3.77603949E-002   1.19674494E+001   0.00000000E+000   1.15739124E+015   8.15994298E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16999070E+003  -1.72321491E-020  -3.66119213E-020  -1.19999997E+001   1.04612366E-020  -2.76582187E-020  -5.53164374E-020  -6.99194197E+003  -6.99332230E+003  -1.41534151E+004  -2.09722008E+002   8.29315677E-001  -4.01715205E-001   3.83698396E-002   1.19669244E+001   0.00000000E+000   1.16361237E+015   8.72530288E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16969207E+003  -7.97550415E-021   2.96787445E-020  -1.19999997E+001   4.65430211E-021  -2.76582187E-020  -2.76582187E-020  -6.99203277E+003  -6.99343614E+003  -1.41532105E+004  -2.09812358E+002   8.43340564E-001  -4.07907231E-001   3.89823020E-002   1.19663968E+001   0.00000000E+000   1.17130297E+015   8.37069166E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16938652E+003  -2.91008193E-020   2.87443680E-020  -1.19999997E+001   1.34429774E-020   1.10632875E-019   2.76582187E-020  -6.99212615E+003  -6.99355215E+003  -1.41530011E+004  -2.09904802E+002   8.57310312E-001  -4.14124794E-001   3.96087941E-002   1.19658571E+001   0.00000000E+000   1.17780690E+015   7.72148415E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16908457E+003  -9.57028977E-021  -5.17663132E-021  -1.19999997E+001  -1.91440877E-020  -2.76582187E-020  -8.29746561E-020  -6.99221783E+003  -6.99366739E+003  -1.41527941E+004  -2.09996158E+002   8.71039661E-001  -4.20109107E-001   4.02279709E-002   1.19653237E+001   0.00000000E+000   1.18540770E+015   7.78343434E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16878145E+003   7.05303357E-021   2.69485737E-020  -1.19999997E+001  -1.27394519E-020   8.29746561E-020  -8.29746561E-020  -6.99230992E+003  -6.99378303E+003  -1.41525864E+004  -2.10087870E+002   8.84749420E-001  -4.26440286E-001   4.08495687E-002   1.19647882E+001   0.00000000E+000   1.19258112E+015   8.43262852E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16847495E+003  -5.67923718E-021   1.73261631E-020  -1.19999997E+001  -2.16119926E-020   2.76582187E-020   0.00000000E+000  -6.99240338E+003  -6.99389962E+003  -1.41523764E+004  -2.10180604E+002   8.98264753E-001  -4.32760247E-001   4.14779669E-002   1.19642468E+001   0.00000000E+000   1.19978671E+015   8.83352487E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16816626E+003   8.73553898E-021   4.91488774E-020  -1.19999997E+001   2.20760420E-020   0.00000000E+000  -5.53164374E-020  -6.99249730E+003  -6.99401725E+003  -1.41521648E+004  -2.10274005E+002   9.12184981E-001  -4.39206278E-001   4.21109863E-002   1.19637015E+001   0.00000000E+000   1.20708018E+015   9.46941012E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16785551E+003  -1.24992635E-020   5.55603185E-020  -1.19999997E+001   4.92733238E-020  -8.29746561E-020  -5.53164374E-020  -6.99259202E+003  -6.99413549E+003  -1.41519519E+004  -2.10368028E+002   9.26394698E-001  -4.46757295E-001   4.27483641E-002   1.19631526E+001   0.00000000E+000   1.21424988E+015   9.77393791E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16753966E+003   4.35022224E-021  -7.18243353E-020  -1.19999997E+001   1.46585188E-020   5.53164374E-020  -5.53164374E-020  -6.99268777E+003  -6.99425621E+003  -1.41517354E+004  -2.10463596E+002   9.40661728E-001  -4.54035102E-001   4.33962050E-002   1.19625946E+001   0.00000000E+000   1.22147149E+015   9.78110353E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16722061E+003   1.33640708E-020   4.77066923E-020  -1.19999997E+001   2.21006253E-020  -1.10632875E-019  -2.76582187E-020  -6.99278440E+003  -6.99437824E+003  -1.41515167E+004  -2.10560135E+002   9.55214584E-001  -4.63092855E-001   4.40508707E-002   1.19620310E+001   0.00000000E+000   1.22858719E+015   1.00227401E+013   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16690095E+003   2.10977282E-020  -2.74614468E-020  -1.19999997E+001   7.08320878E-021   2.76582187E-020   8.29746561E-020  -6.99288169E+003  -6.99450004E+003  -1.41512976E+004  -2.10656861E+002   9.69631010E-001  -4.70128931E-001   4.47064658E-002   1.19614663E+001   0.00000000E+000   1.23656823E+015   9.64532207E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16657956E+003   4.53148979E-020   5.88912503E-021  -1.19999997E+001  -3.06578299E-020  -5.53164374E-020  -2.76582187E-020  -6.99297969E+003  -6.99462231E+003  -1.41510774E+004  -2.10754109E+002   9.84098115E-001  -4.76913432E-001   4.53655352E-002   1.19608986E+001   0.00000000E+000   1.24416146E+015   1.01823543E+013   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16621293E+003   7.00743280E-021   4.56563605E-021  -1.19999997E+001   1.22653265E-020   2.76582187E-020  -8.29746561E-020  -6.99309254E+003  -6.99476074E+003  -1.41508261E+004  -2.10865050E+002   9.98612465E-001  -4.83852798E-001   4.61167412E-002   1.19602510E+001   0.00000000E+000   1.24534006E+015   1.06254823E+013   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16587601E+003   1.78768475E-020   4.17652354E-021  -1.19999997E+001   3.53421357E-020  -8.29746561E-020  -2.76582187E-020  -6.99319453E+003  -6.99488968E+003  -1.41505952E+004  -2.10967002E+002   1.01401167E+000  -4.90595109E-001   4.68078012E-002   1.19596558E+001   0.00000000E+000   1.25655115E+015   4.69784691E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16553440E+003   4.27316862E-021   4.99474655E-020  -1.19999997E+001  -1.35638893E-020   2.76582187E-020  -5.53164374E-020  -6.99329837E+003  -6.99501997E+003  -1.41503610E+004  -2.11070374E+002   1.02708418E+000  -4.98285722E-001   4.75079985E-002   1.19590524E+001   0.00000000E+000   1.26277398E+015   3.11884801E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16519554E+003  -1.98954082E-020  -3.44487490E-020  -1.19999997E+001  -2.74436951E-020   1.38291093E-019  -8.29746561E-020  -6.99340157E+003  -6.99514903E+003  -1.41501288E+004  -2.11172915E+002   1.04107352E+000  -5.05555301E-001   4.82027089E-002   1.19584538E+001   0.00000000E+000   1.27040956E+015   3.26001712E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16484651E+003   2.02282522E-020   3.21687797E-020  -1.19999997E+001  -2.98184895E-020   0.00000000E+000   2.76582187E-020  -6.99350961E+003  -6.99528023E+003  -1.41498895E+004  -2.11278538E+002   1.05610489E+000  -5.12847159E-001   4.89181555E-002   1.19578372E+001   0.00000000E+000   1.27404279E+015   3.00004165E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16449227E+003  -9.38348834E-021   1.19601981E-020  -1.19999997E+001  -1.81113253E-020   0.00000000E+000   0.00000000E+000  -6.99361604E+003  -6.99541661E+003  -1.41496467E+004  -2.11385738E+002   1.07198903E+000  -5.19493256E-001   4.96447925E-002   1.19572115E+001   0.00000000E+000   1.27720692E+015   3.12622408E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16414284E+003   9.25850124E-021  -5.74299682E-021  -1.19999997E+001   9.20678926E-021  -8.29746561E-020   8.29746561E-020  -6.99372364E+003  -6.99554853E+003  -1.41494072E+004  -2.11491483E+002   1.08512933E+000  -5.27054323E-001   5.03607830E-002   1.19565942E+001   0.00000000E+000   1.28122695E+015   3.25158578E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16379471E+003  -2.35563682E-020   4.56295616E-020  -1.19999997E+001   2.45981252E-020   2.76582187E-020   2.76582187E-020  -6.99382935E+003  -6.99568144E+003  -1.41491686E+004  -2.11596838E+002   1.09999873E+000  -5.33242345E-001   5.10745537E-002   1.19559793E+001   0.00000000E+000   1.28680702E+015   3.14179551E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16344545E+003  -5.06911565E-021  -1.39181579E-020  -1.19999997E+001  -3.55801084E-020   8.29746561E-020   5.53164374E-020  -6.99393550E+003  -6.99581471E+003  -1.41489292E+004  -2.11702536E+002   1.11496828E+000  -5.39782033E-001   5.17906909E-002   1.19553623E+001   0.00000000E+000   1.29350674E+015   3.13757531E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16309341E+003  -1.31783245E-020  -6.07469203E-020  -1.19999997E+001  -1.75932295E-020   0.00000000E+000   0.00000000E+000  -6.99404349E+003  -6.99594803E+003  -1.41486878E+004  -2.11809077E+002   1.13050965E+000  -5.46987774E-001   5.25125573E-002   1.19547405E+001   0.00000000E+000   1.29898030E+015   2.63570749E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16273812E+003   2.42863424E-021   4.89977904E-022  -1.19999997E+001   7.79976454E-021   5.53164374E-020  -5.53164374E-020  -6.99415219E+003  -6.99608289E+003  -1.41484443E+004  -2.11916604E+002   1.14655232E+000  -5.54807980E-001   5.32412811E-002   1.19541129E+001   0.00000000E+000   1.30375138E+015   2.59882131E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16237714E+003   2.50784887E-020  -2.94194065E-020  -1.19999997E+001   2.18443998E-020   8.29746561E-020   0.00000000E+000  -6.99426335E+003  -6.99621918E+003  -1.41481968E+004  -2.12025854E+002   1.16180316E+000  -5.62681421E-001   5.39813559E-002   1.19534752E+001   0.00000000E+000   1.30683487E+015   2.30451001E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16201551E+003   2.37925209E-020   9.18655815E-021  -1.19999997E+001   3.26833937E-020   8.29746561E-020  -8.29746561E-020  -6.99437426E+003  -6.99635617E+003  -1.41479489E+004  -2.12135304E+002   1.17840200E+000  -5.70884136E-001   5.47231620E-002   1.19528364E+001   0.00000000E+000   1.31124986E+015   1.96849359E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16164011E+003  -1.07011216E-021   2.66832217E-020  -1.19999997E+001  -9.61826941E-021   2.76582187E-020  -8.29746561E-020  -6.99448929E+003  -6.99649849E+003  -1.41476916E+004  -2.12248922E+002   1.19444197E+000  -5.77441270E-001   5.54927608E-002   1.19521733E+001   0.00000000E+000   1.31083365E+015   1.89918484E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16126651E+003  -2.92541286E-021  -3.19069095E-020  -1.19999997E+001   1.82169121E-020   2.76582187E-020  -2.76582187E-020  -6.99460334E+003  -6.99664056E+003  -1.41474355E+004  -2.12361997E+002   1.21181273E+000  -5.85429126E-001   5.62591942E-002   1.19515133E+001   0.00000000E+000   1.31051453E+015   1.41672126E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16085760E+003   1.72065965E-020   1.17690709E-020  -1.19999997E+001  -2.14536255E-020   5.53164374E-020   0.00000000E+000  -6.99472402E+003  -6.99680021E+003  -1.41471551E+004  -2.12485765E+002   1.22897507E+000  -5.98408389E-001   5.70988223E-002   1.19507910E+001   0.00000000E+000   1.31474856E+015   1.12916714E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16034686E+003   5.07028283E-021   2.55750740E-020  -1.19999997E+001  -3.81062273E-020  -2.76582187E-020   8.29746561E-020  -6.99488378E+003  -6.99699061E+003  -1.41468050E+004  -2.12640351E+002   1.25206569E+000  -6.05462532E-001   5.81455015E-002   1.19498888E+001   0.00000000E+000   1.32067721E+015   6.81093842E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15998775E+003  -7.12098055E-022   3.08268269E-020  -1.19999997E+001  -1.64922564E-020   0.00000000E+000   0.00000000E+000  -6.99499496E+003  -6.99712563E+003  -1.41465588E+004  -2.12749048E+002   1.26842789E+000  -6.11879094E-001   5.88818246E-002   1.19492545E+001   0.00000000E+000   1.32183259E+015   8.27257346E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15963691E+003  -2.69208515E-020   4.69964142E-020  -1.19999997E+001   1.12596004E-020   0.00000000E+000  -8.29746561E-020  -6.99510223E+003  -6.99725890E+003  -1.41463183E+004  -2.12855246E+002   1.28410455E+000  -6.19202195E-001   5.96014771E-002   1.19486347E+001   0.00000000E+000   1.32395743E+015   8.23982408E+011   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15928468E+003   4.29945587E-020   5.34546479E-020  -1.19999997E+001  -7.19673510E-021   2.76582187E-020  -1.10632875E-019  -6.99520996E+003  -6.99739266E+003  -1.41460768E+004  -2.12961864E+002   1.29972366E+000  -6.26647308E-001   6.03239558E-002   1.19480126E+001   0.00000000E+000   1.32725817E+015   9.15415789E+011   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15892218E+003  -2.52978789E-020  -2.82779711E-020  -1.19999997E+001   1.99156921E-020  -1.65949312E-019  -5.53164374E-020  -6.99532101E+003  -6.99753015E+003  -1.41458282E+004  -2.13071593E+002   1.31380754E+000  -6.35559298E-001   6.10672285E-002   1.19473722E+001   0.00000000E+000   1.33029510E+015   1.10189786E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15850233E+003   8.14005335E-022  -3.43534228E-020  -1.19999997E+001   1.22748222E-020  -2.76582187E-020  -2.76582187E-020  -6.99544552E+003  -6.99769349E+003  -1.41455404E+004  -2.13198683E+002   1.33411122E+000  -6.43021402E-001   6.19291718E-002   1.19466306E+001   0.00000000E+000   1.31609816E+015   1.28782015E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15805811E+003   6.65544087E-021  -1.67271957E-021  -1.19999997E+001  -3.01562725E-020   5.53164374E-020  -2.76582187E-020  -6.99558111E+003  -6.99786250E+003  -1.41452358E+004  -2.13333153E+002   1.36019141E+000  -6.53705909E-001   6.28418964E-002   1.19458459E+001   0.00000000E+000   1.29167199E+015   1.47233445E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15766926E+003   3.11539536E-020   1.11154505E-020  -1.19999997E+001   4.67106465E-021   5.53164374E-020  -2.76582187E-020  -6.99570202E+003  -6.99800821E+003  -1.41449692E+004  -2.13450864E+002   1.37445706E+000  -6.61945274E-001   6.36386490E-002   1.19451590E+001   0.00000000E+000   1.28789957E+015   1.65454751E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15731644E+003  -2.53391719E-020  -2.69072147E-020  -1.19999997E+001  -3.81907653E-020  -5.53164374E-020  -5.53164374E-020  -6.99581050E+003  -6.99814165E+003  -1.41447272E+004  -2.13557671E+002   1.39006080E+000  -6.68228174E-001   6.43621819E-002   1.19445358E+001   0.00000000E+000   1.28927508E+015   1.83469738E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15697620E+003   4.46627942E-020   9.90707045E-021  -1.19999997E+001   3.49162010E-021  -2.76582187E-020   1.10632875E-019  -6.99591476E+003  -6.99827069E+003  -1.41444939E+004  -2.13660672E+002   1.40488324E+000  -6.75529025E-001   6.50600865E-002   1.19439348E+001   0.00000000E+000   1.29265274E+015   2.01636096E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15663523E+003  -7.77385579E-021   8.91295551E-020  -1.19999997E+001  -1.24319760E-020  -5.53164374E-020  -2.76582187E-020  -6.99601924E+003  -6.99840001E+003  -1.41442601E+004  -2.13763895E+002   1.41972719E+000  -6.82846352E-001   6.57594871E-002   1.19433325E+001   0.00000000E+000   1.29609490E+015   2.18787701E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15629274E+003  -4.79878959E-021   3.09774919E-020  -1.19999997E+001  -1.66437127E-020   0.00000000E+000  -8.29746561E-020  -6.99612373E+003  -6.99853037E+003  -1.41440253E+004  -2.13867580E+002   1.43438874E+000  -6.90349393E-001   6.64620510E-002   1.19427275E+001   0.00000000E+000   1.29937349E+015   2.37252207E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15594820E+003  -7.77940484E-021  -3.96532871E-020  -1.19999997E+001   1.91393662E-020  -2.76582187E-020   8.29746561E-020  -6.99622972E+003  -6.99866064E+003  -1.41437890E+004  -2.13971887E+002   1.44997256E+000  -6.97619051E-001   6.71688428E-002   1.19421189E+001   0.00000000E+000   1.30276061E+015   2.56198798E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15559092E+003  -1.19205124E-020   7.66488345E-020  -1.19999997E+001  -2.59381789E-020  -1.10632875E-019   1.10632875E-019  -6.99633975E+003  -6.99879561E+003  -1.41435440E+004  -2.14080054E+002   1.46441393E+000  -7.05667331E-001   6.79014831E-002   1.19414878E+001   0.00000000E+000   1.30413108E+015   2.75444949E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15522511E+003   5.08185900E-021   3.02304972E-020  -1.19999997E+001   1.55894795E-020  -2.76582187E-020  -1.38291093E-019  -6.99645154E+003  -6.99893467E+003  -1.41432932E+004  -2.14190802E+002   1.48181750E+000  -7.12428784E-001   6.86520935E-002   1.19408417E+001   0.00000000E+000   1.30264733E+015   2.94832312E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15485464E+003  -2.10677838E-021  -7.03441145E-021  -1.19999997E+001  -2.15374514E-020   0.00000000E+000   1.10632875E-019  -6.99656532E+003  -6.99907495E+003  -1.41430391E+004  -2.14302967E+002   1.50066687E+000  -7.20920503E-001   6.94126742E-002   1.19401873E+001   0.00000000E+000   1.29773885E+015   3.14154405E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15445417E+003   4.24299341E-021   1.35092099E-020  -1.19999997E+001   1.84379508E-020   8.29746561E-020   0.00000000E+000  -6.99668414E+003  -6.99923077E+003  -1.41427645E+004  -2.14424215E+002   1.51919501E+000  -7.32260582E-001   7.02353184E-002   1.19394799E+001   0.00000000E+000   1.28551411E+015   3.33262547E+012   1.00000000E-014   1.15000000E-012
