    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17042398E+003   1.43799146E-020   3.30012132E-020  -1.19999997E+001   1.95200278E-020   6.77626358E-021  -2.54109884E-020  -6.99189206E+003  -6.99307588E+003  -1.41537114E+004  -2.09591125E+002  -1.58597075E+000   1.56606042E+000   3.80222901E-002   1.19676900E+001   0.00000000E+000   1.15011488E+015   9.72236808E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17013278E+003   3.23739880E-021   3.64212277E-021  -1.19999997E+001   3.10052988E-020  -8.80914265E-021   8.80914265E-021  -6.99198125E+003  -6.99318625E+003  -1.41535119E+004  -2.09679233E+002  -1.61153447E+000   1.59054887E+000   3.86280784E-002   1.19671755E+001   0.00000000E+000   1.15700220E+015   1.03295383E+013   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16983004E+003   1.36285373E-020   2.51309309E-020  -1.19999997E+001   4.12214705E-020   1.69406589E-020   3.82858892E-020  -6.99207608E+003  -6.99329890E+003  -1.41533044E+004  -2.09770831E+002  -1.63474430E+000   1.61438854E+000   3.92555366E-002   1.19666408E+001   0.00000000E+000   1.16168638E+015   1.09407466E+013   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16951392E+003   1.76727758E-020  -2.01556825E-020  -1.19999997E+001  -8.99169107E-021  -2.98155597E-020   2.10064171E-020  -6.99217226E+003  -6.99341937E+003  -1.41530877E+004  -2.09866479E+002  -1.66051968E+000   1.63798490E+000   3.99112023E-002   1.19660824E+001   0.00000000E+000   1.16651204E+015   6.92438815E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16921256E+003  -1.31993624E-020  -4.76541620E-020  -1.19999997E+001  -3.54497144E-020  -3.72694497E-021   3.42201311E-020  -6.99226525E+003  -6.99353292E+003  -1.41528812E+004  -2.09957663E+002  -1.68623990E+000   1.66310782E+000   4.05376624E-002   1.19655500E+001   0.00000000E+000   1.17320002E+015   7.13708127E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16890081E+003   2.27006588E-020   1.73966423E-020  -1.19999997E+001   1.66639670E-020  -4.87890978E-020   1.96511644E-020  -6.99235952E+003  -6.99365231E+003  -1.41526675E+004  -2.10051993E+002  -1.71198739E+000   1.68794906E+000   4.11851449E-002   1.19649993E+001   0.00000000E+000   1.17929583E+015   5.58426621E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16858222E+003   1.01988474E-020  -3.59868544E-020  -1.19999997E+001  -7.81773567E-021  -5.52265482E-020   2.81214938E-020  -6.99246065E+003  -6.99376953E+003  -1.41524492E+004  -2.10148395E+002  -1.73900299E+000   1.71309637E+000   4.18464478E-002   1.19644365E+001   0.00000000E+000   1.18352644E+015   4.53932403E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16827202E+003   6.41242819E-021  -1.73791267E-020  -1.19999997E+001  -1.94856869E-020   5.42101086E-020   4.64174055E-020  -6.99255621E+003  -6.99388657E+003  -1.41522366E+004  -2.10242258E+002  -1.76510518E+000   1.73823943E+000   4.24908862E-002   1.19638886E+001   0.00000000E+000   1.19024922E+015   4.75330533E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16796034E+003  -1.14296715E-020   2.75650288E-020  -1.19999997E+001  -1.95717550E-020  -2.30392962E-020  -6.43745040E-020  -6.99265229E+003  -6.99400412E+003  -1.41520230E+004  -2.10336571E+002  -1.79136898E+000   1.76343103E+000   4.31383874E-002   1.19633380E+001   0.00000000E+000   1.19706974E+015   4.97045485E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16764641E+003  -1.58139149E-020   1.28871728E-020  -1.19999997E+001   2.49975842E-020  -1.05032085E-020  -3.72694497E-021  -6.99274916E+003  -6.99412241E+003  -1.41518078E+004  -2.10431566E+002  -1.81776511E+000   1.78877510E+000   4.37905278E-002   1.19627835E+001   0.00000000E+000   1.20397278E+015   5.16728419E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16733055E+003  -6.32444719E-021   1.15603609E-020  -1.19999997E+001  -2.55758042E-020   3.38813179E-021  -6.13251854E-020  -6.99284662E+003  -6.99424145E+003  -1.41515913E+004  -2.10527149E+002  -1.84436752E+000   1.81429195E+000   4.44467257E-002   1.19622255E+001   0.00000000E+000   1.21092654E+015   5.35506789E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16701282E+003   2.59631315E-022   1.22420301E-020  -1.19999997E+001   2.57469271E-021   2.50721752E-020   6.81014490E-020  -6.99294468E+003  -6.99436118E+003  -1.41513735E+004  -2.10623298E+002  -1.87119275E+000   1.83996777E+000   4.51068399E-002   1.19616643E+001   0.00000000E+000   1.21797567E+015   5.56460155E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16668390E+003  -1.53492668E-020  -2.22804562E-020  -1.19999997E+001   1.50391568E-020   1.35525272E-020  -3.18484388E-020  -6.99304892E+003  -6.99448239E+003  -1.41511481E+004  -2.10722834E+002  -1.90172101E+000   1.86618596E+000   4.57908642E-002   1.19610832E+001   0.00000000E+000   1.22741332E+015   3.29992215E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16635757E+003   5.15610627E-021  -1.29361484E-020  -1.19999997E+001   1.84566742E-021  -1.82959117E-020   1.55854062E-020  -6.99315109E+003  -6.99460390E+003  -1.41509244E+004  -2.10821588E+002  -1.92758359E+000   1.89200324E+000   4.64677597E-002   1.19605068E+001   0.00000000E+000   1.23120090E+015   3.38800556E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16603255E+003  -1.76641525E-020   2.04397363E-020  -1.19999997E+001  -1.40069802E-020   2.37169225E-020  -3.72694497E-020  -6.99325191E+003  -6.99472587E+003  -1.41507016E+004  -2.10919947E+002  -1.95490530E+000   1.91815989E+000   4.71428893E-002   1.19599327E+001   0.00000000E+000   1.23821899E+015   3.47395010E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16570545E+003   2.10562961E-020   3.32093241E-021  -1.19999997E+001   6.20759759E-021   2.71050543E-021   3.38813179E-020  -6.99335335E+003  -6.99484865E+003  -1.41504774E+004  -2.11018938E+002  -1.98238759E+000   1.94453823E+000   4.78223801E-002   1.19593549E+001   0.00000000E+000   1.24530325E+015   3.55823449E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16537612E+003   5.39259721E-021  -4.01056762E-020  -1.19999997E+001   7.09215868E-021   2.30392962E-020  -3.93023288E-020  -6.99345541E+003  -6.99497234E+003  -1.41502516E+004  -2.11118607E+002  -2.01003658E+000   1.97120086E+000   4.85065604E-002   1.19587731E+001   0.00000000E+000   1.25245526E+015   3.64120266E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16503917E+003  -2.14837313E-020  -3.87172225E-021  -1.19999997E+001  -2.66427637E-021  -3.25260652E-020   3.79470760E-020  -6.99355855E+003  -6.99510018E+003  -1.41500206E+004  -2.11220583E+002  -2.03810980E+000   2.00035786E+000   4.92074198E-002   1.19581779E+001   0.00000000E+000   1.25923624E+015   3.72113585E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16470578E+003  -1.45955812E-020  -2.53048922E-020  -1.19999997E+001  -1.03740495E-020  -2.43945489E-020   5.42101086E-021  -6.99366171E+003  -6.99522556E+003  -1.41497921E+004  -2.11321481E+002  -2.06615951E+000   2.02754094E+000   4.99001688E-002   1.19575890E+001   0.00000000E+000   1.26640262E+015   3.81637049E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16437030E+003   3.07729799E-020  -1.58070493E-020  -1.19999997E+001   4.88142027E-020  -6.09863722E-021  -3.38813179E-021  -6.99376556E+003  -6.99535169E+003  -1.41495621E+004  -2.11423017E+002  -2.09430307E+000   2.05490566E+000   5.05972554E-002   1.19569964E+001   0.00000000E+000   1.27365176E+015   3.89291334E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16403281E+003  -1.74599836E-020   6.70308343E-020  -1.19999997E+001   8.48410203E-021  -2.64274280E-020   3.59141970E-020  -6.99387003E+003  -6.99547858E+003  -1.41493308E+004  -2.11525160E+002  -2.12259626E+000   2.08245117E+000   5.12985149E-002   1.19564002E+001   0.00000000E+000   1.28094959E+015   3.96636479E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16369218E+003   9.65191562E-021  -1.09869541E-020  -1.19999997E+001   1.06293536E-020   2.16840434E-020  -1.35525272E-020  -6.99397537E+003  -6.99560676E+003  -1.41490972E+004  -2.11628257E+002  -2.15120318E+000   2.11053133E+000   5.20064675E-002   1.19557985E+001   0.00000000E+000   1.28663856E+015   4.03884761E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16334771E+003   8.66839787E-021   4.43934135E-021  -1.19999997E+001   1.81918420E-020   1.42301535E-020  -2.30392962E-020  -6.99408135E+003  -6.99573694E+003  -1.41488611E+004  -2.11732517E+002  -2.17997032E+000   2.13963851E+000   5.27227015E-002   1.19551901E+001   0.00000000E+000   1.29408955E+015   4.10901411E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16300384E+003  -6.51137967E-021   1.92723157E-020  -1.19999997E+001   2.22329450E-020  -6.36968776E-020   3.93023288E-020  -6.99418769E+003  -6.99586634E+003  -1.41486253E+004  -2.11836599E+002  -2.20878485E+000   2.16790442E+000   5.34373586E-002   1.19545826E+001   0.00000000E+000   1.30137846E+015   4.17181214E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16265541E+003   5.40678336E-021  -3.57770504E-020  -1.19999997E+001  -3.69474696E-021  -2.30392962E-020  -7.45388994E-021  -6.99429564E+003  -6.99599727E+003  -1.41483865E+004  -2.11942062E+002  -2.23743244E+000   2.19676001E+000   5.41613318E-002   1.19539672E+001   0.00000000E+000   1.30088610E+015   3.31387314E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16230477E+003  -9.94722944E-021   4.85648336E-020  -1.19999997E+001   1.62156145E-020  -8.80914265E-021   1.08420217E-020  -6.99440332E+003  -6.99612999E+003  -1.41481461E+004  -2.12048197E+002  -2.26621398E+000   2.22625570E+000   5.48902064E-002   1.19533478E+001   0.00000000E+000   1.30702446E+015   2.83265016E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16195194E+003  -1.77446785E-021   5.01064656E-023  -1.19999997E+001  -3.14239711E-020  -2.03287907E-021  -3.32036915E-020  -6.99451165E+003  -6.99626356E+003  -1.41479042E+004  -2.12154995E+002  -2.29524859E+000   2.25637376E+000   5.56238512E-002   1.19527245E+001   0.00000000E+000   1.31422862E+015   2.46466546E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16159642E+003   1.60791503E-021  -1.11523980E-020  -1.19999997E+001  -2.85655451E-020   4.87890978E-020   6.57297567E-020  -6.99462124E+003  -6.99639772E+003  -1.41476604E+004  -2.12262609E+002  -2.32473514E+000   2.28608456E+000   5.63628732E-002   1.19520966E+001   0.00000000E+000   1.31755355E+015   2.43193497E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16123883E+003  -3.55310055E-020  -8.22587692E-021  -1.19999997E+001   1.34577116E-020   2.57498016E-020  -3.38813179E-020  -6.99473202E+003  -6.99653212E+003  -1.41474152E+004  -2.12370852E+002  -2.35421093E+000   2.31584660E+000   5.71060316E-002   1.19514649E+001   0.00000000E+000   1.31997436E+015   2.59571289E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16079404E+003  -5.36715106E-021  -3.33261220E-020  -1.19999997E+001  -1.19353684E-020  -7.45388994E-021   4.33680869E-020  -6.99487870E+003  -6.99669042E+003  -1.41471102E+004  -2.12505504E+002  -2.40757917E+000   2.35563645E+000   5.80373908E-002   1.19506792E+001   0.00000000E+000   1.33129656E+015   1.84817593E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16033441E+003  -1.82272557E-020   1.04187896E-020  -1.19999997E+001  -6.78311884E-021   4.47233396E-020  -1.01643954E-020  -6.99501166E+003  -6.99687260E+003  -1.41467951E+004  -2.12644636E+002  -2.42934734E+000   2.39117979E+000   5.89860400E-002   1.19498673E+001   0.00000000E+000   1.34258618E+015   1.43364853E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15998904E+003   4.92122834E-021  -3.82536292E-020  -1.19999997E+001   2.04772800E-020  -2.77826807E-020  -3.52365706E-020  -6.99511922E+003  -6.99700185E+003  -1.41465583E+004  -2.12749188E+002  -2.45856731E+000   2.42083492E+000   5.97044606E-002   1.19492573E+001   0.00000000E+000   1.34892852E+015   1.27652585E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15964282E+003   6.30195821E-021   1.65423921E-021  -1.19999997E+001  -2.26697015E-020   1.01643954E-020  -2.16840434E-020  -6.99522703E+003  -6.99713144E+003  -1.41463209E+004  -2.12853998E+002  -2.48806450E+000   2.45016224E+000   6.04245757E-002   1.19486457E+001   0.00000000E+000   1.35521964E+015   1.89369013E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15929504E+003   2.59365169E-020  -2.71262379E-021  -1.19999997E+001  -7.11827691E-021  -1.55854062E-020   5.82758668E-020  -6.99533520E+003  -6.99726175E+003  -1.41460824E+004  -2.12959283E+002  -2.51746756E+000   2.47830436E+000   6.11473415E-002   1.19480314E+001   0.00000000E+000   1.36045926E+015   2.33172420E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15894549E+003   1.35141667E-020  -1.11895617E-020  -1.19999997E+001   1.16644254E-020   1.76182853E-020   2.37169225E-020  -6.99544388E+003  -6.99739277E+003  -1.41458427E+004  -2.13065107E+002  -2.54717278E+000   2.50785641E+000   6.18743874E-002   1.19474140E+001   0.00000000E+000   1.36699474E+015   2.83905598E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15846862E+003  -4.33637028E-021  -2.00561546E-020  -1.19999997E+001  -8.85663316E-021   4.06575815E-021  -2.50721752E-020  -6.99561241E+003  -6.99755124E+003  -1.41455157E+004  -2.13209484E+002  -2.59611241E+000   2.54754959E+000   6.28669842E-002   1.19465716E+001   0.00000000E+000   1.34053005E+015   3.35589229E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15810312E+003  -9.40942762E-021  -3.10528255E-020  -1.19999997E+001  -1.57603834E-020   6.57297567E-020  -6.50521303E-020  -6.99572820E+003  -6.99768608E+003  -1.41452651E+004  -2.13320141E+002  -2.62717503E+000   2.57935798E+000   6.36273381E-002   1.19459260E+001   0.00000000E+000   1.33970368E+015   3.50043928E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15771322E+003  -3.12906296E-020  -1.73307185E-020  -1.19999997E+001  -2.32684252E-020  -1.01643954E-020   4.81114714E-020  -6.99584891E+003  -6.99783275E+003  -1.41449977E+004  -2.13438186E+002  -2.65237343E+000   2.61349563E+000   6.44356238E-002   1.19452373E+001   0.00000000E+000   1.33755944E+015   3.98751644E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15737841E+003  -1.28105461E-021   2.22382751E-020  -1.19999997E+001   2.43317245E-021  -3.99799551E-020   2.16840434E-020  -6.99595091E+003  -6.99796035E+003  -1.41447681E+004  -2.13539555E+002  -2.68232661E+000   2.64240935E+000   6.51331880E-002   1.19446459E+001   0.00000000E+000   1.34176026E+015   3.24743576E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15703253E+003  -1.03158108E-020   3.64249810E-020  -1.19999997E+001  -2.81004421E-020  -3.11708125E-020   4.54009660E-020  -6.99605561E+003  -6.99809286E+003  -1.41445309E+004  -2.13644280E+002  -2.71305396E+000   2.67384345E+000   6.58544728E-002   1.19440349E+001   0.00000000E+000   1.34616447E+015   3.68422216E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15669147E+003   6.43194448E-021   1.67585849E-020  -1.19999997E+001  -1.18841659E-020  -5.42101086E-021   3.38813179E-020  -6.99615901E+003  -6.99822336E+003  -1.41442970E+004  -2.13747546E+002  -2.74326393E+000   2.70386303E+000   6.65652620E-002   1.19434325E+001   0.00000000E+000   1.34987175E+015   4.04489972E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15634126E+003   1.46084232E-021  -1.83996194E-020  -1.19999997E+001   1.04029543E-020   7.92822839E-020  -8.13151629E-021  -6.99626587E+003  -6.99835669E+003  -1.41440568E+004  -2.13853586E+002  -2.77570758E+000   2.73559435E+000   6.72960115E-002   1.19428139E+001   0.00000000E+000   1.35244436E+015   3.97569567E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15599309E+003  -4.42428924E-021  -2.88194844E-020  -1.19999997E+001  -1.69856576E-020   3.25260652E-020  -4.06575815E-021  -6.99637024E+003  -6.99849111E+003  -1.41438180E+004  -2.13959009E+002  -2.80652599E+000   2.76796014E+000   6.80224843E-002   1.19421989E+001   0.00000000E+000   1.35641442E+015   4.10284532E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15564123E+003  -2.08595512E-020   3.04068491E-021  -1.19999997E+001  -2.14005480E-020  -7.99599102E-020  -2.57498016E-020  -6.99647905E+003  -6.99862362E+003  -1.41435767E+004  -2.14065551E+002  -2.83775145E+000   2.79844365E+000   6.87553869E-002   1.19415774E+001   0.00000000E+000   1.36018004E+015   4.14071006E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15527368E+003   4.29081745E-020   4.57880917E-020  -1.19999997E+001  -3.52411201E-020   4.06575815E-021   1.96511644E-020  -6.99659102E+003  -6.99876372E+003  -1.41433246E+004  -2.14176845E+002  -2.87044893E+000   2.82977676E+000   6.95210128E-002   1.19409281E+001   0.00000000E+000   1.36244854E+015   4.26746249E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15485815E+003   5.01809119E-022   2.50272025E-020  -1.19999997E+001  -4.09913178E-020   6.77626358E-022   1.35525272E-021  -6.99672738E+003  -6.99891236E+003  -1.41430396E+004  -2.14302676E+002  -2.91414051E+000   2.87036897E+000   7.03903042E-002   1.19401942E+001   0.00000000E+000   1.35154690E+015   4.84562579E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15447903E+003   1.70119710E-020  -9.03681378E-021  -1.19999997E+001   5.28040980E-020  -4.67562187E-020  -3.18484388E-020  -6.99684970E+003  -6.99905007E+003  -1.41427795E+004  -2.14417485E+002  -2.96041237E+000   2.90506243E+000   7.11854241E-002   1.19395245E+001   0.00000000E+000   1.34707470E+015   5.24666423E+012   1.00000000E-014   1.15000000E-012
