   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17341566E+001   1.00002267E+000   3.20158828E-001   1.19999997E+001   0.00000000E+000  -7.04613952E-020   5.14661851E-020  -1.19999997E+001   2.72063012E-020  -5.42101086E-021   3.93023288E-020   6.73128350E-002   1.10799683E-001  -1.78113049E-001   8.90557109E-002   3.17177329E-002  -3.10542711E-002
     426       1     1.17333457E+001   1.00002267E+000   3.21145567E-001   1.19999997E+001   0.00000000E+000   3.65010816E-020   2.67243858E-020  -1.19999997E+001   1.09068727E-020   1.13841228E-019   1.21972744E-020   6.74856461E-002   1.11173074E-001  -1.78659252E-001   8.93288093E-002   3.18088838E-002  -3.11491658E-002
     427       1     1.17325499E+001   1.00002267E+000   3.22112698E-001   1.19999997E+001   0.00000000E+000   5.36625978E-020  -1.11554405E-020  -1.19999997E+001   3.92679180E-021  -7.04731412E-020   5.82758668E-020   6.76572483E-002   1.11537466E-001  -1.79195256E-001   8.95968136E-002   3.18969773E-002  -3.12409890E-002
     428       1     1.17317324E+001   1.00002267E+000   3.23100448E-001   1.19999997E+001   0.00000000E+000  -1.48152597E-020  -7.57679243E-020  -1.19999997E+001  -2.22458645E-020  -1.43656788E-019  -5.28548559E-020   6.78360356E-002   1.11909214E-001  -1.79745798E-001   8.98720850E-002   3.19804453E-002  -3.13249126E-002
     429       1     1.17309418E+001   1.00002267E+000   3.24058176E-001   1.19999997E+001   0.00000000E+000   2.41813844E-021   1.23410136E-019  -1.19999997E+001  -2.21006116E-020  -4.87890978E-020  -3.79470760E-020   6.80084929E-002   1.12269276E-001  -1.80278318E-001   9.01383422E-002   3.20659661E-002  -3.14087802E-002
     430       1     1.17301499E+001   1.00002267E+000   3.25018801E-001   1.19999997E+001   0.00000000E+000  -2.26352837E-021   5.53794111E-020  -1.19999997E+001   3.54053155E-020  -6.50521303E-020  -2.16840434E-020   6.81815375E-002   1.12629606E-001  -1.80811696E-001   9.04050301E-002   3.21543765E-002  -3.14948203E-002
     431       1     1.17293511E+001   1.00002267E+000   3.25989731E-001   1.19999997E+001   0.00000000E+000   2.79160429E-020  -8.02092225E-020  -1.19999997E+001  -3.73170953E-020   2.11419424E-019  -1.08420217E-020   6.83582941E-002   1.12990942E-001  -1.81349798E-001   9.06740828E-002   3.22460600E-002  -3.15867778E-002
     432       1     1.17285727E+001   1.00002267E+000   3.26932481E-001   1.19999997E+001   0.00000000E+000  -3.14113566E-021   9.65764798E-020  -1.19999997E+001  -1.28980619E-020   1.08420217E-020   4.33680869E-020   6.85302530E-002   1.13343309E-001  -1.81874125E-001   9.09362438E-002   3.23324130E-002  -3.16677701E-002
     433       1     1.17277686E+001   1.00002267E+000   3.27907570E-001   1.19999997E+001   0.00000000E+000  -1.57146532E-020   1.09733780E-021  -1.19999997E+001   4.92946706E-020  -3.25260652E-020   4.33680869E-020   6.87113305E-002   1.13703881E-001  -1.82415777E-001   9.12070665E-002   3.24255392E-002  -3.17539399E-002
     434       1     1.17269317E+001   1.00002267E+000   3.28926336E-001   1.19999997E+001   0.00000000E+000   8.28727440E-021  -4.72525684E-020  -1.19999997E+001  -1.53643836E-020  -6.50521303E-020   2.16840434E-020   6.88927342E-002   1.14086302E-001  -1.82979604E-001   9.14889773E-002   3.25188394E-002  -3.18552376E-002
     435       1     1.17261356E+001   1.00002267E+000   3.29889798E-001   1.19999997E+001   0.00000000E+000  -9.52746630E-021   1.15546999E-020  -1.19999997E+001   5.94742860E-021  -7.58941521E-020   1.30104261E-019   6.90672911E-002   1.14448026E-001  -1.83515888E-001   9.17571155E-002   3.26021030E-002  -3.19395221E-002
     436       1     1.17253501E+001   1.00002267E+000   3.30841363E-001   1.19999997E+001   0.00000000E+000   2.52091563E-021   9.81975056E-020  -1.19999997E+001  -7.30685031E-020   8.67361738E-020   2.05998413E-019   6.92400003E-002   1.14804479E-001  -1.84045053E-001   9.20216954E-002   3.26885981E-002  -3.20216389E-002
     437       1     1.17245340E+001   1.00002267E+000   3.31832456E-001   1.19999997E+001   0.00000000E+000  -1.08314338E-020   2.92979256E-020  -1.19999997E+001  -1.86942818E-020  -2.16840434E-020   1.73472348E-019   6.94166494E-002   1.15177673E-001  -1.84594898E-001   9.22966146E-002   3.27765936E-002  -3.21149085E-002
     438       1     1.17237082E+001   1.00002267E+000   3.32833382E-001   1.19999997E+001   0.00000000E+000   3.85859903E-020   4.40705106E-020  -1.19999997E+001   5.86570316E-020  -3.25260652E-020  -7.58941521E-020   6.96043947E-002   1.15546248E-001  -1.85151221E-001   9.25747728E-002   3.28724659E-002  -3.22023531E-002
     439       1     1.17229029E+001   1.00002267E+000   3.33808438E-001   1.19999997E+001   0.00000000E+000   6.61034769E-020   6.30526694E-021  -1.19999997E+001   4.34388936E-020   8.67361738E-020   4.33680869E-020   6.97833493E-002   1.15909890E-001  -1.85693816E-001   9.28460703E-002   3.29593728E-002  -3.22873363E-002
     440       1     1.17221053E+001   1.00002267E+000   3.34781351E-001   1.19999997E+001   0.00000000E+000  -1.54854828E-020   3.65355750E-020  -1.19999997E+001  -3.72002974E-020   1.73472348E-019   8.67361738E-020   6.99508808E-002   1.16279820E-001  -1.86231281E-001   9.31148000E-002   3.30531785E-002  -3.23810558E-002
     441       1     1.17212486E+001   1.00002267E+000   3.35817587E-001   1.19999997E+001   0.00000000E+000  -3.99519964E-021   1.14492964E-019  -1.19999997E+001   9.85330928E-020   2.16840434E-020   0.00000000E+000   7.01488012E-002   1.16659109E-001  -1.86808491E-001   9.34034022E-002   3.31498000E-002  -3.24690412E-002
     442       1     1.17204397E+001   1.00002267E+000   3.36799147E-001   1.19999997E+001   0.00000000E+000  -2.08594271E-020   4.12184099E-020  -1.19999997E+001   1.64886875E-020  -1.08420217E-019   4.33680869E-020   7.03296264E-002   1.17023311E-001  -1.87353520E-001   9.36759134E-002   3.32433497E-002  -3.25560774E-002
     443       1     1.17196454E+001   1.00002267E+000   3.37763064E-001   1.19999997E+001   0.00000000E+000  -2.54655410E-020   9.81871659E-021  -1.19999997E+001  -6.78188841E-020  -6.50521303E-020   2.16840434E-020   7.05023861E-002   1.17385845E-001  -1.87888814E-001   9.39435578E-002   3.33312766E-002  -3.26417178E-002
     444       1     1.17188573E+001   1.00002267E+000   3.38718881E-001   1.19999997E+001   0.00000000E+000   2.10130552E-020   5.36453097E-020  -1.19999997E+001  -8.81480057E-020  -1.08420217E-019   6.50521303E-020   7.06737873E-002   1.17745490E-001  -1.88419861E-001   9.42090786E-002   3.34183102E-002  -3.27252959E-002
     445       1     1.17180546E+001   1.00002267E+000   3.39693769E-001   1.19999997E+001   0.00000000E+000  -3.21123094E-020  -3.30210501E-020  -1.19999997E+001  -5.19667948E-020  -1.73472348E-019  -8.67361738E-020   7.08465262E-002   1.18113701E-001  -1.88960819E-001   9.44795582E-002   3.35056692E-002  -3.28146525E-002
     446       1     1.17172515E+001   1.00002267E+000   3.40667812E-001   1.19999997E+001   0.00000000E+000  -1.85075045E-020   1.29888697E-019  -1.19999997E+001  -3.59181674E-020  -4.33680869E-020  -1.73472348E-019   7.10193969E-002   1.18482023E-001  -1.89502014E-001   9.47501527E-002   3.35930376E-002  -3.28997006E-002
     447       1     1.17164596E+001   1.00002267E+000   3.41628625E-001   1.19999997E+001   0.00000000E+000  -6.15988167E-020   5.21473683E-020  -1.19999997E+001   6.83350448E-021  -2.16840434E-019   2.16840434E-020   7.11929158E-002   1.18842165E-001  -1.90035676E-001   9.50169809E-002   3.36819792E-002  -3.29840161E-002
     448       1     1.17156429E+001   1.00002267E+000   3.42622334E-001   1.19999997E+001   0.00000000E+000  -2.38122137E-020   8.17682925E-020  -1.19999997E+001   7.94033831E-020  -1.08420217E-019  -4.33680869E-020   7.13717249E-002   1.19213851E-001  -1.90586173E-001   9.52922261E-002   3.37743802E-002  -3.30790976E-002
     449       1     1.17148397E+001   1.00002267E+000   3.43595619E-001   1.19999997E+001   0.00000000E+000  -2.06553616E-020  -4.28534151E-020  -1.19999997E+001  -3.59714379E-020   1.08420217E-019   2.16840434E-020   7.15513696E-002   1.19575494E-001  -1.91127465E-001   9.55628695E-002   3.38642211E-002  -3.31632268E-002
     450       1     1.17140464E+001   1.00002267E+000   3.44557310E-001   1.19999997E+001   0.00000000E+000  -2.26591240E-020  -4.19190319E-020  -1.19999997E+001   5.24839481E-020   8.67361738E-020   8.67361738E-020   7.17253541E-002   1.19936179E-001  -1.91662136E-001   9.58302022E-002   3.39511966E-002  -3.32466721E-002
     451       1     1.17132313E+001   1.00002267E+000   3.45547510E-001   1.19999997E+001   0.00000000E+000  -1.06241424E-020  -3.73875711E-020  -1.19999997E+001  -2.46524307E-019   2.16840434E-020  -6.50521303E-020   7.19035162E-002   1.20307439E-001  -1.92211566E-001   9.61049177E-002   3.40408263E-002  -3.33384676E-002
     452       1     1.17124291E+001   1.00002267E+000   3.46519783E-001   1.19999997E+001   0.00000000E+000   3.63952852E-020   4.58799035E-020  -1.19999997E+001  -9.45831400E-021   4.33680869E-020   0.00000000E+000   7.20813572E-002   1.20670284E-001  -1.92752253E-001   9.63752586E-002   3.41295179E-002  -3.34226020E-002
     453       1     1.17116330E+001   1.00002267E+000   3.47483772E-001   1.19999997E+001   0.00000000E+000   3.55154959E-020   1.15952689E-019  -1.19999997E+001  -4.31689018E-020  -1.08420217E-019  -6.50521303E-020   7.22573776E-002   1.21030839E-001  -1.93288829E-001   9.66435440E-002   3.42156205E-002  -3.35046076E-002
     454       1     1.17108302E+001   1.00002267E+000   3.48455624E-001   1.19999997E+001   0.00000000E+000   3.43243558E-020  -8.99853392E-020  -1.19999997E+001   3.00104435E-020  -2.16840434E-020   0.00000000E+000   7.24374546E-002   1.21391896E-001  -1.93829965E-001   9.69141090E-002   3.43037096E-002  -3.35867362E-002
     455       1     1.17100082E+001   1.00002267E+000   3.49449502E-001   1.19999997E+001   0.00000000E+000  -4.61302084E-021  -2.46029984E-020  -1.19999997E+001  -3.54916731E-020   1.08420217E-019   2.16840434E-020   7.26257262E-002   1.21757682E-001  -1.94384023E-001   9.71911357E-002   3.43930247E-002  -3.36704445E-002
     456       1     1.17092019E+001   1.00002267E+000   3.50425293E-001   1.19999997E+001   0.00000000E+000  -2.70653496E-020   8.85824409E-020  -1.19999997E+001  -1.70756548E-020  -8.67361738E-020   8.67361738E-020   7.28072779E-002   1.22119597E-001  -1.94927492E-001   9.74628673E-002   3.44812738E-002  -3.37527574E-002
     457       1     1.17083891E+001   1.00002267E+000   3.51409650E-001   1.19999997E+001   0.00000000E+000  -2.38558889E-022   7.50216420E-020  -1.19999997E+001   5.96417074E-020   2.16840434E-020   1.73472348E-019   7.29877515E-002   1.22487051E-001  -1.95475424E-001   9.77368311E-002   3.45690757E-002  -3.38369550E-002
     458       1     1.17075663E+001   1.00002267E+000   3.52405895E-001   1.19999997E+001   0.00000000E+000   1.43181655E-020  -1.04872109E-019  -1.19999997E+001  -4.98654252E-020   1.30104261E-019  -6.50521303E-020   7.31774822E-002   1.22851986E-001  -1.96030090E-001   9.80141617E-002   3.46638034E-002  -3.39206082E-002
     459       1     1.17067625E+001   1.00002267E+000   3.53379162E-001   1.19999997E+001   0.00000000E+000   1.79570985E-020  -1.53418843E-020  -1.19999997E+001   2.06133409E-022  -6.50521303E-020  -1.30104261E-019   7.33558053E-002   1.23215515E-001  -1.96571948E-001   9.82850917E-002   3.47509037E-002  -3.40028262E-002
     460       1     1.17059633E+001   1.00002267E+000   3.54345737E-001   1.19999997E+001   0.00000000E+000  -2.75173211E-020  -1.23228405E-020  -1.19999997E+001   4.09735645E-020   8.67361738E-020  -4.33680869E-020   7.35337375E-002   1.23576323E-001  -1.97110692E-001   9.85544616E-002   3.48359313E-002  -3.40828148E-002
     461       1     1.17051433E+001   1.00002267E+000   3.55338392E-001   1.19999997E+001   0.00000000E+000  -1.10643679E-020   4.76758781E-020  -1.19999997E+001  -1.87806395E-020   8.67361738E-020  -4.33680869E-020   7.37164729E-002   1.23946398E-001  -1.97663502E-001   9.88308646E-002   3.49233838E-002  -3.41676903E-002
     462       1     1.17043301E+001   1.00002267E+000   3.56321172E-001   1.19999997E+001   0.00000000E+000   2.16919844E-021  -5.20104699E-020  -1.19999997E+001  -7.51728506E-020  -4.33680869E-020  -6.50521303E-020   7.38987459E-002   1.24312393E-001  -1.98211770E-001   9.91049959E-002   3.50101397E-002  -3.42466327E-002
     463       1     1.17035019E+001   1.00002267E+000   3.57322147E-001   1.19999997E+001   0.00000000E+000  -2.07092938E-021  -1.01435504E-020  -1.19999997E+001  -9.95508558E-020  -8.67361738E-020   4.33680869E-020   7.40845754E-002   1.24684890E-001  -1.98770100E-001   9.93841627E-002   3.50984300E-002  -3.43277514E-002
     464       1     1.17026846E+001   1.00002267E+000   3.58311851E-001   1.19999997E+001   0.00000000E+000   4.92318048E-020  -6.37906799E-020  -1.19999997E+001  -1.25403890E-020  -4.33680869E-020   4.33680869E-020   7.42666177E-002   1.25053927E-001  -1.99321176E-001   9.96597000E-002   3.51848819E-002  -3.44135048E-002
     465       1     1.17018419E+001   1.00002267E+000   3.59328207E-001   1.19999997E+001   0.00000000E+000   1.67676128E-020  -5.47365264E-020  -1.19999997E+001  -1.81814299E-020   1.30104261E-019   1.30104261E-019   7.44620416E-002   1.25426584E-001  -1.99889258E-001   9.99437374E-002   3.52750101E-002  -3.44930947E-002
     466       1     1.17010330E+001   1.00002267E+000   3.60306650E-001   1.19999997E+001   0.00000000E+000   4.52146849E-020  -3.07621852E-020  -1.19999997E+001   4.56901483E-020   1.30104261E-019   0.00000000E+000   7.46451083E-002   1.25788974E-001  -2.00434715E-001   1.00216464E-001   3.53621211E-002  -3.45744354E-002
     467       1     1.17002291E+001   1.00002267E+000   3.61278368E-001   1.19999997E+001   0.00000000E+000   1.13836596E-020   7.45097826E-020  -1.19999997E+001  -5.53383830E-020  -1.73472348E-019   4.33680869E-020   7.48257583E-002   1.26150309E-001  -2.00976702E-001   1.00487454E-001   3.54468089E-002  -3.46544884E-002
     468       1     1.16994153E+001   1.00002267E+000   3.62262113E-001   1.19999997E+001   0.00000000E+000  -1.72093272E-020   1.00960372E-019  -1.19999997E+001   3.39223460E-020   0.00000000E+000   0.00000000E+000   7.50116617E-002   1.26513161E-001  -2.01525458E-001   1.00761830E-001   3.55342653E-002  -3.47356109E-002
     469       1     1.16986026E+001   1.00002267E+000   3.63244632E-001   1.19999997E+001   0.00000000E+000  -7.36935208E-020   7.75395797E-020  -1.19999997E+001  -8.81893647E-020  -1.30104261E-019   8.67361738E-020   7.51959544E-002   1.26876896E-001  -2.02073487E-001   1.01035842E-001   3.56209592E-002  -3.48165247E-002
     470       1     1.16977779E+001   1.00002267E+000   3.64243868E-001   1.19999997E+001   0.00000000E+000   6.43182557E-021   1.28004545E-020  -1.19999997E+001   1.10146378E-019   0.00000000E+000  -2.16840434E-019   7.53790736E-002   1.27249949E-001  -2.02629662E-001   1.01313929E-001   3.57073646E-002  -3.49046799E-002
     471       1     1.16969467E+001   1.00002267E+000   3.65250645E-001   1.19999997E+001   0.00000000E+000   2.24017053E-020  -4.74460873E-020  -1.19999997E+001  -1.39078509E-019  -4.33680869E-020   4.33680869E-020   7.55664286E-002   1.27623129E-001  -2.03190204E-001   1.01594200E-001   3.57963687E-002  -3.49925617E-002
     472       1     1.16961098E+001   1.00002267E+000   3.66263096E-001   1.19999997E+001   0.00000000E+000   3.41883673E-020   5.94246552E-021  -1.19999997E+001   7.30029904E-020   4.33680869E-020   0.00000000E+000   7.57628672E-002   1.27991091E-001  -2.03754607E-001   1.01876399E-001   3.58917309E-002  -3.50765676E-002
     473       1     1.16952799E+001   1.00002267E+000   3.67264998E-001   1.19999997E+001   0.00000000E+000   1.16278433E-020   1.37533666E-020  -1.19999997E+001   1.01554287E-019  -8.67361738E-020   3.46944695E-019   7.59534762E-002   1.28360124E-001  -2.04314252E-001   1.02156218E-001   3.59773254E-002  -3.51589144E-002
     474       1     1.16944445E+001   1.00002267E+000   3.68276291E-001   1.19999997E+001   0.00000000E+000  -2.24963348E-020   8.32051052E-020  -1.19999997E+001  -3.01116904E-020  -4.33680869E-020   4.33680869E-020   7.61424663E-002   1.28734581E-001  -2.04877700E-001   1.02437940E-001   3.60669906E-002  -3.52450422E-002
     475       1     1.16936206E+001   1.00002267E+000   3.69272314E-001   1.19999997E+001   0.00000000E+000   3.49708802E-020   1.32560987E-019  -1.19999997E+001  -2.19269037E-020   4.33680869E-020  -4.33680869E-020   7.63337253E-002   1.29098956E-001  -2.05433335E-001   1.02715755E-001   3.61578775E-002  -3.53267490E-002
     476       1     1.16927956E+001   1.00002267E+000   3.70268282E-001   1.19999997E+001   0.00000000E+000   3.06281820E-020   8.08985948E-020  -1.19999997E+001   2.65991506E-020   1.30104261E-019  -8.67361738E-020   7.65216709E-002   1.29467425E-001  -2.05989751E-001   1.02993960E-001   3.62449771E-002  -3.54048078E-002
     477       1     1.16919602E+001   1.00002267E+000   3.71277343E-001   1.19999997E+001   0.00000000E+000   3.70843267E-020  -1.55127798E-020  -1.19999997E+001  -2.91544770E-020  -1.30104261E-019   0.00000000E+000   7.67143913E-002   1.29838162E-001  -2.06553210E-001   1.03275687E-001   3.63349538E-002  -3.54855092E-002
     478       1     1.16911451E+001   1.00002267E+000   3.72262676E-001   1.19999997E+001   0.00000000E+000  -7.59596648E-020   1.01241282E-019  -1.19999997E+001   9.86624639E-020   8.67361738E-020   4.33680869E-020   7.69048461E-002   1.30197480E-001  -2.07102987E-001   1.03550573E-001   3.64261699E-002  -3.55652406E-002
     479       1     1.16903129E+001   1.00002267E+000   3.73269298E-001   1.19999997E+001   0.00000000E+000   2.92017917E-020   2.57253171E-020  -1.19999997E+001   5.03587557E-020   4.33680869E-020  -2.16840434E-019   7.70966741E-002   1.30566964E-001  -2.07664300E-001   1.03831227E-001   3.65165072E-002  -3.56496663E-002
     480       1     1.16894956E+001   1.00002267E+000   3.74258214E-001   1.19999997E+001   0.00000000E+000   3.21872520E-021   4.54899706E-021  -1.19999997E+001   5.79760965E-020   4.33680869E-020  -4.33680869E-020   7.72862928E-002   1.30928686E-001  -2.08215642E-001   1.04106896E-001   3.66090152E-002  -3.57302161E-002
     481       1     1.16886651E+001   1.00002267E+000   3.75261443E-001   1.19999997E+001   0.00000000E+000  -1.84692887E-021   2.62696019E-021  -1.19999997E+001  -8.47681457E-020  -2.60208521E-019   4.33680869E-020   7.74796310E-002   1.31295552E-001  -2.08775846E-001   1.04386996E-001   3.66984423E-002  -3.58117079E-002
     482       1     1.16878237E+001   1.00002267E+000   3.76279964E-001   1.19999997E+001   0.00000000E+000   1.02851637E-021   5.07108038E-020  -1.19999997E+001   5.33587743E-020  -8.67361738E-020   0.00000000E+000   7.76777729E-002   1.31665022E-001  -2.09343465E-001   1.04670805E-001   3.67926057E-002  -3.58993524E-002
     483       1     1.16869855E+001   1.00002267E+000   3.77292651E-001   1.19999997E+001   0.00000000E+000   1.30866590E-020  -4.32314367E-020  -1.19999997E+001  -2.21992115E-020   2.16840434E-019  -4.33680869E-020   7.78754107E-002   1.32032855E-001  -2.09908939E-001   1.04953539E-001   3.68851567E-002  -3.59811896E-002
     484       1     1.16861437E+001   1.00002267E+000   3.78309648E-001   1.19999997E+001   0.00000000E+000   1.57295011E-020  -8.62918124E-020  -1.19999997E+001   6.14768903E-020   1.30104261E-019   4.33680869E-020   7.80698835E-002   1.32406261E-001  -2.10476821E-001   1.05237477E-001   3.69761608E-002  -3.60623298E-002
     485       1     1.16853134E+001   1.00002267E+000   3.79312726E-001   1.19999997E+001   0.00000000E+000  -1.35609644E-020   8.04161830E-020  -1.19999997E+001  -6.76699916E-021   0.00000000E+000  -4.33680869E-020   7.82626546E-002   1.32773657E-001  -2.11036989E-001   1.05517559E-001   3.70649462E-002  -3.61437008E-002
     486       1     1.16844609E+001   1.00002267E+000   3.80342078E-001   1.19999997E+001   0.00000000E+000  -7.13521860E-020  -1.16001328E-019  -1.19999997E+001   2.89165799E-020   0.00000000E+000   4.33680869E-020   7.84625641E-002   1.33148881E-001  -2.11612124E-001   1.05805124E-001   3.71570440E-002  -3.62259180E-002
     487       1     1.16836170E+001   1.00002267E+000   3.81359660E-001   1.19999997E+001   0.00000000E+000   4.78344486E-020   1.54246023E-019  -1.19999997E+001   1.33420924E-019  -1.30104261E-019  -1.73472348E-019   7.86642274E-002   1.33516510E-001  -2.12181418E-001   1.06089768E-001   3.72477836E-002  -3.63059725E-002
     488       1     1.16827767E+001   1.00002267E+000   3.82374720E-001   1.19999997E+001   0.00000000E+000   1.82136899E-020   8.52212752E-020  -1.19999997E+001   2.75269164E-020  -4.33680869E-020  -4.33680869E-020   7.88607348E-002   1.33886974E-001  -2.12748391E-001   1.06373252E-001   3.73369510E-002  -3.63893429E-002
     489       1     1.16819359E+001   1.00002267E+000   3.83390033E-001   1.19999997E+001   0.00000000E+000   2.12434871E-020  -2.36193152E-020  -1.19999997E+001  -8.86855076E-020   4.33680869E-020  -2.16840434E-019   7.90576142E-002   1.34257360E-001  -2.13315658E-001   1.06656883E-001   3.74261866E-002  -3.64719719E-002
     490       1     1.16810851E+001   1.00002267E+000   3.84417655E-001   1.19999997E+001   0.00000000E+000   4.62625573E-021  -3.51785852E-020  -1.19999997E+001   7.39482924E-021  -4.33680869E-020   0.00000000E+000   7.92543016E-002   1.34634709E-001  -2.13889695E-001   1.06943899E-001   3.75156269E-002  -3.65551984E-002
     491       1     1.16802330E+001   1.00002267E+000   3.85448550E-001   1.19999997E+001   0.00000000E+000  -3.06132927E-020  -1.27071196E-019  -1.19999997E+001   1.04929350E-019  -4.33680869E-020   1.30104261E-019   7.94533300E-002   1.35010722E-001  -2.14464744E-001   1.07231425E-001   3.76073705E-002  -3.66429902E-002
     492       1     1.16793700E+001   1.00002267E+000   3.86491750E-001   1.19999997E+001   0.00000000E+000  -2.25426983E-020   1.13713429E-019  -1.19999997E+001   4.03912293E-020  -8.67361738E-020  -4.33680869E-020   7.96555019E-002   1.35390873E-001  -2.15047068E-001   1.07522585E-001   3.77005190E-002  -3.67295191E-002
     493       1     1.16785344E+001   1.00002267E+000   3.87503870E-001   1.19999997E+001   0.00000000E+000   2.86419559E-020  -7.87651305E-020  -1.19999997E+001   2.19470869E-020  -8.67361738E-020  -4.33680869E-020   7.98572980E-002   1.35753020E-001  -2.15611013E-001   1.07804555E-001   3.77952833E-002  -3.68196670E-002
     494       1     1.16776633E+001   1.00002267E+000   3.88556166E-001   1.19999997E+001   0.00000000E+000  -3.37035981E-020  -2.59359172E-020  -1.19999997E+001   3.36550013E-020  -8.67361738E-020  -8.67361738E-020   8.00586587E-002   1.36139446E-001  -2.16198801E-001   1.08098447E-001   3.78882647E-002  -3.69035725E-002
     495       1     1.16768178E+001   1.00002267E+000   3.89585241E-001   1.19999997E+001   0.00000000E+000   4.56504436E-021   1.86754221E-020  -1.19999997E+001   1.12642147E-020  -1.08420217E-019   1.30104261E-019   8.02527845E-002   1.36516108E-001  -2.16769591E-001   1.08383840E-001   3.79855646E-002  -3.70020774E-002
     496       1     1.16759738E+001   1.00002267E+000   3.90612381E-001   1.19999997E+001   0.00000000E+000  -6.54872274E-020  -7.58547783E-020  -1.19999997E+001   9.58884310E-021  -1.08420217E-019  -4.33680869E-020   8.04421897E-002   1.36896462E-001  -2.17339351E-001   1.08668719E-001   3.80851270E-002  -3.70942882E-002
     497       1     1.16751291E+001   1.00002267E+000   3.91631576E-001   1.19999997E+001   0.00000000E+000  -1.62642734E-020   6.13577763E-020  -1.19999997E+001  -2.23974040E-020  -8.67361738E-020   4.33680869E-020   8.06418032E-002   1.37266891E-001  -2.17909395E-001   1.08953738E-001   3.81737386E-002  -3.71758482E-002
     498       1     1.16742825E+001   1.00002267E+000   3.92653659E-001   1.19999997E+001   0.00000000E+000  -3.31046160E-020   9.05949714E-020  -1.19999997E+001   1.83160121E-020   8.67361738E-020  -2.16840434E-019   8.08455335E-002   1.37634502E-001  -2.18480738E-001   1.09239407E-001   3.82650660E-002  -3.72597704E-002
     499       1     1.16734240E+001   1.00002267E+000   3.93686009E-001   1.19999997E+001   0.00000000E+000  -3.12675099E-020  -8.48131443E-020  -1.19999997E+001   5.64951123E-020   0.00000000E+000  -4.33680869E-020   8.10461559E-002   1.38013250E-001  -2.19060109E-001   1.09529090E-001   3.83514533E-002  -3.73323155E-002
     500       1     1.16725799E+001   1.00002267E+000   3.94704265E-001   1.19999997E+001   0.00000000E+000  -5.02101424E-020   8.78388056E-020  -1.19999997E+001   2.09979798E-020   4.33680869E-020   4.33680869E-020   8.12485641E-002   1.38380528E-001  -2.19629797E-001   1.09813931E-001   3.84415626E-002  -3.74133503E-002
