    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17043865E+003   5.00661406E-020   1.43573408E-019  -1.19999997E+001   3.61039936E-020   6.50521303E-020  -6.50521303E-020  -6.99233577E+003  -6.99262140E+003  -1.41537222E+004  -2.09586427E+002   4.44856565E-001  -3.41362068E-001   3.73404081E-002   1.19677157E+001   0.00000000E+000   1.14378254E+015   6.81358826E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17013983E+003  -1.65035767E-020  -1.31901559E-019  -1.19999997E+001   7.58375729E-021  -7.58941521E-020   1.62630326E-019  -6.99243572E+003  -6.99272622E+003  -1.41535174E+004  -2.09676830E+002   4.52513614E-001  -3.47158544E-001   3.79512836E-002   1.19671878E+001   0.00000000E+000   1.15010432E+015   7.25281309E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16983931E+003  -1.78169741E-020   9.84225815E-020  -1.19999997E+001  -1.78503508E-020   5.96311195E-020   6.50521303E-020  -6.99253623E+003  -6.99283163E+003  -1.41533115E+004  -2.09767747E+002   4.60206546E-001  -3.52984840E-001   3.85656389E-002   1.19666569E+001   0.00000000E+000   1.15649150E+015   7.70127853E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16951774E+003  -2.24354543E-020   1.13132500E-019  -1.19999997E+001   3.17244031E-020   2.16840434E-020   8.67361738E-020  -6.99264382E+003  -6.99294441E+003  -1.41530911E+004  -2.09865036E+002   4.67824677E-001  -3.58834539E-001   3.92229389E-002   1.19660889E+001   0.00000000E+000   1.15909010E+015   5.83197232E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16920968E+003   1.43155186E-020   7.36031926E-020  -1.19999997E+001   3.61465934E-020  -1.02999206E-019   1.30104261E-019  -6.99274691E+003  -6.99305242E+003  -1.41528800E+004  -2.09958237E+002   4.75592938E-001  -3.64828276E-001   3.98527092E-002   1.19655447E+001   0.00000000E+000   1.16527519E+015   6.14106247E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16888263E+003  -2.66643325E-020  -1.10034874E-019  -1.19999997E+001   7.99817478E-021  -5.42101086E-020   1.08420217E-020  -6.99285626E+003  -6.99316719E+003  -1.41526559E+004  -2.10057186E+002   4.82499753E-001  -3.69683660E-001   4.05210249E-002   1.19649670E+001   0.00000000E+000   1.16757651E+015   6.42276053E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16857346E+003   1.35287044E-020  -1.12215984E-019  -1.19999997E+001   1.74728256E-020   0.00000000E+000   9.75781955E-020  -6.99295951E+003  -6.99327582E+003  -1.41524440E+004  -2.10150726E+002   4.90491179E-001  -3.76078331E-001   4.11531556E-002   1.19644208E+001   0.00000000E+000   1.17656735E+015   2.19780202E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16825967E+003   3.13508070E-020   6.04000666E-020  -1.19999997E+001  -2.34295186E-020   9.21571847E-020   9.75781955E-020  -6.99306460E+003  -6.99338577E+003  -1.41522290E+004  -2.10245666E+002   4.98297697E-001  -3.82015008E-001   4.17946474E-002   1.19638665E+001   0.00000000E+000   1.18273888E+015   2.23127345E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16794348E+003   2.60912618E-020   1.49261102E-019  -1.19999997E+001   3.13654894E-020  -8.67361738E-020  -4.33680869E-020  -6.99317041E+003  -6.99349664E+003  -1.41520123E+004  -2.10341333E+002   5.06101726E-001  -3.87978574E-001   4.24410428E-002   1.19633080E+001   0.00000000E+000   1.18899580E+015   2.35877226E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16762547E+003   2.51807013E-020  -1.42984455E-019  -1.19999997E+001  -3.46696003E-020   7.04731412E-020  -9.75781955E-020  -6.99327684E+003  -6.99360815E+003  -1.41517944E+004  -2.10437554E+002   5.13937882E-001  -3.93972484E-001   4.30911788E-002   1.19627462E+001   0.00000000E+000   1.19530010E+015   2.48168649E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16730553E+003   9.93410828E-021   5.09993244E-020  -1.19999997E+001   2.55961321E-020   5.42101086E-020   1.19262239E-019  -6.99338392E+003  -6.99372034E+003  -1.41515751E+004  -2.10534359E+002   5.21783311E-001  -3.99962451E-001   4.37452582E-002   1.19621810E+001   0.00000000E+000   1.20195283E+015   2.21110574E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16698384E+003  -1.72980010E-020  -5.97369986E-020  -1.19999997E+001  -2.80489501E-020  -1.62630326E-020   5.42101086E-020  -6.99349157E+003  -6.99383316E+003  -1.41513546E+004  -2.10631695E+002   5.29721529E-001  -4.06018488E-001   4.44029326E-002   1.19616128E+001   0.00000000E+000   1.20836365E+015   2.31690138E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16666018E+003  -2.67000667E-020  -3.52048069E-020  -1.19999997E+001   3.42116731E-021   2.71050543E-020   1.19262239E-019  -6.99359988E+003  -6.99394667E+003  -1.41511328E+004  -2.10729627E+002   5.37684494E-001  -4.12055071E-001   4.50646259E-002   1.19610410E+001   0.00000000E+000   1.21479355E+015   2.41091449E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16633448E+003  -1.66944900E-020  -2.08599069E-019  -1.19999997E+001   8.13957096E-021   1.62630326E-020   0.00000000E+000  -6.99370886E+003  -6.99406091E+003  -1.41509096E+004  -2.10828179E+002   5.45673045E-001  -4.18075685E-001   4.57304987E-002   1.19604657E+001   0.00000000E+000   1.22126142E+015   2.49970037E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16600671E+003   3.58162588E-020  -8.70974863E-020  -1.19999997E+001   1.55447400E-020   7.58941521E-020   7.58941521E-020  -6.99381853E+003  -6.99417589E+003  -1.41506850E+004  -2.10927360E+002   5.53722037E-001  -4.24152294E-001   4.64006258E-002   1.19598867E+001   0.00000000E+000   1.22776987E+015   2.58593911E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16567684E+003  -1.98708635E-020  -1.31458190E-019  -1.19999997E+001   5.30739554E-020  -7.04731412E-020  -7.58941521E-020  -6.99392890E+003  -6.99429159E+003  -1.41504589E+004  -2.11027175E+002   5.61834918E-001  -4.30295192E-001   4.70750385E-002   1.19593040E+001   0.00000000E+000   1.23431864E+015   2.67010243E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16534452E+003  -1.54398224E-020  -9.48226915E-020  -1.19999997E+001  -1.46036004E-020  -9.21571847E-020  -6.50521303E-020  -6.99404017E+003  -6.99440810E+003  -1.41502311E+004  -2.11127737E+002   5.69913367E-001  -4.36481443E-001   4.77544849E-002   1.19587169E+001   0.00000000E+000   1.24092001E+015   2.62527519E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16500984E+003   3.14725679E-020  -1.09739736E-019  -1.19999997E+001   1.85845124E-020  -1.35525272E-019  -7.58941521E-020  -6.99415222E+003  -6.99452544E+003  -1.41500017E+004  -2.11229011E+002   5.78174364E-001  -4.42741298E-001   4.84387607E-002   1.19581258E+001   0.00000000E+000   1.24748486E+015   2.57034136E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16467208E+003   6.77626358E-022   2.72969602E-020  -1.19999997E+001   1.88776626E-020  -1.08420217E-019  -1.62630326E-019  -6.99426536E+003  -6.99464381E+003  -1.41497702E+004  -2.11331221E+002   5.86745443E-001  -4.48901643E-001   4.91293764E-002   1.19575291E+001   0.00000000E+000   1.25383458E+015   2.57164650E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16433180E+003  -2.65822762E-020  -8.34195104E-020  -1.19999997E+001  -4.57911677E-021  -2.71050543E-020   1.19262239E-019  -6.99437926E+003  -6.99476315E+003  -1.41495370E+004  -2.11434194E+002   5.95515375E-001  -4.55695981E-001   4.98252178E-002   1.19569280E+001   0.00000000E+000   1.26032723E+015   2.63633603E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16397728E+003   1.60565683E-020   1.28070058E-019  -1.19999997E+001   1.06268720E-020  -1.19262239E-019   1.62630326E-019  -6.99449783E+003  -6.99488758E+003  -1.41492940E+004  -2.11541477E+002   6.04635592E-001  -4.63423767E-001   5.05502446E-002   1.19563018E+001   0.00000000E+000   1.26551563E+015   2.70305482E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16362465E+003  -7.49557984E-021  -1.10656914E-020  -1.19999997E+001  -3.43584357E-020   3.79470760E-020   1.19262239E-019  -6.99461549E+003  -6.99501162E+003  -1.41490523E+004  -2.11648191E+002   6.14204365E-001  -4.71253918E-001   5.12715083E-002   1.19556789E+001   0.00000000E+000   1.27086713E+015   2.76906593E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16327954E+003  -1.37603149E-020  -7.39261240E-020  -1.19999997E+001   2.38129582E-020  -4.87890978E-020   9.75781955E-020  -6.99473100E+003  -6.99513267E+003  -1.41488157E+004  -2.11752632E+002   6.22781643E-001  -4.77786704E-001   5.19771994E-002   1.19550692E+001   0.00000000E+000   1.27728702E+015   2.83254596E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16293247E+003   2.87916756E-020   1.18624317E-020  -1.19999997E+001   3.85826403E-020   7.58941521E-020   1.19262239E-019  -6.99484716E+003  -6.99525442E+003  -1.41485778E+004  -2.11857667E+002   6.31393557E-001  -4.84353447E-001   5.26869040E-002   1.19544562E+001   0.00000000E+000   1.28374101E+015   2.89407007E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16258344E+003   1.72469639E-020  -1.42047425E-019  -1.19999997E+001   2.04476152E-020   5.42101086E-021   1.30104261E-019  -6.99496398E+003  -6.99537685E+003  -1.41483385E+004  -2.11963297E+002   6.40034418E-001  -4.90960809E-001   5.34006246E-002   1.19538396E+001   0.00000000E+000   1.29022880E+015   2.95344434E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16223217E+003   3.12343399E-022   5.76260337E-020  -1.19999997E+001   9.49640566E-021   1.62630326E-020  -1.19262239E-019  -6.99508152E+003  -6.99550011E+003  -1.41480977E+004  -2.12069607E+002   6.48699169E-001  -4.97567584E-001   5.41189275E-002   1.19532191E+001   0.00000000E+000   1.29583544E+015   2.93465637E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16187841E+003  -2.70322624E-020   2.55883359E-020  -1.19999997E+001   6.64680154E-020  -5.42101086E-020  -5.42101086E-020  -6.99519994E+003  -6.99562419E+003  -1.41478552E+004  -2.12176672E+002   6.57278337E-001  -5.04114986E-001   5.48423088E-002   1.19525942E+001   0.00000000E+000   1.30118919E+015   2.89420212E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16152107E+003   1.28464458E-020   1.41753611E-019  -1.19999997E+001  -6.89248245E-021   1.13841228E-019   9.75781955E-020  -6.99531951E+003  -6.99574958E+003  -1.41476103E+004  -2.12284821E+002   6.65935449E-001  -5.10733884E-001   5.55730203E-002   1.19519630E+001   0.00000000E+000   1.29955606E+015   2.21772231E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16116183E+003   1.68930133E-020  -1.17524498E-019  -1.19999997E+001   4.53824785E-020  -9.75781955E-020   1.40946282E-019  -6.99543961E+003  -6.99587576E+003  -1.41473640E+004  -2.12393549E+002   6.74770623E-001  -5.17430452E-001   5.63076603E-002   1.19513284E+001   0.00000000E+000   1.30246907E+015   1.64138005E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16080017E+003   1.81172406E-020  -5.97039114E-020  -1.19999997E+001   3.24739114E-020  -8.67361738E-020   2.16840434E-020  -6.99556065E+003  -6.99600264E+003  -1.41471161E+004  -2.12503009E+002   6.83739113E-001  -5.24096238E-001   5.70472399E-002   1.19506896E+001   0.00000000E+000   1.30814497E+015   1.00566942E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16036175E+003  -1.50493932E-020  -3.35186819E-020  -1.19999997E+001  -3.11014947E-020  -8.67361738E-020  -1.35525272E-019  -6.99570765E+003  -6.99615620E+003  -1.41468155E+004  -2.12635705E+002   6.98513878E-001  -5.34222606E-001   5.79444724E-002   1.19499151E+001   0.00000000E+000   1.31765869E+015   8.66232663E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15988768E+003  -1.97729254E-020   3.56018536E-020  -1.19999997E+001  -2.62452414E-020   1.57209315E-019  -2.05998413E-019  -6.99586608E+003  -6.99632278E+003  -1.41464905E+004  -2.12779195E+002   7.05771957E-001  -5.41046713E-001   5.89132790E-002   1.19490777E+001   0.00000000E+000   1.32839802E+015   8.17517952E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15954165E+003  -1.07162903E-020  -1.65608176E-020  -1.19999997E+001  -2.01848613E-020  -1.51788304E-019  -1.62630326E-019  -6.99598203E+003  -6.99644407E+003  -1.41462533E+004  -2.12883932E+002   7.14074005E-001  -5.47412558E-001   5.96209114E-002   1.19484665E+001   0.00000000E+000   1.33346005E+015   1.36274757E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15919469E+003  -2.36573655E-020   8.20748456E-020  -1.19999997E+001   2.27133043E-020  -1.08420217E-020   1.73472348E-019  -6.99609813E+003  -6.99656584E+003  -1.41460154E+004  -2.12988952E+002   7.22526202E-001  -5.53901066E-001   6.03304926E-002   1.19478536E+001   0.00000000E+000   1.33873667E+015   1.68569693E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15884608E+003  -4.21134193E-020   1.77385905E-019  -1.19999997E+001   3.69298093E-020   4.87890978E-020   1.24683250E-019  -6.99621490E+003  -6.99668807E+003  -1.41457764E+004  -2.13094471E+002   7.31067292E-001  -5.60311270E-001   6.10434300E-002   1.19472378E+001   0.00000000E+000   1.34404185E+015   1.92295136E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15849084E+003  -1.84785531E-020   5.76697088E-020  -1.19999997E+001  -5.85183134E-020  -1.19262239E-019   1.46367293E-019  -6.99633389E+003  -6.99681263E+003  -1.41455328E+004  -2.13202001E+002   7.39293086E-001  -5.67117464E-001   6.17699248E-002   1.19466103E+001   0.00000000E+000   1.34806619E+015   1.99183325E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15800579E+003  -1.76288732E-020   1.09513419E-019  -1.19999997E+001  -4.63766669E-020   5.42101086E-020   5.42101086E-020  -6.99649695E+003  -6.99698214E+003  -1.41452003E+004  -2.13348828E+002   7.50734432E-001  -5.72074297E-001   6.27615156E-002   1.19457535E+001   0.00000000E+000   1.31402302E+015   1.81435304E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15765597E+003  -1.93494089E-020   1.11768644E-020  -1.19999997E+001  -1.15308564E-020   1.40946282E-019  -1.40946282E-019  -6.99661419E+003  -6.99710476E+003  -1.41449604E+004  -2.13454721E+002   7.59570373E-001  -5.80104704E-001   6.34771659E-002   1.19451355E+001   0.00000000E+000   1.31584442E+015   1.74400307E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15727872E+003  -2.19778580E-020   4.67535717E-020  -1.19999997E+001  -3.58172100E-020   5.42101086E-020   1.73472348E-019  -6.99674069E+003  -6.99723692E+003  -1.41447018E+004  -2.13568917E+002   7.67685539E-001  -5.86842178E-001   6.42485794E-002   1.19444692E+001   0.00000000E+000   1.31415947E+015   1.86328243E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15693327E+003  -4.57477201E-020   2.20649436E-019  -1.19999997E+001  -5.47063756E-020   1.08420217E-019   2.27682456E-019  -6.99685637E+003  -6.99735810E+003  -1.41444649E+004  -2.13673491E+002   7.76165563E-001  -5.93448440E-001   6.49551636E-002   1.19438590E+001   0.00000000E+000   1.31782666E+015   2.26366490E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15659253E+003  -1.61624474E-020   4.61791775E-020  -1.19999997E+001  -2.24686656E-020   1.08420217E-019   1.51788304E-019  -6.99697037E+003  -6.99747774E+003  -1.41442313E+004  -2.13776642E+002   7.84724025E-001  -6.00075670E-001   6.56521653E-002   1.19432571E+001   0.00000000E+000   1.32268563E+015   2.70257059E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15625073E+003   5.91864272E-021   2.28806098E-019  -1.19999997E+001   4.04578174E-020  -1.30104261E-019  -4.33680869E-020  -6.99708474E+003  -6.99759773E+003  -1.41439969E+004  -2.13880113E+002   7.93232159E-001  -6.06708676E-001   6.63513208E-002   1.19426533E+001   0.00000000E+000   1.32759570E+015   3.10105911E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15590804E+003   1.58792208E-020   1.83365428E-019  -1.19999997E+001  -1.66539581E-020  -1.08420217E-019   1.19262239E-019  -6.99719940E+003  -6.99771805E+003  -1.41437619E+004  -2.13983856E+002   8.01777750E-001  -6.13374305E-001   6.70523186E-002   1.19420480E+001   0.00000000E+000   1.33256797E+015   3.46043490E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15556435E+003  -6.41892155E-021  -1.64192043E-020  -1.19999997E+001  -3.05952602E-020  -1.30104261E-019  -9.75781955E-020  -6.99731440E+003  -6.99783873E+003  -1.41435262E+004  -2.14087907E+002   8.10354053E-001  -6.20069881E-001   6.77553925E-002   1.19414409E+001   0.00000000E+000   1.33762190E+015   3.80547936E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15519267E+003   1.41375093E-020   1.98093213E-019  -1.19999997E+001  -4.70177732E-020  -4.33680869E-020   5.42101086E-020  -6.99743897E+003  -6.99796902E+003  -1.41432714E+004  -2.14200429E+002   8.18948148E-001  -6.26768609E-001   6.85155759E-002   1.19407843E+001   0.00000000E+000   1.33863378E+015   4.10724296E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15479330E+003   5.10866746E-021   1.73615284E-019  -1.19999997E+001  -2.80740137E-020   4.33680869E-020   1.40946282E-019  -6.99757226E+003  -6.99810960E+003  -1.41429975E+004  -2.14321338E+002   8.29866779E-001  -6.32979814E-001   6.93325400E-002   1.19400789E+001   0.00000000E+000   1.32751448E+015   4.35794642E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15442320E+003  -3.32460432E-020   1.77221792E-019  -1.19999997E+001   8.65379813E-021  -1.19262239E-019  -3.25260652E-020  -6.99769697E+003  -6.99823868E+003  -1.41427437E+004  -2.14433386E+002   8.39351185E-001  -6.39944501E-001   7.00896373E-002   1.19394252E+001   0.00000000E+000   1.32190860E+015   4.54884682E+012   1.00000000E-014   1.15000000E-012
