   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17290599E+001   1.00002267E+000   3.14584794E-001   1.19999997E+001   0.00000000E+000  -9.54288494E-020   1.34331485E-019  -1.19999997E+001  -2.60353443E-020   0.00000000E+000  -3.46944695E-019   8.85519213E-002   9.27845538E-002  -1.81336416E-001   9.06683333E-002  -7.61205557E-003   6.52059894E-003
     426       1     1.17282394E+001   1.00002267E+000   3.15540951E-001   1.19999997E+001   0.00000000E+000  -2.60144994E-020   3.81641282E-019  -1.19999997E+001   2.79760755E-020  -3.90312782E-019   1.73472348E-019   8.88233660E-002   9.30644512E-002  -1.81887759E-001   9.09440050E-002  -7.63190058E-003   6.53985660E-003
     427       1     1.17274158E+001   1.00002267E+000   3.16500925E-001   1.19999997E+001   0.00000000E+000  -3.29601696E-020  -1.20180740E-019  -1.19999997E+001  -2.99418702E-020  -1.73472348E-019   3.03576608E-019   8.90962975E-002   9.33450056E-002  -1.82441244E-001   9.12207480E-002  -7.65340210E-003   6.55909873E-003
     428       1     1.17265902E+001   1.00002267E+000   3.17463199E-001   1.19999997E+001   0.00000000E+000  -1.40046310E-019   3.24776255E-019  -1.19999997E+001   6.81686160E-020  -2.16840434E-020  -2.38524478E-019   8.93699327E-002   9.36261568E-002  -1.82996030E-001   9.14981411E-002  -7.67428082E-003   6.57991645E-003
     429       1     1.17257656E+001   1.00002267E+000   3.18424394E-001   1.19999997E+001   0.00000000E+000  -1.24153854E-019  -3.03031331E-019  -1.19999997E+001   1.41166312E-019  -1.51788304E-019  -4.33680869E-020   8.96428625E-002   9.39074101E-002  -1.83550212E-001   9.17752323E-002  -7.69529134E-003   6.59987877E-003
     430       1     1.17249344E+001   1.00002267E+000   3.19393439E-001   1.19999997E+001   0.00000000E+000   9.85840471E-020   2.86450661E-019  -1.19999997E+001   1.64931873E-019   2.60208521E-019  -3.25260652E-019   8.99171253E-002   9.41917691E-002  -1.84108833E-001   9.20545432E-002  -7.71752896E-003   6.62090878E-003
     431       1     1.17240979E+001   1.00002267E+000   3.20368325E-001   1.19999997E+001   0.00000000E+000  -5.06631582E-020  -3.95998491E-019  -1.19999997E+001   9.49045823E-020   1.08420217E-019  -3.90312782E-019   9.01936695E-002   9.44774266E-002  -1.84671035E-001   9.23356453E-002  -7.73760773E-003   6.63897503E-003
     432       1     1.17232749E+001   1.00002267E+000   3.21327694E-001   1.19999997E+001   0.00000000E+000   3.52577464E-020   2.33730801E-019  -1.19999997E+001   8.26369976E-020   4.33680869E-020  -3.03576608E-019   9.04672711E-002   9.47569662E-002  -1.85224176E-001   9.26122157E-002  -7.75908685E-003   6.65837299E-003
     433       1     1.17224444E+001   1.00002267E+000   3.22295947E-001   1.19999997E+001   0.00000000E+000   7.65929543E-020   6.28786967E-019  -1.19999997E+001  -1.42628437E-019   1.51788304E-019   2.38524478E-019   9.07427945E-002   9.50396432E-002  -1.85782375E-001   9.28913153E-002  -7.78123137E-003   6.67898443E-003
     434       1     1.17216116E+001   1.00002267E+000   3.23266557E-001   1.19999997E+001   0.00000000E+000  -1.23349173E-020   1.39366037E-019  -1.19999997E+001   5.70948183E-020  -1.08420217E-019  -1.51788304E-019   9.10179189E-002   9.53242334E-002  -1.86342089E-001   9.31711723E-002  -7.80151697E-003   6.69716107E-003
     435       1     1.17207798E+001   1.00002267E+000   3.24236062E-001   1.19999997E+001   0.00000000E+000  -3.11919883E-020  -3.61889533E-019  -1.19999997E+001   6.17152838E-020  -8.67361738E-020  -2.60208521E-019   9.12927748E-002   9.56084465E-002  -1.86901159E-001   9.34507080E-002  -7.82155206E-003   6.71580003E-003
     436       1     1.17199430E+001   1.00002267E+000   3.25211715E-001   1.19999997E+001   0.00000000E+000  -7.42742016E-020   5.34202504E-019  -1.19999997E+001  -1.90759926E-019  -3.46944695E-019   2.16840434E-020   9.15706105E-002   9.58931371E-002  -1.87463685E-001   9.37319713E-002  -7.84280885E-003   6.73615408E-003
     437       1     1.17191053E+001   1.00002267E+000   3.26188390E-001   1.19999997E+001   0.00000000E+000  -3.79259002E-020  -1.04177112E-019  -1.19999997E+001  -4.05239091E-020   2.60208521E-019  -2.38524478E-019   9.18472345E-002   9.61795710E-002  -1.88026743E-001   9.40135000E-002  -7.86466349E-003   6.75701080E-003
     438       1     1.17182702E+001   1.00002267E+000   3.27161956E-001   1.19999997E+001   0.00000000E+000  -6.17063502E-020   4.06514934E-019  -1.19999997E+001   1.25857846E-019   2.16840434E-019   2.81892565E-019   9.21230684E-002   9.64650975E-002  -1.88588103E-001   9.42941808E-002  -7.88534565E-003   6.77645354E-003
     439       1     1.17174340E+001   1.00002267E+000   3.28136938E-001   1.19999997E+001   0.00000000E+000   7.75776301E-020  -2.75523936E-020  -1.19999997E+001   1.38448528E-020  -1.95156391E-019   2.38524478E-019   9.23998586E-002   9.67504191E-002  -1.89150215E-001   9.45752372E-002  -7.90744238E-003   6.79628968E-003
     440       1     1.17166019E+001   1.00002267E+000   3.29106790E-001   1.19999997E+001   0.00000000E+000  -1.01040443E-019   6.88876014E-020  -1.19999997E+001  -1.31754238E-019   2.16840434E-019   4.11996826E-019   9.26769518E-002   9.70326454E-002  -1.89709534E-001   9.48548966E-002  -7.92653246E-003   6.81535315E-003
     441       1     1.17157659E+001   1.00002267E+000   3.30081394E-001   1.19999997E+001   0.00000000E+000  -3.85611749E-020   2.77699752E-019  -1.19999997E+001   1.02037443E-019  -1.51788304E-019   2.60208521E-019   9.29527810E-002   9.73188512E-002  -1.90271568E-001   9.51359142E-002  -7.94596468E-003   6.83404989E-003
     442       1     1.17149268E+001   1.00002267E+000   3.31059749E-001   1.19999997E+001   0.00000000E+000   6.97531632E-020  -2.43175218E-019  -1.19999997E+001  -1.27327912E-020  -3.03576608E-019   5.85469173E-019   9.32316435E-002   9.76041052E-002  -1.90835685E-001   9.54179732E-002  -7.96617418E-003   6.85492189E-003
     443       1     1.17140924E+001   1.00002267E+000   3.32032602E-001   1.19999997E+001   0.00000000E+000   3.54695047E-020   2.40443537E-019  -1.19999997E+001  -5.16000229E-020   2.60208521E-019  -4.11996826E-019   9.35086256E-002   9.78880368E-002  -1.91396598E-001   9.56984300E-002  -7.98727703E-003   6.87526297E-003
     444       1     1.17132583E+001   1.00002267E+000   3.33005252E-001   1.19999997E+001   0.00000000E+000  -1.43688552E-019  -3.12618685E-019  -1.19999997E+001   9.60077931E-020  -2.16840434E-019   3.46944695E-019   9.37854860E-002   9.81719361E-002  -1.91957358E-001   9.59788106E-002  -8.00856792E-003   6.89635994E-003
     445       1     1.17124243E+001   1.00002267E+000   3.33977979E-001   1.19999997E+001   0.00000000E+000   3.23990102E-020   3.45208278E-019  -1.19999997E+001  -6.68626633E-020   4.33680869E-019   3.90312782E-019   9.40622990E-002   9.84558870E-002  -1.92518122E-001   9.62591927E-002  -8.03042859E-003   6.91792760E-003
     446       1     1.17115847E+001   1.00002267E+000   3.34957433E-001   1.19999997E+001   0.00000000E+000  -5.86146799E-020   1.38270188E-019  -1.19999997E+001  -7.12321621E-020   3.68628739E-019  -2.16840434E-019   9.43422661E-002   9.87403999E-002  -1.93082600E-001   9.65414319E-002  -8.05467028E-003   6.94200374E-003
     447       1     1.17107468E+001   1.00002267E+000   3.35934536E-001   1.19999997E+001   0.00000000E+000  -2.68191807E-020   3.61585130E-019  -1.19999997E+001  -1.73735226E-020  -2.38524478E-019  -1.95156391E-019   9.46200733E-002   9.90259485E-002  -1.93645955E-001   9.68231096E-002  -8.07572961E-003   6.96269485E-003
     448       1     1.17099083E+001   1.00002267E+000   3.36912261E-001   1.19999997E+001   0.00000000E+000  -8.41844870E-020  -6.01914847E-019  -1.19999997E+001  -2.34596694E-020  -3.03576608E-019  -1.95156391E-019   9.48994217E-002   9.93103877E-002  -1.94209743E-001   9.71050039E-002  -8.09579432E-003   6.98293402E-003
     449       1     1.17090742E+001   1.00002267E+000   3.37885013E-001   1.19999997E+001   0.00000000E+000  -1.44959101E-019  -4.08995153E-019  -1.19999997E+001  -2.10041341E-019  -1.08420217E-019   1.30104261E-019   9.51754539E-002   9.95951678E-002  -1.94770555E-001   9.73854104E-002  -8.11704487E-003   7.00398666E-003
     450       1     1.17082396E+001   1.00002267E+000   3.38858381E-001   1.19999997E+001   0.00000000E+000  -6.16428227E-020   7.58650353E-020  -1.19999997E+001  -9.54450622E-020   2.16840434E-019  -2.81892565E-019   9.54540917E-002   9.98777605E-002  -1.95331785E-001   9.76660254E-002  -8.13823777E-003   7.02415867E-003
     451       1     1.17073976E+001   1.00002267E+000   3.39840380E-001   1.19999997E+001   0.00000000E+000   9.08442836E-021   1.98896571E-019  -1.19999997E+001   1.67579347E-019   8.67361738E-020   4.11996826E-019   9.57334625E-002   1.00164560E-001  -1.95897955E-001   9.79491099E-002  -8.15997073E-003   7.04459048E-003
     452       1     1.17065648E+001   1.00002267E+000   3.40811504E-001   1.19999997E+001   0.00000000E+000  -5.53006635E-020  -6.83714407E-021  -1.19999997E+001   8.09151384E-020  -1.73472348E-019   4.98732999E-019   9.60108932E-002   1.00447114E-001  -1.96457940E-001   9.82291028E-002  -8.18060017E-003   7.06375699E-003
     453       1     1.17057327E+001   1.00002267E+000   3.41782068E-001   1.19999997E+001   0.00000000E+000  -7.64658993E-020  -2.64536330E-019  -1.19999997E+001  -1.04154199E-019  -2.38524478E-019   3.90312782E-019   9.62876320E-002   1.00729935E-001  -1.97017499E-001   9.85088828E-002  -8.20149513E-003   7.08529911E-003
     454       1     1.17048914E+001   1.00002267E+000   3.42763369E-001   1.19999997E+001   0.00000000E+000   8.59844321E-020   2.40451478E-020  -1.19999997E+001   8.11049143E-020  -4.11996826E-019  -3.46944695E-019   9.65678771E-002   1.01015453E-001  -1.97583264E-001   9.87917657E-002  -8.22229637E-003   7.10717195E-003
     455       1     1.17040514E+001   1.00002267E+000   3.43743118E-001   1.19999997E+001   0.00000000E+000  -4.11022738E-020  -3.56349408E-019  -1.19999997E+001   1.19446204E-019   2.81892565E-019  -2.38524478E-019   9.68478651E-002   1.01300359E-001  -1.98148158E-001   9.90742133E-002  -8.24428907E-003   7.12695423E-003
     456       1     1.17032188E+001   1.00002267E+000   3.44714179E-001   1.19999997E+001   0.00000000E+000   1.07911997E-019  -2.75182476E-019  -1.19999997E+001  -1.06051379E-019  -2.38524478E-019   5.63785130E-019   9.71242035E-002   1.01583911E-001  -1.98708048E-001   9.93541590E-002  -8.26512723E-003   7.14716847E-003
     457       1     1.17023808E+001   1.00002267E+000   3.45691811E-001   1.19999997E+001   0.00000000E+000  -1.18870486E-019   2.37065993E-019  -1.19999997E+001  -6.33580541E-020   1.08420217E-019   2.81892565E-019   9.74021968E-002   1.01869522E-001  -1.99271652E-001   9.96359611E-002  -8.28755519E-003   7.16785912E-003
     458       1     1.17015447E+001   1.00002267E+000   3.46667166E-001   1.19999997E+001   0.00000000E+000  -9.26865803E-020  -3.11199905E-019  -1.19999997E+001  -8.05317092E-020   2.38524478E-019   1.30104261E-019   9.76794463E-002   1.02154567E-001  -1.99833947E-001   9.99171093E-002  -8.30899108E-003   7.18948734E-003
     459       1     1.17007104E+001   1.00002267E+000   3.47640513E-001   1.19999997E+001   0.00000000E+000   9.80758274E-020   2.49694725E-019  -1.19999997E+001  -4.55435099E-020   8.67361738E-020  -1.51788304E-019   9.79585487E-002   1.02436593E-001  -2.00395074E-001   1.00197673E-001  -8.33075325E-003   7.21163140E-003
     460       1     1.16998671E+001   1.00002267E+000   3.48624180E-001   1.19999997E+001   0.00000000E+000   1.05667360E-020   2.17083956E-019  -1.19999997E+001   1.52061543E-019  -3.03576608E-019   3.90312782E-019   9.82413200E-002   1.02721034E-001  -2.00962285E-001   1.00481279E-001  -8.35204072E-003   7.23130059E-003
     461       1     1.16990287E+001   1.00002267E+000   3.49602094E-001   1.19999997E+001   0.00000000E+000  -1.92911754E-020   2.08163641E-019  -1.19999997E+001  -4.85145979E-020   0.00000000E+000   3.90312782E-019   9.85173398E-002   1.03008863E-001  -2.01526135E-001   1.00763204E-001  -8.37264050E-003   7.25116702E-003
     462       1     1.16981949E+001   1.00002267E+000   3.50574756E-001   1.19999997E+001   0.00000000E+000  -2.04029061E-020  -3.42084844E-019  -1.19999997E+001   1.61011906E-019   3.25260652E-019   4.11996826E-019   9.87948011E-002   1.03292242E-001  -2.02086972E-001   1.01043622E-001  -8.39361953E-003   7.27080262E-003
     463       1     1.16973620E+001   1.00002267E+000   3.51546469E-001   1.19999997E+001   0.00000000E+000  -1.44990865E-019  -3.88375194E-019  -1.19999997E+001   8.84257729E-020  -2.38524478E-019  -3.46944695E-019   9.90716568E-002   1.03575618E-001  -2.02647203E-001   1.01323738E-001  -8.41490121E-003   7.29160796E-003
     464       1     1.16965272E+001   1.00002267E+000   3.52520116E-001   1.19999997E+001   0.00000000E+000  -1.09531948E-019   3.91130698E-019  -1.19999997E+001   1.37611222E-019   4.98732999E-019   4.55364912E-019   9.93499543E-002   1.03858835E-001  -2.03208718E-001   1.01604496E-001  -8.43404256E-003   7.31050412E-003
     465       1     1.16956854E+001   1.00002267E+000   3.53502127E-001   1.19999997E+001   0.00000000E+000  -3.63906530E-020  -1.02244818E-019  -1.19999997E+001  -1.16623926E-019   2.60208521E-019   4.33680869E-020   9.96320784E-002   1.04142997E-001  -2.03775004E-001   1.01887639E-001  -8.45564425E-003   7.32885677E-003
     466       1     1.16948454E+001   1.00002267E+000   3.54482006E-001   1.19999997E+001   0.00000000E+000   2.09206550E-019   3.16687090E-019  -1.19999997E+001   3.84200708E-021  -1.51788304E-019  -3.90312782E-019   9.99122165E-002   1.04427921E-001  -2.04340066E-001   1.02170170E-001  -8.47516179E-003   7.34893767E-003
     467       1     1.16940037E+001   1.00002267E+000   3.55463885E-001   1.19999997E+001   0.00000000E+000  -5.44430427E-020   1.97247504E-019  -1.19999997E+001   1.18920314E-019   1.95156391E-019   6.50521303E-020   1.00191632E-001   1.04714685E-001  -2.04906245E-001   1.02453260E-001  -8.49577757E-003   7.36843601E-003
     468       1     1.16931625E+001   1.00002267E+000   3.56445484E-001   1.19999997E+001   0.00000000E+000   3.38813179E-021  -3.44504182E-019  -1.19999997E+001  -1.34712153E-020   0.00000000E+000  -3.25260652E-019   1.00470502E-001   1.05001733E-001  -2.05472163E-001   1.02736219E-001  -8.51693521E-003   7.38992522E-003
     469       1     1.16923171E+001   1.00002267E+000   3.57431606E-001   1.19999997E+001   0.00000000E+000  -1.08282574E-019   2.15683705E-019  -1.19999997E+001  -1.12957055E-019  -4.11996826E-019  -2.81892565E-019   1.00753617E-001   1.05287301E-001  -2.06040844E-001   1.03020560E-001  -8.53763262E-003   7.40872741E-003
     470       1     1.16914751E+001   1.00002267E+000   3.58414149E-001   1.19999997E+001   0.00000000E+000  -6.67461962E-020  -1.95849899E-020  -1.19999997E+001   1.72843525E-020  -3.46944695E-019  -3.68628739E-019   1.01035560E-001   1.05571855E-001  -2.06607342E-001   1.03303809E-001  -8.55956106E-003   7.42923462E-003
     471       1     1.16906319E+001   1.00002267E+000   3.59397845E-001   1.19999997E+001   0.00000000E+000   7.15213445E-020  -1.13923284E-019  -1.19999997E+001  -1.13163436E-019  -8.67361738E-020   2.81892565E-019   1.01315427E-001   1.05859260E-001  -2.07174615E-001   1.03587445E-001  -8.57965745E-003   7.44812058E-003
     472       1     1.16897864E+001   1.00002267E+000   3.60384397E-001   1.19999997E+001   0.00000000E+000   1.15736464E-019  -2.14051843E-019  -1.19999997E+001   9.69985074E-020   8.67361738E-020  -5.42101086E-019   1.01596524E-001   1.06146987E-001  -2.07743439E-001   1.03871858E-001  -8.59977128E-003   7.46987999E-003
     473       1     1.16889369E+001   1.00002267E+000   3.61375442E-001   1.19999997E+001   0.00000000E+000  -1.34551184E-019  -4.99332540E-019  -1.19999997E+001   1.22436627E-019  -2.38524478E-019  -5.63785130E-019   1.01878964E-001   1.06436068E-001  -2.08314960E-001   1.04157619E-001  -8.61905694E-003   7.48983048E-003
     474       1     1.16880933E+001   1.00002267E+000   3.62359861E-001   1.19999997E+001   0.00000000E+000  -3.81905980E-020   2.86907265E-019  -1.19999997E+001  -1.27759204E-019   1.51788304E-019   3.25260652E-019   1.02160366E-001   1.06722266E-001  -2.08882559E-001   1.04441419E-001  -8.63932815E-003   7.51146069E-003
     475       1     1.16872450E+001   1.00002267E+000   3.63349510E-001   1.19999997E+001   0.00000000E+000   1.25244409E-019  -2.04500223E-019  -1.19999997E+001   1.58343876E-020  -2.16840434E-019  -8.67361738E-020   1.02443673E-001   1.07009725E-001  -2.09453325E-001   1.04726803E-001  -8.65873861E-003   7.53018935E-003
     476       1     1.16863991E+001   1.00002267E+000   3.64336504E-001   1.19999997E+001   0.00000000E+000  -1.00394580E-019   3.25889309E-019  -1.19999997E+001   7.70573335E-020   2.38524478E-019  -4.33680869E-019   1.02726981E-001   1.07295567E-001  -2.10022475E-001   1.05011378E-001  -8.67913071E-003   7.55028939E-003
     477       1     1.16855483E+001   1.00002267E+000   3.65329321E-001   1.19999997E+001   0.00000000E+000   3.29336998E-020  -5.22829763E-019  -1.19999997E+001   1.91230923E-020   0.00000000E+000  -2.16840434E-019   1.03008616E-001   1.07586451E-001  -2.10594995E-001   1.05297638E-001  -8.69939238E-003   7.56944868E-003
     478       1     1.16846983E+001   1.00002267E+000   3.66321138E-001   1.19999997E+001   0.00000000E+000  -9.28771627E-020   9.62692649E-020  -1.19999997E+001  -4.31616226E-020  -4.55364912E-019   2.60208521E-019   1.03290926E-001   1.07876059E-001  -2.11166912E-001   1.05583597E-001  -8.71943567E-003   7.58983805E-003
     479       1     1.16838441E+001   1.00002267E+000   3.67318283E-001   1.19999997E+001   0.00000000E+000   6.42898007E-020  -2.69760141E-019  -1.19999997E+001  -1.04128308E-019   2.38524478E-019  -1.73472348E-019   1.03575829E-001   1.08165982E-001  -2.11741738E-001   1.05871011E-001  -8.74203712E-003   7.61237513E-003
     480       1     1.16829960E+001   1.00002267E+000   3.68308034E-001   1.19999997E+001   0.00000000E+000  -5.09463848E-020   1.80890503E-019  -1.19999997E+001   1.05708057E-019  -1.73472348E-019   3.90312782E-019   1.03857187E-001   1.08455326E-001  -2.12312441E-001   1.06156363E-001  -8.76250092E-003   7.63271425E-003
     481       1     1.16821451E+001   1.00002267E+000   3.69300715E-001   1.19999997E+001   0.00000000E+000  -1.69393355E-019  -3.27727635E-019  -1.19999997E+001   1.33386844E-019  -6.50521303E-020   3.46944695E-019   1.04141351E-001   1.08743768E-001  -2.12885047E-001   1.06442666E-001  -8.78056895E-003   7.65055005E-003
     482       1     1.16812887E+001   1.00002267E+000   3.70300087E-001   1.19999997E+001   0.00000000E+000   4.79175803E-020  -3.51797929E-019  -1.19999997E+001   5.99500803E-020   0.00000000E+000  -2.81892565E-019   1.04427182E-001   1.09034237E-001  -2.13461346E-001   1.06730817E-001  -8.80050920E-003   7.67103132E-003
     483       1     1.16804361E+001   1.00002267E+000   3.71295257E-001   1.19999997E+001   0.00000000E+000  -1.24214735E-019   3.69982668E-019  -1.19999997E+001   3.11774299E-020  -4.33680869E-020  -3.90312782E-019   1.04710441E-001   1.09324811E-001  -2.14035180E-001   1.07017734E-001  -8.82142125E-003   7.69102917E-003
     484       1     1.16795778E+001   1.00002267E+000   3.72297180E-001   1.19999997E+001   0.00000000E+000   1.94738169E-020   2.15413713E-019  -1.19999997E+001  -1.51453958E-019   1.95156391E-019   1.95156391E-019   1.04994116E-001   1.09618767E-001  -2.14612811E-001   1.07306549E-001  -8.84374085E-003   7.71195371E-003
     485       1     1.16787257E+001   1.00002267E+000   3.73291540E-001   1.19999997E+001   0.00000000E+000  -8.22468992E-020   3.01169182E-019  -1.19999997E+001   7.34769649E-020   3.68628739E-019   0.00000000E+000   1.05277338E-001   1.09908979E-001  -2.15186244E-001   1.07593266E-001  -8.86289022E-003   7.73211507E-003
     486       1     1.16778756E+001   1.00002267E+000   3.74283729E-001   1.19999997E+001   0.00000000E+000   1.14190629E-019   1.04758123E-019  -1.19999997E+001   9.81613579E-020   3.90312782E-019   7.80625564E-019   1.05559159E-001   1.10199331E-001  -2.15758418E-001   1.07879353E-001  -8.88311217E-003   7.75092772E-003
     487       1     1.16770229E+001   1.00002267E+000   3.75278997E-001   1.19999997E+001   0.00000000E+000  -2.60250873E-020   4.28617200E-019  -1.19999997E+001  -1.87031327E-019  -2.81892565E-019   6.07153217E-019   1.05841821E-001   1.10490586E-001  -2.16332335E-001   1.08166313E-001  -8.90240677E-003   7.77182841E-003
     488       1     1.16761695E+001   1.00002267E+000   3.76275102E-001   1.19999997E+001   0.00000000E+000  -6.90490671E-020   6.67832539E-021  -1.19999997E+001  -9.47719026E-020   1.95156391E-019  -3.46944695E-019   1.06124001E-001   1.10782797E-001  -2.16906725E-001   1.08453508E-001  -8.92208995E-003   7.79235029E-003
     489       1     1.16753111E+001   1.00002267E+000   3.77276998E-001   1.19999997E+001   0.00000000E+000   3.44160074E-020   6.53009463E-019  -1.19999997E+001  -5.35486950E-020  -1.51788304E-019  -3.25260652E-019   1.06411406E-001   1.11073177E-001  -2.17484510E-001   1.08742401E-001  -8.94171072E-003   7.81273660E-003
     490       1     1.16744553E+001   1.00002267E+000   3.78275981E-001   1.19999997E+001   0.00000000E+000   1.29013706E-019  -1.97341471E-019  -1.19999997E+001  -2.60409692E-020   1.73472348E-019  -3.25260652E-019   1.06696500E-001   1.11364084E-001  -2.18060512E-001   1.09030402E-001  -8.96203162E-003   7.83462954E-003
     491       1     1.16735955E+001   1.00002267E+000   3.79279773E-001   1.19999997E+001   0.00000000E+000   2.75285708E-021  -2.36852911E-019  -1.19999997E+001  -1.05900625E-020  -3.03576608E-019  -4.33680869E-020   1.06982041E-001   1.11657303E-001  -2.18639272E-001   1.09319783E-001  -8.98351572E-003   7.85553574E-003
     492       1     1.16727277E+001   1.00002267E+000   3.80292791E-001   1.19999997E+001   0.00000000E+000  -7.01449159E-020  -2.66456713E-019  -1.19999997E+001  -1.18090786E-019  -3.46944695E-019   2.16840434E-020   1.07270071E-001   1.11953450E-001  -2.19223449E-001   1.09611872E-001  -9.00342245E-003   7.87589661E-003
     493       1     1.16718584E+001   1.00002267E+000   3.81307945E-001   1.19999997E+001   0.00000000E+000   9.14795583E-020  -4.36333141E-019  -1.19999997E+001   7.86655380E-020   3.46944695E-019  -2.60208521E-019   1.07556120E-001   1.12252542E-001  -2.19808590E-001   1.09904442E-001  -9.02603485E-003   7.89999428E-003
     494       1     1.16709962E+001   1.00002267E+000   3.82314434E-001   1.19999997E+001   0.00000000E+000  -7.82870201E-020   1.51157000E-019  -1.19999997E+001   7.99795971E-020   2.81892565E-019   1.51788304E-019   1.07841709E-001   1.12547357E-001  -2.20388994E-001   1.10194644E-001  -9.04547785E-003   7.92065142E-003
     495       1     1.16701282E+001   1.00002267E+000   3.83327945E-001   1.19999997E+001   0.00000000E+000  -1.73557051E-019   3.17424273E-019  -1.19999997E+001   4.33046421E-020  -2.49366500E-019   6.50521303E-020   1.08129782E-001   1.12843644E-001  -2.20973353E-001   1.10486825E-001  -9.06746102E-003   7.94145757E-003
     496       1     1.16692679E+001   1.00002267E+000   3.84332535E-001   1.19999997E+001   0.00000000E+000  -7.57141576E-020  -2.77225943E-019  -1.19999997E+001   1.02844524E-019  -2.60208521E-019  -1.95156391E-019   1.08415094E-001   1.13137506E-001  -2.21552527E-001   1.10776411E-001  -9.08911617E-003   7.96337667E-003
     497       1     1.16683980E+001   1.00002267E+000   3.85348255E-001   1.19999997E+001   0.00000000E+000  -6.60685699E-021  -5.78724673E-019  -1.19999997E+001  -4.94978261E-020  -1.51788304E-019   4.33680869E-020   1.08704176E-001   1.13434043E-001  -2.22138145E-001   1.11069221E-001  -9.11056629E-003   7.98542584E-003
     498       1     1.16675286E+001   1.00002267E+000   3.86363718E-001   1.19999997E+001   0.00000000E+000  -9.30148055E-020  -2.92694882E-019  -1.19999997E+001   2.70501792E-019  -2.60208521E-019   1.73472348E-019   1.08990619E-001   1.13732966E-001  -2.22723511E-001   1.11361905E-001  -9.13382763E-003   8.00755939E-003
     499       1     1.16666655E+001   1.00002267E+000   3.87371424E-001   1.19999997E+001   0.00000000E+000  -8.01822564E-020   4.58811939E-019  -1.19999997E+001  -7.16272236E-021  -3.03576608E-019  -1.51788304E-019   1.09277822E-001   1.14026858E-001  -2.23304606E-001   1.11652453E-001  -9.15373672E-003   8.02840078E-003
     500       1     1.16658001E+001   1.00002267E+000   3.88382195E-001   1.19999997E+001   0.00000000E+000   1.85182578E-020  -1.03025014E-019  -1.19999997E+001   7.06001962E-020  -2.16840434E-019  -2.16840434E-019   1.09565766E-001   1.14321575E-001  -2.23887266E-001   1.11943783E-001  -9.17637830E-003   8.05188677E-003
