   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17239326E+001   1.00002267E+000   3.20373288E-001   1.19999997E+001   0.00000000E+000   7.46515614E-020   1.68516212E-019  -1.19999997E+001  -9.75100358E-020  -8.67361738E-020  -1.73472348E-019   9.46187986E-002   9.01600507E-002  -1.84778765E-001   9.23895472E-002  -6.75604605E-003   4.37836816E-003
     426       1     1.17230723E+001   1.00002267E+000   3.21375481E-001   1.19999997E+001   0.00000000E+000   4.18459091E-020  -7.80352264E-020  -1.19999997E+001   7.74333698E-020  -8.67361738E-020  -1.73472348E-019   9.49155571E-002   9.04415239E-002  -1.85356995E-001   9.26786629E-002  -6.77105744E-003   4.39252402E-003
     427       1     1.17222120E+001   1.00002267E+000   3.22378043E-001   1.19999997E+001   0.00000000E+000   6.48092701E-020  -7.11193347E-020  -1.19999997E+001  -5.86270877E-020  -4.33680869E-019  -1.73472348E-019   9.52122279E-002   9.07230208E-002  -1.85935162E-001   9.29677468E-002  -6.79179544E-003   4.40955763E-003
     428       1     1.17213602E+001   1.00002267E+000   3.23370725E-001   1.19999997E+001   0.00000000E+000   7.90594414E-020  -1.06049187E-019  -1.19999997E+001   1.04856723E-020   2.60208521E-019   1.73472348E-019   9.55052016E-002   9.10025730E-002  -1.86507687E-001   9.32540103E-002  -6.81237268E-003   4.42437738E-003
     429       1     1.17204973E+001   1.00002267E+000   3.24376240E-001   1.19999997E+001   0.00000000E+000   4.67175066E-021   2.82667468E-020  -1.19999997E+001  -8.56930990E-020   3.46944695E-019   3.46944695E-019   9.58008055E-002   9.12869313E-002  -1.87087650E-001   9.35439931E-002  -6.83031867E-003   4.44293294E-003
     430       1     1.17196312E+001   1.00002267E+000   3.25385569E-001   1.19999997E+001   0.00000000E+000  -9.52688727E-020   2.14024712E-020  -1.19999997E+001   1.19790311E-019  -1.73472348E-019   1.73472348E-019   9.60959082E-002   9.15739683E-002  -1.87669789E-001   9.38350640E-002  -6.84996875E-003   4.46082089E-003
     431       1     1.17187773E+001   1.00002267E+000   3.26380775E-001   1.19999997E+001   0.00000000E+000  -1.13805990E-020   2.27471360E-020  -1.19999997E+001  -1.62738521E-019  -1.73472348E-019  -3.46944695E-019   9.63882151E-002   9.18556581E-002  -1.88243785E-001   9.41220625E-002  -6.87016647E-003   4.47645661E-003
     432       1     1.17179235E+001   1.00002267E+000   3.27376063E-001   1.19999997E+001   0.00000000E+000   4.27205699E-020  -5.56609834E-020  -1.19999997E+001  -4.19903349E-020  -1.73472348E-019  -8.67361738E-020   9.66823756E-002   9.21354151E-002  -1.88817699E-001   9.44090192E-002  -6.89205069E-003   4.49395366E-003
     433       1     1.17170714E+001   1.00002267E+000   3.28369167E-001   1.19999997E+001   0.00000000E+000   4.11848264E-020  -7.16517081E-020  -1.19999997E+001  -7.04453479E-020  -2.60208521E-019   0.00000000E+000   9.69762989E-002   9.24142280E-002  -1.89390433E-001   9.46953856E-002  -6.91272037E-003   4.50970037E-003
     434       1     1.17162080E+001   1.00002267E+000   3.29375405E-001   1.19999997E+001   0.00000000E+000   6.52547069E-020   5.10949464E-020  -1.19999997E+001   3.58632426E-021   2.60208521E-019  -2.60208521E-019   9.72727924E-002   9.26981488E-002  -1.89970847E-001   9.49855935E-002  -6.93249594E-003   4.52369978E-003
     435       1     1.17153423E+001   1.00002267E+000   3.30384328E-001   1.19999997E+001   0.00000000E+000  -5.91416767E-020  -2.33049866E-020  -1.19999997E+001  -3.57715910E-020   1.73472348E-019  -1.73472348E-019   9.75675347E-002   9.29853937E-002  -1.90552834E-001   9.52765872E-002  -6.95118320E-003   4.53975807E-003
     436       1     1.17144604E+001   1.00002267E+000   3.31412413E-001   1.19999997E+001   0.00000000E+000  -1.99897542E-019   3.47108146E-020  -1.19999997E+001   1.76012123E-019  -2.60208521E-019  -8.67361738E-020   9.78710826E-002   9.32747040E-002  -1.91145690E-001   9.55730147E-002  -6.97496994E-003   4.55492980E-003
     437       1     1.17135992E+001   1.00002267E+000   3.32415980E-001   1.19999997E+001   0.00000000E+000   2.11577911E-020   2.76129432E-020  -1.19999997E+001   3.81300484E-020  -5.20417043E-019   1.73472348E-019   9.81670038E-002   9.35577454E-002  -1.91724651E-001   9.58624943E-002  -6.99186644E-003   4.56949689E-003
     438       1     1.17127447E+001   1.00002267E+000   3.33411951E-001   1.19999997E+001   0.00000000E+000   7.53759234E-020   4.30984260E-020  -1.19999997E+001   5.72944997E-020   3.46944695E-019  -5.20417043E-019   9.84619476E-002   9.38372760E-002  -1.92299125E-001   9.61497323E-002  -7.01077147E-003   4.58433806E-003
     439       1     1.17118866E+001   1.00002267E+000   3.34411967E-001   1.19999997E+001   0.00000000E+000   6.74482244E-020  -1.50875758E-019  -1.19999997E+001   1.48703913E-020   4.33680869E-019   1.73472348E-019   9.87538020E-002   9.41223313E-002  -1.92876036E-001   9.64381885E-002  -7.02878704E-003   4.59860676E-003
     440       1     1.17110392E+001   1.00002267E+000   3.35399735E-001   1.19999997E+001   0.00000000E+000  -3.53936522E-020   1.16844225E-020  -1.19999997E+001  -4.27050189E-020  -8.67361738E-020   1.73472348E-019   9.90458844E-002   9.43999172E-002  -1.93445703E-001   9.67230216E-002  -7.05015155E-003   4.61275535E-003
     441       1     1.17101780E+001   1.00002267E+000   3.36403893E-001   1.19999997E+001   0.00000000E+000  -5.04811784E-021  -8.24566722E-020  -1.19999997E+001  -5.06211374E-020   3.46944695E-019  -8.67361738E-020   9.93420655E-002   9.46828158E-002  -1.94024781E-001   9.70125606E-002  -7.07136350E-003   4.62997185E-003
     442       1     1.17093168E+001   1.00002267E+000   3.37407828E-001   1.19999997E+001   0.00000000E+000  -1.91586941E-019   1.30506601E-019  -1.19999997E+001   5.91583030E-020   8.67361738E-020  -1.73472348E-019   9.96388067E-002   9.49651202E-002  -1.94603826E-001   9.73020825E-002  -7.09172099E-003   4.64424369E-003
     443       1     1.17084609E+001   1.00002267E+000   3.38405221E-001   1.19999997E+001   0.00000000E+000   7.13880857E-020  -9.62163254E-020  -1.19999997E+001  -3.15265001E-020   8.67361738E-020   3.46944695E-019   9.99342355E-002   9.52451329E-002  -1.95179268E-001   9.75898051E-002  -7.10838149E-003   4.65639307E-003
     444       1     1.17076094E+001   1.00002267E+000   3.39397848E-001   1.19999997E+001   0.00000000E+000   1.26236530E-019  -2.46181193E-019  -1.19999997E+001   8.32567213E-020   2.60208521E-019  -4.33680869E-019   1.00225883E-001   9.55260559E-002  -1.95751837E-001   9.78760897E-002  -7.12923281E-003   4.66831689E-003
     445       1     1.17067420E+001   1.00002267E+000   3.40409035E-001   1.19999997E+001   0.00000000E+000   1.51551151E-019   2.38161180E-019  -1.19999997E+001  -5.24286925E-020   1.73472348E-019   1.73472348E-019   1.00522066E-001   9.58131259E-002  -1.96335089E-001   9.81677162E-002  -7.14950653E-003   4.68333129E-003
     446       1     1.17058830E+001   1.00002267E+000   3.41410376E-001   1.19999997E+001   0.00000000E+000   1.10675029E-019  -5.98782811E-020  -1.19999997E+001  -3.71986430E-020  -1.73472348E-019  -1.73472348E-019   1.00817333E-001   9.60954584E-002  -1.96912688E-001   9.84565162E-002  -7.16841208E-003   4.69793726E-003
     447       1     1.17050240E+001   1.00002267E+000   3.42412101E-001   1.19999997E+001   0.00000000E+000   2.25300011E-019   6.16762408E-020  -1.19999997E+001  -1.30951625E-019  -8.67361738E-020  -4.33680869E-019   1.01113004E-001   9.63774204E-002  -1.97490320E-001   9.87453329E-002  -7.19127091E-003   4.71421184E-003
     448       1     1.17041621E+001   1.00002267E+000   3.43417221E-001   1.19999997E+001   0.00000000E+000   8.87374546E-020   7.60198835E-020  -1.19999997E+001  -1.92050824E-019   2.60208521E-019  -1.73472348E-019   1.01408226E-001   9.66617867E-002  -1.98069907E-001   9.90351266E-002  -7.21313933E-003   4.73303544E-003
     449       1     1.17033034E+001   1.00002267E+000   3.44418475E-001   1.19999997E+001   0.00000000E+000  -1.79358234E-019   7.09489355E-020  -1.19999997E+001  -4.48136677E-020  -3.46944695E-019  -1.73472348E-019   1.01703114E-001   9.69444124E-002  -1.98647421E-001   9.93238845E-002  -7.23302424E-003   4.74773673E-003
     450       1     1.17024307E+001   1.00002267E+000   3.45435763E-001   1.19999997E+001   0.00000000E+000  -1.54453728E-019  -8.26416298E-020  -1.19999997E+001   1.22528610E-020   2.60208521E-019  -2.60208521E-019   1.02005194E-001   9.72291827E-002  -1.99234272E-001   9.96173117E-002  -7.25100737E-003   4.76116733E-003
     451       1     1.17015442E+001   1.00002267E+000   3.46469697E-001   1.19999997E+001   0.00000000E+000  -6.47808151E-020  -1.34115425E-019  -1.19999997E+001   1.14921857E-020   3.46944695E-019   2.60208521E-019   1.02311707E-001   9.75188951E-002  -1.99830498E-001   9.99154249E-002  -7.27367694E-003   4.77784115E-003
     452       1     1.17006885E+001   1.00002267E+000   3.47467878E-001   1.19999997E+001   0.00000000E+000  -1.17682655E-019  -1.62438420E-020  -1.19999997E+001   9.94946076E-020  -5.20417043E-019  -1.73472348E-019   1.02605835E-001   9.78002526E-002  -2.00405980E-001   1.00203165E-001  -7.29872227E-003   4.79527399E-003
     453       1     1.16998197E+001   1.00002267E+000   3.48481241E-001   1.19999997E+001   0.00000000E+000   9.97176155E-020  -6.99966852E-020  -1.19999997E+001   1.15755986E-019  -3.46944695E-019  -2.60208521E-019   1.02903438E-001   9.80869530E-002  -2.00990284E-001   1.00495318E-001  -7.32252523E-003   4.81306961E-003
     454       1     1.16989612E+001   1.00002267E+000   3.49482610E-001   1.19999997E+001   0.00000000E+000   8.49739482E-020   1.01885821E-019  -1.19999997E+001   8.89093427E-020  -1.73472348E-019  -5.20417043E-019   1.03197774E-001   9.83700663E-002  -2.01567733E-001   1.00784043E-001  -7.34445626E-003   4.83045666E-003
     455       1     1.16980930E+001   1.00002267E+000   3.50495064E-001   1.19999997E+001   0.00000000E+000   1.48464692E-019   2.52763234E-020  -1.19999997E+001   1.29870665E-020   5.20417043E-019   8.67361738E-020   1.03497334E-001   9.86544295E-002  -2.02151655E-001   1.01076005E-001  -7.36658371E-003   4.84370266E-003
     456       1     1.16972482E+001   1.00002267E+000   3.51480515E-001   1.19999997E+001   0.00000000E+000   4.79913648E-020   3.01255870E-020  -1.19999997E+001   8.30366912E-020   4.33680869E-019  -1.73472348E-019   1.03787230E-001   9.89327626E-002  -2.02719883E-001   1.01360119E-001  -7.38943052E-003   4.86048559E-003
     457       1     1.16963906E+001   1.00002267E+000   3.52480944E-001   1.19999997E+001   0.00000000E+000   1.33055310E-019  -1.06322156E-019  -1.19999997E+001  -6.63289663E-020  -5.20417043E-019   3.46944695E-019   1.04081680E-001   9.92151416E-002  -2.03296712E-001   1.01648534E-001  -7.41364698E-003   4.87734782E-003
     458       1     1.16955414E+001   1.00002267E+000   3.53471122E-001   1.19999997E+001   0.00000000E+000  -6.45015589E-020   1.14778920E-019  -1.19999997E+001  -2.17670924E-020   3.46944695E-019   0.00000000E+000   1.04368449E-001   9.94995645E-002  -2.03867903E-001   1.01934130E-001  -7.43351970E-003   4.89130329E-003
     459       1     1.16946733E+001   1.00002267E+000   3.54483532E-001   1.19999997E+001   0.00000000E+000   1.81313027E-019  -1.10277734E-019  -1.19999997E+001   4.19833866E-020  -3.46944695E-019   0.00000000E+000   1.04665813E-001   9.97861711E-002  -2.04451874E-001   1.02226117E-001  -7.45359446E-003   4.90570008E-003
     460       1     1.16938165E+001   1.00002267E+000   3.55483315E-001   1.19999997E+001   0.00000000E+000   8.48387869E-020   1.50851605E-019  -1.19999997E+001  -1.39628087E-021  -2.60208521E-019  -3.46944695E-019   1.04964432E-001   1.00063910E-001  -2.05028232E-001   1.02514296E-001  -7.47819023E-003   4.92390031E-003
     461       1     1.16929532E+001   1.00002267E+000   3.56490448E-001   1.19999997E+001   0.00000000E+000   1.24680272E-019  -5.18744814E-020  -1.19999997E+001   6.68593546E-020   1.73472348E-019   0.00000000E+000   1.05262563E-001   1.00346540E-001  -2.05608991E-001   1.02804675E-001  -7.50028140E-003   4.94081744E-003
     462       1     1.16920670E+001   1.00002267E+000   3.57524506E-001   1.19999997E+001   0.00000000E+000   7.93021362E-020  -2.31614542E-019  -1.19999997E+001   4.37555383E-020  -1.73472348E-019  -8.67361738E-020   1.05569238E-001   1.00636017E-001  -2.06205143E-001   1.03102751E-001  -7.52629996E-003   4.95835777E-003
     463       1     1.16912022E+001   1.00002267E+000   3.58533224E-001   1.19999997E+001   0.00000000E+000  -9.77676199E-020   5.02366638E-020  -1.19999997E+001  -8.56436336E-020   5.20417043E-019  -4.33680869E-019   1.05868148E-001   1.00918915E-001  -2.06786952E-001   1.03393657E-001  -7.54638679E-003   4.97261556E-003
     464       1     1.16903379E+001   1.00002267E+000   3.59541709E-001   1.19999997E+001   0.00000000E+000   1.11891315E-019  -6.80686926E-020  -1.19999997E+001  -4.68445616E-020  -3.46944695E-019  -1.73472348E-019   1.06167515E-001   1.01200973E-001  -2.07368375E-001   1.03684368E-001  -7.57215158E-003   4.98837884E-003
     465       1     1.16894764E+001   1.00002267E+000   3.60546813E-001   1.19999997E+001   0.00000000E+000   1.15354720E-019  -5.98260032E-020  -1.19999997E+001   1.14212136E-019   3.46944695E-019  -6.07153217E-019   1.06460415E-001   1.01487686E-001  -2.07947991E-001   1.03974177E-001  -7.59450097E-003   5.00600574E-003
     466       1     1.16886188E+001   1.00002267E+000   3.61547170E-001   1.19999997E+001   0.00000000E+000   1.28469504E-019  -6.61089363E-020  -1.19999997E+001   1.37936999E-019   1.73472348E-019  -3.46944695E-019   1.06752690E-001   1.01772379E-001  -2.08524958E-001   1.04262661E-001  -7.61554912E-003   5.02133578E-003
     467       1     1.16877636E+001   1.00002267E+000   3.62544718E-001   1.19999997E+001   0.00000000E+000   7.97253218E-021  -1.24714352E-019  -1.19999997E+001  -2.66385244E-021  -3.46944695E-019   2.60208521E-019   1.07046548E-001   1.02053902E-001  -2.09100337E-001   1.04550351E-001  -7.63523532E-003   5.03601981E-003
     468       1     1.16868932E+001   1.00002267E+000   3.63560703E-001   1.19999997E+001   0.00000000E+000   8.80575121E-021   1.91328530E-019  -1.19999997E+001  -3.74173496E-020   6.07153217E-019   0.00000000E+000   1.07348203E-001   1.02337887E-001  -2.09685975E-001   1.04843170E-001  -7.66267504E-003   5.05410797E-003
     469       1     1.16860149E+001   1.00002267E+000   3.64585092E-001   1.19999997E+001   0.00000000E+000   6.55734196E-020   1.10042484E-019  -1.19999997E+001  -4.53142774E-020  -2.60208521E-019   0.00000000E+000   1.07649574E-001   1.02627494E-001  -2.10276955E-001   1.05138662E-001  -7.68308290E-003   5.06420583E-003
     470       1     1.16851615E+001   1.00002267E+000   3.65580584E-001   1.19999997E+001   0.00000000E+000  -1.52095105E-019   2.69052075E-020  -1.19999997E+001   4.60289615E-020  -6.07153217E-019   4.33680869E-019   1.07943540E-001   1.02907725E-001  -2.10851153E-001   1.05425762E-001  -7.70290260E-003   5.07807897E-003
     471       1     1.16842944E+001   1.00002267E+000   3.66592471E-001   1.19999997E+001   0.00000000E+000   2.74822487E-021  -1.01165182E-019  -1.19999997E+001   3.06391008E-020   0.00000000E+000   1.73472348E-019   1.08241054E-001   1.03193689E-001  -2.11434631E-001   1.05717502E-001  -7.72621754E-003   5.09528833E-003
     472       1     1.16834338E+001   1.00002267E+000   3.67596791E-001   1.19999997E+001   0.00000000E+000  -6.87204282E-020  -1.18022792E-019  -1.19999997E+001   6.12371734E-020   3.46944695E-019  -8.67361738E-020   1.08539100E-001   1.03474721E-001  -2.12013711E-001   1.06007042E-001  -7.74921634E-003   5.11270866E-003
     473       1     1.16825738E+001   1.00002267E+000   3.68600919E-001   1.19999997E+001   0.00000000E+000   9.74917551E-020   2.43353227E-020  -1.19999997E+001   1.51734041E-019  -2.60208521E-019   1.73472348E-019   1.08837148E-001   1.03755411E-001  -2.12592448E-001   1.06296410E-001  -7.77760095E-003   5.13143667E-003
     474       1     1.16817024E+001   1.00002267E+000   3.69618004E-001   1.19999997E+001   0.00000000E+000  -8.51306162E-020   4.45493008E-020  -1.19999997E+001   1.36631047E-019  -8.67361738E-020   8.67361738E-020   1.09138130E-001   1.04040863E-001  -2.13178882E-001   1.06589628E-001  -7.80182173E-003   5.14830306E-003
     475       1     1.16808363E+001   1.00002267E+000   3.70628580E-001   1.19999997E+001   0.00000000E+000   4.09936650E-020  -5.98905233E-020  -1.19999997E+001  -2.21475955E-020   0.00000000E+000   2.60208521E-019   1.09433684E-001   1.04328141E-001  -2.13761714E-001   1.06881045E-001  -7.82581249E-003   5.16064502E-003
     476       1     1.16799666E+001   1.00002267E+000   3.71643283E-001   1.19999997E+001   0.00000000E+000  -2.72425731E-019   1.66805603E-019  -1.19999997E+001  -5.44499910E-020   0.00000000E+000   2.60208521E-019   1.09730608E-001   1.04616468E-001  -2.14346964E-001   1.07173670E-001  -7.84935577E-003   5.17228300E-003
     477       1     1.16791032E+001   1.00002267E+000   3.72650994E-001   1.19999997E+001   0.00000000E+000  -2.69222474E-020   7.22522413E-020  -1.19999997E+001  -9.43591395E-020   8.67361738E-020   5.20417043E-019   1.10027458E-001   1.04900720E-001  -2.14928066E-001   1.07464221E-001  -7.87278732E-003   5.18750488E-003
     478       1     1.16782340E+001   1.00002267E+000   3.73665534E-001   1.19999997E+001   0.00000000E+000  -1.07108309E-020   6.31734377E-020  -1.19999997E+001  -1.15962781E-019  -1.73472348E-019   0.00000000E+000   1.10323694E-001   1.05189419E-001  -2.15513003E-001   1.07756690E-001  -7.89739321E-003   5.20684303E-003
     479       1     1.16773694E+001   1.00002267E+000   3.74674824E-001   1.19999997E+001   0.00000000E+000  -1.23316747E-019   1.02346065E-019  -1.19999997E+001  -3.18044328E-020  -5.20417043E-019   0.00000000E+000   1.10617780E-001   1.05477244E-001  -2.16094913E-001   1.08047647E-001  -7.92274059E-003   5.22500441E-003
     480       1     1.16764982E+001   1.00002267E+000   3.75691624E-001   1.19999997E+001   0.00000000E+000  -1.45741614E-019   1.08355366E-019  -1.19999997E+001  -3.50112466E-020  -1.73472348E-019  -1.73472348E-019   1.10918484E-001   1.05762911E-001  -2.16681284E-001   1.08340833E-001  -7.94583107E-003   5.23945178E-003
     481       1     1.16756189E+001   1.00002267E+000   3.76717564E-001   1.19999997E+001   0.00000000E+000   8.55329569E-020  -1.29981176E-019  -1.19999997E+001  -8.79481588E-020  -4.33680869E-019  -5.20417043E-019   1.11220510E-001   1.06052676E-001  -2.17273078E-001   1.08636730E-001  -7.96610116E-003   5.25312208E-003
     482       1     1.16747420E+001   1.00002267E+000   3.77741261E-001   1.19999997E+001   0.00000000E+000  -1.49473191E-020   1.08757045E-019  -1.19999997E+001  -4.29449013E-020  -7.80625564E-019   1.73472348E-019   1.11526480E-001   1.06336956E-001  -2.17863327E-001   1.08931856E-001  -7.98950561E-003   5.26992139E-003
     483       1     1.16738684E+001   1.00002267E+000   3.78760793E-001   1.19999997E+001   0.00000000E+000  -1.03023691E-019   1.73270516E-019  -1.19999997E+001  -5.27595647E-020  -1.73472348E-019   3.46944695E-019   1.11826628E-001   1.06624809E-001  -2.18451329E-001   1.09225857E-001  -8.01185939E-003   5.28403578E-003
     484       1     1.16730089E+001   1.00002267E+000   3.79764001E-001   1.19999997E+001   0.00000000E+000   2.33316218E-020  -8.81430426E-020  -1.19999997E+001  -1.30373591E-020  -3.46944695E-019   4.33680869E-019   1.12119849E-001   1.06910126E-001  -2.19029867E-001   1.09515127E-001  -8.03461698E-003   5.29985467E-003
     485       1     1.16721392E+001   1.00002267E+000   3.80779557E-001   1.19999997E+001   0.00000000E+000  -1.29276749E-020   2.65558064E-020  -1.19999997E+001  -4.76058986E-020   1.73472348E-019   2.60208521E-019   1.12419179E-001   1.07196260E-001  -2.19615331E-001   1.09807859E-001  -8.05883272E-003   5.32083360E-003
     486       1     1.16712660E+001   1.00002267E+000   3.81799236E-001   1.19999997E+001   0.00000000E+000   2.96699098E-019   1.44624258E-021  -1.19999997E+001   4.28486175E-020  -2.60208521E-019  -4.33680869E-019   1.12722202E-001   1.07481025E-001  -2.20203119E-001   1.10101754E-001  -8.08483191E-003   5.34025965E-003
     487       1     1.16704085E+001   1.00002267E+000   3.82800550E-001   1.19999997E+001   0.00000000E+000  -5.68192017E-020  -2.76827573E-020  -1.19999997E+001   6.13771323E-020   6.07153217E-019   2.60208521E-019   1.13017231E-001   1.07763280E-001  -2.20780403E-001   1.10390396E-001  -8.10976810E-003   5.35813506E-003
     488       1     1.16695497E+001   1.00002267E+000   3.83803183E-001   1.19999997E+001   0.00000000E+000   1.61329005E-019  -2.92100635E-020  -1.19999997E+001  -2.78362820E-020   4.33680869E-019   0.00000000E+000   1.13312118E-001   1.08046497E-001  -2.21358508E-001   1.10679450E-001  -8.13324001E-003   5.37608512E-003
     489       1     1.16686787E+001   1.00002267E+000   3.84820720E-001   1.19999997E+001   0.00000000E+000   1.13747922E-019  -9.49275780E-020  -1.19999997E+001   7.70879391E-020  -6.93889390E-019   1.73472348E-019   1.13614276E-001   1.08330743E-001  -2.21944907E-001   1.10972650E-001  -8.16349310E-003   5.39530150E-003
     490       1     1.16678102E+001   1.00002267E+000   3.85834980E-001   1.19999997E+001   0.00000000E+000  -8.91215972E-020  -8.79388944E-020  -1.19999997E+001  -1.46874190E-021  -1.04083409E-018  -2.60208521E-019   1.13913999E-001   1.08615719E-001  -2.22529606E-001   1.11265000E-001  -8.18827680E-003   5.41568101E-003
     491       1     1.16669476E+001   1.00002267E+000   3.86842255E-001   1.19999997E+001   0.00000000E+000  -2.19898521E-019  -7.24021264E-020  -1.19999997E+001   3.98608411E-020  -8.67361738E-020   8.67361738E-020   1.14210251E-001   1.08900229E-001  -2.23110369E-001   1.11555382E-001  -8.21253686E-003   5.43341145E-003
     492       1     1.16660731E+001   1.00002267E+000   3.87863566E-001   1.19999997E+001   0.00000000E+000   7.64151104E-020   2.11495193E-019  -1.19999997E+001   1.27855984E-019  -8.67361738E-020  -3.46944695E-019   1.14509551E-001   1.09189696E-001  -2.23699136E-001   1.11849767E-001  -8.23938605E-003   5.45211158E-003
     493       1     1.16651924E+001   1.00002267E+000   3.88892358E-001   1.19999997E+001   0.00000000E+000  -2.94391926E-020  -1.61385254E-019  -1.19999997E+001   1.63761909E-020   1.73472348E-019   4.33680869E-019   1.14814267E-001   1.09477944E-001  -2.24292097E-001   1.12146248E-001  -8.26862813E-003   5.47086110E-003
     494       1     1.16643288E+001   1.00002267E+000   3.89900672E-001   1.19999997E+001   0.00000000E+000   1.57147773E-019  -2.07075402E-019  -1.19999997E+001   4.75579221E-020  -6.07153217E-019   1.73472348E-019   1.15111101E-001   1.09762578E-001  -2.24873567E-001   1.12436983E-001  -8.29225683E-003   5.48509085E-003
     495       1     1.16634492E+001   1.00002267E+000   3.90927743E-001   1.19999997E+001   0.00000000E+000   2.28327492E-019  -7.39784018E-020  -1.19999997E+001   5.50240543E-021  -2.60208521E-019  -8.67361738E-020   1.15413453E-001   1.10052511E-001  -2.25465851E-001   1.12733126E-001  -8.31618663E-003   5.49984121E-003
     496       1     1.16625800E+001   1.00002267E+000   3.91942935E-001   1.19999997E+001   0.00000000E+000   3.37961183E-020   6.04860934E-020  -1.19999997E+001  -3.23632760E-020   6.07153217E-019  -3.46944695E-019   1.15713560E-001   1.10337624E-001  -2.26051073E-001   1.13025738E-001  -8.34454240E-003   5.51534741E-003
     497       1     1.16617030E+001   1.00002267E+000   3.92967512E-001   1.19999997E+001   0.00000000E+000   1.00046337E-019  -8.75746041E-020  -1.19999997E+001  -1.38956748E-019  -1.73472348E-019   1.73472348E-019   1.16014390E-001   1.10627369E-001  -2.26641650E-001   1.13321028E-001  -8.37375044E-003   5.53336217E-003
     498       1     1.16608497E+001   1.00002267E+000   3.93964281E-001   1.19999997E+001   0.00000000E+000   2.94549917E-019  -1.31650096E-019  -1.19999997E+001   3.23821357E-020  -2.60208521E-019  -8.67361738E-020   1.16305839E-001   1.10910531E-001  -2.27216260E-001   1.13608334E-001  -8.40131636E-003   5.55017567E-003
     499       1     1.16599803E+001   1.00002267E+000   3.94979570E-001   1.19999997E+001   0.00000000E+000  -1.14314872E-019  -2.50102029E-019  -1.19999997E+001  -5.17815063E-021  -8.67361738E-020  -8.67361738E-020   1.16604675E-001   1.11197090E-001  -2.27801655E-001   1.13901032E-001  -8.42587897E-003   5.56727358E-003
     500       1     1.16590908E+001   1.00002267E+000   3.96019249E-001   1.19999997E+001   0.00000000E+000   1.26335791E-019   2.58854592E-020  -1.19999997E+001  -9.24572858E-020  -8.67361738E-020  -8.67361738E-020   1.16913543E-001   1.11487280E-001  -2.28400710E-001   1.14200559E-001  -8.45846793E-003   5.58849531E-003
