    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       186     1.19999997E+001   7.12965361E+003  -3.18697801E-020   3.48365461E-020  -1.19999997E+001  -2.23198558E-020   4.33680869E-020  -8.67361738E-020  -7.00692700E+003  -7.00600404E+003  -1.41257483E+004  -2.21936818E+002   1.17961739E+000  -5.08549449E-001   1.20716471E-001   1.18956739E+001   0.00000000E+000   1.33760737E+015   8.74395240E+013   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12931436E+003   2.29031422E-020   1.41681315E-019  -1.19999997E+001  -1.56550962E-020   1.73472348E-019  -1.30104261E-019  -7.00704793E+003  -7.00611603E+003  -1.41255154E+004  -2.22039650E+002   1.18711335E+000  -5.12615981E-001   1.21411036E-001   1.18950747E+001   0.00000000E+000   1.33937217E+015   8.78382577E+013   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12897212E+003   3.61908062E-020   9.29403593E-021  -1.19999997E+001   3.06892279E-020   1.30104261E-019  -2.16840434E-019  -7.00716766E+003  -7.00623126E+003  -1.41252804E+004  -2.22143388E+002   1.19482989E+000  -5.16039038E-001   1.22111637E-001   1.18944702E+001   0.00000000E+000   1.34035499E+015   8.87734853E+013   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12862599E+003  -3.42892834E-020   2.77179951E-020  -1.19999997E+001  -4.60565066E-020   3.03576608E-019  -8.67361738E-020  -7.00728925E+003  -7.00634732E+003  -1.41250428E+004  -2.22248308E+002   1.20251395E+000  -5.19395954E-001   1.22820212E-001   1.18938589E+001   0.00000000E+000   1.33935227E+015   8.96778287E+013   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12827697E+003   2.06894415E-020   9.41056913E-020  -1.19999997E+001  -6.29434815E-020   4.33680869E-020  -2.60208521E-019  -7.00740948E+003  -7.00646672E+003  -1.41248031E+004  -2.22354103E+002   1.21026369E+000  -5.22086663E-001   1.23534595E-001   1.18932424E+001   0.00000000E+000   1.33837266E+015   9.15970869E+013   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12792079E+003   8.96746502E-021   3.82916795E-020  -1.19999997E+001   5.62214810E-020   0.00000000E+000  -8.67361738E-020  -7.00753455E+003  -7.00658620E+003  -1.41245586E+004  -2.22462071E+002   1.21920150E+000  -5.27889867E-001   1.24263970E-001   1.18926133E+001   0.00000000E+000   1.33572597E+015   9.43213121E+013   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12758007E+003   4.59462434E-020  -4.73596469E-020  -1.19999997E+001   8.63212600E-021  -1.30104261E-019   4.33680869E-020  -7.00765493E+003  -7.00669976E+003  -1.41243246E+004  -2.22565356E+002   1.22873392E+000  -5.33562416E-001   1.24961825E-001   1.18920115E+001   0.00000000E+000   1.33572208E+015   9.54168439E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12722584E+003   8.03392552E-020   5.98178969E-020  -1.19999997E+001  -1.64200728E-020   8.67361738E-020   4.33680869E-020  -7.00777923E+003  -7.00681868E+003  -1.41240814E+004  -2.22672739E+002   1.23645725E+000  -5.36641291E-001   1.25687002E-001   1.18913859E+001   0.00000000E+000   1.33355197E+015   9.82685180E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12688587E+003   4.56420064E-020   8.49815583E-020  -1.19999997E+001  -2.00391948E-020   8.67361738E-020   4.33680869E-020  -7.00789867E+003  -7.00693268E+003  -1.41238480E+004  -2.22775799E+002   1.24446383E+000  -5.39917451E-001   1.26383064E-001   1.18907854E+001   0.00000000E+000   1.33363600E+015   9.99323730E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12653381E+003  -1.31476553E-019   1.41457315E-019  -1.19999997E+001  -7.45115610E-020  -1.73472348E-019  -1.30104261E-019  -7.00802242E+003  -7.00705067E+003  -1.41236062E+004  -2.22882527E+002   1.25200211E+000  -5.45296057E-001   1.27103921E-001   1.18901636E+001   0.00000000E+000   1.33021459E+015   1.03601421E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12619256E+003  -1.32767451E-020   6.71222326E-020  -1.19999997E+001  -3.31320577E-020   0.00000000E+000   1.73472348E-019  -7.00814326E+003  -7.00716415E+003  -1.41233719E+004  -2.22985979E+002   1.26009450E+000  -5.49763297E-001   1.27802721E-001   1.18895609E+001   0.00000000E+000   1.32984334E+015   1.05504496E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12585438E+003  -4.22872927E-020  -3.59194909E-021  -1.19999997E+001  -6.18367139E-020  -8.67361738E-020   0.00000000E+000  -7.00826101E+003  -7.00727862E+003  -1.41231397E+004  -2.23088502E+002   1.26841334E+000  -5.54252932E-001   1.28495219E-001   1.18889636E+001   0.00000000E+000   1.33081779E+015   1.06587108E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12551850E+003  -4.35187992E-020   5.33474420E-020  -1.19999997E+001   5.84249247E-020   8.67361738E-020   0.00000000E+000  -7.00838143E+003  -7.00738884E+003  -1.41229091E+004  -2.23190330E+002   1.27568186E+000  -5.58368389E-001   1.29183012E-001   1.18883703E+001   0.00000000E+000   1.33192161E+015   1.07143125E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12518086E+003   5.78645926E-021   4.94422396E-020  -1.19999997E+001   1.64072515E-020  -2.60208521E-019  -8.67361738E-020  -7.00850129E+003  -7.00750083E+003  -1.41226772E+004  -2.23292693E+002   1.28405328E+000  -5.62787680E-001   1.29874497E-001   1.18877740E+001   0.00000000E+000   1.33329752E+015   1.07272374E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12484149E+003   1.54384990E-020   7.13791521E-020  -1.19999997E+001   5.51965215E-021  -1.30104261E-019   1.30104261E-019  -7.00862110E+003  -7.00761407E+003  -1.41224442E+004  -2.23395579E+002   1.29147124E+000  -5.67057001E-001   1.30569399E-001   1.18871746E+001   0.00000000E+000   1.33385946E+015   1.07925343E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12450803E+003   7.72912601E-020   6.08790869E-020  -1.19999997E+001  -2.44472403E-020  -2.16840434E-019  -4.33680869E-020  -7.00873812E+003  -7.00772603E+003  -1.41222152E+004  -2.23496679E+002   1.29891088E+000  -5.69852267E-001   1.31252154E-001   1.18865856E+001   0.00000000E+000   1.33592926E+015   1.08289266E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12417278E+003   6.86698875E-020  -6.54639836E-020  -1.19999997E+001   1.09146482E-020   2.16840434E-019   0.00000000E+000  -7.00885793E+003  -7.00783644E+003  -1.41219850E+004  -2.23598322E+002   1.30603107E+000  -5.73668340E-001   1.31938661E-001   1.18859935E+001   0.00000000E+000   1.33749071E+015   1.08958656E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12383584E+003   2.07612408E-020   9.53025389E-020  -1.19999997E+001  -3.75037899E-020   8.67361738E-020  -4.33680869E-020  -7.00897635E+003  -7.00794941E+003  -1.41217536E+004  -2.23700478E+002   1.31408894E+000  -5.77788216E-001   1.32628672E-001   1.18853984E+001   0.00000000E+000   1.33833156E+015   1.09617062E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12349905E+003  -6.68386750E-020   9.64722550E-020  -1.19999997E+001  -6.95440933E-020   4.33680869E-020   4.33680869E-020  -7.00909418E+003  -7.00806287E+003  -1.41215223E+004  -2.23802591E+002   1.32212036E+000  -5.82095800E-001   1.33318386E-001   1.18848035E+001   0.00000000E+000   1.33980292E+015   1.10499883E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12316098E+003  -5.74873982E-020   6.31254199E-020  -1.19999997E+001   2.27410976E-020   8.67361738E-020   1.30104261E-019  -7.00921314E+003  -7.00817608E+003  -1.41212901E+004  -2.23905093E+002   1.33049536E+000  -5.85614443E-001   1.34010733E-001   1.18842064E+001   0.00000000E+000   1.34065878E+015   1.11355973E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12282390E+003  -1.12111593E-019  -6.69175053E-020  -1.19999997E+001  -1.84171350E-020   8.67361738E-020   1.73472348E-019  -7.00933175E+003  -7.00828896E+003  -1.41210586E+004  -2.24007296E+002   1.33921195E+000  -5.90778483E-001   1.34701182E-001   1.18836111E+001   0.00000000E+000   1.34157524E+015   1.12148015E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12248866E+003  -2.40724448E-020  -8.74131798E-020  -1.19999997E+001   1.13708507E-019  -1.30104261E-019  -8.67361738E-020  -7.00944964E+003  -7.00840130E+003  -1.41208284E+004  -2.24108946E+002   1.34710128E+000  -5.95185312E-001   1.35387778E-001   1.18830190E+001   0.00000000E+000   1.34328977E+015   1.12644506E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12214964E+003   4.05793302E-020   4.07184206E-020  -1.19999997E+001  -9.29949532E-021   8.67361738E-020  -1.30104261E-019  -7.00956804E+003  -7.00851574E+003  -1.41205955E+004  -2.24211742E+002   1.35453222E+000  -5.99156960E-001   1.36082014E-001   1.18824202E+001   0.00000000E+000   1.34454350E+015   1.13472929E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12180858E+003   1.35301271E-019   7.56826808E-020  -1.19999997E+001   3.12558880E-020  -8.67361738E-020  -3.03576608E-019  -7.00969031E+003  -7.00862771E+003  -1.41203613E+004  -2.24315157E+002   1.36291023E+000  -6.03299079E-001   1.36780624E-001   1.18818178E+001   0.00000000E+000   1.34492380E+015   1.14676535E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12147247E+003  -1.28446260E-019  -6.93236083E-020  -1.19999997E+001  -5.02830687E-021  -8.67361738E-020   1.73472348E-019  -7.00980859E+003  -7.00874028E+003  -1.41201305E+004  -2.24417076E+002   1.37089957E+000  -6.06312294E-001   1.37468977E-001   1.18812242E+001   0.00000000E+000   1.34701126E+015   1.14976202E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12113327E+003   8.34696376E-020   6.43625099E-021  -1.19999997E+001   5.28244570E-020  -1.30104261E-019   0.00000000E+000  -7.00992751E+003  -7.00885432E+003  -1.41198975E+004  -2.24519931E+002   1.38012509E+000  -6.11397972E-001   1.38163852E-001   1.18806251E+001   0.00000000E+000   1.34843423E+015   1.15879010E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12079831E+003  -1.23773020E-019   1.14071019E-019  -1.19999997E+001  -1.26557393E-020   0.00000000E+000  -4.33680869E-020  -7.01004629E+003  -7.00896560E+003  -1.41196674E+004  -2.24621501E+002   1.38821560E+000  -6.15417806E-001   1.38849940E-001   1.18800335E+001   0.00000000E+000   1.35042790E+015   1.16160219E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12045844E+003  -3.75407649E-021  -7.18829878E-020  -1.19999997E+001   3.43710915E-020   2.60208521E-019  -4.33680869E-020  -7.01016711E+003  -7.00907822E+003  -1.41194340E+004  -2.24724563E+002   1.39610009E+000  -6.20558265E-001   1.39546145E-001   1.18794332E+001   0.00000000E+000   1.35079433E+015   1.17154587E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12012251E+003   3.55482523E-020   6.21461621E-020  -1.19999997E+001   2.70607588E-020   2.16840434E-019   0.00000000E+000  -7.01028664E+003  -7.00918942E+003  -1.41192033E+004  -2.24826433E+002   1.40456627E+000  -6.25387867E-001   1.40234346E-001   1.18788399E+001   0.00000000E+000   1.35360011E+015   1.16918562E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11978248E+003   2.06399761E-020  -3.68642966E-020  -1.19999997E+001   8.03378904E-020   0.00000000E+000   3.46944695E-019  -7.01040999E+003  -7.00929963E+003  -1.41189697E+004  -2.24929545E+002   1.41003817E+000  -6.29175977E-001   1.40930664E-001   1.18782393E+001   0.00000000E+000   1.35513424E+015   1.17436761E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11944528E+003  -5.01205277E-020  -6.02891417E-020  -1.19999997E+001   5.00813193E-020  -4.33680869E-020  -1.30104261E-019  -7.01053002E+003  -7.00941120E+003  -1.41187381E+004  -2.25031802E+002   1.41853696E+000  -6.34210877E-001   1.41621490E-001   1.18776438E+001   0.00000000E+000   1.35677045E+015   1.18115481E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11910709E+003   1.58573832E-020   9.60284726E-020  -1.19999997E+001   3.52781778E-020  -1.30104261E-019  -4.33680869E-020  -7.01065077E+003  -7.00952276E+003  -1.41185058E+004  -2.25134362E+002   1.42686336E+000  -6.38320494E-001   1.42314310E-001   1.18770465E+001   0.00000000E+000   1.35859070E+015   1.18544502E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11876416E+003   7.93678143E-020  -3.64870195E-020  -1.19999997E+001  -5.66305218E-020  -2.16840434E-019   2.16840434E-019  -7.01077268E+003  -7.00963640E+003  -1.41182702E+004  -2.25238359E+002   1.43621773E+000  -6.45151318E-001   1.43017051E-001   1.18764408E+001   0.00000000E+000   1.35899466E+015   1.19266155E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11842571E+003  -2.09457020E-020   5.84068095E-020  -1.19999997E+001   2.87376193E-020  -1.30104261E-019   8.67361738E-020  -7.01089328E+003  -7.00974829E+003  -1.41180377E+004  -2.25341001E+002   1.44429156E+000  -6.49653083E-001   1.43710408E-001   1.18758430E+001   0.00000000E+000   1.36067534E+015   1.19273434E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11808020E+003  -1.00406491E-020  -1.15622562E-019  -1.19999997E+001  -3.40947718E-020   8.67361738E-020   1.30104261E-019  -7.01101697E+003  -7.00986195E+003  -1.41178004E+004  -2.25445785E+002   1.45339646E+000  -6.54467314E-001   1.44418357E-001   1.18752328E+001   0.00000000E+000   1.35982578E+015   1.20534679E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11774357E+003  -3.87062624E-020  -1.84546476E-020  -1.19999997E+001   6.30841022E-021   0.00000000E+000   4.33680869E-020  -7.01113651E+003  -7.00997364E+003  -1.41175692E+004  -2.25547878E+002   1.46230500E+000  -6.60443908E-001   1.45108163E-001   1.18746383E+001   0.00000000E+000   1.36215454E+015   1.21043213E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11740302E+003   9.17889239E-021   7.56743702E-020  -1.19999997E+001   1.35070736E-020  -4.33680869E-020  -8.67361738E-020  -7.01125836E+003  -7.01008573E+003  -1.41173352E+004  -2.25651162E+002   1.47116316E+000  -6.65263845E-001   1.45805967E-001   1.18740368E+001   0.00000000E+000   1.36385922E+015   1.21566425E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11706431E+003   2.62398234E-021  -2.15010711E-020  -1.19999997E+001   2.71719732E-020   2.16840434E-019   4.33680869E-020  -7.01137825E+003  -7.01019852E+003  -1.41171025E+004  -2.25753889E+002   1.47904289E+000  -6.69410433E-001   1.46499839E-001   1.18734386E+001   0.00000000E+000   1.36608459E+015   1.22028593E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11672060E+003   4.70523493E-020   1.07681545E-020  -1.19999997E+001  -8.93694206E-021  -8.67361738E-020   4.33680869E-020  -7.01149979E+003  -7.01031311E+003  -1.41168664E+004  -2.25858135E+002   1.48798826E+000  -6.74681848E-001   1.47204119E-001   1.18728315E+001   0.00000000E+000   1.36641387E+015   1.22937334E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11637689E+003  -4.06087778E-020  -7.91376100E-020  -1.19999997E+001   1.04314093E-020  -4.33680869E-019  -8.67361738E-020  -7.01162217E+003  -7.01042684E+003  -1.41166303E+004  -2.25962379E+002   1.49540072E+000  -6.80717317E-001   1.47908304E-001   1.18722245E+001   0.00000000E+000   1.36754374E+015   1.23734631E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11603722E+003  -7.78504342E-020  -1.46975602E-019  -1.19999997E+001   3.03545093E-020  -8.67361738E-020   1.73472348E-019  -7.01174166E+003  -7.01054070E+003  -1.41163970E+004  -2.26065404E+002   1.50390005E+000  -6.85377813E-001   1.48604252E-001   1.18716246E+001   0.00000000E+000   1.36962739E+015   1.24196747E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11569754E+003  -5.23874989E-020   2.30314379E-020  -1.19999997E+001  -1.13716655E-021   4.33680869E-020   1.73472348E-019  -7.01186287E+003  -7.01065285E+003  -1.41161636E+004  -2.26168431E+002   1.51369039E+000  -6.90594320E-001   1.49300424E-001   1.18710246E+001   0.00000000E+000   1.37211538E+015   1.24350359E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11535209E+003   8.74900662E-020   6.74895007E-020  -1.19999997E+001  -5.78325393E-020  -1.30104261E-019   8.67361738E-020  -7.01198416E+003  -7.01076888E+003  -1.41159263E+004  -2.26273211E+002   1.52146920E+000  -6.95030535E-001   1.50008118E-001   1.18704145E+001   0.00000000E+000   1.37332401E+015   1.25461326E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11501289E+003   5.41354969E-020   1.26314615E-019  -1.19999997E+001   6.57505189E-021  -8.67361738E-020   4.33680869E-020  -7.01210460E+003  -7.01088148E+003  -1.41156932E+004  -2.26376098E+002   1.53028841E+000  -7.00713516E-001   1.50703262E-001   1.18698154E+001   0.00000000E+000   1.37570698E+015   1.25827745E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11466721E+003   4.53091489E-020   1.72445651E-020  -1.19999997E+001   4.11110005E-020   3.03576608E-019   1.30104261E-019  -7.01222686E+003  -7.01099672E+003  -1.41154557E+004  -2.26480949E+002   1.53804812E+000  -7.05155346E-001   1.51411461E-001   1.18692049E+001   0.00000000E+000   1.37708636E+015   1.26225021E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11432307E+003  -2.62555398E-020  -2.43621234E-021  -1.19999997E+001  -2.27878333E-020   4.33680869E-020  -1.30104261E-019  -7.01234886E+003  -7.01111115E+003  -1.41152193E+004  -2.26585336E+002   1.54713251E+000  -7.11139264E-001   1.52116759E-001   1.18685971E+001   0.00000000E+000   1.37895742E+015   1.26345852E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11398268E+003  -3.95455199E-020  -1.08626185E-019  -1.19999997E+001   1.06031651E-019   4.33680869E-020   8.67361738E-020  -7.01247015E+003  -7.01122373E+003  -1.41149854E+004  -2.26688588E+002   1.55532969E+000  -7.16652132E-001   1.52814306E-001   1.18679959E+001   0.00000000E+000   1.38185478E+015   1.26458300E+014   1.00000000E-014   2.32000000E-012
