    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       190     1.19999997E+001   7.12779778E+003  -4.79539762E-020  -8.02596805E-020  -1.19999997E+001   1.59158545E-020   6.50521303E-020  -6.50521303E-020  -7.00746653E+003  -7.00673864E+003  -1.41244742E+004  -2.22499300E+002   2.61709254E-001  -1.08672501E+000   1.24490453E-001   1.18923960E+001   0.00000000E+000   1.24897005E+015   1.25850883E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12745159E+003   4.83020538E-020  -1.29946104E-019  -1.19999997E+001  -2.49902844E-020   4.33680869E-020  -1.51788304E-019  -7.00758880E+003  -7.00685407E+003  -1.41242365E+004  -2.22604244E+002   2.64628757E-001  -1.09329874E+000   1.25199071E-001   1.18917846E+001   0.00000000E+000   1.24373189E+015   1.30423079E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12711261E+003  -2.84695715E-020  -1.04995028E-019  -1.19999997E+001  -1.11684272E-020  -4.33680869E-020   1.73472348E-019  -7.00770803E+003  -7.00696759E+003  -1.41240038E+004  -2.22707001E+002   2.67371624E-001  -1.10045059E+000   1.25892964E-001   1.18911859E+001   0.00000000E+000   1.23983144E+015   1.34085007E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12678960E+003  -1.24805011E-021  -7.34602558E-020  -1.19999997E+001  -2.64605979E-020  -1.08420217E-019   1.08420217E-019  -7.00782105E+003  -7.00707636E+003  -1.41237820E+004  -2.22804920E+002   2.69825218E-001  -1.10640664E+000   1.26554095E-001   1.18906154E+001   0.00000000E+000   1.23928349E+015   1.35602861E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12645519E+003  -2.34164905E-020  -5.57837370E-020  -1.19999997E+001   7.47107048E-020  -6.50521303E-020  -1.08420217E-019  -7.00793788E+003  -7.00718915E+003  -1.41235524E+004  -2.22906298E+002   2.73523917E-001  -1.11378091E+000   1.27238715E-001   1.18900247E+001   0.00000000E+000   1.23442632E+015   1.39573625E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12612055E+003   3.21025487E-020  -3.29509051E-020  -1.19999997E+001  -8.99011116E-020  -1.73472348E-019   1.08420217E-019  -7.00805391E+003  -7.00730290E+003  -1.41233226E+004  -2.23007745E+002   2.76667020E-001  -1.12078318E+000   1.27923728E-001   1.18894337E+001   0.00000000E+000   1.22894697E+015   1.44005624E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12580373E+003   3.92149785E-020  -1.44440293E-019  -1.19999997E+001   2.01477623E-020  -4.33680869E-020  -1.95156391E-019  -7.00816457E+003  -7.00740979E+003  -1.41231051E+004  -2.23103792E+002   2.79411992E-001  -1.12722652E+000   1.28572282E-001   1.18888741E+001   0.00000000E+000   1.22917406E+015   1.45218268E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12548876E+003  -5.09397674E-020  -2.12876585E-020  -1.19999997E+001   6.06233485E-020  -1.95156391E-019   1.30104261E-019  -7.00827509E+003  -7.00751555E+003  -1.41228888E+004  -2.23199279E+002   2.81803807E-001  -1.13374193E+000   1.29217059E-001   1.18883178E+001   0.00000000E+000   1.22943129E+015   1.46431197E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12517369E+003   2.72374032E-020  -5.00106781E-020  -1.19999997E+001   2.63704249E-020  -2.16840434E-020  -4.33680869E-020  -7.00838547E+003  -7.00762153E+003  -1.41226724E+004  -2.23294799E+002   2.84269523E-001  -1.14104162E+000   1.29862123E-001   1.18877613E+001   0.00000000E+000   1.22977522E+015   1.47342770E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12485504E+003  -3.65560891E-020   6.14429759E-020  -1.19999997E+001  -3.10407331E-020  -1.51788304E-019  -4.33680869E-020  -7.00849766E+003  -7.00772815E+003  -1.41224536E+004  -2.23391406E+002   2.87452830E-001  -1.14782582E+000   1.30514515E-001   1.18871985E+001   0.00000000E+000   1.22982881E+015   1.48166195E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12454079E+003   4.27936927E-020  -5.99527273E-020  -1.19999997E+001   9.55169131E-020  -6.50521303E-020   3.03576608E-019  -7.00860802E+003  -7.00783359E+003  -1.41222378E+004  -2.23486678E+002   2.89390773E-001  -1.15416382E+000   1.31157822E-001   1.18866435E+001   0.00000000E+000   1.23079531E+015   1.48822912E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12422698E+003  -9.97645993E-021  -1.03146775E-019  -1.19999997E+001  -2.64286791E-020   1.73472348E-019   6.50521303E-020  -7.00871831E+003  -7.00793879E+003  -1.41220223E+004  -2.23581821E+002   2.90870588E-001  -1.16008348E+000   1.31800207E-001   1.18860892E+001   0.00000000E+000   1.23183825E+015   1.49432050E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12390903E+003  -4.71294426E-021  -6.27155106E-020  -1.19999997E+001  -9.40684268E-021  -1.30104261E-019   1.30104261E-019  -7.00883049E+003  -7.00804496E+003  -1.41218040E+004  -2.23678220E+002   2.92507563E-001  -1.16623356E+000   1.32451098E-001   1.18855276E+001   0.00000000E+000   1.23210812E+015   1.50376598E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12359434E+003   7.66300119E-021   9.70448295E-020  -1.19999997E+001   2.25255343E-020   2.38524478E-019  -1.08420217E-019  -7.00894141E+003  -7.00815015E+003  -1.41215879E+004  -2.23773631E+002   2.94605960E-001  -1.17257860E+000   1.33095358E-001   1.18849718E+001   0.00000000E+000   1.23273054E+015   1.51230346E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12327835E+003   2.13293484E-020   7.28157167E-020  -1.19999997E+001   1.43726147E-020  -2.38524478E-019  -8.67361738E-020  -7.00905352E+003  -7.00825505E+003  -1.41213708E+004  -2.23869438E+002   2.97242485E-001  -1.17896938E+000   1.33742320E-001   1.18844137E+001   0.00000000E+000   1.23281332E+015   1.52408457E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12296426E+003   7.68550051E-021   1.59277928E-019  -1.19999997E+001  -4.57248899E-020   4.33680869E-020   1.73472348E-019  -7.00916403E+003  -7.00836024E+003  -1.41211551E+004  -2.23964671E+002   3.00551346E-001  -1.18584301E+000   1.34385453E-001   1.18838590E+001   0.00000000E+000   1.23267408E+015   1.53762569E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12265103E+003   1.73681459E-020   1.10609930E-019  -1.19999997E+001  -2.83285785E-020  -8.67361738E-020  -2.16840434E-019  -7.00927437E+003  -7.00846502E+003  -1.41209400E+004  -2.24059644E+002   3.02669433E-001  -1.19230723E+000   1.35026766E-001   1.18833057E+001   0.00000000E+000   1.23358624E+015   1.54187870E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12233893E+003   4.39265992E-020   2.46450192E-019  -1.19999997E+001  -4.47595701E-020   1.95156391E-019  -8.67361738E-020  -7.00938431E+003  -7.00856942E+003  -1.41207257E+004  -2.24154276E+002   3.04640205E-001  -1.19850863E+000   1.35665747E-001   1.18827545E+001   0.00000000E+000   1.23423519E+015   1.54887783E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12202756E+003   2.24635785E-020   6.60004102E-020  -1.19999997E+001   2.36760598E-020   4.33680869E-020  -1.95156391E-019  -7.00949377E+003  -7.00867380E+003  -1.41205118E+004  -2.24248685E+002   3.06800044E-001  -1.20462762E+000   1.36303223E-001   1.18822046E+001   0.00000000E+000   1.23499402E+015   1.55676251E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12171234E+003   2.98969543E-020   1.19897514E-019  -1.19999997E+001  -3.65228365E-020  -2.16840434E-020  -4.33680869E-020  -7.00960450E+003  -7.00877957E+003  -1.41202953E+004  -2.24344268E+002   3.09691774E-001  -1.21117938E+000   1.36948668E-001   1.18816478E+001   0.00000000E+000   1.23501939E+015   1.56870770E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12139658E+003   1.06382044E-020  -4.24674526E-020  -1.19999997E+001   3.30700191E-020  -2.38524478E-019   1.51788304E-019  -7.00971599E+003  -7.00888494E+003  -1.41200785E+004  -2.24440012E+002   3.13716895E-001  -1.21787992E+000   1.37595267E-001   1.18810901E+001   0.00000000E+000   1.23477930E+015   1.58227958E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12107911E+003  -4.42773238E-020   8.68096274E-020  -1.19999997E+001   4.84168665E-020  -6.50521303E-020  -2.60208521E-019  -7.00982715E+003  -7.00899183E+003  -1.41198604E+004  -2.24536279E+002   3.16168728E-001  -1.22490415E+000   1.38245349E-001   1.18805294E+001   0.00000000E+000   1.23436588E+015   1.59932398E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12076410E+003  -5.07015393E-020  -1.68069866E-020  -1.19999997E+001  -3.63690636E-020  -2.38524478E-019   1.08420217E-019  -7.00993887E+003  -7.00909647E+003  -1.41196441E+004  -2.24631800E+002   3.18274462E-001  -1.23134043E+000   1.38890369E-001   1.18799730E+001   0.00000000E+000   1.23439486E+015   1.61282257E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12045217E+003  -3.24254800E-023  -2.02665868E-020  -1.19999997E+001  -2.22396607E-020   0.00000000E+000  -1.73472348E-019  -7.01004849E+003  -7.00920108E+003  -1.41194298E+004  -2.24726387E+002   3.20955367E-001  -1.23777212E+000   1.39529089E-001   1.18794221E+001   0.00000000E+000   1.23503367E+015   1.62341472E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12014171E+003  -2.57557573E-020  -8.49911536E-020  -1.19999997E+001  -2.73341006E-020  -6.50521303E-020  -1.51788304E-019  -7.01015747E+003  -7.00930534E+003  -1.41192166E+004  -2.24820531E+002   3.23586190E-001  -1.24420983E+000   1.40164813E-001   1.18788738E+001   0.00000000E+000   1.23584107E+015   1.63341303E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11982956E+003  -7.73579309E-022  -1.25023387E-019  -1.19999997E+001   7.02359058E-021   8.67361738E-020   2.16840434E-020  -7.01026732E+003  -7.00940990E+003  -1.41190022E+004  -2.24915190E+002   3.26134093E-001  -1.25048643E+000   1.40804002E-001   1.18783225E+001   0.00000000E+000   1.23660755E+015   1.64079263E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11951380E+003   3.95981285E-020  -3.97026842E-020  -1.19999997E+001  -4.25842919E-021  -4.33680869E-020   3.03576608E-019  -7.01037837E+003  -7.00951574E+003  -1.41187853E+004  -2.25010944E+002   3.27833093E-001  -1.25653124E+000   1.41450527E-001   1.18777648E+001   0.00000000E+000   1.23642752E+015   1.65010949E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11919826E+003   3.04713485E-020   1.24024814E-019  -1.19999997E+001   3.88027323E-020  -2.38524478E-019   4.33680869E-020  -7.01048906E+003  -7.00962178E+003  -1.41185686E+004  -2.25106633E+002   3.31346131E-001  -1.26377990E+000   1.42096766E-001   1.18772075E+001   0.00000000E+000   1.23595647E+015   1.66343173E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11887878E+003  -3.24426854E-020  -1.05820885E-019  -1.19999997E+001   5.95146111E-020   1.95156391E-019  -1.51788304E-019  -7.01060119E+003  -7.00972910E+003  -1.41183491E+004  -2.25203519E+002   3.34007867E-001  -1.27051459E+000   1.42751010E-001   1.18766432E+001   0.00000000E+000   1.23480810E+015   1.68362750E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11856342E+003   1.52095354E-020   1.34567727E-019  -1.19999997E+001  -3.49223661E-020  -8.67361738E-020  -1.73472348E-019  -7.01071204E+003  -7.00983488E+003  -1.41181325E+004  -2.25299157E+002   3.37492731E-001  -1.27771891E+000   1.43396911E-001   1.18760862E+001   0.00000000E+000   1.23488856E+015   1.69773813E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11825305E+003  -2.17032340E-020  -3.39858735E-020  -1.19999997E+001   3.59883123E-020  -1.30104261E-019   1.73472348E-019  -7.01082093E+003  -7.00993918E+003  -1.41179193E+004  -2.25393282E+002   3.40272193E-001  -1.28465465E+000   1.44032549E-001   1.18755381E+001   0.00000000E+000   1.23561660E+015   1.70710900E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11794019E+003   6.90391409E-020  -9.50357732E-020  -1.19999997E+001  -3.33539075E-020   1.08420217E-019   0.00000000E+000  -7.01093091E+003  -7.01004412E+003  -1.41177044E+004  -2.25488166E+002   3.43010979E-001  -1.29113360E+000   1.44673275E-001   1.18749855E+001   0.00000000E+000   1.23605501E+015   1.71865213E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11762952E+003  -1.23243294E-020  -4.72220868E-020  -1.19999997E+001  -4.07610204E-020   2.16840434E-020   1.51788304E-019  -7.01104025E+003  -7.01014818E+003  -1.41174910E+004  -2.25582384E+002   3.45814325E-001  -1.29756555E+000   1.45309510E-001   1.18744368E+001   0.00000000E+000   1.23698378E+015   1.72715383E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11731463E+003  -2.00826218E-020  -5.82262359E-020  -1.19999997E+001   6.89576223E-020   1.30104261E-019   0.00000000E+000  -7.01115139E+003  -7.01025335E+003  -1.41172747E+004  -2.25677884E+002   3.48557007E-001  -1.30417688E+000   1.45954412E-001   1.18738806E+001   0.00000000E+000   1.23701201E+015   1.74082891E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11699995E+003  -4.95692945E-020  -3.39210226E-020  -1.19999997E+001   4.11870598E-020   6.50521303E-020   1.08420217E-019  -7.01126214E+003  -7.01035877E+003  -1.41170585E+004  -2.25773323E+002   3.50486033E-001  -1.31094639E+000   1.46598886E-001   1.18733249E+001   0.00000000E+000   1.23675897E+015   1.75450441E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11668941E+003   4.83444055E-020   1.48492817E-019  -1.19999997E+001  -2.46787681E-020  -4.33680869E-020  -1.51788304E-019  -7.01137077E+003  -7.01046347E+003  -1.41168452E+004  -2.25867508E+002   3.53341028E-001  -1.31808223E+000   1.47234946E-001   1.18727764E+001   0.00000000E+000   1.23754244E+015   1.76281810E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11637623E+003  -4.33766896E-020   6.49105170E-020  -1.19999997E+001  -5.20159707E-020   8.67361738E-020  -1.73472348E-019  -7.01148069E+003  -7.01056870E+003  -1.41166300E+004  -2.25962494E+002   3.55235833E-001  -1.32436553E+000   1.47876316E-001   1.18722233E+001   0.00000000E+000   1.23743224E+015   1.77575503E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11606608E+003   1.38238424E-020  -8.28510719E-020  -1.19999997E+001   2.93876179E-020  -2.16840434E-019  -8.67361738E-020  -7.01158982E+003  -7.01067264E+003  -1.41164170E+004  -2.26056562E+002   3.58425716E-001  -1.33072294E+000   1.48511543E-001   1.18716755E+001   0.00000000E+000   1.23842228E+015   1.78233242E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11575542E+003   6.28789614E-021   1.08301765E-019  -1.19999997E+001  -5.69358342E-020  -1.08420217E-019   1.30104261E-019  -7.01169874E+003  -7.01077713E+003  -1.41162035E+004  -2.26150785E+002   3.61589604E-001  -1.33735114E+000   1.49147829E-001   1.18711268E+001   0.00000000E+000   1.23956135E+015   1.78976428E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11544160E+003  -2.80652456E-020  -2.28258174E-019  -1.19999997E+001  -3.97257625E-020   1.73472348E-019   6.50521303E-020  -7.01180894E+003  -7.01088253E+003  -1.41159880E+004  -2.26245970E+002   3.64365088E-001  -1.34421394E+000   1.49790616E-001   1.18705726E+001   0.00000000E+000   1.24011313E+015   1.79706417E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11512652E+003  -1.32206623E-020  -1.70383324E-019  -1.19999997E+001  -5.51037532E-020   1.30104261E-019  -1.30104261E-019  -7.01191933E+003  -7.01098860E+003  -1.41157715E+004  -2.26341540E+002   3.66292873E-001  -1.34994466E+000   1.50435876E-001   1.18700161E+001   0.00000000E+000   1.24047730E+015   1.80585951E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11481087E+003   4.57784912E-020  -1.38713557E-019  -1.19999997E+001   5.76627812E-020  -8.67361738E-020  -1.95156391E-019  -7.01202991E+003  -7.01109489E+003  -1.41155546E+004  -2.26437281E+002   3.69614277E-001  -1.35710881E+000   1.51082453E-001   1.18694586E+001   0.00000000E+000   1.24040338E+015   1.81971292E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11449744E+003  -6.09076246E-020   1.48115622E-019  -1.19999997E+001   1.07806739E-019  -4.33680869E-020   1.51788304E-019  -7.01214000E+003  -7.01120014E+003  -1.41153393E+004  -2.26532353E+002   3.72248095E-001  -1.36407097E+000   1.51724479E-001   1.18689050E+001   0.00000000E+000   1.24081410E+015   1.82657809E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11418585E+003  -3.11569158E-020  -1.44386030E-020  -1.19999997E+001   9.21390694E-020   8.67361738E-020  -4.33680869E-020  -7.01224988E+003  -7.01130432E+003  -1.41151252E+004  -2.26626865E+002   3.74923391E-001  -1.37083108E+000   1.52362728E-001   1.18683547E+001   0.00000000E+000   1.24192264E+015   1.83248495E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11387597E+003   2.57792492E-020  -2.36692769E-020  -1.19999997E+001   9.78135850E-020  -1.30104261E-019   0.00000000E+000  -7.01235810E+003  -7.01140901E+003  -1.41149123E+004  -2.26720862E+002   3.77100274E-001  -1.37758411E+000   1.52997462E-001   1.18678074E+001   0.00000000E+000   1.24333015E+015   1.83670389E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11356245E+003  -8.49765952E-020   9.37251882E-020  -1.19999997E+001  -7.10309233E-020   3.03576608E-019   2.60208521E-019  -7.01246843E+003  -7.01151409E+003  -1.41146969E+004  -2.26815966E+002   3.79842156E-001  -1.38456702E+000   1.53639718E-001   1.18672537E+001   0.00000000E+000   1.24342437E+015   1.84765184E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11324994E+003   3.58539782E-020   4.61239218E-020  -1.19999997E+001   4.03085474E-020  -8.67361738E-020   1.30104261E-019  -7.01257810E+003  -7.01161913E+003  -1.41144822E+004  -2.26910763E+002   3.82080745E-001  -1.39047117E+000   1.54279793E-001   1.18667017E+001   0.00000000E+000   1.24362405E+015   1.85750926E+014   1.00000000E-014   2.36000000E-012
