    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       192     1.19999997E+001   7.12713259E+003  -2.54456266E-021  -1.74085330E-020  -1.19999997E+001   3.80501789E-021   2.16840434E-019  -8.67361738E-019  -7.00932108E+003  -7.00535220E+003  -1.41240060E+004  -2.22705888E+002  -8.43031321E+000   2.41467745E+000   1.28827969E-001   1.18912231E+001   0.00000000E+000   1.26848091E+015   1.06497854E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12680236E+003  -5.58054815E-021   1.07054232E-020  -1.19999997E+001   3.62050492E-021   6.50521303E-019   4.33680869E-019  -7.00944563E+003  -7.00545453E+003  -1.41237791E+004  -2.22806056E+002  -8.47840480E+000   2.43130612E+000   1.29522685E-001   1.18906399E+001   0.00000000E+000   1.26741544E+015   1.08087166E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12645418E+003  -2.70209662E-020  -5.76348432E-021  -1.19999997E+001   1.75363970E-020  -2.16840434E-019   0.00000000E+000  -7.00957736E+003  -7.00556200E+003  -1.41235399E+004  -2.22911662E+002  -8.52551129E+000   2.45021374E+000   1.30253319E-001   1.18900250E+001   0.00000000E+000   1.26173710E+015   1.12586732E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12613005E+003   2.20267082E-020   1.33090259E-020  -1.19999997E+001  -1.39211395E-020  -4.33680869E-019  -6.50521303E-019  -7.00969988E+003  -7.00566220E+003  -1.41233172E+004  -2.23009986E+002  -8.57529901E+000   2.47108857E+000   1.30937928E-001   1.18894525E+001   0.00000000E+000   1.26158504E+015   1.14177654E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12581222E+003  -4.79011892E-021  -2.96261457E-020  -1.19999997E+001   3.38841613E-020   4.33680869E-019  -2.16840434E-019  -7.00981975E+003  -7.00576071E+003  -1.41230988E+004  -2.23106404E+002  -8.62487716E+000   2.49154696E+000   1.31609695E-001   1.18888912E+001   0.00000000E+000   1.26325230E+015   1.14596711E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12548943E+003   3.08259841E-020   1.07029933E-020  -1.19999997E+001   1.49242446E-020  -2.16840434E-019   0.00000000E+000  -7.00994171E+003  -7.00586053E+003  -1.41228770E+004  -2.23204317E+002  -8.66999981E+000   2.50626572E+000   1.32287300E-001   1.18883211E+001   0.00000000E+000   1.26433749E+015   1.14998574E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12516346E+003  -2.15989136E-020  -2.24794603E-020  -1.19999997E+001   6.00907941E-022   0.00000000E+000   0.00000000E+000  -7.01006465E+003  -7.00596157E+003  -1.41226531E+004  -2.23303202E+002  -8.71975478E+000   2.52681539E+000   1.32975498E-001   1.18877454E+001   0.00000000E+000   1.26362010E+015   1.16758030E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12484822E+003   2.04032370E-020  -2.11844057E-020  -1.19999997E+001   1.45313985E-020   6.50521303E-019  -2.16840434E-019  -7.01018535E+003  -7.00605749E+003  -1.41224364E+004  -2.23398838E+002  -8.76820814E+000   2.54570665E+000   1.33641281E-001   1.18871886E+001   0.00000000E+000   1.26565065E+015   1.17130673E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12453032E+003  -2.73730091E-020   1.37761761E-020  -1.19999997E+001  -6.54875014E-021   2.16840434E-019   4.33680869E-019  -7.01030769E+003  -7.00615360E+003  -1.41222180E+004  -2.23495281E+002  -8.81767888E+000   2.56438758E+000   1.34313044E-001   1.18866272E+001   0.00000000E+000   1.26597583E+015   1.17487819E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12420882E+003   3.20353093E-020  -8.74267869E-021  -1.19999997E+001   3.50114566E-020   8.67361738E-019   0.00000000E+000  -7.01043203E+003  -7.00625018E+003  -1.41219971E+004  -2.23592818E+002  -8.86632026E+000   2.58324667E+000   1.34991646E-001   1.18860593E+001   0.00000000E+000   1.26662751E+015   1.18354623E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12389105E+003   2.05584626E-020  -6.11669044E-021  -1.19999997E+001  -1.18622417E-020   4.33680869E-019   2.16840434E-019  -7.01055414E+003  -7.00634643E+003  -1.41217787E+004  -2.23689223E+002  -8.91555591E+000   2.60199445E+000   1.35663022E-001   1.18854981E+001   0.00000000E+000   1.26816737E+015   1.18696278E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12357304E+003  -1.23406042E-020  -2.01410724E-020  -1.19999997E+001  -3.01158948E-020  -4.33680869E-019   4.33680869E-019  -7.01067482E+003  -7.00644429E+003  -1.41215602E+004  -2.23785706E+002  -8.96348375E+000   2.62030318E+000   1.36333823E-001   1.18849365E+001   0.00000000E+000   1.27008141E+015   1.19027369E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12325609E+003  -4.72701279E-020  -1.03514416E-020  -1.19999997E+001  -1.72611300E-020   2.16840434E-019  -6.50521303E-019  -7.01079649E+003  -7.00654043E+003  -1.41213423E+004  -2.23881868E+002  -9.01229579E+000   2.63913698E+000   1.37003341E-001   1.18843767E+001   0.00000000E+000   1.27195065E+015   1.19348625E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12293771E+003  -2.31952817E-020  -1.08773734E-020  -1.19999997E+001  -1.52332774E-020  -4.33680869E-019   2.16840434E-019  -7.01091961E+003  -7.00663611E+003  -1.41211235E+004  -2.23978468E+002  -9.06217307E+000   2.65829867E+000   1.37676598E-001   1.18838144E+001   0.00000000E+000   1.27391566E+015   1.19662884E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12262127E+003   2.44018281E-021  -1.28857162E-020  -1.19999997E+001   1.08568667E-020   6.50521303E-019  -6.50521303E-019  -7.01104066E+003  -7.00673253E+003  -1.41209061E+004  -2.24074476E+002  -9.11080745E+000   2.67723932E+000   1.38344978E-001   1.18832556E+001   0.00000000E+000   1.27612022E+015   1.19968093E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12230434E+003   2.26117933E-020  -3.04992866E-020  -1.19999997E+001   2.49677408E-020   4.33680869E-019   4.33680869E-019  -7.01116227E+003  -7.00682873E+003  -1.41206883E+004  -2.24170640E+002  -9.15955261E+000   2.69597824E+000   1.39014454E-001   1.18826958E+001   0.00000000E+000   1.27812610E+015   1.20264737E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12198006E+003   3.33136200E-020   1.34835610E-020  -1.19999997E+001  -2.88867626E-021  -1.30104261E-018   4.33680869E-019  -7.01128591E+003  -7.00692795E+003  -1.41204654E+004  -2.24269033E+002  -9.20870019E+000   2.71675091E+000   1.39699299E-001   1.18821231E+001   0.00000000E+000   1.27688299E+015   1.22275329E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12166025E+003  -1.42574595E-021  -6.83323564E-021  -1.19999997E+001  -3.04114826E-020  -4.33680869E-019   0.00000000E+000  -7.01140851E+003  -7.00702515E+003  -1.41202456E+004  -2.24366070E+002  -9.25821358E+000   2.73522642E+000   1.40374945E-001   1.18815583E+001   0.00000000E+000   1.27900661E+015   1.22561778E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12133206E+003   2.24918939E-020   2.72161550E-020  -1.19999997E+001  -4.15494243E-020  -4.33680869E-019   0.00000000E+000  -7.01153346E+003  -7.00712575E+003  -1.41200201E+004  -2.24465652E+002  -9.30727448E+000   2.75131655E+000   1.41066432E-001   1.18809787E+001   0.00000000E+000   1.27778068E+015   1.24205021E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12100460E+003  -2.79804182E-021   2.17696877E-020  -1.19999997E+001   1.56028365E-020  -4.33680869E-019  -4.33680869E-019  -7.01165585E+003  -7.00722842E+003  -1.41197950E+004  -2.24565013E+002  -9.35536069E+000   2.77082248E+000   1.41756420E-001   1.18804003E+001   0.00000000E+000   1.27769307E+015   1.25653083E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12068811E+003  -3.19586658E-020   3.32940197E-023  -1.19999997E+001  -2.13737848E-020   0.00000000E+000   4.33680869E-019  -7.01177707E+003  -7.00732472E+003  -1.41195775E+004  -2.24661049E+002  -9.40355659E+000   2.79094163E+000   1.42425044E-001   1.18798414E+001   0.00000000E+000   1.28018424E+015   1.25582544E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12036760E+003   1.16338817E-020  -5.86481394E-021  -1.19999997E+001   2.23249326E-020  -2.16840434E-019   1.51788304E-018  -7.01189987E+003  -7.00742222E+003  -1.41193572E+004  -2.24758306E+002  -9.45178879E+000   2.80890504E+000   1.43101234E-001   1.18792753E+001   0.00000000E+000   1.28103713E+015   1.26780401E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12004862E+003  -1.16369061E-020  -3.74934088E-020  -1.19999997E+001  -3.22580276E-020   1.08420217E-018   2.16840434E-019  -7.01202384E+003  -7.00751749E+003  -1.41191379E+004  -2.24855100E+002  -9.49921608E+000   2.82638428E+000   1.43773976E-001   1.18787120E+001   0.00000000E+000   1.28293505E+015   1.27038245E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11973112E+003   3.07537997E-020   1.21509213E-020  -1.19999997E+001  -9.71956607E-022   4.33680869E-019   2.16840434E-019  -7.01214465E+003  -7.00761492E+003  -1.41189197E+004  -2.24951451E+002  -9.54763742E+000   2.84635469E+000   1.44444691E-001   1.18781512E+001   0.00000000E+000   1.28498554E+015   1.27289615E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11941398E+003  -3.69379570E-020  -1.75766574E-020  -1.19999997E+001   4.47669501E-020   4.33680869E-019   8.67361738E-019  -7.01226711E+003  -7.00771044E+003  -1.41187017E+004  -2.25047691E+002  -9.59638633E+000   2.86433370E+000   1.45114615E-001   1.18775911E+001   0.00000000E+000   1.28792034E+015   1.26865617E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11909214E+003   1.84577599E-022   4.60915377E-021  -1.19999997E+001   8.24151064E-021   4.33680869E-019   4.33680869E-019  -7.01239142E+003  -7.00780736E+003  -1.41184805E+004  -2.25145359E+002  -9.64428912E+000   2.88251268E+000   1.45793502E-001   1.18770228E+001   0.00000000E+000   1.28916038E+015   1.27107421E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11877504E+003   7.95588776E-021   2.21519485E-020  -1.19999997E+001  -9.75802997E-021  -6.50521303E-019   0.00000000E+000  -7.01251300E+003  -7.00790374E+003  -1.41182625E+004  -2.25241592E+002  -9.69319100E+000   2.90146574E+000   1.46463614E-001   1.18764627E+001   0.00000000E+000   1.29144951E+015   1.27341607E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11845505E+003  -1.28079095E-020   1.31838114E-020  -1.19999997E+001  -2.17968360E-020  -4.33680869E-019   2.16840434E-019  -7.01263492E+003  -7.00800179E+003  -1.41180426E+004  -2.25338704E+002  -9.74206521E+000   2.92052225E+000   1.47139443E-001   1.18758976E+001   0.00000000E+000   1.29285205E+015   1.28120414E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11813238E+003  -1.02749403E-020  -1.93738624E-020  -1.19999997E+001   2.95119801E-020   4.33680869E-019   4.33680869E-019  -7.01275665E+003  -7.00810187E+003  -1.41178207E+004  -2.25436634E+002  -9.79208612E+000   2.94231960E+000   1.47821901E-001   1.18753277E+001   0.00000000E+000   1.29397303E+015   1.29096278E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11780858E+003   2.84198837E-020  -1.08467160E-020  -1.19999997E+001  -2.12314516E-020  -2.16840434E-019   4.33680869E-019  -7.01288154E+003  -7.00819958E+003  -1.41175981E+004  -2.25534907E+002  -9.84275375E+000   2.96208090E+000   1.48506865E-001   1.18747559E+001   0.00000000E+000   1.29307926E+015   1.31141725E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11748303E+003   3.98181482E-021   9.63003669E-021  -1.19999997E+001   1.76490228E-020  -4.33680869E-019  -4.33680869E-019  -7.01300592E+003  -7.00829898E+003  -1.41173744E+004  -2.25633712E+002  -9.89287612E+000   2.98137261E+000   1.49194752E-001   1.18741809E+001   0.00000000E+000   1.29423715E+015   1.30764925E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11716299E+003   1.37868002E-020   5.31825435E-022  -1.19999997E+001  -1.02262917E-020   0.00000000E+000   0.00000000E+000  -7.01312885E+003  -7.00839607E+003  -1.41171543E+004  -2.25730849E+002  -9.94273938E+000   3.00155807E+000   1.49871772E-001   1.18736157E+001   0.00000000E+000   1.29558313E+015   1.31803634E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11684410E+003   2.98511905E-020  -1.87333144E-021  -1.19999997E+001   2.15590022E-020  -4.33680869E-019   0.00000000E+000  -7.01325200E+003  -7.00849216E+003  -1.41169351E+004  -2.25827639E+002  -9.99248542E+000   3.02013721E+000   1.50546115E-001   1.18730525E+001   0.00000000E+000   1.29843855E+015   1.31636351E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11652029E+003  -1.42500989E-020   1.80061193E-020  -1.19999997E+001   5.60811653E-021  -2.16840434E-019  -4.33680869E-019  -7.01337817E+003  -7.00858861E+003  -1.41167125E+004  -2.25925926E+002  -1.00441751E+001   3.03948656E+000   1.51231874E-001   1.18724807E+001   0.00000000E+000   1.29975187E+015   1.31850592E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11619787E+003   2.42979991E-020  -2.64387603E-022  -1.19999997E+001   1.63777496E-020   4.33680869E-019   8.67361738E-019  -7.01349994E+003  -7.00868849E+003  -1.41164908E+004  -2.26023783E+002  -1.00922702E+001   3.05622290E+000   1.51911455E-001   1.18719113E+001   0.00000000E+000   1.30033908E+015   1.33213720E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11586751E+003  -4.01841757E-021  -1.30650076E-020  -1.19999997E+001   8.90260243E-021  -4.33680869E-019   0.00000000E+000  -7.01362526E+003  -7.00879029E+003  -1.41162637E+004  -2.26124055E+002  -1.01405960E+001   3.07459282E+000   1.52607589E-001   1.18713278E+001   0.00000000E+000   1.29999297E+015   1.34123187E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11554281E+003  -2.79896594E-020   7.82559388E-021  -1.19999997E+001  -1.38037703E-020   4.33680869E-019   0.00000000E+000  -7.01374765E+003  -7.00889114E+003  -1.41160405E+004  -2.26222612E+002  -1.01892738E+001   3.09352636E+000   1.53292665E-001   1.18707544E+001   0.00000000E+000   1.30098121E+015   1.35237119E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11522615E+003  -6.03231801E-021   2.43763406E-020  -1.19999997E+001  -1.95387428E-020   0.00000000E+000   2.16840434E-019  -7.01386952E+003  -7.00898698E+003  -1.41158228E+004  -2.26318732E+002  -1.02379523E+001   3.11282776E+000   1.53962073E-001   1.18701951E+001   0.00000000E+000   1.30359166E+015   1.35460438E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11490175E+003   1.36136351E-020  -9.17449282E-021  -1.19999997E+001  -9.19313023E-021  -6.50521303E-019   8.67361738E-019  -7.01399245E+003  -7.00908708E+003  -1.41155997E+004  -2.26417197E+002  -1.02862228E+001   3.12982660E+000   1.54645895E-001   1.18696222E+001   0.00000000E+000   1.30529156E+015   1.35361860E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11457744E+003  -3.69958080E-020   2.79624787E-020  -1.19999997E+001   1.11249976E-020  -2.16840434E-019  -4.33680869E-019  -7.01411778E+003  -7.00918474E+003  -1.41153767E+004  -2.26515646E+002  -1.03371369E+001   3.15016895E+000   1.55332386E-001   1.18690495E+001   0.00000000E+000   1.30594180E+015   1.36466311E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11424884E+003   1.89229327E-020  -2.35738203E-020  -1.19999997E+001  -1.05216857E-020   2.16840434E-019   0.00000000E+000  -7.01424622E+003  -7.00928225E+003  -1.41151508E+004  -2.26615401E+002  -1.03895620E+001   3.16878957E+000   1.56028191E-001   1.18684691E+001   0.00000000E+000   1.30607854E+015   1.36686764E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11392973E+003   2.38690721E-020   8.26720493E-021  -1.19999997E+001  -1.81223381E-020   4.33680869E-019   0.00000000E+000  -7.01436943E+003  -7.00937846E+003  -1.41149314E+004  -2.26712272E+002  -1.04385031E+001   3.18838504E+000   1.56702852E-001   1.18679056E+001   0.00000000E+000   1.30855399E+015   1.36902330E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11360655E+003  -8.13075729E-021   1.51577681E-020  -1.19999997E+001   4.27639452E-022   0.00000000E+000  -4.33680869E-019  -7.01449147E+003  -7.00947863E+003  -1.41147092E+004  -2.26810378E+002  -1.04860998E+001   3.20688769E+000   1.57384213E-001   1.18673348E+001   0.00000000E+000   1.31052704E+015   1.37117053E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11328613E+003   3.12926303E-020   1.49657911E-020  -1.19999997E+001  -1.54375199E-020  -8.67361738E-019   2.16840434E-019  -7.01461494E+003  -7.00957548E+003  -1.41144888E+004  -2.26907650E+002  -1.05351288E+001   3.22714425E+000   1.58061722E-001   1.18667690E+001   0.00000000E+000   1.31253212E+015   1.37326834E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11296468E+003  -5.17459554E-021  -1.46720127E-020  -1.19999997E+001   1.26247924E-020   4.33680869E-019  -4.33680869E-019  -7.01473961E+003  -7.00967186E+003  -1.41142678E+004  -2.27005237E+002  -1.05848541E+001   3.24687775E+000   1.58741710E-001   1.18662013E+001   0.00000000E+000   1.31472915E+015   1.37529472E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11264186E+003   2.97320862E-020  -2.63690187E-020  -1.19999997E+001   3.47976208E-020   0.00000000E+000   0.00000000E+000  -7.01486521E+003  -7.00976824E+003  -1.41140458E+004  -2.27103240E+002  -1.06327456E+001   3.26644424E+000   1.59423322E-001   1.18656312E+001   0.00000000E+000   1.31643488E+015   1.37725955E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11230894E+003  -3.38166944E-021   1.22631852E-020  -1.19999997E+001  -1.19675586E-020   6.50521303E-019   0.00000000E+000  -7.01499463E+003  -7.00986776E+003  -1.41138169E+004  -2.27204315E+002  -1.06836505E+001   3.28534847E+000   1.60126901E-001   1.18650432E+001   0.00000000E+000   1.31531131E+015   1.38646706E+014   1.00000000E-014   2.38000000E-012
