   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17463334E+001   1.00002268E+000   2.93991097E-001   1.19999997E+001   0.00000000E+000   2.86555217E-020   1.46298472E-020  -1.19999997E+001   5.78854789E-020   4.33680869E-020  -8.67361738E-020   8.50191549E-002   8.47051898E-002  -1.69724307E-001   8.48621599E-002  -1.96875447E-003   9.92506112E-005
     426       1     1.17455786E+001   1.00002268E+000   2.94869215E-001   1.19999997E+001   0.00000000E+000   7.25013881E-020   3.38680830E-021  -1.19999997E+001  -1.22994809E-019  -1.73472348E-019  -4.33680869E-020   8.52749275E-002   8.49563681E-002  -1.70231257E-001   8.51156348E-002  -1.97431579E-003   9.73465137E-005
     427       1     1.17448291E+001   1.00002268E+000   2.95741030E-001   1.19999997E+001   0.00000000E+000  -7.43099358E-020   3.15574036E-019  -1.19999997E+001   9.58529449E-020  -1.30104261E-019  -4.33680869E-019   8.55271414E-002   8.52074948E-002  -1.70734597E-001   8.53673043E-002  -1.97758808E-003   9.44128491E-005
     428       1     1.17440786E+001   1.00002268E+000   2.96614135E-001   1.19999997E+001   0.00000000E+000  -4.90352667E-020  -1.80600659E-019  -1.19999997E+001   6.82247816E-020   1.30104261E-019  -1.73472348E-019   8.57802939E-002   8.54584124E-002  -1.71238668E-001   8.56193407E-002  -1.98189801E-003   9.26958440E-005
     429       1     1.17433342E+001   1.00002268E+000   2.97480120E-001   1.19999997E+001   0.00000000E+000  -5.52981820E-020  -3.35444899E-019  -1.19999997E+001   1.22353992E-019   8.67361738E-020  -3.90312782E-019   8.60302004E-002   8.57084677E-002  -1.71738631E-001   8.58693221E-002  -1.98612373E-003   9.13242625E-005
     430       1     1.17425848E+001   1.00002268E+000   2.98351850E-001   1.19999997E+001   0.00000000E+000   6.05855205E-020   2.92959580E-019  -1.19999997E+001  -3.06675144E-020  -1.30104261E-019  -2.60208521E-019   8.62818436E-002   8.59600999E-002  -1.72241907E-001   8.61209607E-002  -1.99068708E-003   8.89355748E-005
     431       1     1.17418340E+001   1.00002268E+000   2.99225343E-001   1.19999997E+001   0.00000000E+000  -4.50260050E-020  -4.57673077E-019  -1.19999997E+001  -1.53082180E-020  -1.73472348E-019   1.73472348E-019   8.65348761E-002   8.62113653E-002  -1.72746205E-001   8.63731097E-002  -1.99474837E-003   8.72929737E-005
     432       1     1.17410803E+001   1.00002268E+000   3.00102204E-001   1.19999997E+001   0.00000000E+000   5.12718804E-020   1.02468487E-019  -1.19999997E+001   7.60316295E-020   4.33680869E-020  -2.16840434E-019   8.67875597E-002   8.64649312E-002  -1.73252456E-001   8.66262358E-002  -1.99828461E-003   8.49309137E-005
     433       1     1.17403250E+001   1.00002268E+000   3.00980972E-001   1.19999997E+001   0.00000000E+000   8.93055622E-020   2.83081058E-019  -1.19999997E+001  -8.27725725E-020   4.33680869E-020  -3.03576608E-019   8.70422636E-002   8.67175595E-002  -1.73759788E-001   8.68799018E-002  -2.00334069E-003   8.34818393E-005
     434       1     1.17395703E+001   1.00002268E+000   3.01859062E-001   1.19999997E+001   0.00000000E+000   2.67496975E-020   3.27071185E-019  -1.19999997E+001   1.19339001E-019   0.00000000E+000  -2.60208521E-019   8.72960041E-002   8.69707668E-002  -1.74266736E-001   8.71333755E-002  -2.00788902E-003   8.25551748E-005
     435       1     1.17388180E+001   1.00002268E+000   3.02734282E-001   1.19999997E+001   0.00000000E+000  -8.66054793E-020  -1.11382186E-019  -1.19999997E+001  -6.76780979E-020  -4.33680869E-020  -8.67361738E-020   8.75492519E-002   8.72228071E-002  -1.74772024E-001   8.73860189E-002  -2.01258098E-003   8.19717255E-005
     436       1     1.17380555E+001   1.00002268E+000   3.03621561E-001   1.19999997E+001   0.00000000E+000  -6.00473568E-020   6.01671325E-020  -1.19999997E+001   3.27496521E-020   0.00000000E+000  -2.60208521E-019   8.78048010E-002   8.74794945E-002  -1.75284261E-001   8.76421375E-002  -2.01859903E-003   8.08838594E-005
     437       1     1.17372961E+001   1.00002268E+000   3.04505125E-001   1.19999997E+001   0.00000000E+000  -5.10608666E-020  -2.95813022E-020  -1.19999997E+001  -2.41762559E-020  -1.30104261E-019  -2.60208521E-019   8.80600213E-002   8.77343579E-002  -1.75794344E-001   8.78971791E-002  -2.02529124E-003   8.01169590E-005
     438       1     1.17365433E+001   1.00002268E+000   3.05381125E-001   1.19999997E+001   0.00000000E+000  -4.92334592E-020   2.11938231E-019  -1.19999997E+001  -1.30092432E-019  -2.16840434E-019   4.33680869E-020   8.83140303E-002   8.79860608E-002  -1.76300056E-001   8.81500352E-002  -2.03216283E-003   8.02711697E-005
     439       1     1.17357873E+001   1.00002268E+000   3.06260832E-001   1.19999997E+001   0.00000000E+000   1.90661822E-020  -2.71098189E-019  -1.19999997E+001  -1.21412598E-019  -1.73472348E-019   2.16840434E-019   8.85684352E-002   8.82395259E-002  -1.76807926E-001   8.84039703E-002  -2.03757109E-003   8.05089621E-005
     440       1     1.17350255E+001   1.00002267E+000   3.07147338E-001   1.19999997E+001   0.00000000E+000   6.44922945E-020  -2.60044409E-019  -1.19999997E+001  -1.01246214E-019  -3.46944695E-019  -1.73472348E-019   8.88261543E-002   8.84935952E-002  -1.77319715E-001   8.86598646E-002  -2.04358453E-003   7.95342460E-005
     441       1     1.17342711E+001   1.00002267E+000   3.08025145E-001   1.19999997E+001   0.00000000E+000  -5.77985008E-020  -2.48956218E-019  -1.19999997E+001  -8.70674596E-020  -2.60208521E-019   2.60208521E-019   8.90797868E-002   8.87467348E-002  -1.77826486E-001   8.89132502E-002  -2.04914602E-003   7.94844660E-005
     442       1     1.17335110E+001   1.00002267E+000   3.08909706E-001   1.19999997E+001   0.00000000E+000  -5.16673554E-021   2.11988524E-019  -1.19999997E+001  -8.68571696E-020  -2.16840434E-019   2.16840434E-019   8.93359555E-002   8.90012522E-002  -1.78337172E-001   8.91685928E-002  -2.05349143E-003   7.80467538E-005
     443       1     1.17327461E+001   1.00002267E+000   3.09799795E-001   1.19999997E+001   0.00000000E+000   5.57432052E-020   3.46333243E-019  -1.19999997E+001   9.56422207E-020   2.60208521E-019  -1.73472348E-019   8.95929994E-002   8.92580971E-002  -1.78851060E-001   8.94255373E-002  -2.05690871E-003   7.65437186E-005
     444       1     1.17319891E+001   1.00002267E+000   3.10680761E-001   1.19999997E+001   0.00000000E+000   8.22783320E-020   4.55199476E-019  -1.19999997E+001  -9.14463056E-020  -1.73472348E-019  -3.46944695E-019   8.98489877E-002   8.95107179E-002  -1.79359669E-001   8.96798414E-002  -2.06127963E-003   7.46676437E-005
     445       1     1.17312295E+001   1.00002267E+000   3.11564725E-001   1.19999997E+001   0.00000000E+000  -5.51365509E-020   1.13162278E-019  -1.19999997E+001   9.65839658E-020   2.16840434E-019   8.67361738E-020   9.01051499E-002   8.97648803E-002  -1.79869994E-001   8.99350044E-002  -2.06691154E-003   7.38994146E-005
     446       1     1.17304689E+001   1.00002267E+000   3.12449887E-001   1.19999997E+001   0.00000000E+000  -8.56658021E-020   2.65690413E-020  -1.19999997E+001  -8.96979767E-020  -8.67361738E-020   1.73472348E-019   9.03609589E-002   9.00200958E-002  -1.80381019E-001   9.01905172E-002  -2.07193913E-003   7.33222313E-005
     447       1     1.17297108E+001   1.00002267E+000   3.13332217E-001   1.19999997E+001   0.00000000E+000   8.66676832E-020   2.97937222E-019  -1.19999997E+001   7.84519600E-020   3.03576608E-019  -2.60208521E-019   9.06161930E-002   9.02742529E-002  -1.80890412E-001   9.04452139E-002  -2.07669151E-003   7.14341689E-005
     448       1     1.17289501E+001   1.00002267E+000   3.14217516E-001   1.19999997E+001   0.00000000E+000   3.87969214E-020   2.94523944E-019  -1.19999997E+001   6.21048238E-020   1.30104261E-019  -4.33680869E-020   9.08748127E-002   9.05267336E-002  -1.81401512E-001   9.07007638E-002  -2.08185033E-003   7.06470964E-005
     449       1     1.17281866E+001   1.00002267E+000   3.15106146E-001   1.19999997E+001   0.00000000E+000   5.48725149E-020  -1.35273809E-020  -1.19999997E+001  -8.44522868E-020  -3.03576608E-019   3.90312782E-019   9.11309383E-002   9.07836444E-002  -1.81914550E-001   9.09572827E-002  -2.08607318E-003   6.84415391E-005
     450       1     1.17274205E+001   1.00002267E+000   3.15997885E-001   1.19999997E+001   0.00000000E+000   5.16101145E-020  -2.16003989E-019  -1.19999997E+001   1.73082534E-019   3.90312782E-019  -5.63785130E-019   9.13882110E-002   9.10411856E-002  -1.82429363E-001   9.12146895E-002  -2.09186676E-003   6.82752934E-005
     451       1     1.17266541E+001   1.00002267E+000   3.16889804E-001   1.19999997E+001   0.00000000E+000  -1.11796107E-019   1.10721765E-019  -1.19999997E+001  -1.94031213E-019   2.60208521E-019   1.30104261E-019   9.16470843E-002   9.12972544E-002  -1.82944306E-001   9.14721612E-002  -2.09542971E-003   6.50002629E-005
     452       1     1.17258989E+001   1.00002267E+000   3.17768854E-001   1.19999997E+001   0.00000000E+000   8.56939262E-020  -3.27706459E-019  -1.19999997E+001  -4.81386856E-020   2.16840434E-019   0.00000000E+000   9.19019598E-002   9.15498633E-002  -1.83451789E-001   9.17259017E-002  -2.10153053E-003   6.39268316E-005
     453       1     1.17251389E+001   1.00002267E+000   3.18653494E-001   1.19999997E+001   0.00000000E+000  -9.68959370E-021  -1.51748599E-019  -1.19999997E+001  -3.87957013E-020   3.90312782E-019  -2.16840434E-019   9.21582073E-002   9.18043320E-002  -1.83962506E-001   9.19812601E-002  -2.10709288E-003   6.31103793E-005
     454       1     1.17243741E+001   1.00002267E+000   3.19543820E-001   1.19999997E+001   0.00000000E+000  -7.68950406E-020  -2.36622624E-019  -1.19999997E+001  -4.87140725E-020  -1.73472348E-019   0.00000000E+000   9.24159762E-002   9.20605757E-002  -1.84476517E-001   9.22382652E-002  -2.11160381E-003   6.26206643E-005
     455       1     1.17236123E+001   1.00002267E+000   3.20430559E-001   1.19999997E+001   0.00000000E+000  -3.86796272E-020  -1.65989341E-019  -1.19999997E+001   1.54189609E-019  -2.60208521E-019  -2.16840434E-019   9.26721981E-002   9.23162701E-002  -1.84988432E-001   9.24942225E-002  -2.11845458E-003   6.17856947E-005
     456       1     1.17228488E+001   1.00002267E+000   3.21319361E-001   1.19999997E+001   0.00000000E+000  -5.29997780E-020   2.33292726E-019  -1.19999997E+001   8.38323563E-020  -2.60208521E-019   1.30104261E-019   9.29302414E-002   9.25713195E-002  -1.85501523E-001   9.27507679E-002  -2.12632187E-003   6.28831288E-005
     457       1     1.17220890E+001   1.00002267E+000   3.22203881E-001   1.19999997E+001   0.00000000E+000   3.65818972E-020   1.51182146E-019  -1.19999997E+001  -1.11551592E-019   0.00000000E+000   2.16840434E-019   9.31871497E-002   9.28250688E-002  -1.86012181E-001   9.30060966E-002  -2.13099017E-003   6.05415369E-005
     458       1     1.17213197E+001   1.00002267E+000   3.23099425E-001   1.19999997E+001   0.00000000E+000  -2.96792404E-020  -8.83336250E-020  -1.19999997E+001  -1.61895066E-020  -1.73472348E-019   3.90312782E-019   9.34466874E-002   9.30825688E-002  -1.86529218E-001   9.32646153E-002  -2.13441884E-003   5.72248922E-005
     459       1     1.17205594E+001   1.00002267E+000   3.23984490E-001   1.19999997E+001   0.00000000E+000   5.51623589E-020  -2.54295173E-020  -1.19999997E+001  -9.03107650E-021   1.30104261E-019   3.03576608E-019   9.37025957E-002   9.33376312E-002  -1.87040189E-001   9.35201008E-002  -2.13927770E-003   5.54375371E-005
     460       1     1.17197976E+001   1.00002267E+000   3.24871287E-001   1.19999997E+001   0.00000000E+000   5.43285609E-020   2.53301232E-019  -1.19999997E+001   3.81767065E-020   0.00000000E+000  -6.07153217E-019   9.39587949E-002   9.35934104E-002  -1.87552168E-001   9.37760907E-002  -2.14343823E-003   5.35229481E-005
     461       1     1.17190250E+001   1.00002267E+000   3.25770816E-001   1.19999997E+001   0.00000000E+000  -2.59297961E-020  -3.15984317E-019  -1.19999997E+001  -8.58629813E-020   2.16840434E-019   8.67361738E-020   9.42188200E-002   9.38526856E-002  -1.88071468E-001   9.40357413E-002  -2.15016584E-003   5.13026445E-005
     462       1     1.17182541E+001   1.00002267E+000   3.26668308E-001   1.19999997E+001   0.00000000E+000   5.74314808E-020  -1.37004932E-019  -1.19999997E+001   2.20986843E-019  -4.33680869E-020   8.67361738E-020   9.44792223E-002   9.41104328E-002  -1.88589617E-001   9.42948155E-002  -2.15475567E-003   4.80897646E-005
     463       1     1.17174846E+001   1.00002267E+000   3.27564229E-001   1.19999997E+001   0.00000000E+000   9.25251146E-020   7.57816555E-020  -1.19999997E+001  -1.02531270E-019  -1.73472348E-019   6.07153217E-019   9.47386975E-002   9.43681824E-002  -1.89106842E-001   9.45534269E-002  -2.16079303E-003   4.78607675E-005
     464       1     1.17167180E+001   1.00002267E+000   3.28456807E-001   1.19999997E+001   0.00000000E+000   9.18660171E-020   2.92107253E-019  -1.19999997E+001  -1.69204675E-019   1.30104261E-019  -3.46944695E-019   9.49972531E-002   9.46249286E-002  -1.89622144E-001   9.48110778E-002  -2.16618664E-003   4.58530305E-005
     465       1     1.17159559E+001   1.00002267E+000   3.29344041E-001   1.19999997E+001   0.00000000E+000  -5.71912676E-020  -3.92198754E-019  -1.19999997E+001   7.41269634E-020   1.30104261E-019  -1.73472348E-019   9.52531839E-002   9.48812345E-002  -1.90134381E-001   9.50671959E-002  -2.16996327E-003   4.22331906E-005
     466       1     1.17151907E+001   1.00002267E+000   3.30235018E-001   1.19999997E+001   0.00000000E+000  -1.59950261E-020   7.05499036E-020  -1.19999997E+001   1.37309335E-019   3.03576608E-019   8.67361738E-020   9.55095982E-002   9.51391973E-002  -1.90648758E-001   9.53243845E-002  -2.17550181E-003   4.09668082E-005
     467       1     1.17144195E+001   1.00002267E+000   3.31133060E-001   1.19999997E+001   0.00000000E+000  -5.77173544E-020  -6.01173693E-019  -1.19999997E+001   1.51960218E-019   3.03576608E-019   2.16840434E-019   9.57702472E-002   9.53969832E-002  -1.91167192E-001   9.55836019E-002  -2.18278508E-003   4.02652963E-005
     468       1     1.17136434E+001   1.00002267E+000   3.32036799E-001   1.19999997E+001   0.00000000E+000   5.75148606E-020  -4.20598180E-019  -1.19999997E+001   1.67000631E-020   3.03576608E-019   4.33680869E-020   9.60327983E-002   9.56561474E-002  -1.91688908E-001   9.58444595E-002  -2.19075701E-003   3.99976437E-005
     469       1     1.17128658E+001   1.00002267E+000   3.32942232E-001   1.19999997E+001   0.00000000E+000   6.46047911E-020   2.78117974E-019  -1.19999997E+001   7.07068404E-020   4.33680869E-020   1.30104261E-019   9.62958033E-002   9.59158518E-002  -1.92211617E-001   9.61058137E-002  -2.19742129E-003   3.88243497E-005
     470       1     1.17120934E+001   1.00002267E+000   3.33841703E-001   1.19999997E+001   0.00000000E+000   9.60723959E-020  -1.54017060E-019  -1.19999997E+001   1.09117944E-019  -1.73472348E-019  -1.73472348E-019   9.65557424E-002   9.61751940E-002  -1.92730898E-001   9.63654548E-002  -2.20287271E-003   3.73818051E-005
     471       1     1.17113163E+001   1.00002267E+000   3.34746519E-001   1.19999997E+001   0.00000000E+000  -6.03021284E-020   9.64042608E-020  -1.19999997E+001  -1.14017666E-019  -4.33680869E-020   6.07153217E-019   9.68189991E-002   9.64343292E-002  -1.93253291E-001   9.66266510E-002  -2.20605914E-003   3.36672787E-005
     472       1     1.17105427E+001   1.00002267E+000   3.35647419E-001   1.19999997E+001   0.00000000E+000  -5.77348907E-020   4.44427600E-019  -1.19999997E+001  -2.01420361E-019   1.30104261E-019  -3.03576608E-019   9.70800777E-002   9.66933401E-002  -1.93773381E-001   9.68866964E-002  -2.21290087E-003   3.20385108E-005
     473       1     1.17097690E+001   1.00002267E+000   3.36548494E-001   1.19999997E+001   0.00000000E+000  -6.02369466E-020   2.40121929E-019  -1.19999997E+001   5.23472979E-020  -2.60208521E-019  -5.20417043E-019   9.73406050E-002   9.69530172E-002  -1.94293585E-001   9.71467985E-002  -2.21867735E-003   2.99912602E-005
     474       1     1.17089945E+001   1.00002267E+000   3.37450431E-001   1.19999997E+001   0.00000000E+000   1.94470162E-020  -1.85592860E-019  -1.19999997E+001   5.56830278E-020  -3.46944695E-019   2.60208521E-019   9.76025541E-002   9.72117794E-002  -1.94814296E-001   9.74071536E-002  -2.22355923E-003   2.81803366E-005
     475       1     1.17082225E+001   1.00002267E+000   3.38349463E-001   1.19999997E+001   0.00000000E+000  -3.30872245E-022   4.37939857E-019  -1.19999997E+001   9.25742491E-020   4.33680869E-020   2.16840434E-019   9.78617275E-002   9.74716391E-002  -1.95333329E-001   9.76666706E-002  -2.22859697E-003   2.50488401E-005
     476       1     1.17074454E+001   1.00002267E+000   3.39254417E-001   1.19999997E+001   0.00000000E+000  -1.07256209E-019   4.75406506E-019  -1.19999997E+001  -9.18474055E-020   1.73472348E-019  -3.03576608E-019   9.81255209E-002   9.77302997E-002  -1.95855783E-001   9.79278975E-002  -2.23332439E-003   2.23317803E-005
     477       1     1.17066653E+001   1.00002267E+000   3.40162975E-001   1.19999997E+001   0.00000000E+000   5.66208438E-020  -3.09320550E-019  -1.19999997E+001   5.53674997E-020  -2.60208521E-019   6.50521303E-019   9.83885479E-002   9.79918018E-002  -1.96380312E-001   9.81901622E-002  -2.23864248E-003   2.02200771E-005
     478       1     1.17058865E+001   1.00002267E+000   3.41070038E-001   1.19999997E+001   0.00000000E+000   6.91466744E-020  -1.19757224E-019  -1.19999997E+001   1.82474389E-020  -1.73472348E-019  -4.33680869E-019   9.86513565E-002   9.82526381E-002  -1.96903956E-001   9.84519834E-002  -2.24589830E-003   1.94085407E-005
     479       1     1.17051121E+001   1.00002267E+000   3.41972005E-001   1.19999997E+001   0.00000000E+000   6.66975580E-020  -1.71529466E-019  -1.19999997E+001   4.20591563E-020  -4.77048956E-019  -8.67361738E-020   9.89133531E-002   9.85113697E-002  -1.97424684E-001   9.87123477E-002  -2.25074898E-003   1.73066633E-005
     480       1     1.17043237E+001   1.00002267E+000   3.42890233E-001   1.19999997E+001   0.00000000E+000   3.30210501E-021   1.11035431E-019  -1.19999997E+001   3.69519778E-020   8.67361738E-020   2.60208521E-019   9.91777812E-002   9.87770584E-002  -1.97954802E-001   9.89774075E-002  -2.25571324E-003   1.46883380E-005
     481       1     1.17035397E+001   1.00002267E+000   3.43803410E-001   1.19999997E+001   0.00000000E+000   1.02649805E-020  -2.43503443E-019  -1.19999997E+001  -1.67486496E-021  -2.16840434E-019   1.73472348E-019   9.94438556E-002   9.90381713E-002  -1.98481989E-001   9.92410007E-002  -2.26171742E-003   1.40861068E-005
     482       1     1.17027556E+001   1.00002267E+000   3.44716731E-001   1.19999997E+001   0.00000000E+000   1.04540409E-019   3.79435026E-019  -1.19999997E+001  -6.03296735E-020   0.00000000E+000   8.67361738E-020   9.97090055E-002   9.93002949E-002  -1.99009263E-001   9.95046381E-002  -2.26739852E-003   1.20345163E-005
     483       1     1.17019731E+001   1.00002267E+000   3.45628237E-001   1.19999997E+001   0.00000000E+000   1.62656796E-020  -1.78264701E-019  -1.19999997E+001   3.11122894E-020  -3.03576608E-019  -1.30104261E-019   9.99731086E-002   9.95624456E-002  -1.99535517E-001   9.97677648E-002  -2.27074132E-003   9.31372107E-006
     484       1     1.17011922E+001   1.00002267E+000   3.46537809E-001   1.19999997E+001   0.00000000E+000   4.41304166E-020  -1.52304465E-019  -1.19999997E+001  -7.47652987E-020  -4.33680869E-020   2.16840434E-019   1.00237461E-001   9.98232294E-002  -2.00060653E-001   1.00030333E-001  -2.27407342E-003   6.10053178E-006
     485       1     1.17004085E+001   1.00002267E+000   3.47450747E-001   1.19999997E+001   0.00000000E+000   7.54918114E-020   2.69750877E-019  -1.19999997E+001   3.90985114E-020   8.67361738E-020  -3.46944695E-019   1.00501465E-001   1.00086272E-001  -2.00587699E-001   1.00293856E-001  -2.28045817E-003   7.44641097E-006
     486       1     1.16996233E+001   1.00002267E+000   3.48365399E-001   1.19999997E+001   0.00000000E+000   8.14309682E-020   4.03625758E-019  -1.19999997E+001   7.69719271E-020  -2.16840434E-019   2.16840434E-019   1.00766600E-001   1.00349183E-001  -2.01115745E-001   1.00557878E-001  -2.28592338E-003   4.69197386E-006
     487       1     1.16988335E+001   1.00002267E+000   3.49285384E-001   1.19999997E+001   0.00000000E+000  -3.55810086E-020   2.26804983E-019  -1.19999997E+001   6.66792153E-020   4.77048956E-019  -4.33680869E-020   1.01032181E-001   1.00614733E-001  -2.01646875E-001   1.00823444E-001  -2.29102293E-003   3.14994793E-006
     488       1     1.16980440E+001   1.00002267E+000   3.50205099E-001   1.19999997E+001   0.00000000E+000   3.51859472E-020   2.52669928E-019  -1.19999997E+001   8.67874590E-020   1.73472348E-019  -2.16840434E-019   1.01299642E-001   1.00878281E-001  -2.02177885E-001   1.01088949E-001  -2.29285396E-003  -7.64703967E-007
     489       1     1.16972556E+001   1.00002267E+000   3.51123542E-001   1.19999997E+001   0.00000000E+000  -2.42234052E-020   3.19703322E-019  -1.19999997E+001  -8.01500790E-020   1.30104261E-019   3.03576608E-019   1.01564893E-001   1.01143267E-001  -2.02708122E-001   1.01354067E-001  -2.29818346E-003  -3.51783531E-006
     490       1     1.16964684E+001   1.00002267E+000   3.52040562E-001   1.19999997E+001   0.00000000E+000   1.50874435E-020   3.37052939E-020  -1.19999997E+001   1.36685889E-019   2.16840434E-019  -4.77048956E-019   1.01833348E-001   1.01404244E-001  -2.03237553E-001   1.01618783E-001  -2.30178744E-003  -6.29494541E-006
     491       1     1.16956825E+001   1.00002267E+000   3.52956275E-001   1.19999997E+001   0.00000000E+000   1.01612521E-019  -2.38685944E-019  -1.19999997E+001   8.96435482E-020   1.30104261E-019   5.63785130E-019   1.02098666E-001   1.01667578E-001  -2.03766205E-001   1.01883109E-001  -2.30782823E-003  -7.88174289E-006
     492       1     1.16948916E+001   1.00002267E+000   3.53877636E-001   1.19999997E+001   0.00000000E+000   6.10633827E-020   1.75984330E-020  -1.19999997E+001  -1.61309649E-019   2.16840434E-019   3.90312782E-019   1.02366034E-001   1.01932128E-001  -2.04298122E-001   1.02149067E-001  -2.31342722E-003  -1.10288693E-005
     493       1     1.16940949E+001   1.00002267E+000   3.54805920E-001   1.19999997E+001   0.00000000E+000   9.15679012E-020  -2.88263841E-019  -1.19999997E+001   1.25430773E-019   3.03576608E-019   2.60208521E-019   1.02637145E-001   1.02196919E-001  -2.04834025E-001   1.02417019E-001  -2.31982768E-003  -1.22061905E-005
     494       1     1.16933091E+001   1.00002267E+000   3.55721479E-001   1.19999997E+001   0.00000000E+000   5.80607998E-020   5.89601106E-020  -1.19999997E+001  -5.46705484E-020   5.20417043E-019  -2.60208521E-019   1.02902406E-001   1.02460232E-001  -2.05362598E-001   1.02681305E-001  -2.32500198E-003  -1.36564244E-005
     495       1     1.16925182E+001   1.00002267E+000   3.56642957E-001   1.19999997E+001   0.00000000E+000   3.24795776E-020  -4.16041408E-019  -1.19999997E+001  -1.22576421E-019  -2.60208521E-019  -3.03576608E-019   1.03172020E-001   1.02722594E-001  -2.05894574E-001   1.02947293E-001  -2.33121035E-003  -1.50089660E-005
     496       1     1.16917306E+001   1.00002267E+000   3.57560643E-001   1.19999997E+001   0.00000000E+000   5.20931880E-020   3.89518689E-019  -1.19999997E+001  -1.92411620E-019  -1.73472348E-019  -2.60208521E-019   1.03439292E-001   1.02985130E-001  -2.06424382E-001   1.03212197E-001  -2.33557773E-003  -1.78229048E-005
     497       1     1.16909359E+001   1.00002267E+000   3.58486598E-001   1.19999997E+001   0.00000000E+000  -3.22347322E-020  -4.15640391E-019  -1.19999997E+001   9.78171680E-020   4.33680869E-020  -4.77048956E-019   1.03707989E-001   1.03251016E-001  -2.06958964E-001   1.03479488E-001  -2.34006940E-003  -2.12901907E-005
     498       1     1.16901342E+001   1.00002267E+000   3.59420813E-001   1.19999997E+001   0.00000000E+000  -8.91406224E-020   4.97234810E-020  -1.19999997E+001  -1.27310789E-019  -2.60208521E-019  -3.46944695E-019   1.03979497E-001   1.03518829E-001  -2.07498286E-001   1.03749149E-001  -2.34714407E-003  -2.12167681E-005
     499       1     1.16893422E+001   1.00002267E+000   3.60343779E-001   1.19999997E+001   0.00000000E+000   5.42686730E-020   1.72076067E-019  -1.19999997E+001  -1.32857697E-019  -2.60208521E-019  -4.77048956E-019   1.04247906E-001   1.03783251E-001  -2.08031117E-001   1.04015564E-001  -2.35389745E-003  -2.24676486E-005
     500       1     1.16885385E+001   1.00002267E+000   3.61280289E-001   1.19999997E+001   0.00000000E+000  -5.94537720E-020   3.01128154E-019  -1.19999997E+001   5.11248904E-020  -4.33680869E-020  -8.67361738E-020   1.04518043E-001   1.04053790E-001  -2.08571794E-001   1.04285903E-001  -2.35848776E-003  -2.68059371E-005
