    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17004333E+003  -1.85216234E-020   5.27639488E-020  -1.19999997E+001  -2.56809802E-020   1.73472348E-019  -8.67361738E-020  -6.99381722E+003  -6.99141114E+003  -1.41534510E+004  -2.09706169E+002   9.57171295E-001  -9.42766283E-002   3.83644646E-002   1.19670173E+001   0.00000000E+000   1.15443577E+015   8.23092304E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16974328E+003   7.93324369E-021  -4.25270097E-021  -1.19999997E+001   4.86535229E-021   8.67361738E-020   8.67361738E-020  -6.99393957E+003  -6.99149441E+003  -1.41532454E+004  -2.09796949E+002   9.72994616E-001  -9.51382014E-002   3.89814056E-002   1.19664872E+001   0.00000000E+000   1.16113779E+015   8.73242110E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16942088E+003   2.15028754E-020  -2.55003653E-020  -1.19999997E+001  -7.77915803E-021   4.33680869E-020   8.67361738E-020  -6.99407065E+003  -6.99158427E+003  -1.41530245E+004  -2.09894494E+002   9.88822176E-001  -9.61088694E-002   3.96439645E-002   1.19659177E+001   0.00000000E+000   1.16353474E+015   6.68554897E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16910330E+003   3.34805489E-021  -1.14753939E-020  -1.19999997E+001  -2.20115656E-020  -4.33680869E-020   4.33680869E-020  -6.99419930E+003  -6.99167326E+003  -1.41528068E+004  -2.09990582E+002   1.00639741E+000  -9.61783737E-002   4.02969146E-002   1.19653567E+001   0.00000000E+000   1.16784912E+015   7.02894430E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16878600E+003   7.00728995E-021   1.16304076E-020  -1.19999997E+001   1.27197631E-020   1.73472348E-019  -8.67361738E-020  -6.99433044E+003  -6.99175957E+003  -1.41525894E+004  -2.10086586E+002   1.02293305E+000  -9.75296355E-002   4.09497720E-002   1.19647962E+001   0.00000000E+000   1.17463907E+015   4.11599788E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16847197E+003  -1.63314714E-020  -4.49281909E-020  -1.19999997E+001  -2.57122476E-020   4.33680869E-020   8.67361738E-020  -6.99445854E+003  -6.99184667E+003  -1.41523742E+004  -2.10181601E+002   1.03920481E+000  -9.83537432E-002   4.15954405E-002   1.19642415E+001   0.00000000E+000   1.18104750E+015   4.32010260E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16815297E+003   2.21003790E-020  -2.01255525E-020  -1.19999997E+001   3.02803939E-020  -4.33680869E-020  -8.67361738E-020  -6.99458930E+003  -6.99193455E+003  -1.41521555E+004  -2.10278125E+002   1.05424412E+000  -9.90018228E-002   4.22511635E-002   1.19636779E+001   0.00000000E+000   1.18676499E+015   3.99049646E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16783534E+003   2.82745481E-020  -2.28172809E-020  -1.19999997E+001   3.42343172E-021  -1.73472348E-019   4.33680869E-020  -6.99471887E+003  -6.99202266E+003  -1.41519378E+004  -2.10374233E+002   1.07072495E+000  -9.97983135E-002   4.29042610E-002   1.19631168E+001   0.00000000E+000   1.19323204E+015   4.17199175E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16751577E+003   8.17037827E-021   3.87667293E-020  -1.19999997E+001  -3.17763500E-021  -2.16840434E-019   4.33680869E-020  -6.99484925E+003  -6.99211130E+003  -1.41517188E+004  -2.10470928E+002   1.08732732E+000  -1.00592276E-001   4.35613582E-002   1.19625523E+001   0.00000000E+000   1.19975123E+015   4.35304109E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16719428E+003   3.07659489E-022   1.83390078E-021  -1.19999997E+001  -2.07633811E-020  -4.33680869E-020   0.00000000E+000  -6.99498043E+003  -6.99220046E+003  -1.41514985E+004  -2.10568208E+002   1.10402721E+000  -1.01383001E-001   4.42224282E-002   1.19619844E+001   0.00000000E+000   1.20631632E+015   4.53310201E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16687104E+003  -5.40888103E-021   2.33885318E-020  -1.19999997E+001  -1.14380467E-021  -4.33680869E-020   4.33680869E-020  -6.99511226E+003  -6.99229017E+003  -1.41512769E+004  -2.10666020E+002   1.12080302E+000  -1.02219005E-001   4.48870988E-002   1.19614134E+001   0.00000000E+000   1.21291064E+015   4.71644139E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16654602E+003   2.81215559E-021   2.33910961E-020  -1.19999997E+001   4.91396983E-021   0.00000000E+000   4.33680869E-020  -6.99524488E+003  -6.99238032E+003  -1.41510542E+004  -2.10764372E+002   1.13751878E+000  -1.02989094E-001   4.55554096E-002   1.19608393E+001   0.00000000E+000   1.21958458E+015   4.89119498E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16621849E+003  -1.49672335E-020   1.18042396E-020  -1.19999997E+001  -2.90536230E-020   4.33680869E-020  -8.67361738E-020  -6.99537857E+003  -6.99247112E+003  -1.41508297E+004  -2.10863483E+002   1.15439607E+000  -1.03828435E-001   4.62289055E-002   1.19602607E+001   0.00000000E+000   1.22634252E+015   5.06505151E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16588275E+003  -1.67369657E-020   6.86051192E-021  -1.19999997E+001   1.82109809E-020  -4.33680869E-020  -4.33680869E-020  -6.99551674E+003  -6.99256308E+003  -1.41505996E+004  -2.10965082E+002   1.17206992E+000  -1.04827021E-001   4.69196791E-002   1.19596676E+001   0.00000000E+000   1.23071705E+015   3.27170489E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16555038E+003  -3.39682494E-021   2.34700091E-020  -1.19999997E+001   1.89911053E-020  -4.33680869E-020   0.00000000E+000  -6.99565249E+003  -6.99265514E+003  -1.41503717E+004  -2.11065661E+002   1.18929183E+000  -1.05795816E-001   4.76031966E-002   1.19590805E+001   0.00000000E+000   1.23740450E+015   3.37461005E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16521108E+003  -2.04967704E-020   1.53506524E-020  -1.19999997E+001  -6.28782377E-021   4.33680869E-020   4.33680869E-020  -6.99578950E+003  -6.99275069E+003  -1.41501392E+004  -2.11168339E+002   1.20680941E+000  -1.08786089E-001   4.83006619E-002   1.19584811E+001   0.00000000E+000   1.24481378E+015   2.47255822E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16486678E+003   1.50128421E-020  -3.64300682E-021  -1.19999997E+001  -7.08141051E-021   1.73472348E-019   8.67361738E-020  -6.99593153E+003  -6.99284466E+003  -1.41499032E+004  -2.11272534E+002   1.22099648E+000  -1.09518083E-001   4.90082641E-002   1.19578729E+001   0.00000000E+000   1.25079668E+015   2.52833856E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16452828E+003  -1.06997467E-020   2.23374748E-020  -1.19999997E+001   4.55760371E-020  -1.73472348E-019  -8.67361738E-020  -6.99606973E+003  -6.99293849E+003  -1.41496711E+004  -2.11374974E+002   1.23852281E+000  -1.10632579E-001   4.97044162E-002   1.19572750E+001   0.00000000E+000   1.25749575E+015   2.58291756E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16418520E+003   4.33637545E-020  -1.00004068E-020  -1.19999997E+001  -2.01271241E-020   1.30104261E-019   4.33680869E-020  -6.99621031E+003  -6.99303308E+003  -1.41494360E+004  -2.11478801E+002   1.25679742E+000  -1.11833811E-001   5.04102394E-002   1.19566689E+001   0.00000000E+000   1.26204120E+015   2.63670176E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16384210E+003   1.84478751E-020   1.68099644E-020  -1.19999997E+001   1.54574827E-020  -2.16840434E-019   0.00000000E+000  -6.99635054E+003  -6.99312804E+003  -1.41492008E+004  -2.11582637E+002   1.27442844E+000  -1.12970923E-001   5.11158817E-002   1.19560629E+001   0.00000000E+000   1.26868999E+015   2.68970042E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16349699E+003   1.64734234E-020  -3.87740912E-021  -1.19999997E+001  -3.79469726E-020  -8.67361738E-020  -1.73472348E-019  -6.99649154E+003  -6.99322361E+003  -1.41489642E+004  -2.11687084E+002   1.29217425E+000  -1.14187983E-001   5.18256707E-002   1.19554532E+001   0.00000000E+000   1.27538048E+015   2.74213098E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16314999E+003  -1.89157129E-020   3.12522070E-020  -1.19999997E+001  -2.68474703E-020  -1.30104261E-019  -8.67361738E-020  -6.99663330E+003  -6.99331972E+003  -1.41487263E+004  -2.11792101E+002   1.31002539E+000  -1.15413756E-001   5.25393346E-002   1.19548403E+001   0.00000000E+000   1.28210474E+015   2.79303608E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16280091E+003   4.15405968E-021   9.57047969E-021  -1.19999997E+001  -1.64149133E-020  -1.73472348E-019   1.73472348E-019  -6.99677579E+003  -6.99341654E+003  -1.41484870E+004  -2.11897754E+002   1.32797274E+000  -1.16790805E-001   5.32572920E-002   1.19542236E+001   0.00000000E+000   1.28884148E+015   2.83089104E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16244914E+003  -3.97460026E-021  -1.46339004E-020  -1.19999997E+001   3.53139947E-021   3.46944695E-019  -2.16840434E-019  -6.99691869E+003  -6.99351479E+003  -1.41482459E+004  -2.12004220E+002   1.34576280E+000  -1.18840178E-001   5.39805651E-002   1.19536022E+001   0.00000000E+000   1.29546085E+015   2.29068974E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16209417E+003   1.99526614E-020   7.56498029E-021  -1.19999997E+001   3.67438591E-020  -1.73472348E-019   8.67361738E-020  -6.99706366E+003  -6.99361316E+003  -1.41480025E+004  -2.12111657E+002   1.36457689E+000  -1.20607816E-001   5.47108073E-002   1.19529752E+001   0.00000000E+000   1.30105151E+015   2.48555257E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16173858E+003   6.38095396E-021   6.42090679E-021  -1.19999997E+001   5.20511672E-021  -8.67361738E-020   1.73472348E-019  -6.99720877E+003  -6.99371183E+003  -1.41477588E+004  -2.12219283E+002   1.38291693E+000  -1.22246212E-001   5.54421849E-002   1.19523471E+001   0.00000000E+000   1.30789836E+015   2.57083822E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16137923E+003   9.06457602E-021  -2.94466372E-020  -1.19999997E+001   3.49477605E-021   0.00000000E+000   1.73472348E-019  -6.99735539E+003  -6.99381157E+003  -1.41475124E+004  -2.12328051E+002   1.40151506E+000  -1.23759884E-001   5.61813255E-002   1.19517123E+001   0.00000000E+000   1.31062810E+015   2.03686371E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16101764E+003  -1.22724238E-020  -3.32740019E-020  -1.19999997E+001  -7.02946356E-021   0.00000000E+000   0.00000000E+000  -6.99750293E+003  -6.99391192E+003  -1.41472645E+004  -2.12437497E+002   1.41953986E+000  -1.25913601E-001   5.69249467E-002   1.19510736E+001   0.00000000E+000   1.31656411E+015   1.41055932E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16059195E+003   5.21850671E-021  -8.40961442E-021  -1.19999997E+001  -3.21341884E-020  -8.67361738E-020   0.00000000E+000  -6.99767555E+003  -6.99403117E+003  -1.41469727E+004  -2.12566344E+002   1.44795687E+000  -1.28871339E-001   5.78017885E-002   1.19503216E+001   0.00000000E+000   1.32608463E+015   1.63764126E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16010396E+003   1.15448771E-020   1.33846095E-021  -1.19999997E+001  -3.41964737E-021   0.00000000E+000   0.00000000E+000  -6.99787522E+003  -6.99416607E+003  -1.41466381E+004  -2.12714056E+002   1.46538253E+000  -1.30289900E-001   5.88039027E-002   1.19494596E+001   0.00000000E+000   1.33795705E+015   1.46802901E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15975654E+003   2.90736925E-021   2.41622766E-020  -1.19999997E+001  -1.37268968E-020  -8.67361738E-020  -2.60208521E-019  -6.99801741E+003  -6.99426207E+003  -1.41463999E+004  -2.12819220E+002   1.48265748E+000  -1.32356961E-001   5.95185250E-002   1.19488459E+001   0.00000000E+000   1.33890542E+015   1.69630355E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15940945E+003   1.09807864E-020   1.89992633E-020  -1.19999997E+001   2.51148578E-021   0.00000000E+000   1.73472348E-019  -6.99815961E+003  -6.99435786E+003  -1.41461619E+004  -2.12924287E+002   1.49958679E+000  -1.33869983E-001   6.02324213E-002   1.19482328E+001   0.00000000E+000   1.34429720E+015   1.44725606E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15905865E+003   5.71828406E-021   1.20803938E-020  -1.19999997E+001  -2.76411501E-020   8.67361738E-020   0.00000000E+000  -6.99830258E+003  -6.99445540E+003  -1.41459214E+004  -2.13030475E+002   1.51706984E+000  -1.35499637E-001   6.09538449E-002   1.19476131E+001   0.00000000E+000   1.35047463E+015   1.90036562E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15868026E+003  -1.78734085E-020  -1.22382199E-020  -1.19999997E+001   7.36562976E-021   2.60208521E-019   8.67361738E-020  -6.99845516E+003  -6.99456228E+003  -1.41456620E+004  -2.13145022E+002   1.53480085E+000  -1.37209624E-001   6.17313790E-002   1.19469447E+001   0.00000000E+000   1.35253687E+015   2.33658076E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15825323E+003  -9.17363979E-022  -2.20893619E-020  -1.19999997E+001  -1.23744152E-020   0.00000000E+000   0.00000000E+000  -6.99863768E+003  -6.99467259E+003  -1.41453692E+004  -2.13274290E+002   1.57350852E+000  -1.41173274E-001   6.26158000E-002   1.19461904E+001   0.00000000E+000   1.33610437E+015   2.75192682E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15786875E+003   3.09714619E-020   2.25598623E-020  -1.19999997E+001   1.05427891E-020  -8.67361738E-020   1.73472348E-019  -6.99879138E+003  -6.99478253E+003  -1.41451055E+004  -2.13390682E+002   1.59194808E+000  -1.40316593E-001   6.34054989E-002   1.19455112E+001   0.00000000E+000   1.33606001E+015   2.97096417E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15751239E+003   5.93590494E-021   9.99333442E-021  -1.19999997E+001   9.41712040E-021   3.46944695E-019   8.67361738E-020  -6.99893575E+003  -6.99488250E+003  -1.41448612E+004  -2.13498561E+002   1.60560677E+000  -1.43889534E-001   6.41373434E-002   1.19448818E+001   0.00000000E+000   1.33857881E+015   3.37017918E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15716475E+003   3.69005271E-022  -2.27176056E-020  -1.19999997E+001   2.69620348E-020   1.73472348E-019  -8.67361738E-020  -6.99907610E+003  -6.99498055E+003  -1.41446228E+004  -2.13603807E+002   1.62164044E+000  -1.46614162E-001   6.48517798E-002   1.19442677E+001   0.00000000E+000   1.34248357E+015   3.29246658E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15681850E+003   1.40019240E-020   5.96223514E-021  -1.19999997E+001   1.83734185E-020  -8.67361738E-020   0.00000000E+000  -6.99921677E+003  -6.99507730E+003  -1.41443854E+004  -2.13708631E+002   1.63760657E+000  -1.48176792E-001   6.55635201E-002   1.19436560E+001   0.00000000E+000   1.34773116E+015   3.78054681E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15647146E+003  -2.85477090E-021  -1.01974826E-021  -1.19999997E+001  -1.31879059E-020  -3.46944695E-019  -8.67361738E-020  -6.99935780E+003  -6.99517424E+003  -1.41441474E+004  -2.13813696E+002   1.65406358E+000  -1.49523980E-001   6.62770002E-002   1.19430430E+001   0.00000000E+000   1.35225799E+015   4.16631164E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15612087E+003   1.47402874E-020  -7.42047184E-021  -1.19999997E+001   3.34891102E-020   0.00000000E+000   1.73472348E-019  -6.99950087E+003  -6.99527159E+003  -1.41439070E+004  -2.13919837E+002   1.66901130E+000  -1.51049097E-001   6.69975600E-002   1.19424237E+001   0.00000000E+000   1.35412937E+015   4.17694791E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15576226E+003  -2.17134911E-022  -2.89693540E-020  -1.19999997E+001  -1.52001055E-020   0.00000000E+000   0.00000000E+000  -6.99964908E+003  -6.99536929E+003  -1.41436611E+004  -2.14028409E+002   1.68413043E+000  -1.52549259E-001   6.77350542E-002   1.19417903E+001   0.00000000E+000   1.35622356E+015   3.84215622E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15539334E+003  -2.06639023E-020   3.26215218E-021  -1.19999997E+001   1.84028661E-020   0.00000000E+000  -8.67361738E-020  -6.99979792E+003  -6.99547345E+003  -1.41434081E+004  -2.14140105E+002   1.70045466E+000  -1.54167015E-001   6.84930351E-002   1.19411386E+001   0.00000000E+000   1.35585216E+015   3.76606667E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15498813E+003   1.19016401E-020   3.41462638E-020  -1.19999997E+001   1.52652046E-020   8.67361738E-020   8.67361738E-020  -6.99996267E+003  -6.99558660E+003  -1.41431302E+004  -2.14262789E+002   1.72591678E+000  -1.55444660E-001   6.93275927E-002   1.19404228E+001   0.00000000E+000   1.34776988E+015   3.91803708E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15460539E+003  -2.25813897E-020  -2.36248573E-020  -1.19999997E+001  -4.26833881E-020  -2.60208521E-019   3.46944695E-019  -7.00011982E+003  -6.99569194E+003  -1.41428677E+004  -2.14378671E+002   1.75191199E+000  -1.56665076E-001   7.01167066E-002   1.19397468E+001   0.00000000E+000   1.34266743E+015   4.06900437E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15424144E+003   1.04619219E-020   4.69900626E-020  -1.19999997E+001  -1.08205977E-020   8.67361738E-020   8.67361738E-020  -7.00026720E+003  -6.99579417E+003  -1.41426181E+004  -2.14488869E+002   1.77100347E+000  -1.55653601E-001   7.08652119E-002   1.19391039E+001   0.00000000E+000   1.34452851E+015   4.42216116E+012   1.00000000E-014   1.15000000E-012
