    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       193     1.19999997E+001   7.12793177E+003  -8.65504924E-021   3.17304415E-020  -1.19999997E+001   1.52239813E-020   2.16840434E-019  -2.16840434E-019  -7.00800170E+003  -7.00611536E+003  -1.41245622E+004  -2.22460397E+002  -5.24386724E+000   8.95556427E-001   1.25259553E-001   1.18926332E+001   0.00000000E+000   1.15142280E+015   1.25844998E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12763803E+003  -3.60526670E-021  -1.54228342E-020  -1.19999997E+001  -1.11562108E-020   8.67361738E-019   0.00000000E+000  -7.00811076E+003  -7.00620803E+003  -1.41243604E+004  -2.22549462E+002  -5.27417525E+000   9.03614083E-001   1.25868367E-001   1.18921144E+001   0.00000000E+000   1.15089588E+015   1.27294501E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12732893E+003   4.71756613E-021  -3.31230518E-020  -1.19999997E+001  -9.90819233E-021  -4.33680869E-019  -1.08420217E-018  -7.00822472E+003  -7.00630635E+003  -1.41241481E+004  -2.22643183E+002  -5.30571740E+000   9.13713299E-001   1.26509009E-001   1.18915684E+001   0.00000000E+000   1.14629738E+015   1.31252828E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12703256E+003   2.21403680E-020   1.00370613E-021  -1.19999997E+001   2.82231133E-020  -6.50521303E-019   6.50521303E-019  -7.00833735E+003  -7.00639727E+003  -1.41239446E+004  -2.22733048E+002  -5.33666712E+000   9.21397174E-001   1.27123553E-001   1.18910450E+001   0.00000000E+000   1.14659419E+015   1.31791833E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12673942E+003   3.37626627E-020   3.50985142E-020  -1.19999997E+001   1.86431259E-020   2.16840434E-019   0.00000000E+000  -7.00844485E+003  -7.00649109E+003  -1.41237433E+004  -2.22821931E+002  -5.36589065E+000   9.27204613E-001   1.27730422E-001   1.18905272E+001   0.00000000E+000   1.14601777E+015   1.33171644E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12644233E+003   1.48492620E-020  -5.53353845E-020  -1.19999997E+001  -2.01932236E-020   2.16840434E-019   2.16840434E-019  -7.00855743E+003  -7.00658257E+003  -1.41235392E+004  -2.22912017E+002  -5.39877908E+000   9.34717078E-001   1.28347162E-001   1.18900025E+001   0.00000000E+000   1.14453227E+015   1.34579115E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12613620E+003   2.42712595E-020   1.87807739E-020  -1.19999997E+001   2.65025049E-020   4.33680869E-019   0.00000000E+000  -7.00867439E+003  -7.00667586E+003  -1.41233290E+004  -2.23004846E+002  -5.42845221E+000   9.40962492E-001   1.28980954E-001   1.18894618E+001   0.00000000E+000   1.14071888E+015   1.37843802E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12583909E+003   1.58740095E-020  -6.30575937E-020  -1.19999997E+001   3.43747949E-020  -2.16840434E-019   0.00000000E+000  -7.00878565E+003  -7.00676866E+003  -1.41231249E+004  -2.23094940E+002  -5.46127591E+000   9.50148534E-001   1.29597838E-001   1.18889371E+001   0.00000000E+000   1.13987040E+015   1.39030512E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12554887E+003   4.35257010E-020  -1.90179809E-020  -1.19999997E+001   2.52164588E-020   0.00000000E+000   2.16840434E-019  -7.00889426E+003  -7.00685939E+003  -1.41229256E+004  -2.23182946E+002  -5.49287493E+000   9.58669582E-001   1.30200191E-001   1.18884245E+001   0.00000000E+000   1.14053939E+015   1.39553664E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12525344E+003   1.91224771E-020  -2.80280328E-020  -1.19999997E+001   2.27082016E-020  -4.33680869E-019  -4.33680869E-019  -7.00900316E+003  -7.00695341E+003  -1.41227226E+004  -2.23272534E+002  -5.52394554E+000   9.67981847E-001   1.30812924E-001   1.18879027E+001   0.00000000E+000   1.13873062E+015   1.41892172E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12496319E+003   2.87223087E-020   1.95709770E-020  -1.19999997E+001   2.06265144E-020   2.16840434E-019   0.00000000E+000  -7.00911147E+003  -7.00704446E+003  -1.41225233E+004  -2.23360555E+002  -5.55568089E+000   9.76649810E-001   1.31415439E-001   1.18873900E+001   0.00000000E+000   1.13903846E+015   1.42421722E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12467200E+003  -1.16498567E-020   2.69639166E-020  -1.19999997E+001  -1.64501667E-020   8.67361738E-019   8.67361738E-019  -7.00921935E+003  -7.00713659E+003  -1.41223233E+004  -2.23448860E+002  -5.58652372E+000   9.85196549E-001   1.32019456E-001   1.18868757E+001   0.00000000E+000   1.13927028E+015   1.42981540E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12438688E+003   4.22840253E-020   2.43359751E-020  -1.19999997E+001  -1.40062260E-020  -4.33680869E-019   6.50521303E-019  -7.00932608E+003  -7.00722571E+003  -1.41221274E+004  -2.23535324E+002  -5.61654939E+000   9.92856604E-001   1.32610799E-001   1.18863722E+001   0.00000000E+000   1.13930150E+015   1.43500085E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12409827E+003  -2.66395843E-020   3.78781512E-020  -1.19999997E+001   1.73226742E-020  -2.16840434E-019  -4.33680869E-019  -7.00943262E+003  -7.00731742E+003  -1.41219292E+004  -2.23622848E+002  -5.64655150E+000   1.00022968E+000   1.33209117E-001   1.18858624E+001   0.00000000E+000   1.13927566E+015   1.44801814E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12379215E+003   2.67854637E-020   1.73899731E-020  -1.19999997E+001  -8.14993269E-021  -2.16840434E-019   2.16840434E-019  -7.00954216E+003  -7.00741815E+003  -1.41217189E+004  -2.23715681E+002  -5.67597523E+000   1.00796348E+000   1.33842566E-001   1.18853218E+001   0.00000000E+000   1.13193579E+015   1.49553733E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12350331E+003   1.47600816E-020   2.40108221E-020  -1.19999997E+001   1.01330530E-020  -2.16840434E-019  -8.67361738E-019  -7.00965044E+003  -7.00750828E+003  -1.41215205E+004  -2.23803280E+002  -5.70781163E+000   1.01868508E+000   1.34442578E-001   1.18848116E+001   0.00000000E+000   1.13244713E+015   1.50072734E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12321765E+003  -8.84256075E-022   5.41356107E-021  -1.19999997E+001   8.62201372E-021   0.00000000E+000   0.00000000E+000  -7.00975943E+003  -7.00759551E+003  -1.41213243E+004  -2.23889915E+002  -5.73642623E+000   1.02630127E+000   1.35034658E-001   1.18843071E+001   0.00000000E+000   1.13152044E+015   1.51584261E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12292194E+003   2.20924432E-020   3.08047101E-020  -1.19999997E+001  -1.16238134E-020   0.00000000E+000   0.00000000E+000  -7.00987217E+003  -7.00768592E+003  -1.41211211E+004  -2.23979601E+002  -5.77239268E+000   1.03406709E+000   1.35650051E-001   1.18837848E+001   0.00000000E+000   1.12841941E+015   1.54185480E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12263357E+003   6.16403441E-021   3.31084210E-021  -1.19999997E+001   9.35289241E-021   2.16840434E-019   0.00000000E+000  -7.00997994E+003  -7.00777625E+003  -1.41209230E+004  -2.24067059E+002  -5.80323659E+000   1.04314263E+000   1.36248541E-001   1.18832755E+001   0.00000000E+000   1.12821221E+015   1.55189774E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12234631E+003  -3.87277562E-021   3.54720379E-020  -1.19999997E+001   1.90798773E-020   6.50521303E-019   2.16840434E-019  -7.01008817E+003  -7.00786535E+003  -1.41207257E+004  -2.24154185E+002  -5.83448782E+000   1.05027457E+000   1.36844809E-001   1.18827681E+001   0.00000000E+000   1.12909583E+015   1.55719902E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12206245E+003  -2.43682497E-020   3.11807671E-020  -1.19999997E+001   2.86874379E-020   0.00000000E+000   0.00000000E+000  -7.01019529E+003  -7.00795324E+003  -1.41205307E+004  -2.24240280E+002  -5.86553751E+000   1.05888519E+000   1.37434281E-001   1.18822668E+001   0.00000000E+000   1.12861573E+015   1.56241169E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12177211E+003  -3.46261940E-020   2.16087493E-020  -1.19999997E+001  -2.66793277E-020   2.16840434E-019   0.00000000E+000  -7.01030589E+003  -7.00804210E+003  -1.41203312E+004  -2.24328340E+002  -5.89575958E+000   1.06624571E+000   1.38036514E-001   1.18817540E+001   0.00000000E+000   1.12810774E+015   1.57291474E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12148928E+003  -1.32955066E-020  -4.78055076E-020  -1.19999997E+001  -4.67350584E-021  -8.67361738E-019  -2.16840434E-019  -7.01041191E+003  -7.00813038E+003  -1.41201369E+004  -2.24414124E+002  -5.92569910E+000   1.07294520E+000   1.38623212E-001   1.18812545E+001   0.00000000E+000   1.12895380E+015   1.57782271E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12120560E+003  -4.07623426E-020   6.64101955E-020  -1.19999997E+001   1.30310415E-020   0.00000000E+000   0.00000000E+000  -7.01052201E+003  -7.00821518E+003  -1.41199420E+004  -2.24500170E+002  -5.95901435E+000   1.08146804E+000   1.39213448E-001   1.18807534E+001   0.00000000E+000   1.12995805E+015   1.57852227E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12092225E+003  -1.11060112E-020   3.16556075E-020  -1.19999997E+001  -1.08564870E-020   2.16840434E-019   2.16840434E-019  -7.01062823E+003  -7.00830362E+003  -1.41197473E+004  -2.24586112E+002  -5.98879489E+000   1.08930001E+000   1.39801279E-001   1.18802530E+001   0.00000000E+000   1.13030194E+015   1.58337920E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12063939E+003   3.79509431E-020  -5.03993392E-021  -1.19999997E+001  -2.90204880E-020  -4.33680869E-019  -6.50521303E-019  -7.01073681E+003  -7.00838938E+003  -1.41195530E+004  -2.24671912E+002  -6.02036061E+000   1.09697857E+000   1.40389016E-001   1.18797534E+001   0.00000000E+000   1.13093719E+015   1.58810978E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12035162E+003   2.56407412E-020   2.87159110E-020  -1.19999997E+001  -7.80836365E-021  -8.67361738E-019  -2.16840434E-019  -7.01084190E+003  -7.00848199E+003  -1.41193553E+004  -2.24759199E+002  -6.04960546E+000   1.10303701E+000   1.40985257E-001   1.18792452E+001   0.00000000E+000   1.12877410E+015   1.61048039E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.12007008E+003   6.86787383E-021   1.07694263E-020  -1.19999997E+001   1.01320505E-020   2.16840434E-019  -2.16840434E-019  -7.01094856E+003  -7.00856876E+003  -1.41191619E+004  -2.24844597E+002  -6.07973553E+000   1.10948541E+000   1.41569515E-001   1.18787479E+001   0.00000000E+000   1.12906202E+015   1.61515436E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11978575E+003   4.89337820E-020   1.93358380E-020  -1.19999997E+001  -1.61627214E-020  -2.16840434E-019   1.08420217E-018  -7.01105671E+003  -7.00865597E+003  -1.41189665E+004  -2.24930844E+002  -6.11099914E+000   1.11719039E+000   1.42160074E-001   1.18782458E+001   0.00000000E+000   1.12904935E+015   1.62514871E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11949764E+003  -1.48619541E-020  -8.46363448E-021  -1.19999997E+001   1.19265098E-020   2.16840434E-019  -1.30104261E-018  -7.01116566E+003  -7.00874498E+003  -1.41187686E+004  -2.25018241E+002  -6.14269966E+000   1.12651715E+000   1.42758653E-001   1.18777369E+001   0.00000000E+000   1.12845516E+015   1.63781340E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11921209E+003   3.60994544E-021  -3.75480803E-020  -1.19999997E+001   3.28628647E-020  -2.16840434E-019   2.16840434E-019  -7.01127165E+003  -7.00883518E+003  -1.41185724E+004  -2.25104859E+002  -6.17173071E+000   1.13544537E+000   1.43350789E-001   1.18772326E+001   0.00000000E+000   1.12845461E+015   1.64236768E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11892901E+003  -4.68846908E-020   2.94150337E-020  -1.19999997E+001   3.40312832E-020  -2.16840434E-019   0.00000000E+000  -7.01137776E+003  -7.00892356E+003  -1.41183779E+004  -2.25190729E+002  -6.20017377E+000   1.14302025E+000   1.43937607E-001   1.18767326E+001   0.00000000E+000   1.12839184E+015   1.64679663E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11864924E+003   2.52545996E-021  -4.36489509E-020  -1.19999997E+001  -6.24167226E-021  -2.16840434E-019  -6.50521303E-019  -7.01148164E+003  -7.00901191E+003  -1.41181856E+004  -2.25275598E+002  -6.22891780E+000   1.14902053E+000   1.44517593E-001   1.18762385E+001   0.00000000E+000   1.12816983E+015   1.65653348E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11835583E+003  -4.67506197E-020  -4.79090862E-020  -1.19999997E+001   3.57035354E-020   2.16840434E-019  -2.16840434E-019  -7.01159133E+003  -7.00910382E+003  -1.41179840E+004  -2.25364603E+002  -6.25811796E+000   1.15714409E+000   1.45125733E-001   1.18757203E+001   0.00000000E+000   1.12594936E+015   1.67772736E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11807963E+003   1.35187743E-020  -3.62929888E-020  -1.19999997E+001  -8.34459156E-021   2.16840434E-019   0.00000000E+000  -7.01169561E+003  -7.00918933E+003  -1.41177942E+004  -2.25448393E+002  -6.28731020E+000   1.16406592E+000   1.45698904E-001   1.18752325E+001   0.00000000E+000   1.12703688E+015   1.68794431E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11780314E+003  -4.48037209E-021  -1.40545935E-020  -1.19999997E+001   1.96367701E-020   0.00000000E+000   2.16840434E-019  -7.01180077E+003  -7.00927415E+003  -1.41176043E+004  -2.25532270E+002  -6.31590255E+000   1.17159445E+000   1.46272547E-001   1.18747442E+001   0.00000000E+000   1.12813923E+015   1.69154440E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11751580E+003  -3.51034772E-022   4.38381814E-020  -1.19999997E+001  -4.62790363E-020  -2.16840434E-019   0.00000000E+000  -7.01190943E+003  -7.00936293E+003  -1.41174068E+004  -2.25619437E+002  -6.34528272E+000   1.17700268E+000   1.46868238E-001   1.18742367E+001   0.00000000E+000   1.12732631E+015   1.70356025E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11723831E+003   9.62937107E-021  -1.21227584E-020  -1.19999997E+001  -2.92385599E-020   2.16840434E-019   0.00000000E+000  -7.01201360E+003  -7.00944944E+003  -1.41172161E+004  -2.25703621E+002  -6.37395301E+000   1.18335575E+000   1.47443738E-001   1.18737466E+001   0.00000000E+000   1.12883821E+015   1.70665579E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11694934E+003  -1.69265969E-020   3.43551825E-020  -1.19999997E+001   2.04034696E-020   6.50521303E-019  -2.16840434E-019  -7.01212074E+003  -7.00954086E+003  -1.41170176E+004  -2.25791285E+002  -6.40335178E+000   1.18817038E+000   1.48042555E-001   1.18732362E+001   0.00000000E+000   1.12779814E+015   1.71056313E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11666544E+003   3.82843809E-020   4.94914827E-020  -1.19999997E+001  -4.73496277E-021   6.50521303E-019   4.33680869E-019  -7.01222847E+003  -7.00962822E+003  -1.41168225E+004  -2.25877416E+002  -6.43329431E+000   1.19503778E+000   1.48631728E-001   1.18727348E+001   0.00000000E+000   1.12448622E+015   1.73578645E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11638004E+003   1.44324082E-020  -3.66991733E-020  -1.19999997E+001  -4.50558042E-020   4.33680869E-019  -2.16840434E-019  -7.01233463E+003  -7.00971817E+003  -1.41166264E+004  -2.25963999E+002  -6.46028774E+000   1.20300407E+000   1.49222754E-001   1.18722308E+001   0.00000000E+000   1.12331783E+015   1.74686215E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11610482E+003   3.81588756E-022   2.60624965E-020  -1.19999997E+001   7.46169258E-021   0.00000000E+000  -2.16840434E-019  -7.01243825E+003  -7.00980368E+003  -1.41164372E+004  -2.26047500E+002  -6.48893672E+000   1.21068219E+000   1.49793855E-001   1.18717447E+001   0.00000000E+000   1.12501846E+015   1.74777077E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11582938E+003  -2.56155217E-020  -3.14177058E-020  -1.19999997E+001  -6.98702661E-021   0.00000000E+000   2.16840434E-019  -7.01254284E+003  -7.00988837E+003  -1.41162480E+004  -2.26131068E+002  -6.51923938E+000   1.21797575E+000   1.50366087E-001   1.18712582E+001   0.00000000E+000   1.12691513E+015   1.74872403E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11555326E+003   1.74344098E-020   6.35582060E-020  -1.19999997E+001   2.18731240E-020   4.33680869E-019   6.50521303E-019  -7.01264810E+003  -7.00997287E+003  -1.41160582E+004  -2.26214841E+002  -6.54764432E+000   1.22516473E+000   1.50938958E-001   1.18707706E+001   0.00000000E+000   1.12825934E+015   1.75273994E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11527700E+003  -4.08568674E-020   2.55924512E-020  -1.19999997E+001  -3.16137056E-020   1.30104261E-018   0.00000000E+000  -7.01275332E+003  -7.01005751E+003  -1.41158684E+004  -2.26298663E+002  -6.57711467E+000   1.23255828E+000   1.51512598E-001   1.18702826E+001   0.00000000E+000   1.12948829E+015   1.75667104E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11499825E+003   1.39029157E-020   4.19896524E-020  -1.19999997E+001  -2.55107154E-020  -1.30104261E-018  -8.67361738E-019  -7.01285940E+003  -7.01014299E+003  -1.41156768E+004  -2.26383240E+002  -6.60793028E+000   1.24111805E+000   1.52091957E-001   1.18697903E+001   0.00000000E+000   1.13031761E+015   1.76415720E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11471376E+003   2.07141535E-020   1.50908505E-020  -1.19999997E+001   1.57770614E-020  -4.33680869E-019  -8.67361738E-019  -7.01296627E+003  -7.01023163E+003  -1.41154813E+004  -2.26469557E+002  -6.63815646E+000   1.24965505E+000   1.52682635E-001   1.18692879E+001   0.00000000E+000   1.13039035E+015   1.76799764E+014   1.00000000E-014   2.39000000E-012
