    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       314     1.19999997E+001   7.08190421E+003   1.51362145E-020  -1.60986899E-020  -1.19999997E+001  -1.23088508E-020  -3.46944695E-019  -3.46944695E-019  -7.01864664E+003  -7.02711654E+003  -1.40929165E+004  -2.36431994E+002   3.48371704E+000  -7.80983605E+000   2.20413939E-001   1.18113458E+001   0.00000000E+000   1.56359338E+015   2.67769285E+014   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.08150426E+003   3.44335437E-020  -8.51340283E-020  -1.19999997E+001  -5.93763065E-020   3.46944695E-019   3.46944695E-019  -7.01876835E+003  -7.02727014E+003  -1.40926412E+004  -2.36553540E+002   3.49776097E+000  -7.83794699E+000   2.21241285E-001   1.18106395E+001   0.00000000E+000   1.56822608E+015   2.66549304E+014   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.08110009E+003   4.38507881E-020  -3.32178467E-020  -1.19999997E+001   7.25095151E-020   3.46944695E-019   1.73472348E-019  -7.01888985E+003  -7.02742686E+003  -1.40923630E+004  -2.36676371E+002   3.51091766E+000  -7.86418203E+000   2.22076693E-001   1.18099258E+001   0.00000000E+000   1.57419328E+015   2.66207307E+014   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08069446E+003  -1.33054069E-020  -2.41139796E-020  -1.19999997E+001   4.23979488E-020   3.46944695E-019   1.73472348E-019  -7.01901204E+003  -7.02758389E+003  -1.40920838E+004  -2.36799650E+002   3.52447854E+000  -7.89347328E+000   2.22916168E-001   1.18092095E+001   0.00000000E+000   1.57860448E+015   2.65735128E+014   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08029184E+003  -2.13885125E-020   2.77762907E-020  -1.19999997E+001  -7.37246243E-020   1.73472348E-019   0.00000000E+000  -7.01913342E+003  -7.02773968E+003  -1.40918066E+004  -2.36922019E+002   3.53774675E+000  -7.92233239E+000   2.23749322E-001   1.18084985E+001   0.00000000E+000   1.58505809E+015   2.64637113E+014   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.07988599E+003   3.54137113E-020  -7.35617819E-020  -1.19999997E+001   4.27070972E-020   1.73472348E-019   1.73472348E-019  -7.01925649E+003  -7.02789601E+003  -1.40915272E+004  -2.37045369E+002   3.55125236E+000  -7.95050694E+000   2.24588763E-001   1.18077818E+001   0.00000000E+000   1.59162107E+015   2.64365726E+014   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.07947303E+003   3.95772836E-020   4.98235595E-020  -1.19999997E+001  -4.84541723E-022   0.00000000E+000  -3.46944695E-019  -7.01938068E+003  -7.02805610E+003  -1.40912429E+004  -2.37170883E+002   3.56486684E+000  -7.97892055E+000   2.25442982E-001   1.18070526E+001   0.00000000E+000   1.59895721E+015   2.63373343E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.07906327E+003  -2.06685138E-020  -5.50564889E-020  -1.19999997E+001   1.11714774E-020  -1.73472348E-019   3.46944695E-019  -7.01950510E+003  -7.02821378E+003  -1.40909608E+004  -2.37295430E+002   3.57860272E+000  -8.00734195E+000   2.26290556E-001   1.18063289E+001   0.00000000E+000   1.60553734E+015   2.63096347E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.07864875E+003   1.60411827E-020   1.03643756E-019  -1.19999997E+001   1.11822928E-020   0.00000000E+000   1.73472348E-019  -7.01963184E+003  -7.02837242E+003  -1.40906754E+004  -2.37421423E+002   3.59345324E+000  -8.03586259E+000   2.27147929E-001   1.18055970E+001   0.00000000E+000   1.60842029E+015   2.62425948E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.07823452E+003  -3.66647807E-021   2.82771486E-020  -1.19999997E+001   2.17523169E-020  -6.93889390E-019   3.46944695E-019  -7.01975757E+003  -7.02853188E+003  -1.40903902E+004  -2.37547332E+002   3.60740947E+000  -8.06528136E+000   2.28005020E-001   1.18048655E+001   0.00000000E+000   1.61245193E+015   2.62044568E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07780894E+003  -2.66050236E-020  -1.39280982E-020  -1.19999997E+001  -5.49332713E-020   3.46944695E-019  -3.46944695E-019  -7.01988876E+003  -7.02869370E+003  -1.40900972E+004  -2.37676692E+002   3.62176461E+000  -8.09483734E+000   2.28885080E-001   1.18041139E+001   0.00000000E+000   1.61194518E+015   2.60895552E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07739587E+003   3.01215752E-021   6.39909197E-020  -1.19999997E+001   6.16455873E-020  -1.73472348E-019   1.73472348E-019  -7.02001515E+003  -7.02885170E+003  -1.40898128E+004  -2.37802251E+002   3.63520716E+000  -8.12238435E+000   2.29738950E-001   1.18033845E+001   0.00000000E+000   1.61742099E+015   2.60384008E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07696224E+003   1.02809348E-020   1.79012121E-020  -1.19999997E+001   3.19440609E-021  -5.20417043E-019  -3.46944695E-019  -7.02014502E+003  -7.02902039E+003  -1.40895143E+004  -2.37934063E+002   3.64954504E+000  -8.14949591E+000   2.30635216E-001   1.18026188E+001   0.00000000E+000   1.60963690E+015   2.59943162E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.07654382E+003  -5.18154208E-020   3.98679342E-020  -1.19999997E+001   4.69454776E-020   5.20417043E-019   1.73472348E-019  -7.02027228E+003  -7.02918122E+003  -1.40892262E+004  -2.38061257E+002   3.66320550E+000  -8.17874500E+000   2.31500777E-001   1.18018799E+001   0.00000000E+000   1.61544861E+015   2.59367766E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.07612313E+003  -1.38868012E-020  -6.31082882E-020  -1.19999997E+001   4.11284476E-020  -3.46944695E-019   0.00000000E+000  -7.02039989E+003  -7.02934327E+003  -1.40889365E+004  -2.38189141E+002   3.67777080E+000  -8.20808438E+000   2.32371218E-001   1.18011370E+001   0.00000000E+000   1.62132979E+015   2.58892000E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.07569000E+003   6.73428416E-021   1.00059406E-019  -1.19999997E+001  -6.56067963E-022   1.73472348E-019  -1.73472348E-019  -7.02053376E+003  -7.02950764E+003  -1.40886383E+004  -2.38320811E+002   3.69528339E+000  -8.23845118E+000   2.33267554E-001   1.18003722E+001   0.00000000E+000   1.62596733E+015   2.58893082E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.07525083E+003   3.69397355E-020   1.47689996E-019  -1.19999997E+001  -4.68148928E-020  -3.46944695E-019   0.00000000E+000  -7.02067024E+003  -7.02967356E+003  -1.40883359E+004  -2.38454323E+002   3.71379117E+000  -8.26910927E+000   2.34176405E-001   1.17995967E+001   0.00000000E+000   1.62558139E+015   2.59930753E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.07482233E+003  -1.32663640E-020   4.13473053E-020  -1.19999997E+001  -6.21477028E-020  -1.73472348E-019  -1.73472348E-019  -7.02080049E+003  -7.02983837E+003  -1.40880408E+004  -2.38584591E+002   3.72773880E+000  -8.29922674E+000   2.35062948E-001   1.17988400E+001   0.00000000E+000   1.62738091E+015   2.59442422E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07438419E+003   3.65768514E-020  -1.32587891E-019  -1.19999997E+001  -6.07214469E-020   5.20417043E-019   0.00000000E+000  -7.02093586E+003  -7.03000471E+003  -1.40877391E+004  -2.38717794E+002   3.74196081E+000  -8.33053121E+000   2.35969300E-001   1.17980663E+001   0.00000000E+000   1.63298168E+015   2.58695194E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07395031E+003   2.76547365E-020   4.44190418E-020  -1.19999997E+001  -1.07741412E-020  -8.67361738E-019   0.00000000E+000  -7.02106821E+003  -7.03017113E+003  -1.40874404E+004  -2.38849700E+002   3.75554415E+000  -8.35794188E+000   2.36865794E-001   1.17973001E+001   0.00000000E+000   1.63911417E+015   2.57364468E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07350845E+003   4.02556803E-020   7.92911554E-021  -1.19999997E+001   8.69520886E-021   0.00000000E+000  -1.73472348E-019  -7.02120464E+003  -7.03033897E+003  -1.40871361E+004  -2.38984031E+002   3.76825164E+000  -8.38397115E+000   2.37777693E-001   1.17965199E+001   0.00000000E+000   1.64401690E+015   2.57243785E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07306560E+003  -3.44859042E-020   4.54902911E-020  -1.19999997E+001  -2.73904213E-020  -1.73472348E-019  -1.73472348E-019  -7.02133747E+003  -7.03051112E+003  -1.40868311E+004  -2.39118682E+002   3.78208545E+000  -8.41923760E+000   2.38695614E-001   1.17957379E+001   0.00000000E+000   1.65013909E+015   2.56752531E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07260687E+003  -4.75866253E-020  -1.23229897E-020  -1.19999997E+001   2.93841334E-020  -3.46944695E-019   1.73472348E-019  -7.02147543E+003  -7.03068906E+003  -1.40865152E+004  -2.39258151E+002   3.79377134E+000  -8.44887112E+000   2.39643554E-001   1.17949278E+001   0.00000000E+000   1.64923826E+015   2.57735670E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07217495E+003   3.28106153E-020  -1.62845393E-020  -1.19999997E+001   1.56950258E-020   0.00000000E+000   6.93889390E-019  -7.02160869E+003  -7.03085325E+003  -1.40862178E+004  -2.39389475E+002   3.80775978E+000  -8.47699513E+000   2.40536232E-001   1.17941651E+001   0.00000000E+000   1.65482859E+015   2.57054800E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07174081E+003  -8.62871388E-021  -2.11339616E-019  -1.19999997E+001  -1.43050702E-020   0.00000000E+000   1.73472348E-019  -7.02174199E+003  -7.03101894E+003  -1.40859188E+004  -2.39521476E+002   3.82216288E+000  -8.50604750E+000   2.41433935E-001   1.17933985E+001   0.00000000E+000   1.65995128E+015   2.56553602E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07130403E+003   1.21497529E-020  -1.77236681E-020  -1.19999997E+001   4.31580451E-021  -5.20417043E-019   1.73472348E-019  -7.02187653E+003  -7.03118521E+003  -1.40856180E+004  -2.39654283E+002   3.83633550E+000  -8.53476756E+000   2.42336822E-001   1.17926272E+001   0.00000000E+000   1.66538674E+015   2.56045586E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07086603E+003  -3.78974866E-020   9.21794979E-020  -1.19999997E+001  -4.54712653E-022  -1.73472348E-019   1.73472348E-019  -7.02201129E+003  -7.03135212E+003  -1.40853163E+004  -2.39787466E+002   3.85080154E+000  -8.56372691E+000   2.43242393E-001   1.17918538E+001   0.00000000E+000   1.67086479E+015   2.55531045E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07042587E+003  -3.38210164E-020   4.58367247E-020  -1.19999997E+001   1.70653151E-020   0.00000000E+000   0.00000000E+000  -7.02214703E+003  -7.03151952E+003  -1.40850131E+004  -2.39921305E+002   3.86510645E+000  -8.59269681E+000   2.44152290E-001   1.17910765E+001   0.00000000E+000   1.67638762E+015   2.55007432E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.06997265E+003  -4.45989317E-020   4.39105519E-020  -1.19999997E+001  -8.65973729E-020   0.00000000E+000  -3.46944695E-019  -7.02228347E+003  -7.03169525E+003  -1.40847010E+004  -2.40059131E+002   3.88341208E+000  -8.62764927E+000   2.45092139E-001   1.17902762E+001   0.00000000E+000   1.68263813E+015   2.53882880E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.06952280E+003   6.17705394E-021  -9.30563300E-020  -1.19999997E+001   3.54132564E-021   3.46944695E-019   0.00000000E+000  -7.02242078E+003  -7.03186778E+003  -1.40843911E+004  -2.40195923E+002   3.89768553E+000  -8.65375413E+000   2.46021098E-001   1.17894818E+001   0.00000000E+000   1.68547916E+015   2.53349318E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.06907338E+003  -7.89548858E-020  -1.96286651E-020  -1.19999997E+001  -3.39283017E-020  -1.38777878E-018  -3.46944695E-019  -7.02255837E+003  -7.03203974E+003  -1.40840816E+004  -2.40332587E+002   3.91244906E+000  -8.68281937E+000   2.46950217E-001   1.17886883E+001   0.00000000E+000   1.69186345E+015   2.52212822E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.06861834E+003  -5.12200161E-020   3.02450319E-021  -1.19999997E+001   4.30903196E-020  -3.46944695E-019   3.46944695E-019  -7.02269769E+003  -7.03221386E+003  -1.40837682E+004  -2.40470968E+002   3.92784542E+000  -8.71535046E+000   2.47892112E-001   1.17878847E+001   0.00000000E+000   1.69817849E+015   2.51158745E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.06817062E+003  -2.43880969E-020   1.17854708E-019  -1.19999997E+001  -4.26423186E-020  -3.46944695E-019   0.00000000E+000  -7.02283613E+003  -7.03238381E+003  -1.40834598E+004  -2.40607124E+002   3.94259415E+000  -8.74459782E+000   2.48817669E-001   1.17870942E+001   0.00000000E+000   1.70379678E+015   2.50611219E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.06772183E+003   2.47859707E-020  -7.74373402E-020  -1.19999997E+001  -8.36279599E-021   6.93889390E-019   3.46944695E-019  -7.02297544E+003  -7.03255364E+003  -1.40831506E+004  -2.40743607E+002   3.95708900E+000  -8.77337909E+000   2.49745137E-001   1.17863017E+001   0.00000000E+000   1.70943548E+015   2.50061093E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.06726790E+003  -3.64478112E-020   8.31098140E-020  -1.19999997E+001  -2.88718294E-020  -3.46944695E-019   3.46944695E-019  -7.02311741E+003  -7.03272434E+003  -1.40828379E+004  -2.40881655E+002   3.97091537E+000  -8.80217107E+000   2.50682822E-001   1.17855001E+001   0.00000000E+000   1.71489590E+015   2.49505304E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.06681290E+003   6.50413770E-020  -2.94152043E-020  -1.19999997E+001  -1.30993563E-020  -3.46944695E-019   0.00000000E+000  -7.02325861E+003  -7.03289658E+003  -1.40825245E+004  -2.41020031E+002   3.98506289E+000  -8.82998754E+000   2.51622616E-001   1.17846967E+001   0.00000000E+000   1.71956816E+015   2.49665590E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.06635613E+003  -4.48481612E-020   4.96897320E-020  -1.19999997E+001  -3.51736222E-020  -3.46944695E-019   3.46944695E-019  -7.02339584E+003  -7.03307401E+003  -1.40822098E+004  -2.41158957E+002   4.00069966E+000  -8.86279855E+000   2.52568707E-001   1.17838901E+001   0.00000000E+000   1.72478152E+015   2.49120533E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.06589295E+003  -6.83060521E-020  -1.02627306E-019  -1.19999997E+001  -6.60722095E-020   3.46944695E-019   0.00000000E+000  -7.02354139E+003  -7.03324753E+003  -1.40818908E+004  -2.41299827E+002   4.01530010E+000  -8.89284788E+000   2.53525767E-001   1.17830722E+001   0.00000000E+000   1.73040055E+015   2.47976782E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.06543188E+003   4.90725312E-020   7.32051533E-020  -1.19999997E+001   6.13481810E-020   0.00000000E+000   3.46944695E-019  -7.02368367E+003  -7.03342289E+003  -1.40815731E+004  -2.41440059E+002   4.03010879E+000  -8.92118357E+000   2.54478427E-001   1.17822581E+001   0.00000000E+000   1.73670376E+015   2.47033664E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.06496790E+003   5.04704251E-020  -2.34292953E-019  -1.19999997E+001  -2.32943987E-020   0.00000000E+000   0.00000000E+000  -7.02382849E+003  -7.03359771E+003  -1.40812535E+004  -2.41581182E+002   4.04594049E+000  -8.95143304E+000   2.55437626E-001   1.17814388E+001   0.00000000E+000   1.74325996E+015   2.45884348E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.06450272E+003  -1.03020382E-020  -7.40270400E-020  -1.19999997E+001   7.44780189E-020   6.93889390E-019   3.46944695E-019  -7.02397230E+003  -7.03377438E+003  -1.40809330E+004  -2.41722674E+002   4.06129808E+000  -8.98070892E+000   2.56399104E-001   1.17806174E+001   0.00000000E+000   1.74887563E+015   2.45330799E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.06404058E+003   5.80664246E-021  -1.51272143E-019  -1.19999997E+001   6.97478693E-021   0.00000000E+000   0.00000000E+000  -7.02411671E+003  -7.03394836E+003  -1.40806146E+004  -2.41863243E+002   4.07720584E+000  -9.01018822E+000   2.57354321E-001   1.17798013E+001   0.00000000E+000   1.75601406E+015   2.43933515E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.06357115E+003   1.07791560E-020   2.38899687E-020  -1.19999997E+001   6.70939430E-020   0.00000000E+000   0.00000000E+000  -7.02426175E+003  -7.03412674E+003  -1.40802912E+004  -2.42006030E+002   4.09277142E+000  -9.03913950E+000   2.58324432E-001   1.17789724E+001   0.00000000E+000   1.76152821E+015   2.43385593E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06309617E+003   5.20308186E-020   5.22192503E-020  -1.19999997E+001  -1.34784118E-020   3.46944695E-019  -3.46944695E-019  -7.02440865E+003  -7.03430711E+003  -1.40799639E+004  -2.42150515E+002   4.10939232E+000  -9.07189559E+000   2.59307362E-001   1.17781337E+001   0.00000000E+000   1.76526504E+015   2.44151936E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06262250E+003  -5.24381223E-020   3.13805855E-020  -1.19999997E+001  -4.65937604E-020   6.93889390E-019  -3.46944695E-019  -7.02455707E+003  -7.03448505E+003  -1.40796376E+004  -2.42294602E+002   4.12564895E+000  -9.10248589E+000   2.60286546E-001   1.17772973E+001   0.00000000E+000   1.77173005E+015   2.43080746E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06212420E+003   2.98178758E-020   4.66185758E-020  -1.19999997E+001  -4.60455051E-020   0.00000000E+000  -6.93889390E-019  -7.02471449E+003  -7.03467095E+003  -1.40792943E+004  -2.42446180E+002   4.14548739E+000  -9.12938341E+000   2.61315189E-001   1.17764174E+001   0.00000000E+000   1.77913857E+015   2.41952667E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06163416E+003  -1.21549228E-020   8.74834488E-020  -1.19999997E+001  -7.01313502E-020  -3.46944695E-019   0.00000000E+000  -7.02486808E+003  -7.03485501E+003  -1.40789566E+004  -2.42595252E+002   4.16121814E+000  -9.15942587E+000   2.62327515E-001   1.17755521E+001   0.00000000E+000   1.78199767E+015   2.41457677E+014   1.00000000E-014   3.60000000E-012
