   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17240529E+001   1.00002267E+000   3.23094746E-001   1.19999997E+001   0.00000000E+000   1.67652967E-021   9.04869416E-021  -1.19999997E+001   1.18065805E-019  -3.46944695E-019   1.73472348E-019   8.26317444E-002   1.02117464E-001  -1.84749057E-001   9.23747469E-002  -1.14718633E-002   2.09270865E-002
     426       1     1.17233042E+001   1.00002267E+000   3.23984567E-001   1.19999997E+001   0.00000000E+000  -1.07933835E-020   3.42280720E-020  -1.19999997E+001   9.01216586E-020  -6.93889390E-019   3.46944695E-019   8.28663013E-002   1.02386549E-001  -1.85252696E-001   9.26265670E-002  -1.15442129E-002   2.10124162E-002
     427       1     1.17225480E+001   1.00002267E+000   3.24882690E-001   1.19999997E+001   0.00000000E+000  -4.66529865E-022  -1.66599469E-019  -1.19999997E+001   5.53205159E-020   6.93889390E-019   0.00000000E+000   8.31004005E-002   1.02661122E-001  -1.85761367E-001   9.28809043E-002  -1.16130016E-002   2.10965052E-002
     428       1     1.17217668E+001   1.00002267E+000   3.25808625E-001   1.19999997E+001   0.00000000E+000   2.17644454E-020   4.01070101E-020  -1.19999997E+001  -5.77570591E-021   0.00000000E+000   0.00000000E+000   8.33461327E-002   1.02940838E-001  -1.86286819E-001   9.31436310E-002  -1.16791556E-002   2.11784839E-002
     429       1     1.17209926E+001   1.00002267E+000   3.26727142E-001   1.19999997E+001   0.00000000E+000   1.22634489E-020   7.18469228E-020  -1.19999997E+001  -1.95571967E-020   6.93889390E-019   3.46944695E-019   8.35913163E-002   1.03216451E-001  -1.86807616E-001   9.34040287E-002  -1.17486469E-002   2.12622615E-002
     430       1     1.17201942E+001   1.00002267E+000   3.27678547E-001   1.19999997E+001   0.00000000E+000  -2.10802016E-020   1.11503947E-019  -1.19999997E+001   5.62403407E-020  -1.04083409E-018   0.00000000E+000   8.38340420E-002   1.03510897E-001  -1.87344783E-001   9.36726131E-002  -1.18260016E-002   2.13612687E-002
     431       1     1.17194251E+001   1.00002267E+000   3.28594274E-001   1.19999997E+001   0.00000000E+000  -2.45493971E-020   6.32495384E-021  -1.19999997E+001  -2.72890193E-020  -6.93889390E-019  -6.93889390E-019   8.40685685E-002   1.03793878E-001  -1.87862289E-001   9.39313680E-002  -1.18996512E-002   2.14529429E-002
     432       1     1.17186640E+001   1.00002267E+000   3.29498412E-001   1.19999997E+001   0.00000000E+000  -3.94502286E-020   1.23867981E-019  -1.19999997E+001   2.62514039E-020   3.46944695E-019  -1.04083409E-018   8.43030528E-002   1.04071414E-001  -1.88374316E-001   9.41873862E-002  -1.19707987E-002   2.15359541E-002
     433       1     1.17178872E+001   1.00002267E+000   3.30422070E-001   1.19999997E+001   0.00000000E+000  -1.31151140E-020   1.92594116E-020  -1.19999997E+001  -1.40528060E-020   5.20417043E-019  -5.20417043E-019   8.45427788E-002   1.04354294E-001  -1.88896923E-001   9.44486906E-002  -1.20432992E-002   2.16250943E-002
     434       1     1.17170763E+001   1.00002267E+000   3.31389237E-001   1.19999997E+001   0.00000000E+000  -6.05191806E-020   2.98287946E-020  -1.19999997E+001   3.87782271E-022  -6.93889390E-019  -1.73472348E-019   8.47901501E-002   1.04652572E-001  -1.89442571E-001   9.47215155E-002  -1.21238890E-002   2.17281432E-002
     435       1     1.17162952E+001   1.00002267E+000   3.32316392E-001   1.19999997E+001   0.00000000E+000  -1.03516691E-020   8.38562618E-021  -1.19999997E+001   1.99449789E-021   3.46944695E-019   3.46944695E-019   8.50277612E-002   1.04940491E-001  -1.89968105E-001   9.49842876E-002  -1.21927430E-002   2.18097044E-002
     436       1     1.17155323E+001   1.00002267E+000   3.33223242E-001   1.19999997E+001   0.00000000E+000   6.05812191E-020  -9.39452183E-020  -1.19999997E+001   8.89411064E-020   0.00000000E+000   1.73472348E-019   8.52662988E-002   1.05215289E-001  -1.90481441E-001   9.52409570E-002  -1.22671355E-002   2.18944050E-002
     437       1     1.17147751E+001   1.00002267E+000   3.34122589E-001   1.19999997E+001   0.00000000E+000  -1.24558511E-020   1.38812818E-019  -1.19999997E+001   7.29110079E-020   1.73472348E-019  -1.73472348E-019   8.55024417E-002   1.05488632E-001  -1.90990930E-001   9.54957046E-002  -1.23356226E-002   2.19775021E-002
     438       1     1.17139789E+001   1.00002267E+000   3.35069501E-001   1.19999997E+001   0.00000000E+000  -2.80568083E-020   5.59835839E-021  -1.19999997E+001   6.11862190E-020  -1.73472348E-019  -5.20417043E-019   8.57508796E-002   1.05775953E-001  -1.91526689E-001   9.57635863E-002  -1.24108246E-002   2.20690913E-002
     439       1     1.17132215E+001   1.00002267E+000   3.35970576E-001   1.19999997E+001   0.00000000E+000  -3.44462822E-020   1.01207202E-019  -1.19999997E+001  -2.08105407E-020   0.00000000E+000   3.46944695E-019   8.59829791E-002   1.06053581E-001  -1.92036416E-001   9.60184510E-002  -1.24819072E-002   2.21553260E-002
     440       1     1.17124397E+001   1.00002267E+000   3.36898225E-001   1.19999997E+001   0.00000000E+000  -2.30659314E-020   1.20433527E-019  -1.19999997E+001  -4.31285354E-020   1.73472348E-019   0.00000000E+000   8.62212738E-002   1.06341349E-001  -1.92562478E-001   9.62814837E-002  -1.25497583E-002   2.22351413E-002
     441       1     1.17116717E+001   1.00002267E+000   3.37810992E-001   1.19999997E+001   0.00000000E+000   3.55368372E-020  -6.33282860E-020  -1.19999997E+001   9.36328749E-020  -1.73472348E-019   0.00000000E+000   8.64542999E-002   1.06625106E-001  -1.93079262E-001   9.65398767E-002  -1.26224343E-002   2.23170690E-002
     442       1     1.17109049E+001   1.00002267E+000   3.38722915E-001   1.19999997E+001   0.00000000E+000  -6.78974662E-020   1.36674722E-019  -1.19999997E+001  -5.64679808E-020  -8.67361738E-019  -3.46944695E-019   8.66867999E-002   1.06908675E-001  -1.93595339E-001   9.67979195E-002  -1.26963560E-002   2.23999753E-002
     443       1     1.17101513E+001   1.00002267E+000   3.39619154E-001   1.19999997E+001   0.00000000E+000  -1.85435282E-020   7.20659602E-020  -1.19999997E+001   5.53178689E-020  -3.46944695E-019   5.20417043E-019   8.69186438E-002   1.07183970E-001  -1.94102479E-001   9.70514912E-002  -1.27672603E-002   2.24844075E-002
     444       1     1.17093963E+001   1.00002267E+000   3.40516261E-001   1.19999997E+001   0.00000000E+000  -1.89514937E-020  -6.52711678E-020  -1.19999997E+001   5.58141773E-020  -1.73472348E-019   3.46944695E-019   8.71522212E-002   1.07458544E-001  -1.94610637E-001   9.73055726E-002  -1.28370495E-002   2.25655222E-002
     445       1     1.17086246E+001   1.00002267E+000   3.41434747E-001   1.19999997E+001   0.00000000E+000  -2.03826816E-020   1.83059702E-019  -1.19999997E+001  -6.04344773E-020   1.73472348E-019   5.20417043E-019   8.73901212E-002   1.07739991E-001  -1.95129985E-001   9.75652480E-002  -1.29095613E-002   2.26554487E-002
     446       1     1.17078623E+001   1.00002267E+000   3.42341198E-001   1.19999997E+001   0.00000000E+000   1.22443410E-020   1.19623882E-019  -1.19999997E+001  -1.00386639E-020   8.67361738E-019  -1.73472348E-019   8.76271542E-002   1.08016043E-001  -1.95643069E-001   9.78217916E-002  -1.29804776E-002   2.27406956E-002
     447       1     1.17070926E+001   1.00002267E+000   3.43256396E-001   1.19999997E+001   0.00000000E+000   1.52719461E-020   1.92788008E-019  -1.19999997E+001   2.77270941E-021   0.00000000E+000  -5.20417043E-019   8.78666686E-002   1.08294601E-001  -1.96161142E-001   9.80808294E-002  -1.30523396E-002   2.28262773E-002
     448       1     1.17063050E+001   1.00002267E+000   3.44190175E-001   1.19999997E+001   0.00000000E+000  -6.56737359E-020  -4.83185974E-020  -1.19999997E+001  -6.16904683E-020  -1.73472348E-019  -6.93889390E-019   8.81141060E-002   1.08577202E-001  -1.96691181E-001   9.83458517E-002  -1.31166037E-002   2.29072983E-002
     449       1     1.17055162E+001   1.00002267E+000   3.45126024E-001   1.19999997E+001   0.00000000E+000   6.34215919E-021   7.44833128E-020  -1.19999997E+001   6.89709812E-020  -3.46944695E-019  -1.73472348E-019   8.83642562E-002   1.08857933E-001  -1.97222059E-001   9.86112955E-002  -1.31833320E-002   2.29910220E-002
     450       1     1.17047347E+001   1.00002267E+000   3.46056133E-001   1.19999997E+001   0.00000000E+000  -6.90232590E-021  -1.18559466E-019  -1.19999997E+001   6.43242114E-020  -3.46944695E-019  -1.73472348E-019   8.86087116E-002   1.09139548E-001  -1.97748125E-001   9.88743304E-002  -1.32596441E-002   2.30802524E-002
     451       1     1.17039745E+001   1.00002267E+000   3.46959664E-001   1.19999997E+001   0.00000000E+000   4.76666964E-020  -9.08780326E-020  -1.19999997E+001  -2.13902289E-020   5.20417043E-019   5.20417043E-019   8.88469855E-002   1.09412973E-001  -1.98259824E-001   9.91301814E-002  -1.33315671E-002   2.31626335E-002
     452       1     1.17031720E+001   1.00002267E+000   3.47916903E-001   1.19999997E+001   0.00000000E+000   9.63690229E-021   1.42148010E-019  -1.19999997E+001  -6.98074263E-020   0.00000000E+000  -3.46944695E-019   8.91008251E-002   1.09699427E-001  -1.98800118E-001   9.94003288E-002  -1.34152442E-002   2.32621082E-002
     453       1     1.17023723E+001   1.00002267E+000   3.48864862E-001   1.19999997E+001   0.00000000E+000  -2.78544799E-021   1.33215122E-019  -1.19999997E+001  -2.25178415E-020  -1.38777878E-018   0.00000000E+000   8.93535408E-002   1.09984972E-001  -1.99338385E-001   9.96694667E-002  -1.34808918E-002   2.33428745E-002
     454       1     1.17015950E+001   1.00002267E+000   3.49789953E-001   1.19999997E+001   0.00000000E+000  -1.10814905E-020   6.41167545E-020  -1.19999997E+001   3.71357773E-020   0.00000000E+000   1.73472348E-019   8.95962353E-002   1.10265549E-001  -1.99861657E-001   9.99311044E-002  -1.35551421E-002   2.34316078E-002
     455       1     1.17007946E+001   1.00002267E+000   3.50739826E-001   1.19999997E+001   0.00000000E+000  -2.57997633E-022  -3.62602893E-020  -1.19999997E+001   1.46761693E-020   3.46944695E-019  -3.46944695E-019   8.98442864E-002   1.10556307E-001  -2.00400465E-001   1.00200511E-001  -1.36235722E-002   2.35133615E-002
     456       1     1.17000313E+001   1.00002267E+000   3.51647182E-001   1.19999997E+001   0.00000000E+000   3.38493887E-020  -1.18332157E-019  -1.19999997E+001  -2.88864705E-020   0.00000000E+000   0.00000000E+000   9.00840502E-002   1.10830410E-001  -2.00914329E-001   1.00457444E-001  -1.36934752E-002   2.35972265E-002
     457       1     1.16992527E+001   1.00002267E+000   3.52573531E-001   1.19999997E+001   0.00000000E+000  -6.37772796E-021   6.59620290E-020  -1.19999997E+001   3.61974236E-020   0.00000000E+000  -3.46944695E-019   9.03273269E-002   1.11111290E-001  -2.01438486E-001   1.00719525E-001  -1.37664624E-002   2.36852082E-002
     458       1     1.16984359E+001   1.00002267E+000   3.53545985E-001   1.19999997E+001   0.00000000E+000  -2.37751560E-020   1.25425065E-019  -1.19999997E+001   3.04323056E-020   0.00000000E+000  -3.46944695E-019   9.05845683E-002   1.11404020E-001  -2.01988458E-001   1.00994513E-001  -1.38439011E-002   2.37801930E-002
     459       1     1.16976577E+001   1.00002267E+000   3.54471086E-001   1.19999997E+001   0.00000000E+000   3.17680369E-020   1.51661580E-019  -1.19999997E+001   4.79195655E-020   6.93889390E-019   0.00000000E+000   9.08267514E-002   1.11685794E-001  -2.02512414E-001   1.01256492E-001  -1.39148442E-002   2.38642743E-002
     460       1     1.16968783E+001   1.00002267E+000   3.55398075E-001   1.19999997E+001   0.00000000E+000   1.59311677E-020  -3.61057720E-020  -1.19999997E+001   4.70513567E-020  -3.46944695E-019   3.46944695E-019   9.10699934E-002   1.11967319E-001  -2.03037180E-001   1.01518878E-001  -1.39865588E-002   2.39505846E-002
     461       1     1.16960937E+001   1.00002267E+000   3.56331708E-001   1.19999997E+001   0.00000000E+000  -6.91384026E-020  -1.53547883E-020  -1.19999997E+001  -1.46113183E-021   0.00000000E+000   0.00000000E+000   9.13144573E-002   1.12251164E-001  -2.03565490E-001   1.01783034E-001  -1.40590120E-002   2.40389757E-002
     462       1     1.16952823E+001   1.00002267E+000   3.57297259E-001   1.19999997E+001   0.00000000E+000   8.29384222E-020   1.49346632E-019  -1.19999997E+001   5.68544396E-020   3.46944695E-019   0.00000000E+000   9.15711834E-002   1.12540757E-001  -2.04111807E-001   1.02056195E-001  -1.41394873E-002   2.41291968E-002
     463       1     1.16944701E+001   1.00002267E+000   3.58261652E-001   1.19999997E+001   0.00000000E+000  -2.73763696E-020  -3.01223610E-020  -1.19999997E+001   1.26181439E-020   3.46944695E-019  -3.46944695E-019   9.18257586E-002   1.12833047E-001  -2.04658671E-001   1.02329629E-001  -1.42099258E-002   2.42138312E-002
     464       1     1.16936769E+001   1.00002267E+000   3.59203239E-001   1.19999997E+001   0.00000000E+000  -1.19196726E-020  -1.43369839E-020  -1.19999997E+001  -3.14619800E-020   0.00000000E+000   0.00000000E+000   9.20732895E-002   1.13119591E-001  -2.05192746E-001   1.02596669E-001  -1.42796732E-002   2.42941477E-002
     465       1     1.16928546E+001   1.00002267E+000   3.60180354E-001   1.19999997E+001   0.00000000E+000  -2.35286562E-020   5.27992280E-020  -1.19999997E+001  -1.40183953E-020   3.46944695E-019   0.00000000E+000   9.23310501E-002   1.13415543E-001  -2.05746460E-001   1.02873527E-001  -1.43524131E-002   2.43820528E-002
     466       1     1.16920516E+001   1.00002267E+000   3.61134200E-001   1.19999997E+001   0.00000000E+000   2.74822487E-021  -1.72801132E-020  -1.19999997E+001  -3.02218709E-020   0.00000000E+000  -3.46944695E-019   9.25827199E-002   1.13704600E-001  -2.06287187E-001   1.03143892E-001  -1.44224785E-002   2.44666424E-002
     467       1     1.16912576E+001   1.00002267E+000   3.62078600E-001   1.19999997E+001   0.00000000E+000   5.89945213E-021   1.49638875E-019  -1.19999997E+001   7.56810703E-020   0.00000000E+000   0.00000000E+000   9.28272808E-002   1.13994781E-001  -2.06821929E-001   1.03411265E-001  -1.44938344E-002   2.45526147E-002
     468       1     1.16904340E+001   1.00002267E+000   3.63054761E-001   1.19999997E+001   0.00000000E+000  -1.10243323E-020   7.45696886E-020  -1.19999997E+001  -9.14941167E-020   0.00000000E+000   0.00000000E+000   9.30886538E-002   1.14287992E-001  -2.07376513E-001   1.03688558E-001  -1.45660419E-002   2.46299867E-002
     469       1     1.16896290E+001   1.00002267E+000   3.64011167E-001   1.19999997E+001   0.00000000E+000  -1.74114901E-020   3.23573203E-020  -1.19999997E+001   8.84527390E-020   0.00000000E+000   0.00000000E+000   9.33362667E-002   1.14582504E-001  -2.07918639E-001   1.03959620E-001  -1.46378460E-002   2.47121344E-002
     470       1     1.16888385E+001   1.00002267E+000   3.64949660E-001   1.19999997E+001   0.00000000E+000  -1.41444576E-020  -4.30739415E-020  -1.19999997E+001   6.54055019E-020  -1.04083409E-018   0.00000000E+000   9.35820889E-002   1.14868987E-001  -2.08450945E-001   1.04225774E-001  -1.47045305E-002   2.47932554E-002
     471       1     1.16880339E+001   1.00002267E+000   3.65905106E-001   1.19999997E+001   0.00000000E+000   3.51938881E-020  -6.88695689E-020  -1.19999997E+001  -1.80510662E-020   0.00000000E+000  -3.46944695E-019   9.38277764E-002   1.15165200E-001  -2.08992846E-001   1.04496726E-001  -1.47725861E-002   2.48739130E-002
     472       1     1.16872378E+001   1.00002267E+000   3.66850495E-001   1.19999997E+001   0.00000000E+000  -3.53963819E-020   1.82186530E-019  -1.19999997E+001  -6.54902052E-020  -6.93889390E-019   3.46944695E-019   9.40709978E-002   1.15458106E-001  -2.09528973E-001   1.04764791E-001  -1.48385751E-002   2.49551280E-002
     473       1     1.16864332E+001   1.00002267E+000   3.67804487E-001   1.19999997E+001   0.00000000E+000  -1.16457104E-020  -6.58578043E-020  -1.19999997E+001   2.30829713E-020   0.00000000E+000   3.46944695E-019   9.43207334E-002   1.15750276E-001  -2.10070879E-001   1.05035745E-001  -1.48996869E-002   2.50343992E-002
     474       1     1.16855981E+001   1.00002267E+000   3.68797613E-001   1.19999997E+001   0.00000000E+000   5.99871380E-021  -8.13039133E-020  -1.19999997E+001  -2.92438125E-020   3.46944695E-019   0.00000000E+000   9.45779971E-002   1.16055484E-001  -2.10633349E-001   1.05316982E-001  -1.49753589E-002   2.51228593E-002
     475       1     1.16847858E+001   1.00002267E+000   3.69762024E-001   1.19999997E+001   0.00000000E+000  -1.04740918E-020   2.67444036E-020  -1.19999997E+001  -1.26689659E-019   3.46944695E-019  -3.46944695E-019   9.48258460E-002   1.16354780E-001  -2.11180494E-001   1.05590556E-001  -1.50404980E-002   2.52047753E-002
     476       1     1.16839874E+001   1.00002267E+000   3.70710095E-001   1.19999997E+001   0.00000000E+000  -1.84305767E-020  -3.60359579E-020  -1.19999997E+001   4.53566291E-020   6.93889390E-019  -3.46944695E-019   9.50681677E-002   1.16650222E-001  -2.11718259E-001   1.05859440E-001  -1.51079680E-002   2.52836016E-002
     477       1     1.16831806E+001   1.00002267E+000   3.71667707E-001   1.19999997E+001   0.00000000E+000  -3.08875858E-020   8.99952654E-020  -1.19999997E+001  -8.80497366E-020   0.00000000E+000   3.46944695E-019   9.53131538E-002   1.16948653E-001  -2.12261678E-001   1.06131150E-001  -1.51714776E-002   2.53639719E-002
     478       1     1.16823721E+001   1.00002267E+000   3.72627738E-001   1.19999997E+001   0.00000000E+000  -1.56668008E-020   1.19517672E-020  -1.19999997E+001   1.76480638E-020  -3.46944695E-019  -3.46944695E-019   9.55596797E-002   1.17246721E-001  -2.12806271E-001   1.06403448E-001  -1.52378635E-002   2.54449702E-002
     479       1     1.16815351E+001   1.00002267E+000   3.73618815E-001   1.19999997E+001   0.00000000E+000   8.64835528E-020  -4.10764657E-020  -1.19999997E+001   1.87902348E-020  -6.93889390E-019   0.00000000E+000   9.58135713E-002   1.17556595E-001  -2.13370036E-001   1.06685332E-001  -1.52984808E-002   2.55196604E-002
     480       1     1.16807388E+001   1.00002267E+000   3.74564833E-001   1.19999997E+001   0.00000000E+000   3.44917772E-020   1.73066036E-020  -1.19999997E+001   1.27974767E-020   3.46944695E-019   0.00000000E+000   9.60547602E-002   1.17851807E-001  -2.13906439E-001   1.06953534E-001  -1.53676929E-002   2.55984774E-002
     481       1     1.16799192E+001   1.00002267E+000   3.75537390E-001   1.19999997E+001   0.00000000E+000   7.26221564E-020  -1.11167780E-019  -1.19999997E+001  -7.87409769E-021   1.04083409E-018   0.00000000E+000   9.63031318E-002   1.18155584E-001  -2.14458588E-001   1.07229609E-001  -1.54322270E-002   2.56776241E-002
     482       1     1.16790975E+001   1.00002267E+000   3.76510849E-001   1.19999997E+001   0.00000000E+000   3.12086973E-020  -9.16284508E-020  -1.19999997E+001   6.13040096E-021  -3.46944695E-019   6.93889390E-019   9.65568521E-002   1.18455343E-001  -2.15012071E-001   1.07506353E-001  -1.54917577E-002   2.57550044E-002
     483       1     1.16782812E+001   1.00002267E+000   3.77479902E-001   1.19999997E+001   0.00000000E+000   5.62122166E-020  -3.04256882E-020  -1.19999997E+001  -1.05603171E-019   0.00000000E+000   0.00000000E+000   9.68034750E-002   1.18758633E-001  -2.15561985E-001   1.07781312E-001  -1.55577928E-002   2.58345067E-002
     484       1     1.16774697E+001   1.00002267E+000   3.78443967E-001   1.19999997E+001   0.00000000E+000  -1.51886904E-021   4.58456583E-020  -1.19999997E+001   1.86274457E-020   0.00000000E+000   1.04083409E-018   9.70484710E-002   1.19060370E-001  -2.16108719E-001   1.08054680E-001  -1.56270124E-002   2.59142835E-002
     485       1     1.16766257E+001   1.00002267E+000   3.79447024E-001   1.19999997E+001   0.00000000E+000  -6.00600954E-020   4.93575363E-020  -1.19999997E+001  -8.57819382E-021   3.46944695E-019  -3.46944695E-019   9.73002431E-002   1.19377256E-001  -2.16677374E-001   1.08339009E-001  -1.56996252E-002   2.59971794E-002
     486       1     1.16758313E+001   1.00002267E+000   3.80388756E-001   1.19999997E+001   0.00000000E+000  -2.39680546E-020   9.46890191E-021  -1.19999997E+001  -1.13793583E-019  -3.46944695E-019   0.00000000E+000   9.75436288E-002   1.19669012E-001  -2.17212518E-001   1.08606582E-001  -1.57643270E-002   2.60693319E-002
     487       1     1.16750194E+001   1.00002267E+000   3.81353056E-001   1.19999997E+001   0.00000000E+000  -1.16114651E-020  -7.05694250E-020  -1.19999997E+001  -1.54689392E-020  -6.93889390E-019  -3.46944695E-019   9.77887916E-002   1.19970894E-001  -2.17759563E-001   1.08880105E-001  -1.58321906E-002   2.61483644E-002
     488       1     1.16741992E+001   1.00002267E+000   3.82327195E-001   1.19999997E+001   0.00000000E+000   4.79227088E-020   1.47331786E-019  -1.19999997E+001   5.43927501E-020   0.00000000E+000   0.00000000E+000   9.80398843E-002   1.20272449E-001  -2.18312209E-001   1.09156430E-001  -1.59039106E-002   2.62275341E-002
     489       1     1.16733860E+001   1.00002267E+000   3.83293677E-001   1.19999997E+001   0.00000000E+000  -1.16940178E-020  -5.80419401E-020  -1.19999997E+001  -5.08676372E-020  -3.46944695E-019   3.46944695E-019   9.82862537E-002   1.20574026E-001  -2.18860157E-001   1.09430405E-001  -1.59729849E-002   2.63091617E-002
     490       1     1.16725578E+001   1.00002267E+000   3.84276377E-001   1.19999997E+001   0.00000000E+000   5.80758545E-020  -3.44569425E-020  -1.19999997E+001   4.83318323E-020   6.93889390E-019   3.46944695E-019   9.85358612E-002   1.20882450E-001  -2.19418188E-001   1.09709422E-001  -1.60387555E-002   2.63868741E-002
     491       1     1.16717374E+001   1.00002267E+000   3.85251005E-001   1.19999997E+001   0.00000000E+000   4.18940510E-020   2.28573991E-020  -1.19999997E+001   4.85488845E-020   3.46944695E-019   3.46944695E-019   9.87846914E-002   1.21186463E-001  -2.19971031E-001   1.09985845E-001  -1.61088740E-002   2.64666337E-002
     492       1     1.16709081E+001   1.00002267E+000   3.86235373E-001   1.19999997E+001   0.00000000E+000   7.32385714E-020  -5.88290852E-022  -1.19999997E+001  -2.98188685E-020  -6.93889390E-019   0.00000000E+000   9.90360972E-002   1.21493877E-001  -2.20529851E-001   1.10265259E-001  -1.61785416E-002   2.65440309E-002
     493       1     1.16700852E+001   1.00002267E+000   3.87212041E-001   1.19999997E+001   0.00000000E+000  -2.73755424E-020   2.38458800E-020  -1.19999997E+001   5.88112181E-020  -1.04083409E-018   3.46944695E-019   9.92776632E-002   1.21806805E-001  -2.21084347E-001   1.10542513E-001  -1.62400934E-002   2.66216706E-002
     494       1     1.16692398E+001   1.00002267E+000   3.88217578E-001   1.19999997E+001   0.00000000E+000  -4.03427565E-020   7.45385685E-020  -1.19999997E+001   2.83689863E-020   0.00000000E+000   0.00000000E+000   9.95342605E-002   1.22119948E-001  -2.21654087E-001   1.10827383E-001  -1.63133355E-002   2.67086716E-002
     495       1     1.16683888E+001   1.00002267E+000   3.89227188E-001   1.19999997E+001   0.00000000E+000  -3.74448120E-020   6.63703254E-020  -1.19999997E+001   7.65463013E-020  -6.93889390E-019   3.46944695E-019   9.97921622E-002   1.22435539E-001  -2.22227577E-001   1.11114130E-001  -1.63788631E-002   2.67886961E-002
     496       1     1.16675573E+001   1.00002267E+000   3.90216406E-001   1.19999997E+001   0.00000000E+000  -3.99931486E-020  -2.35763018E-021  -1.19999997E+001   4.31967778E-020  -1.38777878E-018   3.46944695E-019   1.00046203E-001   1.22741944E-001  -2.22788027E-001   1.11394353E-001  -1.64552921E-002   2.68725982E-002
     497       1     1.16667303E+001   1.00002267E+000   3.91198646E-001   1.19999997E+001   0.00000000E+000   2.46452673E-020  -2.53469646E-020  -1.19999997E+001  -3.82082997E-021  -3.46944695E-019   1.04083409E-018   1.00298575E-001   1.23046903E-001  -2.23345358E-001   1.11673020E-001  -1.65258175E-002   2.69520702E-002
     498       1     1.16658926E+001   1.00002267E+000   3.92193945E-001   1.19999997E+001   0.00000000E+000  -2.53503974E-020  -1.38302944E-019  -1.19999997E+001  -2.12664413E-020  -3.46944695E-019   0.00000000E+000   1.00555275E-001   1.23354778E-001  -2.23909935E-001   1.11955309E-001  -1.66000128E-002   2.70326929E-002
     499       1     1.16650522E+001   1.00002267E+000   3.93192632E-001   1.19999997E+001   0.00000000E+000   2.33738080E-020  -5.05741535E-020  -1.19999997E+001   6.90636254E-020   0.00000000E+000   3.46944695E-019   1.00810188E-001   1.23666289E-001  -2.24476360E-001   1.12238523E-001  -1.66722649E-002   2.71144033E-002
     500       1     1.16642174E+001   1.00002267E+000   3.94184437E-001   1.19999997E+001   0.00000000E+000   4.66934460E-020   2.83772581E-020  -1.19999997E+001   5.84106145E-020   3.46944695E-019   0.00000000E+000   1.01063215E-001   1.23975935E-001  -2.25039033E-001   1.12519860E-001  -1.67433804E-002   2.71945610E-002
