   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     337       1     1.18172149E+001   1.00002268E+000   2.12855729E-001   1.19999997E+001   0.00000000E+000   7.10570894E-021   2.97435718E-020  -1.19999997E+001  -3.13674230E-020   1.21430643E-018   8.67361738E-019   6.49298199E-002   5.72572171E-002  -1.22187047E-001   6.10934519E-002  -2.99003265E-003  -1.22146563E-002
     338       1     1.18166278E+001   1.00002268E+000   2.13542355E-001   1.19999997E+001   0.00000000E+000  -3.70302704E-020  -7.79145200E-020  -1.19999997E+001   5.79656585E-020  -1.04083409E-018  -1.73472348E-019   6.51337897E-002   5.74468314E-002  -1.22580631E-001   6.12902432E-002  -2.99005851E-003  -1.22636849E-002
     339       1     1.18160330E+001   1.00002268E+000   2.14237538E-001   1.19999997E+001   0.00000000E+000  -2.48568886E-020   2.98239556E-020  -1.19999997E+001  -2.42381752E-020   8.67361738E-019   0.00000000E+000   6.53421600E-002   5.76371308E-002  -1.22979301E-001   6.14895774E-002  -2.98990412E-003  -1.23109991E-002
     340       1     1.18154291E+001   1.00002268E+000   2.14943846E-001   1.19999997E+001   0.00000000E+000   1.37369264E-020  -8.84106510E-020  -1.19999997E+001   2.02013972E-020  -6.93889390E-019  -5.20417043E-019   6.55560443E-002   5.78280743E-002  -1.23384129E-001   6.16919906E-002  -2.98748216E-003  -1.23610966E-002
     341       1     1.18148415E+001   1.00002268E+000   2.15631449E-001   1.19999997E+001   0.00000000E+000  -1.66005223E-020   4.66945834E-020  -1.19999997E+001  -6.84937497E-020   5.20417043E-019  -5.20417043E-019   6.57602036E-002   5.80178661E-002  -1.23778081E-001   6.18889654E-002  -2.98667979E-003  -1.24122694E-002
     342       1     1.18142451E+001   1.00002268E+000   2.16328613E-001   1.19999997E+001   0.00000000E+000   8.32027891E-021   5.29893555E-020  -1.19999997E+001   5.04816489E-020   1.38777878E-018   0.00000000E+000   6.59685204E-002   5.82093954E-002  -1.24177927E-001   6.20888878E-002  -2.98732568E-003  -1.24592853E-002
     343       1     1.18136348E+001   1.00002268E+000   2.17042289E-001   1.19999997E+001   0.00000000E+000   3.41650408E-020  -6.32715414E-020  -1.19999997E+001  -1.26894159E-021   8.67361738E-019   6.93889390E-019   6.61799445E-002   5.84070807E-002  -1.24587037E-001   6.22934433E-002  -2.98656705E-003  -1.25103166E-002
     344       1     1.18130262E+001   1.00002268E+000   2.17753908E-001   1.19999997E+001   0.00000000E+000  -1.24497300E-020  -3.83552070E-020  -1.19999997E+001  -4.61632956E-020   1.73472348E-019   0.00000000E+000   6.63934328E-002   5.86016235E-002  -1.24995068E-001   6.24974581E-002  -2.98465220E-003  -1.25596582E-002
     345       1     1.18124216E+001   1.00002268E+000   2.18460724E-001   1.19999997E+001   0.00000000E+000  -2.28731983E-021   8.83031848E-021  -1.19999997E+001  -1.87489275E-020  -3.46944695E-019  -3.46944695E-019   6.66054640E-002   5.87949152E-002  -1.25400391E-001   6.27001189E-002  -2.98416780E-003  -1.26078708E-002
     346       1     1.18118119E+001   1.00002268E+000   2.19173660E-001   1.19999997E+001   0.00000000E+000  -5.13844597E-022   6.25977200E-021  -1.19999997E+001  -4.65541385E-021   6.93889390E-019   5.20417043E-019   6.68191761E-002   5.89900112E-002  -1.25809200E-001   6.29045224E-002  -2.98438676E-003  -1.26566089E-002
     347       1     1.18111820E+001   1.00002268E+000   2.19910150E-001   1.19999997E+001   0.00000000E+000   3.60237157E-020  -5.25269615E-020  -1.19999997E+001  -5.28587023E-020  -5.20417043E-019   0.00000000E+000   6.70377328E-002   5.91937623E-002  -1.26231509E-001   6.31156762E-002  -2.98449687E-003  -1.27077028E-002
     348       1     1.18105645E+001   1.00002268E+000   2.20631802E-001   1.19999997E+001   0.00000000E+000   6.32627732E-021   1.18233888E-020  -1.19999997E+001  -3.95122220E-020   5.20417043E-019   1.21430643E-018   6.72570890E-002   5.93883871E-002  -1.26645490E-001   6.33226659E-002  -2.98533630E-003  -1.27542188E-002
     349       1     1.18099484E+001   1.00002268E+000   2.21352073E-001   1.19999997E+001   0.00000000E+000   3.91808986E-020  -1.18396015E-019  -1.19999997E+001  -6.52749999E-021  -3.46944695E-019   5.20417043E-019   6.74735117E-002   5.95850831E-002  -1.27058609E-001   6.35292246E-002  -2.98377546E-003  -1.28026525E-002
     350       1     1.18093294E+001   1.00002268E+000   2.22075689E-001   1.19999997E+001   0.00000000E+000   2.97189450E-020   1.09833042E-020  -1.19999997E+001   1.56490371E-020  -3.46944695E-019   3.46944695E-019   6.76908980E-002   5.97827335E-002  -1.27473645E-001   6.37367423E-002  -2.98178848E-003  -1.28514185E-002
     351       1     1.18087021E+001   1.00002268E+000   2.22808995E-001   1.19999997E+001   0.00000000E+000  -2.30220908E-021   2.55516091E-020  -1.19999997E+001   1.20004882E-020   5.20417043E-019  -3.46944695E-019   6.79128380E-002   5.99813983E-002  -1.27894248E-001   6.39470420E-002  -2.98097448E-003  -1.28999557E-002
     352       1     1.18080799E+001   1.00002268E+000   2.23535653E-001   1.19999997E+001   0.00000000E+000   1.77646963E-020   4.03889132E-020  -1.19999997E+001  -1.43036072E-021   6.93889390E-019   0.00000000E+000   6.81268807E-002   6.01845381E-002  -1.28311430E-001   6.41556326E-002  -2.98229120E-003  -1.29455289E-002
     353       1     1.18074549E+001   1.00002268E+000   2.24266088E-001   1.19999997E+001   0.00000000E+000   1.22991831E-020  -5.73818500E-020  -1.19999997E+001  -2.90916940E-020  -5.20417043E-019  -1.73472348E-019   6.83483928E-002   6.03820603E-002  -1.28730465E-001   6.43651491E-002  -2.98139012E-003  -1.29929710E-002
     354       1     1.18068281E+001   1.00002268E+000   2.24999147E-001   1.19999997E+001   0.00000000E+000  -3.19390978E-021  -6.77659445E-020  -1.19999997E+001  -4.83218751E-021   5.20417043E-019   1.38777878E-018   6.85671253E-002   6.05836435E-002  -1.29150781E-001   6.45753062E-002  -2.97796862E-003  -1.30444349E-002
     355       1     1.18061917E+001   1.00002268E+000   2.25743133E-001   1.19999997E+001   0.00000000E+000   1.03361181E-020  -1.07311795E-019  -1.19999997E+001   1.59333184E-020  -3.46944695E-019   5.20417043E-019   6.87921597E-002   6.07853891E-002  -1.29577561E-001   6.47886955E-002  -2.97508127E-003  -1.30936380E-002
     356       1     1.18055524E+001   1.00002268E+000   2.26490292E-001   1.19999997E+001   0.00000000E+000  -2.51297470E-021   2.58106821E-020  -1.19999997E+001  -1.77012722E-020  -5.20417043E-019   8.67361738E-019   6.90179106E-002   6.09882968E-002  -1.30006219E-001   6.50030241E-002  -2.97210527E-003  -1.31425622E-002
     357       1     1.18049062E+001   1.00002268E+000   2.27245899E-001   1.19999997E+001   0.00000000E+000   2.11857498E-021  -1.64165573E-020  -1.19999997E+001   2.01114303E-020   6.93889390E-019   1.73472348E-019   6.92468549E-002   6.11927216E-002  -1.30439588E-001   6.52197080E-002  -2.96924058E-003  -1.31931176E-002
     358       1     1.18042575E+001   1.00002268E+000   2.28004252E-001   1.19999997E+001   0.00000000E+000  -3.33473728E-020  -4.63353492E-020  -1.19999997E+001  -3.16057440E-020   8.67361738E-019   0.00000000E+000   6.94778705E-002   6.13967089E-002  -1.30874591E-001   6.54372088E-002  -2.96795802E-003  -1.32425377E-002
     359       1     1.18035804E+001   1.00002268E+000   2.28796199E-001   1.19999997E+001   0.00000000E+000   7.05279006E-021   3.93737972E-021  -1.19999997E+001  -1.13001143E-020   1.73472348E-019  -1.38777878E-018   6.97200252E-002   6.16086295E-002  -1.31328667E-001   6.56642456E-002  -2.96275283E-003  -1.32966372E-002
     360       1     1.18029131E+001   1.00002268E+000   2.29576622E-001   1.19999997E+001   0.00000000E+000   1.05050283E-020   8.30026114E-021  -1.19999997E+001   1.96165882E-020   0.00000000E+000   1.90819582E-018   6.99562216E-002   6.18198950E-002  -1.31776130E-001   6.58879772E-002  -2.96114322E-003  -1.33499384E-002
     361       1     1.18022395E+001   1.00002268E+000   2.30363994E-001   1.19999997E+001   0.00000000E+000   6.96452989E-021   3.33989062E-020  -1.19999997E+001  -1.96354479E-020   0.00000000E+000   3.46944695E-019   7.02002902E-002   6.20275898E-002  -1.32227897E-001   6.61138613E-002  -2.94886900E-003  -1.34011866E-002
     362       1     1.18015605E+001   1.00002268E+000   2.31158291E-001   1.19999997E+001   0.00000000E+000   1.38709917E-021  -3.32526606E-020  -1.19999997E+001   6.30063473E-021  -1.73472348E-019  -1.04083409E-018   7.04409859E-002   6.22422392E-002  -1.32683241E-001   6.63415321E-002  -2.94928691E-003  -1.34555712E-002
     363       1     1.18008950E+001   1.00002268E+000   2.31936248E-001   1.19999997E+001   0.00000000E+000   1.16533205E-021  -3.96907728E-020  -1.19999997E+001  -1.99193570E-020   5.20417043E-019   1.21430643E-018   7.06808246E-002   6.24487393E-002  -1.33129580E-001   6.65647007E-002  -2.94105091E-003  -1.35059505E-002
     364       1     1.18002061E+001   1.00002268E+000   2.32741334E-001   1.19999997E+001   0.00000000E+000  -4.14595331E-020  -2.10778855E-020  -1.19999997E+001  -1.62821405E-020   0.00000000E+000  -3.46944695E-019   7.09324038E-002   6.26591867E-002  -1.33591612E-001   6.67957214E-002  -2.92686672E-003  -1.35569938E-002
     365       1     1.17995195E+001   1.00002268E+000   2.33543813E-001   1.19999997E+001   0.00000000E+000  -1.41569480E-020   7.08066604E-023  -1.19999997E+001  -1.51385374E-020   0.00000000E+000  -1.73472348E-019   7.11829500E-002   6.28691346E-002  -1.34052113E-001   6.70259742E-002  -2.90867950E-003  -1.36091101E-002
     366       1     1.17988647E+001   1.00002268E+000   2.34309343E-001   1.19999997E+001   0.00000000E+000  -1.28585226E-020   5.59981422E-020  -1.19999997E+001  -1.27995860E-021   5.20417043E-019   0.00000000E+000   7.14149105E-002   6.30763749E-002  -1.34491314E-001   6.72455741E-002  -2.90432139E-003  -1.36591020E-002
     367       1     1.17981938E+001   1.00002268E+000   2.35093881E-001   1.19999997E+001   0.00000000E+000   1.10335968E-020  -8.51923239E-020  -1.19999997E+001   1.77959637E-021   6.93889390E-019   1.73472348E-019   7.16525735E-002   6.32886670E-002  -1.34941269E-001   6.74705507E-002  -2.90222231E-003  -1.37113023E-002
     368       1     1.17975329E+001   1.00002268E+000   2.35866417E-001   1.19999997E+001   0.00000000E+000   2.35095483E-020  -8.44180829E-020  -1.19999997E+001   1.93474443E-020  -5.20417043E-019   1.04083409E-018   7.18865947E-002   6.34979461E-002  -1.35384569E-001   6.76922003E-002  -2.89764377E-003  -1.37610065E-002
     369       1     1.17968478E+001   1.00002268E+000   2.36668667E-001   1.19999997E+001   0.00000000E+000  -4.30446593E-020  -3.72330537E-020  -1.19999997E+001  -2.99629220E-020  -1.73472348E-019  -8.67361738E-019   7.21394243E-002   6.37046288E-002  -1.35844085E-001   6.79219591E-002  -2.87505259E-003  -1.38214213E-002
     370       1     1.17961748E+001   1.00002268E+000   2.37455235E-001   1.19999997E+001   0.00000000E+000  -1.55443781E-021   3.10437575E-020  -1.19999997E+001  -3.42255905E-020  -3.46944695E-019   8.67361738E-019   7.23745835E-002   6.39208929E-002  -1.36295510E-001   6.81476714E-002  -2.86948413E-003  -1.38724067E-002
     371       1     1.17954620E+001   1.00002268E+000   2.38289396E-001   1.19999997E+001   0.00000000E+000   3.11886796E-020  -1.42963280E-020  -1.19999997E+001   1.45549046E-020   1.56125113E-018  -8.67361738E-019   7.26264281E-002   6.41471832E-002  -1.36773649E-001   6.83867403E-002  -2.85399888E-003  -1.39334912E-002
     372       1     1.17947803E+001   1.00002268E+000   2.39086997E-001   1.19999997E+001   0.00000000E+000  -1.29907061E-020  -3.41638828E-020  -1.19999997E+001   9.56452399E-021  -1.73472348E-019   1.21430643E-018   7.28642204E-002   6.43667177E-002  -1.37230973E-001   6.86154004E-002  -2.84793232E-003  -1.39896044E-002
     373       1     1.17941036E+001   1.00002268E+000   2.39878210E-001   1.19999997E+001   0.00000000E+000  -2.73790165E-020  -4.41297548E-020  -1.19999997E+001  -7.36587792E-021  -3.46944695E-019   2.08166817E-018   7.31030537E-002   6.45817782E-002  -1.37684866E-001   6.88423466E-002  -2.84188323E-003  -1.40421197E-002
     374       1     1.17933907E+001   1.00002268E+000   2.40712229E-001   1.19999997E+001   0.00000000E+000   2.93986607E-020  -8.80285608E-020  -1.19999997E+001  -2.17722209E-020  -5.20417043E-019  -5.20417043E-019   7.33578561E-002   6.48052290E-002  -1.38163121E-001   6.90814745E-002  -2.83193112E-003  -1.40991226E-002
     375       1     1.17927186E+001   1.00002268E+000   2.41498279E-001   1.19999997E+001   0.00000000E+000  -6.64126770E-021   1.39568530E-020  -1.19999997E+001   8.22366421E-021  -6.93889390E-019   3.46944695E-019   7.35927163E-002   6.50212352E-002  -1.38613989E-001   6.93069069E-002  -2.82341495E-003  -1.41531103E-002
     376       1     1.17920309E+001   1.00002268E+000   2.42302910E-001   1.19999997E+001   0.00000000E+000  -1.04158583E-021   4.82431586E-020  -1.19999997E+001   1.95343665E-020  -6.93889390E-019  -3.46944695E-019   7.38315052E-002   6.52438060E-002  -1.39075349E-001   6.95375859E-002  -2.81423691E-003  -1.42105114E-002
     377       1     1.17913494E+001   1.00002268E+000   2.43099622E-001   1.19999997E+001   0.00000000E+000  -8.07526801E-021  -5.41981972E-020  -1.19999997E+001  -7.59500695E-021   3.46944695E-019   0.00000000E+000   7.40682352E-002   6.54642667E-002  -1.39532539E-001   6.97661804E-002  -2.80481893E-003  -1.42637140E-002
     378       1     1.17906698E+001   1.00002268E+000   2.43894394E-001   1.19999997E+001   0.00000000E+000   1.27273318E-020  -3.01226092E-021  -1.19999997E+001   7.22997214E-021   3.46944695E-019  -1.21430643E-018   7.43055687E-002   6.56828496E-002  -1.39988457E-001   6.99941379E-002  -2.79559612E-003  -1.43179128E-002
     379       1     1.17899884E+001   1.00002268E+000   2.44691361E-001   1.19999997E+001   0.00000000E+000  -2.23603463E-021   5.36171856E-020  -1.19999997E+001  -2.42909859E-021  -3.46944695E-019  -5.20417043E-019   7.45434923E-002   6.59020890E-002  -1.40445620E-001   7.02227186E-002  -2.78596207E-003  -1.43724515E-002
     380       1     1.17892973E+001   1.00002268E+000   2.45499783E-001   1.19999997E+001   0.00000000E+000  -1.02894651E-020   3.32109707E-020  -1.19999997E+001   1.10820695E-020  -5.20417043E-019  -5.20417043E-019   7.47846965E-002   6.61245202E-002  -1.40909255E-001   7.04545354E-002  -2.77090000E-003  -1.44297535E-002
     381       1     1.17886089E+001   1.00002268E+000   2.46305253E-001   1.19999997E+001   0.00000000E+000  -2.25873247E-020   3.22957781E-020  -1.19999997E+001  -1.58454718E-021   3.46944695E-019   1.56125113E-018   7.50224469E-002   6.63486487E-002  -1.41371137E-001   7.06854767E-002  -2.75858889E-003  -1.44876358E-002
     382       1     1.17879141E+001   1.00002268E+000   2.47117609E-001   1.19999997E+001   0.00000000E+000   1.25142501E-020   9.53176763E-021  -1.19999997E+001  -2.26851801E-020  -3.46944695E-019   1.04083409E-018   7.52655867E-002   6.65716440E-002  -1.41837274E-001   7.09185447E-002  -2.74598255E-003  -1.45420635E-002
     383       1     1.17872204E+001   1.00002268E+000   2.47929141E-001   1.19999997E+001   0.00000000E+000   2.55539252E-020  -3.02172386E-020  -1.19999997E+001  -3.83232364E-020   0.00000000E+000  -5.20417043E-019   7.55085894E-002   6.67941292E-002  -1.42302762E-001   7.11512878E-002  -2.73260863E-003  -1.45981998E-002
     384       1     1.17865054E+001   1.00002268E+000   2.48765328E-001   1.19999997E+001   0.00000000E+000  -6.91787690E-021   3.83656294E-020  -1.19999997E+001  -5.38922231E-020   1.73472348E-018   3.46944695E-019   7.57574525E-002   6.70249672E-002  -1.42782463E-001   7.13911383E-002  -2.72286956E-003  -1.46550120E-002
     385       1     1.17857979E+001   1.00002268E+000   2.49592987E-001   1.19999997E+001   0.00000000E+000  -5.86371793E-021   6.65966420E-020  -1.19999997E+001  -3.35918047E-021   1.73472348E-019   3.46944695E-019   7.60080302E-002   6.72490822E-002  -1.43257155E-001   7.16284829E-002  -2.71567426E-003  -1.47106255E-002
     386       1     1.17850999E+001   1.00002268E+000   2.50409124E-001   1.19999997E+001   0.00000000E+000  -6.12576874E-021   4.00984074E-020  -1.19999997E+001  -2.32675980E-020   8.67361738E-019  -1.38777878E-018   7.62502074E-002   6.74753169E-002  -1.43725567E-001   7.18626881E-002  -2.70438109E-003  -1.47645233E-002
     387       1     1.17843905E+001   1.00002268E+000   2.51238965E-001   1.19999997E+001   0.00000000E+000   3.72535678E-020   2.91974904E-020  -1.19999997E+001  -6.51143343E-020   1.90819582E-018  -1.04083409E-018   7.65012371E-002   6.77002724E-002  -1.44201555E-001   7.21006816E-002  -2.68887502E-003  -1.48213874E-002
     388       1     1.17836836E+001   1.00002268E+000   2.52066300E-001   1.19999997E+001   0.00000000E+000   2.84536896E-020  -4.85455758E-020  -1.19999997E+001  -3.96666191E-021   1.21430643E-018   1.04083409E-018   7.67472294E-002   6.79286337E-002  -1.44675906E-001   7.23378566E-002  -2.67835750E-003  -1.48803111E-002
     389       1     1.17829875E+001   1.00002268E+000   2.52880700E-001   1.19999997E+001   0.00000000E+000  -1.23322703E-020   3.93599005E-020  -1.19999997E+001   6.11435365E-021  -5.20417043E-019  -3.46944695E-019   7.69906925E-002   6.81523021E-002  -1.45143038E-001   7.25714215E-002  -2.66652953E-003  -1.49362743E-002
     390       1     1.17822890E+001   1.00002268E+000   2.53697716E-001   1.19999997E+001   0.00000000E+000   2.19408003E-020  -3.56746455E-021  -1.19999997E+001  -3.94692538E-020   1.73472348E-019   0.00000000E+000   7.72340761E-002   6.83776027E-002  -1.45611722E-001   7.28057629E-002  -2.65494543E-003  -1.49920914E-002
     391       1     1.17815540E+001   1.00002268E+000   2.54559018E-001   1.19999997E+001   0.00000000E+000   4.49324509E-021   7.38003925E-020  -1.19999997E+001   5.15766964E-020  -5.20417043E-019  -8.67361738E-019   7.75018599E-002   6.86030608E-002  -1.46104966E-001   7.30523854E-002  -2.62414568E-003  -1.50589177E-002
     392       1     1.17808351E+001   1.00002268E+000   2.55399617E-001   1.19999997E+001   0.00000000E+000   4.26150217E-020  -8.72139533E-020  -1.19999997E+001  -3.45201495E-020   1.73472348E-019  -1.38777878E-018   7.77538344E-002   6.88335576E-002  -1.46587436E-001   7.32936183E-002  -2.61816753E-003  -1.51123090E-002
     393       1     1.17801368E+001   1.00002268E+000   2.56215224E-001   1.19999997E+001   0.00000000E+000  -3.34445665E-021   3.56018536E-022  -1.19999997E+001  -3.26256577E-020   5.20417043E-019   6.93889390E-019   7.80029031E-002   6.90530905E-002  -1.47056041E-001   7.35279184E-002  -2.60407132E-003  -1.51596041E-002
     394       1     1.17794366E+001   1.00002268E+000   2.57034793E-001   1.19999997E+001   0.00000000E+000   4.11062442E-020   6.17420844E-020  -1.19999997E+001   1.71234659E-020  -1.73472348E-019  -5.20417043E-019   7.82451399E-002   6.92807448E-002  -1.47525932E-001   7.37628631E-002  -2.58682697E-003  -1.52194338E-002
     395       1     1.17787318E+001   1.00002268E+000   2.57859525E-001   1.19999997E+001   0.00000000E+000  -2.40292659E-020   1.16469677E-019  -1.19999997E+001   5.84651257E-022  -1.73472348E-019   6.93889390E-019   7.84910122E-002   6.95078802E-002  -1.47998940E-001   7.39993661E-002  -2.57225074E-003  -1.52770068E-002
     396       1     1.17780188E+001   1.00002268E+000   2.58693765E-001   1.19999997E+001   0.00000000E+000   2.41311746E-020  -2.50007068E-020  -1.19999997E+001   1.35480604E-020   1.73472348E-019   5.20417043E-019   7.87377315E-002   6.97397410E-002  -1.48477521E-001   7.42386554E-002  -2.55815808E-003  -1.53345321E-002
     397       1     1.17773038E+001   1.00002268E+000   2.59530537E-001   1.19999997E+001   0.00000000E+000  -3.63456544E-020   4.63975532E-020  -1.19999997E+001   4.53427325E-021   5.20417043E-019   6.93889390E-019   7.89889131E-002   6.99684017E-002  -1.48957363E-001   7.44785744E-002  -2.54688027E-003  -1.53924587E-002
     398       1     1.17765945E+001   1.00002268E+000   2.60360741E-001   1.19999997E+001   0.00000000E+000   2.14021403E-020  -4.41740917E-020  -1.19999997E+001  -2.65175906E-020  -5.20417043E-019  -5.20417043E-019   7.92361107E-002   7.01972968E-002  -1.49433455E-001   7.47166199E-002  -2.53269093E-003  -1.54508141E-002
     399       1     1.17758832E+001   1.00002268E+000   2.61193220E-001   1.19999997E+001   0.00000000E+000   2.14444919E-020  -7.31657795E-020  -1.19999997E+001   2.51917856E-020  -6.93889390E-019   0.00000000E+000   7.94845285E-002   7.04262822E-002  -1.49910858E-001   7.49553206E-002  -2.51864407E-003  -1.55090502E-002
     400       1     1.17751503E+001   1.00002268E+000   2.62051210E-001   1.19999997E+001   0.00000000E+000   2.95535089E-020   5.80727112E-020  -1.19999997E+001   1.69921096E-020   6.93889390E-019   1.73472348E-019   7.97419785E-002   7.06607491E-002  -1.50402775E-001   7.52012783E-002  -2.50695081E-003  -1.55692671E-002
     401       1     1.17744340E+001   1.00002268E+000   2.62889586E-001   1.19999997E+001   0.00000000E+000   2.59959705E-020   7.49690333E-020  -1.19999997E+001   9.46327708E-021   0.00000000E+000   1.04083409E-018   7.99925924E-002   7.08909319E-002  -1.50883577E-001   7.54416794E-002  -2.49173357E-003  -1.56277338E-002
     402       1     1.17737112E+001   1.00002268E+000   2.63735512E-001   1.19999997E+001   0.00000000E+000  -3.19860817E-020   9.33721475E-021  -1.19999997E+001  -2.47820003E-020   1.56125113E-018   0.00000000E+000   8.02432311E-002   7.11254954E-002  -1.51368779E-001   7.56842808E-002  -2.47820043E-003  -1.56863602E-002
     403       1     1.17729822E+001   1.00002268E+000   2.64588852E-001   1.19999997E+001   0.00000000E+000   3.94373246E-020  -5.70827415E-020  -1.19999997E+001   2.61117758E-020   8.67361738E-019   0.00000000E+000   8.05003644E-002   7.13576681E-002  -1.51858086E-001   7.59289340E-002  -2.46444781E-003  -1.57456413E-002
     404       1     1.17722644E+001   1.00002268E+000   2.65429099E-001   1.19999997E+001   0.00000000E+000  -6.42686249E-021   3.64171228E-020  -1.19999997E+001  -4.31460716E-020   8.67361738E-019   8.67361738E-019   8.07520713E-002   7.15878228E-002  -1.52339947E-001   7.61698640E-002  -2.45067769E-003  -1.58038535E-002
     405       1     1.17715380E+001   1.00002268E+000   2.66279375E-001   1.19999997E+001   0.00000000E+000  -2.16006636E-020  -3.13633801E-020  -1.19999997E+001   2.62780391E-020  -8.67361738E-019  -1.73472348E-019   8.10084098E-002   7.18191126E-002  -1.52827577E-001   7.64136786E-002  -2.43440963E-003  -1.58624511E-002
     406       1     1.17707946E+001   1.00002268E+000   2.67149671E-001   1.19999997E+001   0.00000000E+000   3.50592231E-021  -3.20436534E-020  -1.19999997E+001   5.65333281E-020   1.04083409E-018   5.20417043E-019   8.12729254E-002   7.20536154E-002  -1.53326596E-001   7.66631878E-002  -2.41531791E-003  -1.59230133E-002
     407       1     1.17700690E+001   1.00002268E+000   2.67999027E-001   1.19999997E+001   0.00000000E+000  -5.23836938E-021  -2.65280131E-020  -1.19999997E+001   2.65108078E-020  -6.93889390E-019   6.93889390E-019   8.15279061E-002   7.22857318E-002  -1.53813694E-001   7.69067346E-002  -2.40296112E-003  -1.59812395E-002
     408       1     1.17693405E+001   1.00002268E+000   2.68851951E-001   1.19999997E+001   0.00000000E+000  -2.97904135E-020  -1.07233048E-019  -1.19999997E+001   1.12852251E-021   0.00000000E+000  -3.46944695E-019   8.17827099E-002   7.25200229E-002  -1.54302789E-001   7.71512812E-002  -2.38700111E-003  -1.60410246E-002
     409       1     1.17685990E+001   1.00002268E+000   2.69720752E-001   1.19999997E+001   0.00000000E+000   1.95016101E-020  -3.25598141E-020  -1.19999997E+001  -2.05025814E-020   0.00000000E+000   1.73472348E-019   8.20455876E-002   7.27549170E-002  -1.54800561E-001   7.74001662E-002  -2.37021525E-003  -1.61050492E-002
     410       1     1.17678699E+001   1.00002268E+000   2.70574332E-001   1.19999997E+001   0.00000000E+000  -4.39398341E-021   2.91829320E-020  -1.19999997E+001  -2.47839855E-021   0.00000000E+000   1.73472348E-019   8.22997126E-002   7.29903088E-002  -1.55290078E-001   7.76449238E-002  -2.35611962E-003  -1.61643481E-002
     411       1     1.17671289E+001   1.00002268E+000   2.71442013E-001   1.19999997E+001   0.00000000E+000  -1.13568589E-020   6.27062461E-020  -1.19999997E+001   4.71997529E-021  -6.93889390E-019  -6.93889390E-019   8.25584980E-002   7.32290464E-002  -1.55787602E-001   7.78936844E-002  -2.34154174E-003  -1.62252508E-002
     412       1     1.17663865E+001   1.00002268E+000   2.72311078E-001   1.19999997E+001   0.00000000E+000  -7.53065230E-022  -2.89844087E-021  -1.19999997E+001   4.05513715E-020   3.46944695E-019  -1.73472348E-019   8.28195612E-002   7.34663688E-002  -1.56285988E-001   7.81428764E-002  -2.32627830E-003  -1.62851229E-002
     413       1     1.17656285E+001   1.00002268E+000   2.73200865E-001   1.19999997E+001   0.00000000E+000  -4.01453912E-020   3.76175273E-020  -1.19999997E+001   1.60484619E-020  -1.04083409E-018   6.93889390E-019   8.30940742E-002   7.37008648E-002  -1.56795000E-001   7.83973820E-002  -2.29507359E-003  -1.63583813E-002
     414       1     1.17648406E+001   1.00002268E+000   2.74125029E-001   1.19999997E+001   0.00000000E+000  -5.02475826E-020   7.21837507E-020  -1.19999997E+001  -1.85854249E-020  -1.21430643E-018   5.20417043E-019   8.33834465E-002   7.39405398E-002  -1.57324044E-001   7.86619009E-002  -2.27559206E-003  -1.64278874E-002
     415       1     1.17640857E+001   1.00002268E+000   2.75008571E-001   1.19999997E+001   0.00000000E+000  -3.75182656E-020  -3.85638219E-020  -1.19999997E+001   2.38927811E-020  -1.73472348E-019  -5.20417043E-019   8.36504588E-002   7.41803640E-002  -1.57830884E-001   7.89153214E-002  -2.25472980E-003  -1.64874542E-002
     416       1     1.17633440E+001   1.00002268E+000   2.75876951E-001   1.19999997E+001   0.00000000E+000  -2.14140517E-020  -8.85678825E-021  -1.19999997E+001   7.65191697E-021  -1.38777878E-018  -8.67361738E-019   8.39083904E-002   7.44204331E-002  -1.58328884E-001   7.91643208E-002  -2.24025461E-003  -1.65477638E-002
     417       1     1.17626003E+001   1.00002268E+000   2.76747593E-001   1.19999997E+001   0.00000000E+000   4.92854061E-020   6.02551445E-020  -1.19999997E+001  -3.60650747E-023   3.46944695E-019  -5.20417043E-019   8.41689600E-002   7.46592775E-002  -1.58828298E-001   7.94140269E-002  -2.22449742E-003  -1.66066965E-002
     418       1     1.17618510E+001   1.00002268E+000   2.77624428E-001   1.19999997E+001   0.00000000E+000  -1.79557750E-020  -1.01401093E-019  -1.19999997E+001   1.04676398E-020   3.46944695E-019   6.93889390E-019   8.44280520E-002   7.49032800E-002  -1.59331393E-001   7.96655732E-002  -2.20955555E-003  -1.66656420E-002
     419       1     1.17611075E+001   1.00002268E+000   2.78494946E-001   1.19999997E+001   0.00000000E+000  -8.29033497E-021  -9.31537719E-021  -1.19999997E+001   5.60982311E-020  -1.73472348E-019   6.93889390E-019   8.46870866E-002   7.51435296E-002  -1.59830677E-001   7.99152144E-002  -2.19439601E-003  -1.67254023E-002
     420       1     1.17603295E+001   1.00002268E+000   2.79405814E-001   1.19999997E+001   0.00000000E+000   6.62273886E-021   2.72201979E-020  -1.19999997E+001  -1.95815158E-020   1.73472348E-019  -3.46944695E-019   8.49638739E-002   7.53891740E-002  -1.60353108E-001   8.01764287E-002  -2.18534742E-003  -1.67853354E-002
