    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       320     1.19999997E+001   7.09087074E+003   1.22017412E-020   3.79700717E-020  -1.19999997E+001   3.37290314E-020   5.20417043E-019   1.21430643E-018  -7.02207198E+003  -7.01751715E+003  -1.40990902E+004  -2.33706203E+002   2.10226327E+000   6.74280999E+000   2.01212034E-001   1.18271771E+001   0.00000000E+000   1.41036635E+015   1.58196696E+014   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.09053123E+003  -1.06654807E-020  -7.34858984E-021  -1.19999997E+001   1.92367941E-020  -3.46944695E-019  -8.67361738E-019  -7.02218672E+003  -7.01763598E+003  -1.40988566E+004  -2.33809325E+002   2.10384337E+000   6.77318771E+000   2.01912720E-001   1.18265775E+001   0.00000000E+000   1.41154037E+015   1.58247544E+014   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.09016997E+003   1.07389964E-020  -2.85546922E-020  -1.19999997E+001  -2.08872029E-020   0.00000000E+000   1.73472348E-019  -7.02232101E+003  -7.01775024E+003  -1.40986081E+004  -2.33919055E+002   2.10699279E+000   6.79568577E+000   2.02656624E-001   1.18259395E+001   0.00000000E+000   1.40783217E+015   1.61244728E+014   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.08983759E+003   2.75571085E-020  -2.74297227E-021  -1.19999997E+001  -2.58538713E-020   5.20417043E-019  -8.67361738E-019  -7.02244031E+003  -7.01785961E+003  -1.40983794E+004  -2.34020016E+002   2.11426947E+000   6.82084015E+000   2.03342254E-001   1.18253525E+001   0.00000000E+000   1.41056426E+015   1.61478590E+014   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.08949791E+003   4.09104609E-020  -2.59621699E-020  -1.19999997E+001  -3.14746579E-020   0.00000000E+000  -5.20417043E-019  -7.02255778E+003  -7.01797585E+003  -1.40981457E+004  -2.34123196E+002   2.11705238E+000   6.85056035E+000   2.04043454E-001   1.18247526E+001   0.00000000E+000   1.40907218E+015   1.62962744E+014   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.08916431E+003  -3.29219642E-020   8.26403502E-020  -1.19999997E+001  -3.47736493E-020  -3.46944695E-019  -8.67361738E-019  -7.02268336E+003  -7.01807981E+003  -1.40979162E+004  -2.34224529E+002   2.12828621E+000   6.87390902E+000   2.04731817E-001   1.18241635E+001   0.00000000E+000   1.41013523E+015   1.63864038E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08884320E+003  -6.95468644E-021   1.02716290E-020  -1.19999997E+001  -7.08041530E-020   6.93889390E-019  -1.21430643E-018  -7.02279901E+003  -7.01818509E+003  -1.40976952E+004  -2.34322073E+002   2.13127963E+000   6.90015196E+000   2.05394605E-001   1.18235964E+001   0.00000000E+000   1.41472998E+015   1.63099377E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08851486E+003  -7.74889356E-021   8.98625443E-020  -1.19999997E+001   1.25583801E-020   1.04083409E-018   3.46944695E-019  -7.02291730E+003  -7.01829272E+003  -1.40974693E+004  -2.34421816E+002   2.13233098E+000   6.92787842E+000   2.06072480E-001   1.18230166E+001   0.00000000E+000   1.41795317E+015   1.62619112E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08819140E+003   2.32674533E-020  -5.01206828E-021  -1.19999997E+001  -1.76537041E-020  -8.67361738E-019   2.08166817E-018  -7.02303395E+003  -7.01839864E+003  -1.40972468E+004  -2.34520076E+002   2.13539472E+000   6.95408011E+000   2.06740085E-001   1.18224453E+001   0.00000000E+000   1.42274910E+015   1.61865186E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08786219E+003   2.49448721E-020  -1.92086538E-020  -1.19999997E+001  -8.57044288E-021  -1.73472348E-019  -3.46944695E-019  -7.02315367E+003  -7.01850544E+003  -1.40970202E+004  -2.34620084E+002   2.13284935E+000   6.98112412E+000   2.07419443E-001   1.18218639E+001   0.00000000E+000   1.42269552E+015   1.62504664E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08753739E+003   3.58039299E-020  -2.40329882E-020  -1.19999997E+001   3.02628683E-020  -1.38777878E-018   1.38777878E-018  -7.02327040E+003  -7.01861220E+003  -1.40967967E+004  -2.34718756E+002   2.13545341E+000   7.00767708E+000   2.08089860E-001   1.18212903E+001   0.00000000E+000   1.42753629E+015   1.61690778E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08720405E+003   2.02437772E-020   4.25779433E-020  -1.19999997E+001   1.88474654E-020   0.00000000E+000   0.00000000E+000  -7.02338959E+003  -7.01872240E+003  -1.40965674E+004  -2.34820024E+002   2.13852745E+000   7.04021022E+000   2.08779435E-001   1.18207017E+001   0.00000000E+000   1.42662898E+015   1.62262205E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.08687808E+003  -1.20646050E-020   2.90136495E-020  -1.19999997E+001  -2.17959894E-020  -1.21430643E-018   0.00000000E+000  -7.02350754E+003  -7.01882875E+003  -1.40963431E+004  -2.34919053E+002   2.14059477E+000   7.06739799E+000   2.09452481E-001   1.18201260E+001   0.00000000E+000   1.43162532E+015   1.61391710E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.08655271E+003  -1.33830973E-020  -5.50554872E-020  -1.19999997E+001  -2.88134892E-020  -5.20417043E-019   1.73472348E-019  -7.02362460E+003  -7.01893559E+003  -1.40961192E+004  -2.35017902E+002   2.14146924E+000   7.09450405E+000   2.10124171E-001   1.18195514E+001   0.00000000E+000   1.43785844E+015   1.59770822E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.08622116E+003   5.97877875E-021   2.78056763E-021  -1.19999997E+001   3.48481854E-020  -1.73472348E-019   1.73472348E-019  -7.02374406E+003  -7.01904428E+003  -1.40958910E+004  -2.35118632E+002   2.14307615E+000   7.12242749E+000   2.10808781E-001   1.18189659E+001   0.00000000E+000   1.44348680E+015   1.58239968E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.08588991E+003   3.71618335E-020   7.16366121E-020  -1.19999997E+001  -2.15887161E-021  -1.73472348E-019  -1.21430643E-018  -7.02386288E+003  -7.01915341E+003  -1.40956631E+004  -2.35219272E+002   2.14532978E+000   7.15017041E+000   2.11492730E-001   1.18183809E+001   0.00000000E+000   1.44829900E+015   1.57369394E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.08556003E+003  -1.90844629E-020   5.90692984E-020  -1.19999997E+001  -4.48450541E-021   0.00000000E+000  -1.73472348E-018  -7.02398163E+003  -7.01926167E+003  -1.40954360E+004  -2.35319497E+002   2.14773137E+000   7.17707293E+000   2.12173692E-001   1.18177983E+001   0.00000000E+000   1.45349086E+015   1.56460381E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.08522965E+003   7.10570894E-021   2.97435718E-020  -1.19999997E+001  -3.13674230E-020   1.21430643E-018   8.67361738E-019  -7.02409960E+003  -7.01937107E+003  -1.40952087E+004  -2.35419874E+002   2.14944199E+000   7.20455031E+000   2.12855729E-001   1.18172149E+001   0.00000000E+000   1.45860254E+015   1.55587920E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.08489718E+003  -3.70302704E-020  -7.79145200E-020  -1.19999997E+001   5.79656585E-020  -1.04083409E-018  -1.73472348E-019  -7.02421841E+003  -7.01948105E+003  -1.40949799E+004  -2.35520889E+002   2.15112470E+000   7.23305297E+000   2.13542355E-001   1.18166278E+001   0.00000000E+000   1.46482501E+015   1.54189952E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.08456042E+003  -2.48568886E-020   2.98239556E-020  -1.19999997E+001  -2.42381752E-020   8.67361738E-019   0.00000000E+000  -7.02433985E+003  -7.01959137E+003  -1.40947481E+004  -2.35623210E+002   2.15264431E+000   7.26055286E+000   2.14237538E-001   1.18160330E+001   0.00000000E+000   1.47088441E+015   1.52707306E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.08421846E+003   1.37369264E-020  -8.84106510E-020  -1.19999997E+001   2.02013972E-020  -6.93889390E-019  -5.20417043E-019  -7.02446458E+003  -7.01970198E+003  -1.40945128E+004  -2.35727110E+002   2.15294038E+000   7.28959361E+000   2.14943846E-001   1.18154291E+001   0.00000000E+000   1.47830224E+015   1.50139269E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.08388570E+003  -1.66005223E-020   4.66945834E-020  -1.19999997E+001  -6.84937497E-020   5.20417043E-019  -5.20417043E-019  -7.02458351E+003  -7.01981207E+003  -1.40942838E+004  -2.35828219E+002   2.15421453E+000   7.31931459E+000   2.15631449E-001   1.18148415E+001   0.00000000E+000   1.48437059E+015   1.48601345E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.08354796E+003   8.32027891E-021   5.29893555E-020  -1.19999997E+001   5.04816489E-020   1.38777878E-018   0.00000000E+000  -7.02470489E+003  -7.01992313E+003  -1.40940513E+004  -2.35930842E+002   2.15618923E+000   7.34666826E+000   2.16328613E-001   1.18142451E+001   0.00000000E+000   1.48996086E+015   1.47682350E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.08320241E+003   3.41650408E-020  -6.32715414E-020  -1.19999997E+001  -1.26894159E-021   8.67361738E-019   6.93889390E-019  -7.02482803E+003  -7.02003781E+003  -1.40938135E+004  -2.36035842E+002   2.15748400E+000   7.37630847E+000   2.17042289E-001   1.18136348E+001   0.00000000E+000   1.49616451E+015   1.46262040E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.08285777E+003  -1.24497300E-020  -3.83552070E-020  -1.19999997E+001  -4.61632956E-020   1.73472348E-019   0.00000000E+000  -7.02495246E+003  -7.02015059E+003  -1.40935763E+004  -2.36140565E+002   2.15804916E+000   7.40492706E+000   2.17753908E-001   1.18130262E+001   0.00000000E+000   1.50159019E+015   1.44826615E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.08251542E+003  -2.28731983E-021   8.83031848E-021  -1.19999997E+001  -1.87489275E-020  -3.46944695E-019  -3.46944695E-019  -7.02507604E+003  -7.02026263E+003  -1.40933407E+004  -2.36244593E+002   2.15940749E+000   7.43293796E+000   2.18460724E-001   1.18124216E+001   0.00000000E+000   1.50718038E+015   1.43896362E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.08217014E+003  -5.13844597E-022   6.25977200E-021  -1.19999997E+001  -4.65541385E-021   6.93889390E-019   5.20417043E-019  -7.02520059E+003  -7.02037573E+003  -1.40931030E+004  -2.36349515E+002   2.16119258E+000   7.46127834E+000   2.19173660E-001   1.18118119E+001   0.00000000E+000   1.51341913E+015   1.42580798E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.08181346E+003   3.60237157E-020  -5.25269615E-020  -1.19999997E+001  -5.28587023E-020  -5.20417043E-019   0.00000000E+000  -7.02532790E+003  -7.02049393E+003  -1.40928575E+004  -2.36457902E+002   2.16299452E+000   7.49098449E+000   2.19910150E-001   1.18111820E+001   0.00000000E+000   1.51863113E+015   1.41058318E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.08146382E+003   6.32627732E-021   1.18233888E-020  -1.19999997E+001  -3.95122220E-020   5.20417043E-019   1.21430643E-018  -7.02545584E+003  -7.02060665E+003  -1.40926169E+004  -2.36564152E+002   2.16506473E+000   7.51805415E+000   2.20631802E-001   1.18105645E+001   0.00000000E+000   1.52302403E+015   1.39889138E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.08111491E+003   3.91808986E-020  -1.18396015E-019  -1.19999997E+001  -6.52749999E-021  -3.46944695E-019   5.20417043E-019  -7.02558198E+003  -7.02072066E+003  -1.40923767E+004  -2.36670181E+002   2.16580481E+000   7.54615699E+000   2.21352073E-001   1.18099484E+001   0.00000000E+000   1.52860203E+015   1.39006464E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.08076439E+003   2.97189450E-020   1.09833042E-020  -1.19999997E+001   1.56490371E-020  -3.46944695E-019   3.46944695E-019  -7.02570869E+003  -7.02083522E+003  -1.40921354E+004  -2.36776702E+002   2.16630847E+000   7.57443851E+000   2.22075689E-001   1.18093294E+001   0.00000000E+000   1.53418363E+015   1.38131980E+014   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.08040917E+003  -2.30220908E-021   2.55516091E-020  -1.19999997E+001   1.20004882E-020   5.20417043E-019  -3.46944695E-019  -7.02583811E+003  -7.02095032E+003  -1.40918909E+004  -2.36884651E+002   2.16748624E+000   7.60262693E+000   2.22808995E-001   1.18087021E+001   0.00000000E+000   1.53802145E+015   1.37260248E+014   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.08005684E+003   1.77646963E-020   4.03889132E-020  -1.19999997E+001  -1.43036072E-021   6.93889390E-019   0.00000000E+000  -7.02596272E+003  -7.02106822E+003  -1.40916484E+004  -2.36991722E+002   2.16980185E+000   7.62916475E+000   2.23535653E-001   1.18080799E+001   0.00000000E+000   1.54270337E+015   1.36956105E+014   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07970296E+003   1.22991831E-020  -5.73818500E-020  -1.19999997E+001  -2.90916940E-020  -5.20417043E-019  -1.73472348E-019  -7.02609190E+003  -7.02118264E+003  -1.40914048E+004  -2.37099269E+002   2.17089175E+000   7.65671359E+000   2.24266088E-001   1.18074549E+001   0.00000000E+000   1.54988267E+015   1.34412184E+014   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07934801E+003  -3.19390978E-021  -6.77659445E-020  -1.19999997E+001  -4.83218751E-021   5.20417043E-019   1.38777878E-018  -7.02621935E+003  -7.02129954E+003  -1.40911605E+004  -2.37207145E+002   2.17065323E+000   7.68651469E+000   2.24999147E-001   1.18068281E+001   0.00000000E+000   1.55454265E+015   1.33569409E+014   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07898760E+003   1.03361181E-020  -1.07311795E-019  -1.19999997E+001   1.59333184E-020  -3.46944695E-019   5.20417043E-019  -7.02635057E+003  -7.02141642E+003  -1.40909124E+004  -2.37316680E+002   2.17064835E+000   7.71501970E+000   2.25743133E-001   1.18061917E+001   0.00000000E+000   1.56212614E+015   1.31587572E+014   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07862562E+003  -2.51297470E-021   2.58106821E-020  -1.19999997E+001  -1.77012722E-020  -5.20417043E-019   8.67361738E-019  -7.02648219E+003  -7.02153399E+003  -1.40906632E+004  -2.37426697E+002   2.17058245E+000   7.74335956E+000   2.26490292E-001   1.18055524E+001   0.00000000E+000   1.56795411E+015   1.30848384E+014   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.07825966E+003   2.11857498E-021  -1.64165573E-020  -1.19999997E+001   2.01114303E-020   6.93889390E-019   1.73472348E-019  -7.02661570E+003  -7.02165241E+003  -1.40904112E+004  -2.37537923E+002   2.17063673E+000   7.77265152E+000   2.27245899E-001   1.18049062E+001   0.00000000E+000   1.57362581E+015   1.28936526E+014   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.07789233E+003  -3.33473728E-020  -4.63353492E-020  -1.19999997E+001  -3.16057440E-020   8.67361738E-019   0.00000000E+000  -7.02675045E+003  -7.02177054E+003  -1.40901584E+004  -2.37649568E+002   2.17157215E+000   7.80133722E+000   2.28004252E-001   1.18042575E+001   0.00000000E+000   1.58057859E+015   1.27272635E+014   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.07750890E+003   7.05279006E-021   3.93737972E-021  -1.19999997E+001  -1.13001143E-020   1.73472348E-019  -1.38777878E-018  -7.02689174E+003  -7.02189322E+003  -1.40898944E+004  -2.37766108E+002   2.17038638E+000   7.83260985E+000   2.28796199E-001   1.18035804E+001   0.00000000E+000   1.58382178E+015   1.26732690E+014   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.07713107E+003   1.05050283E-020   8.30026114E-021  -1.19999997E+001   1.96165882E-020   0.00000000E+000   1.90819582E-018  -7.02702947E+003  -7.02201561E+003  -1.40896343E+004  -2.37880952E+002   2.17126367E+000   7.86354067E+000   2.29576622E-001   1.18029131E+001   0.00000000E+000   1.58691165E+015   1.26195720E+014   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.07674960E+003   6.96452989E-021   3.33989062E-020  -1.19999997E+001  -1.96354479E-020   0.00000000E+000   3.46944695E-019  -7.02717197E+003  -7.02213573E+003  -1.40893716E+004  -2.37996900E+002   2.16587147E+000   7.89291529E+000   2.30363994E-001   1.18022395E+001   0.00000000E+000   1.59331351E+015   1.25067560E+014   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.07636513E+003   1.38709917E-021  -3.32526606E-020  -1.19999997E+001   6.30063473E-021  -1.73472348E-019  -1.04083409E-018  -7.02731234E+003  -7.02226007E+003  -1.40891069E+004  -2.38113766E+002   2.16796428E+000   7.92454488E+000   2.31158291E-001   1.18015605E+001   0.00000000E+000   1.59718291E+015   1.24538802E+014   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.07598826E+003   1.16533205E-021  -3.96907728E-020  -1.19999997E+001  -1.99193570E-020   5.20417043E-019   1.21430643E-018  -7.02745233E+003  -7.02237955E+003  -1.40888475E+004  -2.38228321E+002   2.16489008E+000   7.95355175E+000   2.31936248E-001   1.18008950E+001   0.00000000E+000   1.60184339E+015   1.23462052E+014   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.07559815E+003  -4.14595331E-020  -2.10778855E-020  -1.19999997E+001  -1.62821405E-020   0.00000000E+000  -3.46944695E-019  -7.02759927E+003  -7.02250118E+003  -1.40885789E+004  -2.38346906E+002   2.15838059E+000   7.98274229E+000   2.32741334E-001   1.18002061E+001   0.00000000E+000   1.60404379E+015   1.22327984E+014   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.07520933E+003  -1.41569480E-020   7.08066604E-023  -1.19999997E+001  -1.51385374E-020   0.00000000E+000  -1.73472348E-019  -7.02774561E+003  -7.02262254E+003  -1.40883112E+004  -2.38465098E+002   2.14958052E+000   8.01242048E+000   2.33543813E-001   1.17995195E+001   0.00000000E+000   1.60272742E+015   1.21499437E+014   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.07483851E+003  -1.28585226E-020   5.59981422E-020  -1.19999997E+001  -1.27995860E-021   5.20417043E-019   0.00000000E+000  -7.02788088E+003  -7.02274259E+003  -1.40880558E+004  -2.38577820E+002   2.14874747E+000   8.04133405E+000   2.34309343E-001   1.17988647E+001   0.00000000E+000   1.60742962E+015   1.21058746E+014   1.00000000E-014   3.66000000E-012
