    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        70     1.19999997E+001   7.17000113E+003  -1.27208016E-020  -1.57941453E-020  -1.19999997E+001  -4.05538737E-021   0.00000000E+000   0.00000000E+000  -6.99206535E+003  -6.99319258E+003  -1.41534214E+004  -2.09719236E+002   2.46084109E+000  -7.34744890E-001   3.90424274E-002   1.19669429E+001   0.00000000E+000   1.15127826E+015   5.99038634E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16970045E+003   3.29577501E-020  -1.96792472E-021  -1.19999997E+001   8.51277418E-021   0.00000000E+000  -1.73472348E-019  -6.99216022E+003  -6.99330378E+003  -1.41532154E+004  -2.09810216E+002   2.50093567E+000  -7.45063036E-001   3.96698880E-002   1.19664118E+001   0.00000000E+000   1.15777200E+015   6.32094668E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16938581E+003   3.75166629E-020   2.16204333E-021  -1.19999997E+001  -3.06477862E-020   0.00000000E+000   1.73472348E-019  -6.99225662E+003  -6.99342303E+003  -1.41529997E+004  -2.09905423E+002   2.54136416E+000  -7.56640749E-001   4.03261230E-002   1.19658560E+001   0.00000000E+000   1.16156157E+015   5.62464046E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16907244E+003  -3.90137720E-020  -1.86206628E-021  -1.19999997E+001   2.18303717E-020   1.73472348E-019   0.00000000E+000  -6.99235325E+003  -6.99354117E+003  -1.41527850E+004  -2.10000247E+002   2.58185093E+000  -7.67049733E-001   4.09795157E-002   1.19653024E+001   0.00000000E+000   1.16719189E+015   3.90534146E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16876309E+003  -2.05021885E-021  -1.07086595E-020  -1.19999997E+001  -1.08696185E-020  -1.73472348E-019  -3.46944695E-019  -6.99244988E+003  -6.99365656E+003  -1.41525729E+004  -2.10093854E+002   2.62255899E+000  -7.77728407E-001   4.16249073E-002   1.19647560E+001   0.00000000E+000   1.17361097E+015   4.07789318E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16845193E+003  -1.88987609E-020   1.20220776E-020  -1.19999997E+001   1.37548659E-020  -1.73472348E-019   3.46944695E-019  -6.99254702E+003  -6.99377270E+003  -1.41523597E+004  -2.10188015E+002   2.66346682E+000  -7.88499045E-001   4.22741033E-002   1.19642063E+001   0.00000000E+000   1.18010183E+015   4.24617511E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16813893E+003  -1.81895750E-020   1.42086468E-020  -1.19999997E+001   2.63277630E-021  -1.73472348E-019  -1.73472348E-019  -6.99264467E+003  -6.99388957E+003  -1.41521451E+004  -2.10282729E+002   2.70458271E+000  -7.99347412E-001   4.29271083E-002   1.19636534E+001   0.00000000E+000   1.18665730E+015   4.40862845E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16782436E+003   3.26311559E-020   5.58925940E-021  -1.19999997E+001   4.18397777E-021  -1.73472348E-019   0.00000000E+000  -6.99274284E+003  -6.99400703E+003  -1.41519295E+004  -2.10377925E+002   2.74593339E+000  -8.10387279E-001   4.35834833E-002   1.19630977E+001   0.00000000E+000   1.19329520E+015   4.58543470E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16750797E+003  -6.09770406E-022  -8.54744339E-021  -1.19999997E+001  -8.71385144E-021  -3.46944695E-019  -8.67361738E-019  -6.99284150E+003  -6.99412523E+003  -1.41517126E+004  -2.10473669E+002   2.78748265E+000  -8.21455021E-001   4.42436160E-002   1.19625389E+001   0.00000000E+000   1.20000986E+015   4.76260458E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16718960E+003  -1.18403667E-020   1.86969288E-020  -1.19999997E+001  -9.01385951E-021  -1.73472348E-019   0.00000000E+000  -6.99294069E+003  -6.99424426E+003  -1.41514944E+004  -2.10570015E+002   2.82923328E+000  -8.32529629E-001   4.49078520E-002   1.19619765E+001   0.00000000E+000   1.20678637E+015   4.93416131E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16686949E+003   1.40025858E-020   1.50153961E-021  -1.19999997E+001   1.03384342E-020  -1.73472348E-019  -3.46944695E-019  -6.99304037E+003  -6.99436401E+003  -1.41512750E+004  -2.10666891E+002   2.87117086E+000  -8.43668226E-001   4.55757293E-002   1.19614110E+001   0.00000000E+000   1.21362722E+015   5.10475981E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16654739E+003  -8.99190304E-021  -3.89047858E-021  -1.19999997E+001  -3.32850241E-021   0.00000000E+000   0.00000000E+000  -6.99314057E+003  -6.99448459E+003  -1.41510542E+004  -2.10764370E+002   2.91331880E+000  -8.54946243E-001   4.62477625E-002   1.19608420E+001   0.00000000E+000   1.22053736E+015   5.27705281E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16621678E+003  -2.77782016E-020  -1.78254113E-020  -1.19999997E+001  -1.42166911E-020   0.00000000E+000   1.73472348E-019  -6.99324190E+003  -6.99460990E+003  -1.41508276E+004  -2.10864426E+002   2.95554108E+000  -8.64988471E-001   4.69367785E-002   1.19602580E+001   0.00000000E+000   1.22707293E+015   4.89863008E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16588887E+003   1.43536878E-020   1.03472436E-020  -1.19999997E+001  -6.72067704E-021   0.00000000E+000   0.00000000E+000  -6.99334340E+003  -6.99473318E+003  -1.41506028E+004  -2.10963667E+002   2.99804905E+000  -8.75497524E-001   4.76205600E-002   1.19596788E+001   0.00000000E+000   1.23408975E+015   4.09749835E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16556082E+003  -1.53394854E-020   5.14349177E-021  -1.19999997E+001   5.18273115E-021  -1.73472348E-019   0.00000000E+000  -6.99344531E+003  -6.99485614E+003  -1.41503779E+004  -2.11062950E+002   3.04087619E+000  -8.86820494E-001   4.83049523E-002   1.19590993E+001   0.00000000E+000   1.24107831E+015   4.21511405E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16523065E+003   2.22454199E-021  -1.69609662E-020  -1.19999997E+001  -5.97196485E-021   1.73472348E-019   0.00000000E+000  -6.99354781E+003  -6.99497999E+003  -1.41501516E+004  -2.11162878E+002   3.08393973E+000  -8.98187200E-001   4.89937671E-002   1.19585161E+001   0.00000000E+000   1.24813577E+015   4.33379717E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16489617E+003  -4.57024940E-020   5.93373877E-021  -1.19999997E+001   1.05348430E-021   0.00000000E+000   1.73472348E-019  -6.99365114E+003  -6.99510595E+003  -1.41499223E+004  -2.11264112E+002   3.12722114E+000  -9.09046668E-001   4.96912927E-002   1.19579252E+001   0.00000000E+000   1.25412924E+015   3.36391904E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16455878E+003   4.22707905E-021  -1.36200665E-020  -1.19999997E+001  -2.29044567E-021   1.73472348E-019  -1.73472348E-019  -6.99375526E+003  -6.99523313E+003  -1.41496910E+004  -2.11366230E+002   3.17100959E+000  -9.21345396E-001   5.03953075E-002   1.19573292E+001   0.00000000E+000   1.25895153E+015   3.42416526E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16422099E+003   3.50674949E-021  -3.61999051E-021  -1.19999997E+001   1.36403195E-020   1.73472348E-019  -1.73472348E-019  -6.99385984E+003  -6.99536013E+003  -1.41494594E+004  -2.11468471E+002   3.21498308E+000  -9.33140660E-001   5.11000919E-002   1.19567326E+001   0.00000000E+000   1.26594196E+015   3.48226116E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16388112E+003  -4.29513533E-021  -8.37201906E-021  -1.19999997E+001   1.27666022E-021  -1.73472348E-019  -1.73472348E-019  -6.99396510E+003  -6.99548786E+003  -1.41492264E+004  -2.11571341E+002   3.25927781E+000  -9.45048734E-001   5.18092446E-002   1.19561322E+001   0.00000000E+000   1.27299127E+015   3.53975340E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16353881E+003   1.11413913E-020  -5.95102684E-021  -1.19999997E+001  -2.11015118E-020   1.73472348E-019   0.00000000E+000  -6.99407119E+003  -6.99561646E+003  -1.41489917E+004  -2.11674953E+002   3.30397427E+000  -9.57146080E-001   5.25235713E-002   1.19555275E+001   0.00000000E+000   1.28010573E+015   3.59471580E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16319448E+003  -1.04447928E-020   1.47487958E-020  -1.19999997E+001   9.90637705E-021  -1.73472348E-019   1.73472348E-019  -6.99417788E+003  -6.99574585E+003  -1.41487556E+004  -2.11779180E+002   3.34894794E+000  -9.69251095E-001   5.32421436E-002   1.19549193E+001   0.00000000E+000   1.28726147E+015   3.63948902E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16284769E+003   1.23079098E-020   1.20727424E-020  -1.19999997E+001   7.17625710E-022  -1.73472348E-019   1.73472348E-019  -6.99428501E+003  -6.99587647E+003  -1.41485179E+004  -2.11884152E+002   3.39429559E+000  -9.81253223E-001   5.39658729E-002   1.19543067E+001   0.00000000E+000   1.29440228E+015   3.39838977E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16249864E+003   9.22153872E-021   1.10417445E-020  -1.19999997E+001   1.03096276E-020  -1.73472348E-019   3.46944695E-019  -6.99439314E+003  -6.99600766E+003  -1.41482786E+004  -2.11989810E+002   3.43993497E+000  -9.93482536E-001   5.46943302E-002   1.19536901E+001   0.00000000E+000   1.30171123E+015   3.50409015E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16214681E+003   3.36847591E-020   2.63820985E-021  -1.19999997E+001  -1.31066510E-020   0.00000000E+000   3.46944695E-019  -6.99450293E+003  -6.99613910E+003  -1.41480373E+004  -2.12096312E+002   3.48642572E+000  -1.00564444E+000   5.54287522E-002   1.19530687E+001   0.00000000E+000   1.30889763E+015   3.01578299E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16179208E+003   2.29317213E-020  -9.09154211E-021  -1.19999997E+001  -1.61652896E-020  -3.46944695E-019  -1.21430643E-018  -6.99461366E+003  -6.99627159E+003  -1.41477941E+004  -2.12203692E+002   3.53338232E+000  -1.01812110E+000   5.61693345E-002   1.19524421E+001   0.00000000E+000   1.31618181E+015   2.95914260E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16143449E+003  -8.92587722E-021   1.90028202E-020  -1.19999997E+001  -8.07231343E-021   1.73472348E-019  -5.20417043E-019  -6.99472517E+003  -6.99640527E+003  -1.41475489E+004  -2.12311942E+002   3.58067296E+000  -1.03076703E+000   5.69159112E-002   1.19518104E+001   0.00000000E+000   1.31942257E+015   2.31659839E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16107280E+003   3.47072164E-020   1.31800477E-020  -1.19999997E+001   1.66703570E-020  -1.73472348E-019  -1.73472348E-019  -6.99483747E+003  -6.99654097E+003  -1.41473009E+004  -2.12421434E+002   3.62827443E+000  -1.04458777E+000   5.76712129E-002   1.19511715E+001   0.00000000E+000   1.32688250E+015   9.71452777E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16059652E+003   2.03595102E-020  -1.49278390E-020  -1.19999997E+001  -8.55403757E-021   0.00000000E+000   0.00000000E+000  -6.99499148E+003  -6.99671356E+003  -1.41469744E+004  -2.12565620E+002   3.69732363E+000  -1.07111374E+000   5.86707689E-002   1.19503302E+001   0.00000000E+000   1.33744666E+015   5.99628433E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16015897E+003   5.23206213E-021   1.06044555E-020  -1.19999997E+001  -3.05288996E-020   1.73472348E-019   1.73472348E-019  -6.99512012E+003  -6.99688495E+003  -1.41466743E+004  -2.12698083E+002   3.74773514E+000  -1.08004098E+000   5.95793967E-002   1.19495573E+001   0.00000000E+000   1.34858031E+015   8.32363683E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15981341E+003  -3.62448831E-020   2.20707917E-020  -1.19999997E+001   4.13176716E-022   0.00000000E+000  -1.73472348E-019  -6.99522828E+003  -6.99701374E+003  -1.41464374E+004  -2.12802698E+002   3.79368522E+000  -1.09470509E+000   6.03015617E-002   1.19489469E+001   0.00000000E+000   1.35507549E+015   1.59273935E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15946443E+003  -3.66671536E-020  -1.33978444E-021  -1.19999997E+001   1.82026160E-020  -6.93889390E-019   8.67361738E-019  -6.99533697E+003  -6.99714436E+003  -1.41461981E+004  -2.12908354E+002   3.83975347E+000  -1.10808435E+000   6.10304450E-002   1.19483305E+001   0.00000000E+000   1.36187111E+015   2.24066406E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15911342E+003  -1.91103847E-020  -8.83995513E-021  -1.19999997E+001   2.46116218E-021   1.73472348E-019   1.73472348E-019  -6.99544660E+003  -6.99727544E+003  -1.41459574E+004  -2.13014625E+002   3.88615989E+000  -1.12155202E+000   6.17635858E-002   1.19477105E+001   0.00000000E+000   1.36899336E+015   2.90237649E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15874782E+003   1.08549257E-020   1.05458083E-020  -1.19999997E+001  -1.72913939E-020   1.73472348E-019   1.73472348E-019  -6.99556116E+003  -6.99741160E+003  -1.41457066E+004  -2.13125318E+002   3.93524449E+000  -1.13280772E+000   6.25269941E-002   1.19470646E+001   0.00000000E+000   1.37394671E+015   3.45461850E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15829369E+003   2.49218145E-021  -2.21940830E-021  -1.19999997E+001  -1.03339054E-020  -1.73472348E-019   1.73472348E-019  -6.99570865E+003  -6.99757557E+003  -1.41453952E+004  -2.13262813E+002   4.00385112E+000  -1.14163682E+000   6.34779502E-002   1.19462625E+001   0.00000000E+000   1.34614034E+015   4.00316005E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15793256E+003  -5.79746076E-021   5.26062054E-021  -1.19999997E+001   4.93034800E-021   0.00000000E+000  -3.46944695E-019  -6.99581890E+003  -6.99771298E+003  -1.41451475E+004  -2.13372153E+002   4.05063996E+000  -1.16147524E+000   6.42333686E-002   1.19456246E+001   0.00000000E+000   1.34450501E+015   4.29871015E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15755655E+003  -2.60404729E-020  -9.79712718E-021  -1.19999997E+001  -6.53012565E-021  -5.20417043E-019  -1.73472348E-019  -6.99593893E+003  -6.99785083E+003  -1.41448897E+004  -2.13486005E+002   4.10373986E+000  -1.17229669E+000   6.50196623E-002   1.19449604E+001   0.00000000E+000   1.34323418E+015   4.02415608E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15721118E+003  -7.73520756E-021   9.58367322E-021  -1.19999997E+001  -1.23916515E-020   0.00000000E+000   0.00000000E+000  -6.99604683E+003  -6.99797979E+003  -1.41446528E+004  -2.13590579E+002   4.14874857E+000  -1.18698697E+000   6.57410396E-002   1.19443503E+001   0.00000000E+000   1.34767064E+015   4.53166697E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15686094E+003  -2.30639268E-020   9.34044076E-021  -1.19999997E+001   5.35512593E-021   0.00000000E+000   0.00000000E+000  -6.99615498E+003  -6.99811184E+003  -1.41444126E+004  -2.13696630E+002   4.19399084E+000  -1.20369527E+000   6.64729326E-002   1.19437317E+001   0.00000000E+000   1.35054938E+015   4.71928941E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15650621E+003  -5.32119808E-020  -1.33746833E-020  -1.19999997E+001   4.86046158E-021   0.00000000E+000   1.73472348E-019  -6.99626474E+003  -6.99824538E+003  -1.41441693E+004  -2.13804044E+002   4.24018944E+000  -1.22124417E+000   6.72145687E-002   1.19431051E+001   0.00000000E+000   1.35098956E+015   4.89790153E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15614144E+003  -2.14951257E-020   2.48605411E-020  -1.19999997E+001  -1.07613820E-020  -1.73472348E-019  -5.20417043E-019  -6.99637830E+003  -6.99838201E+003  -1.41439191E+004  -2.13914501E+002   4.28934495E+000  -1.24086181E+000   6.79784633E-002   1.19424608E+001   0.00000000E+000   1.35020636E+015   4.71043135E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15578907E+003   1.26340568E-020  -6.08544369E-021  -1.19999997E+001   1.97510051E-020   0.00000000E+000  -1.73472348E-019  -6.99648890E+003  -6.99851309E+003  -1.41436774E+004  -2.14021204E+002   4.33579006E+000  -1.25626074E+000   6.87148655E-002   1.19418384E+001   0.00000000E+000   1.35175881E+015   4.90257912E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15540103E+003  -2.42767377E-020  -2.69511574E-020  -1.19999997E+001  -2.04846962E-020   1.73472348E-019   0.00000000E+000  -6.99660784E+003  -6.99866030E+003  -1.41434113E+004  -2.14138708E+002   4.38618945E+000  -1.26997424E+000   6.95249682E-002   1.19411529E+001   0.00000000E+000   1.35098250E+015   5.22844539E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15503685E+003  -1.07367527E-020   2.77773040E-020  -1.19999997E+001  -6.51952740E-021   1.73472348E-019   0.00000000E+000  -6.99672325E+003  -6.99879470E+003  -1.41431615E+004  -2.14248994E+002   4.43620270E+000  -1.28900053E+000   7.02878711E-002   1.19405096E+001   0.00000000E+000   1.34747001E+015   4.49381348E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15464742E+003  -4.45701458E-021  -6.84268618E-021  -1.19999997E+001   6.86087898E-021   1.73472348E-019   0.00000000E+000  -6.99684722E+003  -6.99893787E+003  -1.41428944E+004  -2.14366923E+002   4.49129436E+000  -1.31303162E+000   7.11053989E-002   1.19398218E+001   0.00000000E+000   1.34057937E+015   4.96844082E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15425375E+003   4.49560255E-021   7.84423647E-021  -1.19999997E+001  -2.22301894E-020   0.00000000E+000   1.73472348E-019  -6.99696682E+003  -6.99908829E+003  -1.41426243E+004  -2.14486141E+002   4.53846740E+000  -1.32560616E+000   7.19247980E-002   1.19391264E+001   0.00000000E+000   1.32970934E+015   4.86412299E+012   1.00000000E-014   1.15000000E-012
