   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17262372E+001   1.00002267E+000   3.23504411E-001   1.19999997E+001   0.00000000E+000   1.38420404E-020  -1.32706240E-020  -1.19999997E+001   6.34943838E-021   6.93889390E-019   0.00000000E+000   8.10173548E-002   1.02316536E-001  -1.83333448E-001   9.16670612E-002  -3.12967878E-002   1.34490280E-002
     426       1     1.17255076E+001   1.00002267E+000   3.24361981E-001   1.19999997E+001   0.00000000E+000   8.64478186E-021   1.07123198E-020  -1.19999997E+001  -5.59504966E-021   0.00000000E+000   0.00000000E+000   8.12265238E-002   1.02598104E-001  -1.83824186E-001   9.19124327E-002  -3.13517762E-002   1.34787647E-002
     427       1     1.17247367E+001   1.00002267E+000   3.25270475E-001   1.19999997E+001   0.00000000E+000  -5.49300504E-020   3.56812629E-021  -1.19999997E+001  -3.36265463E-020   0.00000000E+000   0.00000000E+000   8.14509937E-002   1.02892219E-001  -1.84342768E-001   9.21717225E-002  -3.14169491E-002   1.35146233E-002
     428       1     1.17239863E+001   1.00002267E+000   3.26151170E-001   1.19999997E+001   0.00000000E+000   2.35605854E-020  -2.88679416E-020  -1.19999997E+001  -3.96020990E-020   6.93889390E-019   0.00000000E+000   8.16662329E-002   1.03181646E-001  -1.84847434E-001   9.24240570E-002  -3.14712035E-002   1.35407694E-002
     429       1     1.17232207E+001   1.00002267E+000   3.27051961E-001   1.19999997E+001   0.00000000E+000  -8.88251357E-021   3.82183913E-020  -1.19999997E+001   8.75951181E-020   6.93889390E-019  -6.93889390E-019   8.18858171E-002   1.03477056E-001  -1.85362430E-001   9.26815572E-002  -3.15283008E-002   1.35799187E-002
     430       1     1.17224865E+001   1.00002267E+000   3.27916507E-001   1.19999997E+001   0.00000000E+000   5.90515967E-021  -5.76247102E-021  -1.19999997E+001   2.85152318E-020   0.00000000E+000   6.93889390E-019   8.20981302E-002   1.03758646E-001  -1.85856331E-001   9.29285078E-002  -3.15862143E-002   1.36166934E-002
     431       1     1.17217433E+001   1.00002267E+000   3.28792324E-001   1.19999997E+001   0.00000000E+000  -4.60229231E-020  -4.75225188E-020  -1.19999997E+001  -2.36500863E-020  -6.93889390E-019  -2.08166817E-018   8.23123008E-002   1.04044441E-001  -1.86356291E-001   9.31784869E-002  -3.16455067E-002   1.36570512E-002
     432       1     1.17210062E+001   1.00002267E+000   3.29660935E-001   1.19999997E+001   0.00000000E+000   1.50882707E-020  -3.78650197E-021  -1.19999997E+001  -1.04112261E-020   0.00000000E+000  -1.38777878E-018   8.25297074E-002   1.04322918E-001  -1.86852169E-001   9.34264235E-002  -3.17072053E-002   1.36938731E-002
     433       1     1.17202423E+001   1.00002267E+000   3.30558827E-001   1.19999997E+001   0.00000000E+000   5.13746782E-020   2.51423202E-020  -1.19999997E+001  -2.58934002E-020   6.93889390E-019   0.00000000E+000   8.27514985E-002   1.04614994E-001  -1.87366036E-001   9.36833563E-002  -3.17624304E-002   1.37314723E-002
     434       1     1.17194864E+001   1.00002267E+000   3.31448063E-001   1.19999997E+001   0.00000000E+000   5.29391043E-020   1.54186466E-020  -1.19999997E+001   4.88109353E-020   6.93889390E-019   6.93889390E-019   8.29674845E-002   1.04907549E-001  -1.87874587E-001   9.39376352E-002  -3.18213326E-002   1.37610843E-002
     435       1     1.17186821E+001   1.00002267E+000   3.32394030E-001   1.19999997E+001   0.00000000E+000  -2.91720546E-020   1.80312139E-020  -1.19999997E+001  -3.32367788E-020   1.38777878E-018  -6.93889390E-019   8.31949132E-002   1.05221204E-001  -1.88415666E-001   9.42081738E-002  -3.18801601E-002   1.37983030E-002
     436       1     1.17179558E+001   1.00002267E+000   3.33249892E-001   1.19999997E+001   0.00000000E+000  -2.12955994E-020   2.53434905E-020  -1.19999997E+001  -1.98437320E-020  -6.93889390E-019   0.00000000E+000   8.34054395E-002   1.05499334E-001  -1.88904322E-001   9.44525024E-002  -3.19391494E-002   1.38348264E-002
     437       1     1.17172144E+001   1.00002267E+000   3.34124698E-001   1.19999997E+001   0.00000000E+000   3.49087279E-021   8.37768524E-022  -1.19999997E+001  -4.09202940E-020  -6.93889390E-019  -1.38777878E-018   8.36185115E-002   1.05785115E-001  -1.89403173E-001   9.47019291E-002  -3.19997758E-002   1.38783794E-002
     438       1     1.17164841E+001   1.00002267E+000   3.34985911E-001   1.19999997E+001   0.00000000E+000  -3.11792497E-020   1.93388210E-020  -1.19999997E+001   5.41035678E-020   1.38777878E-018  -6.93889390E-019   8.38329059E-002   1.06062080E-001  -1.89894531E-001   9.49476083E-002  -3.20613820E-002   1.39168792E-002
     439       1     1.17157423E+001   1.00002267E+000   3.35859777E-001   1.19999997E+001   0.00000000E+000   1.51704924E-020   3.90349840E-020  -1.19999997E+001  -4.38174114E-020   6.93889390E-019   0.00000000E+000   8.40446277E-002   1.06349527E-001  -1.90393705E-001   9.51971970E-002  -3.21185287E-002   1.39552285E-002
     440       1     1.17150175E+001   1.00002267E+000   3.36714664E-001   1.19999997E+001   0.00000000E+000   1.36703177E-020   8.68208771E-020  -1.19999997E+001   4.28942778E-021   6.93889390E-019   6.93889390E-019   8.42545101E-002   1.06627333E-001  -1.90881394E-001   9.54410427E-002  -3.21781411E-002   1.39953922E-002
     441       1     1.17142756E+001   1.00002267E+000   3.37589907E-001   1.19999997E+001   0.00000000E+000  -4.96427482E-020  -1.25996151E-021  -1.19999997E+001  -3.22785727E-020   1.38777878E-018   6.93889390E-019   8.44681242E-002   1.06912965E-001  -1.91380638E-001   9.56906649E-002  -3.22383712E-002   1.40381159E-002
     442       1     1.17135237E+001   1.00002267E+000   3.38476882E-001   1.19999997E+001   0.00000000E+000  -1.10883809E-019  -2.98843812E-021  -1.19999997E+001  -4.16237284E-021   0.00000000E+000   6.93889390E-019   8.46838218E-002   1.07203236E-001  -1.91886608E-001   9.59436503E-002  -3.23001026E-002   1.40786740E-002
     443       1     1.17127852E+001   1.00002267E+000   3.39348277E-001   1.19999997E+001   0.00000000E+000   2.06949009E-020   7.83505476E-021  -1.19999997E+001   5.15168085E-021  -2.77555756E-018   0.00000000E+000   8.48981350E-002   1.07485895E-001  -1.92383579E-001   9.61921369E-002  -3.23617691E-002   1.41196117E-002
     444       1     1.17120513E+001   1.00002267E+000   3.40213311E-001   1.19999997E+001   0.00000000E+000   4.12221322E-020  -2.16575737E-020  -1.19999997E+001   3.27398086E-020   6.93889390E-019   0.00000000E+000   8.51101602E-002   1.07767699E-001  -1.92877407E-001   9.64390514E-002  -3.24211678E-002   1.41570191E-002
     445       1     1.17112897E+001   1.00002267E+000   3.41110854E-001   1.19999997E+001   0.00000000E+000   4.74727225E-020   4.38961590E-020  -1.19999997E+001  -5.91513547E-020   0.00000000E+000   0.00000000E+000   8.53285393E-002   1.08061886E-001  -1.93389973E-001   9.66953351E-002  -3.24786464E-002   1.42014689E-002
     446       1     1.17105587E+001   1.00002267E+000   3.41972832E-001   1.19999997E+001   0.00000000E+000   3.69175050E-020  -1.60353925E-020  -1.19999997E+001  -3.80827337E-020   0.00000000E+000   0.00000000E+000   8.55415807E-002   1.08340782E-001  -1.93881909E-001   9.69413040E-002  -3.25386893E-002   1.42401620E-002
     447       1     1.17097524E+001   1.00002267E+000   3.42927437E-001   1.19999997E+001   0.00000000E+000  -8.99235489E-020  -3.66315280E-020  -1.19999997E+001  -2.09190668E-020   0.00000000E+000   6.93889390E-019   8.57624930E-002   1.08662598E-001  -1.94424635E-001   9.72126640E-002  -3.26040030E-002   1.43027027E-002
     448       1     1.17090118E+001   1.00002267E+000   3.43800222E-001   1.19999997E+001   0.00000000E+000  -4.63640937E-020  -6.28061695E-020  -1.19999997E+001   3.24519498E-021  -6.93889390E-019   0.00000000E+000   8.59745524E-002   1.08948914E-001  -1.94923010E-001   9.74618515E-002  -3.26626629E-002   1.43399534E-002
     449       1     1.17082714E+001   1.00002267E+000   3.44673664E-001   1.19999997E+001   0.00000000E+000   1.74006127E-020  -5.58035894E-020  -1.19999997E+001  -1.78915858E-020   0.00000000E+000   6.93889390E-019   8.61865969E-002   1.09235197E-001  -1.95421336E-001   9.77110157E-002  -3.27220392E-002   1.43814348E-002
     450       1     1.17075259E+001   1.00002267E+000   3.45552500E-001   1.19999997E+001   0.00000000E+000  -7.47403178E-020  -2.41483799E-020  -1.19999997E+001   1.78929093E-020   6.93889390E-019   0.00000000E+000   8.64032847E-002   1.09520270E-001  -1.95923097E-001   9.79618964E-002  -3.27836547E-002   1.44165576E-002
     451       1     1.17067841E+001   1.00002267E+000   3.46427567E-001   1.19999997E+001   0.00000000E+000  -4.28477696E-020   2.19302124E-021  -1.19999997E+001  -6.29497681E-020   1.38777878E-018  -1.38777878E-018   8.66156192E-002   1.09807220E-001  -1.96422380E-001   9.82115389E-002  -3.28427831E-002   1.44583409E-002
     452       1     1.17060402E+001   1.00002267E+000   3.47304840E-001   1.19999997E+001   0.00000000E+000  -4.68945233E-021   3.37397046E-020  -1.19999997E+001   1.97583670E-020   0.00000000E+000   6.93889390E-019   8.68300895E-002   1.10093445E-001  -1.96923075E-001   9.84618863E-002  -3.29028884E-002   1.44974669E-002
     453       1     1.17052745E+001   1.00002267E+000   3.48209976E-001   1.19999997E+001   0.00000000E+000  -5.10545387E-020  -2.27243058E-021  -1.19999997E+001   3.26187094E-020  -6.93889390E-019   0.00000000E+000   8.70572033E-002   1.10381774E-001  -1.97438513E-001   9.87196061E-002  -3.29720235E-002   1.45425102E-002
     454       1     1.17045354E+001   1.00002267E+000   3.49081473E-001   1.19999997E+001   0.00000000E+000  -5.28084201E-020   1.69287475E-020  -1.19999997E+001  -1.83713505E-020   0.00000000E+000  -1.38777878E-018   8.72713163E-002   1.10665173E-001  -1.97936026E-001   9.89683630E-002  -3.30317280E-002   1.45805679E-002
     455       1     1.17037823E+001   1.00002267E+000   3.49971457E-001   1.19999997E+001   0.00000000E+000  -3.85947895E-020   6.45200878E-022  -1.19999997E+001  -4.31550052E-020  -6.93889390E-019   1.38777878E-018   8.74853869E-002   1.10958081E-001  -1.98442996E-001   9.92218479E-002  -3.30949320E-002   1.46259510E-002
     456       1     1.17030421E+001   1.00002267E+000   3.50843848E-001   1.19999997E+001   0.00000000E+000  -6.38696033E-020  -8.83164196E-021  -1.19999997E+001   2.28837862E-020   6.93889390E-019  -6.93889390E-019   8.76970247E-002   1.11244725E-001  -1.98941277E-001   9.94709884E-002  -3.31522485E-002   1.46637338E-002
     457       1     1.17022832E+001   1.00002267E+000   3.51739258E-001   1.19999997E+001   0.00000000E+000  -2.65510242E-021  -3.00339354E-020  -1.19999997E+001   2.85562600E-020  -1.38777878E-018   6.93889390E-019   8.79072761E-002   1.11545334E-001  -1.99452135E-001   9.97264178E-002  -3.32083317E-002   1.47110297E-002
     458       1     1.17015505E+001   1.00002267E+000   3.52602228E-001   1.19999997E+001   0.00000000E+000  -8.16847059E-021   1.76136531E-020  -1.19999997E+001  -1.90443447E-020  -6.93889390E-019   0.00000000E+000   8.81178287E-002   1.11827989E-001  -1.99945339E-001   9.99730200E-002  -3.32643905E-002   1.47464567E-002
     459       1     1.17007965E+001   1.00002267E+000   3.53491479E-001   1.19999997E+001   0.00000000E+000  -6.09818398E-020  -5.16663628E-020  -1.19999997E+001   3.99912048E-020  -6.93889390E-019   6.93889390E-019   8.83320766E-002   1.12121319E-001  -2.00452916E-001   1.00226809E-001  -3.33227695E-002   1.47883793E-002
     460       1     1.17000503E+001   1.00002267E+000   3.54370671E-001   1.19999997E+001   0.00000000E+000   7.61514880E-021  -3.29694340E-020  -1.19999997E+001   3.88735183E-020   6.93889390E-019   0.00000000E+000   8.85463357E-002   1.12409438E-001  -2.00955295E-001   1.00477999E-001  -3.33805589E-002   1.48240050E-002
     461       1     1.16992928E+001   1.00002267E+000   3.55262540E-001   1.19999997E+001   0.00000000E+000  -7.82611294E-020   1.61207575E-020  -1.19999997E+001   1.11656148E-020   0.00000000E+000   0.00000000E+000   8.87605410E-002   1.12705121E-001  -2.01465183E-001   1.00732944E-001  -3.34370989E-002   1.48585440E-002
     462       1     1.16985316E+001   1.00002267E+000   3.56161260E-001   1.19999997E+001   0.00000000E+000  -2.88165892E-020  -3.87378607E-020  -1.19999997E+001  -2.93470446E-020  -1.38777878E-018   0.00000000E+000   8.89735460E-002   1.13004604E-001  -2.01977671E-001   1.00989188E-001  -3.34968009E-002   1.49032461E-002
     463       1     1.16977726E+001   1.00002267E+000   3.57056018E-001   1.19999997E+001   0.00000000E+000   3.76078906E-020  -6.49899264E-020  -1.19999997E+001  -3.82402288E-020   6.93889390E-019   0.00000000E+000   8.91898567E-002   1.13299321E-001  -2.02488699E-001   1.01244703E-001  -3.35543076E-002   1.49442939E-002
     464       1     1.16969817E+001   1.00002267E+000   3.57990792E-001   1.19999997E+001   0.00000000E+000  -4.17063431E-020  -5.32389986E-021  -1.19999997E+001   5.12851980E-020   0.00000000E+000   0.00000000E+000   8.94162542E-002   1.13605455E-001  -2.03021229E-001   1.01510969E-001  -3.36200419E-002   1.49936373E-002
     465       1     1.16962357E+001   1.00002267E+000   3.58869722E-001   1.19999997E+001   0.00000000E+000   2.11921010E-020  -1.21894989E-020  -1.19999997E+001   5.22877409E-020   0.00000000E+000  -6.93889390E-019   8.96302360E-002   1.13893728E-001  -2.03523483E-001   1.01762096E-001  -3.36774200E-002   1.50293711E-002
     466       1     1.16954719E+001   1.00002267E+000   3.59770683E-001   1.19999997E+001   0.00000000E+000   3.35514796E-020   8.55854001E-020  -1.19999997E+001   2.33125966E-020   0.00000000E+000   0.00000000E+000   8.98480106E-002   1.14190239E-001  -2.04037770E-001   1.02019240E-001  -3.37368527E-002   1.50710736E-002
     467       1     1.16947192E+001   1.00002267E+000   3.60656978E-001   1.19999997E+001   0.00000000E+000   8.89620858E-020   1.77790892E-020  -1.19999997E+001   2.11956760E-021   0.00000000E+000  -6.93889390E-019   9.00649652E-002   1.14480093E-001  -2.04544578E-001   1.02272645E-001  -3.37931288E-002   1.51066987E-002
     468       1     1.16939326E+001   1.00002267E+000   3.61583915E-001   1.19999997E+001   0.00000000E+000   4.53128506E-020   5.17179789E-020  -1.19999997E+001  -7.84167221E-020   6.93889390E-019   0.00000000E+000   9.02881626E-002   1.14786490E-001  -2.05074176E-001   1.02537444E-001  -3.38538770E-002   1.51429557E-002
     469       1     1.16931814E+001   1.00002267E+000   3.62469601E-001   1.19999997E+001   0.00000000E+000  -6.09745823E-020  -6.63647005E-022  -1.19999997E+001   2.00693869E-020   6.93889390E-019  -6.93889390E-019   9.05062643E-002   1.15074255E-001  -2.05580043E-001   1.02790378E-001  -3.39133797E-002   1.51804808E-002
     470       1     1.16924137E+001   1.00002267E+000   3.63374490E-001   1.19999997E+001   0.00000000E+000  -9.05828945E-021  -2.95606640E-020  -1.19999997E+001   3.26259886E-020   0.00000000E+000   0.00000000E+000   9.07272966E-002   1.15370152E-001  -2.06096972E-001   1.03048843E-001  -3.39713376E-002   1.52223286E-002
     471       1     1.16916572E+001   1.00002267E+000   3.64266539E-001   1.19999997E+001   0.00000000E+000  -8.51417005E-022   3.13311201E-021  -1.19999997E+001  -2.79051034E-020   0.00000000E+000   6.93889390E-019   9.09452614E-002   1.15661623E-001  -2.06606408E-001   1.03303562E-001  -3.40305613E-002   1.52611434E-002
     472       1     1.16908678E+001   1.00002267E+000   3.65196386E-001   1.19999997E+001   0.00000000E+000  -3.17106305E-020   3.64180327E-020  -1.19999997E+001   1.50692455E-020   0.00000000E+000   6.93889390E-019   9.11710462E-002   1.15967414E-001  -2.07137984E-001   1.03569350E-001  -3.40890527E-002   1.52999054E-002
     473       1     1.16900934E+001   1.00002267E+000   3.66110157E-001   1.19999997E+001   0.00000000E+000   4.53897163E-020   1.63085275E-020  -1.19999997E+001  -5.06234535E-022  -6.93889390E-019  -6.93889390E-019   9.14052914E-002   1.16254649E-001  -2.07659464E-001   1.03830091E-001  -3.41524584E-002   1.53473863E-002
     474       1     1.16893082E+001   1.00002267E+000   3.67038831E-001   1.19999997E+001   0.00000000E+000   4.76682680E-020  -2.51211443E-020  -1.19999997E+001  -6.93038387E-020  -6.93889390E-019   0.00000000E+000   9.16345086E-002   1.16554314E-001  -2.08188346E-001   1.04094533E-001  -3.42211668E-002   1.53943168E-002
     475       1     1.16885345E+001   1.00002267E+000   3.67950073E-001   1.19999997E+001   0.00000000E+000  -2.74298881E-020  -6.86672405E-020  -1.19999997E+001  -2.01031359E-020   2.08166817E-018   0.00000000E+000   9.18629659E-002   1.16846871E-001  -2.08709360E-001   1.04355040E-001  -3.42796675E-002   1.54343478E-002
     476       1     1.16877463E+001   1.00002267E+000   3.68882779E-001   1.19999997E+001   0.00000000E+000   1.48261371E-020  -4.96417555E-020  -1.19999997E+001  -1.75474786E-020   0.00000000E+000   0.00000000E+000   9.20900263E-002   1.17150719E-001  -2.09240269E-001   1.04620495E-001  -3.43480456E-002   1.54840228E-002
     477       1     1.16869726E+001   1.00002267E+000   3.69796266E-001   1.19999997E+001   0.00000000E+000  -2.75944971E-020   3.94773602E-020  -1.19999997E+001   4.99815613E-021   0.00000000E+000   0.00000000E+000   9.23116093E-002   1.17450206E-001  -2.09761340E-001   1.04881029E-001  -3.44098156E-002   1.55282108E-002
     478       1     1.16861758E+001   1.00002267E+000   3.70736031E-001   1.19999997E+001   0.00000000E+000   7.95355666E-020  -1.84507599E-020  -1.19999997E+001  -2.70938047E-020   0.00000000E+000  -6.93889390E-019   9.25460805E-002   1.17752410E-001  -2.10298012E-001   1.05149362E-001  -3.44707575E-002   1.55761497E-002
     479       1     1.16854124E+001   1.00002267E+000   3.71637035E-001   1.19999997E+001   0.00000000E+000   1.45977526E-020  -7.22194849E-021  -1.19999997E+001   1.15911165E-020  -6.93889390E-019   1.38777878E-018   9.27678005E-002   1.18044882E-001  -2.10812204E-001   1.05406459E-001  -3.45328265E-002   1.56162983E-002
     480       1     1.16846385E+001   1.00002267E+000   3.72551267E-001   1.19999997E+001   0.00000000E+000   3.75103247E-020   2.20410546E-021  -1.19999997E+001   5.12524416E-020   6.93889390E-019   6.93889390E-019   9.29919433E-002   1.18342025E-001  -2.11333489E-001   1.05667102E-001  -3.45965355E-002   1.56610613E-002
     481       1     1.16838378E+001   1.00002267E+000   3.73498561E-001   1.19999997E+001   0.00000000E+000   1.96344553E-020   2.51304088E-020  -1.19999997E+001  -7.48102146E-021   0.00000000E+000  -6.93889390E-019   9.32203895E-002   1.18652993E-001  -2.11872903E-001   1.05936810E-001  -3.46628341E-002   1.57137356E-002
     482       1     1.16830433E+001   1.00002267E+000   3.74437848E-001   1.19999997E+001   0.00000000E+000   5.31546262E-020   5.13546811E-020  -1.19999997E+001  -6.18168615E-020  -6.93889390E-019  -1.38777878E-018   9.34507146E-002   1.18957867E-001  -2.12408101E-001   1.06204408E-001  -3.47307428E-002   1.57594682E-002
     483       1     1.16822310E+001   1.00002267E+000   3.75395604E-001   1.19999997E+001   0.00000000E+000  -3.39951379E-020  -6.97434025E-020  -1.19999997E+001  -1.50953844E-020  -1.38777878E-018  -1.38777878E-018   9.36887527E-002   1.19266946E-001  -2.12955219E-001   1.06477967E-001  -3.47980557E-002   1.57935134E-002
     484       1     1.16814206E+001   1.00002267E+000   3.76355767E-001   1.19999997E+001   0.00000000E+000   8.52470833E-020  -5.61333863E-020  -1.19999997E+001  -6.12333683E-020  -6.93889390E-019  -6.93889390E-019   9.39244946E-002   1.19577249E-001  -2.13501263E-001   1.06750990E-001  -3.48722836E-002   1.58444024E-002
     485       1     1.16806369E+001   1.00002267E+000   3.77281649E-001   1.19999997E+001   0.00000000E+000  -9.64856554E-021  -7.97815701E-021  -1.19999997E+001   3.29383320E-020   0.00000000E+000  -1.38777878E-018   9.41465133E-002   1.19883155E-001  -2.14029188E-001   1.07014953E-001  -3.49336531E-002   1.58925177E-002
     486       1     1.16798330E+001   1.00002267E+000   3.78231058E-001   1.19999997E+001   0.00000000E+000  -4.54006351E-021   8.94955656E-021  -1.19999997E+001   5.64224032E-020   1.38777878E-018   0.00000000E+000   9.43793777E-002   1.20191869E-001  -2.14570764E-001   1.07285742E-001  -3.50003904E-002   1.59343638E-002
     487       1     1.16790187E+001   1.00002267E+000   3.79193277E-001   1.19999997E+001   0.00000000E+000   3.73933613E-020  -6.27210837E-020  -1.19999997E+001   2.96758205E-020   6.93889390E-019   0.00000000E+000   9.46172168E-002   1.20502620E-001  -2.15119353E-001   1.07560037E-001  -3.50714543E-002   1.59748000E-002
     488       1     1.16782080E+001   1.00002267E+000   3.80151880E-001   1.19999997E+001   0.00000000E+000   5.22804617E-020   8.62648049E-021  -1.19999997E+001   3.96039602E-021  -1.38777878E-018  -1.38777878E-018   9.48461687E-002   1.20819884E-001  -2.15665569E-001   1.07833145E-001  -3.51361452E-002   1.60263095E-002
     489       1     1.16774253E+001   1.00002267E+000   3.81076292E-001   1.19999997E+001   0.00000000E+000  -9.13098208E-020   4.35200400E-021  -1.19999997E+001  -3.02241042E-020   1.38777878E-018  -6.93889390E-019   9.50730766E-002   1.21120314E-001  -2.16192907E-001   1.08096814E-001  -3.51998757E-002   1.60695646E-002
     490       1     1.16766361E+001   1.00002267E+000   3.82008935E-001   1.19999997E+001   0.00000000E+000  -4.05394601E-020   4.23681910E-021  -1.19999997E+001  -4.48996532E-020   6.93889390E-019  -6.93889390E-019   9.52990947E-002   1.21426091E-001  -2.16724703E-001   1.08362712E-001  -3.52633996E-002   1.61157974E-002
     491       1     1.16758528E+001   1.00002267E+000   3.82933669E-001   1.19999997E+001   0.00000000E+000   6.42782202E-020   2.69333316E-020  -1.19999997E+001  -3.03366008E-020  -6.93889390E-019   0.00000000E+000   9.55246728E-002   1.21728238E-001  -2.17252429E-001   1.08626576E-001  -3.53259481E-002   1.61576733E-002
     492       1     1.16750599E+001   1.00002267E+000   3.83870677E-001   1.19999997E+001   0.00000000E+000   1.19914719E-020  -5.43184693E-021  -1.19999997E+001   4.15603664E-020   1.38777878E-018  -6.93889390E-019   9.57520483E-002   1.22035130E-001  -2.17786697E-001   1.08893710E-001  -3.53899439E-002   1.62041389E-002
     493       1     1.16742531E+001   1.00002267E+000   3.84820172E-001   1.19999997E+001   0.00000000E+000   5.66350713E-020   3.12093591E-020  -1.19999997E+001  -7.39135508E-021   0.00000000E+000   6.93889390E-019   9.59866585E-002   1.22344099E-001  -2.18330276E-001   1.09165500E-001  -3.54441077E-002   1.62475719E-002
     494       1     1.16733967E+001   1.00002267E+000   3.85827539E-001   1.19999997E+001   0.00000000E+000  -2.77125358E-020  -3.46803744E-021  -1.19999997E+001  -1.79455180E-020  -1.38777878E-018   2.08166817E-018   9.62251382E-002   1.22682592E-001  -2.18907249E-001   1.09453988E-001  -3.55015728E-002   1.62814744E-002
     495       1     1.16726106E+001   1.00002267E+000   3.86756444E-001   1.19999997E+001   0.00000000E+000  -8.38976208E-020   2.23934335E-020  -1.19999997E+001   1.49742852E-020  -6.93889390E-019  -2.08166817E-018   9.64519820E-002   1.22985462E-001  -2.19436963E-001   1.09718845E-001  -3.55662874E-002   1.63248878E-002
     496       1     1.16718063E+001   1.00002267E+000   3.87708348E-001   1.19999997E+001   0.00000000E+000  -4.88145749E-020  -7.75753140E-020  -1.19999997E+001  -7.50881473E-021  -6.93889390E-019  -6.93889390E-019   9.66763618E-002   1.23303115E-001  -2.19978995E-001   1.09989862E-001  -3.56320111E-002   1.63750860E-002
     497       1     1.16710174E+001   1.00002267E+000   3.88640408E-001   1.19999997E+001   0.00000000E+000  -7.78691285E-020   1.77969563E-020  -1.19999997E+001   4.47812423E-020  -2.08166817E-018  -6.93889390E-019   9.69027613E-002   1.23608315E-001  -2.20510595E-001   1.10255662E-001  -3.56957761E-002   1.64189344E-002
     498       1     1.16702052E+001   1.00002267E+000   3.89598653E-001   1.19999997E+001   0.00000000E+000   2.86707418E-020   3.17352805E-020  -1.19999997E+001   9.42434996E-020   0.00000000E+000   0.00000000E+000   9.71313204E-002   1.23927122E-001  -2.21057960E-001   1.10529346E-001  -3.57581055E-002   1.64560517E-002
     499       1     1.16693812E+001   1.00002267E+000   3.90572561E-001   1.19999997E+001   0.00000000E+000   2.76102962E-020   2.48326237E-020  -1.19999997E+001   5.70094533E-020   0.00000000E+000  -1.38777878E-018   9.73729265E-002   1.24240820E-001  -2.21613268E-001   1.10807001E-001  -3.58276676E-002   1.65017452E-002
     500       1     1.16685649E+001   1.00002267E+000   3.91537091E-001   1.19999997E+001   0.00000000E+000   9.62507361E-021  -3.44586900E-020  -1.19999997E+001   2.44084455E-021   0.00000000E+000  -4.16333634E-018   9.76029125E-002   1.24560944E-001  -2.22163377E-001   1.11082056E-001  -3.58923853E-002   1.65463909E-002
