   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17996065E+001   1.00002268E+000   2.33935827E-001   1.19999997E+001   0.00000000E+000  -4.52409709E-020  -1.00813391E-019  -1.19999997E+001   9.11284661E-020   3.85494106E-020  -3.46944695E-019   6.36477486E-002   7.03523286E-002  -1.34000233E-001   6.69998662E-002   1.28626821E-002  -1.04539734E-002
     341       1     1.17988799E+001   1.00002268E+000   2.34785004E-001   1.19999997E+001   0.00000000E+000  -1.02552161E-019   1.74589961E-019  -1.19999997E+001  -7.73498429E-020   1.15648232E-019  -9.63735264E-020   6.38806349E-002   7.06068026E-002  -1.34487594E-001   6.72435457E-002   1.29030688E-002  -1.04879862E-002
     342       1     1.17981539E+001   1.00002268E+000   2.35633538E-001   1.19999997E+001   0.00000000E+000   6.37157006E-021  -3.97112574E-019  -1.19999997E+001   9.80139910E-020  -4.72230280E-019   8.67361738E-020   6.41115131E-002   7.08628728E-002  -1.34974543E-001   6.74870191E-002   1.29428550E-002  -1.05226503E-002
     343       1     1.17974274E+001   1.00002268E+000   2.36482053E-001   1.19999997E+001   0.00000000E+000  -6.39039301E-021  -2.65897759E-019  -1.19999997E+001  -1.30567475E-019  -1.83109700E-019  -2.79483227E-019   6.43432842E-002   7.11183889E-002  -1.35461830E-001   6.77306621E-002   1.29815662E-002  -1.05543693E-002
     344       1     1.17966973E+001   1.00002268E+000   2.37335286E-001   1.19999997E+001   0.00000000E+000  -7.56965111E-020   3.17425597E-020  -1.19999997E+001  -1.82107672E-020   4.43318222E-019  -3.37307343E-019   6.45769521E-002   7.13744468E-002  -1.35951556E-001   6.79755240E-002   1.30220794E-002  -1.05880255E-002
     345       1     1.17959663E+001   1.00002268E+000   2.38189521E-001   1.19999997E+001   0.00000000E+000  -7.37718640E-020  -1.34642946E-019  -1.19999997E+001  -7.79939409E-020   5.39691748E-019  -3.08395285E-019   6.48110104E-002   7.16307625E-002  -1.36441930E-001   6.82207099E-002   1.30621616E-002  -1.06213915E-002
     346       1     1.17952267E+001   1.00002268E+000   2.39054078E-001   1.19999997E+001   0.00000000E+000  -1.86111961E-020  -4.41113583E-019  -1.19999997E+001   9.54831722E-020  -1.92747053E-020  -3.27669990E-019   6.50464987E-002   7.18913602E-002  -1.36938016E-001   6.84687524E-002   1.31037828E-002  -1.06561712E-002
     347       1     1.17944910E+001   1.00002268E+000   2.39914057E-001   1.19999997E+001   0.00000000E+000   9.44771138E-020   2.96715641E-019  -1.19999997E+001  -4.18724341E-021  -1.06010879E-019  -1.92747053E-020   6.52813908E-002   7.21500433E-002  -1.37431592E-001   6.87155391E-002   1.31445647E-002  -1.06902334E-002
     348       1     1.17937489E+001   1.00002268E+000   2.40781459E-001   1.19999997E+001   0.00000000E+000  -4.87608633E-020  -3.51699844E-019  -1.19999997E+001   1.23115577E-019   3.95131458E-019  -1.34922937E-019   6.55179030E-002   7.24113155E-002  -1.37929376E-001   6.89644303E-002   1.31857133E-002  -1.07251054E-002
     349       1     1.17930032E+001   1.00002268E+000   2.41652969E-001   1.19999997E+001   0.00000000E+000  -5.95605334E-020  -2.18475679E-019  -1.19999997E+001  -7.55292459E-020  -5.78241159E-020  -4.14406164E-019   6.57559996E-002   7.26735077E-002  -1.38429665E-001   6.92145742E-002   1.32269464E-002  -1.07584938E-002
     350       1     1.17922548E+001   1.00002268E+000   2.42527559E-001   1.19999997E+001   0.00000000E+000   3.58624338E-020  -1.75818158E-019  -1.19999997E+001   1.53296052E-020  -7.70988212E-020  -2.69845874E-019   6.59945990E-002   7.29369939E-002  -1.38931751E-001   6.94656163E-002   1.32680774E-002  -1.07918215E-002
     351       1     1.17915062E+001   1.00002268E+000   2.43402411E-001   1.19999997E+001   0.00000000E+000   6.94755246E-020  -6.83767347E-020  -1.19999997E+001   3.27208203E-020   6.74614685E-020  -3.46944695E-019   6.62335436E-002   7.32002323E-002  -1.39433934E-001   6.97167067E-002   1.33084378E-002  -1.08268988E-002
     352       1     1.17907523E+001   1.00002268E+000   2.44283667E-001   1.19999997E+001   0.00000000E+000   1.63759703E-020   2.18459209E-019  -1.19999997E+001  -9.46494661E-020  -5.78241159E-020  -3.37307343E-019   6.64751196E-002   7.34644509E-002  -1.39939729E-001   6.99696034E-002   1.33499848E-002  -1.08622491E-002
     353       1     1.17899964E+001   1.00002268E+000   2.45166971E-001   1.19999997E+001   0.00000000E+000  -8.64303008E-020  -2.39409157E-019  -1.19999997E+001   1.38611446E-019   2.69845874E-019  -1.92747053E-019   6.67176056E-002   7.37291126E-002  -1.40446877E-001   7.02231765E-002   1.33907419E-002  -1.08965580E-002
     354       1     1.17892346E+001   1.00002268E+000   2.46057186E-001   1.19999997E+001   0.00000000E+000   9.53382640E-020  -2.97242684E-019  -1.19999997E+001   7.84849185E-020   1.54197642E-019   3.85494106E-019   6.69617092E-002   7.39961221E-002  -1.40957991E-001   7.04787323E-002   1.34316148E-002  -1.09313207E-002
     355       1     1.17884731E+001   1.00002268E+000   2.46947068E-001   1.19999997E+001   0.00000000E+000  -3.52883337E-020  -1.56084643E-019  -1.19999997E+001   8.01849401E-020   2.12021758E-019  -1.15648232E-019   6.72048838E-002   7.42638540E-002  -1.41468898E-001   7.07341847E-002   1.34723100E-002  -1.09661913E-002
     356       1     1.17877076E+001   1.00002268E+000   2.47841570E-001   1.19999997E+001   0.00000000E+000  -2.54956917E-020   9.83075850E-020  -1.19999997E+001   1.35885987E-019  -1.73472348E-019  -4.81867632E-020   6.74498242E-002   7.45325397E-002  -1.41982524E-001   7.09909970E-002   1.35139248E-002  -1.09996563E-002
     357       1     1.17869387E+001   1.00002268E+000   2.48740217E-001   1.19999997E+001   0.00000000E+000  -1.61995051E-019  -1.94594055E-019  -1.19999997E+001   1.59004426E-020   0.00000000E+000  -2.79483227E-019   6.76964615E-002   7.48017783E-002  -1.42498399E-001   7.12489340E-002   1.35555862E-002  -1.10353328E-002
     358       1     1.17861651E+001   1.00002268E+000   2.49644523E-001   1.19999997E+001   0.00000000E+000   7.56494537E-020  -4.99252983E-019  -1.19999997E+001   6.27889274E-020   1.92747053E-019  -3.66219400E-019   6.79444889E-002   7.50728462E-002  -1.43017495E-001   7.15084809E-002   1.35986045E-002  -1.10702080E-002
     359       1     1.17853900E+001   1.00002268E+000   2.50550842E-001   1.19999997E+001   0.00000000E+000   2.91379334E-020   2.04252584E-019  -1.19999997E+001   3.61386570E-020   1.73472348E-019   7.70988212E-020   6.81926674E-002   7.53447969E-002  -1.43537624E-001   7.17685446E-002   1.36420822E-002  -1.11061785E-002
     360       1     1.17846122E+001   1.00002268E+000   2.51459813E-001   1.19999997E+001   0.00000000E+000  -2.12981729E-020   2.82426666E-019  -1.19999997E+001  -7.13615332E-020   2.50571169E-019   2.50571169E-019   6.84422432E-002   7.56171156E-002  -1.44059519E-001   7.20294906E-002   1.36841041E-002  -1.11412226E-002
     361       1     1.17838320E+001   1.00002268E+000   2.52371527E-001   1.19999997E+001   0.00000000E+000   1.40174541E-019  -8.85055315E-020  -1.19999997E+001  -5.81789212E-020  -1.92747053E-020  -2.69845874E-019   6.86907206E-002   7.58921853E-002  -1.44583066E-001   7.22912633E-002   1.37259973E-002  -1.11750508E-002
     362       1     1.17830458E+001   1.00002268E+000   2.53290551E-001   1.19999997E+001   0.00000000E+000  -3.78011981E-020   1.80394489E-020  -1.19999997E+001  -8.27335939E-020  -7.70988212E-020   7.70988212E-020   6.89417108E-002   7.61687769E-002  -1.45110649E-001   7.25550535E-002   1.37689662E-002  -1.12105451E-002
     363       1     1.17822614E+001   1.00002268E+000   2.54207632E-001   1.19999997E+001   0.00000000E+000   6.37251121E-020  -1.26876124E-019  -1.19999997E+001  -1.11406468E-019   2.31296463E-019  -1.54197642E-019   6.91935627E-002   7.64433003E-002  -1.45637024E-001   7.28182403E-002   1.38124309E-002  -1.12468820E-002
     364       1     1.17814720E+001   1.00002268E+000   2.55130435E-001   1.19999997E+001   0.00000000E+000  -3.44224778E-020   2.55265143E-019  -1.19999997E+001  -7.91088609E-020  -4.24043516E-019  -3.08395285E-019   6.94461723E-002   7.67204802E-002  -1.46166814E-001   7.30831341E-002   1.38551885E-002  -1.12826710E-002
     365       1     1.17806800E+001   1.00002268E+000   2.56056420E-001   1.19999997E+001   0.00000000E+000   1.57039908E-019   1.34275898E-019  -1.19999997E+001  -1.41163702E-020  -1.92747053E-019  -1.54197642E-019   6.96994312E-002   7.69987288E-002  -1.46698321E-001   7.33488868E-002   1.38988206E-002  -1.13190488E-002
     366       1     1.17798775E+001   1.00002268E+000   2.56994851E-001   1.19999997E+001   0.00000000E+000   2.20605025E-020  -3.70661618E-019  -1.19999997E+001  -7.37073669E-020   7.70988212E-020  -1.92747053E-019   6.99563260E-002   7.72804053E-002  -1.47236893E-001   7.36181720E-002   1.39441636E-002  -1.13556409E-002
     367       1     1.17790785E+001   1.00002268E+000   2.57928856E-001   1.19999997E+001   0.00000000E+000   5.07043334E-020  -7.46753658E-020  -1.19999997E+001  -1.09050786E-019   2.31296463E-019   7.70988212E-020   7.02123332E-002   7.75606394E-002  -1.47773134E-001   7.38862913E-002   1.39868817E-002  -1.13923727E-002
     368       1     1.17782698E+001   1.00002268E+000   2.58874737E-001   1.19999997E+001   0.00000000E+000  -1.07756708E-019  -1.13582412E-019  -1.19999997E+001   4.28471837E-020  -1.92747053E-020  -4.81867632E-019   7.04695808E-002   7.78461842E-002  -1.48315927E-001   7.41576868E-002   1.40326818E-002  -1.14293033E-002
     369       1     1.17774615E+001   1.00002268E+000   2.59819869E-001   1.19999997E+001   0.00000000E+000   7.52777003E-020  -1.25944388E-019  -1.19999997E+001   1.33454011E-020   1.34922937E-019   5.78241159E-020   7.07286459E-002   7.81296144E-002  -1.48858422E-001   7.44289334E-002   1.40769851E-002  -1.14669007E-002
     370       1     1.17766512E+001   1.00002268E+000   2.60767430E-001   1.19999997E+001   0.00000000E+000  -1.36932287E-019  -3.69273425E-019  -1.19999997E+001  -1.57731983E-019   7.70988212E-020  -3.27669990E-019   7.09882824E-002   7.84138567E-002  -1.49402302E-001   7.47008720E-002   1.41215664E-002  -1.15045019E-002
     371       1     1.17758389E+001   1.00002268E+000   2.61717143E-001   1.19999997E+001   0.00000000E+000   8.24445402E-020  -2.84574836E-019  -1.19999997E+001  -8.72388055E-020  -1.15648232E-019   4.24043516E-019   7.12482521E-002   7.86990963E-002  -1.49947512E-001   7.49734761E-002   1.41655005E-002  -1.15417527E-002
     372       1     1.17750231E+001   1.00002268E+000   2.62671115E-001   1.19999997E+001   0.00000000E+000   1.87570740E-020   5.01796435E-019  -1.19999997E+001   1.19715828E-020  -1.15648232E-019  -3.85494106E-020   7.15092620E-002   7.89856540E-002  -1.50495080E-001   7.52472597E-002   1.42100480E-002  -1.15797570E-002
     373       1     1.17742007E+001   1.00002268E+000   2.63632885E-001   1.19999997E+001   0.00000000E+000   9.16866108E-020   1.32960644E-019  -1.19999997E+001  -1.16519235E-020  -1.15648232E-019  -2.69845874E-019   7.17706475E-002   7.92763119E-002  -1.51047123E-001   7.55232801E-002   1.42554090E-002  -1.16169615E-002
     374       1     1.17733704E+001   1.00002268E+000   2.64603982E-001   1.19999997E+001   0.00000000E+000  -4.58150710E-020  -2.82490194E-019  -1.19999997E+001   5.13333950E-020   3.08395285E-019  -3.27669990E-019   7.20361454E-002   7.95681399E-002  -1.51604450E-001   7.58019428E-002   1.43008565E-002  -1.16563830E-002
     375       1     1.17725396E+001   1.00002268E+000   2.65575723E-001   1.19999997E+001   0.00000000E+000   8.92302153E-020  -3.83508284E-019  -1.19999997E+001  -2.20571865E-019   4.24043516E-019   1.15648232E-019   7.23018802E-002   7.98600773E-002  -1.52162124E-001   7.60807793E-002   1.43473282E-002  -1.16949221E-002
     376       1     1.17717018E+001   1.00002268E+000   2.66555444E-001   1.19999997E+001   0.00000000E+000  -4.93255520E-020   1.32132434E-019  -1.19999997E+001  -3.35511809E-020   2.31296463E-019   2.31296463E-019   7.25709641E-002   8.01534489E-002  -1.52724579E-001   7.63620059E-002   1.43924077E-002  -1.17336662E-002
     377       1     1.17708611E+001   1.00002268E+000   2.67539126E-001   1.19999997E+001   0.00000000E+000   4.77632467E-020  -1.97156330E-019  -1.19999997E+001   6.07899582E-020  -9.63735264E-020   7.70988212E-020   7.28403621E-002   8.04483913E-002  -1.53288922E-001   7.66441775E-002   1.44414105E-002  -1.17728193E-002
     378       1     1.17700205E+001   1.00002268E+000   2.68522438E-001   1.19999997E+001   0.00000000E+000   1.39214571E-019  -8.92349210E-020  -1.19999997E+001   7.33485313E-020   1.54197642E-019   2.12021758E-019   7.31095656E-002   8.07434989E-002  -1.53853233E-001   7.69263321E-002   1.44888905E-002  -1.18113874E-002
     379       1     1.17691823E+001   1.00002268E+000   2.69503297E-001   1.19999997E+001   0.00000000E+000   1.52131823E-019  -2.04003180E-019  -1.19999997E+001   9.32968373E-020   3.46944695E-019   5.78241159E-020   7.33764536E-002   8.10393441E-002  -1.54415969E-001   7.72077007E-002   1.45346188E-002  -1.18535251E-002
     380       1     1.17683340E+001   1.00002268E+000   2.70495647E-001   1.19999997E+001   0.00000000E+000  -4.91890855E-020   8.54232727E-020  -1.19999997E+001  -1.81718989E-020  -3.85494106E-020   3.08395285E-019   7.36477104E-002   8.13376067E-002  -1.54985488E-001   7.74924594E-002   1.45833383E-002  -1.18910354E-002
     381       1     1.17674748E+001   1.00002268E+000   2.71501093E-001   1.19999997E+001   0.00000000E+000   8.15363327E-020  -2.64358983E-019  -1.19999997E+001   7.28433853E-020  -3.08395285E-019  -1.92747053E-019   7.39264723E-002   8.16357114E-002  -1.55562356E-001   7.77808925E-002   1.46331839E-002  -1.19319247E-002
     382       1     1.17666168E+001   1.00002268E+000   2.72504591E-001   1.19999997E+001   0.00000000E+000   1.62329159E-019  -1.99518611E-019  -1.19999997E+001  -1.91410131E-019  -2.31296463E-019   1.15648232E-019   7.41999623E-002   8.19382855E-002  -1.56138422E-001   7.80689267E-002   1.46789298E-002  -1.19719283E-002
     383       1     1.17657628E+001   1.00002268E+000   2.73503224E-001   1.19999997E+001   0.00000000E+000  -4.92126142E-020  -3.27255885E-019  -1.19999997E+001   2.10927619E-019  -1.92747053E-019   1.15648232E-019   7.44711866E-002   8.22404839E-002  -1.56711847E-001   7.83556395E-002   1.47230104E-002  -1.20112006E-002
     384       1     1.17649051E+001   1.00002268E+000   2.74506550E-001   1.19999997E+001   0.00000000E+000   3.82764777E-020  -1.52277701E-020  -1.19999997E+001   3.95237007E-020  -1.73472348E-019   7.70988212E-020   7.47446225E-002   8.25428955E-002  -1.57287698E-001   7.86435648E-002   1.47710011E-002  -1.20499750E-002
     385       1     1.17640581E+001   1.00002268E+000   2.75497786E-001   1.19999997E+001   0.00000000E+000   3.52459821E-021   2.03377316E-019  -1.19999997E+001  -5.48178106E-021   1.15648232E-019  -5.78241159E-020   7.50150405E-002   8.28412202E-002  -1.57856442E-001   7.89279372E-002   1.48200770E-002  -1.20885312E-002
     386       1     1.17632115E+001   1.00002268E+000   2.76488365E-001   1.19999997E+001   0.00000000E+000  -9.27736364E-020   2.83026648E-019  -1.19999997E+001  -9.15978267E-020  -7.70988212E-020   3.08395285E-019   7.52873911E-002   8.31373211E-002  -1.58424895E-001   7.92121632E-002   1.48689517E-002  -1.21268195E-002
     387       1     1.17623656E+001   1.00002268E+000   2.77477468E-001   1.19999997E+001   0.00000000E+000   5.62665164E-020  -2.87666506E-019  -1.19999997E+001  -1.30926533E-019   1.34922937E-019  -1.54197642E-019   7.55576564E-002   8.34350813E-002  -1.58992919E-001   7.94961734E-002   1.49115556E-002  -1.21665724E-002
     388       1     1.17615217E+001   1.00002268E+000   2.78465031E-001   1.19999997E+001   0.00000000E+000   1.07620242E-019  -3.23783050E-019  -1.19999997E+001   4.73721960E-020   3.85494106E-020  -1.34922937E-019   7.58264592E-002   8.37329752E-002  -1.59559616E-001   7.97795211E-002   1.49580435E-002  -1.22069316E-002
     389       1     1.17606616E+001   1.00002268E+000   2.79471580E-001   1.19999997E+001   0.00000000E+000   9.78511284E-020  -1.64089105E-020  -1.19999997E+001  -7.04267640E-020   1.54197642E-019  -1.92747053E-019   7.60997360E-002   8.40372759E-002  -1.60137196E-001   8.00683115E-002   1.50070739E-002  -1.22459658E-002
     390       1     1.17597998E+001   1.00002268E+000   2.80480415E-001   1.19999997E+001   0.00000000E+000   1.48720163E-019  -1.61900936E-019  -1.19999997E+001  -2.03617309E-020  -5.68603806E-019  -3.85494106E-020   7.63751799E-002   8.43405654E-002  -1.60715933E-001   8.03576806E-002   1.50556898E-002  -1.22882892E-002
     391       1     1.17589647E+001   1.00002268E+000   2.81457851E-001   1.19999997E+001   0.00000000E+000   5.41065824E-020   4.38532485E-019  -1.19999997E+001   2.17044693E-019  -3.46944695E-019  -2.89120579E-019   7.66411791E-002   8.46353879E-002  -1.61276756E-001   8.06380923E-002   1.51021606E-002  -1.23284698E-002
     392       1     1.17581104E+001   1.00002268E+000   2.82458394E-001   1.19999997E+001   0.00000000E+000   1.97735136E-019   6.04028606E-020  -1.19999997E+001   8.68007858E-020   1.15648232E-019  -2.12021758E-019   7.69141283E-002   8.49361719E-002  -1.61850495E-001   8.09249635E-002   1.51530392E-002  -1.23702954E-002
     393       1     1.17572663E+001   1.00002268E+000   2.83446057E-001   1.19999997E+001   0.00000000E+000   1.40739230E-019  -2.25080183E-019  -1.19999997E+001  -1.59874160E-019  -1.92747053E-020  -1.92747053E-019   7.71846624E-002   8.52325393E-002  -1.62417397E-001   8.12084143E-002   1.52001570E-002  -1.24084668E-002
     394       1     1.17564175E+001   1.00002268E+000   2.84439804E-001   1.19999997E+001   0.00000000E+000   4.15516718E-021   7.43365526E-020  -1.19999997E+001   1.35977684E-019   1.92747053E-019   2.89120579E-019   7.74559532E-002   8.55313099E-002  -1.62987461E-001   8.14934478E-002   1.52476043E-002  -1.24508913E-002
     395       1     1.17555712E+001   1.00002268E+000   2.85430652E-001   1.19999997E+001   0.00000000E+000   1.39393389E-019  -1.14645909E-019  -1.19999997E+001   1.42424326E-020  -7.70988212E-020  -5.78241159E-020   7.77281168E-002   8.58275901E-002  -1.63555907E-001   8.17776712E-002   1.52965895E-002  -1.24910961E-002
     396       1     1.17547363E+001   1.00002268E+000   2.86407166E-001   1.19999997E+001   0.00000000E+000  -9.20254240E-020  -1.95278740E-019  -1.19999997E+001  -1.07578037E-019  -3.46944695E-019   1.15648232E-019   7.79948720E-002   8.61215667E-002  -1.64116639E-001   8.20580362E-002   1.53397266E-002  -1.25297793E-002
     397       1     1.17538895E+001   1.00002268E+000   2.87399000E-001   1.19999997E+001   0.00000000E+000   1.56526983E-019   3.32611015E-019  -1.19999997E+001   1.51721689E-019   3.46944695E-019  -3.08395285E-019   7.82666743E-002   8.64185474E-002  -1.64685425E-001   8.23424301E-002   1.53906202E-002  -1.25705184E-002
     398       1     1.17530488E+001   1.00002268E+000   2.88383083E-001   1.19999997E+001   0.00000000E+000  -1.13921226E-019   1.71194770E-019  -1.19999997E+001  -4.16011556E-020   1.44560290E-019   4.04768811E-019   7.85339667E-002   8.67159634E-002  -1.65250137E-001   8.26247861E-002   1.54366476E-002  -1.26107316E-002
     399       1     1.17522094E+001   1.00002268E+000   2.89365816E-001   1.19999997E+001   0.00000000E+000   9.91593237E-020   2.23522583E-019  -1.19999997E+001   7.10895378E-020   2.89120579E-019   3.85494106E-019   7.88012608E-002   8.70124747E-002  -1.65813947E-001   8.29066925E-002   1.54848047E-002  -1.26499953E-002
     400       1     1.17513682E+001   1.00002268E+000   2.90350622E-001   1.19999997E+001   0.00000000E+000  -2.21405001E-020  -1.79396872E-019  -1.19999997E+001  -1.48138861E-019  -2.31296463E-019  -1.15648232E-019   7.90692301E-002   8.73095654E-002  -1.66379008E-001   8.31892223E-002   1.55322711E-002  -1.26895365E-002
     401       1     1.17505333E+001   1.00002268E+000   2.91328590E-001   1.19999997E+001   0.00000000E+000   5.15560721E-020   7.61200275E-020  -1.19999997E+001   5.05947687E-020   2.31296463E-019   1.92747053E-020   7.93361625E-002   8.76034819E-002  -1.66939861E-001   8.34696495E-002   1.55802247E-002  -1.27318353E-002
     402       1     1.17496871E+001   1.00002268E+000   2.92318699E-001   1.19999997E+001   0.00000000E+000   5.36360085E-020  -5.04271654E-019  -1.19999997E+001   8.00844836E-020  -3.46944695E-019   7.70988212E-020   7.96044722E-002   8.79036493E-002  -1.67508338E-001   8.37538876E-002   1.56240772E-002  -1.27709973E-002
     403       1     1.17488490E+001   1.00002268E+000   2.93300453E-001   1.19999997E+001   0.00000000E+000   5.26054518E-020  -2.33846974E-019  -1.19999997E+001  -2.16742956E-019   1.73472348E-019   3.85494106E-020   7.98728587E-002   8.81982694E-002  -1.68071347E-001   8.40353916E-002   1.56737830E-002  -1.28118840E-002
     404       1     1.17480147E+001   1.00002268E+000   2.94277138E-001   1.19999997E+001   0.00000000E+000  -2.29640043E-021  -5.20925263E-020  -1.19999997E+001  -9.98069510E-020   9.63735264E-020   2.89120579E-019   8.01394519E-002   8.84921569E-002  -1.68631830E-001   8.43156332E-002   1.57196551E-002  -1.28517465E-002
     405       1     1.17471711E+001   1.00002268E+000   2.95264955E-001   1.19999997E+001   0.00000000E+000   5.34901306E-020   1.62475036E-019  -1.19999997E+001   4.04439851E-020  -2.31296463E-019  -1.54197642E-019   8.04081254E-002   8.87902445E-002  -1.69198591E-001   8.45990124E-002   1.57687240E-002  -1.28899326E-002
     406       1     1.17463413E+001   1.00002268E+000   2.96236711E-001   1.19999997E+001   0.00000000E+000  -1.21412762E-019   4.11818007E-019  -1.19999997E+001   1.74041374E-019   1.15648232E-019  -3.08395285E-019   8.06703848E-002   8.90854440E-002  -1.69756051E-001   8.48777421E-002   1.58155061E-002  -1.29297905E-002
     407       1     1.17455100E+001   1.00002268E+000   2.97210027E-001   1.19999997E+001   0.00000000E+000  -8.19880836E-020  -2.04097294E-019  -1.19999997E+001  -2.18776993E-019  -1.92747053E-019  -1.54197642E-019   8.09331699E-002   8.93812112E-002  -1.70314604E-001   8.51570176E-002   1.58618366E-002  -1.29677676E-002
     408       1     1.17446718E+001   1.00002268E+000   2.98191566E-001   1.19999997E+001   0.00000000E+000   1.35261750E-019  -7.78423279E-020  -1.19999997E+001  -1.22218325E-020   3.56582048E-019   0.00000000E+000   8.12005001E-002   8.96769987E-002  -1.70877723E-001   8.54385773E-002   1.59108053E-002  -1.30060866E-002
     409       1     1.17438365E+001   1.00002268E+000   2.99169640E-001   1.19999997E+001   0.00000000E+000   1.07375543E-019   7.98422668E-020  -1.19999997E+001   1.05670889E-019  -1.15648232E-019  -1.92747053E-019   8.14657810E-002   8.99729893E-002  -1.71438995E-001   8.57192119E-002   1.59560545E-002  -1.30463901E-002
     410       1     1.17430127E+001   1.00002268E+000   3.00134419E-001   1.19999997E+001   0.00000000E+000   1.19737519E-019   6.33787697E-019  -1.19999997E+001   1.28413577E-019   1.54197642E-019   1.92747053E-019   8.17260639E-002   9.02662032E-002  -1.71992492E-001   8.59959602E-002   1.60009340E-002  -1.30873096E-002
     411       1     1.17421848E+001   1.00002268E+000   3.01103942E-001   1.19999997E+001   0.00000000E+000  -5.79135249E-020  -3.73165071E-019  -1.19999997E+001   1.48742809E-019   1.15648232E-019   2.69845874E-019   8.19881981E-002   9.05603259E-002  -1.72548751E-001   8.62740901E-002   1.60460241E-002  -1.31280922E-002
     412       1     1.17413548E+001   1.00002268E+000   3.02076146E-001   1.19999997E+001   0.00000000E+000   4.14434398E-020   4.26372857E-019  -1.19999997E+001  -7.17995713E-020   7.70988212E-020   1.15648232E-019   8.22527148E-002   9.08535496E-002  -1.73106494E-001   8.65529614E-002   1.60940185E-002  -1.31668524E-002
     413       1     1.17405153E+001   1.00002268E+000   3.03059137E-001   1.19999997E+001   0.00000000E+000   3.71988636E-020   2.52208766E-019  -1.19999997E+001   1.13399624E-019  -3.85494106E-019   3.56582048E-019   8.25176210E-002   9.11527410E-002  -1.73670594E-001   8.68350109E-002   1.61398953E-002  -1.32062069E-002
     414       1     1.17396870E+001   1.00002268E+000   3.04029048E-001   1.19999997E+001   0.00000000E+000   1.00260467E-019   3.91940968E-020  -1.19999997E+001  -2.36291311E-020  -2.69845874E-019   2.69845874E-019   8.27813887E-002   9.14455839E-002  -1.74227205E-001   8.71133160E-002   1.61862152E-002  -1.32442937E-002
     415       1     1.17388421E+001   1.00002268E+000   3.05018274E-001   1.19999997E+001   0.00000000E+000  -9.61476510E-020  -1.72517083E-019  -1.19999997E+001   1.64191455E-019   3.85494106E-020  -2.50571169E-019   8.30493953E-002   9.17453293E-002  -1.74794958E-001   8.73971918E-002   1.62326285E-002  -1.32830492E-002
     416       1     1.17380197E+001   1.00002268E+000   3.05981736E-001   1.19999997E+001   0.00000000E+000   4.30339795E-020  -4.22415331E-019  -1.19999997E+001  -2.11591330E-019  -6.93889390E-019   7.70988212E-020   8.33115332E-002   9.20358425E-002  -1.75347611E-001   8.76735181E-002   1.62796144E-002  -1.33231466E-002
     417       1     1.17371875E+001   1.00002268E+000   3.06956436E-001   1.19999997E+001   0.00000000E+000  -8.16210359E-020   2.50091183E-019  -1.19999997E+001  -1.10836320E-019   2.12021758E-019  -3.85494106E-020   8.35777788E-002   9.23289113E-002  -1.75906926E-001   8.79531748E-002   1.63262764E-002  -1.33622528E-002
     418       1     1.17363621E+001   1.00002268E+000   3.07923579E-001   1.19999997E+001   0.00000000E+000   3.99517207E-020   3.00969629E-019  -1.19999997E+001  -5.83158655E-020  -1.54197642E-019  -1.83109700E-019   8.38415950E-002   9.26197975E-002  -1.76461629E-001   8.82305253E-002   1.63758023E-002  -1.34006636E-002
     419       1     1.17355350E+001   1.00002267E+000   3.08892502E-001   1.19999997E+001   0.00000000E+000  -1.20626903E-019   6.58379887E-020  -1.19999997E+001  -1.06103229E-019   1.73472348E-019  -2.40933816E-019   8.41052597E-002   9.29120189E-002  -1.77017515E-001   8.85084675E-002   1.64228776E-002  -1.34398746E-002
     420       1     1.17347018E+001   1.00002267E+000   3.09868662E-001   1.19999997E+001   0.00000000E+000   9.33618537E-021   1.74004096E-019  -1.19999997E+001   5.50362599E-020  -3.56582048E-019  -1.63834995E-019   8.43699232E-002   9.32073003E-002  -1.77577462E-001   8.87884406E-002   1.64703859E-002  -1.34801750E-002
     421       1     1.17338690E+001   1.00002267E+000   3.10843943E-001   1.19999997E+001   0.00000000E+000  -1.61411540E-019   7.17483964E-020  -1.19999997E+001  -1.01089853E-019   1.92747053E-019  -5.78241159E-019   8.46350260E-002   9.35019525E-002  -1.78137218E-001   8.90683180E-002   1.65161692E-002  -1.35185393E-002
     422       1     1.17330355E+001   1.00002267E+000   3.11820151E-001   1.19999997E+001   0.00000000E+000   1.39285157E-019   1.35252339E-019  -1.19999997E+001   8.62782466E-020  -1.54197642E-019   5.01142338E-019   8.48978850E-002   9.37992545E-002  -1.78697382E-001   8.93484005E-002   1.65621127E-002  -1.35576295E-002
     423       1     1.17322082E+001   1.00002267E+000   3.12789359E-001   1.19999997E+001   0.00000000E+000  -1.35915848E-019  -7.71270556E-021  -1.19999997E+001  -2.52015831E-020  -1.92747053E-019   7.70988212E-020   8.51624238E-002   9.40907792E-002  -1.79253447E-001   8.96264333E-002   1.66094111E-002  -1.35966356E-002
     424       1     1.17313759E+001   1.00002267E+000   3.13764288E-001   1.19999997E+001   0.00000000E+000  -1.26245555E-019   3.50610466E-019  -1.19999997E+001   7.28821853E-020  -5.78241159E-019   1.73472348E-019   8.54299632E-002   9.43826654E-002  -1.79812874E-001   8.99061464E-002   1.66572599E-002  -1.36349537E-002
