    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17046234E+003  -1.02114619E-020   6.99311725E-020  -1.19999997E+001  -2.72950577E-020   4.33680869E-020   2.16840434E-020  -6.99225170E+003  -6.99268921E+003  -1.41537385E+004  -2.09579236E+002  -2.78124538E-001  -1.45001263E-001   3.72626968E-002   1.19677575E+001   0.00000000E+000   1.14439632E+015   7.29363764E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17016537E+003   2.11822343E-020   6.35178757E-020  -1.19999997E+001   2.36794099E-020   6.50521303E-020  -4.33680869E-020  -6.99234959E+003  -6.99279482E+003  -1.41535350E+004  -2.09669078E+002  -2.82696895E-001  -1.47774502E-001   3.78692854E-002   1.19672329E+001   0.00000000E+000   1.15078859E+015   7.76909910E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16986669E+003   1.28266762E-020   4.39021147E-020  -1.19999997E+001   7.30708606E-021  -4.33680869E-020   0.00000000E+000  -6.99244804E+003  -6.99290103E+003  -1.41533303E+004  -2.09759438E+002  -2.87291405E-001  -1.50559213E-001   3.84793734E-002   1.19667053E+001   0.00000000E+000   1.15725218E+015   8.25544249E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16954244E+003   1.44864141E-021   7.82347423E-021  -1.19999997E+001  -8.64035645E-021   1.08420217E-019  -1.30104261E-019  -6.99255526E+003  -6.99301602E+003  -1.41531081E+004  -2.09857537E+002  -2.92187585E-001  -1.53096737E-001   3.91416735E-002   1.19661325E+001   0.00000000E+000   1.15905446E+015   5.89325945E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16923506E+003  -1.93231873E-020   5.15359991E-020  -1.19999997E+001   1.28118490E-020  -6.50521303E-020  -6.50521303E-020  -6.99265667E+003  -6.99312524E+003  -1.41528975E+004  -2.09950532E+002  -2.96879216E-001  -1.55852031E-001   3.97695419E-002   1.19655895E+001   0.00000000E+000   1.16525219E+015   6.20902356E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16891005E+003   1.56780505E-020  -1.34181930E-020  -1.19999997E+001   2.61974717E-020  -8.67361738E-020  -1.30104261E-019  -6.99276401E+003  -6.99324062E+003  -1.41526747E+004  -2.10048861E+002  -3.01733573E-001  -1.58832484E-001   4.04334169E-002   1.19650154E+001   0.00000000E+000   1.16784975E+015   6.50005356E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16860028E+003   1.15762686E-020  -3.10612937E-020  -1.19999997E+001   1.80733587E-020  -4.33680869E-020  -4.33680869E-020  -6.99286592E+003  -6.99335100E+003  -1.41524625E+004  -2.10142584E+002  -3.06536630E-001  -1.61474640E-001   4.10662106E-002   1.19644682E+001   0.00000000E+000   1.17640836E+015   2.61263052E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16828757E+003  -1.76280047E-020   2.43786670E-021  -1.19999997E+001   2.42268277E-020   8.67361738E-020  -6.50521303E-020  -6.99296919E+003  -6.99346202E+003  -1.41522482E+004  -2.10237197E+002  -3.11316405E-001  -1.64280429E-001   4.17049965E-002   1.19639158E+001   0.00000000E+000   1.18256311E+015   2.60379005E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16797208E+003  -1.38178040E-020   2.72466676E-020  -1.19999997E+001  -1.27716893E-020  -8.67361738E-020   1.30104261E-019  -6.99307329E+003  -6.99357413E+003  -1.41520320E+004  -2.10332651E+002  -3.16117300E-001  -1.67101718E-001   4.23494662E-002   1.19633585E+001   0.00000000E+000   1.18882775E+015   2.75201070E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16765461E+003  -2.51893040E-020  -5.51952807E-020  -1.19999997E+001   8.84125018E-021   6.50521303E-020   8.67361738E-020  -6.99317804E+003  -6.99368695E+003  -1.41518144E+004  -2.10428706E+002  -3.20918123E-001  -1.69917787E-001   4.29979933E-002   1.19627976E+001   0.00000000E+000   1.19564922E+015   2.30479286E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16733529E+003   3.48528415E-021  -6.87066143E-020  -1.19999997E+001   8.82841596E-021   2.16840434E-020  -2.16840434E-019  -6.99328341E+003  -6.99380042E+003  -1.41515955E+004  -2.10525323E+002  -3.25726750E-001  -1.72790965E-001   4.36503118E-002   1.19622336E+001   0.00000000E+000   1.20204988E+015   2.32578056E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16701415E+003   6.77882784E-021  -8.23469880E-020  -1.19999997E+001   3.05353620E-020   8.67361738E-020  -8.67361738E-020  -6.99338935E+003  -6.99391456E+003  -1.41513755E+004  -2.10622491E+002  -3.30591478E-001  -1.75630065E-001   4.43063533E-002   1.19616663E+001   0.00000000E+000   1.20847653E+015   2.43941846E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16669098E+003   1.16594830E-020   4.61404654E-020  -1.19999997E+001   4.85625330E-021   8.67361738E-020   2.16840434E-019  -6.99349599E+003  -6.99402941E+003  -1.41511540E+004  -2.10720276E+002  -3.35492717E-001  -1.78441182E-001   4.49665544E-002   1.19610954E+001   0.00000000E+000   1.21492156E+015   2.54234538E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16636564E+003  -8.68523100E-021  -8.88420102E-020  -1.19999997E+001   2.37639064E-020   4.33680869E-020   0.00000000E+000  -6.99360335E+003  -6.99414502E+003  -1.41509310E+004  -2.10818717E+002  -3.40423556E-001  -1.81293537E-001   4.56311912E-002   1.19605207E+001   0.00000000E+000   1.22140486E+015   2.64036838E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16603823E+003  -5.88232949E-021   2.58720589E-020  -1.19999997E+001   6.39939492E-021  -4.33680869E-020  -1.73472348E-019  -6.99371141E+003  -6.99426136E+003  -1.41507066E+004  -2.10917788E+002  -3.45376847E-001  -1.84152609E-001   4.63000741E-002   1.19599423E+001   0.00000000E+000   1.22792779E+015   2.73599257E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16570844E+003   8.03275093E-022  -1.49254815E-020  -1.19999997E+001   1.80683801E-020   0.00000000E+000   0.00000000E+000  -6.99382028E+003  -6.99437852E+003  -1.41504806E+004  -2.11017577E+002  -3.50380313E-001  -1.87061003E-001   4.69738084E-002   1.19593598E+001   0.00000000E+000   1.23450652E+015   2.70779105E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16537622E+003  -1.18785618E-020  -8.87816260E-020  -1.19999997E+001  -2.52151844E-020   1.30104261E-019   1.30104261E-019  -6.99393003E+003  -6.99449647E+003  -1.41502529E+004  -2.11118106E+002  -3.55328881E-001  -1.89946635E-001   4.76525249E-002   1.19587729E+001   0.00000000E+000   1.24105715E+015   2.67333234E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16504181E+003   1.34941282E-020  -6.55358656E-020  -1.19999997E+001  -7.76299699E-021   4.33680869E-020   1.30104261E-019  -6.99404051E+003  -6.99461519E+003  -1.41500237E+004  -2.11219301E+002  -3.60429954E-001  -1.92780043E-001   4.83357469E-002   1.19581822E+001   0.00000000E+000   1.24769875E+015   2.55917948E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16470451E+003   8.86439832E-021  -2.66102349E-020  -1.19999997E+001   1.08080091E-020   0.00000000E+000   8.67361738E-020  -6.99415184E+003  -6.99473506E+003  -1.41497925E+004  -2.11321369E+002  -3.65406880E-001  -1.95784004E-001   4.90248597E-002   1.19575864E+001   0.00000000E+000   1.25393218E+015   2.56388286E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16436290E+003  -1.84536550E-020  -1.79759086E-019  -1.19999997E+001  -1.91893107E-020   4.33680869E-020   4.33680869E-020  -6.99426534E+003  -6.99485570E+003  -1.41495583E+004  -2.11424745E+002  -3.69695973E-001  -1.98719987E-001   4.97227177E-002   1.19569829E+001   0.00000000E+000   1.26000025E+015   2.56455879E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16400566E+003  -1.75575702E-020   3.00420418E-020  -1.19999997E+001   8.05160289E-021  -4.33680869E-020   8.67361738E-020  -6.99438288E+003  -6.99498302E+003  -1.41493135E+004  -2.11532850E+002  -3.75566324E-001  -2.00804726E-001   5.04526111E-002   1.19563519E+001   0.00000000E+000   1.26488054E+015   2.63232693E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16365659E+003   1.40286523E-020   4.65001236E-020  -1.19999997E+001  -3.24272035E-020  -4.33680869E-020  -1.73472348E-019  -6.99449779E+003  -6.99510738E+003  -1.41490742E+004  -2.11638487E+002  -3.80552766E-001  -2.03535416E-001   5.11658197E-002   1.19557352E+001   0.00000000E+000   1.27060853E+015   2.69741180E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16331152E+003  -1.00939196E-020  -8.03301563E-020  -1.19999997E+001  -1.25032986E-020   0.00000000E+000   8.67361738E-020  -6.99461174E+003  -6.99522996E+003  -1.41488377E+004  -2.11742912E+002  -3.85722865E-001  -2.06420417E-001   5.18708393E-002   1.19551257E+001   0.00000000E+000   1.27701604E+015   2.76063922E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16296445E+003   3.01871293E-021   7.93312530E-020  -1.19999997E+001  -5.93719871E-021   0.00000000E+000  -1.30104261E-019  -6.99472636E+003  -6.99535324E+003  -1.41485998E+004  -2.11847947E+002  -3.90915431E-001  -2.09315443E-001   5.25799824E-002   1.19545126E+001   0.00000000E+000   1.28345874E+015   2.82063789E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16261538E+003   2.33888213E-020  -7.46358449E-020  -1.19999997E+001  -1.59350891E-020  -1.30104261E-019   8.67361738E-020  -6.99484165E+003  -6.99547724E+003  -1.41483605E+004  -2.11953589E+002  -3.96141055E-001  -2.12221360E-001   5.32932207E-002   1.19538960E+001   0.00000000E+000   1.28993647E+015   2.87876992E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16226415E+003   3.40589963E-020  -3.39418675E-020  -1.19999997E+001  -7.81642510E-021   0.00000000E+000  -8.67361738E-020  -6.99495762E+003  -6.99560203E+003  -1.41481197E+004  -2.12059885E+002  -4.01404170E-001  -2.15159299E-001   5.40108779E-002   1.19532756E+001   0.00000000E+000   1.29577177E+015   2.87760604E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16190990E+003  -2.41729058E-020  -7.29758589E-020  -1.19999997E+001  -2.62860318E-020   8.67361738E-020   4.33680869E-020  -6.99507458E+003  -6.99572791E+003  -1.41478769E+004  -2.12167095E+002  -4.06677902E-001  -2.18251970E-001   5.47347076E-002   1.19526498E+001   0.00000000E+000   1.30112521E+015   2.81752472E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16155315E+003   7.43610555E-021  -5.45217903E-020  -1.19999997E+001  -2.41259788E-020  -4.33680869E-020   0.00000000E+000  -6.99519251E+003  -6.99585454E+003  -1.41476323E+004  -2.12275066E+002  -4.12067411E-001  -2.21216398E-001   5.54636698E-002   1.19520196E+001   0.00000000E+000   1.30243529E+015   2.31033142E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16119325E+003   7.18269877E-021  -1.02288658E-019  -1.19999997E+001  -1.98280363E-020   4.33680869E-020  -1.30104261E-019  -6.99531141E+003  -6.99598235E+003  -1.41473856E+004  -2.12383992E+002  -4.17406499E-001  -2.24142195E-001   5.61990714E-002   1.19513839E+001   0.00000000E+000   1.30228766E+015   1.49666785E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16083178E+003   1.34452005E-020  -4.43924674E-020  -1.19999997E+001  -2.31811370E-020   0.00000000E+000   0.00000000E+000  -6.99543077E+003  -6.99611079E+003  -1.41471378E+004  -2.12493395E+002  -4.22825324E-001  -2.27153337E-001   5.69377047E-002   1.19507454E+001   0.00000000E+000   1.30800836E+015   1.09251516E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16039955E+003   1.08485151E-020   4.15744285E-020  -1.19999997E+001   3.37134209E-020   1.73472348E-019  -1.73472348E-019  -6.99557170E+003  -6.99626618E+003  -1.41468415E+004  -2.12624216E+002  -4.27911257E-001  -2.29537451E-001   5.78209083E-002   1.19499818E+001   0.00000000E+000   1.31715568E+015   7.28059698E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15991909E+003  -3.11354918E-020   3.89853531E-020  -1.19999997E+001  -3.27400154E-020   1.73472348E-019  -8.67361738E-020  -6.99573259E+003  -6.99643466E+003  -1.41465121E+004  -2.12769637E+002  -4.36636512E-001  -2.34807861E-001   5.88027371E-002   1.19491332E+001   0.00000000E+000   1.32818493E+015   7.27535459E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15957294E+003   2.65193691E-020   1.67864725E-020  -1.19999997E+001   2.55173328E-020   0.00000000E+000   8.67361738E-020  -6.99584696E+003  -6.99655761E+003  -1.41462748E+004  -2.12874411E+002  -4.41907494E-001  -2.37725574E-001   5.95101221E-002   1.19485217E+001   0.00000000E+000   1.33325218E+015   1.33954080E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15922625E+003  -1.09328048E-020   1.21691503E-020  -1.19999997E+001   1.95382542E-020   0.00000000E+000   2.60208521E-019  -6.99596157E+003  -6.99668068E+003  -1.41460371E+004  -2.12979348E+002  -4.47112235E-001  -2.40515413E-001   6.02185961E-002   1.19479093E+001   0.00000000E+000   1.33850955E+015   1.67672367E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15887789E+003  -2.36516580E-020   4.95342221E-020  -1.19999997E+001   3.58994111E-020  -8.67361738E-020   1.30104261E-019  -6.99607661E+003  -6.99680448E+003  -1.41457983E+004  -2.13084790E+002  -4.52411747E-001  -2.43402795E-001   6.09304914E-002   1.19472939E+001   0.00000000E+000   1.34374702E+015   1.94605881E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15851863E+003   3.51171257E-021  -1.74406069E-020  -1.19999997E+001  -3.55588195E-020   0.00000000E+000  -8.67361738E-020  -6.99619538E+003  -6.99693202E+003  -1.41455520E+004  -2.13193537E+002  -4.58440782E-001  -2.47071866E-001   6.16647515E-002   1.19466593E+001   0.00000000E+000   1.34711649E+015   2.00442502E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15803354E+003  -1.56196515E-020  -5.49026242E-020  -1.19999997E+001  -1.37238363E-020  -4.33680869E-020  -4.33680869E-020  -6.99635015E+003  -6.99710984E+003  -1.41452194E+004  -2.13340376E+002  -4.65118242E-001  -2.50400434E-001   6.26563264E-002   1.19458024E+001   0.00000000E+000   1.31110816E+015   1.81089179E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15768277E+003   1.96637375E-020   9.28202526E-020  -1.19999997E+001   2.01328110E-020  -4.33680869E-020   3.03576608E-019  -6.99646688E+003  -6.99723360E+003  -1.41449789E+004  -2.13446553E+002  -4.70263632E-001  -2.53500568E-001   6.33731358E-002   1.19451828E+001   0.00000000E+000   1.31207298E+015   1.73336501E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15730896E+003   2.44684161E-020   5.99077287E-020  -1.19999997E+001   2.12887132E-020  -8.67361738E-020  -1.30104261E-019  -6.99659118E+003  -6.99736560E+003  -1.41447226E+004  -2.13559711E+002  -4.77978862E-001  -2.58899994E-001   6.41372748E-002   1.19445225E+001   0.00000000E+000   1.31098700E+015   1.85560541E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15696284E+003   1.21481813E-020   5.93631130E-020  -1.19999997E+001  -2.99818230E-020  -4.33680869E-020  -4.33680869E-020  -6.99670606E+003  -6.99748804E+003  -1.41444853E+004  -2.13664486E+002  -4.83025133E-001  -2.61163843E-001   6.48446102E-002   1.19439111E+001   0.00000000E+000   1.31425179E+015   2.23329474E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15662242E+003   1.57285085E-020   1.13315141E-019  -1.19999997E+001   3.31052881E-020  -4.33680869E-020  -1.73472348E-019  -6.99681902E+003  -6.99760850E+003  -1.41442518E+004  -2.13767537E+002  -4.87935253E-001  -2.63720109E-001   6.55403103E-002   1.19433098E+001   0.00000000E+000   1.31894253E+015   2.67274014E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15628082E+003  -1.30036101E-020  -7.63858282E-020  -1.19999997E+001   2.55826491E-020  -4.33680869E-020  -1.30104261E-019  -6.99693241E+003  -6.99772934E+003  -1.41440176E+004  -2.13870948E+002  -4.92935944E-001  -2.66194103E-001   6.62384464E-002   1.19427064E+001   0.00000000E+000   1.32375897E+015   3.11053541E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15593854E+003   2.05165607E-020  -9.78743262E-020  -1.19999997E+001  -1.30459307E-021  -8.67361738E-020  -4.33680869E-020  -6.99704603E+003  -6.99785041E+003  -1.41437829E+004  -2.13974566E+002  -4.97959618E-001  -2.68663038E-001   6.69379773E-002   1.19421018E+001   0.00000000E+000   1.32860258E+015   3.46588755E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15559526E+003  -7.68550051E-021   4.66443839E-020  -1.19999997E+001  -6.97648265E-021   0.00000000E+000  -8.67361738E-020  -6.99716003E+003  -6.99797180E+003  -1.41435475E+004  -2.14078490E+002  -5.02996390E-001  -2.71146119E-001   6.76395713E-002   1.19414954E+001   0.00000000E+000   1.33347720E+015   3.79923286E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15522286E+003   1.62315997E-020  -2.16648529E-020  -1.19999997E+001   1.53013007E-020  -8.67361738E-020  -4.33680869E-020  -6.99728401E+003  -6.99810317E+003  -1.41432922E+004  -2.14191230E+002  -5.09574934E-001  -2.74962913E-001   6.84007668E-002   1.19408376E+001   0.00000000E+000   1.33439641E+015   4.11551168E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15483459E+003  -1.21541370E-020  -5.82540292E-020  -1.19999997E+001  -1.28025949E-020  -1.30104261E-019   0.00000000E+000  -6.99741004E+003  -6.99824339E+003  -1.41430259E+004  -2.14308776E+002  -5.14270235E-001  -2.78640653E-001   6.91944255E-002   1.19401518E+001   0.00000000E+000   1.32563504E+015   4.44193656E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15446580E+003   2.03716387E-020   1.21450297E-019  -1.19999997E+001   1.56856812E-020   4.33680869E-020   0.00000000E+000  -6.99753296E+003  -6.99837336E+003  -1.41427730E+004  -2.14420428E+002  -5.19285079E-001  -2.80216980E-001   6.99481150E-002   1.19395003E+001   0.00000000E+000   1.32067321E+015   4.58325910E+012   1.00000000E-014   1.15000000E-012
