    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       320     1.19999997E+001   7.05657363E+003  -3.74262831E-020   7.93163637E-020  -1.19999997E+001   4.34822378E-020   5.20417043E-019   1.38777878E-018  -7.02898858E+003  -7.03420795E+003  -1.40754828E+004  -2.44128780E+002  -3.77161204E+000  -4.53860025E+000   2.71017068E-001   1.17666116E+001   0.00000000E+000   2.41200326E+015   2.91286466E+013   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.05599594E+003   2.21241035E-020  -1.24853649E-019  -1.19999997E+001  -4.76662828E-020  -1.04083409E-018  -2.25514052E-018  -7.02917421E+003  -7.03442038E+003  -1.40750848E+004  -2.44304523E+002  -3.78710664E+000  -4.55696213E+000   2.72205582E-001   1.17655915E+001   0.00000000E+000   2.41540397E+015   2.98403343E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.05542828E+003   1.91978694E-020  -1.15004906E-019  -1.19999997E+001   3.34237216E-020  -1.21430643E-018   3.46944695E-019  -7.02935564E+003  -7.03463010E+003  -1.40746936E+004  -2.44477217E+002  -3.80091181E+000  -4.57680323E+000   2.73373644E-001   1.17645892E+001   0.00000000E+000   2.42006482E+015   2.97616328E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.05485373E+003   1.60075992E-020   1.37175001E-019  -1.19999997E+001   8.22103378E-020  -5.20417043E-019   5.20417043E-019  -7.02954126E+003  -7.03484040E+003  -1.40742977E+004  -2.44652013E+002  -3.81601804E+000  -4.59534574E+000   2.74555686E-001   1.17635746E+001   0.00000000E+000   2.42488447E+015   3.01119079E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.05427948E+003   7.48075676E-020  -1.48893834E-019  -1.19999997E+001  -1.07369367E-019   1.21430643E-018   6.93889390E-019  -7.02972399E+003  -7.03505340E+003  -1.40739020E+004  -2.44826722E+002  -3.82811412E+000  -4.61351357E+000   2.75736985E-001   1.17625606E+001   0.00000000E+000   2.42792363E+015   3.07669208E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.05369881E+003   7.22307346E-020   1.29175833E-019  -1.19999997E+001   5.09167717E-020   0.00000000E+000  -5.20417043E-019  -7.02990941E+003  -7.03526813E+003  -1.40735018E+004  -2.45003390E+002  -3.84394040E+000  -4.63299420E+000   2.76932014E-001   1.17615353E+001   0.00000000E+000   2.43199491E+015   3.08796674E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.05312277E+003  -2.64181635E-020  -1.27398387E-019  -1.19999997E+001   3.11636987E-020   1.04083409E-018  -3.46944695E-019  -7.03009372E+003  -7.03548081E+003  -1.40731048E+004  -2.45178656E+002  -3.85827660E+000  -4.65187389E+000   2.78117328E-001   1.17605181E+001   0.00000000E+000   2.43548517E+015   3.10937013E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.05253313E+003   1.08528743E-019   2.34462359E-019  -1.19999997E+001   5.35549816E-020   1.04083409E-018   5.20417043E-019  -7.03028250E+003  -7.03569839E+003  -1.40726985E+004  -2.45358063E+002  -3.87698071E+000  -4.66660552E+000   2.79330449E-001   1.17594769E+001   0.00000000E+000   2.44065249E+015   3.13267454E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.05195393E+003  -3.53014216E-020   1.03878996E-019  -1.19999997E+001  -2.98857047E-020  -5.20417043E-019  -6.93889390E-019  -7.03046681E+003  -7.03591325E+003  -1.40722993E+004  -2.45534299E+002  -3.89060678E+000  -4.68579653E+000   2.80522338E-001   1.17584542E+001   0.00000000E+000   2.44491613E+015   3.20524418E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.05137081E+003  -3.64058731E-020   1.12652073E-020  -1.19999997E+001   6.77619740E-020  -5.20417043E-019  -1.73472348E-019  -7.03065288E+003  -7.03612907E+003  -1.40718974E+004  -2.45711731E+002  -3.90618044E+000  -4.70214078E+000   2.81722082E-001   1.17574245E+001   0.00000000E+000   2.44703250E+015   3.33607323E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.05078643E+003   6.00546360E-020   3.21366285E-020  -1.19999997E+001  -5.04466023E-020  -1.21430643E-018  -1.73472348E-019  -7.03083988E+003  -7.03634484E+003  -1.40714946E+004  -2.45889554E+002  -3.91860461E+000  -4.72187093E+000   2.82924542E-001   1.17563926E+001   0.00000000E+000   2.45094007E+015   3.34388047E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.05020404E+003   7.29526978E-020   7.15646887E-020  -1.19999997E+001   6.31901468E-020  -3.46944695E-019   1.21430643E-018  -7.03102605E+003  -7.03656009E+003  -1.40710932E+004  -2.46066776E+002  -3.93529295E+000  -4.73939426E+000   2.84123123E-001   1.17553643E+001   0.00000000E+000   2.45477565E+015   3.32832614E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.04962369E+003   9.62302220E-020  -4.53612613E-020  -1.19999997E+001  -5.76180927E-020   5.20417043E-019  -1.04083409E-018  -7.03121090E+003  -7.03677526E+003  -1.40706932E+004  -2.46243384E+002  -3.95104291E+000  -4.75963040E+000   2.85317878E-001   1.17543395E+001   0.00000000E+000   2.46030887E+015   3.34961243E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.04904172E+003  -1.12838685E-019   1.15100528E-020  -1.19999997E+001   6.64575102E-020  -8.67361738E-019  -1.73472348E-019  -7.03139724E+003  -7.03699007E+003  -1.40702921E+004  -2.46420489E+002  -3.96787621E+000  -4.77688566E+000   2.86515632E-001   1.17533119E+001   0.00000000E+000   2.46594555E+015   3.36511551E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.04846106E+003   6.91470053E-020  -2.32237905E-019  -1.19999997E+001  -1.13167076E-019   1.73472348E-019   3.46944695E-019  -7.03158261E+003  -7.03720495E+003  -1.40698918E+004  -2.46597198E+002  -3.98275369E+000  -4.79392546E+000   2.87710513E-001   1.17522866E+001   0.00000000E+000   2.46996903E+015   3.45209540E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.04787552E+003  -4.24621587E-020  -3.70897861E-020  -1.19999997E+001   2.81741025E-020   0.00000000E+000  -5.20417043E-019  -7.03176746E+003  -7.03742374E+003  -1.40694882E+004  -2.46775402E+002  -3.99970235E+000  -4.81425321E+000   2.88916305E-001   1.17512527E+001   0.00000000E+000   2.47254016E+015   3.59504044E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.04728685E+003  -4.19532772E-020  -1.14189306E-019  -1.19999997E+001   3.86182504E-020   1.73472348E-019   0.00000000E+000  -7.03195578E+003  -7.03764122E+003  -1.40690824E+004  -2.46954563E+002  -4.01436972E+000  -4.83280595E+000   2.90127866E-001   1.17502132E+001   0.00000000E+000   2.47631364E+015   3.72470864E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.04670142E+003  -1.01035149E-019  -1.83872655E-019  -1.19999997E+001   2.50754840E-020   1.38777878E-018  -6.93889390E-019  -7.03214599E+003  -7.03785458E+003  -1.40686788E+004  -2.47132740E+002  -4.02902645E+000  -4.85178347E+000   2.91332631E-001   1.17491795E+001   0.00000000E+000   2.48141218E+015   3.76619242E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.04611599E+003  -3.92076993E-020   4.12067301E-019  -1.19999997E+001  -4.12420673E-020  -3.46944695E-019  -1.73472348E-019  -7.03233201E+003  -7.03807215E+003  -1.40682752E+004  -2.47310922E+002  -4.04349720E+000  -4.86900013E+000   2.92537498E-001   1.17481458E+001   0.00000000E+000   2.48746054E+015   3.76797482E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.04552839E+003  -1.78776891E-020   1.17481485E-019  -1.19999997E+001  -9.45798312E-022   1.21430643E-018   3.46944695E-019  -7.03252177E+003  -7.03828749E+003  -1.40678701E+004  -2.47489771E+002  -4.06051580E+000  -4.88614714E+000   2.93746880E-001   1.17471083E+001   0.00000000E+000   2.49185482E+015   3.82943544E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.04494658E+003  -5.15280582E-020  -1.28929002E-019  -1.19999997E+001   4.02588804E-021   5.20417043E-019   0.00000000E+000  -7.03270879E+003  -7.03850159E+003  -1.40674690E+004  -2.47666865E+002  -4.07615262E+000  -4.90523701E+000   2.94944624E-001   1.17460809E+001   0.00000000E+000   2.49743576E+015   3.82057335E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.04435650E+003   7.36998073E-020  -5.97022570E-020  -1.19999997E+001  -3.24671699E-020  -3.46944695E-019  -1.73472348E-019  -7.03290101E+003  -7.03871620E+003  -1.40670622E+004  -2.47846479E+002  -4.09231838E+000  -4.92515268E+000   2.96159320E-001   1.17450390E+001   0.00000000E+000   2.49858035E+015   3.90263846E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.04377496E+003  -7.47969797E-020   9.22746443E-020  -1.19999997E+001   3.96001138E-020  -3.46944695E-019  -1.73472348E-019  -7.03308847E+003  -7.03892970E+003  -1.40666612E+004  -2.48023500E+002  -4.10889829E+000  -4.94524984E+000   2.97356766E-001   1.17440122E+001   0.00000000E+000   2.50391313E+015   3.87018467E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.04318606E+003   2.28414346E-020   3.10248978E-020  -1.19999997E+001  -5.52462351E-020  -1.56125113E-018   8.67361738E-019  -7.03327832E+003  -7.03914590E+003  -1.40662552E+004  -2.48202770E+002  -4.12481755E+000  -4.96497285E+000   2.98569246E-001   1.17429723E+001   0.00000000E+000   2.50870113E+015   3.83821526E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.04259921E+003   2.13180987E-020  -2.18852469E-019  -1.19999997E+001  -8.28057424E-021  -1.04083409E-018  -6.93889390E-019  -7.03346822E+003  -7.03936064E+003  -1.40658505E+004  -2.48381414E+002  -4.14034440E+000  -4.98370648E+000   2.99777280E-001   1.17419361E+001   0.00000000E+000   2.51396033E+015   3.84259850E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.04200265E+003   8.28523954E-020   4.68905528E-020  -1.19999997E+001  -9.40428256E-020  -5.20417043E-019  -8.67361738E-019  -7.03366313E+003  -7.03957707E+003  -1.40654392E+004  -2.48563022E+002  -4.15366169E+000  -5.00239371E+000   3.01004899E-001   1.17408828E+001   0.00000000E+000   2.51736111E+015   3.92511967E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.04141404E+003   7.39221535E-020   5.62714427E-021  -1.19999997E+001  -5.62291738E-020  -1.04083409E-018   5.20417043E-019  -7.03385181E+003  -7.03979428E+003  -1.40650333E+004  -2.48742218E+002  -4.16939525E+000  -5.02263168E+000   3.02217018E-001   1.17398435E+001   0.00000000E+000   2.52273698E+015   3.93141324E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.04082190E+003   2.36110434E-020   1.42510646E-019  -1.19999997E+001   1.30828457E-019   8.67361738E-019  -3.46944695E-019  -7.03404329E+003  -7.04001112E+003  -1.40646250E+004  -2.48922490E+002  -4.18653322E+000  -5.04207971E+000   3.03436303E-001   1.17387979E+001   0.00000000E+000   2.52788536E+015   3.92537510E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.04023070E+003   6.24759590E-020  -1.47899894E-020  -1.19999997E+001   7.64215624E-020   1.73472348E-019   3.46944695E-019  -7.03423256E+003  -7.04022954E+003  -1.40642173E+004  -2.49102486E+002  -4.20252844E+000  -5.06232513E+000   3.04653861E-001   1.17377540E+001   0.00000000E+000   2.53308694E+015   3.96146369E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.03963757E+003  -7.46328671E-020  -1.19132537E-019  -1.19999997E+001  -5.70283130E-020  -8.67361738E-019   3.46944695E-019  -7.03442292E+003  -7.04044822E+003  -1.40638082E+004  -2.49283075E+002  -4.22025165E+000  -5.08375064E+000   3.05875722E-001   1.17367067E+001   0.00000000E+000   2.53923591E+015   3.93759710E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.03904505E+003   3.50810607E-020  -5.77097444E-020  -1.19999997E+001   2.60996990E-020   8.67361738E-019   8.67361738E-019  -7.03461314E+003  -7.04066662E+003  -1.40633996E+004  -2.49463481E+002  -4.23629859E+000  -5.10342279E+000   3.07095927E-001   1.17356605E+001   0.00000000E+000   2.54520103E+015   3.88943483E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.03844235E+003  -2.16370596E-020   1.10683714E-019  -1.19999997E+001   5.30512286E-020   1.73472348E-019   1.90819582E-018  -7.03480985E+003  -7.04088557E+003  -1.40629839E+004  -2.49646993E+002  -4.25283705E+000  -5.12341766E+000   3.08336917E-001   1.17345964E+001   0.00000000E+000   2.54845506E+015   3.87497642E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.03784447E+003   9.03519457E-020   7.59599957E-020  -1.19999997E+001   6.89762752E-020  -5.20417043E-019   5.20417043E-019  -7.03500220E+003  -7.04110557E+003  -1.40625716E+004  -2.49829041E+002  -4.26796647E+000  -5.14254678E+000   3.09567992E-001   1.17335407E+001   0.00000000E+000   2.55288901E+015   3.84400692E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.03724122E+003   7.51410868E-021  -1.01144337E-020  -1.19999997E+001  -1.00873931E-019   3.46944695E-019   1.04083409E-018  -7.03519846E+003  -7.04132536E+003  -1.40621555E+004  -2.50012728E+002  -4.28317569E+000  -5.16158819E+000   3.10809938E-001   1.17324755E+001   0.00000000E+000   2.55713205E+015   3.83557594E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.03663863E+003   3.67572594E-020   8.05852588E-020  -1.19999997E+001   1.42764756E-020  -3.46944695E-019   5.20417043E-019  -7.03539325E+003  -7.04154619E+003  -1.40617399E+004  -2.50196224E+002  -4.30043379E+000  -5.18119529E+000   3.12050990E-001   1.17314116E+001   0.00000000E+000   2.56113865E+015   3.84872213E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.03603198E+003   8.82323781E-020   2.61518775E-019  -1.19999997E+001  -2.61976372E-020   1.73472348E-019  -3.46944695E-019  -7.03558829E+003  -7.04176959E+003  -1.40613215E+004  -2.50380962E+002  -4.31793685E+000  -5.20171875E+000   3.13300642E-001   1.17303404E+001   0.00000000E+000   2.56648708E+015   3.81799422E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.03542618E+003  -2.89321308E-020  -1.09757934E-019  -1.19999997E+001  -4.75744658E-021  -1.21430643E-018   1.73472348E-019  -7.03578542E+003  -7.04199032E+003  -1.40609036E+004  -2.50565445E+002  -4.33564037E+000  -5.22160101E+000   3.14548329E-001   1.17292708E+001   0.00000000E+000   2.57180841E+015   3.75449618E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.03481778E+003   1.20530141E-020  -2.05758200E-019  -1.19999997E+001   5.58176514E-020  -5.20417043E-019   5.20417043E-019  -7.03598292E+003  -7.04221248E+003  -1.40604840E+004  -2.50750724E+002  -4.35125529E+000  -5.24172768E+000   3.15801232E-001   1.17281965E+001   0.00000000E+000   2.57431289E+015   3.76270160E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.03421221E+003  -7.37070865E-020   2.04286480E-019  -1.19999997E+001   8.90873520E-022   1.56125113E-018   3.46944695E-019  -7.03617833E+003  -7.04243480E+003  -1.40600662E+004  -2.50935150E+002  -4.36702803E+000  -5.26213902E+000   3.17048527E-001   1.17271273E+001   0.00000000E+000   2.58080539E+015   3.69747793E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.03360150E+003  -7.38407589E-020  -8.59705354E-020  -1.19999997E+001  -6.14201457E-020   8.67361738E-019   0.00000000E+000  -7.03637584E+003  -7.04265858E+003  -1.40596450E+004  -2.51121145E+002  -4.38583509E+000  -5.28221160E+000   3.18306645E-001   1.17260490E+001   0.00000000E+000   2.58683403E+015   3.66315082E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.03299301E+003  -1.01919901E-019   5.31215389E-020  -1.19999997E+001   5.09543257E-020  -1.04083409E-018  -5.20417043E-019  -7.03657220E+003  -7.04288199E+003  -1.40592252E+004  -2.51306472E+002  -4.40160313E+000  -5.30326552E+000   3.19560103E-001   1.17249746E+001   0.00000000E+000   2.59240012E+015   3.64681484E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.03238256E+003  -2.32550249E-020  -6.34394590E-020  -1.19999997E+001  -3.41408872E-020  -1.04083409E-018  -1.38777878E-018  -7.03676973E+003  -7.04310558E+003  -1.40588041E+004  -2.51492398E+002  -4.41942368E+000  -5.32122037E+000   3.20817353E-001   1.17238968E+001   0.00000000E+000   2.59857064E+015   3.66107034E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.03176628E+003  -2.81903153E-022  -2.07814901E-019  -1.19999997E+001   7.12354709E-020   1.73472348E-019  -6.93889390E-019  -7.03696792E+003  -7.04333256E+003  -1.40583789E+004  -2.51680108E+002  -4.43600461E+000  -5.34065415E+000   3.22086790E-001   1.17228087E+001   0.00000000E+000   2.60332263E+015   3.63321687E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.03114626E+003  -1.53001944E-020  -1.44386692E-019  -1.19999997E+001   4.63135116E-020   1.21430643E-018   1.73472348E-018  -7.03716884E+003  -7.04355940E+003  -1.40579511E+004  -2.51868961E+002  -4.45227715E+000  -5.36100653E+000   3.23363908E-001   1.17217139E+001   0.00000000E+000   2.60921018E+015   3.57190974E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.03053112E+003   2.88242665E-020  -2.25460318E-019  -1.19999997E+001   5.67303625E-020   5.20417043E-019   1.04083409E-018  -7.03736863E+003  -7.04378401E+003  -1.40575267E+004  -2.52056336E+002  -4.46973379E+000  -5.38193198E+000   3.24631228E-001   1.17206278E+001   0.00000000E+000   2.61533776E+015   3.53487158E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.02990768E+003  -8.79901796E-020  -8.64496384E-020  -1.19999997E+001  -6.21305284E-020   0.00000000E+000  -3.46944695E-019  -7.03757194E+003  -7.04401086E+003  -1.40570966E+004  -2.52246244E+002  -4.48663402E+000  -5.40334074E+000   3.25915563E-001   1.17195270E+001   0.00000000E+000   2.62166979E+015   3.46665985E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.02928292E+003   1.27896681E-019   1.59672328E-020  -1.19999997E+001  -1.00780708E-019  -1.21430643E-018  -8.67361738E-019  -7.03777424E+003  -7.04423963E+003  -1.40566655E+004  -2.52436559E+002  -4.50378766E+000  -5.42223449E+000   3.27202439E-001   1.17184239E+001   0.00000000E+000   2.62746797E+015   3.41191967E+013   1.00000000E-014   3.66000000E-012
