    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       194     1.19999997E+001   7.12780649E+003   2.52774815E-020   7.97610146E-020  -1.19999997E+001  -6.15321718E-020   5.55653613E-020   5.01443505E-020  -7.00900629E+003  -7.00520148E+003  -1.41244721E+004  -2.22500374E+002   5.23857809E+000  -5.25850488E+000   1.26758385E-001   1.18924140E+001   0.00000000E+000   1.14504144E+015   1.42274803E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12752682E+003  -1.63306029E-020   1.16004843E-021  -1.19999997E+001   1.59235370E-021  -5.14996032E-020  -1.13841228E-019  -7.00910978E+003  -7.00529010E+003  -1.41242800E+004  -2.22585188E+002   5.26279168E+000  -5.28297715E+000   1.27341390E-001   1.18919201E+001   0.00000000E+000   1.14325875E+015   1.44643722E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12724949E+003   4.57886862E-020   3.92081077E-020  -1.19999997E+001   5.94687026E-021   4.06575815E-020  -6.77626358E-021  -7.00921460E+003  -7.00537577E+003  -1.41240895E+004  -2.22669289E+002   5.28522685E+000  -5.30724217E+000   1.27919110E-001   1.18914303E+001   0.00000000E+000   1.14352629E+015   1.45210892E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12698140E+003   2.40975497E-020   6.61874771E-021  -1.19999997E+001   2.18682100E-020   1.47722546E-019  -1.35525272E-020  -7.00931468E+003  -7.00545985E+003  -1.41239053E+004  -2.22750592E+002   5.30794281E+000  -5.32956868E+000   1.28477413E-001   1.18909568E+001   0.00000000E+000   1.14472831E+015   1.45762588E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12669246E+003  -2.58724311E-020  -6.52015140E-020  -1.19999997E+001  -6.20906583E-020   1.35525272E-020   6.50521303E-020  -7.00942379E+003  -7.00554920E+003  -1.41237069E+004  -2.22838214E+002   5.32925745E+000  -5.34925465E+000   1.29076125E-001   1.18904464E+001   0.00000000E+000   1.14295432E+015   1.47503891E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12642133E+003  -3.06833756E-020   6.72584899E-020  -1.19999997E+001   1.19962721E-020  -2.03287907E-020  -2.03287907E-021  -7.00952549E+003  -7.00563374E+003  -1.41235206E+004  -2.22920439E+002   5.35302626E+000  -5.37145992E+000   1.29640994E-001   1.18899676E+001   0.00000000E+000   1.14371673E+015   1.48030060E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12615244E+003   4.79928123E-021  -4.01383602E-020  -1.19999997E+001   2.01363265E-020   1.45012041E-019   3.93023288E-020  -7.00962455E+003  -7.00571939E+003  -1.41233359E+004  -2.23001987E+002   5.37568439E+000  -5.39526563E+000   1.30201357E-001   1.18894927E+001   0.00000000E+000   1.14341258E+015   1.49526688E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12586945E+003  -2.50417557E-020   3.23160854E-021  -1.19999997E+001  -1.46106411E-020   7.58941521E-020  -5.01443505E-020  -7.00973284E+003  -7.00580551E+003  -1.41231415E+004  -2.23087815E+002   5.40544549E+000  -5.41775936E+000   1.30793001E-001   1.18889929E+001   0.00000000E+000   1.14086435E+015   1.51295725E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12560273E+003   5.25050516E-020  -1.83911201E-020  -1.19999997E+001   1.17355215E-021   6.77626358E-021   5.01443505E-020  -7.00983291E+003  -7.00588868E+003  -1.41229583E+004  -2.23168711E+002   5.42970730E+000  -5.44078446E+000   1.31349592E-001   1.18885218E+001   0.00000000E+000   1.14185633E+015   1.51784084E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12531547E+003  -1.87762089E-020   3.21267386E-020  -1.19999997E+001   1.48540958E-021   8.67361738E-020  -5.14996032E-020  -7.00993947E+003  -7.00597944E+003  -1.41227610E+004  -2.23255829E+002   5.44985667E+000  -5.46364471E+000   1.31945576E-001   1.18880145E+001   0.00000000E+000   1.13759448E+015   1.55058701E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12504310E+003   1.28186112E-021   5.24866778E-020  -1.19999997E+001  -5.23749257E-020   7.58941521E-020  -7.86046575E-020  -7.01004279E+003  -7.00606323E+003  -1.41225739E+004  -2.23338433E+002   5.46760551E+000  -5.48559297E+000   1.32510497E-001   1.18875334E+001   0.00000000E+000   1.13548925E+015   1.57228942E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12477729E+003   7.06422841E-021   8.10254429E-021  -1.19999997E+001   6.49957813E-021  -6.77626358E-020  -2.16840434E-020  -7.01014200E+003  -7.00614662E+003  -1.41223913E+004  -2.23419052E+002   5.49061765E+000  -5.50771036E+000   1.33064290E-001   1.18870640E+001   0.00000000E+000   1.13584693E+015   1.57740712E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12449782E+003   1.60583467E-020  -7.05299659E-020  -1.19999997E+001  -5.39582321E-021  -6.64073831E-020  -5.69206141E-020  -7.01025028E+003  -7.00623034E+003  -1.41221993E+004  -2.23503821E+002   5.51732764E+000  -5.53270501E+000   1.33648832E-001   1.18865704E+001   0.00000000E+000   1.13184649E+015   1.60760233E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12421822E+003   1.78777512E-020  -3.90830742E-020  -1.19999997E+001  -5.96408699E-020  -7.31836466E-020  -5.14996032E-020  -7.01035204E+003  -7.00632066E+003  -1.41220072E+004  -2.23588622E+002   5.54149301E+000  -5.55332184E+000   1.34229932E-001   1.18860766E+001   0.00000000E+000   1.12755379E+015   1.64455969E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12395286E+003  -5.04776629E-021  -3.75252966E-020  -1.19999997E+001  -5.33746562E-021  -1.16551734E-019   7.86046575E-020  -7.01044960E+003  -7.00640541E+003  -1.41218249E+004  -2.23669111E+002   5.56374317E+000  -5.57725082E+000   1.34783122E-001   1.18856079E+001   0.00000000E+000   1.12725845E+015   1.65916690E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12367680E+003   3.04304289E-020  -1.29864006E-019  -1.19999997E+001   2.69917215E-020  -1.27393755E-019  -2.71050543E-020  -7.01055006E+003  -7.00649461E+003  -1.41216352E+004  -2.23752844E+002   5.58747685E+000  -5.60060597E+000   1.35358093E-001   1.18851204E+001   0.00000000E+000   1.12631944E+015   1.67592377E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12340651E+003   2.00092922E-021  -4.14270042E-020  -1.19999997E+001  -1.99326177E-020  -4.06575815E-020   6.50521303E-020  -7.01064872E+003  -7.00658165E+003  -1.41214495E+004  -2.23834829E+002   5.61033520E+000  -5.62613788E+000   1.35922049E-001   1.18846430E+001   0.00000000E+000   1.12234208E+015   1.70218403E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12314447E+003  -1.82480282E-020  -6.66759764E-020  -1.19999997E+001  -2.96985137E-020   4.33680869E-020  -2.43945489E-020  -7.01074612E+003  -7.00666428E+003  -1.41212695E+004  -2.23914313E+002   5.63228820E+000  -5.64884281E+000   1.36468069E-001   1.18841802E+001   0.00000000E+000   1.12356556E+015   1.70725373E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12288604E+003   8.30840887E-022   2.86481184E-020  -1.19999997E+001  -1.85019804E-020  -3.52365706E-020   4.33680869E-020  -7.01084251E+003  -7.00674545E+003  -1.41210919E+004  -2.23992702E+002   5.65356658E+000  -5.67060731E+000   1.37006194E-001   1.18837238E+001   0.00000000E+000   1.12487145E+015   1.71216890E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12261928E+003   7.04302105E-020  -3.81285284E-020  -1.19999997E+001   6.37475063E-020  -1.19262239E-019   2.43945489E-020  -7.01094019E+003  -7.00683106E+003  -1.41209087E+004  -2.24073624E+002   5.67897007E+000  -5.69567699E+000   1.37563993E-001   1.18832527E+001   0.00000000E+000   1.12392280E+015   1.72646735E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12235818E+003  -1.12985944E-020   9.81281259E-021  -1.19999997E+001   3.08575915E-020   9.75781955E-020   3.52365706E-020  -7.01103916E+003  -7.00691147E+003  -1.41207293E+004  -2.24152823E+002   5.69844234E+000  -5.71642618E+000   1.38106511E-001   1.18827915E+001   0.00000000E+000   1.12478711E+015   1.73118739E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12209280E+003  -1.51060654E-020  -5.59574450E-020  -1.19999997E+001   3.84270864E-020   2.71050543E-021  -8.40256684E-020  -7.01113702E+003  -7.00699596E+003  -1.41205469E+004  -2.24233326E+002   5.71980818E+000  -5.74197621E+000   1.38660136E-001   1.18823228E+001   0.00000000E+000   1.12310110E+015   1.74409670E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12182895E+003  -2.08430554E-020   9.46777184E-020  -1.19999997E+001   6.47532493E-021  -7.31836466E-020   4.06575815E-020  -7.01123625E+003  -7.00707803E+003  -1.41203656E+004  -2.24313364E+002   5.74332971E+000  -5.76346623E+000   1.39210114E-001   1.18818569E+001   0.00000000E+000   1.12394644E+015   1.74447546E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12156816E+003  -2.92910290E-020   3.91866475E-020  -1.19999997E+001   4.01861790E-020   5.42101086E-021   5.96311195E-020  -7.01133497E+003  -7.00715849E+003  -1.41201865E+004  -2.24392474E+002   5.76637581E+000  -5.78467814E+000   1.39753706E-001   1.18813963E+001   0.00000000E+000   1.12455145E+015   1.74884751E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12129791E+003  -2.39342849E-020  -1.43720693E-020  -1.19999997E+001  -2.47615799E-020   6.50521303E-020   3.79470760E-020  -7.01143347E+003  -7.00724569E+003  -1.41200008E+004  -2.24474459E+002   5.79181940E+000  -5.81077844E+000   1.40318943E-001   1.18809190E+001   0.00000000E+000   1.12340339E+015   1.76489513E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12103612E+003  -7.56949877E-021  -1.30854131E-020  -1.19999997E+001  -3.48503884E-020  -2.05998413E-019  -4.33680869E-020  -7.01153089E+003  -7.00732816E+003  -1.41198209E+004  -2.24553874E+002   5.81408510E+000  -5.83280842E+000   1.40864374E-001   1.18804566E+001   0.00000000E+000   1.12319748E+015   1.77714492E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.12077438E+003   7.49148529E-021  -1.87942466E-020  -1.19999997E+001  -5.27123947E-021   4.87890978E-020  -8.94466792E-020  -7.01162551E+003  -7.00741337E+003  -1.41196410E+004  -2.24633273E+002   5.83386977E+000  -5.85229526E+000   1.41407281E-001   1.18799944E+001   0.00000000E+000   1.12407206E+015   1.78120141E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.12051551E+003  -1.28047740E-020  -4.38400348E-020  -1.19999997E+001  -3.52754222E-020  -1.19262239E-019   5.69206141E-020  -7.01172124E+003  -7.00749553E+003  -1.41194632E+004  -2.24711808E+002   5.85641729E+000  -5.87592250E+000   1.41947572E-001   1.18795372E+001   0.00000000E+000   1.12470089E+015   1.79086506E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.12024983E+003  -1.69909095E-020   8.10029023E-021  -1.19999997E+001  -5.04781230E-020   2.16840434E-020   1.11130723E-019  -7.01182172E+003  -7.00757759E+003  -1.41192806E+004  -2.24792402E+002   5.87375506E+000  -5.89814736E+000   1.42499057E-001   1.18790680E+001   0.00000000E+000   1.12261334E+015   1.80886611E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11998850E+003  -1.81069009E-020  -3.40369157E-020  -1.19999997E+001   4.69568591E-020   1.84314369E-019   6.50521303E-020  -7.01192222E+003  -7.00765666E+003  -1.41191011E+004  -2.24871678E+002   5.88834211E+000  -5.91801585E+000   1.43039876E-001   1.18786064E+001   0.00000000E+000   1.11993937E+015   1.83374778E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11973163E+003   3.98936181E-020   1.32670206E-020  -1.19999997E+001  -4.35579765E-020   2.98155597E-020  -9.75781955E-020  -7.01201851E+003  -7.00773688E+003  -1.41189246E+004  -2.24949606E+002   5.90963393E+000  -5.93961285E+000   1.43574929E-001   1.18781528E+001   0.00000000E+000   1.12063241E+015   1.83836654E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11947702E+003  -2.93120963E-020   2.08206323E-020  -1.19999997E+001  -4.31913636E-020  -1.89735380E-019  -2.98155597E-020  -7.01211414E+003  -7.00781622E+003  -1.41187496E+004  -2.25026853E+002   5.93184730E+000  -5.96136137E+000   1.44105928E-001   1.18777031E+001   0.00000000E+000   1.12256880E+015   1.83769652E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11921988E+003  -1.06181039E-020  -1.64220270E-020  -1.19999997E+001   3.44258767E-020  -5.42101086E-021   5.69206141E-020  -7.01221622E+003  -7.00789087E+003  -1.41185729E+004  -2.25104871E+002   5.95787724E+000  -5.98449382E+000   1.44644858E-001   1.18772490E+001   0.00000000E+000   1.12383900E+015   1.84226613E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11896401E+003   6.44871750E-021  -1.85105805E-020  -1.19999997E+001  -1.14263680E-020  -1.62630326E-019   1.32814766E-019  -7.01231330E+003  -7.00796961E+003  -1.41183970E+004  -2.25182498E+002   5.97851671E+000  -6.00529773E+000   1.45177454E-001   1.18767971E+001   0.00000000E+000   1.12405609E+015   1.85785178E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11869998E+003  -3.20551099E-021   4.29785701E-020  -1.19999997E+001  -3.11354557E-020  -1.13841228E-019   4.87890978E-020  -7.01241130E+003  -7.00805306E+003  -1.41182156E+004  -2.25262608E+002   6.00132193E+000  -6.02932766E+000   1.45728508E-001   1.18763308E+001   0.00000000E+000   1.12482379E+015   1.86228940E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11843910E+003  -1.48724696E-020   4.46582405E-020  -1.19999997E+001  -1.97761824E-020  -1.24683250E-019   5.96311195E-020  -7.01251144E+003  -7.00813220E+003  -1.41180363E+004  -2.25341758E+002   6.02522449E+000  -6.05036239E+000   1.46272800E-001   1.18758701E+001   0.00000000E+000   1.12558301E+015   1.86596556E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11818219E+003   3.50815673E-020   1.21592810E-020  -1.19999997E+001  -2.81472515E-020   1.08420217E-019   7.58941521E-020  -7.01260870E+003  -7.00821151E+003  -1.41178598E+004  -2.25419707E+002   6.04768386E+000  -6.07162425E+000   1.46808454E-001   1.18754163E+001   0.00000000E+000   1.12685367E+015   1.87089117E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11792272E+003  -2.74060653E-020   1.97504603E-020  -1.19999997E+001  -3.51241878E-020  -6.50521303E-020   5.42101086E-020  -7.01270473E+003  -7.00829379E+003  -1.41176815E+004  -2.25498434E+002   6.06897162E+000  -6.09459366E+000   1.47349234E-001   1.18749581E+001   0.00000000E+000   1.12667341E+015   1.88819209E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11766593E+003   3.60625983E-020   4.64729714E-020  -1.19999997E+001  -1.40728606E-020  -2.16840434E-020   1.57209315E-019  -7.01280190E+003  -7.00837309E+003  -1.41175050E+004  -2.25576345E+002   6.08908212E+000  -6.11516012E+000   1.47883369E-001   1.18745046E+001   0.00000000E+000   1.12846511E+015   1.89230799E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11741211E+003   5.64530657E-020  -1.91432755E-020  -1.19999997E+001  -6.86409982E-022  -1.08420217E-020   5.42101086E-020  -7.01289779E+003  -7.00845164E+003  -1.41173305E+004  -2.25653358E+002   6.11031242E+000  -6.13529605E+000   1.48411803E-001   1.18740563E+001   0.00000000E+000   1.12949115E+015   1.89661647E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11715524E+003   6.22261091E-021  -4.71775121E-020  -1.19999997E+001  -3.49426527E-020  -5.96311195E-020   1.19262239E-019  -7.01299497E+003  -7.00853100E+003  -1.41171540E+004  -2.25731299E+002   6.13176076E+000  -6.15568718E+000   1.48946617E-001   1.18736026E+001   0.00000000E+000   1.13110985E+015   1.90050282E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11689988E+003   4.16624818E-020   3.60462001E-020  -1.19999997E+001  -1.41181397E-020   1.62630326E-020   5.42101086E-021  -7.01308952E+003  -7.00861196E+003  -1.41169785E+004  -2.25808780E+002   6.15181103E+000  -6.17720577E+000   1.49478021E-001   1.18731517E+001   0.00000000E+000   1.13279733E+015   1.90450167E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11663972E+003   1.69534182E-020   2.85962516E-020  -1.19999997E+001   5.93263758E-020  -2.71050543E-020  -3.79470760E-020  -7.01318810E+003  -7.00869218E+003  -1.41167997E+004  -2.25887719E+002   6.17312532E+000  -6.19784999E+000   1.50019530E-001   1.18726922E+001   0.00000000E+000   1.13329532E+015   1.90804685E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11638409E+003   6.64329843E-020   3.50533853E-020  -1.19999997E+001   1.41858849E-019   4.33680869E-020  -1.62630326E-020  -7.01328265E+003  -7.00877332E+003  -1.41166240E+004  -2.25965284E+002   6.19307653E+000  -6.21916708E+000   1.50551357E-001   1.18722407E+001   0.00000000E+000   1.13483617E+015   1.91158803E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11611355E+003  -5.83177841E-021   2.30775171E-020  -1.19999997E+001   3.55798880E-020  -7.58941521E-020   5.96311195E-020  -7.01338633E+003  -7.00885557E+003  -1.41164381E+004  -2.26047372E+002   6.21174547E+000  -6.24036981E+000   1.51113052E-001   1.18717630E+001   0.00000000E+000   1.13045532E+015   1.94079469E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11585864E+003   6.12722465E-020   2.80355033E-020  -1.19999997E+001   6.80010086E-020   0.00000000E+000   1.62630326E-020  -7.01348142E+003  -7.00893567E+003  -1.41162629E+004  -2.26124720E+002   6.23139944E+000  -6.26076642E+000   1.51643033E-001   1.18713128E+001   0.00000000E+000   1.13154085E+015   1.94417319E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11560135E+003   4.43886055E-020  -3.53393271E-020  -1.19999997E+001  -3.05360651E-020  -9.21571847E-020   9.21571847E-020  -7.01357694E+003  -7.00901698E+003  -1.41160861E+004  -2.26202791E+002   6.25154650E+000  -6.27951228E+000   1.52177275E-001   1.18708584E+001   0.00000000E+000   1.13145993E+015   1.94718095E+014   1.00000000E-014   2.40000000E-012
