   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17343322E+001   1.00002267E+000   3.08155254E-001   1.19999997E+001   0.00000000E+000   8.23117501E-020   9.57861914E-020  -1.19999997E+001   7.83541872E-020   1.40946282E-019  -1.51788304E-019   8.56515092E-002   9.21373650E-002  -1.77788941E-001   8.88943765E-002   4.04728949E-003  -4.17591596E-003
     426       1     1.17335413E+001   1.00002267E+000   3.09076170E-001   1.19999997E+001   0.00000000E+000   6.62763577E-020  -4.92139377E-019  -1.19999997E+001   1.42059833E-019   1.78893358E-019   4.11996826E-019   8.59134807E-002   9.24067783E-002  -1.78320326E-001   8.91600688E-002   4.05884840E-003  -4.19070484E-003
     427       1     1.17327492E+001   1.00002267E+000   3.09998295E-001   1.19999997E+001   0.00000000E+000  -4.68051878E-020  -4.37630160E-019  -1.19999997E+001   5.73043819E-020   1.24683250E-019  -4.33680869E-020   8.61778520E-002   9.26745520E-002  -1.78852472E-001   8.94261418E-002   4.06995108E-003  -4.20486167E-003
     428       1     1.17319571E+001   1.00002267E+000   3.10920515E-001   1.19999997E+001   0.00000000E+000  -4.96440716E-020  -1.58416337E-019  -1.19999997E+001   3.11359054E-020  -1.13841228E-019   1.08420217E-019   8.64388133E-002   9.29457780E-002  -1.79384659E-001   8.96922349E-002   4.07945025E-003  -4.21847181E-003
     429       1     1.17311658E+001   1.00002267E+000   3.11841891E-001   1.19999997E+001   0.00000000E+000   7.55169577E-020   2.15678411E-019  -1.19999997E+001   8.81434148E-020   4.33680869E-020  -1.08420217E-019   8.67017879E-002   9.32145025E-002  -1.79916358E-001   8.99580841E-002   4.09002961E-003  -4.23281764E-003
     430       1     1.17303673E+001   1.00002267E+000   3.12771768E-001   1.19999997E+001   0.00000000E+000   6.33296094E-020   2.09550657E-019  -1.19999997E+001  -2.49714246E-020   1.78893358E-019  -4.87890978E-020   8.69675881E-002   9.34852533E-002  -1.80452909E-001   9.02263589E-002   4.10227213E-003  -4.24836726E-003
     431       1     1.17295701E+001   1.00002267E+000   3.13699898E-001   1.19999997E+001   0.00000000E+000   1.11321967E-019  -2.17819816E-020  -1.19999997E+001  -7.51195801E-020   2.00577402E-019   1.08420217E-020   8.72335443E-002   9.37549246E-002  -1.80988537E-001   9.04941724E-002   4.11202692E-003  -4.26311099E-003
     432       1     1.17287743E+001   1.00002267E+000   3.14626446E-001   1.19999997E+001   0.00000000E+000   1.02142909E-019   3.59962533E-019  -1.19999997E+001  -1.36202319E-019  -1.46367293E-019  -1.62630326E-020   8.74981292E-002   9.40250569E-002  -1.81523254E-001   9.07615296E-002   4.12260820E-003  -4.27625160E-003
     433       1     1.17279748E+001   1.00002267E+000   3.15557341E-001   1.19999997E+001   0.00000000E+000   1.11734565E-019   5.33101361E-020  -1.19999997E+001  -1.30459121E-019   2.71050543E-019  -2.16840434E-019   8.77637864E-002   9.42966261E-002  -1.82060479E-001   9.10301415E-002   4.13250310E-003  -4.28998602E-003
     434       1     1.17271765E+001   1.00002267E+000   3.16487029E-001   1.19999997E+001   0.00000000E+000  -1.08362645E-019  -2.60872913E-019  -1.19999997E+001  -9.56662916E-020   3.25260652E-020  -1.40946282E-019   8.80281118E-002   9.45687858E-002  -1.82596966E-001   9.12983848E-002   4.14269173E-003  -4.30446440E-003
     435       1     1.17263701E+001   1.00002267E+000   3.17426126E-001   1.19999997E+001   0.00000000E+000  -2.92027843E-020  -9.47671049E-020  -1.19999997E+001  -8.84931881E-020  -9.75781955E-020  -1.62630326E-020   8.82952354E-002   9.48435281E-002  -1.83138830E-001   9.15693168E-002   4.15525929E-003  -4.31916925E-003
     436       1     1.17255643E+001   1.00002267E+000   3.18364525E-001   1.19999997E+001   0.00000000E+000  -1.10322071E-019  -1.81429163E-019  -1.19999997E+001  -1.37004850E-019  -1.89735380E-019   1.62630326E-020   8.85644089E-002   9.51158691E-002  -1.83680344E-001   9.18400727E-002   4.16685593E-003  -4.33428471E-003
     437       1     1.17247663E+001   1.00002267E+000   3.19293930E-001   1.19999997E+001   0.00000000E+000   6.56768171E-020   4.32410320E-020  -1.19999997E+001  -1.87322246E-019   3.25260652E-019  -8.67361738E-020   8.88300461E-002   9.53864852E-002  -1.84216598E-001   9.21081987E-002   4.17973227E-003  -4.35018825E-003
     438       1     1.17239620E+001   1.00002267E+000   3.20230862E-001   1.19999997E+001   0.00000000E+000   9.70206758E-020   2.57725656E-019  -1.19999997E+001  -7.72283117E-020   1.08420217E-020  -1.19262239E-019   8.90965523E-002   9.56605179E-002  -1.84757137E-001   9.23784681E-002   4.19347863E-003  -4.36693549E-003
     439       1     1.17231599E+001   1.00002267E+000   3.21165082E-001   1.19999997E+001   0.00000000E+000   3.53219356E-020   1.35909083E-019  -1.19999997E+001   6.45453168E-020  -1.89735380E-019  -2.08708918E-019   8.93630065E-002   9.59331240E-002  -1.85296198E-001   9.26479983E-002   4.20547657E-003  -4.38213298E-003
     440       1     1.17223591E+001   1.00002267E+000   3.22097904E-001   1.19999997E+001   0.00000000E+000   3.90098377E-020   9.91160897E-020  -1.19999997E+001  -1.23877162E-019   2.16840434E-019  -9.75781955E-020   8.96295874E-002   9.62047821E-002  -1.85834437E-001   9.29171172E-002   4.21813374E-003  -4.39767364E-003
     441       1     1.17215568E+001   1.00002267E+000   3.23032391E-001   1.19999997E+001   0.00000000E+000   2.74216991E-020   3.26382970E-019  -1.19999997E+001   1.05992608E-019   1.35525272E-019   5.42101086E-020   8.98958175E-002   9.64777375E-002  -1.86373623E-001   9.31867105E-002   4.23022738E-003  -4.41374953E-003
     442       1     1.17207510E+001   1.00002267E+000   3.23971270E-001   1.19999997E+001   0.00000000E+000  -1.19012927E-019   1.20029863E-019  -1.19999997E+001  -8.91103476E-020   1.08420217E-020  -6.34258271E-019   9.01609900E-002   9.67541762E-002  -1.86915235E-001   9.34575169E-002   4.24411658E-003  -4.43108391E-003
     443       1     1.17199488E+001   1.00002267E+000   3.24905609E-001   1.19999997E+001   0.00000000E+000   1.86215892E-019  -2.39707677E-019  -1.19999997E+001   1.73090852E-020  -3.79470760E-020  -3.14418630E-019   9.04299696E-002   9.70243376E-002  -1.87454376E-001   9.37270865E-002   4.25608830E-003  -4.44763980E-003
     444       1     1.17191526E+001   1.00002267E+000   3.25833202E-001   1.19999997E+001   0.00000000E+000  -6.13558738E-020  -3.66897615E-019  -1.19999997E+001   7.18041575E-020  -3.79470760E-020  -2.98155597E-019   9.06935862E-002   9.72958965E-002  -1.87989552E-001   9.39946741E-002   4.26841733E-003  -4.46417438E-003
     445       1     1.17183530E+001   1.00002267E+000   3.26764798E-001   1.19999997E+001   0.00000000E+000   6.66319833E-020   9.52515019E-020  -1.19999997E+001   2.60640475E-020   1.95156391E-019   9.21571847E-020   9.09598698E-002   9.75670982E-002  -1.88527036E-001   9.42634157E-002   4.28121621E-003  -4.48153419E-003
     446       1     1.17175490E+001   1.00002267E+000   3.27701575E-001   1.19999997E+001   0.00000000E+000   1.39855479E-019  -2.78098122E-019  -1.19999997E+001  -5.73285795E-020   1.57209315E-019  -7.04731412E-020   9.12279443E-002   9.78394440E-002  -1.89067455E-001   9.45336248E-002   4.29556901E-003  -4.50006470E-003
     447       1     1.17167516E+001   1.00002267E+000   3.28630513E-001   1.19999997E+001   0.00000000E+000  -1.28320363E-019  -1.63162368E-019  -1.19999997E+001  -5.38296055E-021   1.62630326E-019   2.33103467E-019   9.14930221E-002   9.81103837E-002  -1.89603472E-001   9.48016327E-002   4.30533600E-003  -4.51707620E-003
     448       1     1.17159536E+001   1.00002267E+000   3.29560156E-001   1.19999997E+001   0.00000000E+000  -6.23214417E-020   1.83637405E-019  -1.19999997E+001   1.12348250E-019  -2.16840434E-019  -5.42101086E-020   9.17581733E-002   9.83816068E-002  -1.90139848E-001   9.50698203E-002   4.31758460E-003  -4.53368167E-003
     449       1     1.17151573E+001   1.00002267E+000   3.30487866E-001   1.19999997E+001   0.00000000E+000  -5.67379726E-020   7.33947431E-020  -1.19999997E+001  -1.16180826E-019   2.05998413E-019   1.62630326E-019   9.20243666E-002   9.86507467E-002  -1.90675181E-001   9.53374866E-002   4.32842568E-003  -4.54962206E-003
     450       1     1.17143553E+001   1.00002267E+000   3.31422257E-001   1.19999997E+001   0.00000000E+000  -1.07139907E-019  -4.37428990E-019  -1.19999997E+001  -1.03727208E-019   3.36102673E-019  -4.33680869E-020   9.22908846E-002   9.89233316E-002  -1.91214284E-001   9.56070384E-002   4.34057414E-003  -4.56691651E-003
     451       1     1.17135552E+001   1.00002267E+000   3.32354532E-001   1.19999997E+001   0.00000000E+000   2.40575555E-020   5.10112358E-020  -1.19999997E+001   1.65405641E-019   2.27682456E-019   2.43945489E-019   9.25570113E-002   9.91951214E-002  -1.91752201E-001   9.58759959E-002   4.35248357E-003  -4.58308833E-003
     452       1     1.17127564E+001   1.00002267E+000   3.33285233E-001   1.19999997E+001   0.00000000E+000  -1.25953468E-019   3.21541648E-019  -1.19999997E+001  -3.09069418E-020  -2.60208521E-019   3.79470760E-020   9.28209308E-002   9.94681838E-002  -1.92289183E-001   9.61444868E-002   4.36423359E-003  -4.59919187E-003
     453       1     1.17119525E+001   1.00002267E+000   3.34221889E-001   1.19999997E+001   0.00000000E+000   1.42646635E-019  -1.52700188E-019  -1.19999997E+001  -5.24719126E-020   1.40946282E-019  -1.62630326E-019   9.30877719E-002   9.97418083E-002  -1.92829649E-001   9.64147192E-002   4.37555189E-003  -4.61475566E-003
     454       1     1.17111531E+001   1.00002267E+000   3.35153429E-001   1.19999997E+001   0.00000000E+000   5.47924438E-020   5.75797116E-020  -1.19999997E+001   8.73163583E-020   1.57209315E-019   2.54787511E-019   9.33527018E-002   1.00014326E-001  -1.93367097E-001   9.66834434E-002   4.38875031E-003  -4.63080956E-003
     455       1     1.17103466E+001   1.00002267E+000   3.36093271E-001   1.19999997E+001   0.00000000E+000   5.79516120E-020  -1.21349381E-019  -1.19999997E+001  -3.90675749E-020   1.73472348E-019  -5.42101086E-021   9.36208120E-002   1.00288460E-001  -1.93909342E-001   9.69545656E-002   4.40169954E-003  -4.64763200E-003
     456       1     1.17095450E+001   1.00002267E+000   3.37027382E-001   1.19999997E+001   0.00000000E+000   9.06768622E-020  -1.95591819E-019  -1.19999997E+001   4.21263234E-020   2.54787511E-019  -1.02999206E-019   9.38880158E-002   1.00560190E-001  -1.94448277E-001   9.72240322E-002   4.41434425E-003  -4.66525344E-003
     457       1     1.17087396E+001   1.00002267E+000   3.37965881E-001   1.19999997E+001   0.00000000E+000  -7.27852765E-021  -1.92485590E-019  -1.19999997E+001  -1.29839480E-019   2.05998413E-019  -2.43945489E-019   9.41567433E-002   1.00832973E-001  -1.94989787E-001   9.74947871E-002   4.42756935E-003  -4.68079044E-003
     458       1     1.17079412E+001   1.00002267E+000   3.38896394E-001   1.19999997E+001   0.00000000E+000  -1.12319216E-019  -1.41241420E-019  -1.19999997E+001   8.48504295E-021  -1.68051337E-019  -2.49366500E-019   9.44216133E-002   1.01104960E-001  -1.95526644E-001   9.77632149E-002   4.43984363E-003  -4.69775688E-003
     459       1     1.17071396E+001   1.00002267E+000   3.39830496E-001   1.19999997E+001   0.00000000E+000  -8.42930131E-020   2.31480870E-019  -1.19999997E+001  -3.45978217E-020   2.22261445E-019  -4.33680869E-020   9.46881845E-002   1.01377335E-001  -1.96065592E-001   9.80326884E-002   4.45161927E-003  -4.71495381E-003
     460       1     1.17063360E+001   1.00002267E+000   3.40767122E-001   1.19999997E+001   0.00000000E+000   9.32934000E-020   2.82828272E-019  -1.19999997E+001   4.53850014E-020   1.02999206E-019  -2.60208521E-019   9.49532570E-002   1.01652615E-001  -1.96605945E-001   9.83028646E-002   4.46350142E-003  -4.73265939E-003
     461       1     1.17055377E+001   1.00002267E+000   3.41697451E-001   1.19999997E+001   0.00000000E+000   3.16505772E-020  -7.40214152E-020  -1.19999997E+001  -1.13211309E-019  -3.30681663E-019  -1.51788304E-019   9.52189329E-002   1.01923735E-001  -1.97142740E-001   9.85712617E-002   4.47518934E-003  -4.74888006E-003
     462       1     1.17047257E+001   1.00002267E+000   3.42643676E-001   1.19999997E+001   0.00000000E+000   1.38084899E-019  -5.68809094E-020  -1.19999997E+001   8.07488337E-020   2.27682456E-019  -2.00577402E-019   9.54890751E-002   1.02199588E-001  -1.97688735E-001   9.88442588E-002   4.48682203E-003  -4.76441116E-003
     463       1     1.17039208E+001   1.00002267E+000   3.43581798E-001   1.19999997E+001   0.00000000E+000   1.23695927E-019   2.20722559E-019  -1.19999997E+001   5.57254208E-020   2.11419424E-019   6.50521303E-020   9.57566024E-002   1.02473324E-001  -1.98229999E-001   9.91148909E-002   4.49942150E-003  -4.78087905E-003
     464       1     1.17031124E+001   1.00002267E+000   3.44523871E-001   1.19999997E+001   0.00000000E+000   6.32495384E-020   3.91743474E-019  -1.19999997E+001   7.27201360E-020   1.19262239E-019  -3.79470760E-019   9.60270926E-002   1.02746455E-001  -1.98773621E-001   9.93867012E-002   4.51136060E-003  -4.79611644E-003
     465       1     1.17023088E+001   1.00002267E+000   3.45460618E-001   1.19999997E+001   0.00000000E+000   1.19930601E-019  -9.13802966E-020  -1.19999997E+001   9.64378443E-020   1.19262239E-019   2.65629532E-019   9.62952700E-002   1.03018753E-001  -1.99314096E-001   9.96569388E-002   4.52331916E-003  -4.81365101E-003
     466       1     1.17014969E+001   1.00002267E+000   3.46406991E-001   1.19999997E+001   0.00000000E+000   1.08348749E-019   1.96130479E-019  -1.19999997E+001  -7.74893699E-020  -2.27682456E-019   1.62630326E-019   9.65642684E-002   1.03295758E-001  -1.99860099E-001   9.99299398E-002   4.53460374E-003  -4.83186569E-003
     467       1     1.17006931E+001   1.00002267E+000   3.47343783E-001   1.19999997E+001   0.00000000E+000  -3.05461257E-020   3.48824050E-019  -1.19999997E+001  -1.59345261E-019   4.06575815E-019   1.08420217E-019   9.68312542E-002   1.03569307E-001  -2.00400634E-001   1.00200207E-001   4.54646408E-003  -4.84724410E-003
     468       1     1.16998812E+001   1.00002267E+000   3.48290305E-001   1.19999997E+001   0.00000000E+000   8.71226326E-020  -1.08277280E-019  -1.19999997E+001   6.49341744E-020  -7.04731412E-020  -1.57209315E-019   9.71001701E-002   1.03846460E-001  -2.00946703E-001   1.00473241E-001   4.55929068E-003  -4.86473073E-003
     469       1     1.16990677E+001   1.00002267E+000   3.49238430E-001   1.19999997E+001   0.00000000E+000   2.59297961E-020  -4.44692297E-022  -1.19999997E+001  -8.63191093E-020   3.74049750E-019  -5.42101086E-021   9.73709195E-002   1.04122786E-001  -2.01493779E-001   1.00746779E-001   4.57025416E-003  -4.88155357E-003
     470       1     1.16982571E+001   1.00002267E+000   3.50183393E-001   1.19999997E+001   0.00000000E+000   5.69192906E-020   1.72405615E-019  -1.19999997E+001  -1.45879918E-020  -2.16840434E-019   2.60208521E-019   9.76399297E-002   1.04398986E-001  -2.02038989E-001   1.01019383E-001   4.58191544E-003  -4.89875355E-003
     471       1     1.16974410E+001   1.00002267E+000   3.51134912E-001   1.19999997E+001   0.00000000E+000  -1.83397191E-019  -2.15847818E-019  -1.19999997E+001   1.07723731E-019   2.38524478E-019  -1.08420217E-019   9.79097547E-002   1.04678095E-001  -2.02587924E-001   1.01293850E-001   4.59505687E-003  -4.91648069E-003
     472       1     1.16966295E+001   1.00002267E+000   3.52081127E-001   1.19999997E+001   0.00000000E+000   5.60047597E-020   2.49858838E-019  -1.19999997E+001  -9.34153264E-020   1.84314369E-019   3.25260652E-019   9.81775581E-002   1.04956087E-001  -2.03133719E-001   1.01566747E-001   4.60969034E-003  -4.93554103E-003
     473       1     1.16958172E+001   1.00002267E+000   3.53028253E-001   1.19999997E+001   0.00000000E+000  -1.05411927E-019  -2.71974338E-019  -1.19999997E+001  -9.44724632E-020  -2.27682456E-019   8.67361738E-020   9.84472025E-002   1.05232849E-001  -2.03680126E-001   1.01839951E-001   4.62255871E-003  -4.95377019E-003
     474       1     1.16950101E+001   1.00002267E+000   3.53969255E-001   1.19999997E+001   0.00000000E+000  -6.81490946E-020  -8.79881944E-020  -1.19999997E+001   4.01707030E-020  -1.08420217E-019  -1.19262239E-019   9.87153349E-002   1.05507595E-001  -2.04223005E-001   1.02111389E-001   4.63579914E-003  -4.97143402E-003
     475       1     1.16941940E+001   1.00002267E+000   3.54920740E-001   1.19999997E+001   0.00000000E+000  -9.67166042E-020   2.44805095E-019  -1.19999997E+001  -1.24420041E-019   7.58941521E-020   4.33680869E-020   9.89859030E-002   1.05785951E-001  -2.04771930E-001   1.02385851E-001   4.64938078E-003  -4.98881089E-003
     476       1     1.16933730E+001   1.00002267E+000   3.55878403E-001   1.19999997E+001   0.00000000E+000   4.86024858E-020   3.38780092E-019  -1.19999997E+001  -4.82329015E-021  -3.25260652E-020   0.00000000E+000   9.92577765E-002   1.06066396E-001  -2.05324249E-001   1.02662010E-001   4.66646396E-003  -5.00979739E-003
     477       1     1.16925418E+001   1.00002267E+000   3.56847513E-001   1.19999997E+001   0.00000000E+000   1.24523108E-019  -2.77375497E-019  -1.19999997E+001   5.11358092E-020  -2.16840434E-019   7.58941521E-020   9.95338700E-002   1.06349404E-001  -2.05883350E-001   1.02941560E-001   4.67984476E-003  -5.02790410E-003
     478       1     1.16917270E+001   1.00002267E+000   3.57797748E-001   1.19999997E+001   0.00000000E+000  -7.53462276E-021  -1.98728819E-019  -1.19999997E+001  -1.99500578E-019   8.13151629E-020   1.30104261E-019   9.98026509E-002   1.06628736E-001  -2.06431463E-001   1.03215616E-001   4.69341128E-003  -5.04796539E-003
     479       1     1.16909158E+001   1.00002267E+000   3.58743753E-001   1.19999997E+001   0.00000000E+000   2.27825393E-020   6.63147388E-020  -1.19999997E+001   6.51591675E-020   1.62630326E-019  -9.75781955E-020   1.00072298E-001   1.06904845E-001  -2.06977219E-001   1.03488494E-001   4.70695725E-003  -5.06588018E-003
     480       1     1.16900978E+001   1.00002267E+000   3.59697525E-001   1.19999997E+001   0.00000000E+000  -3.13230137E-020   2.64737501E-019  -1.19999997E+001  -8.35154634E-021  -8.67361738E-020   1.62630326E-019   1.00344651E-001   1.07182776E-001  -2.07527502E-001   1.03763634E-001   4.71906064E-003  -5.08378008E-003
     481       1     1.16892830E+001   1.00002267E+000   3.60647695E-001   1.19999997E+001   0.00000000E+000   1.36450390E-019   1.01405726E-019  -1.19999997E+001   2.98636189E-020  -1.46367293E-019   2.05998413E-019   1.00615436E-001   1.07460137E-001  -2.08075648E-001   1.04037707E-001   4.73253291E-003  -5.10235907E-003
     482       1     1.16884614E+001   1.00002267E+000   3.61606030E-001   1.19999997E+001   0.00000000E+000   7.10819461E-020   5.70037292E-019  -1.19999997E+001  -8.33260390E-020   6.50521303E-020   2.27682456E-019   1.00888303E-001   1.07740088E-001  -2.08628467E-001   1.04314116E-001   4.74697793E-003  -5.12169942E-003
     483       1     1.16876399E+001   1.00002267E+000   3.62564001E-001   1.19999997E+001   0.00000000E+000  -4.12213878E-020  -1.78827184E-019  -1.19999997E+001   4.60239984E-020   9.21571847E-020  -1.84314369E-019   1.01161023E-001   1.08020029E-001  -2.09181128E-001   1.04590447E-001   4.75984205E-003  -5.14025813E-003
     484       1     1.16868140E+001   1.00002267E+000   3.63527328E-001   1.19999997E+001   0.00000000E+000  -1.35911730E-019   2.74646463E-019  -1.19999997E+001  -1.45934843E-019   1.73472348E-019   2.38524478E-019   1.01435173E-001   1.08301582E-001  -2.09736831E-001   1.04868298E-001   4.77417340E-003  -5.15953662E-003
     485       1     1.16859956E+001   1.00002267E+000   3.64481815E-001   1.19999997E+001   0.00000000E+000   5.69047322E-020  -5.17958000E-019  -1.19999997E+001  -1.08449665E-019  -1.57209315E-019   1.40946282E-019   1.01707023E-001   1.08580383E-001  -2.10287482E-001   1.05143623E-001   4.78743389E-003  -5.17771366E-003
     486       1     1.16851698E+001   1.00002267E+000   3.65445077E-001   1.19999997E+001   0.00000000E+000   9.76470170E-021  -9.74749634E-020  -1.19999997E+001   3.05368612E-020  -1.40946282E-019   8.67361738E-020   1.01979706E-001   1.08863338E-001  -2.10843121E-001   1.05421442E-001   4.80046660E-003  -5.19828997E-003
     487       1     1.16843410E+001   1.00002267E+000   3.66411755E-001   1.19999997E+001   0.00000000E+000   5.82335151E-023  -7.25060203E-020  -1.19999997E+001   8.16667147E-020  -1.62630326E-019  -1.84314369E-019   1.02254754E-001   1.09145965E-001  -2.11400796E-001   1.05700278E-001   4.81361968E-003  -5.21713888E-003
     488       1     1.16835208E+001   1.00002267E+000   3.67368322E-001   1.19999997E+001   0.00000000E+000  -8.88206689E-020  -1.13899462E-019  -1.19999997E+001  -6.70714437E-020   1.08420217E-019   2.71050543E-019   1.02526893E-001   1.09425707E-001  -2.11952676E-001   1.05976217E-001   4.82552797E-003  -5.23518171E-003
     489       1     1.16826957E+001   1.00002267E+000   3.68330781E-001   1.19999997E+001   0.00000000E+000   6.26632327E-020  -2.34370708E-019  -1.19999997E+001   1.10093273E-019   1.73472348E-019  -1.62630326E-019   1.02801115E-001   1.09706682E-001  -2.12507873E-001   1.06253815E-001   4.83959933E-003  -5.25508546E-003
     490       1     1.16818724E+001   1.00002267E+000   3.69291189E-001   1.19999997E+001   0.00000000E+000   1.20839838E-019  -5.70669919E-019  -1.19999997E+001  -1.28121178E-019   1.40946282E-019  -2.49366500E-019   1.03074850E-001   1.09986979E-001  -2.13061904E-001   1.06530831E-001   4.85365653E-003  -5.27420735E-003
     491       1     1.16810451E+001   1.00002267E+000   3.70256204E-001   1.19999997E+001   0.00000000E+000  -1.00000180E-019   1.18092275E-019  -1.19999997E+001   2.15957833E-020  -2.11419424E-019   1.95156391E-019   1.03350038E-001   1.10268489E-001  -2.13618603E-001   1.06809180E-001   4.86740551E-003  -5.29346259E-003
     492       1     1.16802082E+001   1.00002267E+000   3.71232471E-001   1.19999997E+001   0.00000000E+000  -4.43368808E-020   1.82974998E-019  -1.19999997E+001   6.60248947E-020  -2.43945489E-019  -1.30104261E-019   1.03627360E-001   1.10554343E-001  -2.14181780E-001   1.07090767E-001   4.88154881E-003  -5.31257610E-003
     493       1     1.16793711E+001   1.00002267E+000   3.72209107E-001   1.19999997E+001   0.00000000E+000   3.54298000E-020   3.07768098E-019  -1.19999997E+001   1.04784758E-019   3.14418630E-019  -1.51788304E-019   1.03908037E-001   1.10837029E-001  -2.14745142E-001   1.07372448E-001   4.89739594E-003  -5.33334146E-003
     494       1     1.16785391E+001   1.00002267E+000   3.73179799E-001   1.19999997E+001   0.00000000E+000  -9.31630363E-020  -2.91675795E-019  -1.19999997E+001   1.39352802E-019   9.21571847E-020  -8.67361738E-020   1.04185188E-001   1.11119829E-001  -2.15305093E-001   1.07652423E-001   4.91237481E-003  -5.35275242E-003
     495       1     1.16777065E+001   1.00002267E+000   3.74151145E-001   1.19999997E+001   0.00000000E+000  -1.26477901E-019   1.25775128E-019  -1.19999997E+001  -1.16173795E-019  -1.89735380E-019   1.68051337E-019   1.04462766E-001   1.11402592E-001  -2.15865434E-001   1.07932593E-001   4.92693203E-003  -5.37221453E-003
     496       1     1.16768797E+001   1.00002267E+000   3.75115773E-001   1.19999997E+001   0.00000000E+000  -1.19471350E-019  -2.05422033E-019  -1.19999997E+001   8.22366421E-020  -2.16840434E-019   1.95156391E-019   1.04736387E-001   1.11685410E-001  -2.16421873E-001   1.08210812E-001   4.94143040E-003  -5.39128060E-003
     497       1     1.16760408E+001   1.00002267E+000   3.76094537E-001   1.19999997E+001   0.00000000E+000  -9.83934647E-020  -2.41712763E-019  -1.19999997E+001   2.21694661E-019  -2.54787511E-019  -3.30681663E-019   1.05016568E-001   1.11969802E-001  -2.16986448E-001   1.08493099E-001   4.95794013E-003  -5.41132978E-003
     498       1     1.16752060E+001   1.00002267E+000   3.77068564E-001   1.19999997E+001   0.00000000E+000  -1.71823280E-019  -1.10107666E-020  -1.19999997E+001  -5.42099845E-020  -3.79470760E-020  -1.08420217E-019   1.05293770E-001   1.12254493E-001  -2.17548340E-001   1.08774044E-001   4.97157213E-003  -5.43078729E-003
     499       1     1.16743724E+001   1.00002267E+000   3.78041260E-001   1.19999997E+001   0.00000000E+000   3.24744491E-020   3.69369231E-019  -1.19999997E+001  -2.69744363E-019   8.13151629E-020   8.67361738E-020   1.05572231E-001   1.12537133E-001  -2.18109442E-001   1.09054594E-001   4.98584595E-003  -5.45155479E-003
     500       1     1.16735407E+001   1.00002267E+000   3.79011773E-001   1.19999997E+001   0.00000000E+000  -2.19288889E-020  -3.82872127E-020  -1.19999997E+001  -1.27293997E-020   1.40946282E-019   2.38524478E-019   1.05847843E-001   1.12821332E-001  -2.18669252E-001   1.09334499E-001   5.00055235E-003  -5.47169811E-003
