    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17046079E+003   2.17072045E-020   6.19733641E-020  -1.19999997E+001   3.39255927E-020  -2.10064171E-020   1.35525272E-020  -6.99210307E+003  -6.99283892E+003  -1.41537374E+004  -2.09579706E+002  -2.70039431E-001   2.67970290E-001   3.72838063E-002   1.19677548E+001   0.00000000E+000   1.14456695E+015   7.44147133E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17016331E+003   1.22429348E-020  -7.76926082E-020  -1.19999997E+001  -2.43566640E-020  -2.30392962E-020   3.59141970E-020  -6.99219855E+003  -6.99294729E+003  -1.41535335E+004  -2.09669704E+002  -2.74641203E-001   2.72577796E-001   3.78917803E-002   1.19672292E+001   0.00000000E+000   1.15096254E+015   7.92564475E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16986410E+003  -2.63003730E-020  -4.73191978E-020  -1.19999997E+001  -1.38157153E-020  -9.35124374E-020   1.69406589E-020  -6.99229459E+003  -6.99305628E+003  -1.41533285E+004  -2.09760223E+002  -2.79265448E-001   2.77205638E-001   3.85032767E-002   1.19667007E+001   0.00000000E+000   1.15742724E+015   8.42016091E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16954207E+003  -4.26342123E-020  -2.90447928E-020  -1.19999997E+001   3.81052123E-020  -3.59141970E-020   6.43745040E-020  -6.99239806E+003  -6.99317349E+003  -1.41531078E+004  -2.09857651E+002  -2.83523831E-001   2.81477628E-001   3.91613279E-002   1.19661318E+001   0.00000000E+000   1.15981351E+015   6.41360429E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16923477E+003   1.62842084E-020  -6.25346889E-020  -1.19999997E+001  -3.83509263E-020  -3.59141970E-020  -3.11708125E-020  -6.99249681E+003  -6.99328532E+003  -1.41528972E+004  -2.09950623E+002  -2.88159434E-001   2.86127801E-001   3.97893745E-002   1.19655890E+001   0.00000000E+000   1.16605843E+015   6.76015427E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16890926E+003   1.75547578E-020  -1.02452771E-019  -1.19999997E+001  -1.77610774E-020   8.06375366E-020   8.47032947E-020  -6.99260153E+003  -6.99340367E+003  -1.41526742E+004  -2.10049104E+002  -2.92264233E-001   2.90257742E-001   4.04545047E-002   1.19650140E+001   0.00000000E+000   1.16855861E+015   7.08080735E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16859777E+003   1.49838805E-020  -3.44499218E-020  -1.19999997E+001   1.12125366E-020   7.65717784E-020  -1.05032085E-019  -6.99270230E+003  -6.99351635E+003  -1.41524607E+004  -2.10143345E+002  -2.96901778E-001   2.94972713E-001   4.10910590E-002   1.19644637E+001   0.00000000E+000   1.17681897E+015   3.05609338E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16828572E+003  -2.86654478E-020  -5.59304789E-020  -1.19999997E+001   2.28775617E-020  -4.47233396E-020   7.92822839E-020  -6.99280236E+003  -6.99363014E+003  -1.41522469E+004  -2.10237760E+002  -3.01645477E-001   2.99666282E-001   4.17288613E-002   1.19639125E+001   0.00000000E+000   1.18294698E+015   2.95440695E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16797021E+003  -5.01602323E-021   2.42263003E-020  -1.19999997E+001   3.00083549E-020  -2.30392962E-020  -3.45589442E-020  -6.99290381E+003  -6.99374492E+003  -1.41520306E+004  -2.10333220E+002  -3.06289015E-001   3.04327159E-001   4.23736914E-002   1.19633552E+001   0.00000000E+000   1.18923035E+015   3.12660125E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16765282E+003   8.52525427E-021   1.32883257E-020  -1.19999997E+001  -2.39131091E-020   7.52165257E-020   2.64274280E-020  -6.99300586E+003  -6.99386038E+003  -1.41518131E+004  -2.10429252E+002  -3.10955437E-001   3.09009256E-001   4.30223785E-002   1.19627945E+001   0.00000000E+000   1.19556133E+015   3.29540813E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16733338E+003   2.80480402E-020  -1.98448901E-020  -1.19999997E+001   2.83476864E-020   8.13151629E-021   2.30392962E-020  -6.99310858E+003  -6.99397658E+003  -1.41515942E+004  -2.10525904E+002  -3.15618593E-001   3.13700426E-001   4.36752566E-002   1.19622302E+001   0.00000000E+000   1.20289961E+015   2.36935988E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16701224E+003   2.55307642E-020   1.00397227E-019  -1.19999997E+001   4.05085856E-021   5.28548559E-020   1.18584613E-019  -6.99321184E+003  -6.99409340E+003  -1.41513741E+004  -2.10623072E+002  -3.20316792E-001   3.18389858E-001   4.43316168E-002   1.19616629E+001   0.00000000E+000   1.20937535E+015   2.49026819E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16668925E+003  -1.66190511E-020   9.07748004E-021  -1.19999997E+001   1.12207050E-021  -3.86247024E-020   8.87690529E-020  -6.99331568E+003  -6.99421093E+003  -1.41511528E+004  -2.10720804E+002  -3.24969986E-001   3.23041348E-001   4.49917739E-002   1.19610924E+001   0.00000000E+000   1.21586818E+015   2.59849447E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16636408E+003  -2.68754290E-020   1.07391205E-020  -1.19999997E+001   9.86887475E-021   2.91379334E-020   2.77826807E-020  -6.99342020E+003  -6.99432927E+003  -1.41509299E+004  -2.10819194E+002  -3.29651462E-001   3.27731427E-001   4.56563819E-002   1.19605180E+001   0.00000000E+000   1.22240193E+015   2.70156643E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16603688E+003   5.04401503E-020   5.52533488E-020  -1.19999997E+001   4.24743803E-020   5.55653613E-020  -5.82758668E-020  -6.99352534E+003  -6.99444838E+003  -1.41507056E+004  -2.10918200E+002  -3.34360555E-001   3.32456668E-001   4.63251508E-002   1.19599400E+001   0.00000000E+000   1.22897604E+015   2.80184534E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16570743E+003  -2.59721477E-020  -1.05728572E-019  -1.19999997E+001  -4.17928869E-020  -1.35525272E-021  -1.09775470E-019  -6.99363118E+003  -6.99456834E+003  -1.41504798E+004  -2.11017889E+002  -3.39105512E-001   3.37252730E-001   4.69985431E-002   1.19593580E+001   0.00000000E+000   1.23572296E+015   2.71615363E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16537512E+003  -1.62127400E-020   4.43841956E-020  -1.19999997E+001   2.01580503E-020   7.86046575E-020  -1.82959117E-020  -6.99373796E+003  -6.99468932E+003  -1.41502521E+004  -2.11118446E+002  -3.43801030E-001   3.41994282E-001   4.76777794E-002   1.19587710E+001   0.00000000E+000   1.24216497E+015   2.74494273E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16504116E+003   2.41728645E-020  -6.49919116E-020  -1.19999997E+001   5.88731325E-020  -6.97955149E-020  -3.52365706E-020  -6.99384534E+003  -6.99481083E+003  -1.41500232E+004  -2.11219501E+002  -3.48636474E-001   3.46812190E-001   4.83603861E-002   1.19581811E+001   0.00000000E+000   1.24884892E+015   2.82904420E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16470393E+003   5.51080959E-020   4.56252974E-020  -1.19999997E+001  -2.91474511E-020   7.31836466E-020   3.65918233E-020  -6.99395348E+003  -6.99493384E+003  -1.41497920E+004  -2.11321550E+002  -3.53527471E-001   3.51611754E-001   4.90497278E-002   1.19575854E+001   0.00000000E+000   1.25566432E+015   2.57978324E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16436191E+003  -3.19020401E-020   5.44963131E-020  -1.19999997E+001   1.93911763E-020   4.13352078E-020   7.45388994E-021  -6.99406337E+003  -6.99505838E+003  -1.41495576E+004  -2.11425049E+002  -3.58400401E-001   3.56580811E-001   4.97488452E-002   1.19569812E+001   0.00000000E+000   1.26146346E+015   2.64847408E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16400490E+003   3.16552094E-020  -7.38857575E-020  -1.19999997E+001   6.04436125E-020   2.57498016E-020   1.08420217E-020  -6.99417833E+003  -6.99518813E+003  -1.41493129E+004  -2.11533086E+002  -3.64903115E-001   3.62374112E-001   5.04787455E-002   1.19563505E+001   0.00000000E+000   1.26640687E+015   2.71957256E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16365371E+003  -7.03632916E-021  -1.12608067E-019  -1.19999997E+001  -3.21313837E-020  -7.31836466E-020  -6.64073831E-020  -6.99429249E+003  -6.99531469E+003  -1.41490722E+004  -2.11639365E+002  -3.70674554E-001   3.67956893E-001   5.11966322E-002   1.19557302E+001   0.00000000E+000   1.27193209E+015   2.78862983E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16330826E+003  -1.46549935E-020   9.84133171E-020  -1.19999997E+001   2.35472471E-020  -1.07742591E-019   3.11708125E-020  -6.99440377E+003  -6.99544020E+003  -1.41488354E+004  -2.11743905E+002  -3.75554727E-001   3.72931487E-001   5.19027533E-002   1.19551200E+001   0.00000000E+000   1.27830683E+015   2.85459184E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16296125E+003   1.20166182E-020  -8.39763684E-020  -1.19999997E+001   4.42414190E-020  -1.01643954E-019  -3.18484388E-020  -6.99451545E+003  -6.99556639E+003  -1.41485975E+004  -2.11848921E+002  -3.80635493E-001   3.77953035E-001   5.26121179E-002   1.19545070E+001   0.00000000E+000   1.28476857E+015   2.91899743E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16261224E+003   1.31905529E-020   1.38426690E-019  -1.19999997E+001   3.80430419E-020   5.01443505E-020   1.04354459E-019  -6.99462778E+003  -6.99569330E+003  -1.41483583E+004  -2.11954546E+002  -3.85727891E-001   3.83012598E-001   5.33255870E-002   1.19538905E+001   0.00000000E+000   1.29126261E+015   2.98076477E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16226121E+003  -2.56379668E-020   7.64480322E-020  -1.19999997E+001  -3.23416789E-020  -7.18283939E-020   6.64073831E-020  -6.99474075E+003  -6.99582095E+003  -1.41481177E+004  -2.12060781E+002  -3.90845435E-001   3.88076646E-001   5.40431828E-002   1.19532704E+001   0.00000000E+000   1.29755898E+015   3.02115206E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16190736E+003  -3.67552742E-020  -3.72155175E-020  -1.19999997E+001  -4.03333267E-020  -3.99799551E-020   1.62630326E-020  -6.99485467E+003  -6.99594960E+003  -1.41478751E+004  -2.12167873E+002  -3.95978658E-001   3.93083738E-001   5.47665556E-002   1.19526453E+001   0.00000000E+000   1.30317578E+015   3.00169814E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16155034E+003  -1.89384656E-020   2.94645043E-020  -1.19999997E+001   1.07015199E-020  -7.25060203E-020  -1.35525272E-021  -6.99496964E+003  -6.99607936E+003  -1.41476304E+004  -2.12275924E+002  -4.01126893E-001   3.98197226E-001   5.54964006E-002   1.19520147E+001   0.00000000E+000   1.30268435E+015   2.38541168E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16119042E+003   1.37808290E-020  -8.18081626E-021  -1.19999997E+001  -1.39131882E-020   4.13352078E-020   4.40457133E-020  -6.99508589E+003  -6.99620985E+003  -1.41473836E+004  -2.12384856E+002  -4.06312446E-001   4.03329646E-001   5.62321694E-002   1.19513789E+001   0.00000000E+000   1.30164871E+015   1.59080958E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16082897E+003  -4.20584946E-020  -1.13343596E-020  -1.19999997E+001  -4.28653058E-020   5.82758668E-020  -1.07742591E-019  -6.99520239E+003  -6.99634114E+003  -1.41471358E+004  -2.12494254E+002  -4.11601787E-001   4.08423462E-001   5.69711077E-002   1.19507404E+001   0.00000000E+000   1.30754101E+015   1.09517307E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16039412E+003  -3.52484820E-020   1.05655449E-019  -1.19999997E+001  -1.57584524E-020  -7.52165257E-020   2.30392962E-020  -6.99534144E+003  -6.99650020E+003  -1.41468377E+004  -2.12625871E+002  -4.20833828E-001   4.18142831E-001   5.78606739E-002   1.19499723E+001   0.00000000E+000   1.31676923E+015   6.56198686E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15991577E+003   2.29221674E-020  -4.12567911E-020  -1.19999997E+001   2.49596787E-020   3.52365706E-020   4.33680869E-020  -6.99549691E+003  -6.99667267E+003  -1.41465098E+004  -2.12770654E+002  -4.24442006E-001   4.21482320E-001   5.88380283E-002   1.19491273E+001   0.00000000E+000   1.32769699E+015   6.95981882E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15956972E+003   5.40645248E-022  -4.87364891E-020  -1.19999997E+001   2.98410369E-020   1.47722546E-019  -9.35124374E-020  -6.99560857E+003  -6.99679825E+003  -1.41462725E+004  -2.12875397E+002  -4.29427088E-001   4.26455900E-001   5.95455203E-002   1.19485160E+001   0.00000000E+000   1.33271343E+015   1.26840857E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15922286E+003  -2.64002964E-020   5.07660594E-020  -1.19999997E+001   2.56491751E-020   5.28548559E-020  -7.18283939E-020  -6.99572038E+003  -6.99692424E+003  -1.41460347E+004  -2.12980386E+002  -4.34428457E-001   4.31471536E-001   6.02546766E-002   1.19479033E+001   0.00000000E+000   1.33798318E+015   1.60927570E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15887452E+003  -2.00839453E-021  -9.71493851E-020  -1.19999997E+001  -2.66537859E-020   7.86046575E-020  -3.25260652E-020  -6.99583270E+003  -6.99705074E+003  -1.41457959E+004  -2.13085824E+002  -4.39454169E-001   4.36476919E-001   6.09668666E-002   1.19472880E+001   0.00000000E+000   1.34325724E+015   1.93111892E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15851954E+003  -4.00170128E-020   1.40327551E-019  -1.19999997E+001   2.65576675E-020  -7.31836466E-020  -1.11130723E-019  -6.99594731E+003  -6.99717951E+003  -1.41455525E+004  -2.13193273E+002  -4.44207693E-001   4.41771178E-001   6.16926153E-002   1.19466610E+001   0.00000000E+000   1.34691775E+015   2.09365346E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15803571E+003  -2.99101892E-020  -1.05222006E-019  -1.19999997E+001  -1.09866387E-020   3.11708125E-020  -1.00627514E-019  -6.99609997E+003  -6.99735857E+003  -1.41452208E+004  -2.13339733E+002  -4.52932312E-001   4.49575603E-001   6.26823325E-002   1.19458063E+001   0.00000000E+000   1.31332199E+015   1.92179630E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15768365E+003  -4.81558083E-020   6.14691148E-020  -1.19999997E+001   4.51086662E-021   5.13301966E-020  -1.10791910E-019  -6.99621386E+003  -6.99748606E+003  -1.41449794E+004  -2.13446303E+002  -4.58317379E-001   4.54936836E-001   6.34021766E-002   1.19451844E+001   0.00000000E+000   1.31436862E+015   1.81422668E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15730363E+003   4.19327631E-020   5.76144532E-020  -1.19999997E+001  -4.40847614E-020  -1.23836217E-019   6.47133172E-020  -6.99633763E+003  -6.99762285E+003  -1.41447189E+004  -2.13561341E+002  -4.63149250E-001   4.59627551E-001   6.41790072E-002   1.19445131E+001   0.00000000E+000   1.31233020E+015   1.86618512E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15696212E+003   1.66395652E-020   1.29112306E-019  -1.19999997E+001   1.77712207E-020   1.16212920E-019  -9.16489649E-020  -6.99644811E+003  -6.99774654E+003  -1.41444847E+004  -2.13664721E+002  -4.67816721E-001   4.64728544E-001   6.48772654E-002   1.19439099E+001   0.00000000E+000   1.31638606E+015   2.21397687E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15662193E+003  -4.93350370E-020   6.91678502E-020  -1.19999997E+001   2.50974721E-020  -8.50421079E-020  -9.29195143E-020  -6.99655811E+003  -6.99786979E+003  -1.41442514E+004  -2.13767703E+002  -4.72479544E-001   4.69477487E-001   6.55728105E-002   1.19433090E+001   0.00000000E+000   1.32108752E+015   2.61923683E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15628042E+003   1.80629776E-020   4.52011191E-020  -1.19999997E+001  -7.46593084E-020   7.13201742E-020   5.01019988E-020  -6.99666868E+003  -6.99799339E+003  -1.41440173E+004  -2.13871087E+002  -4.77276056E-001   4.74262638E-001   6.62710769E-002   1.19427057E+001   0.00000000E+000   1.32590532E+015   3.02533886E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15593782E+003   1.77943093E-021  -7.45491564E-020  -1.19999997E+001   2.23724438E-021  -6.47980205E-020   3.80317793E-020  -6.99677955E+003  -6.99811744E+003  -1.41437824E+004  -2.13974801E+002  -4.82067059E-001   4.79060519E-001   6.69715706E-002   1.19421006E+001   0.00000000E+000   1.33081191E+015   3.41153266E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15559435E+003  -2.53858421E-020   3.35669893E-021  -1.19999997E+001  -6.36100443E-020  -8.85996463E-020   3.90482189E-020  -6.99689074E+003  -6.99824177E+003  -1.41435468E+004  -2.14078782E+002  -4.86873320E-001   4.83868105E-001   6.76738615E-002   1.19414938E+001   0.00000000E+000   1.33578270E+015   3.75813309E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15523024E+003  -2.89374248E-020  -2.21532865E-019  -1.19999997E+001  -7.32683137E-020   2.11758237E-020  -4.73491418E-020  -6.99700907E+003  -6.99837311E+003  -1.41432972E+004  -2.14189012E+002  -4.91981685E-001   4.88421800E-001   6.84182881E-002   1.19408507E+001   0.00000000E+000   1.33805737E+015   4.10304396E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15482721E+003   2.84437634E-020  -9.27805480E-020  -1.19999997E+001   3.94193128E-020  -6.26804381E-020  -6.54756468E-020  -6.99713603E+003  -6.99852251E+003  -1.41430208E+004  -2.14311031E+002  -4.99229630E-001   4.96729509E-001   6.92429830E-002   1.19401388E+001   0.00000000E+000   1.32591432E+015   4.41934564E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15446103E+003   4.21484918E-020   1.93770367E-019  -1.19999997E+001  -4.44831884E-020  -4.23516474E-020   4.76879549E-020  -6.99725615E+003  -6.99865349E+003  -1.41427697E+004  -2.14421893E+002  -5.04720612E-001   5.01560461E-001   6.99916319E-002   1.19394919E+001   0.00000000E+000   1.32287348E+015   4.58120599E+012   1.00000000E-014   1.15000000E-012
