    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       443     1.19999997E+001   6.97969531E+003   1.38449190E-019   9.62963964E-020  -1.19999997E+001  -1.33704482E-019  -3.46944695E-019  -6.93889390E-019  -7.05554931E+003  -7.06072541E+003  -1.40224045E+004  -2.67562659E+002  -6.70813358E+000  -8.26064819E+000   4.29661467E-001   1.16308784E+001   0.00000000E+000   2.99900344E+015   2.46739650E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   6.97901974E+003  -1.11562842E-019  -1.35049477E-019  -1.19999997E+001   3.18232925E-020   3.46944695E-019   1.04083409E-018  -7.05577518E+003  -7.06096690E+003  -1.40219372E+004  -2.67768998E+002  -6.72781794E+000  -8.29342778E+000   4.31058205E-001   1.16296858E+001   0.00000000E+000   3.00428551E+015   2.48470865E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   6.97835709E+003  -4.36334464E-020   9.38088989E-021  -1.19999997E+001   1.95326294E-020   0.00000000E+000  -1.04083409E-018  -7.05599609E+003  -7.06120443E+003  -1.40214787E+004  -2.67971397E+002  -6.74529917E+000  -8.32517784E+000   4.32428031E-001   1.16285160E+001   0.00000000E+000   3.00959683E+015   2.48305409E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   6.97767841E+003   8.07879180E-020  -8.27312961E-021  -1.19999997E+001  -6.66526008E-020   6.93889390E-019  -6.93889390E-019  -7.05622189E+003  -7.06144817E+003  -1.40210092E+004  -2.68178701E+002  -6.76195501E+000  -8.36075848E+000   4.33831402E-001   1.16273180E+001   0.00000000E+000   3.01497402E+015   2.39812087E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   6.97701259E+003   3.59290862E-020  -9.35309662E-021  -1.19999997E+001  -3.60767793E-020  -2.42861287E-018  -3.46944695E-019  -7.05644605E+003  -7.06168467E+003  -1.40205485E+004  -2.68382077E+002  -6.77737006E+000  -8.39142051E+000   4.35207280E-001   1.16261426E+001   0.00000000E+000   3.02149644E+015   2.34644532E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   6.97633689E+003  -6.12341955E-020   1.06574612E-019  -1.19999997E+001   5.55557247E-020   6.93889390E-019  -3.46944695E-019  -7.05667246E+003  -7.06192578E+003  -1.40200810E+004  -2.68588483E+002  -6.79454243E+000  -8.42643138E+000   4.36604509E-001   1.16249498E+001   0.00000000E+000   3.02487103E+015   2.37859321E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   6.97567288E+003   4.61335171E-021  -1.13941152E-019  -1.19999997E+001   8.78517096E-020   6.93889390E-019  -1.04083409E-018  -7.05689348E+003  -7.06216419E+003  -1.40196216E+004  -2.68791324E+002  -6.80964343E+000  -8.45826253E+000   4.37977059E-001   1.16237777E+001   0.00000000E+000   3.03084779E+015   2.35661899E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   6.97499707E+003   8.87753394E-020  -3.77353178E-020  -1.19999997E+001   6.67057471E-020   2.08166817E-018   3.46944695E-019  -7.05711866E+003  -7.06240663E+003  -1.40191540E+004  -2.68997777E+002  -6.82523851E+000  -8.49178680E+000   4.39374241E-001   1.16225847E+001   0.00000000E+000   3.03611187E+015   2.35605557E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   6.97434153E+003   1.40809301E-020  -2.17515414E-020  -1.19999997E+001  -5.90326957E-020  -3.46944695E-019   1.38777878E-018  -7.05733846E+003  -7.06264043E+003  -1.40187004E+004  -2.69198041E+002  -6.84069563E+000  -8.52233939E+000   4.40729211E-001   1.16214275E+001   0.00000000E+000   3.04112166E+015   2.38009037E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   6.97367663E+003  -5.23927928E-020  -2.22796135E-019  -1.19999997E+001  -3.76347326E-020   2.08166817E-018  -1.38777878E-018  -7.05755928E+003  -7.06287973E+003  -1.40182403E+004  -2.69401181E+002  -6.85932853E+000  -8.55549725E+000   4.42104431E-001   1.16202538E+001   0.00000000E+000   3.04476430E+015   2.45723640E+013   1.00000000E-014   4.52000000E-012
       453     1.19999997E+001   6.97302101E+003  -4.79754829E-020   6.14178296E-020  -1.19999997E+001  -7.95392889E-020   3.46944695E-019  -1.04083409E-018  -7.05777917E+003  -7.06311353E+003  -1.40177866E+004  -2.69601485E+002  -6.87620098E+000  -8.58495596E+000   4.43459664E-001   1.16190964E+001   0.00000000E+000   3.04787110E+015   2.49754096E+013   1.00000000E-014   4.53000000E-012
       454     1.19999997E+001   6.97235715E+003  -6.36212733E-020  -1.84227681E-019  -1.19999997E+001  -1.03339839E-019  -3.46944695E-019   6.93889390E-019  -7.05800139E+003  -7.06335074E+003  -1.40173271E+004  -2.69804319E+002  -6.89400622E+000  -8.61894574E+000   4.44832779E-001   1.16179245E+001   0.00000000E+000   3.05194744E+015   2.59822433E+013   1.00000000E-014   4.54000000E-012
       455     1.19999997E+001   6.97170275E+003   8.52272309E-020   1.19453483E-019  -1.19999997E+001  -1.22897119E-020  -2.77555756E-018   3.46944695E-019  -7.05821953E+003  -7.06358547E+003  -1.40168743E+004  -2.70004262E+002  -6.91087288E+000  -8.64729736E+000   4.46185470E-001   1.16167694E+001   0.00000000E+000   3.05724685E+015   2.60953043E+013   1.00000000E-014   4.55000000E-012
       456     1.19999997E+001   6.97103777E+003   1.17348805E-019  -1.29424649E-019  -1.19999997E+001  -1.70962103E-020  -1.73472348E-018  -1.38777878E-018  -7.05844021E+003  -7.06382503E+003  -1.40164140E+004  -2.70207453E+002  -6.92804784E+000  -8.68220018E+000   4.47561153E-001   1.16155955E+001   0.00000000E+000   3.06034655E+015   2.68690454E+013   1.00000000E-014   4.56000000E-012
       457     1.19999997E+001   6.97037986E+003   6.62105141E-020   2.02928580E-019  -1.19999997E+001   3.89387415E-020   0.00000000E+000   1.04083409E-018  -7.05866031E+003  -7.06406025E+003  -1.40159587E+004  -2.70408481E+002  -6.94482673E+000  -8.70768482E+000   4.48920647E-001   1.16144342E+001   0.00000000E+000   3.06533325E+015   2.72303440E+013   1.00000000E-014   4.57000000E-012
       458     1.19999997E+001   6.96971944E+003  -3.67615608E-020   7.95205119E-020  -1.19999997E+001  -9.09980151E-020   2.08166817E-018  -3.46944695E-019  -7.05887972E+003  -7.06429795E+003  -1.40155016E+004  -2.70610294E+002  -6.96321259E+000  -8.74178918E+000   4.50287052E-001   1.16132684E+001   0.00000000E+000   3.06817273E+015   2.73497676E+013   1.00000000E-014   4.58000000E-012
       459     1.19999997E+001   6.96906270E+003   1.06203539E-019  -1.78942328E-019  -1.19999997E+001  -2.27066868E-020  -1.04083409E-018   0.00000000E+000  -7.05909973E+003  -7.06453249E+003  -1.40150470E+004  -2.70810979E+002  -6.98110493E+000  -8.76860330E+000   4.51644576E-001   1.16121091E+001   0.00000000E+000   3.07264589E+015   2.73998970E+013   1.00000000E-014   4.59000000E-012
       460     1.19999997E+001   6.96840818E+003   1.13613257E-019   1.07516274E-019  -1.19999997E+001  -2.99211907E-020  -6.93889390E-019   1.73472348E-018  -7.05931816E+003  -7.06476712E+003  -1.40145940E+004  -2.71011001E+002  -7.00025260E+000  -8.80051015E+000   4.52998622E-001   1.16109537E+001   0.00000000E+000   3.07786979E+015   2.80163572E+013   1.00000000E-014   4.60000000E-012
       461     1.19999997E+001   6.96776101E+003  -7.51630898E-020  -1.15429415E-019  -1.19999997E+001   9.49815929E-020  -6.93889390E-019   3.46944695E-019  -7.05953410E+003  -7.06499915E+003  -1.40141460E+004  -2.71208777E+002  -7.01809305E+000  -8.82901700E+000   4.54336864E-001   1.16098113E+001   0.00000000E+000   3.08400557E+015   2.80462754E+013   1.00000000E-014   4.61000000E-012
       462     1.19999997E+001   6.96710908E+003   9.09329574E-020   1.99765441E-019  -1.19999997E+001  -6.44203298E-020   1.38777878E-018  -3.46944695E-019  -7.05974975E+003  -7.06523480E+003  -1.40136947E+004  -2.71408025E+002  -7.03700389E+000  -8.86173761E+000   4.55685896E-001   1.16086605E+001   0.00000000E+000   3.08857256E+015   2.78869431E+013   1.00000000E-014   4.62000000E-012
       463     1.19999997E+001   6.96645518E+003   8.34521013E-020   9.01150412E-020  -1.19999997E+001  -1.13759048E-020   3.46944695E-019   0.00000000E+000  -7.05996757E+003  -7.06546964E+003  -1.40132420E+004  -2.71607871E+002  -7.05562401E+000  -8.88882722E+000   4.57037955E-001   1.16075062E+001   0.00000000E+000   3.09397320E+015   2.78005823E+013   1.00000000E-014   4.63000000E-012
       464     1.19999997E+001   6.96579425E+003  -1.13794741E-019  -2.06259140E-020  -1.19999997E+001  -5.61337171E-021  -1.38777878E-018  -3.46944695E-019  -7.06019136E+003  -7.06570339E+003  -1.40127845E+004  -2.71809879E+002  -7.07433691E+000  -8.92080044E+000   4.58405181E-001   1.16063396E+001   0.00000000E+000   3.09768396E+015   2.83728391E+013   1.00000000E-014   4.64000000E-012
       465     1.19999997E+001   6.96515899E+003  -1.04102500E-019   2.92268718E-019  -1.19999997E+001  -1.07130022E-020  -1.04083409E-018  -3.46944695E-019  -7.06040539E+003  -7.06592915E+003  -1.40123447E+004  -2.72004042E+002  -7.09181366E+000  -8.94851606E+000   4.59718831E-001   1.16052182E+001   0.00000000E+000   3.10270243E+015   2.88892463E+013   1.00000000E-014   4.65000000E-012
       466     1.19999997E+001   6.96449663E+003  -3.59667229E-020   3.31443331E-019  -1.19999997E+001   8.69025612E-020  -6.93889390E-019  -2.42861287E-018  -7.06062251E+003  -7.06617058E+003  -1.40118861E+004  -2.72206495E+002  -7.10897574E+000  -8.97813650E+000   4.61088845E-001   1.16040490E+001   0.00000000E+000   3.10652174E+015   3.00624415E+013   1.00000000E-014   4.66000000E-012
       467     1.19999997E+001   6.96385821E+003  -4.38782505E-020  -1.32396544E-019  -1.19999997E+001  -9.18795208E-020   0.00000000E+000   3.46944695E-019  -7.06083524E+003  -7.06639987E+003  -1.40114441E+004  -2.72401641E+002  -7.12555369E+000  -9.00704704E+000   4.62409304E-001   1.16029221E+001   0.00000000E+000   3.11135300E+015   2.98929962E+013   1.00000000E-014   4.67000000E-012
       468     1.19999997E+001   6.96321102E+003   9.74380246E-020   1.02990604E-019  -1.19999997E+001   6.36670371E-020   6.93889390E-019   3.46944695E-019  -7.06105047E+003  -7.06663275E+003  -1.40109960E+004  -2.72599478E+002  -7.14451817E+000  -9.03860592E+000   4.63748609E-001   1.16017797E+001   0.00000000E+000   3.11692184E+015   2.97799970E+013   1.00000000E-014   4.68000000E-012
       469     1.19999997E+001   6.96257482E+003  -1.70724702E-020  -3.34042001E-020  -1.19999997E+001   5.56781061E-020  -6.93889390E-019  -6.93889390E-019  -7.06126455E+003  -7.06685915E+003  -1.40105555E+004  -2.72793953E+002  -7.16167254E+000  -9.06639281E+000   4.65064347E-001   1.16006567E+001   0.00000000E+000   3.12285929E+015   2.97458675E+013   1.00000000E-014   4.69000000E-012
       470     1.19999997E+001   6.96192498E+003  -6.45652518E-020   1.25450873E-019  -1.19999997E+001  -3.37758524E-021   6.93889390E-019   1.04083409E-018  -7.06148156E+003  -7.06709212E+003  -1.40101056E+004  -2.72992614E+002  -7.18090173E+000  -9.09756350E+000   4.66409127E-001   1.15995096E+001   0.00000000E+000   3.12916626E+015   2.96985431E+013   1.00000000E-014   4.70000000E-012
       471     1.19999997E+001   6.96128337E+003  -1.68972320E-020  -1.09469744E-019  -1.19999997E+001  -8.69969425E-020   1.04083409E-018   6.93889390E-019  -7.06169607E+003  -7.06732187E+003  -1.40096613E+004  -2.73188759E+002  -7.19681795E+000  -9.12688020E+000   4.67736272E-001   1.15983770E+001   0.00000000E+000   3.13390665E+015   3.00934644E+013   1.00000000E-014   4.71000000E-012
       472     1.19999997E+001   6.96063609E+003   5.76435699E-020   1.09991860E-019  -1.19999997E+001   2.03280463E-020   1.73472348E-018  -1.04083409E-018  -7.06191241E+003  -7.06755377E+003  -1.40092131E+004  -2.73386650E+002  -7.21580385E+000  -9.15824752E+000   4.69075861E-001   1.15972345E+001   0.00000000E+000   3.13870128E+015   3.03523087E+013   1.00000000E-014   4.72000000E-012
       473     1.19999997E+001   6.95999087E+003   6.93759688E-020  -1.19860456E-019  -1.19999997E+001   5.71716634E-020   0.00000000E+000   3.46944695E-019  -7.06212575E+003  -7.06778721E+003  -1.40087663E+004  -2.73583907E+002  -7.23236708E+000  -9.18373992E+000   4.70410077E-001   1.15960956E+001   0.00000000E+000   3.14490049E+015   3.01006155E+013   1.00000000E-014   4.73000000E-012
       474     1.19999997E+001   6.95934627E+003   8.64000076E-020  -1.08500950E-019  -1.19999997E+001   3.15312151E-020   6.93889390E-019   1.38777878E-018  -7.06234018E+003  -7.06801918E+003  -1.40083199E+004  -2.73780991E+002  -7.25004959E+000  -9.21633479E+000   4.71744328E-001   1.15949578E+001   0.00000000E+000   3.15087437E+015   3.00655255E+013   1.00000000E-014   4.74000000E-012
       475     1.19999997E+001   6.95871023E+003   1.17816162E-020   1.15636541E-019  -1.19999997E+001   1.15037952E-019  -6.93889390E-019  -2.42861287E-018  -7.06255416E+003  -7.06824569E+003  -1.40078794E+004  -2.73975460E+002  -7.26782052E+000  -9.24299320E+000   4.73059923E-001   1.15938350E+001   0.00000000E+000   3.15566815E+015   3.02039180E+013   1.00000000E-014   4.75000000E-012
       476     1.19999997E+001   6.95806828E+003   1.53607440E-020   1.98258649E-019  -1.19999997E+001   2.61218674E-020   6.93889390E-019  -1.38777878E-018  -7.06276915E+003  -7.06847528E+003  -1.40074348E+004  -2.74171745E+002  -7.28456261E+000  -9.27355561E+000   4.74388290E-001   1.15927019E+001   0.00000000E+000   3.15991064E+015   3.07327469E+013   1.00000000E-014   4.76000000E-012
       477     1.19999997E+001   6.95743932E+003  -6.91337704E-020   2.08802224E-019  -1.19999997E+001   3.91173712E-021   6.93889390E-019   1.73472348E-018  -7.06298051E+003  -7.06869953E+003  -1.40069992E+004  -2.74364064E+002  -7.30215841E+000  -9.30238546E+000   4.75689752E-001   1.15915917E+001   0.00000000E+000   3.16419614E+015   3.07733438E+013   1.00000000E-014   4.77000000E-012
       478     1.19999997E+001   6.95679579E+003  -9.84943808E-020  -2.47534129E-019  -1.19999997E+001  -7.06309673E-020  -6.93889390E-019  -3.46944695E-019  -7.06319317E+003  -7.06893259E+003  -1.40065535E+004  -2.74560848E+002  -7.32017674E+000  -9.33399125E+000   4.77021937E-001   1.15904558E+001   0.00000000E+000   3.16937411E+015   3.07867340E+013   1.00000000E-014   4.78000000E-012
       479     1.19999997E+001   6.95616283E+003  -1.28600281E-019   9.78819362E-020  -1.19999997E+001   3.24265553E-020  -1.04083409E-018  -6.93889390E-019  -7.06340475E+003  -7.06915941E+003  -1.40061151E+004  -2.74754404E+002  -7.33758305E+000  -9.36498593E+000   4.78332103E-001   1.15893385E+001   0.00000000E+000   3.17415549E+015   3.09091480E+013   1.00000000E-014   4.79000000E-012
       480     1.19999997E+001   6.95551802E+003  -4.64726612E-020   9.62103697E-020  -1.19999997E+001   9.17881794E-020   0.00000000E+000  -3.46944695E-019  -7.06361960E+003  -7.06939120E+003  -1.40056684E+004  -2.74951593E+002  -7.35422507E+000  -9.39700421E+000   4.79666832E-001   1.15882004E+001   0.00000000E+000   3.17872611E+015   3.14155784E+013   1.00000000E-014   4.80000000E-012
       481     1.19999997E+001   6.95488584E+003  -1.30850378E-019   1.59131683E-019  -1.19999997E+001   6.55109674E-020   3.46944695E-019  -1.73472348E-018  -7.06383339E+003  -7.06961531E+003  -1.40052305E+004  -2.75144919E+002  -7.37051077E+000  -9.42648466E+000   4.80974964E-001   1.15870845E+001   0.00000000E+000   3.18378759E+015   3.17003244E+013   1.00000000E-014   4.81000000E-012
       482     1.19999997E+001   6.95424401E+003  -2.49874719E-020  -6.78929994E-020  -1.19999997E+001  -1.46319151E-020   1.04083409E-018   3.46944695E-019  -7.06404834E+003  -7.06984497E+003  -1.40047859E+004  -2.75341212E+002  -7.38814182E+000  -9.45966604E+000   4.82303917E-001   1.15859516E+001   0.00000000E+000   3.18918414E+015   3.14292504E+013   1.00000000E-014   4.82000000E-012
       483     1.19999997E+001   6.95360968E+003   2.01951183E-020  -1.64455417E-019  -1.19999997E+001  -1.61728534E-019   0.00000000E+000  -1.04083409E-018  -7.06426107E+003  -7.07007164E+003  -1.40043465E+004  -2.75535212E+002  -7.40630720E+000  -9.48711074E+000   4.83616558E-001   1.15848319E+001   0.00000000E+000   3.19281706E+015   3.21318278E+013   1.00000000E-014   4.83000000E-012
       484     1.19999997E+001   6.95296082E+003  -2.88461041E-020   3.16962376E-020  -1.19999997E+001  -8.51570033E-020   3.46944695E-019   1.73472348E-018  -7.06447675E+003  -7.07030548E+003  -1.40038970E+004  -2.75733670E+002  -7.42239147E+000  -9.52259353E+000   4.84960353E-001   1.15836866E+001   0.00000000E+000   3.19788951E+015   3.22780357E+013   1.00000000E-014   4.84000000E-012
       485     1.19999997E+001   6.95232257E+003  -1.49979095E-019   2.29854963E-019  -1.19999997E+001  -1.37978772E-019   1.04083409E-018   6.93889390E-019  -7.06469044E+003  -7.07053394E+003  -1.40034549E+004  -2.75928879E+002  -7.43953803E+000  -9.55030957E+000   4.86281087E-001   1.15825600E+001   0.00000000E+000   3.20171250E+015   3.31596925E+013   1.00000000E-014   4.85000000E-012
       486     1.19999997E+001   6.95167897E+003   1.14265075E-019  -2.07142569E-019  -1.19999997E+001  -5.82942302E-020   2.08166817E-018   3.46944695E-019  -7.06490632E+003  -7.07076394E+003  -1.40030090E+004  -2.76125735E+002  -7.45447880E+000  -9.58237199E+000   4.87613325E-001   1.15814240E+001   0.00000000E+000   3.20657541E+015   3.37460330E+013   1.00000000E-014   4.86000000E-012
       487     1.19999997E+001   6.95103907E+003  -5.50323262E-020  -8.36603854E-020  -1.19999997E+001   3.11354918E-020   0.00000000E+000   1.04083409E-018  -7.06512239E+003  -7.07099120E+003  -1.40025656E+004  -2.76321464E+002  -7.47088279E+000  -9.61207029E+000   4.88937700E-001   1.15802945E+001   0.00000000E+000   3.21203337E+015   3.30637054E+013   1.00000000E-014   4.87000000E-012
       488     1.19999997E+001   6.95039582E+003  -1.57528276E-021   2.34266152E-019  -1.19999997E+001  -4.34101904E-020   1.04083409E-018   6.93889390E-019  -7.06533573E+003  -7.07122353E+003  -1.40021200E+004  -2.76518225E+002  -7.48765963E+000  -9.64332413E+000   4.90269505E-001   1.15791591E+001   0.00000000E+000   3.21632804E+015   3.30730452E+013   1.00000000E-014   4.88000000E-012
       489     1.19999997E+001   6.94976314E+003   5.97151610E-020   1.06818796E-019  -1.19999997E+001   6.51099503E-020  -1.04083409E-018   3.46944695E-019  -7.06554954E+003  -7.07144808E+003  -1.40016816E+004  -2.76711762E+002  -7.50467740E+000  -9.67409936E+000   4.91579356E-001   1.15780424E+001   0.00000000E+000   3.22020041E+015   3.37984751E+013   1.00000000E-014   4.89000000E-012
