    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       197     1.19999997E+001   7.12569017E+003  -1.99324151E-020  -3.15914942E-020  -1.19999997E+001   1.02346983E-020  -2.76582187E-019  -1.65949312E-019  -7.00691576E+003  -7.00873718E+003  -1.41230264E+004  -2.23138520E+002  -1.14782615E+000  -2.01227100E+000   1.28946176E-001   1.18886733E+001   0.00000000E+000   1.35787058E+015   1.06011605E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12536180E+003  -3.90042036E-020  -9.96151244E-022  -1.19999997E+001  -7.21546932E-021   2.76582187E-019  -1.65949312E-019  -7.00702706E+003  -7.00885136E+003  -1.41228009E+004  -2.23238073E+002  -1.14777401E+000  -2.02793945E+000   1.29619138E-001   1.18880933E+001   0.00000000E+000   1.35868444E+015   1.07276329E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12503856E+003  -2.26942909E-020   3.61829664E-020  -1.19999997E+001  -2.23885889E-020   3.31898624E-019   1.10632875E-019  -7.00713666E+003  -7.00896374E+003  -1.41225789E+004  -2.23336075E+002  -1.15039737E+000  -2.04098185E+000   1.30281469E-001   1.18875224E+001   0.00000000E+000   1.35917033E+015   1.08860851E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12472016E+003  -3.07978650E-020  -4.93116759E-021  -1.19999997E+001  -5.62839960E-020  -5.53164374E-020  -2.21265749E-019  -7.00724414E+003  -7.00907491E+003  -1.41223602E+004  -2.23432610E+002  -1.15185786E+000  -2.05593441E+000   1.30934120E-001   1.18869600E+001   0.00000000E+000   1.36129006E+015   1.09279355E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12440353E+003   1.43832359E-020  -1.05626691E-020  -1.19999997E+001  -2.72613975E-020   0.00000000E+000   1.10632875E-019  -7.00735286E+003  -7.00918363E+003  -1.41221428E+004  -2.23528606E+002  -1.15510975E+000  -2.06862369E+000   1.31582859E-001   1.18864008E+001   0.00000000E+000   1.36405289E+015   1.09425622E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12408331E+003   5.75291455E-021   8.41980710E-021  -1.19999997E+001   9.42520964E-021   2.76582187E-019   5.53164374E-020  -7.00746102E+003  -7.00929538E+003  -1.41219229E+004  -2.23625697E+002  -1.15820431E+000  -2.08122810E+000   1.32239048E-001   1.18858352E+001   0.00000000E+000   1.36648947E+015   1.09989230E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12376414E+003  -3.90582235E-020  -3.10190751E-020  -1.19999997E+001  -1.22625701E-020  -3.31898624E-019   4.42531499E-019  -7.00756931E+003  -7.00940627E+003  -1.41217037E+004  -2.23722468E+002  -1.16166450E+000  -2.09368692E+000   1.32893063E-001   1.18852715E+001   0.00000000E+000   1.36836942E+015   1.10691783E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12344712E+003   6.26653674E-020  -6.32835899E-020  -1.19999997E+001   2.37033801E-020   2.21265749E-019  -2.76582187E-019  -7.00767748E+003  -7.00951582E+003  -1.41214860E+004  -2.23818588E+002  -1.16414744E+000  -2.10650214E+000   1.33542641E-001   1.18847116E+001   0.00000000E+000   1.37066334E+015   1.11356211E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12312420E+003   7.76593876E-020   1.38034182E-020  -1.19999997E+001  -3.86328427E-021  -1.10632875E-019   5.53164374E-020  -7.00778600E+003  -7.00962907E+003  -1.41212642E+004  -2.23916502E+002  -1.16615215E+000  -2.12064407E+000   1.34204554E-001   1.18841412E+001   0.00000000E+000   1.37107689E+015   1.13057883E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12280657E+003   2.46707673E-020   4.29944532E-020  -1.19999997E+001   2.94069302E-020   2.76582187E-019  -5.53164374E-020  -7.00789366E+003  -7.00973956E+003  -1.41210461E+004  -2.24012812E+002  -1.16688475E+000  -2.13540873E+000   1.34855614E-001   1.18835802E+001   0.00000000E+000   1.37412759E+015   1.13136742E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12249012E+003   5.93717325E-020  -1.16503219E-020  -1.19999997E+001   3.41227829E-021   5.53164374E-020   5.53164374E-020  -7.00800191E+003  -7.00984864E+003  -1.41208287E+004  -2.24108763E+002  -1.16724606E+000  -2.15010975E+000   1.35504173E-001   1.18830213E+001   0.00000000E+000   1.37578513E+015   1.13733342E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12217510E+003  -2.56886004E-020  -2.16074558E-020  -1.19999997E+001  -8.98470868E-021  -2.21265749E-019  -3.31898624E-019  -7.00810890E+003  -7.00995801E+003  -1.41206124E+004  -2.24204285E+002  -1.16872465E+000  -2.16340604E+000   1.36149764E-001   1.18824649E+001   0.00000000E+000   1.37852382E+015   1.13780419E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12185976E+003   5.65360540E-020  -9.82849357E-021  -1.19999997E+001   1.55617309E-021  -1.65949312E-019  -2.21265749E-019  -7.00821708E+003  -7.01006641E+003  -1.41203958E+004  -2.24299904E+002  -1.16917236E+000  -2.17779933E+000   1.36796045E-001   1.18819079E+001   0.00000000E+000   1.38151295E+015   1.13808916E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12154369E+003  -3.94782498E-020  -3.14850896E-021  -1.19999997E+001  -1.28496019E-020   1.65949312E-019  -1.65949312E-019  -7.00832438E+003  -7.01017619E+003  -1.41201787E+004  -2.24395745E+002  -1.17006339E+000  -2.19245016E+000   1.37443943E-001   1.18813497E+001   0.00000000E+000   1.38404613E+015   1.13822741E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12122825E+003   2.77971724E-020  -1.81846795E-020  -1.19999997E+001  -6.58679490E-021  -1.10632875E-019   3.31898624E-019  -7.00843083E+003  -7.01028639E+003  -1.41199621E+004  -2.24491398E+002  -1.17121112E+000  -2.20613594E+000   1.38090497E-001   1.18807926E+001   0.00000000E+000   1.38741195E+015   1.13629181E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12090998E+003  -1.34442699E-020   3.35711093E-020  -1.19999997E+001  -3.09115298E-020  -2.76582187E-019   5.53164374E-020  -7.00854082E+003  -7.01039501E+003  -1.41197435E+004  -2.24587909E+002  -1.17093403E+000  -2.22171101E+000   1.38742876E-001   1.18802304E+001   0.00000000E+000   1.39003302E+015   1.13781388E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12059200E+003   2.15318068E-020  -5.06074163E-020  -1.19999997E+001   1.49210315E-020  -5.53164374E-020   2.21265749E-019  -7.00864897E+003  -7.01050526E+003  -1.41195251E+004  -2.24684335E+002  -1.17141607E+000  -2.23721612E+000   1.39394806E-001   1.18796688E+001   0.00000000E+000   1.39315701E+015   1.13756221E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12027307E+003   3.26217244E-020  -2.00324892E-020  -1.19999997E+001  -1.02837302E-020   4.97847936E-019   1.65949312E-019  -7.00875918E+003  -7.01061412E+003  -1.41193060E+004  -2.24781051E+002  -1.17348485E+000  -2.25051201E+000   1.40048401E-001   1.18791055E+001   0.00000000E+000   1.39588613E+015   1.14158566E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11995513E+003  -3.42750305E-020   1.07521874E-020  -1.19999997E+001   1.58246364E-020   3.31898624E-019   2.76582187E-019  -7.00886772E+003  -7.01072397E+003  -1.41190876E+004  -2.24877469E+002  -1.17352407E+000  -2.26390997E+000   1.40699949E-001   1.18785440E+001   0.00000000E+000   1.39927843E+015   1.14107274E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11963609E+003  -4.61266085E-020   3.56647784E-020  -1.19999997E+001  -1.38556890E-020   0.00000000E+000   0.00000000E+000  -7.00897844E+003  -7.01083239E+003  -1.41188685E+004  -2.24974221E+002  -1.17684695E+000  -2.27626216E+000   1.41353708E-001   1.18779805E+001   0.00000000E+000   1.40224408E+015   1.14097295E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11931696E+003  -3.42274466E-020   1.24053880E-020  -1.19999997E+001  -2.52636614E-022  -5.53164374E-020   1.65949312E-019  -7.00908914E+003  -7.01094089E+003  -1.41186493E+004  -2.25070999E+002  -1.17703999E+000  -2.29082760E+000   1.42007775E-001   1.18774168E+001   0.00000000E+000   1.40560684E+015   1.14030404E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11899664E+003   5.65475016E-020   2.64434290E-020  -1.19999997E+001  -5.90526771E-021   1.65949312E-019  -5.53164374E-020  -7.00919511E+003  -7.01105496E+003  -1.41184292E+004  -2.25168142E+002  -1.17718359E+000  -2.30649789E+000   1.42664713E-001   1.18768511E+001   0.00000000E+000   1.40863227E+015   1.13952266E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11867298E+003   7.63206000E-021  -5.28241337E-020  -1.19999997E+001   1.16300776E-020   0.00000000E+000  -3.31898624E-019  -7.00930577E+003  -7.01116663E+003  -1.41182069E+004  -2.25266301E+002  -1.17874862E+000  -2.31997013E+000   1.43328098E-001   1.18762794E+001   0.00000000E+000   1.40997977E+015   1.14987577E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11835066E+003  -2.92682667E-020  -2.97807968E-020  -1.19999997E+001   2.15982799E-020   2.21265749E-019   3.31898624E-019  -7.00941735E+003  -7.01127646E+003  -1.41179855E+004  -2.25364051E+002  -1.17905908E+000  -2.33424770E+000   1.43988703E-001   1.18757102E+001   0.00000000E+000   1.41265260E+015   1.15133512E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11803216E+003  -5.10511291E-020   6.00102917E-020  -1.19999997E+001  -1.28928626E-020  -1.10632875E-019   4.42531499E-019  -7.00952581E+003  -7.01138679E+003  -1.41177667E+004  -2.25460648E+002  -1.17980061E+000  -2.34786579E+000   1.44641564E-001   1.18751476E+001   0.00000000E+000   1.41666576E+015   1.14391893E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11771315E+003  -3.38782160E-020   1.06263430E-020  -1.19999997E+001  -4.61943181E-021   1.10632875E-019   0.00000000E+000  -7.00963579E+003  -7.01149595E+003  -1.41175475E+004  -2.25557400E+002  -1.18084053E+000  -2.36297358E+000   1.45295627E-001   1.18745842E+001   0.00000000E+000   1.42012176E+015   1.14447726E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11739031E+003   3.08978336E-020   4.73155487E-020  -1.19999997E+001  -1.86870842E-020   2.76582187E-019  -1.10632875E-019  -7.00974708E+003  -7.01160644E+003  -1.41173258E+004  -2.25655315E+002  -1.18315235E+000  -2.37712468E+000   1.45957467E-001   1.18740140E+001   0.00000000E+000   1.42318152E+015   1.14128374E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11706464E+003  -7.63571056E-020   2.92347680E-020  -1.19999997E+001  -2.38621395E-020  -3.87215062E-019  -1.65949312E-019  -7.00985865E+003  -7.01171860E+003  -1.41171020E+004  -2.25754088E+002  -1.18238635E+000  -2.39322186E+000   1.46625228E-001   1.18734388E+001   0.00000000E+000   1.42649749E+015   1.13644515E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11674182E+003  -4.79643421E-020  -3.40314132E-020  -1.19999997E+001  -5.10297209E-021  -4.42531499E-019   2.76582187E-019  -7.00996808E+003  -7.01183094E+003  -1.41168803E+004  -2.25852001E+002  -1.18146988E+000  -2.40919814E+000   1.47287234E-001   1.18728687E+001   0.00000000E+000   1.42975228E+015   1.13542073E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11642079E+003   3.45912372E-020  -1.74498709E-020  -1.19999997E+001  -1.71681785E-020  -2.21265749E-019  -3.87215062E-019  -7.01007809E+003  -7.01194147E+003  -1.41166597E+004  -2.25949370E+002  -1.18166585E+000  -2.42438603E+000   1.47945463E-001   1.18723017E+001   0.00000000E+000   1.43345050E+015   1.13525972E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11610104E+003   4.31392626E-020  -1.16538564E-021  -1.19999997E+001  -4.17256700E-022  -3.31898624E-019  -3.31898624E-019  -7.01018809E+003  -7.01205115E+003  -1.41164401E+004  -2.26046353E+002  -1.18206800E+000  -2.43880545E+000   1.48600988E-001   1.18717369E+001   0.00000000E+000   1.43769786E+015   1.13176834E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11577468E+003   1.82633883E-021  -1.35417854E-020  -1.19999997E+001   1.12930728E-020   0.00000000E+000   2.21265749E-019  -7.01029999E+003  -7.01216346E+003  -1.41162158E+004  -2.26145344E+002  -1.18259857E+000  -2.45291755E+000   1.49270023E-001   1.18711605E+001   0.00000000E+000   1.44047824E+015   1.13741825E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11544436E+003   1.81082919E-021  -7.69984871E-020  -1.19999997E+001  -1.95729634E-020   1.65949312E-019   4.97847936E-019  -7.01041356E+003  -7.01227682E+003  -1.41159889E+004  -2.26245538E+002  -1.18286022E+000  -2.46904113E+000   1.49947418E-001   1.18705771E+001   0.00000000E+000   1.44245730E+015   1.13624758E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11511174E+003  -5.76852970E-020  -4.80733844E-020  -1.19999997E+001   2.58228589E-020  -1.65949312E-019  -3.31898624E-019  -7.01052904E+003  -7.01238987E+003  -1.41157604E+004  -2.26346429E+002  -1.18081091E+000  -2.48534785E+000   1.50629364E-001   1.18699897E+001   0.00000000E+000   1.44425884E+015   1.14072019E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11478130E+003  -3.20433310E-020   1.25861228E-020  -1.19999997E+001   1.10814473E-020   2.76582187E-019  -5.53164374E-020  -7.01064297E+003  -7.01250297E+003  -1.41155333E+004  -2.26446661E+002  -1.18071168E+000  -2.50003398E+000   1.51306796E-001   1.18694060E+001   0.00000000E+000   1.44758093E+015   1.14018450E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11445014E+003   5.90731456E-020   5.56014797E-020  -1.19999997E+001  -3.89056247E-020  -5.53164374E-020   3.31898624E-019  -7.01075831E+003  -7.01261515E+003  -1.41153058E+004  -2.26547113E+002  -1.18084761E+000  -2.51606010E+000   1.51985851E-001   1.18688212E+001   0.00000000E+000   1.45045502E+015   1.13887421E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11412011E+003   5.21414987E-020   3.36609755E-020  -1.19999997E+001   7.99078299E-021   5.53164374E-020  -2.76582187E-019  -7.01087296E+003  -7.01272725E+003  -1.41150791E+004  -2.26647223E+002  -1.18224882E+000  -2.53133064E+000   1.52662580E-001   1.18682383E+001   0.00000000E+000   1.45399129E+015   1.13748639E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11378374E+003   3.90442965E-020   1.66626777E-020  -1.19999997E+001   3.46187879E-020  -1.10632875E-019   2.21265749E-019  -7.01099101E+003  -7.01284031E+003  -1.41148480E+004  -2.26749258E+002  -1.18288766E+000  -2.54598428E+000   1.53352100E-001   1.18676442E+001   0.00000000E+000   1.45546934E+015   1.14394039E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11345628E+003  -3.56060106E-020  -4.36866631E-020  -1.19999997E+001  -1.47356647E-020   1.10632875E-019  -4.97847936E-019  -7.01110264E+003  -7.01295369E+003  -1.41146230E+004  -2.26848595E+002  -1.18326748E+000  -2.56036404E+000   1.54023555E-001   1.18670659E+001   0.00000000E+000   1.45963139E+015   1.14101799E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11312363E+003  -2.06494456E-020   9.33469101E-021  -1.19999997E+001  -3.91347628E-020   0.00000000E+000   4.97847936E-019  -7.01121833E+003  -7.01306655E+003  -1.41143944E+004  -2.26949505E+002  -1.18321721E+000  -2.57531606E+000   1.54705562E-001   1.18664783E+001   0.00000000E+000   1.46268842E+015   1.13975724E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11279073E+003  -7.06627479E-020   1.19515729E-020  -1.19999997E+001  -1.17145176E-020  -5.53164374E-020  -1.65949312E-019  -7.01133267E+003  -7.01318095E+003  -1.41141657E+004  -2.27050492E+002  -1.18178428E+000  -2.59249462E+000   1.55388399E-001   1.18658904E+001   0.00000000E+000   1.46431342E+015   1.14206470E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11246014E+003   1.95379217E-021   4.00959976E-020  -1.19999997E+001   1.77250021E-020   1.65949312E-019   3.31898624E-019  -7.01144672E+003  -7.01329405E+003  -1.41139385E+004  -2.27150781E+002  -1.18146444E+000  -2.60829441E+000   1.56066385E-001   1.18653065E+001   0.00000000E+000   1.46723458E+015   1.13903912E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11212969E+003  -2.20912088E-020   7.54617670E-021  -1.19999997E+001  -4.49740354E-020  -4.42531499E-019   2.21265749E-019  -7.01156129E+003  -7.01340655E+003  -1.41137114E+004  -2.27251030E+002  -1.17999359E+000  -2.62394398E+000   1.56743992E-001   1.18647229E+001   0.00000000E+000   1.47082688E+015   1.13756824E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11179470E+003   5.76083818E-020   1.12726148E-019  -1.19999997E+001  -2.63726268E-020  -2.76582187E-019   3.31898624E-019  -7.01167683E+003  -7.01352120E+003  -1.41134813E+004  -2.27352657E+002  -1.17931564E+000  -2.64080432E+000   1.57431138E-001   1.18641313E+001   0.00000000E+000   1.47392332E+015   1.13276253E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11145589E+003   1.24609906E-020   1.18028597E-020  -1.19999997E+001   3.09901759E-021  -5.53164374E-020   3.87215062E-019  -7.01179620E+003  -7.01363465E+003  -1.41132484E+004  -2.27455446E+002  -1.17930228E+000  -2.65586352E+000   1.58125769E-001   1.18635329E+001   0.00000000E+000   1.47707363E+015   1.13116569E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11111948E+003   6.69675506E-020  -4.70783410E-021  -1.19999997E+001  -3.72755814E-020  -5.53164374E-019  -4.42531499E-019  -7.01191312E+003  -7.01374890E+003  -1.41130173E+004  -2.27557505E+002  -1.17847674E+000  -2.67128183E+000   1.58815580E-001   1.18629387E+001   0.00000000E+000   1.48070522E+015   1.13237089E+014   1.00000000E-014   2.42000000E-012
       243     1.19999997E+001   7.11077722E+003   3.85492542E-020   3.85646584E-020  -1.19999997E+001   1.68258718E-020  -3.31898624E-019   3.87215062E-019  -7.01203171E+003  -7.01386550E+003  -1.41127821E+004  -2.27661343E+002  -1.17776562E+000  -2.68665418E+000   1.59517392E-001   1.18623343E+001   0.00000000E+000   1.48433091E+015   1.13580044E+014   1.00000000E-014   2.43000000E-012
