    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       196     1.19999997E+001   7.12645593E+003  -2.31476071E-020   3.29735285E-020  -1.19999997E+001  -2.24334070E-020   1.97189270E-019   2.03287907E-020  -7.00970050E+003  -7.00542729E+003  -1.41235515E+004  -2.22906647E+002  -1.75753711E+000   1.79335460E+000   1.27576216E-001   1.18900261E+001   0.00000000E+000   1.28470018E+015   9.93076380E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12613687E+003  -7.78945643E-022   6.35505907E-020  -1.19999997E+001  -1.39400613E-022  -3.65918233E-020   9.48676901E-021  -7.00982499E+003  -7.00552190E+003  -1.41233324E+004  -2.23003381E+002  -1.76581090E+000   1.80537374E+000   1.28231849E-001   1.18894626E+001   0.00000000E+000   1.28526373E+015   9.98043928E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12581763E+003   1.34893112E-020  -4.57595281E-020  -1.19999997E+001  -4.45498385E-020  -1.13163602E-019  -1.69406589E-020  -7.00995246E+003  -7.00561366E+003  -1.41231132E+004  -2.23100170E+002  -1.77862066E+000   1.81450649E+000   1.28888464E-001   1.18888987E+001   0.00000000E+000   1.28617550E+015   1.00310167E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12549966E+003  -4.54400813E-020   4.65611695E-021  -1.19999997E+001  -1.06033388E-020   4.06575815E-020   6.50521303E-020  -7.01007620E+003  -7.00570828E+003  -1.41228948E+004  -2.23196575E+002  -1.78944772E+000   1.82714727E+000   1.29542280E-001   1.18883371E+001   0.00000000E+000   1.28571882E+015   1.01976206E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12518733E+003  -4.17935486E-020   1.00760277E-019  -1.19999997E+001   2.14387637E-020   1.49077799E-019  -7.25060203E-020  -7.01019887E+003  -7.00580010E+003  -1.41226803E+004  -2.23291270E+002  -1.79624541E+000   1.83340842E+000   1.30183249E-001   1.18877855E+001   0.00000000E+000   1.28142658E+015   1.05095485E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12486378E+003  -2.83932537E-020   3.91634658E-020  -1.19999997E+001   6.18189295E-021   9.82558219E-020   4.67562187E-020  -7.01032409E+003  -7.00589707E+003  -1.41224581E+004  -2.23389369E+002  -1.80630433E+000   1.84497490E+000   1.30848148E-001   1.18872140E+001   0.00000000E+000   1.28306466E+015   1.04153101E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12454624E+003   3.73994153E-020  -4.87096884E-020  -1.19999997E+001   3.85721351E-020  -1.28071382E-019  -1.69406589E-020  -7.01044904E+003  -7.00599019E+003  -1.41222400E+004  -2.23485646E+002  -1.81335559E+000   1.85209934E+000   1.31499985E-001   1.18866532E+001   0.00000000E+000   1.28320477E+015   1.05682396E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12423215E+003  -7.26321576E-021  -2.21320031E-020  -1.19999997E+001   3.00341422E-020   1.21972744E-020   4.47233396E-020  -7.01057191E+003  -7.00608304E+003  -1.41220243E+004  -2.23580882E+002  -1.82280311E+000   1.85984053E+000   1.32145118E-001   1.18860984E+001   0.00000000E+000   1.28395971E+015   1.06190066E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12392388E+003   2.34095215E-021   7.89371143E-020  -1.19999997E+001   6.20061205E-020  -2.91379334E-020  -1.35525272E-020  -7.01069339E+003  -7.00617327E+003  -1.41218126E+004  -2.23674352E+002  -1.83195058E+000   1.87001201E+000   1.32778753E-001   1.18855539E+001   0.00000000E+000   1.28548274E+015   1.06694331E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12361205E+003   2.05034603E-020  -1.28263660E-020  -1.19999997E+001  -3.64719028E-020   1.24683250E-019  -1.55854062E-020  -7.01081759E+003  -7.00626323E+003  -1.41215985E+004  -2.23768903E+002  -1.83937788E+000   1.87913905E+000   1.33419486E-001   1.18850032E+001   0.00000000E+000   1.28568643E+015   1.07193398E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12329968E+003  -2.46317016E-020   1.00691042E-020  -1.19999997E+001  -3.15735874E-020  -4.47233396E-020   2.57498016E-020  -7.01094115E+003  -7.00635421E+003  -1.41213839E+004  -2.23863622E+002  -1.84689603E+000   1.88751979E+000   1.34061137E-001   1.18844515E+001   0.00000000E+000   1.28556178E+015   1.08715973E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12298586E+003   1.26976567E-020  -5.79114524E-020  -1.19999997E+001   5.88989199E-020   6.09863722E-021  -1.35525272E-021  -7.01106712E+003  -7.00644378E+003  -1.41211684E+004  -2.23958780E+002  -1.85888997E+000   1.89939585E+000   1.34707116E-001   1.18838972E+001   0.00000000E+000   1.28501134E+015   1.10281615E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12267722E+003  -8.66026048E-021   6.20997573E-021  -1.19999997E+001   5.74861574E-021   1.62630326E-020  -4.06575815E-021  -7.01118783E+003  -7.00653504E+003  -1.41209564E+004  -2.24052370E+002  -1.86884368E+000   1.91064199E+000   1.35341702E-001   1.18833521E+001   0.00000000E+000   1.28628212E+015   1.10773044E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12236911E+003   5.10106154E-020   5.85987154E-021  -1.19999997E+001   4.42971968E-020   9.14795583E-020  -2.03287907E-021  -7.01130878E+003  -7.00662571E+003  -1.41207448E+004  -2.24145801E+002  -1.87652139E+000   1.91865526E+000   1.35974512E-001   1.18828079E+001   0.00000000E+000   1.28743359E+015   1.11269091E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12205977E+003  -1.97421956E-020  -9.64587720E-021  -1.19999997E+001  -4.74024742E-020   2.30392962E-020   3.59141970E-020  -7.01143339E+003  -7.00671357E+003  -1.41205323E+004  -2.24239605E+002  -1.88716290E+000   1.92897261E+000   1.36611004E-001   1.18822615E+001   0.00000000E+000   1.28885393E+015   1.11766305E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12174926E+003   4.87432513E-020  -2.55929682E-020  -1.19999997E+001   2.78887252E-020  -6.36968776E-020   2.71050543E-020  -7.01156007E+003  -7.00680017E+003  -1.41203190E+004  -2.24333765E+002  -1.89195105E+000   1.93592813E+000   1.37248851E-001   1.18817131E+001   0.00000000E+000   1.29016292E+015   1.12260588E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12143976E+003   6.37802781E-022   2.13958537E-021  -1.19999997E+001   2.40386544E-020  -2.84603070E-020   1.49077799E-020  -7.01168093E+003  -7.00689189E+003  -1.41201065E+004  -2.24427617E+002  -1.89923582E+000   1.94315306E+000   1.37884260E-001   1.18811665E+001   0.00000000E+000   1.29163024E+015   1.12748782E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12112574E+003  -7.26963959E-020   1.49130738E-020  -1.19999997E+001  -4.29003783E-020   1.10453096E-019  -4.67562187E-020  -7.01180733E+003  -7.00698119E+003  -1.41198908E+004  -2.24522846E+002  -1.90994555E+000   1.95307964E+000   1.38530328E-001   1.18806118E+001   0.00000000E+000   1.29058384E+015   1.14851581E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12081974E+003  -1.62962258E-020  -6.15515847E-020  -1.19999997E+001  -3.97873875E-020   1.01643954E-020  -3.04931861E-020  -7.01192905E+003  -7.00706965E+003  -1.41196806E+004  -2.24615643E+002  -1.91910870E+000   1.96309831E+000   1.39159574E-001   1.18800714E+001   0.00000000E+000   1.29226508E+015   1.15350230E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12051509E+003  -4.08187906E-020  -1.49794964E-020  -1.19999997E+001  -3.18895083E-020   1.49077799E-020   6.50521303E-020  -7.01205015E+003  -7.00715783E+003  -1.41194713E+004  -2.24708034E+002  -1.92819182E+000   1.97223176E+000   1.39785929E-001   1.18795333E+001   0.00000000E+000   1.29396137E+015   1.15850962E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12020571E+003  -4.20698631E-020   5.81838843E-021  -1.19999997E+001  -2.35669960E-021  -5.14996032E-020  -4.81114714E-020  -7.01217208E+003  -7.00724841E+003  -1.41192588E+004  -2.24801858E+002  -1.93739256E+000   1.98280157E+000   1.40422033E-001   1.18789869E+001   0.00000000E+000   1.29530374E+015   1.16345987E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11989765E+003   8.28862167E-020  -1.31464807E-019  -1.19999997E+001  -7.77659377E-020  -1.53821183E-019   5.14996032E-020  -7.01229504E+003  -7.00733706E+003  -1.41190472E+004  -2.24895284E+002  -1.94708203E+000   1.99198844E+000   1.41055544E-001   1.18784428E+001   0.00000000E+000   1.29667561E+015   1.16843507E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11958087E+003   3.97022344E-020   2.57696333E-020  -1.19999997E+001  -1.08560548E-019  -2.10064171E-020   1.82959117E-020  -7.01242353E+003  -7.00742618E+003  -1.41188296E+004  -2.24991355E+002  -1.95300073E+000   2.00083611E+000   1.41706638E-001   1.18778833E+001   0.00000000E+000   1.29592036E+015   1.17336121E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11927110E+003   2.98775569E-021  -4.00625284E-021  -1.19999997E+001   2.40691567E-020   4.26904605E-020   4.74338450E-020  -7.01254534E+003  -7.00751715E+003  -1.41186168E+004  -2.25085304E+002  -1.96227640E+000   2.01199240E+000   1.42343643E-001   1.18773362E+001   0.00000000E+000   1.29661486E+015   1.17822538E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11896013E+003   1.24271092E-020  -2.64123629E-020  -1.19999997E+001  -3.56402761E-020  -9.96110746E-020   4.13352078E-020  -7.01266686E+003  -7.00760926E+003  -1.41184032E+004  -2.25179618E+002  -1.97274397E+000   2.02423139E+000   1.42983328E-001   1.18767870E+001   0.00000000E+000   1.29759782E+015   1.19004018E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11863993E+003  -6.05289413E-022   3.31908702E-020  -1.19999997E+001  -7.53553266E-021   3.65918233E-020  -3.79470760E-020  -7.01279309E+003  -7.00770300E+003  -1.41181832E+004  -2.25276732E+002  -1.98338997E+000   2.03310378E+000   1.43641616E-001   1.18762214E+001   0.00000000E+000   1.29642132E+015   1.20738208E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11831254E+003  -4.17289303E-020   2.75585561E-021  -1.19999997E+001   2.15111007E-020   4.20128342E-020   1.89735380E-020  -7.01292171E+003  -7.00779928E+003  -1.41179583E+004  -2.25376032E+002  -1.99688951E+000   2.04809839E+000   1.44315854E-001   1.18756432E+001   0.00000000E+000   1.29230746E+015   1.24437661E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11800711E+003   6.14098887E-021   2.08307679E-020  -1.19999997E+001   3.98033934E-020  -9.62229428E-020  -1.49077799E-020  -7.01304453E+003  -7.00788629E+003  -1.41177484E+004  -2.25468668E+002  -2.00667382E+000   2.05815624E+000   1.44944305E-001   1.18751038E+001   0.00000000E+000   1.29374218E+015   1.24924080E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11769635E+003  -4.23551215E-020  -3.90224936E-020  -1.19999997E+001   3.62672997E-020  -3.04931861E-020   2.50721752E-020  -7.01316338E+003  -7.00798092E+003  -1.41175350E+004  -2.25562921E+002  -2.01285098E+000   2.06340034E+000   1.45581634E-001   1.18745549E+001   0.00000000E+000   1.29530628E+015   1.25406318E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11738693E+003   2.37272313E-020  -6.06478485E-020  -1.19999997E+001   1.19686831E-020   8.19927893E-020  -3.59141970E-020  -7.01328682E+003  -7.00807005E+003  -1.41173224E+004  -2.25656769E+002  -2.01915327E+000   2.07066515E+000   1.46217253E-001   1.18740084E+001   0.00000000E+000   1.29476446E+015   1.27306079E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11707510E+003  -2.73046840E-020   9.52036805E-020  -1.19999997E+001  -1.03230693E-020  -5.48877350E-020  -3.93023288E-020  -7.01341346E+003  -7.00815764E+003  -1.41171082E+004  -2.25751354E+002  -2.02844483E+000   2.07966367E+000   1.46858827E-001   1.18734577E+001   0.00000000E+000   1.29432858E+015   1.28908737E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11676575E+003   1.70256983E-020   6.88225850E-020  -1.19999997E+001   3.63615983E-020  -4.20128342E-020   3.79470760E-020  -7.01353729E+003  -7.00824634E+003  -1.41168956E+004  -2.25845187E+002  -2.03546643E+000   2.08949276E+000   1.47494871E-001   1.18729113E+001   0.00000000E+000   1.29736050E+015   1.29397968E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11645643E+003   5.90597135E-021  -8.68250750E-020  -1.19999997E+001  -3.61134234E-020  -3.32036915E-020   2.71050543E-021  -7.01366059E+003  -7.00833556E+003  -1.41166831E+004  -2.25939010E+002  -2.04438222E+000   2.09694784E+000   1.48130708E-001   1.18723650E+001   0.00000000E+000   1.29872161E+015   1.29880535E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11615369E+003   4.56004406E-020   4.22788141E-020  -1.19999997E+001  -4.13705698E-020  -5.14996032E-020   4.06575815E-020  -7.01378228E+003  -7.00842187E+003  -1.41164751E+004  -2.26030841E+002  -2.05265626E+000   2.10567275E+000   1.48753320E-001   1.18718303E+001   0.00000000E+000   1.30061065E+015   1.30357698E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11585021E+003  -1.93344343E-020   1.13780575E-019  -1.19999997E+001  -1.36038682E-019   3.52365706E-020   1.35525272E-020  -7.01390431E+003  -7.00850834E+003  -1.41162666E+004  -2.26122895E+002  -2.06074482E+000   2.11440924E+000   1.49377432E-001   1.18712943E+001   0.00000000E+000   1.30247522E+015   1.30826171E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11553643E+003  -2.29610862E-020   4.82431896E-021  -1.19999997E+001   5.42525843E-020   7.86046575E-020  -2.57498016E-020  -7.01403891E+003  -7.00858934E+003  -1.41160510E+004  -2.26218076E+002  -2.06432533E+000   2.11791386E+000   1.50022520E-001   1.18707401E+001   0.00000000E+000   1.30332106E+015   1.31281437E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11523334E+003   5.43690307E-021  -2.08974774E-020  -1.19999997E+001  -1.25292117E-019  -2.71050543E-020   1.76182853E-020  -7.01416052E+003  -7.00867597E+003  -1.41158428E+004  -2.26310016E+002  -2.07255634E+000   2.12663601E+000   1.50645841E-001   1.18702048E+001   0.00000000E+000   1.30541545E+015   1.31732070E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11492599E+003  -2.36115501E-020  -7.49515798E-020  -1.19999997E+001   6.37662574E-020   3.65918233E-020   0.00000000E+000  -7.01428394E+003  -7.00876373E+003  -1.41156316E+004  -2.26403248E+002  -2.07919194E+000   2.13577848E+000   1.51277753E-001   1.18696620E+001   0.00000000E+000   1.30714019E+015   1.32183354E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11461687E+003   5.50095425E-020  -1.40311814E-019  -1.19999997E+001  -8.18091966E-021  -2.30392962E-020  -4.06575815E-020  -7.01440403E+003  -7.00885604E+003  -1.41154192E+004  -2.26497023E+002  -2.08967049E+000   2.14876153E+000   1.51913809E-001   1.18691160E+001   0.00000000E+000   1.30884102E+015   1.32622027E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11430795E+003  -4.21692993E-020  -6.16587046E-020  -1.19999997E+001   1.04375097E-020   7.72494048E-020  -4.06575815E-021  -7.01452825E+003  -7.00894408E+003  -1.41152069E+004  -2.26590733E+002  -2.09665323E+000   2.15809521E+000   1.52549048E-001   1.18685704E+001   0.00000000E+000   1.31025976E+015   1.33050299E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11400524E+003  -2.62816064E-020  -3.05786959E-020  -1.19999997E+001   1.27918829E-019  -1.16551734E-019   4.06575815E-020  -7.01465008E+003  -7.00903024E+003  -1.41149989E+004  -2.26682565E+002  -2.10528535E+000   2.16640959E+000   1.53171700E-001   1.18680358E+001   0.00000000E+000   1.31209227E+015   1.33770625E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11369943E+003  -1.06946388E-020  -5.27449133E-020  -1.19999997E+001   3.11842955E-020  -6.77626358E-020   4.20128342E-020  -7.01477312E+003  -7.00911733E+003  -1.41147888E+004  -2.26775337E+002  -2.11547651E+000   2.17557540E+000   1.53801033E-001   1.18674957E+001   0.00000000E+000   1.31216801E+015   1.34187396E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11338722E+003  -2.70985054E-020  -1.87849202E-020  -1.19999997E+001  -3.36184606E-020   1.04354459E-019  -6.23416249E-020  -7.01489843E+003  -7.00920656E+003  -1.41145743E+004  -2.26870054E+002  -2.12432238E+000   2.18560955E+000   1.54443398E-001   1.18669443E+001   0.00000000E+000   1.31221480E+015   1.34594307E+014   1.00000000E-014   2.38000000E-012
       239     1.19999997E+001   7.11308310E+003  -2.63858208E-020   1.16215671E-020  -1.19999997E+001  -2.57242624E-020   1.27393755E-019  -1.62630326E-020  -7.01502040E+003  -7.00929358E+003  -1.41143653E+004  -2.26962315E+002  -2.13223750E+000   2.19399617E+000   1.55068814E-001   1.18664071E+001   0.00000000E+000   1.30900791E+015   1.34990890E+014   1.00000000E-014   2.39000000E-012
       240     1.19999997E+001   7.11277224E+003  -8.42064952E-020   3.46564688E-020  -1.19999997E+001   4.10350447E-020   7.04731412E-020  -5.82758668E-020  -7.01514451E+003  -7.00938307E+003  -1.41141517E+004  -2.27056621E+002  -2.14074778E+000   2.20268443E+000   1.55708074E-001   1.18658581E+001   0.00000000E+000   1.30662709E+015   1.37449072E+014   1.00000000E-014   2.40000000E-012
       241     1.19999997E+001   7.11245370E+003   1.97426945E-020   5.20876252E-020  -1.19999997E+001  -4.54381891E-020   9.75781955E-020  -6.77626358E-021  -7.01527122E+003  -7.00947526E+003  -1.41139328E+004  -2.27153264E+002  -2.15024054E+000   2.21191856E+000   1.56363259E-001   1.18652955E+001   0.00000000E+000   1.30974894E+015   1.37831049E+014   1.00000000E-014   2.41000000E-012
       242     1.19999997E+001   7.11214599E+003  -2.03881203E-020   5.50436585E-020  -1.19999997E+001  -1.77140728E-022   4.06575815E-020  -1.89735380E-020  -7.01539988E+003  -7.00955805E+003  -1.41137213E+004  -2.27246619E+002  -2.15763538E+000   2.22073898E+000   1.56996821E-001   1.18647521E+001   0.00000000E+000   1.30960584E+015   1.38198805E+014   1.00000000E-014   2.42000000E-012
