    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       325     1.19999997E+001   7.08233061E+003  -2.89623998E-020   2.40467946E-020  -1.19999997E+001  -1.54094041E-020   0.00000000E+000   2.76582187E-020  -7.02462612E+003  -7.02083080E+003  -1.40932225E+004  -2.36296801E+002  -6.44780507E-001   3.38066564E-002   2.17625842E-001   1.18120964E+001   0.00000000E+000   1.70289925E+015   1.01221736E+014   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.08194418E+003  -1.21789684E-020   8.37789415E-020  -1.19999997E+001   4.50267959E-020   0.00000000E+000  -1.93607531E-019  -7.02476750E+003  -7.02095533E+003  -1.40929566E+004  -2.36414197E+002  -6.47348146E-001   3.28431965E-002   2.18418473E-001   1.18114140E+001   0.00000000E+000   1.70440151E+015   1.01435554E+014   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.08156243E+003   1.64547747E-020  -1.10667059E-019  -1.19999997E+001   8.48466797E-021   2.76582187E-020  -5.53164374E-020  -7.02490520E+003  -7.02108032E+003  -1.40926939E+004  -2.36530172E+002  -6.49580015E-001   3.21360726E-002   2.19201366E-001   1.18107399E+001   0.00000000E+000   1.70866794E+015   1.01328129E+014   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.08117621E+003   3.03386426E-020   1.08882712E-019  -1.19999997E+001   8.27271877E-020  -1.38291093E-019   0.00000000E+000  -7.02504607E+003  -7.02120522E+003  -1.40924282E+004  -2.36647509E+002  -6.52545198E-001   3.14193619E-002   2.19993574E-001   1.18100578E+001   0.00000000E+000   1.71040307E+015   1.01706245E+014   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.08079055E+003  -2.68180606E-020   3.25433321E-020  -1.19999997E+001  -2.47838188E-020   0.00000000E+000  -2.76582187E-020  -7.02518875E+003  -7.02132793E+003  -1.40921628E+004  -2.36764679E+002  -6.54223649E-001   3.11534793E-002   2.20784772E-001   1.18093768E+001   0.00000000E+000   1.71252761E+015   1.02255450E+014   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.08040492E+003  -3.16771137E-020   8.03440318E-020  -1.19999997E+001   1.32516128E-019   2.76582187E-020  -2.76582187E-020  -7.02533102E+003  -7.02145103E+003  -1.40918974E+004  -2.36881841E+002  -6.55881662E-001   3.27818893E-002   2.21575890E-001   1.18086958E+001   0.00000000E+000   1.71458011E+015   1.02675588E+014   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.08002348E+003  -8.35922983E-020  -7.21382735E-020  -1.19999997E+001  -6.11132431E-020  -1.38291093E-019  -8.29746561E-020  -7.02547157E+003  -7.02157298E+003  -1.40916349E+004  -2.36997732E+002  -6.55050160E-001   3.30069196E-002   2.22358344E-001   1.18080222E+001   0.00000000E+000   1.71765979E+015   1.02612050E+014   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.07963935E+003   1.59529800E-020   1.15884628E-019  -1.19999997E+001   2.73491865E-020   8.29746561E-020   0.00000000E+000  -7.02561300E+003  -7.02169590E+003  -1.40913705E+004  -2.37114441E+002  -6.55432316E-001   3.39226453E-002   2.23146345E-001   1.18073438E+001   0.00000000E+000   1.72039532E+015   1.02385050E+014   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.07925705E+003  -2.99841366E-020  -8.59949204E-020  -1.19999997E+001   5.42316596E-020  -2.76582187E-020  -2.76582187E-020  -7.02575284E+003  -7.02181916E+003  -1.40911074E+004  -2.37230600E+002  -6.56998591E-001   3.53269340E-002   2.23930606E-001   1.18066687E+001   0.00000000E+000   1.72311408E+015   1.02552220E+014   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.07887394E+003  -2.17382854E-020   1.09332281E-019  -1.19999997E+001   1.43106466E-020  -2.76582187E-020   0.00000000E+000  -7.02589233E+003  -7.02194334E+003  -1.40908438E+004  -2.37347005E+002  -6.57537541E-001   3.70719871E-002   2.24716453E-001   1.18059921E+001   0.00000000E+000   1.72516774E+015   1.01644005E+014   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.07849186E+003  -6.60134442E-020  -1.35472771E-019  -1.19999997E+001   6.55651419E-020   0.00000000E+000   2.76582187E-020  -7.02603245E+003  -7.02206616E+003  -1.40905808E+004  -2.37463099E+002  -6.58498293E-001   3.78108109E-002   2.25500284E-001   1.18053174E+001   0.00000000E+000   1.72760496E+015   1.01800219E+014   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.07810867E+003   4.15389213E-020   8.06932624E-020  -1.19999997E+001   1.68777025E-020  -1.10632875E-019   1.10632875E-019  -7.02617151E+003  -7.02219083E+003  -1.40903171E+004  -2.37579532E+002  -6.59898391E-001   3.83971236E-002   2.26286310E-001   1.18046407E+001   0.00000000E+000   1.73090719E+015   1.01554224E+014   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.07772264E+003   4.90922198E-020   8.45839655E-021  -1.19999997E+001  -5.05252785E-020   0.00000000E+000   8.29746561E-020  -7.02631234E+003  -7.02231568E+003  -1.40900514E+004  -2.37696830E+002  -6.63053535E-001   4.11194443E-002   2.27078278E-001   1.18039590E+001   0.00000000E+000   1.73422819E+015   1.01140305E+014   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.07733701E+003  -5.96234740E-021  -1.66302869E-020  -1.19999997E+001   6.90883088E-020   5.53164374E-020  -5.53164374E-020  -7.02645305E+003  -7.02244039E+003  -1.40897860E+004  -2.37814008E+002  -6.65990226E-001   4.37402036E-002   2.27869437E-001   1.18032781E+001   0.00000000E+000   1.73995564E+015   1.00108204E+014   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.07695021E+003   2.81240353E-020  -6.94621227E-020  -1.19999997E+001  -5.95572679E-020  -1.38291093E-019  -5.53164374E-020  -7.02659398E+003  -7.02256568E+003  -1.40895198E+004  -2.37931545E+002  -6.68172298E-001   4.43623588E-002   2.28662972E-001   1.18025950E+001   0.00000000E+000   1.74364693E+015   1.00379322E+014   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.07656172E+003   5.28805804E-020  -1.40532552E-019  -1.19999997E+001   1.00366972E-019  -2.76582187E-020   0.00000000E+000  -7.02673718E+003  -7.02268988E+003  -1.40892524E+004  -2.38049600E+002  -6.68593381E-001   4.55822758E-002   2.29460077E-001   1.18019089E+001   0.00000000E+000   1.74649004E+015   1.01341826E+014   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.07617524E+003   1.11632455E-020  -8.08537396E-021  -1.19999997E+001   7.21198097E-020  -1.10632875E-019  -5.53164374E-020  -7.02687806E+003  -7.02281500E+003  -1.40889864E+004  -2.38167042E+002  -6.71721721E-001   4.81570949E-002   2.30253015E-001   1.18012265E+001   0.00000000E+000   1.74940599E+015   1.02313644E+014   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.07578440E+003   8.37921300E-020   1.25940622E-019  -1.19999997E+001  -2.58663809E-020  -8.29746561E-020   5.53164374E-020  -7.02701962E+003  -7.02294247E+003  -1.40887174E+004  -2.38285814E+002  -6.74541039E-001   5.02783529E-002   2.31054853E-001   1.18005363E+001   0.00000000E+000   1.75444788E+015   1.00881012E+014   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.07539484E+003   8.98208417E-021   3.52237033E-020  -1.19999997E+001  -5.78203468E-021   0.00000000E+000   1.38291093E-019  -7.02716259E+003  -7.02306765E+003  -1.40884492E+004  -2.38404201E+002  -6.77358344E-001   5.13440159E-002   2.31854215E-001   1.17998483E+001   0.00000000E+000   1.75824616E+015   1.00963613E+014   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.07499615E+003   2.72684731E-020   3.31743739E-020  -1.19999997E+001   1.74999871E-020   2.76582187E-020  -2.76582187E-020  -7.02731041E+003  -7.02319426E+003  -1.40881748E+004  -2.38525360E+002  -6.78491685E-001   5.28425437E-002   2.32672362E-001   1.17991443E+001   0.00000000E+000   1.76089114E+015   1.01641731E+014   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.07460735E+003   7.85135782E-021   8.00334698E-020  -1.19999997E+001   6.27542049E-020  -2.76582187E-020  -1.10632875E-019  -7.02745253E+003  -7.02331977E+003  -1.40879071E+004  -2.38643520E+002  -6.79565185E-001   5.43641154E-002   2.33470112E-001   1.17984577E+001   0.00000000E+000   1.76421573E+015   1.01964290E+014   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.07421291E+003   6.78086583E-020   1.44511302E-021  -1.19999997E+001   2.92290178E-020   2.76582187E-020   2.76582187E-020  -7.02760102E+003  -7.02344281E+003  -1.40876356E+004  -2.38763395E+002  -6.78676648E-001   5.32505690E-002   2.34279681E-001   1.17977612E+001   0.00000000E+000   1.76896965E+015   1.01236137E+014   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.07382173E+003   2.33863162E-020  -8.19291272E-020  -1.19999997E+001  -1.38149713E-020  -1.38291093E-019   5.53164374E-020  -7.02774344E+003  -7.02356967E+003  -1.40873663E+004  -2.38882279E+002  -6.79228198E-001   5.29343441E-002   2.35082252E-001   1.17970704E+001   0.00000000E+000   1.77342187E+015   1.00505310E+014   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.07342917E+003  -5.53314195E-020  -8.11296951E-020  -1.19999997E+001   3.11526875E-020   0.00000000E+000  -1.38291093E-019  -7.02788719E+003  -7.02369615E+003  -1.40870961E+004  -2.39001588E+002  -6.81094599E-001   5.42923899E-002   2.35887801E-001   1.17963771E+001   0.00000000E+000   1.77780444E+015   1.00711972E+014   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.07303682E+003   1.80565931E-020   2.65933819E-020  -1.19999997E+001   1.18432745E-019   8.29746561E-020   0.00000000E+000  -7.02802959E+003  -7.02382384E+003  -1.40868260E+004  -2.39120833E+002  -6.82090197E-001   5.52964953E-002   2.36692800E-001   1.17956843E+001   0.00000000E+000   1.78251000E+015   1.00419647E+014   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.07264158E+003  -4.19931321E-020  -1.35913371E-019  -1.19999997E+001   8.04250090E-020  -2.76582187E-020  -8.29746561E-020  -7.02817243E+003  -7.02395309E+003  -1.40865539E+004  -2.39240960E+002  -6.84416044E-001   5.78183358E-002   2.37503747E-001   1.17949864E+001   0.00000000E+000   1.78757175E+015   9.98914116E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.07224188E+003   2.51337352E-020   8.00095723E-020  -1.19999997E+001   5.72187945E-020  -5.53164374E-020   1.65949312E-019  -7.02831896E+003  -7.02408173E+003  -1.40862788E+004  -2.39362445E+002  -6.86587437E-001   5.84895502E-002   2.38324003E-001   1.17942805E+001   0.00000000E+000   1.79201316E+015   9.96265118E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.07184136E+003  -1.02484935E-020  -3.94181104E-020  -1.19999997E+001   3.34246910E-020   5.53164374E-020   1.65949312E-019  -7.02846304E+003  -7.02421339E+003  -1.40860030E+004  -2.39484182E+002  -6.90662583E-001   6.10410463E-002   2.39145819E-001   1.17935732E+001   0.00000000E+000   1.79552986E+015   9.87989561E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.07144897E+003  -1.56006897E-020  -6.56303193E-020  -1.19999997E+001  -2.00379228E-020  -8.29746561E-020   1.65949312E-019  -7.02860606E+003  -7.02434051E+003  -1.40857329E+004  -2.39603449E+002  -6.92524627E-001   6.38144252E-002   2.39951037E-001   1.17928803E+001   0.00000000E+000   1.80081850E+015   9.81348423E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.07104901E+003  -2.39542643E-020  -7.52981246E-020  -1.19999997E+001  -1.10273199E-019  -5.53164374E-020   0.00000000E+000  -7.02875178E+003  -7.02447015E+003  -1.40854575E+004  -2.39725018E+002  -6.93516642E-001   6.38946033E-002   2.40771759E-001   1.17921741E+001   0.00000000E+000   1.80582383E+015   9.72254140E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.07064422E+003  -6.28645660E-020   7.24361350E-021  -1.19999997E+001   8.02906976E-020   2.76582187E-020   5.53164374E-020  -7.02889773E+003  -7.02460289E+003  -1.40851788E+004  -2.39848060E+002  -6.95342286E-001   6.55687993E-002   2.41602339E-001   1.17914592E+001   0.00000000E+000   1.80923825E+015   9.63790805E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.07023937E+003   4.56431721E-020   4.03428989E-020  -1.19999997E+001   4.95428433E-020  -1.65949312E-019  -2.76582187E-020  -7.02904304E+003  -7.02473632E+003  -1.40849001E+004  -2.39971120E+002  -6.97334754E-001   6.67589994E-002   2.42433006E-001   1.17907443E+001   0.00000000E+000   1.81419130E+015   9.60014839E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.06983130E+003  -1.39926463E-020   1.12401296E-019  -1.19999997E+001  -2.62798657E-021  -5.53164374E-020   1.65949312E-019  -7.02918887E+003  -7.02487144E+003  -1.40846191E+004  -2.40095163E+002  -6.98734911E-001   6.65377199E-002   2.43270236E-001   1.17900237E+001   0.00000000E+000   1.81847856E+015   9.54503368E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.06942089E+003   5.11290465E-020   1.19238006E-019  -1.19999997E+001   2.78103081E-020   8.29746561E-020  -5.53164374E-020  -7.02933511E+003  -7.02500778E+003  -1.40843366E+004  -2.40219919E+002  -6.99508401E-001   6.83855789E-002   2.44112242E-001   1.17892990E+001   0.00000000E+000   1.82311552E+015   9.52487801E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.06900450E+003  -2.04392742E-020  -8.65405272E-020  -1.19999997E+001   4.36296098E-020   0.00000000E+000   1.65949312E-019  -7.02948244E+003  -7.02514715E+003  -1.40840499E+004  -2.40346494E+002  -6.99710687E-001   6.73899639E-002   2.44966430E-001   1.17885637E+001   0.00000000E+000   1.82594854E+015   9.46373963E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.06857534E+003  -6.98432693E-020   2.15505789E-020  -1.19999997E+001   3.44410470E-020  -8.29746561E-020  -2.76582187E-020  -7.02963475E+003  -7.02529034E+003  -1.40837544E+004  -2.40476958E+002  -7.01440220E-001   7.01274373E-002   2.45846940E-001   1.17878059E+001   0.00000000E+000   1.82933416E+015   9.49293928E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.06815041E+003   5.74419961E-020   1.85380282E-020  -1.19999997E+001   7.93199738E-020   5.53164374E-020  -5.53164374E-020  -7.02978546E+003  -7.02543221E+003  -1.40834618E+004  -2.40606136E+002  -7.05453211E-001   7.04464865E-002   2.46718812E-001   1.17870555E+001   0.00000000E+000   1.83122313E+015   9.56854632E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.06772921E+003  -3.72779916E-020  -1.82034330E-019  -1.19999997E+001  -6.33247379E-020   0.00000000E+000   2.76582187E-019  -7.02993634E+003  -7.02557137E+003  -1.40831717E+004  -2.40734182E+002  -7.06875570E-001   7.08522059E-002   2.47583094E-001   1.17863117E+001   0.00000000E+000   1.83552369E+015   9.44364436E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.06730017E+003  -4.16979215E-020  -4.95385175E-021  -1.19999997E+001   5.60702901E-020  -5.53164374E-020   0.00000000E+000  -7.03009022E+003  -7.02571291E+003  -1.40828763E+004  -2.40864616E+002  -7.08674158E-001   7.30699785E-002   2.48463507E-001   1.17855541E+001   0.00000000E+000   1.83679096E+015   9.42604291E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.06687541E+003  -4.36291350E-020  -2.12505073E-019  -1.19999997E+001  -6.54973531E-020   2.76582187E-020  -5.53164374E-020  -7.03024428E+003  -7.02585134E+003  -1.40825838E+004  -2.40993752E+002  -7.12627899E-001   7.41037626E-002   2.49335337E-001   1.17848040E+001   0.00000000E+000   1.83715066E+015   9.38786851E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.06644570E+003  -3.83117563E-020   1.32688514E-019  -1.19999997E+001  -9.34219261E-020   2.76582187E-020   8.29746561E-020  -7.03039885E+003  -7.02599268E+003  -1.40822879E+004  -2.41124395E+002  -7.13655397E-001   7.70428624E-002   2.50217192E-001   1.17840452E+001   0.00000000E+000   1.83881690E+015   9.38558552E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.06600937E+003   1.75662987E-020  -1.46613974E-019  -1.19999997E+001   4.62995356E-020  -5.53164374E-020   1.65949312E-019  -7.03055296E+003  -7.02613903E+003  -1.40819874E+004  -2.41257053E+002  -7.13330748E-001   7.53700339E-002   2.51112378E-001   1.17832747E+001   0.00000000E+000   1.83153665E+015   9.53496420E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.06558777E+003   5.47416313E-021  -1.29352373E-019  -1.19999997E+001   8.18591228E-020   1.10632875E-019   1.10632875E-019  -7.03070249E+003  -7.02627983E+003  -1.40816971E+004  -2.41385233E+002  -7.14868721E-001   7.50705068E-002   2.51977456E-001   1.17825303E+001   0.00000000E+000   1.83766877E+015   9.30529067E+013   1.00000000E-014   3.67000000E-012
       368     1.19999997E+001   7.06515748E+003  -7.57165682E-020   5.67208838E-020  -1.19999997E+001  -1.04572933E-019  -2.76582187E-020  -2.76582187E-020  -7.03085905E+003  -7.02641959E+003  -1.40814008E+004  -2.41516062E+002  -7.19711614E-001   7.62527091E-002   2.52860769E-001   1.17817704E+001   0.00000000E+000   1.83296980E+015   9.36563633E+013   1.00000000E-014   3.68000000E-012
       369     1.19999997E+001   7.06473432E+003  -5.28682360E-020   1.51794474E-019  -1.19999997E+001   5.90417043E-020   8.29746561E-020  -1.10632875E-019  -7.03101067E+003  -7.02655940E+003  -1.40811093E+004  -2.41644724E+002  -7.21921544E-001   7.65402921E-002   2.53729219E-001   1.17810232E+001   0.00000000E+000   1.83287425E+015   9.36253251E+013   1.00000000E-014   3.69000000E-012
       370     1.19999997E+001   7.06432206E+003  -3.12241690E-020  -4.34917639E-020  -1.19999997E+001  -4.50935823E-020  -8.29746561E-020  -1.10632875E-019  -7.03115733E+003  -7.02669666E+003  -1.40808254E+004  -2.41770075E+002  -7.23520966E-001   7.59757504E-002   2.54575232E-001   1.17802952E+001   0.00000000E+000   1.83466408E+015   9.18030502E+013   1.00000000E-014   3.70000000E-012
       371     1.19999997E+001   7.06389411E+003   5.65751446E-020  -7.74555466E-020  -1.19999997E+001   4.32801154E-020   2.76582187E-020   5.53164374E-020  -7.03130935E+003  -7.02683937E+003  -1.40805307E+004  -2.41900199E+002  -7.23244183E-001   7.67203953E-002   2.55453401E-001   1.17795395E+001   0.00000000E+000   1.83059104E+015   9.14346062E+013   1.00000000E-014   3.71000000E-012
