    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       189     1.19999997E+001   7.12804276E+003  -3.68156406E-020  -1.06020752E-019  -1.19999997E+001  -9.29052357E-021   0.00000000E+000   0.00000000E+000  -7.00716195E+003  -7.00687519E+003  -1.41246422E+004  -2.22425124E+002   1.14845564E+000   1.20479621E+000   1.24027384E-001   1.18928286E+001   0.00000000E+000   1.21185495E+015   1.30411279E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12773145E+003  -1.58423397E-020   9.86123870E-020  -1.19999997E+001   5.18427550E-021  -1.50583635E-019  -1.50583635E-019  -7.00726963E+003  -7.00698125E+003  -1.41244285E+004  -2.22519493E+002   1.15412029E+000   1.21165987E+000   1.24664730E-001   1.18922787E+001   0.00000000E+000   1.21136978E+015   1.32196305E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12741620E+003  -1.32640422E-020  -6.52731668E-020  -1.19999997E+001  -1.13046940E-020   3.01167270E-019   1.50583635E-019  -7.00738039E+003  -7.00708695E+003  -1.41242120E+004  -2.22615056E+002   1.15899265E+000   1.22000086E+000   1.25310203E-001   1.18917219E+001   0.00000000E+000   1.21130431E+015   1.33346946E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12711298E+003  -2.65811474E-020  -2.43892803E-020  -1.19999997E+001   1.25997845E-021   1.50583635E-019   1.50583635E-019  -7.00748600E+003  -7.00718954E+003  -1.41240038E+004  -2.22706974E+002   1.16313200E+000   1.22754817E+000   1.25930972E-001   1.18911864E+001   0.00000000E+000   1.21280969E+015   1.33932299E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12678391E+003   2.33693961E-020  -1.13257666E-019  -1.19999997E+001  -7.54199156E-021  -1.50583635E-019  -1.50583635E-019  -7.00760066E+003  -7.00730083E+003  -1.41237779E+004  -2.22806730E+002   1.17134415E+000   1.23196183E+000   1.26604654E-001   1.18906052E+001   0.00000000E+000   1.20596859E+015   1.38995697E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12646887E+003  -4.18608320E-020   1.34261466E-019  -1.19999997E+001  -4.38434446E-021   1.50583635E-019  -1.50583635E-019  -7.00771044E+003  -7.00740737E+003  -1.41235615E+004  -2.22902235E+002   1.17210505E+000   1.24188511E+000   1.27249550E-001   1.18900487E+001   0.00000000E+000   1.20459578E+015   1.41234902E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12616857E+003  -4.62957623E-020  -4.77629667E-020  -1.19999997E+001  -2.27094826E-020   1.50583635E-019   0.00000000E+000  -7.00781502E+003  -7.00750899E+003  -1.41233553E+004  -2.22993276E+002   1.17623834E+000   1.24978509E+000   1.27864428E-001   1.18895183E+001   0.00000000E+000   1.20612477E+015   1.41785876E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12586510E+003  -4.73316768E-021   5.78142882E-020  -1.19999997E+001   4.22806333E-021   1.50583635E-019  -1.50583635E-019  -7.00792206E+003  -7.00761034E+003  -1.41231470E+004  -2.23085276E+002   1.18100835E+000   1.25729528E+000   1.28485807E-001   1.18889823E+001   0.00000000E+000   1.20753111E+015   1.42315380E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12556071E+003   1.01632637E-020   4.14353222E-020  -1.19999997E+001   1.40234758E-020  -1.50583635E-019  -3.01167270E-019  -7.00802649E+003  -7.00771493E+003  -1.41229379E+004  -2.23177556E+002   1.18410362E+000   1.26568828E+000   1.29108996E-001   1.18884447E+001   0.00000000E+000   1.20843354E+015   1.42832934E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12525402E+003  -5.62863377E-021  -4.14085753E-020  -1.19999997E+001   5.91541844E-021   0.00000000E+000  -1.50583635E-019  -7.00813219E+003  -7.00781983E+003  -1.41227273E+004  -2.23270534E+002   1.18905005E+000   1.27465051E+000   1.29737072E-001   1.18879030E+001   0.00000000E+000   1.20929397E+015   1.43327096E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12495004E+003   2.31825983E-021   5.76778968E-020  -1.19999997E+001   3.14224158E-020  -4.51750905E-019   0.00000000E+000  -7.00823661E+003  -7.00792415E+003  -1.41225186E+004  -2.23362696E+002   1.19206712E+000   1.28409616E+000   1.30359538E-001   1.18873661E+001   0.00000000E+000   1.20976359E+015   1.44268227E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12465056E+003   2.00395633E-020   4.38631009E-020  -1.19999997E+001   5.92058832E-021   0.00000000E+000   0.00000000E+000  -7.00834119E+003  -7.00802523E+003  -1.41223129E+004  -2.23453490E+002   1.19760825E+000   1.29201585E+000   1.30972867E-001   1.18868372E+001   0.00000000E+000   1.21127723E+015   1.44722088E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12434535E+003   2.82111312E-020  -8.12065897E-020  -1.19999997E+001  -4.54784188E-021  -3.01167270E-019  -1.50583635E-019  -7.00844640E+003  -7.00812960E+003  -1.41221033E+004  -2.23546025E+002   1.19997909E+000   1.30276662E+000   1.31597909E-001   1.18862981E+001   0.00000000E+000   1.21214421E+015   1.45154760E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12404613E+003   2.69436852E-021  -5.94093394E-020  -1.19999997E+001  -1.59013266E-021   0.00000000E+000   3.01167270E-019  -7.00855091E+003  -7.00823058E+003  -1.41218979E+004  -2.23636746E+002   1.20302420E+000   1.31124494E+000   1.32210607E-001   1.18857696E+001   0.00000000E+000   1.21400749E+015   1.45562801E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12374166E+003   1.24383335E-020   1.05314489E-019  -1.19999997E+001   2.09494261E-020  -1.50583635E-019   1.50583635E-019  -7.00865615E+003  -7.00833443E+003  -1.41216888E+004  -2.23729058E+002   1.20759295E+000   1.31985505E+000   1.32834149E-001   1.18852319E+001   0.00000000E+000   1.21469413E+015   1.46520330E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12344087E+003  -3.85704554E-020  -9.78869166E-020  -1.19999997E+001   6.31095007E-021   3.01167270E-019  -1.50583635E-019  -7.00876110E+003  -7.00843605E+003  -1.41214822E+004  -2.23820257E+002   1.21229051E+000   1.32814605E+000   1.33450173E-001   1.18847006E+001   0.00000000E+000   1.21535848E+015   1.46892299E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12312744E+003  -1.32767515E-020   1.00257198E-019  -1.19999997E+001  -3.70167632E-020  -3.01167270E-019  -1.50583635E-019  -7.00887115E+003  -7.00854124E+003  -1.41212670E+004  -2.23915288E+002   1.21595260E+000   1.33584571E+000   1.34091923E-001   1.18841470E+001   0.00000000E+000   1.21309685E+015   1.49715122E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12282241E+003  -2.33355406E-021   9.18822100E-020  -1.19999997E+001  -1.43762842E-020   0.00000000E+000   3.01167270E-019  -7.00897538E+003  -7.00864650E+003  -1.41210575E+004  -2.24007776E+002   1.21936938E+000   1.34612060E+000   1.34716689E-001   1.18836083E+001   0.00000000E+000   1.21305927E+015   1.51296269E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12252091E+003  -1.59754282E-020   7.06078355E-020  -1.19999997E+001   3.03668989E-020  -1.50583635E-019  -1.50583635E-019  -7.00908115E+003  -7.00874779E+003  -1.41208504E+004  -2.24099195E+002   1.22386391E+000   1.35413533E+000   1.35334166E-001   1.18830757E+001   0.00000000E+000   1.21254658E+015   1.53118919E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12221444E+003   1.09004023E-020   5.71463327E-020  -1.19999997E+001  -1.57673765E-020   6.02334540E-019   0.00000000E+000  -7.00918931E+003  -7.00885011E+003  -1.41206399E+004  -2.24192121E+002   1.22845916E+000   1.36171906E+000   1.35961786E-001   1.18825345E+001   0.00000000E+000   1.21128589E+015   1.55439207E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12191436E+003  -5.07157933E-021  -1.00614064E-019  -1.19999997E+001   1.41302841E-020  -1.50583635E-019  -6.02334540E-019  -7.00929452E+003  -7.00895100E+003  -1.41204338E+004  -2.24283109E+002   1.23419841E+000   1.36840435E+000   1.36576344E-001   1.18820045E+001   0.00000000E+000   1.21113054E+015   1.56277709E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12161259E+003  -3.56201061E-020  -2.96022953E-020  -1.19999997E+001  -3.77092757E-020   0.00000000E+000  -1.50583635E-019  -7.00939936E+003  -7.00905341E+003  -1.41202266E+004  -2.24374611E+002   1.23923038E+000   1.37517722E+000   1.37194315E-001   1.18814715E+001   0.00000000E+000   1.21058734E+015   1.57601950E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12131452E+003   1.47106389E-020   6.26938640E-020  -1.19999997E+001   1.55359885E-020   0.00000000E+000  -1.50583635E-019  -7.00950328E+003  -7.00915422E+003  -1.41200218E+004  -2.24464996E+002   1.24395240E+000   1.38392230E+000   1.37804892E-001   1.18809450E+001   0.00000000E+000   1.21209476E+015   1.57931599E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12101353E+003   1.93826656E-020   2.51641698E-020  -1.19999997E+001  -1.14854602E-020   1.50583635E-019   1.50583635E-019  -7.00960852E+003  -7.00925570E+003  -1.41198151E+004  -2.24556264E+002   1.24677739E+000   1.39334311E+000   1.38421346E-001   1.18804134E+001   0.00000000E+000   1.21277228E+015   1.58778901E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12071297E+003   1.42796361E-021   1.80749016E-020  -1.19999997E+001   5.12431927E-021   1.50583635E-019   1.50583635E-019  -7.00971441E+003  -7.00935624E+003  -1.41196087E+004  -2.24647406E+002   1.25087203E+000   1.40100774E+000   1.39036902E-001   1.18798826E+001   0.00000000E+000   1.21306950E+015   1.60139380E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12041138E+003  -1.29705797E-020  -4.85035160E-022  -1.19999997E+001  -6.41912260E-021   4.51750905E-019  -3.01167270E-019  -7.00981891E+003  -7.00945890E+003  -1.41194015E+004  -2.24738862E+002   1.25371354E+000   1.41033866E+000   1.39654611E-001   1.18793499E+001   0.00000000E+000   1.21319065E+015   1.61551361E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12010917E+003   4.14250902E-021  -5.79084590E-020  -1.19999997E+001  -3.82122259E-021   0.00000000E+000   1.50583635E-019  -7.00992658E+003  -7.00955880E+003  -1.41191940E+004  -2.24830506E+002   1.26124036E+000   1.41953774E+000   1.40273940E-001   1.18788161E+001   0.00000000E+000   1.21394181E+015   1.61908918E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11980840E+003   1.29577269E-021  -1.03494440E-019  -1.19999997E+001  -2.04066606E-022   0.00000000E+000   0.00000000E+000  -7.01003194E+003  -7.00966003E+003  -1.41189874E+004  -2.24921714E+002   1.26429675E+000   1.42870099E+000   1.40889987E-001   1.18782849E+001   0.00000000E+000   1.21502785E+015   1.62312104E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11950810E+003  -1.84686741E-021  -7.81628954E-020  -1.19999997E+001   1.11108953E-020  -3.01167270E-019  -1.50583635E-019  -7.01013511E+003  -7.00976314E+003  -1.41187811E+004  -2.25012781E+002   1.26826914E+000   1.43668849E+000   1.41505039E-001   1.18777545E+001   0.00000000E+000   1.21632109E+015   1.63134195E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11920560E+003   2.66893199E-020   3.32187692E-020  -1.19999997E+001   1.66988163E-020  -3.01167270E-019  -1.50583635E-019  -7.01023980E+003  -7.00986622E+003  -1.41185733E+004  -2.25104516E+002   1.27337057E+000   1.44358214E+000   1.42124593E-001   1.18772202E+001   0.00000000E+000   1.21687586E+015   1.63964285E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11890650E+003   4.23336964E-020   4.56202314E-020  -1.19999997E+001  -8.16876757E-021   3.01167270E-019  -1.50583635E-019  -7.01034420E+003  -7.00996727E+003  -1.41183679E+004  -2.25195220E+002   1.27711688E+000   1.45168223E+000   1.42737203E-001   1.18766920E+001   0.00000000E+000   1.21789829E+015   1.64540856E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11860681E+003   3.78921960E-020  -2.40415162E-020  -1.19999997E+001   2.21835551E-020   0.00000000E+000   0.00000000E+000  -7.01044971E+003  -7.01006762E+003  -1.41181620E+004  -2.25286105E+002   1.27884784E+000   1.46183618E+000   1.43351076E-001   1.18761627E+001   0.00000000E+000   1.21918823E+015   1.65133246E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11830796E+003   1.54040848E-021  -6.76113881E-020  -1.19999997E+001   2.36721212E-020   1.50583635E-019   3.01167270E-019  -7.01055420E+003  -7.01016842E+003  -1.41179567E+004  -2.25376738E+002   1.28249076E+000   1.47049727E+000   1.43963252E-001   1.18756348E+001   0.00000000E+000   1.22038622E+015   1.65904663E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11801111E+003   8.85700769E-021  -4.75564229E-021  -1.19999997E+001   3.75971539E-020  -3.01167270E-019   1.50583635E-019  -7.01065775E+003  -7.01026879E+003  -1.41177528E+004  -2.25466766E+002   1.28563923E+000   1.47881936E+000   1.44571279E-001   1.18751106E+001   0.00000000E+000   1.22273623E+015   1.65928428E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11770988E+003   1.63205535E-020   4.86843181E-020  -1.19999997E+001   2.51411207E-020  -3.01167270E-019   3.01167270E-019  -7.01076291E+003  -7.01037055E+003  -1.41175459E+004  -2.25558121E+002   1.29108559E+000   1.48610362E+000   1.45188339E-001   1.18745785E+001   0.00000000E+000   1.22151999E+015   1.68234521E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11740876E+003  -2.67776746E-020   3.09474691E-021  -1.19999997E+001   1.88852442E-020   1.50583635E-019   3.01167270E-019  -7.01086708E+003  -7.01047324E+003  -1.41173390E+004  -2.25649448E+002   1.29543637E+000   1.49353111E+000   1.45805134E-001   1.18740467E+001   0.00000000E+000   1.22337307E+015   1.68151268E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11711010E+003   5.44490202E-020   9.49357774E-020  -1.19999997E+001   2.95422673E-021  -4.51750905E-019   1.50583635E-019  -7.01097083E+003  -7.01057465E+003  -1.41171339E+004  -2.25740027E+002   1.29848866E+000   1.50255124E+000   1.46416929E-001   1.18735192E+001   0.00000000E+000   1.22461992E+015   1.68991311E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11680525E+003   1.33964126E-020   9.50956128E-020  -1.19999997E+001   6.43183189E-021   3.01167270E-019   0.00000000E+000  -7.01107734E+003  -7.01067756E+003  -1.41169245E+004  -2.25832485E+002   1.30282105E+000   1.51159968E+000   1.47041489E-001   1.18729808E+001   0.00000000E+000   1.22503997E+015   1.69768297E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11650222E+003   3.82301769E-020   8.09511834E-020  -1.19999997E+001   2.05472526E-020   3.01167270E-019  -1.50583635E-019  -7.01118203E+003  -7.01078105E+003  -1.41167163E+004  -2.25924396E+002   1.30665467E+000   1.52122390E+000   1.47662363E-001   1.18724456E+001   0.00000000E+000   1.22625042E+015   1.70492170E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11620173E+003  -5.17912717E-020  -6.67767399E-020  -1.19999997E+001  -3.15032311E-021   1.50583635E-019  -1.50583635E-019  -7.01128655E+003  -7.01088296E+003  -1.41165098E+004  -2.26015533E+002   1.30994639E+000   1.52870790E+000   1.48277818E-001   1.18719149E+001   0.00000000E+000   1.22806054E+015   1.70763863E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11589818E+003   4.46468582E-020  -1.07759087E-019  -1.19999997E+001  -1.44670443E-021   0.00000000E+000   4.51750905E-019  -7.01139391E+003  -7.01098413E+003  -1.41163013E+004  -2.26107600E+002   1.31352013E+000   1.53683436E+000   1.48899630E-001   1.18713788E+001   0.00000000E+000   1.22932270E+015   1.70787949E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11559532E+003  -6.62868221E-020  -4.42016741E-020  -1.19999997E+001  -1.17884008E-020   0.00000000E+000  -1.50583635E-019  -7.01149788E+003  -7.01108823E+003  -1.41160932E+004  -2.26199463E+002   1.31824573E+000   1.54580197E+000   1.49520182E-001   1.18708438E+001   0.00000000E+000   1.23079002E+015   1.71055720E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11528849E+003  -3.32358854E-020  -1.44119707E-020  -1.19999997E+001  -1.24787950E-021   1.50583635E-019   3.01167270E-019  -7.01160507E+003  -7.01119184E+003  -1.41158824E+004  -2.26292527E+002   1.32304867E+000   1.55359279E+000   1.50148767E-001   1.18703019E+001   0.00000000E+000   1.23058193E+015   1.72537529E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11498485E+003   1.14977028E-020  -3.38805137E-020  -1.19999997E+001  -2.81574219E-020  -1.50583635E-019   0.00000000E+000  -7.01171064E+003  -7.01129488E+003  -1.41156738E+004  -2.26384628E+002   1.32614473E+000   1.56339359E+000   1.50770894E-001   1.18697657E+001   0.00000000E+000   1.23190340E+015   1.72797740E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11468112E+003   2.49658654E-020  -1.34846021E-019  -1.19999997E+001   3.82894510E-020  -3.01167270E-019  -1.50583635E-019  -7.01181547E+003  -7.01139872E+003  -1.41154652E+004  -2.26476757E+002   1.32854625E+000   1.57441698E+000   1.51393263E-001   1.18692292E+001   0.00000000E+000   1.23260022E+015   1.73616991E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11438257E+003   4.91049093E-020   1.20492714E-019  -1.19999997E+001  -1.84451942E-020  -1.50583635E-019  -1.50583635E-019  -7.01191990E+003  -7.01149941E+003  -1.41152600E+004  -2.26567316E+002   1.33218144E+000   1.58235625E+000   1.52004886E-001   1.18687019E+001   0.00000000E+000   1.23478419E+015   1.73866424E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11408191E+003   8.68699407E-021  -9.90232846E-021  -1.19999997E+001   4.13277959E-021   1.50583635E-019   1.50583635E-019  -7.01202487E+003  -7.01160101E+003  -1.41150535E+004  -2.26658513E+002   1.33575393E+000   1.59011989E+000   1.52620793E-001   1.18681709E+001   0.00000000E+000   1.23672719E+015   1.74110276E+014   1.00000000E-014   2.35000000E-012
