    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       191     1.19999997E+001   7.12591281E+003   2.13574932E-020  -3.55120011E-020  -1.19999997E+001   1.20995844E-021   0.00000000E+000   2.16840434E-019  -7.00995415E+003  -7.00554786E+003  -1.41231772E+004  -2.23071882E+002  -3.84933645E+000  -4.59190094E-001   1.28960256E-001   1.18890664E+001   0.00000000E+000   1.35618937E+015   1.13582490E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12556935E+003  -2.85762726E-020  -1.31733682E-020  -1.19999997E+001  -1.92292609E-020   2.16840434E-019   0.00000000E+000  -7.01008898E+003  -7.00564890E+003  -1.41229414E+004  -2.23176016E+002  -3.86548123E+000  -4.64514674E-001   1.29665972E-001   1.18884598E+001   0.00000000E+000   1.35888737E+015   1.13949050E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12521458E+003  -3.26445278E-020   1.86260394E-020  -1.19999997E+001   1.27256567E-020  -2.16840434E-019   0.00000000E+000  -7.01022471E+003  -7.00575680E+003  -1.41226977E+004  -2.23283583E+002  -3.88266329E+000  -4.67343417E-001   1.30394610E-001   1.18878332E+001   0.00000000E+000   1.35953172E+015   1.15447994E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12485991E+003  -3.02260326E-020  -1.39787320E-020  -1.19999997E+001  -2.70534589E-020   2.16840434E-019   0.00000000E+000  -7.01036232E+003  -7.00586277E+003  -1.41224542E+004  -2.23391122E+002  -3.90090329E+000  -4.72196595E-001   1.31123601E-001   1.18872067E+001   0.00000000E+000   1.35866272E+015   1.17729129E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12449930E+003  -2.49943996E-020   3.24245494E-020  -1.19999997E+001  -7.28549664E-021  -2.16840434E-019   2.16840434E-019  -7.01049992E+003  -7.00597284E+003  -1.41222065E+004  -2.23500464E+002  -3.91858431E+000  -4.74898261E-001   1.31864267E-001   1.18865698E+001   0.00000000E+000   1.35724026E+015   1.20345919E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12415173E+003  -2.50620216E-021   1.33041662E-020  -1.19999997E+001   2.01361610E-020   2.16840434E-019   4.33680869E-019  -7.01063452E+003  -7.00607694E+003  -1.41219678E+004  -2.23605851E+002  -3.93421286E+000  -4.80879396E-001   1.32578051E-001   1.18859559E+001   0.00000000E+000   1.35828083E+015   1.21520110E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12380833E+003   1.19964195E-020  -4.68517167E-020  -1.19999997E+001   2.93850743E-020  -2.16840434E-019   2.16840434E-019  -7.01076796E+003  -7.00617934E+003  -1.41217319E+004  -2.23709977E+002  -3.94924160E+000  -4.88141479E-001   1.33283254E-001   1.18853494E+001   0.00000000E+000   1.36110431E+015   1.21812097E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12346045E+003  -9.74087889E-021  -9.69869268E-021  -1.19999997E+001  -3.49155005E-020   0.00000000E+000  -2.16840434E-019  -7.01090476E+003  -7.00628148E+003  -1.41214930E+004  -2.23815466E+002  -3.96707629E+000  -4.93553271E-001   1.33998594E-001   1.18847350E+001   0.00000000E+000   1.36158956E+015   1.23495756E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12311662E+003  -2.56964174E-020   5.18904874E-020  -1.19999997E+001   6.01928992E-021  -4.33680869E-019  -4.33680869E-019  -7.01103877E+003  -7.00638362E+003  -1.41212569E+004  -2.23919725E+002  -3.98243575E+000  -5.00651706E-001   1.34704842E-001   1.18841277E+001   0.00000000E+000   1.36407085E+015   1.23777482E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12277162E+003  -1.35291593E-020   3.81011798E-020  -1.19999997E+001   1.01096980E-020   0.00000000E+000   6.50521303E-019  -7.01117566E+003  -7.00648369E+003  -1.41210199E+004  -2.24024344E+002  -4.00000397E+000  -5.06517859E-001   1.35414418E-001   1.18835184E+001   0.00000000E+000   1.36671708E+015   1.24033584E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12242750E+003  -1.76056088E-020   6.63285114E-021  -1.19999997E+001   2.17864898E-020   4.33680869E-019   4.33680869E-019  -7.01131078E+003  -7.00658494E+003  -1.41207835E+004  -2.24128697E+002  -4.01572157E+000  -5.13430235E-001   1.36121533E-001   1.18829106E+001   0.00000000E+000   1.36941184E+015   1.24269982E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12208607E+003  -8.51272248E-021  -1.72265532E-020  -1.19999997E+001  -2.90923557E-020   0.00000000E+000   0.00000000E+000  -7.01144424E+003  -7.00668600E+003  -1.41205490E+004  -2.24232236E+002  -4.03058874E+000  -5.19421306E-001   1.36822861E-001   1.18823075E+001   0.00000000E+000   1.37223189E+015   1.24488511E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12174421E+003  -2.69594705E-020   1.08065977E-020  -1.19999997E+001   1.81377961E-020   4.33680869E-019  -2.16840434E-019  -7.01157865E+003  -7.00678640E+003  -1.41203142E+004  -2.24335907E+002  -4.04590367E+000  -5.26185608E-001   1.37525308E-001   1.18817037E+001   0.00000000E+000   1.37528560E+015   1.24686762E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12140213E+003   1.12378173E-020   3.90953475E-020  -1.19999997E+001   1.97923641E-021   1.08420217E-018   2.16840434E-019  -7.01171292E+003  -7.00688710E+003  -1.41200792E+004  -2.24439643E+002  -4.06094598E+000  -5.32846807E-001   1.38228103E-001   1.18810995E+001   0.00000000E+000   1.37851958E+015   1.24857936E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12105070E+003  -1.68553559E-021  -6.70967554E-021  -1.19999997E+001  -1.18243401E-020   0.00000000E+000   0.00000000E+000  -7.01184846E+003  -7.00699295E+003  -1.41198378E+004  -2.24546219E+002  -4.07566582E+000  -5.43271353E-001   1.38949630E-001   1.18804788E+001   0.00000000E+000   1.37881238E+015   1.26527991E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12069579E+003   5.94355120E-021   1.88120517E-020  -1.19999997E+001   3.07714290E-020   2.16840434E-019   6.50521303E-019  -7.01198928E+003  -7.00709593E+003  -1.41195940E+004  -2.24653856E+002  -4.09480359E+000  -5.48507606E-001   1.39679968E-001   1.18798520E+001   0.00000000E+000   1.37946617E+015   1.27895062E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12034576E+003   2.34712499E-022   2.90224590E-020  -1.19999997E+001  -5.04621533E-021   2.16840434E-019  -4.33680869E-019  -7.01212606E+003  -7.00719959E+003  -1.41193536E+004  -2.24760009E+002  -4.11023110E+000  -5.53037583E-001   1.40399062E-001   1.18792338E+001   0.00000000E+000   1.38083569E+015   1.29140947E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12000258E+003   2.33151971E-020   1.78787722E-020  -1.19999997E+001   1.27381678E-020   6.50521303E-019   0.00000000E+000  -7.01226160E+003  -7.00729979E+003  -1.41191178E+004  -2.24864088E+002  -4.12525090E+000  -5.60206730E-001   1.41104289E-001   1.18786276E+001   0.00000000E+000   1.38311516E+015   1.29260250E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.11964437E+003  -9.98298432E-021  -3.13554702E-020  -1.19999997E+001   2.01507401E-020   4.33680869E-019  -2.16840434E-019  -7.01240330E+003  -7.00740417E+003  -1.41188718E+004  -2.24972733E+002  -4.14577039E+000  -5.64366693E-001   1.41841722E-001   1.18779949E+001   0.00000000E+000   1.38098450E+015   1.32402872E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.11930137E+003   4.63913907E-021  -4.19081105E-020  -1.19999997E+001   1.40778902E-020   0.00000000E+000   4.33680869E-019  -7.01253750E+003  -7.00750559E+003  -1.41186361E+004  -2.25076759E+002  -4.16060090E+000  -5.72554118E-001   1.42546382E-001   1.18773891E+001   0.00000000E+000   1.38377542E+015   1.32235427E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.11895678E+003  -2.02416137E-020   8.88200692E-021  -1.19999997E+001   8.09995935E-021  -2.16840434E-019   2.16840434E-019  -7.01267369E+003  -7.00760613E+003  -1.41183994E+004  -2.25181272E+002  -4.17576052E+000  -5.79826251E-001   1.43254590E-001   1.18767805E+001   0.00000000E+000   1.38680078E+015   1.32085627E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11860841E+003  -4.19889804E-020   1.83911201E-020  -1.19999997E+001   9.19183776E-021   6.50521303E-019  -2.16840434E-019  -7.01281148E+003  -7.00770767E+003  -1.41181601E+004  -2.25286935E+002  -4.19112191E+000  -5.86403969E-001   1.43970624E-001   1.18761652E+001   0.00000000E+000   1.38975332E+015   1.32376298E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11826050E+003   2.71763986E-020  -3.10919615E-020  -1.19999997E+001  -2.87454569E-020   0.00000000E+000  -2.16840434E-019  -7.01295079E+003  -7.00780737E+003  -1.41179211E+004  -2.25392460E+002  -4.20809801E+000  -5.92585027E-001   1.44686380E-001   1.18755507E+001   0.00000000E+000   1.39270443E+015   1.32471161E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11791003E+003   3.27879402E-020  -7.20407105E-021  -1.19999997E+001  -1.57866386E-020   4.33680869E-019   4.33680869E-019  -7.01309180E+003  -7.00790714E+003  -1.41176803E+004  -2.25498759E+002  -4.22241742E+000  -5.99403326E-001   1.45406783E-001   1.18749318E+001   0.00000000E+000   1.39567993E+015   1.32553109E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11756225E+003  -2.00512199E-020   2.62408574E-020  -1.19999997E+001   9.65185358E-021  -4.33680869E-019   6.50521303E-019  -7.01322889E+003  -7.00800898E+003  -1.41174414E+004  -2.25604246E+002  -4.23672459E+000  -6.06200530E-001   1.46121307E-001   1.18743175E+001   0.00000000E+000   1.39839847E+015   1.33117644E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11721068E+003  -2.91709379E-020  -1.14291545E-020  -1.19999997E+001   6.37384021E-021   0.00000000E+000   0.00000000E+000  -7.01336773E+003  -7.00811168E+003  -1.41171998E+004  -2.25710885E+002  -4.25007722E+000  -6.13596285E-001   1.46843397E-001   1.18736966E+001   0.00000000E+000   1.40056926E+015   1.33681252E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11685363E+003  -3.19928904E-020  -1.30684197E-021  -1.19999997E+001  -1.31583756E-020   0.00000000E+000  -4.33680869E-019  -7.01350732E+003  -7.00821739E+003  -1.41169545E+004  -2.25819189E+002  -4.26507654E+000  -6.21044636E-001   1.47576927E-001   1.18730659E+001   0.00000000E+000   1.40064808E+015   1.35464179E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11650364E+003   2.65216852E-020  -3.38198997E-020  -1.19999997E+001   6.19806433E-021   0.00000000E+000  -4.33680869E-019  -7.01364586E+003  -7.00831931E+003  -1.41167141E+004  -2.25925352E+002  -4.27936279E+000  -6.30196053E-001   1.48296118E-001   1.18724478E+001   0.00000000E+000   1.40384121E+015   1.35334016E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11615308E+003  -1.88792601E-020  -4.27432140E-020  -1.19999997E+001   3.44347017E-020   2.16840434E-019  -2.16840434E-019  -7.01378364E+003  -7.00842239E+003  -1.41164732E+004  -2.26031688E+002  -4.29241363E+000  -6.39786771E-001   1.49016033E-001   1.18718286E+001   0.00000000E+000   1.40687031E+015   1.35387279E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11580043E+003   1.94811374E-021   5.74952564E-020  -1.19999997E+001  -3.71503357E-020   4.33680869E-019   4.33680869E-019  -7.01392523E+003  -7.00852310E+003  -1.41162309E+004  -2.26138662E+002  -4.30858369E+000  -6.46480081E-001   1.49741440E-001   1.18712058E+001   0.00000000E+000   1.40992233E+015   1.35432747E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11544840E+003  -1.04078967E-020  -3.21566463E-020  -1.19999997E+001  -2.97557546E-021   2.16840434E-019  -4.33680869E-019  -7.01406499E+003  -7.00862521E+003  -1.41159890E+004  -2.26245450E+002  -4.32284234E+000  -6.53669627E-001   1.50464900E-001   1.18705840E+001   0.00000000E+000   1.41230936E+015   1.36200729E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11509398E+003   1.88559181E-020   1.18497759E-020  -1.19999997E+001  -6.39141780E-021   2.16840434E-019   8.67361738E-019  -7.01420373E+003  -7.00872999E+003  -1.41157455E+004  -2.26352962E+002  -4.33577803E+000  -6.62101516E-001   1.51192637E-001   1.18699581E+001   0.00000000E+000   1.41336751E+015   1.37807834E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11473841E+003  -1.76318717E-021  -4.84244972E-020  -1.19999997E+001  -7.58421224E-022  -2.16840434E-019   2.16840434E-019  -7.01434405E+003  -7.00883398E+003  -1.41155012E+004  -2.26460828E+002  -4.34957738E+000  -6.69542371E-001   1.51923132E-001   1.18693301E+001   0.00000000E+000   1.41563572E+015   1.38605318E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11438344E+003   4.34751654E-020  -4.28897284E-020  -1.19999997E+001   2.47016810E-020  -2.16840434E-019   2.16840434E-019  -7.01448213E+003  -7.00893981E+003  -1.41152573E+004  -2.26568512E+002  -4.36374839E+000  -6.76846573E-001   1.52652213E-001   1.18687031E+001   0.00000000E+000   1.41887276E+015   1.38629920E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11402960E+003  -2.24615208E-020  -3.02554751E-020  -1.19999997E+001   7.52630960E-021  -2.16840434E-019   0.00000000E+000  -7.01462454E+003  -7.00904053E+003  -1.41150142E+004  -2.26675858E+002  -4.37826464E+000  -6.84329884E-001   1.53379789E-001   1.18680782E+001   0.00000000E+000   1.42245174E+015   1.38643544E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11367431E+003   1.91244675E-020   3.41726923E-020  -1.19999997E+001  -1.67755330E-020  -2.16840434E-019  -4.33680869E-019  -7.01476428E+003  -7.00914493E+003  -1.41147700E+004  -2.26783641E+002  -4.39048797E+000  -6.92536584E-001   1.54109289E-001   1.18674507E+001   0.00000000E+000   1.42418463E+015   1.39826547E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11331876E+003  -1.56304566E-020  -3.29262345E-020  -1.19999997E+001  -1.69761243E-020   4.33680869E-019   2.16840434E-019  -7.01490438E+003  -7.00924914E+003  -1.41145257E+004  -2.26891506E+002  -4.40272277E+000  -7.00197692E-001   1.54839384E-001   1.18668227E+001   0.00000000E+000   1.42771653E+015   1.39849104E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11296396E+003  -3.05076618E-020  -7.97764002E-021  -1.19999997E+001   1.81824638E-020  -4.33680869E-019   2.16840434E-019  -7.01504533E+003  -7.00935201E+003  -1.41142819E+004  -2.26999146E+002  -4.41365169E+000  -7.09058664E-001   1.55567825E-001   1.18661961E+001   0.00000000E+000   1.43208891E+015   1.39492938E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11260347E+003   2.45265255E-020  -9.88351585E-021  -1.19999997E+001  -3.98226460E-020   2.16840434E-019   0.00000000E+000  -7.01518817E+003  -7.00945688E+003  -1.41140342E+004  -2.27108514E+002  -4.42663853E+000  -7.17486111E-001   1.56308368E-001   1.18655594E+001   0.00000000E+000   1.43489987E+015   1.39515019E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11224273E+003  -2.11676553E-020   1.91140760E-020  -1.19999997E+001   5.44786321E-020   6.50521303E-019   0.00000000E+000  -7.01533071E+003  -7.00956223E+003  -1.41137863E+004  -2.27217959E+002  -4.43688695E+000  -7.26111897E-001   1.57048713E-001   1.18649223E+001   0.00000000E+000   1.43529760E+015   1.41026719E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11188106E+003   2.27922380E-020  -4.28727711E-021  -1.19999997E+001   2.20579084E-020  -4.33680869E-019  -4.33680869E-019  -7.01547350E+003  -7.00966798E+003  -1.41135377E+004  -2.27327687E+002  -4.44849296E+000  -7.36506621E-001   1.57791304E-001   1.18642835E+001   0.00000000E+000   1.43975415E+015   1.39540670E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11151956E+003  -3.71366872E-020   1.45846418E-020  -1.19999997E+001   4.71482609E-021   0.00000000E+000  -6.50521303E-019  -7.01561573E+003  -7.00977418E+003  -1.41132893E+004  -2.27437366E+002  -4.46069337E+000  -7.47530707E-001   1.58533667E-001   1.18636450E+001   0.00000000E+000   1.44313941E+015   1.39302641E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11116088E+003  -4.27198461E-020   1.94681093E-020  -1.19999997E+001   1.05498615E-020  -4.33680869E-019  -4.33680869E-019  -7.01575772E+003  -7.00987868E+003  -1.41130428E+004  -2.27546194E+002  -4.47210734E+000  -7.57419165E-001   1.59270220E-001   1.18630115E+001   0.00000000E+000   1.44617792E+015   1.39311765E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11080132E+003   1.93112552E-020  -2.47985646E-020  -1.19999997E+001  -5.29891900E-021   2.16840434E-019  -4.33680869E-019  -7.01590149E+003  -7.00998202E+003  -1.41127957E+004  -2.27655290E+002  -4.48395461E+000  -7.67068006E-001   1.60008898E-001   1.18623765E+001   0.00000000E+000   1.44978835E+015   1.39012371E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11043619E+003   1.63691288E-021   3.84849916E-020  -1.19999997E+001   3.27003108E-020  -2.16840434E-019   8.67361738E-019  -7.01604461E+003  -7.01008983E+003  -1.41125448E+004  -2.27766078E+002  -4.49727525E+000  -7.74759918E-001   1.60758897E-001   1.18617316E+001   0.00000000E+000   1.45436932E+015   1.38317259E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11007372E+003  -4.04561113E-020   2.94000669E-021  -1.19999997E+001  -4.47442673E-021  -6.50521303E-019   2.16840434E-019  -7.01618687E+003  -7.01019668E+003  -1.41122957E+004  -2.27876060E+002  -4.50920494E+000  -7.82660721E-001   1.61503169E-001   1.18610915E+001   0.00000000E+000   1.45775146E+015   1.38388135E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.10970990E+003  -1.48759644E-020   3.82829527E-020  -1.19999997E+001   2.33202894E-020   2.16840434E-019   2.16840434E-019  -7.01633024E+003  -7.01030335E+003  -1.41120456E+004  -2.27986453E+002  -4.51979268E+000  -7.94543652E-001   1.62250035E-001   1.18604489E+001   0.00000000E+000   1.46107883E+015   1.38418341E+014   1.00000000E-014   2.37000000E-012
