    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       191     1.19999997E+001   7.12769919E+003   3.63794033E-021  -1.07588404E-019  -1.19999997E+001  -8.26855860E-020  -8.67361738E-020   2.60208521E-019  -7.00784232E+003  -7.00643077E+003  -1.41244063E+004  -2.22529318E+002  -2.07910946E-001  -1.63626385E+000   1.24752021E-001   1.18922218E+001   0.00000000E+000   1.25169966E+015   1.07422284E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12736602E+003   2.99687536E-022   4.79255212E-020  -1.19999997E+001  -1.22626243E-020   1.73472348E-019  -1.30104261E-019  -7.00796441E+003  -7.00653744E+003  -1.41241775E+004  -2.22630315E+002  -2.08557784E-001  -1.64515173E+000   1.25434378E-001   1.18916334E+001   0.00000000E+000   1.24958856E+015   1.09689538E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12704309E+003   1.46913894E-020   1.67237391E-019  -1.19999997E+001  -3.75988382E-020  -2.60208521E-019  -3.03576608E-019  -7.00808151E+003  -7.00664208E+003  -1.41239558E+004  -2.22728211E+002  -2.08188633E-001  -1.65431490E+000   1.26095788E-001   1.18910630E+001   0.00000000E+000   1.24952128E+015   1.10810517E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12670774E+003   1.22892569E-020   2.33413825E-019  -1.19999997E+001   6.34232540E-020  -8.67361738E-020   2.16840434E-019  -7.00820251E+003  -7.00675135E+003  -1.41237255E+004  -2.22829875E+002  -2.06885947E-001  -1.66488300E+000   1.26782746E-001   1.18904707E+001   0.00000000E+000   1.24513595E+015   1.14550495E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12637210E+003   4.85062020E-020  -1.56237874E-019  -1.19999997E+001   9.00246717E-020  -2.60208521E-019  -4.33680869E-019  -7.00832397E+003  -7.00686035E+003  -1.41234950E+004  -2.22931623E+002  -2.06011020E-001  -1.67438066E+000   1.27470173E-001   1.18898779E+001   0.00000000E+000   1.24076762E+015   1.18482254E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12605244E+003  -5.80939698E-020   3.98701055E-021  -1.19999997E+001  -2.74624584E-020  -1.73472348E-019   8.67361738E-020  -7.00843994E+003  -7.00696388E+003  -1.41232755E+004  -2.23028532E+002  -2.05535118E-001  -1.68385946E+000   1.28124969E-001   1.18893133E+001   0.00000000E+000   1.24123878E+015   1.19471913E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12573447E+003  -5.90764122E-021  -3.15413894E-020  -1.19999997E+001   4.18104644E-021   0.00000000E+000  -8.67361738E-020  -7.00855559E+003  -7.00706658E+003  -1.41230572E+004  -2.23124930E+002  -2.05177370E-001  -1.69334844E+000   1.28776331E-001   1.18887517E+001   0.00000000E+000   1.24172660E+015   1.20307965E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12541534E+003  -3.67334366E-021   3.90164551E-020  -1.19999997E+001  -2.97452597E-020   8.67361738E-020   8.67361738E-020  -7.00867152E+003  -7.00716979E+003  -1.41228380E+004  -2.23221680E+002  -2.04827088E-001  -1.70306456E+000   1.29430087E-001   1.18881880E+001   0.00000000E+000   1.24185485E+015   1.21395135E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12509474E+003   2.73775276E-020  -1.78862918E-019  -1.19999997E+001  -4.92374503E-020  -8.67361738E-020   2.60208521E-019  -7.00878759E+003  -7.00727387E+003  -1.41226179E+004  -2.23318877E+002  -2.04755128E-001  -1.71239106E+000   1.30086795E-001   1.18876218E+001   0.00000000E+000   1.24190371E+015   1.22107551E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12477812E+003   3.04452510E-020  -1.99548389E-019  -1.19999997E+001  -8.69010102E-020   1.73472348E-019  -8.67361738E-020  -7.00890328E+003  -7.00737561E+003  -1.41224005E+004  -2.23414871E+002  -2.05132800E-001  -1.72069386E+000   1.30735322E-001   1.18870625E+001   0.00000000E+000   1.24297462E+015   1.22755491E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12445789E+003  -4.34347008E-020   1.45503055E-019  -1.19999997E+001  -6.77061083E-020   2.60208521E-019   0.00000000E+000  -7.00901994E+003  -7.00747885E+003  -1.41221806E+004  -2.23511958E+002  -2.05958529E-001  -1.72917578E+000   1.31391225E-001   1.18864970E+001   0.00000000E+000   1.24357618E+015   1.23404325E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12413944E+003   2.33317459E-020  -3.81978772E-020  -1.19999997E+001  -4.66177280E-021  -8.67361738E-020   8.67361738E-020  -7.00913607E+003  -7.00758141E+003  -1.41219619E+004  -2.23608509E+002  -2.07298031E-001  -1.73689667E+000   1.32043429E-001   1.18859345E+001   0.00000000E+000   1.24402572E+015   1.23973549E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12382377E+003   5.52226604E-020   2.32305403E-019  -1.19999997E+001   4.81453031E-020   1.73472348E-019   1.73472348E-019  -7.00925095E+003  -7.00768331E+003  -1.41217451E+004  -2.23704218E+002  -2.07530589E-001  -1.74563330E+000   1.32690057E-001   1.18853770E+001   0.00000000E+000   1.24517240E+015   1.24531619E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12350703E+003  -5.47758381E-020  -1.81840107E-019  -1.19999997E+001   4.17063431E-020  -2.60208521E-019  -8.67361738E-020  -7.00936669E+003  -7.00778509E+003  -1.41215276E+004  -2.23800252E+002  -2.07410673E-001  -1.75475612E+000   1.33338953E-001   1.18848175E+001   0.00000000E+000   1.24572748E+015   1.25416068E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12319163E+003   2.46319084E-020   9.08575185E-022  -1.19999997E+001  -4.05621662E-020   8.67361738E-020   8.67361738E-020  -7.00948206E+003  -7.00788633E+003  -1.41213110E+004  -2.23895885E+002  -2.07750624E-001  -1.76341144E+000   1.33985088E-001   1.18842605E+001   0.00000000E+000   1.24643224E+015   1.26026328E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12287272E+003  -1.19952149E-020  -2.08184817E-021  -1.19999997E+001  -1.11825782E-019   4.33680869E-019  -8.67361738E-020  -7.00959816E+003  -7.00798925E+003  -1.41210919E+004  -2.23992579E+002  -2.08078087E-001  -1.77191930E+000   1.34638343E-001   1.18836972E+001   0.00000000E+000   1.24624307E+015   1.27023539E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12255802E+003   1.66940764E-020   1.42513955E-019  -1.19999997E+001   5.77105302E-020   1.73472348E-019   0.00000000E+000  -7.00971309E+003  -7.00809044E+003  -1.41208758E+004  -2.24087998E+002  -2.08208797E-001  -1.78029175E+000   1.35283000E-001   1.18831414E+001   0.00000000E+000   1.24725092E+015   1.27698913E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12224140E+003   6.81363146E-020  -1.03592791E-019  -1.19999997E+001  -8.21340924E-020  -2.60208521E-019   3.46944695E-019  -7.00982833E+003  -7.00819265E+003  -1.41206584E+004  -2.24184003E+002  -2.08008113E-001  -1.78974828E+000   1.35931711E-001   1.18825822E+001   0.00000000E+000   1.24767999E+015   1.28563591E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12192595E+003  -3.31339602E-020   1.44589186E-019  -1.19999997E+001   8.62826307E-020   2.60208521E-019  -2.60208521E-019  -7.00994418E+003  -7.00829346E+003  -1.41204417E+004  -2.24279654E+002  -2.08228794E-001  -1.79834060E+000   1.36577991E-001   1.18820250E+001   0.00000000E+000   1.24870637E+015   1.29152627E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12161031E+003   2.71299938E-020   1.31730167E-019  -1.19999997E+001  -6.55085273E-020   0.00000000E+000   1.73472348E-019  -7.01005935E+003  -7.00839507E+003  -1.41202249E+004  -2.24375364E+002  -2.08929668E-001  -1.80677380E+000   1.37224613E-001   1.18814675E+001   0.00000000E+000   1.24970952E+015   1.29879552E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12129452E+003   3.70685275E-020   4.72220868E-021  -1.19999997E+001  -7.78012997E-020   8.67361738E-020   0.00000000E+000  -7.01017470E+003  -7.00849661E+003  -1.41200080E+004  -2.24471121E+002  -2.08889110E-001  -1.81590658E+000   1.37871638E-001   1.18809098E+001   0.00000000E+000   1.25056081E+015   1.30678647E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12097809E+003   1.08671680E-020   2.43944165E-019  -1.19999997E+001   2.93711363E-020  -8.67361738E-020   1.73472348E-019  -7.01028978E+003  -7.00859887E+003  -1.41197907E+004  -2.24567076E+002  -2.08943854E-001  -1.82503904E+000   1.38519974E-001   1.18803509E+001   0.00000000E+000   1.25087810E+015   1.31865529E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12066324E+003  -4.88709886E-020   2.20660685E-019  -1.19999997E+001  -3.39009841E-020  -8.67361738E-020   2.60208521E-019  -7.01040447E+003  -7.00870043E+003  -1.41195744E+004  -2.24662549E+002  -2.09286604E-001  -1.83373883E+000   1.39165024E-001   1.18797948E+001   0.00000000E+000   1.25214367E+015   1.32392211E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12034745E+003  -9.45434353E-021   2.22726652E-019  -1.19999997E+001   1.23964099E-019  -2.60208521E-019   0.00000000E+000  -7.01051980E+003  -7.00880200E+003  -1.41193575E+004  -2.24758311E+002  -2.10154031E-001  -1.84203794E+000   1.39811982E-001   1.18792371E+001   0.00000000E+000   1.25307037E+015   1.33137017E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12002997E+003  -3.07666520E-020   1.84954276E-019  -1.19999997E+001  -5.95807028E-020   0.00000000E+000   5.20417043E-019  -7.01063556E+003  -7.00890431E+003  -1.41191395E+004  -2.24854587E+002  -2.10513861E-001  -1.85063172E+000   1.40462437E-001   1.18786763E+001   0.00000000E+000   1.25385160E+015   1.33655928E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11970915E+003  -2.34502395E-020  -1.06706299E-019  -1.19999997E+001  -1.01257454E-020   1.73472348E-019  -1.73472348E-019  -7.01075265E+003  -7.00900758E+003  -1.41189191E+004  -2.24951877E+002  -2.11156897E-001  -1.85981706E+000   1.41119809E-001   1.18781097E+001   0.00000000E+000   1.25323096E+015   1.34786805E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11938703E+003  -5.24634340E-020  -4.06370674E-020  -1.19999997E+001  -4.65311015E-020   2.60208521E-019  -3.46944695E-019  -7.01086973E+003  -7.00911176E+003  -1.41186979E+004  -2.25049561E+002  -2.09932821E-001  -1.87064648E+000   1.41780006E-001   1.18775408E+001   0.00000000E+000   1.25275345E+015   1.36122504E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11906358E+003   3.01368367E-020   2.28396479E-019  -1.19999997E+001   2.37413657E-020   2.60208521E-019   1.73472348E-019  -7.01098736E+003  -7.00921630E+003  -1.41184757E+004  -2.25147651E+002  -2.10136427E-001  -1.87965623E+000   1.42442739E-001   1.18769695E+001   0.00000000E+000   1.25163644E+015   1.38038699E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11874877E+003  -2.41242263E-020  -1.13574545E-019  -1.19999997E+001   6.04734375E-020  -3.46944695E-019   0.00000000E+000  -7.01110239E+003  -7.00931752E+003  -1.41182594E+004  -2.25243123E+002  -2.09235853E-001  -1.88919381E+000   1.43087892E-001   1.18764135E+001   0.00000000E+000   1.25254339E+015   1.38906640E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11843311E+003  -5.25115760E-020   2.55498224E-019  -1.19999997E+001   8.17624195E-020   0.00000000E+000   0.00000000E+000  -7.01121804E+003  -7.00941870E+003  -1.41180426E+004  -2.25338853E+002  -2.08958928E-001  -1.89790031E+000   1.43734708E-001   1.18758560E+001   0.00000000E+000   1.25317639E+015   1.39825192E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11811545E+003   4.93406618E-020  -3.16259603E-019  -1.19999997E+001  -1.46545799E-019   0.00000000E+000  -4.33680869E-019  -7.01133416E+003  -7.00952079E+003  -1.41178244E+004  -2.25435192E+002  -2.08356792E-001  -1.90758800E+000   1.44385733E-001   1.18752949E+001   0.00000000E+000   1.25318012E+015   1.41114538E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11779845E+003   2.56392903E-020   3.75043690E-020  -1.19999997E+001   6.25436224E-020   0.00000000E+000  -3.46944695E-019  -7.01145022E+003  -7.00962250E+003  -1.41176066E+004  -2.25531333E+002  -2.08166419E-001  -1.91678762E+000   1.45035382E-001   1.18747350E+001   0.00000000E+000   1.25327434E+015   1.42367507E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11747978E+003  -2.62318825E-020   5.78430859E-020  -1.19999997E+001   4.71585180E-020   1.73472348E-019  -8.67361738E-020  -7.01156694E+003  -7.00972468E+003  -1.41173877E+004  -2.25627979E+002  -2.08660043E-001  -1.92528950E+000   1.45688351E-001   1.18741722E+001   0.00000000E+000   1.25303641E+015   1.43695131E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11716226E+003  -6.93837443E-020  -1.71489099E-019  -1.19999997E+001   7.33752630E-020   0.00000000E+000   8.67361738E-020  -7.01168309E+003  -7.00982665E+003  -1.41171696E+004  -2.25724280E+002  -2.08547433E-001  -1.93373863E+000   1.46338980E-001   1.18736114E+001   0.00000000E+000   1.25313180E+015   1.44845748E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11684787E+003   2.44943069E-020   1.27584338E-020  -1.19999997E+001   7.08780875E-020   8.67361738E-020   8.67361738E-020  -7.01179841E+003  -7.00992731E+003  -1.41169536E+004  -2.25819633E+002  -2.09114528E-001  -1.94256538E+000   1.46983279E-001   1.18730562E+001   0.00000000E+000   1.25397593E+015   1.45658866E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11653209E+003  -1.45835251E-020   3.38784724E-019  -1.19999997E+001   1.04292007E-019   8.67361738E-020  -1.73472348E-019  -7.01191440E+003  -7.01002825E+003  -1.41167367E+004  -2.25915410E+002  -2.09262842E-001  -1.95193552E+000   1.47630508E-001   1.18724984E+001   0.00000000E+000   1.25469901E+015   1.46532083E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11621663E+003  -5.63463853E-020   9.98823898E-020  -1.19999997E+001   1.17877373E-019  -8.67361738E-020   0.00000000E+000  -7.01202982E+003  -7.01012955E+003  -1.41165200E+004  -2.26011089E+002  -2.09477859E-001  -1.96080042E+000   1.48276993E-001   1.18719413E+001   0.00000000E+000   1.25584511E+015   1.47231595E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11590027E+003   1.44511762E-020   1.75356996E-019  -1.19999997E+001  -6.93015226E-020  -3.46944695E-019  -1.73472348E-019  -7.01214500E+003  -7.01023171E+003  -1.41163026E+004  -2.26107043E+002  -2.09897371E-001  -1.96978647E+000   1.48925314E-001   1.18713825E+001   0.00000000E+000   1.25717629E+015   1.47666684E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11558336E+003   4.41479528E-020  -1.67801197E-019  -1.19999997E+001  -5.06818524E-020  -3.46944695E-019   1.73472348E-019  -7.01226072E+003  -7.01033371E+003  -1.41160849E+004  -2.26203166E+002  -2.10413333E-001  -1.97909796E+000   1.49574840E-001   1.18708228E+001   0.00000000E+000   1.25827914E+015   1.48148686E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11526276E+003   3.56997917E-020   2.82555633E-019  -1.19999997E+001  -6.62836782E-020  -2.60208521E-019  -4.33680869E-019  -7.01237762E+003  -7.01043707E+003  -1.41158647E+004  -2.26300411E+002  -2.11006282E-001  -1.98792747E+000   1.50231861E-001   1.18702566E+001   0.00000000E+000   1.25853143E+015   1.48851774E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11494296E+003  -4.59472360E-020   2.81369787E-019  -1.19999997E+001   1.02486256E-019   2.60208521E-019   1.73472348E-019  -7.01249436E+003  -7.01054004E+003  -1.41156449E+004  -2.26397412E+002  -2.11604095E-001  -1.99586298E+000   1.50887147E-001   1.18696918E+001   0.00000000E+000   1.25845443E+015   1.50001705E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11462603E+003  -5.93598042E-020   1.52610191E-019  -1.19999997E+001  -1.11465317E-019  -3.46944695E-019  -2.60208521E-019  -7.01261112E+003  -7.01064102E+003  -1.41154272E+004  -2.26493545E+002  -2.11936442E-001  -2.00443886E+000   1.51536700E-001   1.18691320E+001   0.00000000E+000   1.25921482E+015   1.50634940E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11431052E+003   6.62783429E-020   1.71337560E-019  -1.19999997E+001  -1.76608024E-020  -1.73472348E-019  -8.67361738E-020  -7.01272729E+003  -7.01074162E+003  -1.41152104E+004  -2.26589250E+002  -2.12992469E-001  -2.01268603E+000   1.52183328E-001   1.18685748E+001   0.00000000E+000   1.26025049E+015   1.51093744E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11399223E+003   4.52676245E-020  -2.31351168E-019  -1.19999997E+001   6.64550287E-020   0.00000000E+000   0.00000000E+000  -7.01284450E+003  -7.01084310E+003  -1.41149917E+004  -2.26685801E+002  -2.13379361E-001  -2.02145609E+000   1.52835725E-001   1.18680126E+001   0.00000000E+000   1.26080469E+015   1.51787076E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11367641E+003  -7.53809692E-020   2.83134659E-019  -1.19999997E+001   1.12179919E-019   8.67361738E-020   1.73472348E-019  -7.01296019E+003  -7.01094441E+003  -1.41147747E+004  -2.26781602E+002  -2.14230338E-001  -2.02924098E+000   1.53482914E-001   1.18674548E+001   0.00000000E+000   1.26181954E+015   1.52346718E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11335907E+003  -5.12974403E-020   1.97035084E-019  -1.19999997E+001   6.46186463E-020  -1.73472348E-019   0.00000000E+000  -7.01307741E+003  -7.01104522E+003  -1.41145567E+004  -2.26877863E+002  -2.14618341E-001  -2.03757992E+000   1.54133329E-001   1.18668944E+001   0.00000000E+000   1.26249286E+015   1.52821903E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11304288E+003   5.38461492E-020  -1.06544172E-019  -1.19999997E+001   6.29557238E-020  -8.67361738E-020   1.73472348E-019  -7.01319377E+003  -7.01114612E+003  -1.41143395E+004  -2.26973781E+002  -2.15207554E-001  -2.04603008E+000   1.54781412E-001   1.18663359E+001   0.00000000E+000   1.26310788E+015   1.53265818E+014   1.00000000E-014   2.37000000E-012
