    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17028695E+003   1.47463556E-021  -1.08575314E-020  -1.19999997E+001  -2.05680786E-020   0.00000000E+000  -1.30104261E-019  -6.99224520E+003  -6.99281601E+003  -1.41536182E+004  -2.09632344E+002  -6.39115602E-001  -6.28824196E-001   3.76984179E-002   1.19674476E+001   0.00000000E+000   1.13413088E+015   4.24944417E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.16998225E+003   2.40238065E-021   1.65548619E-020  -1.19999997E+001  -1.60449206E-020   0.00000000E+000   4.33680869E-020  -6.99234502E+003  -6.99292498E+003  -1.41534094E+004  -2.09724526E+002  -6.49979009E-001  -6.40313547E-001   3.83222252E-002   1.19669094E+001   0.00000000E+000   1.13998696E+015   4.10154728E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16967013E+003  -2.64817944E-020  -4.97313806E-020  -1.19999997E+001   7.82275304E-021  -8.67361738E-020   0.00000000E+000  -6.99244689E+003  -6.99303700E+003  -1.41531955E+004  -2.09818956E+002  -6.60611377E-001  -6.52337523E-001   3.89612454E-002   1.19663580E+001   0.00000000E+000   1.14697298E+015   3.99253158E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16935756E+003   1.70148570E-020  -4.20190794E-020  -1.19999997E+001  -1.61373632E-020   2.16840434E-019  -2.16840434E-019  -6.99254861E+003  -6.99314947E+003  -1.41529813E+004  -2.09913524E+002  -6.71292489E-001  -6.64211380E-001   3.96011898E-002   1.19658059E+001   0.00000000E+000   1.15229450E+015   3.99018140E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16904903E+003  -9.88799297E-021   3.84941940E-020  -1.19999997E+001   6.30782215E-021  -1.30104261E-019   2.16840434E-019  -6.99264963E+003  -6.99325988E+003  -1.41527699E+004  -2.10006870E+002  -6.82583631E-001  -6.75766370E-001   4.02329121E-002   1.19652608E+001   0.00000000E+000   1.15858188E+015   3.42677797E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16873820E+003  -1.23613250E-020   3.19167226E-020  -1.19999997E+001   4.63260434E-021   4.33680869E-020   1.30104261E-019  -6.99275137E+003  -6.99337116E+003  -1.41525568E+004  -2.10100913E+002  -6.93809605E-001  -6.87137189E-001   4.08692991E-002   1.19647118E+001   0.00000000E+000   1.16466031E+015   2.95007425E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16842708E+003  -1.45252295E-020  -4.51818251E-020  -1.19999997E+001  -2.11230095E-020   2.16840434E-019  -8.67361738E-020  -6.99285345E+003  -6.99348229E+003  -1.41523436E+004  -2.10195046E+002  -7.05168176E-001  -6.99082067E-001   4.15063638E-002   1.19641622E+001   0.00000000E+000   1.17070187E+015   2.98664787E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16811295E+003   5.29724396E-021  -1.65072887E-020  -1.19999997E+001   1.26985330E-020  -3.46944695E-019   1.73472348E-019  -6.99295617E+003  -6.99359484E+003  -1.41521284E+004  -2.10290088E+002  -7.16426522E-001  -7.11755613E-001   4.21496636E-002   1.19636073E+001   0.00000000E+000   1.17655296E+015   2.57075957E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16779742E+003   2.82735296E-020   5.46214035E-020  -1.19999997E+001   1.55248644E-020   0.00000000E+000  -2.60208521E-019  -6.99305932E+003  -6.99370794E+003  -1.41519121E+004  -2.10385557E+002  -7.27887282E-001  -7.23942150E-001   4.27958005E-002   1.19630499E+001   0.00000000E+000   1.18263307E+015   2.41224185E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16747836E+003   4.26936865E-021  -6.64856757E-020  -1.19999997E+001  -1.40165393E-020  -2.16840434E-019   4.33680869E-020  -6.99316489E+003  -6.99382102E+003  -1.41516935E+004  -2.10482098E+002  -7.38695330E-001  -7.35760940E-001   4.34489441E-002   1.19624863E+001   0.00000000E+000   1.18907846E+015   2.11026521E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16715018E+003   8.25414582E-021  -1.66795594E-020  -1.19999997E+001   1.86066782E-020   3.90312782E-019  -4.33680869E-020  -6.99327151E+003  -6.99393932E+003  -1.41514685E+004  -2.10581396E+002  -7.48928780E-001  -7.48586876E-001   4.41208303E-002   1.19619065E+001   0.00000000E+000   1.19601225E+015   1.92929584E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16683158E+003  -2.48841157E-020   4.39941385E-020  -1.19999997E+001  -2.49653449E-021   1.30104261E-019  -1.30104261E-019  -6.99337572E+003  -6.99405347E+003  -1.41512502E+004  -2.10677799E+002  -7.60829240E-001  -7.60123634E-001   4.47732286E-002   1.19613437E+001   0.00000000E+000   1.20185450E+015   2.00775357E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16651106E+003   1.49335052E-020  -1.74843027E-020  -1.19999997E+001   3.50405152E-020   4.33680869E-020  -1.73472348E-019  -6.99348079E+003  -6.99416807E+003  -1.41510305E+004  -2.10774784E+002  -7.72770808E-001  -7.70921237E-001   4.54294364E-002   1.19607775E+001   0.00000000E+000   1.20733145E+015   2.13995125E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16619026E+003  -1.46212445E-020   1.63779487E-020  -1.19999997E+001   8.04474117E-021  -4.33680869E-020   2.60208521E-019  -6.99358612E+003  -6.99428261E+003  -1.41508106E+004  -2.10871856E+002  -7.84811901E-001  -7.82237322E-001   4.60862980E-002   1.19602109E+001   0.00000000E+000   1.21314678E+015   2.26009339E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16586531E+003  -1.25208882E-020   5.71499912E-020  -1.19999997E+001  -1.10622418E-020   0.00000000E+000  -4.33680869E-020  -6.99369291E+003  -6.99439854E+003  -1.41505879E+004  -2.10970184E+002  -7.96484883E-001  -7.93296325E-001   4.67515362E-002   1.19596368E+001   0.00000000E+000   1.21854812E+015   2.51984919E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16554150E+003   9.06337661E-021  -1.22326157E-020  -1.19999997E+001  -1.32426291E-020  -4.33680869E-020   0.00000000E+000  -6.99379921E+003  -6.99451417E+003  -1.41503660E+004  -2.11068171E+002  -8.08757683E-001  -8.05227112E-001   4.74146789E-002   1.19590648E+001   0.00000000E+000   1.22475934E+015   2.37843470E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16521560E+003  -1.52604070E-020   3.45893225E-020  -1.19999997E+001   6.94073293E-021  -4.33680869E-020   1.30104261E-019  -6.99390605E+003  -6.99463071E+003  -1.41501426E+004  -2.11166791E+002  -8.20861663E-001  -8.17300925E-001   4.80820928E-002   1.19584891E+001   0.00000000E+000   1.23114340E+015   2.22613735E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16488790E+003   1.77804954E-020   5.59616636E-021  -1.19999997E+001   1.90068540E-020  -3.46944695E-019   3.46944695E-019  -6.99401358E+003  -6.99474779E+003  -1.41499180E+004  -2.11265955E+002  -8.32880173E-001  -8.29607308E-001   4.87531833E-002   1.19579103E+001   0.00000000E+000   1.23727887E+015   2.30480648E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16455785E+003   9.47837313E-021   1.22169200E-020  -1.19999997E+001   7.26925805E-021   3.90312782E-019   3.03576608E-019  -6.99412188E+003  -6.99486572E+003  -1.41496918E+004  -2.11365834E+002  -8.45039082E-001  -8.41994250E-001   4.94291181E-002   1.19573272E+001   0.00000000E+000   1.24324179E+015   1.85549337E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16422491E+003  -3.03088489E-020  -1.16700088E-020  -1.19999997E+001   1.11382454E-021   4.33680869E-020  -2.60208521E-019  -6.99423083E+003  -6.99498498E+003  -1.41494636E+004  -2.11466588E+002  -8.57302286E-001  -8.53834950E-001   5.01109048E-002   1.19567391E+001   0.00000000E+000   1.24927649E+015   2.07443319E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16388789E+003   3.43677001E-020  -3.65549104E-020  -1.19999997E+001   7.28878210E-021  -1.30104261E-019   8.67361738E-020  -6.99434094E+003  -6.99510589E+003  -1.41492325E+004  -2.11568579E+002  -8.69225990E-001  -8.65019499E-001   5.08009014E-002   1.19561438E+001   0.00000000E+000   1.25588649E+015   1.96270482E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16354848E+003  -1.00163300E-020   5.57334238E-020  -1.19999997E+001  -1.39686029E-020   1.30104261E-019   2.16840434E-019  -6.99445256E+003  -6.99522692E+003  -1.41489999E+004  -2.11671294E+002  -8.81118644E-001  -8.78097075E-001   5.14959797E-002   1.19555442E+001   0.00000000E+000   1.26280969E+015   2.00527766E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16321202E+003  -2.13959985E-020  -2.97188210E-020  -1.19999997E+001   2.40185914E-020   4.33680869E-020   0.00000000E+000  -6.99456285E+003  -6.99534727E+003  -1.41487693E+004  -2.11773118E+002  -8.93641386E-001  -8.90729651E-001   5.21851009E-002   1.19549499E+001   0.00000000E+000   1.26859623E+015   1.90819065E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16286975E+003   4.63345220E-021   1.73041841E-020  -1.19999997E+001   6.99099967E-021   0.00000000E+000   4.33680869E-020  -6.99467436E+003  -6.99547037E+003  -1.41485346E+004  -2.11876702E+002  -9.06304312E-001  -9.01739380E-001   5.28859176E-002   1.19543453E+001   0.00000000E+000   1.27385383E+015   1.86829328E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16252651E+003  -9.66390974E-021   3.30241313E-020  -1.19999997E+001   3.52149342E-021  -1.30104261E-019  -4.33680869E-020  -6.99478652E+003  -6.99559351E+003  -1.41482993E+004  -2.11980583E+002  -9.17478422E-001  -9.14809168E-001   5.35887932E-002   1.19537389E+001   0.00000000E+000   1.27912315E+015   2.17174156E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16218276E+003   1.80883720E-021   6.04788969E-020  -1.19999997E+001  -3.58627929E-020   1.73472348E-019   8.67361738E-020  -6.99489926E+003  -6.99571641E+003  -1.41480637E+004  -2.12084617E+002  -9.29991843E-001  -9.27188774E-001   5.42927669E-002   1.19531317E+001   0.00000000E+000   1.28558422E+015   1.82037089E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16183789E+003  -5.55571723E-021  -1.51944393E-020  -1.19999997E+001  -1.89444129E-020  -2.16840434E-019   3.90312782E-019  -6.99501244E+003  -6.99583965E+003  -1.41478273E+004  -2.12188993E+002  -9.42635852E-001  -9.39349215E-001   5.49990174E-002   1.19525225E+001   0.00000000E+000   1.29181149E+015   1.82771231E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16149042E+003   6.19508648E-021   3.70983887E-020  -1.19999997E+001  -2.85018502E-020  -4.77048956E-019   1.73472348E-019  -6.99512614E+003  -6.99596415E+003  -1.41475891E+004  -2.12294159E+002  -9.55293402E-001  -9.52049809E-001   5.57106932E-002   1.19519087E+001   0.00000000E+000   1.29782827E+015   1.79469894E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16114068E+003  -2.67039544E-020   3.69374401E-021  -1.19999997E+001   1.29731931E-020  -4.33680869E-020   1.73472348E-019  -6.99524111E+003  -6.99608894E+003  -1.41473493E+004  -2.12400012E+002  -9.68088787E-001  -9.64752988E-001   5.64269790E-002   1.19512909E+001   0.00000000E+000   1.30383712E+015   1.89180018E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16078924E+003  -2.19938226E-020   2.76948341E-021  -1.19999997E+001  -1.81023824E-020   8.67361738E-020  -1.73472348E-019  -6.99535620E+003  -6.99621477E+003  -1.41471084E+004  -2.12506383E+002  -9.80849431E-001  -9.78029012E-001   5.71468471E-002   1.19506701E+001   0.00000000E+000   1.30943902E+015   1.82064095E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16043359E+003   1.00529328E-020   3.91656372E-020  -1.19999997E+001   1.40968973E-020  -8.67361738E-020   5.20417043E-019  -6.99547214E+003  -6.99634266E+003  -1.41468646E+004  -2.12614026E+002  -9.93479901E-001  -9.92090572E-001   5.78754124E-002   1.19500419E+001   0.00000000E+000   1.31611911E+015   1.65902368E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16005344E+003  -1.84147362E-020  -3.57263856E-020  -1.19999997E+001  -1.44507238E-020  -3.90312782E-019  -1.30104261E-019  -6.99559808E+003  -6.99647734E+003  -1.41466040E+004  -2.12729091E+002  -1.00679586E+000  -1.00722784E+000   5.86540767E-002   1.19493704E+001   0.00000000E+000   1.32059565E+015   1.52291302E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15969177E+003  -1.13968531E-020   3.14732297E-020  -1.19999997E+001  -2.35553474E-020  -8.67361738E-020   1.73472348E-019  -6.99571729E+003  -6.99660609E+003  -1.41463560E+004  -2.12838564E+002  -1.02148053E+000  -1.01995066E+000   5.93949785E-002   1.19487315E+001   0.00000000E+000   1.32659778E+015   1.69631912E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15932183E+003   3.50243161E-020   2.05285755E-020  -1.19999997E+001  -4.95411911E-021   1.73472348E-019   0.00000000E+000  -6.99583706E+003  -6.99673994E+003  -1.41461024E+004  -2.12950540E+002  -1.03285742E+000  -1.03533831E+000   6.01527786E-002   1.19480781E+001   0.00000000E+000   1.33057710E+015   1.66497309E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15895700E+003   2.14715408E-021   1.75579011E-020  -1.19999997E+001  -2.72405245E-020  -3.46944695E-019  -1.30104261E-019  -6.99595563E+003  -6.99687151E+003  -1.41458522E+004  -2.13060973E+002  -1.04542390E+000  -1.04850360E+000   6.09000193E-002   1.19474336E+001   0.00000000E+000   1.33667821E+015   1.70157972E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15859490E+003   9.90813481E-021  -8.86522550E-021  -1.19999997E+001   1.79648947E-020   1.30104261E-019  -4.33680869E-020  -6.99607376E+003  -6.99700165E+003  -1.41456040E+004  -2.13170581E+002  -1.05841840E+000  -1.06239511E+000   6.16418363E-002   1.19467940E+001   0.00000000E+000   1.34084095E+015   1.56817643E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15821521E+003  -1.16147325E-020   2.28227610E-020  -1.19999997E+001   7.01675342E-021   8.67361738E-020   8.67361738E-020  -6.99619743E+003  -6.99713831E+003  -1.41453436E+004  -2.13285516E+002  -1.07236444E+000  -1.07731726E+000   6.24198127E-002   1.19461233E+001   0.00000000E+000   1.34435596E+015   1.82205834E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15783664E+003   7.36873169E-021  -2.13763736E-020  -1.19999997E+001  -2.56275288E-021   3.03576608E-019   2.16840434E-019  -6.99632144E+003  -6.99727386E+003  -1.41450841E+004  -2.13400112E+002  -1.08725861E+000  -1.08976013E+000   6.31952505E-002   1.19454546E+001   0.00000000E+000   1.34874693E+015   1.96931567E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15747107E+003  -1.99484531E-020   5.98040002E-020  -1.19999997E+001  -1.32768461E-020   4.33680869E-020   4.33680869E-020  -6.99644238E+003  -6.99740358E+003  -1.41448334E+004  -2.13510775E+002  -1.10122269E+000  -1.10219800E+000   6.39440062E-002   1.19448088E+001   0.00000000E+000   1.35350425E+015   2.03506381E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15710718E+003   2.72616396E-020   6.89361156E-020  -1.19999997E+001  -2.71111754E-020   1.30104261E-019  -3.03576608E-019  -6.99656095E+003  -6.99753453E+003  -1.41445839E+004  -2.13620935E+002  -1.11451678E+000  -1.11584748E+000   6.46895567E-002   1.19441660E+001   0.00000000E+000   1.35860611E+015   2.24257081E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15674751E+003   1.72037851E-020   1.97592769E-020  -1.19999997E+001   6.51190312E-021  -2.60208521E-019   5.20417043E-019  -6.99667924E+003  -6.99766285E+003  -1.41443373E+004  -2.13729815E+002  -1.12694549E+000  -1.12841739E+000   6.54261550E-002   1.19435307E+001   0.00000000E+000   1.36434131E+015   2.08523197E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15638662E+003   3.53354187E-020   2.09769281E-020  -1.19999997E+001   8.72053868E-021   1.73472348E-019   6.50521303E-019  -6.99679735E+003  -6.99779220E+003  -1.41440898E+004  -2.13839071E+002  -1.13985637E+000  -1.14077534E+000   6.61653536E-002   1.19428932E+001   0.00000000E+000   1.36966226E+015   2.23133073E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15602501E+003   1.88679898E-020   4.61946044E-020  -1.19999997E+001   2.67475869E-020   8.67361738E-020   1.73472348E-019  -6.99691627E+003  -6.99792124E+003  -1.41438419E+004  -2.13948543E+002  -1.15333361E+000  -1.15321275E+000   6.69060657E-002   1.19422544E+001   0.00000000E+000   1.37486017E+015   2.45982765E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15565312E+003  -1.57438113E-020   3.67965092E-020  -1.19999997E+001   2.82454378E-020  -4.33680869E-020   8.67361738E-020  -6.99704029E+003  -6.99805224E+003  -1.41435869E+004  -2.14061129E+002  -1.16644276E+000  -1.16606438E+000   6.76676533E-002   1.19415975E+001   0.00000000E+000   1.38092380E+015   2.70925426E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15527602E+003   5.42572579E-021   2.29968618E-021  -1.19999997E+001   9.99145258E-021   0.00000000E+000   0.00000000E+000  -6.99716253E+003  -6.99818858E+003  -1.41433283E+004  -2.14175294E+002  -1.17862116E+000  -1.18224279E+000   6.84404102E-002   1.19409314E+001   0.00000000E+000   1.38492888E+015   3.03208227E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15490636E+003  -1.54999171E-020  -1.83078231E-020  -1.19999997E+001  -2.55714253E-020  -8.67361738E-020   2.16840434E-019  -6.99728396E+003  -6.99832065E+003  -1.41430748E+004  -2.14287211E+002  -1.19220581E+000  -1.19457704E+000   6.91975967E-002   1.19402784E+001   0.00000000E+000   1.38893147E+015   3.06720020E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15453639E+003   2.36179090E-020  -1.67104959E-020  -1.19999997E+001   9.32413884E-021   8.67361738E-020   2.60208521E-019  -6.99740501E+003  -6.99845330E+003  -1.41428211E+004  -2.14399224E+002  -1.20575676E+000  -1.20770719E+000   6.99555601E-002   1.19396249E+001   0.00000000E+000   1.39267202E+015   3.22222074E+012   1.00000000E-014   1.15000000E-012
