    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       186     1.19999997E+001   7.13026605E+003  -2.39404451E-020   6.54768233E-020  -1.19999997E+001  -2.44853549E-020  -1.55101144E-020  -1.02396872E-020  -7.00579996E+003  -7.00671043E+003  -1.41261690E+004  -2.21751057E+002  -3.38817157E-001   3.40860948E-001   1.19405673E-001   1.18967556E+001   0.00000000E+000   1.28955814E+015   1.02664696E+014   1.00000000E-014   1.86000000E-012
       187     1.19999997E+001   7.12994259E+003   5.12843157E-020   1.46546111E-019  -1.19999997E+001   5.23787675E-020   5.54147777E-020   7.07743085E-021  -7.00590863E+003  -7.00682383E+003  -1.41259469E+004  -2.21849095E+002  -3.39998091E-001   3.41868894E-001   1.20067331E-001   1.18961843E+001   0.00000000E+000   1.28986426E+015   1.03312506E+014   1.00000000E-014   1.87000000E-012
       188     1.19999997E+001   7.12961798E+003   2.36722180E-020  -6.07393209E-021  -1.19999997E+001   3.75913516E-020   4.78855960E-020  -5.49630268E-020  -7.00601705E+003  -7.00693826E+003  -1.41257240E+004  -2.21947484E+002  -3.41477363E-001   3.43173164E-001   1.20731396E-001   1.18956109E+001   0.00000000E+000   1.28942918E+015   1.03923575E+014   1.00000000E-014   1.88000000E-012
       189     1.19999997E+001   7.12928711E+003  -3.07025915E-020   2.68321215E-020  -1.19999997E+001   7.34740789E-020   6.89673049E-020   5.18007705E-020  -7.00612723E+003  -7.00705524E+003  -1.41254969E+004  -2.22047775E+002  -3.43381041E-001   3.45175411E-001   1.21408334E-001   1.18950265E+001   0.00000000E+000   1.28754427E+015   1.06309612E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12895245E+003   6.49274283E-020   7.29342425E-020  -1.19999997E+001  -4.07081682E-020  -5.30054395E-020  -3.64412397E-020  -7.00623833E+003  -7.00717389E+003  -1.41252671E+004  -2.22149214E+002  -3.44981096E-001   3.47244004E-001   1.22093025E-001   1.18944354E+001   0.00000000E+000   1.28531076E+015   1.08879922E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12861901E+003   1.59030436E-020   6.55097634E-020  -1.19999997E+001  -5.51606678E-020   5.81252831E-020   8.28209993E-020  -7.00634956E+003  -7.00729160E+003  -1.41250382E+004  -2.22250285E+002  -3.45505667E-001   3.48262386E-001   1.22775159E-001   1.18938465E+001   0.00000000E+000   1.28303561E+015   1.11320715E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12829371E+003  -6.58485766E-020   2.96061544E-020  -1.19999997E+001   3.14471275E-020  -3.97540797E-020  -3.22248979E-020  -7.00645830E+003  -7.00740620E+003  -1.41248149E+004  -2.22348890E+002  -3.47555017E-001   3.49781097E-001   1.23440698E-001   1.18932719E+001   0.00000000E+000   1.28236428E+015   1.13333184E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12796411E+003  -2.05158438E-020  -7.15566375E-020  -1.19999997E+001   2.11572948E-020  -8.88443447E-020  -4.27657524E-020  -7.00656789E+003  -7.00752291E+003  -1.41245886E+004  -2.22448801E+002  -3.47606409E-001   3.49111170E-001   1.24114950E-001   1.18926898E+001   0.00000000E+000   1.28024090E+015   1.15573475E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12763681E+003  -8.97501994E-021   2.45710141E-020  -1.19999997E+001  -3.31942801E-020  -1.02396872E-019  -5.90287849E-020  -7.00667718E+003  -7.00763834E+003  -1.41243638E+004  -2.22548013E+002  -3.49024019E-001   3.51008075E-001   1.24784586E-001   1.18921117E+001   0.00000000E+000   1.27807142E+015   1.17870715E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12730471E+003  -4.27539880E-020  -3.15566830E-020  -1.19999997E+001   2.64813969E-020  -7.89058248E-020  -6.74614685E-020  -7.00678795E+003  -7.00775560E+003  -1.41241358E+004  -2.22648685E+002  -3.52083081E-001   3.53603138E-001   1.25464140E-001   1.18915251E+001   0.00000000E+000   1.27387552E+015   1.20943468E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12697681E+003  -5.30407326E-020  -8.49150530E-021  -1.19999997E+001  -2.61596420E-020   9.39641883E-020  -2.89120579E-020  -7.00689588E+003  -7.00787281E+003  -1.41239107E+004  -2.22748085E+002  -3.54167463E-001   3.56636647E-001   1.26135139E-001   1.18909460E+001   0.00000000E+000   1.27152463E+015   1.23439726E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12665546E+003  -7.64329591E-021   7.82752558E-020  -1.19999997E+001   3.25451822E-020   8.91455120E-020   4.45727560E-020  -7.00700225E+003  -7.00798709E+003  -1.41236900E+004  -2.22845500E+002  -3.55368371E-001   3.57344321E-001   1.26792633E-001   1.18903784E+001   0.00000000E+000   1.27091020E+015   1.25085717E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12633574E+003  -3.11531659E-020   1.31761857E-019  -1.19999997E+001   2.77480494E-020   9.51688574E-020   6.98708067E-020  -7.00711010E+003  -7.00809877E+003  -1.41234705E+004  -2.22942422E+002  -3.55845634E-001   3.58346800E-001   1.27446728E-001   1.18898137E+001   0.00000000E+000   1.27104444E+015   1.26214125E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12601414E+003  -2.86603009E-020  -5.82193979E-020  -1.19999997E+001  -2.58296521E-020   1.02396872E-019  -1.32513599E-020  -7.00721832E+003  -7.00821138E+003  -1.41232497E+004  -2.23039918E+002  -3.56290830E-001   3.59311885E-001   1.28104704E-001   1.18892457E+001   0.00000000E+000   1.27132127E+015   1.27119427E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12569884E+003  -1.42183892E-020  -1.10897789E-019  -1.19999997E+001   3.10992705E-020  -1.57811650E-019   3.49354033E-020  -7.00732223E+003  -7.00832397E+003  -1.41230332E+004  -2.23135504E+002  -3.58221082E-001   3.61491971E-001   1.28749929E-001   1.18886888E+001   0.00000000E+000   1.27223901E+015   1.27748986E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12538402E+003   1.54007060E-020   6.37074655E-020  -1.19999997E+001  -1.53782067E-020   9.03501810E-020   2.40933816E-020  -7.00742746E+003  -7.00843492E+003  -1.41228170E+004  -2.23230945E+002  -3.59446453E-001   3.63037134E-001   1.29394097E-001   1.18881328E+001   0.00000000E+000   1.27320911E+015   1.28462562E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12507022E+003   2.66156575E-020  -7.99881447E-020  -1.19999997E+001  -7.58136398E-020   1.16852901E-019   7.34848139E-020  -7.00753191E+003  -7.00854595E+003  -1.41226015E+004  -2.23326078E+002  -3.60931089E-001   3.64200499E-001   1.30036197E-001   1.18875785E+001   0.00000000E+000   1.27479191E+015   1.28920167E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12475398E+003   2.28804775E-020   6.65862011E-022  -1.19999997E+001  -2.05749597E-020   5.42101086E-020  -5.42101086E-020  -7.00763770E+003  -7.00865731E+003  -1.41223843E+004  -2.23421953E+002  -3.62855354E-001   3.64950406E-001   1.30683285E-001   1.18870200E+001   0.00000000E+000   1.27541788E+015   1.29628791E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12443987E+003   7.93987509E-020   6.03746262E-020  -1.19999997E+001  -4.71544418E-020   1.45764959E-019   3.49354033E-020  -7.00774317E+003  -7.00876755E+003  -1.41221686E+004  -2.23517184E+002  -3.63806480E-001   3.65726691E-001   1.31325988E-001   1.18864652E+001   0.00000000E+000   1.27617288E+015   1.30333056E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12412338E+003  -7.75929237E-020  -8.29092319E-020  -1.19999997E+001  -1.36443626E-020  -1.30104261E-019   5.18007705E-020  -7.00784891E+003  -7.00887915E+003  -1.41219513E+004  -2.23613139E+002  -3.65028597E-001   3.66830934E-001   1.31973616E-001   1.18859062E+001   0.00000000E+000   1.27664493E+015   1.31225047E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12380646E+003  -2.54745159E-020   1.05583833E-019  -1.19999997E+001   2.02851156E-020   4.09587487E-020  -5.54147777E-020  -7.00795389E+003  -7.00899179E+003  -1.41217337E+004  -2.23709222E+002  -3.66134653E-001   3.67185476E-001   1.32622108E-001   1.18853464E+001   0.00000000E+000   1.27684755E+015   1.32502896E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12348926E+003   3.21460768E-020   3.49424619E-020  -1.19999997E+001   3.65915292E-020  -6.14381231E-020   6.02334540E-020  -7.00805895E+003  -7.00910457E+003  -1.41215158E+004  -2.23805395E+002  -3.66993511E-001   3.67625921E-001   1.33271202E-001   1.18847862E+001   0.00000000E+000   1.27634394E+015   1.33490120E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12317469E+003  -6.35686463E-020   2.86508894E-020  -1.19999997E+001  -2.68444005E-020  -3.61400724E-020   7.34848139E-020  -7.00816456E+003  -7.00921499E+003  -1.41212998E+004  -2.23900772E+002  -3.67806108E-001   3.68554035E-001   1.33914894E-001   1.18842306E+001   0.00000000E+000   1.27648420E+015   1.34814364E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12286117E+003  -1.31019527E-020   3.79576639E-020  -1.19999997E+001   3.72762142E-020  -7.46894830E-020  -3.61400724E-021  -7.00827023E+003  -7.00932463E+003  -1.41210845E+004  -2.23995828E+002  -3.68312325E-001   3.69140154E-001   1.34556395E-001   1.18836769E+001   0.00000000E+000   1.27776160E+015   1.35275996E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12254652E+003   3.65694711E-020   5.62982801E-020  -1.19999997E+001  -1.15355300E-020   2.04793744E-020   7.70988212E-020  -7.00837590E+003  -7.00943505E+003  -1.41208684E+004  -2.24091232E+002  -3.70298348E-001   3.70101187E-001   1.35200296E-001   1.18831211E+001   0.00000000E+000   1.27722166E+015   1.36384640E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12223222E+003   3.20684321E-020   6.96955179E-020  -1.19999997E+001  -3.40502833E-020   4.21634178E-020   1.32513599E-020  -7.00848180E+003  -7.00954500E+003  -1.41206525E+004  -2.24186531E+002  -3.71906429E-001   3.71187590E-001   1.35843476E-001   1.18825660E+001   0.00000000E+000   1.27882104E+015   1.37010664E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12191728E+003   3.29072300E-020  -3.92329191E-020  -1.19999997E+001   1.76316672E-020   8.43268356E-020  -4.09587487E-020  -7.00858780E+003  -7.00965530E+003  -1.41204363E+004  -2.24282023E+002  -3.73172450E-001   3.72324577E-001   1.36487957E-001   1.18820098E+001   0.00000000E+000   1.27974549E+015   1.37789573E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12159966E+003   4.14963794E-020   1.56042292E-020  -1.19999997E+001  -4.32625019E-020  -1.18057570E-019   3.37307343E-020  -7.00869355E+003  -7.00976769E+003  -1.41202181E+004  -2.24378333E+002  -3.73985133E-001   3.73446675E-001   1.37137980E-001   1.18814488E+001   0.00000000E+000   1.27969398E+015   1.38970570E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12127983E+003  -1.73653519E-020  -7.10919458E-020  -1.19999997E+001   4.90780595E-020  -4.81867632E-021   2.65027198E-020  -7.00880047E+003  -7.00988043E+003  -1.41199984E+004  -2.24475313E+002  -3.74797704E-001   3.75267392E-001   1.37792527E-001   1.18808839E+001   0.00000000E+000   1.28012509E+015   1.39973642E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12096512E+003   3.02626049E-020  -3.18907905E-020  -1.19999997E+001  -6.61481263E-020   6.98708067E-020  -8.43268356E-020  -7.00890565E+003  -7.00999139E+003  -1.41197823E+004  -2.24570741E+002  -3.76439415E-001   3.76555119E-001   1.38436611E-001   1.18803280E+001   0.00000000E+000   1.28152837E+015   1.40504960E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12064977E+003   2.15875758E-020  -7.82023169E-020  -1.19999997E+001  -2.81726688E-020   2.40933816E-021  -4.81867632E-021  -7.00901050E+003  -7.01010313E+003  -1.41195657E+004  -2.24666362E+002  -3.77831272E-001   3.77981053E-001   1.39082015E-001   1.18797711E+001   0.00000000E+000   1.28258125E+015   1.41107168E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12032786E+003   7.89505293E-021   7.12919397E-020  -1.19999997E+001   2.68630029E-020  -1.92747053E-020  -6.26427922E-020  -7.00911860E+003  -7.01021613E+003  -1.41193446E+004  -2.24763977E+002  -3.78804374E-001   3.79070972E-001   1.39740820E-001   1.18792025E+001   0.00000000E+000   1.28270531E+015   1.42354285E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12000145E+003   5.02455239E-021  -2.08605392E-020  -1.19999997E+001   2.29316524E-021   3.13213961E-020  -2.65027198E-020  -7.00922592E+003  -7.01033300E+003  -1.41191204E+004  -2.24862958E+002  -3.82070892E-001   3.82694858E-001   1.40409040E-001   1.18786260E+001   0.00000000E+000   1.28192036E+015   1.43826794E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11968336E+003   8.52326903E-021  -8.35198015E-020  -1.19999997E+001  -1.63509711E-020  -6.50521303E-020   6.26427922E-020  -7.00933190E+003  -7.01044551E+003  -1.41189019E+004  -2.24959418E+002  -3.82971048E-001   3.82519731E-001   1.41060036E-001   1.18780642E+001   0.00000000E+000   1.28233652E+015   1.44394172E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11936669E+003   2.21205007E-020   1.00168705E-019  -1.19999997E+001  -2.54658397E-020   8.19174975E-020   7.95081593E-020  -7.00943763E+003  -7.01055729E+003  -1.41186844E+004  -2.25055448E+002  -3.83573597E-001   3.83136691E-001   1.41708145E-001   1.18775049E+001   0.00000000E+000   1.28257210E+015   1.45560078E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11905034E+003   4.19246016E-020  -6.34710022E-020  -1.19999997E+001   3.22029868E-020   5.05961014E-020  -5.78241159E-020  -7.00954346E+003  -7.01066875E+003  -1.41184671E+004  -2.25151381E+002  -3.84899982E-001   3.83257910E-001   1.42355597E-001   1.18769462E+001   0.00000000E+000   1.28354332E+015   1.46352295E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11873211E+003  -5.15796007E-020  -5.52594883E-020  -1.19999997E+001  -6.46612599E-021   1.10829555E-019  -9.63735264E-021  -7.00965011E+003  -7.01078069E+003  -1.41182485E+004  -2.25247887E+002  -3.85218557E-001   3.83547561E-001   1.43006882E-001   1.18763841E+001   0.00000000E+000   1.28385427E+015   1.47494070E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11841709E+003   1.79453341E-020   9.13007402E-020  -1.19999997E+001   7.10638585E-020  -7.70988212E-020   6.26427922E-020  -7.00975517E+003  -7.01089202E+003  -1.41180322E+004  -2.25343423E+002  -3.85926280E-001   3.84448503E-001   1.43651667E-001   1.18758277E+001   0.00000000E+000   1.28422663E+015   1.48629570E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11810048E+003   8.59891378E-020   9.52723836E-020  -1.19999997E+001  -5.10988801E-020   7.70988212E-020  -7.22801448E-021  -7.00986100E+003  -7.01100368E+003  -1.41178147E+004  -2.25439441E+002  -3.86821696E-001   3.85687133E-001   1.44299712E-001   1.18752685E+001   0.00000000E+000   1.28545788E+015   1.48841039E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11778503E+003  -6.16734100E-020  -2.67450653E-020  -1.19999997E+001  -4.63712304E-020  -9.15548501E-020  -4.57774251E-020  -7.00996630E+003  -7.01111505E+003  -1.41175980E+004  -2.25535105E+002  -3.87972826E-001   3.86416145E-001   1.44945369E-001   1.18747114E+001   0.00000000E+000   1.28723402E+015   1.49267509E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11746879E+003   6.06334418E-021  -4.85396936E-021  -1.19999997E+001   1.89701558E-020   4.81867632E-020   2.40933816E-020  -7.01007183E+003  -7.01122676E+003  -1.41173808E+004  -2.25631015E+002  -3.88371774E-001   3.87451943E-001   1.45592668E-001   1.18741529E+001   0.00000000E+000   1.28782155E+015   1.50225965E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11715065E+003   5.02302302E-020  -2.61544951E-020  -1.19999997E+001  -2.50554110E-020  -7.22801448E-020   3.13213961E-020  -7.01017857E+003  -7.01133856E+003  -1.41171622E+004  -2.25727500E+002  -3.88416611E-001   3.87964380E-001   1.46243813E-001   1.18735910E+001   0.00000000E+000   1.28844194E+015   1.50711043E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11683025E+003   1.51983592E-020   2.83426636E-020  -1.19999997E+001  -3.83910331E-020   9.15548501E-020  -5.78241159E-020  -7.01028655E+003  -7.01145068E+003  -1.41169421E+004  -2.25824671E+002  -3.87924093E-001   3.87624198E-001   1.46899536E-001   1.18730251E+001   0.00000000E+000   1.28882885E+015   1.51735350E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11651326E+003   4.83855807E-020  -7.60447357E-020  -1.19999997E+001  -5.00865581E-020   3.37307343E-020   7.95081593E-020  -7.01039337E+003  -7.01156163E+003  -1.41167244E+004  -2.25920813E+002  -3.89135587E-001   3.88470504E-001   1.47548394E-001   1.18724652E+001   0.00000000E+000   1.28984527E+015   1.52029665E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11619159E+003   4.70644446E-020  -5.43042234E-020  -1.19999997E+001  -5.68667922E-020   7.46894830E-020   3.85494106E-020  -7.01050082E+003  -7.01167515E+003  -1.41165034E+004  -2.26018372E+002  -3.89479816E-001   3.88303701E-001   1.48206788E-001   1.18718971E+001   0.00000000E+000   1.28978204E+015   1.53124318E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11587684E+003   4.40374782E-020  -2.63239017E-020  -1.19999997E+001  -1.07886410E-020   9.39641883E-020  -1.44560290E-020  -7.01060628E+003  -7.01178591E+003  -1.41162872E+004  -2.26113835E+002  -3.90688394E-001   3.88731812E-001   1.48851071E-001   1.18713412E+001   0.00000000E+000   1.29155087E+015   1.53513786E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11556101E+003   1.80494486E-020   6.92637664E-020  -1.19999997E+001  -5.02699349E-020   6.98708067E-020   6.26427922E-020  -7.01071169E+003  -7.01189748E+003  -1.41160702E+004  -2.26209629E+002  -3.91852386E-001   3.88948951E-001   1.49497592E-001   1.18707834E+001   0.00000000E+000   1.29309330E+015   1.53878525E+014   1.00000000E-014   2.32000000E-012
