   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17379199E+001   1.00002268E+000   3.03797663E-001   1.19999997E+001   0.00000000E+000   8.18580875E-020  -3.26390029E-020  -1.19999997E+001  -1.11325937E-019  -1.54197642E-019  -3.03576608E-019   8.52153230E-002   9.01603199E-002  -1.75375682E-001   8.76878380E-002   9.60485163E-004  -8.23664468E-004
     426       1     1.17370994E+001   1.00002268E+000   3.04752391E-001   1.19999997E+001   0.00000000E+000   7.76382164E-020  -9.74999626E-020  -1.19999997E+001   3.29522286E-020  -8.67361738E-020  -5.78241159E-020   8.54815267E-002   9.04452798E-002  -1.75926846E-001   8.79634197E-002   9.59012061E-004  -8.22310936E-004
     427       1     1.17362952E+001   1.00002268E+000   3.05688105E-001   1.19999997E+001   0.00000000E+000   7.28807147E-020  -1.16430267E-020  -1.19999997E+001  -1.80759184E-019  -1.54197642E-019  -1.92747053E-020   8.57429133E-002   9.07241055E-002  -1.76467057E-001   8.82335240E-002   9.54534469E-004  -8.20732719E-004
     428       1     1.17354918E+001   1.00002267E+000   3.06623081E-001   1.19999997E+001   0.00000000E+000  -1.03000383E-019  -1.76300496E-020  -1.19999997E+001   1.41026574E-020   1.83109700E-019   9.63735264E-020   8.60024029E-002   9.10043703E-002  -1.77006811E-001   8.85034017E-002   9.50705035E-004  -8.19793802E-004
     429       1     1.17346871E+001   1.00002267E+000   3.07559475E-001   1.19999997E+001   0.00000000E+000   5.90458432E-020   3.69188722E-020  -1.19999997E+001  -5.13854890E-020  -6.26427922E-020   1.34922937E-019   8.62628791E-002   9.12844611E-002  -1.77547380E-001   8.87736869E-002   9.49212638E-004  -8.18798903E-004
     430       1     1.17338775E+001   1.00002267E+000   3.08501725E-001   1.19999997E+001   0.00000000E+000  -2.50898218E-020  -1.48049595E-019  -1.19999997E+001   2.87491217E-021  -2.21659111E-019   8.19174975E-020   8.65240711E-002   9.15672022E-002  -1.78091315E-001   8.90456557E-002   9.46197879E-004  -8.19753057E-004
     431       1     1.17330700E+001   1.00002267E+000   3.09441321E-001   1.19999997E+001   0.00000000E+000  -8.24986562E-020  -9.14795583E-020  -1.19999997E+001  -6.77599888E-020   4.57774251E-020  -1.68653671E-019   8.67866265E-002   9.18471028E-002  -1.78633771E-001   8.93168838E-002   9.41434287E-004  -8.17535206E-004
     432       1     1.17322608E+001   1.00002267E+000   3.10383144E-001   1.19999997E+001   0.00000000E+000   5.81993985E-020   9.42018281E-020  -1.19999997E+001  -4.74506092E-020   6.38474613E-020   2.89120579E-020   8.70487726E-002   9.21286600E-002  -1.79177476E-001   8.95887362E-002   9.40214334E-004  -8.16336242E-004
     433       1     1.17314448E+001   1.00002267E+000   3.11332770E-001   1.19999997E+001   0.00000000E+000   8.09751733E-020   8.61620737E-021  -1.19999997E+001  -3.48583469E-020  -1.21671577E-019   2.19249773E-019   8.73140603E-002   9.24116140E-002  -1.79725717E-001   8.98628571E-002   9.35121810E-004  -8.15218832E-004
     434       1     1.17306366E+001   1.00002267E+000   3.12273382E-001   1.19999997E+001   0.00000000E+000   1.95876369E-020  -7.16213414E-020  -1.19999997E+001  -4.62984386E-020   6.50521303E-020   1.44560290E-020   8.75773427E-002   9.26913515E-002  -1.80268738E-001   9.01343673E-002   9.35046960E-004  -8.13777374E-004
     435       1     1.17298220E+001   1.00002267E+000   3.13221425E-001   1.19999997E+001   0.00000000E+000   6.43980327E-021   6.23275077E-021  -1.19999997E+001  -5.95197678E-020   2.07203082E-019   1.30104261E-019   8.78431931E-002   9.29728078E-002  -1.80816045E-001   9.04080220E-002   9.34838817E-004  -8.14508960E-004
     436       1     1.17290156E+001   1.00002267E+000   3.14159996E-001   1.19999997E+001   0.00000000E+000  -3.25237123E-020   4.66668097E-020  -1.19999997E+001  -5.28088509E-020  -1.42150952E-019   1.63834995E-019   8.81058699E-002   9.32519989E-002  -1.81357914E-001   9.06789569E-002   9.31110513E-004  -8.11044764E-004
     437       1     1.17282075E+001   1.00002267E+000   3.15100505E-001   1.19999997E+001   0.00000000E+000   7.96810952E-020   5.49630268E-021  -1.19999997E+001   7.67471040E-020  -2.55389845E-019   7.70988212E-020   8.83666457E-002   9.35341807E-002  -1.81900871E-001   9.09504351E-002   9.26430384E-004  -8.07801122E-004
     438       1     1.17274002E+001   1.00002267E+000   3.16040177E-001   1.19999997E+001   0.00000000E+000  -3.31931036E-020   1.15554117E-019  -1.19999997E+001   3.30419318E-020   9.63735264E-020  -1.83109700E-019   8.86276340E-002   9.38156715E-002  -1.82443351E-001   9.12216749E-002   9.21385208E-004  -8.04981198E-004
     439       1     1.17265913E+001   1.00002267E+000   3.16981646E-001   1.19999997E+001   0.00000000E+000  -7.79099728E-020  -6.71226553E-020  -1.19999997E+001   1.13379036E-019   4.81867632E-020   6.74614685E-020   8.88913168E-002   9.40955197E-002  -1.82986882E-001   9.14934403E-002   9.18257439E-004  -8.03640369E-004
     440       1     1.17257593E+001   1.00002267E+000   3.17950122E-001   1.19999997E+001   0.00000000E+000   8.37609706E-020   8.97878453E-020  -1.19999997E+001   3.39301399E-020   2.02384406E-019   1.92747053E-020   8.91612318E-002   9.43846901E-002  -1.83545969E-001   9.17729846E-002   9.15727656E-004  -8.05397389E-004
     441       1     1.17249375E+001   1.00002267E+000   3.18906686E-001   1.19999997E+001   0.00000000E+000  -2.63268428E-020  -1.26036150E-019  -1.19999997E+001   3.00305532E-020  -3.85494106E-020   1.06010879E-019   8.94288662E-002   9.46693023E-002  -1.84098215E-001   9.20491082E-002   9.11493217E-004  -8.04041664E-004
     442       1     1.17241190E+001   1.00002267E+000   3.19859508E-001   1.19999997E+001   0.00000000E+000  -3.64241814E-020   1.78352199E-019  -1.19999997E+001   9.23027684E-020  -1.34922937E-019  -6.74614685E-020   8.96947329E-002   9.49535046E-002  -1.84648284E-001   9.23241428E-002   9.08608054E-004  -8.02801398E-004
     443       1     1.17233089E+001   1.00002267E+000   3.20802617E-001   1.19999997E+001   0.00000000E+000  -1.63056783E-019   1.69968925E-019  -1.19999997E+001   6.71198613E-020  -2.89120579E-019   1.44560290E-019   8.99581337E-002   9.52345395E-002  -1.85192722E-001   9.25963628E-002   9.08899149E-004  -8.04151873E-004
     444       1     1.17225026E+001   1.00002267E+000   3.21741171E-001   1.19999997E+001   0.00000000E+000   8.54062144E-020   6.68708983E-020  -1.19999997E+001   3.00946689E-021   5.78241159E-020   1.15648232E-019   9.02177672E-002   9.55167275E-002  -1.85734543E-001   9.28672734E-002   9.02433247E-004  -8.02064444E-004
     445       1     1.17216920E+001   1.00002267E+000   3.22684845E-001   1.19999997E+001   0.00000000E+000  -5.47824441E-020   1.14796493E-019  -1.19999997E+001  -1.31489218E-019  -1.83109700E-019   8.67361738E-020   9.04809890E-002   9.57982995E-002  -1.86279337E-001   9.31396710E-002   8.97983417E-004  -8.00563622E-004
     446       1     1.17208863E+001   1.00002267E+000   3.23622850E-001   1.19999997E+001   0.00000000E+000  -4.98355364E-020  -4.05399380E-020  -1.19999997E+001   1.19004453E-020   3.85494106E-020   9.63735264E-021   9.07416063E-002   9.60791821E-002  -1.86820838E-001   9.34104215E-002   8.94343030E-004  -7.99674071E-004
     447       1     1.17200811E+001   1.00002267E+000   3.24560302E-001   1.19999997E+001   0.00000000E+000  -6.05316802E-020  -7.71482314E-020  -1.19999997E+001   6.97827211E-020  -1.92747053E-020  -4.81867632E-020   9.10036114E-002   9.63583840E-002  -1.87362045E-001   9.36810257E-002   8.89737122E-004  -7.98644265E-004
     448       1     1.17192642E+001   1.00002267E+000   3.25511295E-001   1.19999997E+001   0.00000000E+000   1.52991209E-019  -1.19530466E-019  -1.19999997E+001  -1.53182379E-019   2.02384406E-019  -2.12021758E-019   9.12685934E-002   9.66424379E-002  -1.87911081E-001   9.39555437E-002   8.82404954E-004  -7.95320203E-004
     449       1     1.17184415E+001   1.00002267E+000   3.26469080E-001   1.19999997E+001   0.00000000E+000  -5.77658824E-020  -2.05685481E-019  -1.19999997E+001   5.45274427E-020  -1.73472348E-019  -1.92747053E-019   9.15349436E-002   9.69290060E-002  -1.88464004E-001   9.42320067E-002   8.77656036E-004  -7.95342870E-004
     450       1     1.17176371E+001   1.00002267E+000   3.27405694E-001   1.19999997E+001   0.00000000E+000   8.53026882E-020   3.69059314E-019  -1.19999997E+001   1.00873453E-019   6.74614685E-020  -6.26427922E-020   9.17955751E-002   9.72090932E-002  -1.89004723E-001   9.45023661E-002   8.71966332E-004  -7.92625612E-004
     451       1     1.17168256E+001   1.00002267E+000   3.28350496E-001   1.19999997E+001   0.00000000E+000  -1.46356117E-019  -8.51762215E-020  -1.19999997E+001  -3.66087713E-020  -2.12021758E-019  -1.20466908E-019   9.20591433E-002   9.74909906E-002  -1.89550187E-001   9.47750980E-002   8.63994653E-004  -7.89973666E-004
     452       1     1.17160190E+001   1.00002267E+000   3.29289636E-001   1.19999997E+001   0.00000000E+000  -3.83314761E-020   1.77076943E-020  -1.19999997E+001   8.69724901E-020  -1.15648232E-019   2.16840434E-019   9.23206875E-002   9.77716366E-002  -1.90092378E-001   9.50461934E-002   8.57208377E-004  -7.85631495E-004
     453       1     1.17152100E+001   1.00002267E+000   3.30231549E-001   1.19999997E+001   0.00000000E+000  -3.03373085E-020  -2.38409187E-019  -1.19999997E+001   7.04399897E-020  -4.81867632E-020  -4.81867632E-021   9.25831194E-002   9.80529793E-002  -1.90636153E-001   9.53180812E-002   8.52514870E-004  -7.83187652E-004
     454       1     1.17143996E+001   1.00002267E+000   3.31175172E-001   1.19999997E+001   0.00000000E+000   8.63032458E-020  -9.95004897E-020  -1.19999997E+001  -8.75528768E-020   2.02384406E-019   2.79483227E-019   9.28459450E-002   9.83349382E-002  -1.91180938E-001   9.55904724E-002   8.43326054E-004  -7.79876461E-004
     455       1     1.17135855E+001   1.00002267E+000   3.32123082E-001   1.19999997E+001   0.00000000E+000   4.60530049E-020  -9.28936328E-020  -1.19999997E+001   6.90367145E-020  -1.92747053E-019  -1.34922937E-019   9.31095990E-002   9.86185337E-002  -1.91728188E-001   9.58640966E-002   8.36709705E-004  -7.74688128E-004
     456       1     1.17127670E+001   1.00002267E+000   3.33076204E-001   1.19999997E+001   0.00000000E+000  -4.88455666E-020  -1.43193273E-019  -1.19999997E+001  -5.57633700E-020  -8.67361738E-020  -2.14431096E-019   9.33755859E-002   9.89028012E-002  -1.92278443E-001   9.61392250E-002   8.31156446E-004  -7.72012284E-004
     457       1     1.17119572E+001   1.00002267E+000   3.34019122E-001   1.19999997E+001   0.00000000E+000   5.23354600E-020   1.87615445E-019  -1.19999997E+001  -2.39745617E-020  -8.67361738E-020  -1.34922937E-019   9.36380885E-002   9.91846565E-002  -1.92822801E-001   9.64114041E-002   8.25658830E-004  -7.68588603E-004
     458       1     1.17111542E+001   1.00002267E+000   3.34954263E-001   1.19999997E+001   0.00000000E+000  -4.62821155E-020   1.60202165E-019  -1.19999997E+001   1.12731409E-019  -8.67361738E-020  -3.85494106E-020   9.38975194E-002   9.94650855E-002  -1.93362660E-001   9.66813340E-002   8.19164132E-004  -7.64934306E-004
     459       1     1.17103397E+001   1.00002267E+000   3.35902767E-001   1.19999997E+001   0.00000000E+000  -7.15613433E-020   2.40510300E-019  -1.19999997E+001  -8.54376841E-020  -2.12021758E-019  -2.40933816E-021   9.41614755E-002   9.97487101E-002  -1.93910241E-001   9.69551239E-002   8.13553274E-004  -7.61472318E-004
     460       1     1.17095188E+001   1.00002267E+000   3.36858832E-001   1.19999997E+001   0.00000000E+000  -2.65933052E-020  -7.21648542E-020  -1.19999997E+001   7.77065967E-020   1.44560290E-019   9.87828646E-020   9.44262301E-002   1.00035884E-001  -1.94462170E-001   9.72310885E-002   8.07061572E-004  -7.58263151E-004
     461       1     1.17087068E+001   1.00002267E+000   3.37804482E-001   1.19999997E+001   0.00000000E+000   8.51815154E-020   2.43241981E-019  -1.19999997E+001  -1.11806878E-019  -1.63834995E-019  -8.43268356E-020   9.46891059E-002   1.00318948E-001  -1.95008111E-001   9.75040588E-002   8.00193954E-004  -7.52860284E-004
     462       1     1.17078979E+001   1.00002267E+000   3.38746552E-001   1.19999997E+001   0.00000000E+000   6.71855946E-020  -4.65632834E-020  -1.19999997E+001   1.50614516E-020  -1.92747053E-020  -5.78241159E-020   9.49505582E-002   1.00601338E-001  -1.95551954E-001   9.77759806E-002   7.95157289E-004  -7.51853167E-004
     463       1     1.17070831E+001   1.00002267E+000   3.39695433E-001   1.19999997E+001   0.00000000E+000   8.03298989E-020  -1.56795210E-020  -1.19999997E+001  -1.11838348E-019   6.74614685E-020   4.09587487E-020   9.52161082E-002   1.00883609E-001  -1.96099775E-001   9.80498917E-002   7.87784382E-004  -7.49162545E-004
     464       1     1.17062624E+001   1.00002267E+000   3.40651361E-001   1.19999997E+001   0.00000000E+000   6.03522739E-020   1.62639737E-019  -1.19999997E+001  -5.44049556E-020  -6.74614685E-020  -1.22876246E-019   9.54831407E-002   1.01168447E-001  -1.96651647E-001   9.83258275E-002   7.83166220E-004  -7.46555192E-004
     465       1     1.17054469E+001   1.00002267E+000   3.41601151E-001   1.19999997E+001   0.00000000E+000   6.18616396E-020  -3.07778833E-020  -1.19999997E+001   1.06916440E-019  -2.02384406E-019  -1.20466908E-020   9.57460487E-002   1.01453839E-001  -1.97199947E-001   9.85999785E-002   7.75901894E-004  -7.44685859E-004
     466       1     1.17046246E+001   1.00002267E+000   3.42558954E-001   1.19999997E+001   0.00000000E+000   4.52580292E-020   1.92034133E-019  -1.19999997E+001  -1.06255725E-019   1.92747053E-020  -1.87928377E-019   9.60108795E-002   1.01741937E-001  -1.97752877E-001   9.88764436E-002   7.68903163E-004  -7.40207936E-004
     467       1     1.17037937E+001   1.00002267E+000   3.43526866E-001   1.19999997E+001   0.00000000E+000  -5.09896188E-020  -4.24634087E-019  -1.19999997E+001   1.31247755E-019  -2.26477787E-019  -7.22801448E-020   9.62802187E-002   1.02031365E-001  -1.98311643E-001   9.91558262E-002   7.64146174E-004  -7.39693427E-004
     468       1     1.17029802E+001   1.00002267E+000   3.44474468E-001   1.19999997E+001   0.00000000E+000  -1.55222905E-019   1.07655535E-019  -1.19999997E+001   1.09249310E-019  -1.44560290E-020   2.89120579E-020   9.65423599E-002   1.02316264E-001  -1.98858683E-001   9.94293467E-002   7.57138807E-004  -7.35465540E-004
     469       1     1.17021574E+001   1.00002267E+000   3.45432877E-001   1.19999997E+001   0.00000000E+000   2.79350290E-020  -1.30459544E-019  -1.19999997E+001  -7.94708075E-020  -2.45752492E-019   1.56606980E-019   9.68090836E-002   1.02602833E-001  -1.99411977E-001   9.97059932E-002   7.50860657E-004  -7.32778553E-004
     470       1     1.17013379E+001   1.00002267E+000   3.46387527E-001   1.19999997E+001   0.00000000E+000   1.02032177E-019   7.15884013E-020  -1.19999997E+001   1.65196718E-019   3.37307343E-020   1.32513599E-019   9.70723425E-002   1.02890654E-001  -1.99963058E-001   9.99815343E-002   7.45025662E-004  -7.31556971E-004
     471       1     1.17005101E+001   1.00002267E+000   3.47351811E-001   1.19999997E+001   0.00000000E+000   2.33581100E-021  -2.85398340E-019  -1.19999997E+001   4.11365374E-020   2.12021758E-019   5.78241159E-020   9.73409221E-002   1.03178749E-001  -2.00519736E-001   1.00259874E-001   7.41595822E-004  -7.28618455E-004
     472       1     1.16996917E+001   1.00002267E+000   3.48305258E-001   1.19999997E+001   0.00000000E+000   9.21595375E-020  -2.63817823E-019  -1.19999997E+001   8.12636939E-021  -2.40933816E-019   1.92747053E-020   9.76058882E-002   1.03464183E-001  -2.01070137E-001   1.00535075E-001   7.38767693E-004  -7.28365726E-004
     473       1     1.16988644E+001   1.00002267E+000   3.49269012E-001   1.19999997E+001   0.00000000E+000  -3.33413344E-020  -3.52530407E-020  -1.19999997E+001   5.85995334E-020   1.44560290E-019   7.22801448E-020   9.78738672E-002   1.03752582E-001  -2.01626517E-001   1.00813265E-001   7.31761214E-004  -7.24905973E-004
     474       1     1.16980366E+001   1.00002267E+000   3.50233369E-001   1.19999997E+001   0.00000000E+000  -1.24117385E-019   6.30239570E-020  -1.19999997E+001  -1.46013186E-020  -2.50571169E-019  -1.01192203E-019   9.81419521E-002   1.04041217E-001  -2.02183237E-001   1.01091626E-001   7.26254171E-004  -7.21402331E-004
     475       1     1.16972053E+001   1.00002267E+000   3.51201846E-001   1.19999997E+001   0.00000000E+000   6.32333624E-021  -1.44899103E-019  -1.19999997E+001   1.19293709E-019  -1.92747053E-019  -1.34922937E-019   9.84134900E-002   1.04328811E-001  -2.02742368E-001   1.01371190E-001   7.20310968E-004  -7.18774322E-004
     476       1     1.16963860E+001   1.00002267E+000   3.52156381E-001   1.19999997E+001   0.00000000E+000  -2.68456505E-020   1.79742744E-019  -1.19999997E+001  -3.55084741E-020   1.54197642E-019   7.70988212E-020   9.86782730E-002   1.04615068E-001  -2.03293408E-001   1.01646709E-001   7.14708326E-004  -7.16041650E-004
     477       1     1.16955552E+001   1.00002267E+000   3.53124498E-001   1.19999997E+001   0.00000000E+000   4.76150160E-020  -2.88205313E-019  -1.19999997E+001   2.68644734E-020   1.15648232E-019   1.73472348E-019   9.89455249E-002   1.04906654E-001  -2.03852246E-001   1.01926129E-001   7.11628169E-004  -7.17185880E-004
     478       1     1.16947362E+001   1.00002267E+000   3.54078714E-001   1.19999997E+001   0.00000000E+000  -6.04593295E-020   1.20269267E-019  -1.19999997E+001   1.82315166E-019  -8.67361738E-020  -1.15648232E-019   9.92109683E-002   1.05192090E-001  -2.04403126E-001   1.02201569E-001   7.03265372E-004  -7.12978479E-004
     479       1     1.16939019E+001   1.00002267E+000   3.55050633E-001   1.19999997E+001   0.00000000E+000  -4.29369236E-020  -4.44151137E-020  -1.19999997E+001   3.88579306E-020   2.16840434E-019  -9.87828646E-020   9.94836203E-002   1.05480566E-001  -2.04964254E-001   1.02482133E-001   6.96671453E-004  -7.08229102E-004
     480       1     1.16930759E+001   1.00002267E+000   3.56013105E-001   1.19999997E+001   0.00000000E+000   3.20290215E-020   1.70865368E-020  -1.19999997E+001  -6.13340086E-020  -2.31296463E-019   1.69858340E-019   9.97508142E-002   1.05769014E-001  -2.05519895E-001   1.02759953E-001   6.87262411E-004  -7.03694967E-004
     481       1     1.16922439E+001   1.00002267E+000   3.56982461E-001   1.19999997E+001   0.00000000E+000   6.95919917E-021  -2.45851313E-020  -1.19999997E+001   3.32660426E-020  -3.85494106E-020   1.56606980E-019   1.00022226E-001   1.06057225E-001  -2.06079518E-001   1.03039764E-001   6.83608111E-004  -7.00947599E-004
     482       1     1.16914208E+001   1.00002267E+000   3.57941659E-001   1.19999997E+001   0.00000000E+000  -4.48715704E-020   1.72239444E-019  -1.19999997E+001   3.27902483E-020   1.44560290E-019   5.05961014E-020   1.00289010E-001   1.06344190E-001  -2.06633266E-001   1.03316638E-001   6.75632060E-004  -6.97602231E-004
     483       1     1.16905914E+001   1.00002267E+000   3.58908154E-001   1.19999997E+001   0.00000000E+000  -5.86446790E-020  -2.15776938E-019  -1.19999997E+001   4.54665154E-020  -1.83109700E-019   4.81867632E-020   1.00553543E-001   1.06637559E-001  -2.07191169E-001   1.03595589E-001   6.66842573E-004  -6.93649020E-004
     484       1     1.16897624E+001   1.00002267E+000   3.59874205E-001   1.19999997E+001   0.00000000E+000   3.96434948E-020  -1.01192203E-019  -1.19999997E+001   7.60325302E-020   1.54197642E-019  -7.28824794E-020   1.00820623E-001   1.06928163E-001  -2.07748853E-001   1.03874432E-001   6.58427355E-004  -6.89416633E-004
     485       1     1.16889215E+001   1.00002267E+000   3.60854205E-001   1.19999997E+001   0.00000000E+000   5.68235582E-020  -2.03772598E-019  -1.19999997E+001   1.16314388E-019   1.44560290E-020  -1.63834995E-019   1.01091017E-001   1.07223508E-001  -2.08314592E-001   1.04157302E-001   6.49575535E-004  -6.81979503E-004
     486       1     1.16881019E+001   1.00002267E+000   3.61809408E-001   1.19999997E+001   0.00000000E+000   5.18719448E-020   1.37600502E-019  -1.19999997E+001  -6.32265979E-020   1.32513599E-019  -3.85494106E-020   1.01351142E-001   1.07514754E-001  -2.08865962E-001   1.04432988E-001   6.41734665E-004  -6.74835251E-004
     487       1     1.16872814E+001   1.00002267E+000   3.62765719E-001   1.19999997E+001   0.00000000E+000  -3.10696391E-020  -1.98775104E-019  -1.19999997E+001   6.11997480E-020  -2.33103467E-019   0.00000000E+000   1.01614048E-001   1.07803881E-001  -2.09417996E-001   1.04709005E-001   6.34579672E-004  -6.70707098E-004
     488       1     1.16864461E+001   1.00002267E+000   3.63739211E-001   1.19999997E+001   0.00000000E+000  -8.03554864E-020  -8.95572641E-020  -1.19999997E+001   1.35519683E-019   9.15548501E-020   1.44560290E-019   1.01882241E-001   1.08097639E-001  -2.09979948E-001   1.04989981E-001   6.28461797E-004  -6.67424543E-004
     489       1     1.16856169E+001   1.00002267E+000   3.64705690E-001   1.19999997E+001   0.00000000E+000   1.11296600E-020   7.60070898E-020  -1.19999997E+001  -3.63125671E-020   1.25285584E-019  -1.24080915E-019   1.02149647E-001   1.08388155E-001  -2.10537871E-001   1.05268942E-001   6.22134626E-004  -6.63890796E-004
     490       1     1.16847857E+001   1.00002267E+000   3.65674470E-001   1.19999997E+001   0.00000000E+000   6.98861003E-020   2.05497252E-019  -1.19999997E+001   8.81917176E-020  -1.83109700E-019   1.07817883E-019   1.02416103E-001   1.08680922E-001  -2.11097094E-001   1.05548554E-001   6.15404630E-004  -6.61838927E-004
     491       1     1.16839603E+001   1.00002267E+000   3.66636526E-001   1.19999997E+001   0.00000000E+000   9.56911943E-020   1.93507030E-019  -1.19999997E+001   5.35620402E-020  -9.63735264E-020   7.10754758E-020   1.02681343E-001   1.08971032E-001  -2.11652445E-001   1.05826229E-001   6.09507561E-004  -6.59153229E-004
     492       1     1.16831326E+001   1.00002267E+000   3.67601391E-001   1.19999997E+001   0.00000000E+000  -1.56654038E-020   2.80782011E-019  -1.19999997E+001   9.93860815E-020   1.92747053E-019  -5.30054395E-020   1.02946821E-001   1.09262522E-001  -2.12209413E-001   1.06104714E-001   6.01230818E-004  -6.57087267E-004
     493       1     1.16822962E+001   1.00002267E+000   3.68576332E-001   1.19999997E+001   0.00000000E+000  -1.69493057E-019   4.44221723E-021  -1.19999997E+001  -1.65841992E-020   1.06010879E-019  -1.25285584E-019   1.03214467E-001   1.09557655E-001  -2.12772194E-001   1.06386104E-001   5.93387176E-004  -6.52689590E-004
     494       1     1.16814636E+001   1.00002267E+000   3.69546810E-001   1.19999997E+001   0.00000000E+000  -2.10075935E-020  -1.95488146E-019  -1.19999997E+001   1.15674260E-019   2.50571169E-019   6.86661376E-020   1.03482160E-001   1.09850182E-001  -2.13332414E-001   1.06666214E-001   5.85389357E-004  -6.49321297E-004
     495       1     1.16806221E+001   1.00002267E+000   3.70527776E-001   1.19999997E+001   0.00000000E+000   9.50806248E-020  -5.66100353E-020  -1.19999997E+001  -7.34676086E-020   1.92747053E-019   4.51750905E-020   1.03754612E-001   1.10144033E-001  -2.13898716E-001   1.06949365E-001   5.78223088E-004  -6.44722589E-004
     496       1     1.16797954E+001   1.00002267E+000   3.71491458E-001   1.19999997E+001   0.00000000E+000  -1.54175878E-019  -1.29431340E-020  -1.19999997E+001   1.59352643E-019  -8.67361738E-020  -5.05961014E-020   1.04020216E-001   1.10434714E-001  -2.14455003E-001   1.07227509E-001   5.70781400E-004  -6.43088332E-004
     497       1     1.16789626E+001   1.00002267E+000   3.72462290E-001   1.19999997E+001   0.00000000E+000  -3.45148279E-020  -1.96629287E-019  -1.19999997E+001   6.04277496E-020   1.34922937E-019   5.78241159E-020   1.04288142E-001   1.10727205E-001  -2.15015420E-001   1.07507718E-001   5.64225863E-004  -6.41011678E-004
     498       1     1.16781180E+001   1.00002267E+000   3.73446950E-001   1.19999997E+001   0.00000000E+000   2.73462234E-020   1.63293835E-019  -1.19999997E+001   2.05382108E-019  -7.70988212E-020   6.02334540E-020   1.04559976E-001   1.11023781E-001  -2.15583830E-001   1.07791923E-001   5.55616272E-004  -6.37218996E-004
     499       1     1.16772742E+001   1.00002267E+000   3.74430581E-001   1.19999997E+001   0.00000000E+000  -6.78667502E-020  -8.90231628E-020  -1.19999997E+001   1.44717123E-019   1.34922937E-019  -6.62567994E-020   1.04832189E-001   1.11319381E-001  -2.16151644E-001   1.08075830E-001   5.49458563E-004  -6.35318209E-004
     500       1     1.16764478E+001   1.00002267E+000   3.75394083E-001   1.19999997E+001   0.00000000E+000   4.17246077E-020   1.35504096E-019  -1.19999997E+001   1.13789759E-019  -2.89120579E-019   2.52980507E-020   1.05098851E-001   1.11608920E-001  -2.16707845E-001   1.08353930E-001   5.41717206E-004  -6.32456555E-004
