    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       189     1.19999997E+001   7.12932795E+003   8.74152064E-021  -1.38214436E-019  -1.19999997E+001   6.58386344E-020  -5.59041745E-020  -2.74438675E-020  -7.00650400E+003  -7.00665038E+003  -1.41255250E+004  -2.22035378E+002   1.73413559E-002  -2.67187725E-002   1.21308134E-001   1.18950987E+001   0.00000000E+000   1.26459328E+015   1.21549707E+014   1.00000000E-014   1.89000000E-012
       190     1.19999997E+001   7.12900746E+003   3.36676365E-020  -1.09589851E-020  -1.19999997E+001  -1.08261605E-020   1.21972744E-019   1.95495204E-019  -7.00661172E+003  -7.00676269E+003  -1.41253050E+004  -2.22132521E+002   1.71870192E-002  -2.72064216E-002   1.21963722E-001   1.18945326E+001   0.00000000E+000   1.26232871E+015   1.24100984E+014   1.00000000E-014   1.90000000E-012
       191     1.19999997E+001   7.12868459E+003  -2.34414507E-020  -6.56165984E-020  -1.19999997E+001  -5.35022488E-021  -2.87991202E-020  -8.23316025E-020  -7.00671836E+003  -7.00687772E+003  -1.41250833E+004  -2.22230386E+002   1.60029813E-002  -2.65441205E-002   1.22624182E-001   1.18939623E+001   0.00000000E+000   1.25979461E+015   1.26431710E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12836523E+003  -3.53103758E-020  -5.70690103E-020  -1.19999997E+001  -3.47944632E-020   7.38612730E-020   1.60089227E-019  -7.00682430E+003  -7.00699105E+003  -1.41248640E+004  -2.22327192E+002   1.51590282E-002  -2.55687159E-002   1.23277501E-001   1.18933983E+001   0.00000000E+000   1.25759275E+015   1.28536175E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12804612E+003   1.35371002E-020   7.70376466E-020  -1.19999997E+001   2.31109093E-020   1.76182853E-019  -9.79170087E-020  -7.00693006E+003  -7.00710438E+003  -1.41246449E+004  -2.22423921E+002   1.33473984E-002  -2.35432728E-002   1.23930296E-001   1.18928346E+001   0.00000000E+000   1.25517022E+015   1.30694959E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12772507E+003   1.21724383E-020  -1.94238551E-020  -1.19999997E+001   3.55307160E-020  -9.04631188E-020   2.43945489E-020  -7.00703833E+003  -7.00721654E+003  -1.41244245E+004  -2.22521239E+002   1.70675244E-002  -2.67411407E-002   1.24587074E-001   1.18922676E+001   0.00000000E+000   1.25145074E+015   1.34089525E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12741193E+003   1.28869363E-020  -2.75414913E-019  -1.19999997E+001   3.71044478E-020   6.64073831E-020   8.50421079E-020  -7.00714253E+003  -7.00732735E+003  -1.41242095E+004  -2.22616164E+002   1.57302272E-002  -2.59644036E-002   1.25227692E-001   1.18917145E+001   0.00000000E+000   1.24960816E+015   1.36211826E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12709954E+003  -2.64743911E-020  -8.65492310E-020  -1.19999997E+001   7.05541222E-020  -3.52365706E-020  -2.67662411E-020  -7.00724810E+003  -7.00743626E+003  -1.41239950E+004  -2.22710860E+002   1.28198775E-002  -2.24090660E-002   1.25866756E-001   1.18911628E+001   0.00000000E+000   1.24848479E+015   1.38114281E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12679153E+003   2.21906709E-020  -4.54904669E-020  -1.19999997E+001  -3.77244611E-020   1.31798327E-019   1.27393755E-019  -7.00735172E+003  -7.00754413E+003  -1.41237835E+004  -2.22804231E+002   1.12735827E-002  -2.04010107E-002   1.26496879E-001   1.18906187E+001   0.00000000E+000   1.24869564E+015   1.39201006E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12648271E+003   1.63787552E-020   1.68330345E-019  -1.19999997E+001   2.48526415E-022  -6.23416249E-020  -5.14996032E-020  -7.00745433E+003  -7.00765357E+003  -1.41235715E+004  -2.22897848E+002   9.39856247E-003  -1.69922643E-002   1.27128670E-001   1.18900733E+001   0.00000000E+000   1.24762246E+015   1.40761857E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12618001E+003   1.36011861E-020  -1.27753579E-019  -1.19999997E+001   6.71630953E-020  -1.17229360E-019  -6.06475590E-020  -7.00755559E+003  -7.00776015E+003  -1.41233636E+004  -2.22989611E+002   7.77589615E-003  -1.60658388E-002   1.27747950E-001   1.18895387E+001   0.00000000E+000   1.24821016E+015   1.41552702E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12587323E+003   7.84802082E-021   5.65394492E-020  -1.19999997E+001   1.97934601E-020  -1.43317975E-019   2.64274280E-020  -7.00765799E+003  -7.00786840E+003  -1.41231530E+004  -2.23082612E+002   7.17486644E-003  -1.59314379E-002   1.28375595E-001   1.18889968E+001   0.00000000E+000   1.24739222E+015   1.43193962E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12556963E+003  -3.84174937E-020  -5.39892514E-020  -1.19999997E+001   4.62886962E-020   1.36880524E-019   3.93023288E-020  -7.00775923E+003  -7.00797564E+003  -1.41229445E+004  -2.23174653E+002   4.23190705E-003  -1.32300025E-002   1.28996750E-001   1.18884606E+001   0.00000000E+000   1.24768624E+015   1.44213802E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12526578E+003  -5.08807687E-020  -8.03093113E-021  -1.19999997E+001   7.50181885E-020   4.30292737E-020   1.09436657E-019  -7.00786100E+003  -7.00808251E+003  -1.41227359E+004  -2.23266768E+002   3.67777699E-004  -1.09866951E-002   1.29618404E-001   1.18879239E+001   0.00000000E+000   1.24796269E+015   1.45284878E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12496791E+003   7.09000491E-020  -2.17231856E-019  -1.19999997E+001   4.18040331E-020  -4.91279109E-020  -1.33153579E-019  -7.00796077E+003  -7.00818728E+003  -1.41225313E+004  -2.23357073E+002  -1.71669490E-003  -9.40053892E-003   1.30227848E-001   1.18873978E+001   0.00000000E+000   1.24898011E+015   1.46236992E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12466529E+003  -2.37398354E-020   1.45588751E-019  -1.19999997E+001   2.86993415E-020   1.42301535E-020   3.11708125E-020  -7.00806145E+003  -7.00829441E+003  -1.41223235E+004  -2.23448819E+002  -3.16924727E-003  -7.55302071E-003   1.30847022E-001   1.18868633E+001   0.00000000E+000   1.25051258E+015   1.46604975E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12436489E+003  -3.26553742E-020   4.89717392E-020  -1.19999997E+001  -3.38808423E-020   1.21633931E-019  -7.79270311E-020  -7.00816212E+003  -7.00840003E+003  -1.41221172E+004  -2.23539893E+002  -4.19517662E-003  -5.97007056E-003   1.31461651E-001   1.18863327E+001   0.00000000E+000   1.25158814E+015   1.47421334E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12406506E+003  -9.20649954E-021   1.24201169E-019  -1.19999997E+001  -2.02499811E-020  -6.70850094E-020  -1.93123512E-020  -7.00826237E+003  -7.00850567E+003  -1.41219113E+004  -2.23630796E+002  -6.83808051E-003  -3.33486041E-003   1.32075135E-001   1.18858032E+001   0.00000000E+000   1.25213822E+015   1.48430853E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12376464E+003   1.09412834E-020   8.27825813E-020  -1.19999997E+001  -4.95681365E-020   9.75781955E-020  -4.77726582E-020  -7.00836251E+003  -7.00861184E+003  -1.41217050E+004  -2.23721881E+002  -1.00554726E-002   1.58131308E-004   1.32689842E-001   1.18852726E+001   0.00000000E+000   1.25340192E+015   1.49070700E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12346275E+003   2.64387603E-021  -1.28951833E-019  -1.19999997E+001   6.46866613E-020   4.23516474E-020  -1.91090633E-019  -7.00846399E+003  -7.00871767E+003  -1.41214977E+004  -2.23813409E+002  -1.16564721E-002   2.10354166E-003   1.33307541E-001   1.18847394E+001   0.00000000E+000   1.25382399E+015   1.50073825E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12316347E+003   4.76381587E-020   1.56755855E-019  -1.19999997E+001   4.24019399E-020  -3.59141970E-020   7.42000862E-020  -7.00856316E+003  -7.00882404E+003  -1.41212922E+004  -2.23904150E+002  -1.42906158E-002   4.15440239E-003   1.33919939E-001   1.18842108E+001   0.00000000E+000   1.25498530E+015   1.50398461E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12285763E+003  -5.92861025E-022  -2.49102133E-019  -1.19999997E+001   5.12847637E-020   6.57297567E-020   9.65617560E-020  -7.00866429E+003  -7.00893294E+003  -1.41210821E+004  -2.23996880E+002  -1.52259172E-002   6.62244079E-003   1.34545763E-001   1.18836706E+001   0.00000000E+000   1.25490214E+015   1.51232361E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12255758E+003   8.69878021E-020   1.41056794E-019  -1.19999997E+001   2.04984662E-020   8.02987234E-020  -7.86046575E-020  -7.00876523E+003  -7.00903807E+003  -1.41208761E+004  -2.24087856E+002  -1.56635615E-002   8.05702564E-003   1.35159738E-001   1.18831406E+001   0.00000000E+000   1.25646977E+015   1.51829334E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12225822E+003   3.97732013E-020   2.61654268E-019  -1.19999997E+001  -3.43891447E-020   1.01643954E-021  -3.96411419E-020  -7.00886630E+003  -7.00914258E+003  -1.41206705E+004  -2.24178622E+002  -1.79490666E-002   9.53079934E-003   1.35772293E-001   1.18826119E+001   0.00000000E+000   1.25767581E+015   1.52344803E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12195535E+003   1.00492105E-020   5.54144836E-020  -1.19999997E+001   4.77522269E-020  -7.62329653E-020  -1.78893358E-019  -7.00896790E+003  -7.00924899E+003  -1.41204625E+004  -2.24270456E+002  -2.00379810E-002   1.07588473E-002   1.36392060E-001   1.18820770E+001   0.00000000E+000   1.25810752E+015   1.53579383E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.12165429E+003  -3.99718487E-021  -9.58287085E-020  -1.19999997E+001  -2.85334298E-020  -7.01343280E-020   8.19927893E-020  -7.00906899E+003  -7.00935466E+003  -1.41202557E+004  -2.24361743E+002  -2.22246001E-002   1.25791964E-002   1.37008131E-001   1.18815452E+001   0.00000000E+000   1.25959192E+015   1.54042215E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.12135352E+003   2.33781507E-020  -2.53105687E-020  -1.19999997E+001  -3.48851222E-020   3.99799551E-020   1.34170019E-019  -7.00917001E+003  -7.00946022E+003  -1.41200491E+004  -2.24452943E+002  -2.39293282E-002   1.38568227E-002   1.37623620E-001   1.18810140E+001   0.00000000E+000   1.26086528E+015   1.54826251E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.12105016E+003   6.56144477E-021   7.36595236E-020  -1.19999997E+001   9.77937588E-020  -8.84302397E-020   9.08019319E-020  -7.00927066E+003  -7.00956791E+003  -1.41198408E+004  -2.24544928E+002  -2.53801391E-002   1.47456453E-002   1.38244420E-001   1.18804782E+001   0.00000000E+000   1.26205299E+015   1.55064182E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.12075000E+003  -2.05549006E-020  -6.03989085E-020  -1.19999997E+001  -4.93491611E-020  -9.18183715E-020   2.40896170E-019  -7.00937087E+003  -7.00967386E+003  -1.41196346E+004  -2.24635945E+002  -2.68487978E-002   1.51878274E-002   1.38858680E-001   1.18799481E+001   0.00000000E+000   1.26381403E+015   1.55287685E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.12044571E+003  -1.99800927E-020  -1.28389433E-019  -1.19999997E+001  -6.71242385E-020  -4.47233396E-020   3.93023288E-020  -7.00947479E+003  -7.00977893E+003  -1.41194256E+004  -2.24728214E+002  -2.79940493E-002   1.51571344E-002   1.39481367E-001   1.18794107E+001   0.00000000E+000   1.26441970E+015   1.56236916E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.12013088E+003  -5.04218282E-020  -2.05991795E-019  -1.19999997E+001   3.77871820E-020  -1.04354459E-019  -1.38913403E-019  -7.00958242E+003  -7.00988755E+003  -1.41192094E+004  -2.24823683E+002  -2.72791244E-002   1.33334111E-002   1.40125643E-001   1.18788546E+001   0.00000000E+000   1.26310222E+015   1.58554967E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11983187E+003   1.70734214E-020  -8.00997037E-020  -1.19999997E+001   5.89803145E-020  -8.16539761E-020   4.33680869E-020  -7.00968222E+003  -7.00999312E+003  -1.41190040E+004  -2.24914354E+002  -2.90281280E-002   1.48271779E-002   1.40737573E-001   1.18783265E+001   0.00000000E+000   1.26494040E+015   1.59123078E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11952815E+003  -2.21168657E-020  -9.69869268E-020  -1.19999997E+001   4.84463555E-020   1.07742591E-019   1.21295118E-019  -7.00978367E+003  -7.01010028E+003  -1.41187954E+004  -2.25006457E+002  -3.24387144E-002   1.77125900E-002   1.41359158E-001   1.18777901E+001   0.00000000E+000   1.26576972E+015   1.59776095E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11922242E+003  -6.00854898E-020  -1.90410029E-019  -1.19999997E+001  -5.81764810E-020   8.09763498E-020   1.10791910E-019  -7.00988618E+003  -7.01020777E+003  -1.41185854E+004  -2.25099172E+002  -3.62206930E-002   2.15407250E-002   1.41984883E-001   1.18772501E+001   0.00000000E+000   1.26566615E+015   1.60725542E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11892348E+003  -6.25449046E-020  -1.15349840E-019  -1.19999997E+001  -4.70065235E-020  -7.38612730E-020   1.60258634E-019  -7.00998747E+003  -7.01031181E+003  -1.41183801E+004  -2.25189825E+002  -3.75473718E-002   2.24662556E-002   1.42596674E-001   1.18767221E+001   0.00000000E+000   1.26806206E+015   1.60910799E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11861686E+003  -3.99639078E-020  -8.49866041E-020  -1.19999997E+001   1.38996949E-020   4.06575815E-020  -9.48676901E-021  -7.01008968E+003  -7.01042022E+003  -1.41181695E+004  -2.25282810E+002  -3.98618548E-002   2.46385468E-002   1.43224225E-001   1.18761806E+001   0.00000000E+000   1.26781987E+015   1.62348304E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11831404E+003  -2.69723745E-020  -5.17845669E-020  -1.19999997E+001   3.11207474E-020  -1.11469536E-019   6.50521303E-020  -7.01019152E+003  -7.01052639E+003  -1.41179615E+004  -2.25374646E+002  -4.23603754E-002   2.70172746E-002   1.43844011E-001   1.18756457E+001   0.00000000E+000   1.26932862E+015   1.63015823E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11801048E+003   2.67303829E-020  -6.87062007E-020  -1.19999997E+001   4.44422636E-020  -1.10114283E-019  -1.26038503E-019  -7.01029402E+003  -7.01063240E+003  -1.41177529E+004  -2.25466704E+002  -4.28608103E-002   2.81970783E-002   1.44465288E-001   1.18751096E+001   0.00000000E+000   1.27074292E+015   1.63551970E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11770901E+003  -1.10208582E-020  -2.19069852E-019  -1.19999997E+001   4.15356750E-020  -1.08081404E-019  -8.23316025E-020  -7.01039630E+003  -7.01073720E+003  -1.41175459E+004  -2.25558132E+002  -4.49107244E-002   3.07791720E-002   1.45082309E-001   1.18745771E+001   0.00000000E+000   1.27250418E+015   1.63703103E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11740631E+003  -3.74044456E-020  -2.00472267E-019  -1.19999997E+001   4.41737815E-020   3.62530101E-020  -6.77626358E-020  -7.01049916E+003  -7.01084228E+003  -1.41173379E+004  -2.25649932E+002  -4.53848755E-002   3.15847140E-002   1.45701844E-001   1.18740425E+001   0.00000000E+000   1.27455262E+015   1.63848227E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11710336E+003  -6.15869053E-021   8.22559154E-020  -1.19999997E+001  -1.94219733E-020   4.40457133E-021  -3.93023288E-020  -7.01060156E+003  -7.01094799E+003  -1.41171298E+004  -2.25741814E+002  -4.75161138E-002   3.28881055E-002   1.46321931E-001   1.18735074E+001   0.00000000E+000   1.27607008E+015   1.64497193E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11679708E+003  -1.67333675E-020  -7.80913092E-020  -1.19999997E+001  -7.20420547E-020   1.78893358E-019   2.17179248E-019  -7.01070555E+003  -7.01105440E+003  -1.41169194E+004  -2.25834701E+002  -5.03195421E-002   3.44873223E-002   1.46948811E-001   1.18729665E+001   0.00000000E+000   1.27800355E+015   1.64852873E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11648936E+003  -1.14949567E-020  -2.11385509E-019  -1.19999997E+001  -1.55991788E-021  -1.10791910E-019  -7.38612730E-020  -7.01081027E+003  -7.01116107E+003  -1.41167080E+004  -2.25928029E+002  -5.26369862E-002   3.56101725E-002   1.47578657E-001   1.18724230E+001   0.00000000E+000   1.27866320E+015   1.65794552E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11618813E+003   2.60104048E-020   2.36839759E-019  -1.19999997E+001   2.51985064E-020   9.48676901E-020   1.13502415E-019  -7.01091210E+003  -7.01126618E+003  -1.41165011E+004  -2.26019392E+002  -5.48098990E-002   3.75691612E-002   1.48195247E-001   1.18718910E+001   0.00000000E+000   1.28077314E+015   1.66155394E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11588428E+003  -3.04430590E-020  -8.84433091E-020  -1.19999997E+001   2.47222365E-020   6.33580645E-020  -1.07064965E-019  -7.01101566E+003  -7.01137136E+003  -1.41162924E+004  -2.26111550E+002  -5.59115882E-002   3.95457880E-002   1.48817190E-001   1.18713543E+001   0.00000000E+000   1.28240474E+015   1.66099676E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11558073E+003   1.93678550E-020   8.17645702E-020  -1.19999997E+001  -8.51105985E-020  -4.50621528E-020  -1.47383733E-019  -7.01111900E+003  -7.01147655E+003  -1.41160838E+004  -2.26203616E+002  -5.89413625E-002   4.11027146E-002   1.49438528E-001   1.18708182E+001   0.00000000E+000   1.28511836E+015   1.65983016E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11527671E+003  -4.59105092E-020   1.23950616E-019  -1.19999997E+001  -4.95891882E-020   4.74338450E-020  -1.55854062E-020  -7.01122079E+003  -7.01158362E+003  -1.41158750E+004  -2.26295828E+002  -6.11262240E-002   4.34852100E-002   1.50060858E-001   1.18702813E+001   0.00000000E+000   1.28753538E+015   1.66093946E+014   1.00000000E-014   2.35000000E-012
