    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       321     1.19999997E+001   7.05572592E+003   4.87069174E-020   6.29098980E-020  -1.19999997E+001  -3.10909895E-020   6.93889390E-019  -3.46944695E-019  -7.02938521E+003  -7.03439640E+003  -1.40748978E+004  -2.44387079E+002  -4.59887160E+000  -4.60595562E+000   2.72856874E-001   1.17651144E+001   0.00000000E+000   2.41381350E+015   2.57328481E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.05514582E+003   8.40785666E-021   9.98737872E-020  -1.19999997E+001   8.10828079E-020   3.46944695E-019  -6.93889390E-019  -7.02957269E+003  -7.03460865E+003  -1.40744980E+004  -2.44563562E+002  -4.61876527E+000  -4.62310777E+000   2.74050641E-001   1.17640901E+001   0.00000000E+000   2.41775367E+015   2.60425402E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.05456553E+003  -8.92577098E-020  -8.56725850E-020  -1.19999997E+001   3.86495592E-020  -1.04083409E-018   0.00000000E+000  -7.02976077E+003  -7.03482046E+003  -1.40740981E+004  -2.44740111E+002  -4.63760802E+000  -4.64228410E+000   2.75244952E-001   1.17630654E+001   0.00000000E+000   2.42330443E+015   2.64063813E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.05397334E+003   8.35392655E-020  -8.19755839E-020  -1.19999997E+001  -5.36302550E-020  -3.46944695E-019   1.38777878E-018  -7.02995226E+003  -7.03503707E+003  -1.40736900E+004  -2.44920286E+002  -4.65575601E+000  -4.66572682E+000   2.76464194E-001   1.17620197E+001   0.00000000E+000   2.42666525E+015   2.71228067E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.05339094E+003   7.20164121E-021  -1.11175721E-019  -1.19999997E+001  -4.62587523E-020  -1.73472348E-018  -2.08166817E-018  -7.03014230E+003  -7.03524840E+003  -1.40732887E+004  -2.45097488E+002  -4.67560419E+000  -4.68476289E+000   2.77662924E-001   1.17609913E+001   0.00000000E+000   2.43137960E+015   2.76021419E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.05281010E+003  -9.95249237E-020  -1.74367522E-019  -1.19999997E+001   8.93036183E-020  -3.46944695E-019  -3.46944695E-019  -7.03033015E+003  -7.03546085E+003  -1.40728884E+004  -2.45274219E+002  -4.69449016E+000  -4.70550003E+000   2.78858708E-001   1.17599657E+001   0.00000000E+000   2.43653961E+015   2.78947074E+013   1.00000000E-014   3.26000000E-012
       327     1.19999997E+001   7.05221827E+003   1.23957895E-019   3.71773018E-020  -1.19999997E+001  -1.26249434E-019   1.38777878E-018   0.00000000E+000  -7.03052102E+003  -7.03567786E+003  -1.40724805E+004  -2.45454301E+002  -4.71360098E+000  -4.72827011E+000   2.80077398E-001   1.17589207E+001   0.00000000E+000   2.44110134E+015   2.82302903E+013   1.00000000E-014   3.27000000E-012
       328     1.19999997E+001   7.05162950E+003  -3.15890350E-020  -2.05322441E-019  -1.19999997E+001   1.65237186E-020  -3.46944695E-019   1.38777878E-018  -7.03070946E+003  -7.03589521E+003  -1.40720747E+004  -2.45633456E+002  -4.73338423E+000  -4.74648187E+000   2.81289435E-001   1.17578810E+001   0.00000000E+000   2.44009589E+015   2.99118714E+013   1.00000000E-014   3.28000000E-012
       329     1.19999997E+001   7.05103159E+003   8.16515980E-020   6.07484751E-020  -1.19999997E+001  -5.01672634E-021   6.93889390E-019   0.00000000E+000  -7.03090305E+003  -7.03611372E+003  -1.40716626E+004  -2.45815396E+002  -4.75169638E+000  -4.76610243E+000   2.82520062E-001   1.17568252E+001   0.00000000E+000   2.44425365E+015   3.01211837E+013   1.00000000E-014   3.29000000E-012
       330     1.19999997E+001   7.05045140E+003   6.59455681E-020  -3.55580130E-020  -1.19999997E+001   8.92376507E-020  -2.08166817E-018   2.77555756E-018  -7.03109096E+003  -7.03632571E+003  -1.40712627E+004  -2.45991949E+002  -4.76819598E+000  -4.78607359E+000   2.83714207E-001   1.17558008E+001   0.00000000E+000   2.45071658E+015   2.93446984E+013   1.00000000E-014   3.30000000E-012
       331     1.19999997E+001   7.04986072E+003   5.94210156E-020   9.18094379E-020  -1.19999997E+001   5.12572393E-020   0.00000000E+000   0.00000000E+000  -7.03128267E+003  -7.03654115E+003  -1.40708555E+004  -2.46171703E+002  -4.78960556E+000  -4.80561938E+000   2.84930479E-001   1.17547577E+001   0.00000000E+000   2.45455429E+015   2.92260878E+013   1.00000000E-014   3.31000000E-012
       332     1.19999997E+001   7.04927314E+003  -4.46330942E-020   7.23236270E-020  -1.19999997E+001  -1.58479368E-019  -6.93889390E-019  -1.73472348E-018  -7.03147226E+003  -7.03675658E+003  -1.40704505E+004  -2.46350516E+002  -4.80885508E+000  -4.82617156E+000   2.86140340E-001   1.17537202E+001   0.00000000E+000   2.45812503E+015   2.99981191E+013   1.00000000E-014   3.32000000E-012
       333     1.19999997E+001   7.04868761E+003   1.20582543E-019   7.60370062E-020  -1.19999997E+001   8.09186539E-020   0.00000000E+000   1.38777878E-018  -7.03166235E+003  -7.03697011E+003  -1.40700469E+004  -2.46528711E+002  -4.82794605E+000  -4.84617798E+000   2.87345868E-001   1.17526863E+001   0.00000000E+000   2.46355902E+015   2.96931105E+013   1.00000000E-014   3.33000000E-012
       334     1.19999997E+001   7.04810237E+003   3.36964844E-020   6.89206886E-022  -1.19999997E+001  -5.08461512E-020   6.93889390E-019   1.38777878E-018  -7.03185259E+003  -7.03718330E+003  -1.40696435E+004  -2.46706825E+002  -4.84781401E+000  -4.86543507E+000   2.88550827E-001   1.17516529E+001   0.00000000E+000   2.46739917E+015   3.05128881E+013   1.00000000E-014   3.34000000E-012
       335     1.19999997E+001   7.04750762E+003   5.69711961E-020  -4.13615122E-020  -1.19999997E+001   6.65026329E-021   0.00000000E+000   0.00000000E+000  -7.03204478E+003  -7.03740110E+003  -1.40692335E+004  -2.46887837E+002  -4.86577865E+000  -4.88597700E+000   2.89775310E-001   1.17506027E+001   0.00000000E+000   2.47198689E+015   3.03535117E+013   1.00000000E-014   3.35000000E-012
       336     1.19999997E+001   7.04691946E+003   9.11382636E-020  -5.90740133E-020  -1.19999997E+001   3.46075618E-020  -6.93889390E-019   3.46944695E-019  -7.03223464E+003  -7.03761670E+003  -1.40688280E+004  -2.47066846E+002  -4.88375219E+000  -4.90616541E+000   2.90986274E-001   1.17495642E+001   0.00000000E+000   2.47698312E+015   3.05894289E+013   1.00000000E-014   3.36000000E-012
       337     1.19999997E+001   7.04631828E+003  -7.29641543E-020   1.31547360E-020  -1.19999997E+001  -6.25810937E-020  -3.12250226E-018   0.00000000E+000  -7.03242987E+003  -7.03783592E+003  -1.40684136E+004  -2.47249824E+002  -4.90389771E+000  -4.92347009E+000   2.92223786E-001   1.17485027E+001   0.00000000E+000   2.48290450E+015   3.07432447E+013   1.00000000E-014   3.37000000E-012
       338     1.19999997E+001   7.04572029E+003  -7.12330307E-020   2.27158024E-019  -1.19999997E+001   8.36034547E-020   3.46944695E-019   3.46944695E-019  -7.03262133E+003  -7.03805674E+003  -1.40680013E+004  -2.47431839E+002  -4.92133082E+000  -4.94327231E+000   2.93454992E-001   1.17474468E+001   0.00000000E+000   2.48840707E+015   3.14749586E+013   1.00000000E-014   3.38000000E-012
       339     1.19999997E+001   7.04512568E+003   4.02016395E-020  -4.35839810E-020  -1.19999997E+001  -1.04022574E-019   0.00000000E+000  -1.04083409E-018  -7.03281436E+003  -7.03827364E+003  -1.40675914E+004  -2.47612827E+002  -4.93964126E+000  -4.96273395E+000   2.94679157E-001   1.17463969E+001   0.00000000E+000   2.49411190E+015   3.16081732E+013   1.00000000E-014   3.39000000E-012
       340     1.19999997E+001   7.04453162E+003   2.46023780E-020   3.40664409E-020  -1.19999997E+001  -3.04067044E-020   6.93889390E-019   1.04083409E-018  -7.03300717E+003  -7.03849043E+003  -1.40671818E+004  -2.47793659E+002  -4.95986507E+000  -4.98227646E+000   2.95902534E-001   1.17453479E+001   0.00000000E+000   2.49873502E+015   3.19244805E+013   1.00000000E-014   3.40000000E-012
       341     1.19999997E+001   7.04393527E+003   2.17600200E-020   3.01365058E-020  -1.19999997E+001   8.83283310E-020   3.46944695E-019  -1.38777878E-018  -7.03320190E+003  -7.03870686E+003  -1.40667706E+004  -2.47975187E+002  -4.97943796E+000  -5.00266350E+000   2.97130548E-001   1.17442949E+001   0.00000000E+000   2.50390595E+015   3.24674207E+013   1.00000000E-014   3.41000000E-012
       342     1.19999997E+001   7.04334745E+003   6.95856178E-020   1.75933044E-020  -1.19999997E+001  -7.69707070E-020  -3.46944695E-019  -2.08166817E-018  -7.03339168E+003  -7.03892239E+003  -1.40663653E+004  -2.48154128E+002  -4.99728055E+000  -5.02404982E+000   2.98341193E-001   1.17432570E+001   0.00000000E+000   2.50971531E+015   3.22232509E+013   1.00000000E-014   3.42000000E-012
       343     1.19999997E+001   7.04275154E+003  -6.85031692E-020  -9.07160706E-021  -1.19999997E+001  -1.65544070E-020  -3.46944695E-019   3.46944695E-019  -7.03358441E+003  -7.03914055E+003  -1.40659544E+004  -2.48335538E+002  -5.01676418E+000  -5.04615616E+000   2.99568758E-001   1.17422048E+001   0.00000000E+000   2.51237335E+015   3.25552792E+013   1.00000000E-014   3.43000000E-012
       344     1.19999997E+001   7.04215420E+003   3.37345760E-020   1.34725388E-019  -1.19999997E+001   7.14317815E-020   1.73472348E-018  -6.93889390E-019  -7.03377688E+003  -7.03935997E+003  -1.40655425E+004  -2.48517387E+002  -5.03342960E+000  -5.06794430E+000   3.00798923E-001   1.17411500E+001   0.00000000E+000   2.51669094E+015   3.27005255E+013   1.00000000E-014   3.44000000E-012
       345     1.19999997E+001   7.04155963E+003   7.49279224E-020  -1.50552579E-019  -1.19999997E+001   8.75366572E-020   3.46944695E-019   6.93889390E-019  -7.03396972E+003  -7.03957713E+003  -1.40651325E+004  -2.48698399E+002  -5.05333771E+000  -5.08787585E+000   3.02023539E-001   1.17401002E+001   0.00000000E+000   2.52200264E+015   3.23854000E+013   1.00000000E-014   3.45000000E-012
       346     1.19999997E+001   7.04096432E+003  -7.89749449E-020  -2.45778190E-019  -1.19999997E+001   4.33441607E-020   0.00000000E+000  -6.93889390E-019  -7.03416231E+003  -7.03979506E+003  -1.40647220E+004  -2.48879640E+002  -5.07219899E+000  -5.10859413E+000   3.03249704E-001   1.17390491E+001   0.00000000E+000   2.52792414E+015   3.22357069E+013   1.00000000E-014   3.46000000E-012
       347     1.19999997E+001   7.04036111E+003   9.28493694E-020   4.78317189E-020  -1.19999997E+001   6.49789507E-020  -1.04083409E-018   0.00000000E+000  -7.03435806E+003  -7.04001529E+003  -1.40643060E+004  -2.49063293E+002  -5.09239408E+000  -5.12892356E+000   3.04492189E-001   1.17379840E+001   0.00000000E+000   2.53268455E+015   3.25879771E+013   1.00000000E-014   3.47000000E-012
       348     1.19999997E+001   7.03976073E+003  -3.90186058E-020   9.08777017E-020  -1.19999997E+001  -3.30558485E-020   0.00000000E+000  -1.04083409E-018  -7.03455155E+003  -7.04023585E+003  -1.40638920E+004  -2.49246092E+002  -5.11170543E+000  -5.14853078E+000   3.05728815E-001   1.17369239E+001   0.00000000E+000   2.53744339E+015   3.28846173E+013   1.00000000E-014   3.48000000E-012
       349     1.19999997E+001   7.03915569E+003   1.06923682E-019   7.94114068E-020  -1.19999997E+001   4.96805089E-020   0.00000000E+000   0.00000000E+000  -7.03474800E+003  -7.04045666E+003  -1.40634747E+004  -2.49430314E+002  -5.13068965E+000  -5.17020023E+000   3.06975145E-001   1.17358555E+001   0.00000000E+000   2.54161340E+015   3.30035324E+013   1.00000000E-014   3.49000000E-012
       350     1.19999997E+001   7.03855756E+003   4.01469629E-020   1.87607458E-019  -1.19999997E+001   1.75028678E-020   0.00000000E+000  -1.04083409E-018  -7.03494262E+003  -7.04067455E+003  -1.40630622E+004  -2.49612433E+002  -5.14783232E+000  -5.19096749E+000   3.08206922E-001   1.17347994E+001   0.00000000E+000   2.54722985E+015   3.27399603E+013   1.00000000E-014   3.50000000E-012
       351     1.19999997E+001   7.03794550E+003  -7.31587485E-021   6.06092606E-020  -1.19999997E+001   8.18806443E-021  -1.04083409E-018   1.38777878E-018  -7.03514185E+003  -7.04089746E+003  -1.40626401E+004  -2.49798805E+002  -5.16967264E+000  -5.21224625E+000   3.09468028E-001   1.17337187E+001   0.00000000E+000   2.55187698E+015   3.32964326E+013   1.00000000E-014   3.51000000E-012
       352     1.19999997E+001   7.03734523E+003   7.05829701E-020  -7.17919153E-020  -1.19999997E+001   5.98966134E-021   1.38777878E-018   0.00000000E+000  -7.03533561E+003  -7.04111771E+003  -1.40622261E+004  -2.49981591E+002  -5.18826156E+000  -5.23285608E+000   3.10704577E-001   1.17326588E+001   0.00000000E+000   2.55791365E+015   3.31749093E+013   1.00000000E-014   3.52000000E-012
       353     1.19999997E+001   7.03673583E+003  -4.87901395E-020  -6.11013503E-021  -1.19999997E+001   3.59912075E-020  -2.08166817E-018   1.04083409E-018  -7.03553381E+003  -7.04133983E+003  -1.40618057E+004  -2.50167161E+002  -5.20858172E+000  -5.25305412E+000   3.11959952E-001   1.17315828E+001   0.00000000E+000   2.56302434E+015   3.32252670E+013   1.00000000E-014   3.53000000E-012
       354     1.19999997E+001   7.03612475E+003  -8.42224960E-021  -1.21574871E-019  -1.19999997E+001  -7.37537447E-020   6.93889390E-019   1.73472348E-018  -7.03573340E+003  -7.04156173E+003  -1.40613842E+004  -2.50353247E+002  -5.22456083E+000  -5.27447264E+000   3.13218330E-001   1.17305039E+001   0.00000000E+000   2.56873024E+015   3.27289387E+013   1.00000000E-014   3.54000000E-012
       355     1.19999997E+001   7.03551170E+003   4.46877424E-020   1.03895208E-019  -1.19999997E+001  -3.71632500E-020  -3.46944695E-019  -1.04083409E-018  -7.03593257E+003  -7.04178542E+003  -1.40609614E+004  -2.50539942E+002  -5.24498066E+000  -5.29479865E+000   3.14481323E-001   1.17294214E+001   0.00000000E+000   2.57460189E+015   3.27693605E+013   1.00000000E-014   3.55000000E-012
       356     1.19999997E+001   7.03490219E+003   4.68118156E-020   4.39806969E-020  -1.19999997E+001  -3.01026043E-020   1.38777878E-018  -1.04083409E-018  -7.03612906E+003  -7.04200938E+003  -1.40605409E+004  -2.50725565E+002  -5.26351797E+000  -5.31653342E+000   3.15737155E-001   1.17283452E+001   0.00000000E+000   2.57929397E+015   3.25031755E+013   1.00000000E-014   3.56000000E-012
       357     1.19999997E+001   7.03428980E+003   3.49859349E-020  -1.22430672E-019  -1.19999997E+001   7.13903915E-021   6.93889390E-019   1.04083409E-018  -7.03632871E+003  -7.04223217E+003  -1.40601185E+004  -2.50912069E+002  -5.28383368E+000  -5.33732453E+000   3.16998859E-001   1.17272639E+001   0.00000000E+000   2.58588767E+015   3.20189300E+013   1.00000000E-014   3.57000000E-012
       358     1.19999997E+001   7.03367631E+003  -1.28873809E-020  -2.02534284E-019  -1.19999997E+001  -1.28052955E-020   6.93889390E-019   6.93889390E-019  -7.03652774E+003  -7.04245635E+003  -1.40596953E+004  -2.51098915E+002  -5.30276913E+000  -5.35773433E+000   3.18262711E-001   1.17261807E+001   0.00000000E+000   2.59110619E+015   3.18733306E+013   1.00000000E-014   3.58000000E-012
       359     1.19999997E+001   7.03305383E+003   2.20133647E-020  -6.81202673E-020  -1.19999997E+001  -4.70381057E-020  -6.93889390E-019   3.46944695E-019  -7.03673041E+003  -7.04268310E+003  -1.40592659E+004  -2.51288502E+002  -5.32273978E+000  -5.37789792E+000   3.19545078E-001   1.17250816E+001   0.00000000E+000   2.59555055E+015   3.17127719E+013   1.00000000E-014   3.59000000E-012
       360     1.19999997E+001   7.03243565E+003   5.16708322E-020  -1.32090115E-019  -1.19999997E+001  -5.16644823E-020   0.00000000E+000  -6.93889390E-019  -7.03692973E+003  -7.04291025E+003  -1.40588394E+004  -2.51476787E+002  -5.34205363E+000  -5.39704499E+000   3.20818596E-001   1.17239901E+001   0.00000000E+000   2.60073594E+015   3.22619192E+013   1.00000000E-014   3.60000000E-012
       361     1.19999997E+001   7.03181069E+003   2.41688113E-020  -7.29263108E-021  -1.19999997E+001   3.09921570E-020  -1.38777878E-018   0.00000000E+000  -7.03713263E+003  -7.04313851E+003  -1.40584082E+004  -2.51667143E+002  -5.36213231E+000  -5.41819517E+000   3.22106337E-001   1.17228867E+001   0.00000000E+000   2.60563713E+015   3.19829901E+013   1.00000000E-014   3.61000000E-012
       362     1.19999997E+001   7.03119426E+003   8.66148264E-020   8.26899578E-020  -1.19999997E+001   1.73999923E-020  -6.93889390E-019  -1.38777878E-018  -7.03733141E+003  -7.04336503E+003  -1.40579829E+004  -2.51854909E+002  -5.38003752E+000  -5.44023194E+000   3.23376560E-001   1.17217983E+001   0.00000000E+000   2.60984003E+015   3.18096841E+013   1.00000000E-014   3.62000000E-012
       363     1.19999997E+001   7.03056833E+003   6.85277365E-020   2.19023860E-019  -1.19999997E+001   2.30410849E-020  -3.46944695E-019   0.00000000E+000  -7.03753371E+003  -7.04359458E+003  -1.40575511E+004  -2.52045574E+002  -5.40038961E+000  -5.46250638E+000   3.24666632E-001   1.17206931E+001   0.00000000E+000   2.61414293E+015   3.18241153E+013   1.00000000E-014   3.63000000E-012
       364     1.19999997E+001   7.02994560E+003  -8.59957644E-022  -1.41087069E-019  -1.19999997E+001   6.49669204E-020  -1.04083409E-018   6.93889390E-019  -7.03773453E+003  -7.04382343E+003  -1.40571214E+004  -2.52235270E+002  -5.42038644E+000  -5.48382457E+000   3.25950031E-001   1.17195936E+001   0.00000000E+000   2.61976997E+015   3.09016526E+013   1.00000000E-014   3.64000000E-012
       365     1.19999997E+001   7.02931472E+003  -7.34870151E-020   1.35165531E-019  -1.19999997E+001  -2.51136480E-020   6.93889390E-019  -3.46944695E-019  -7.03793914E+003  -7.04405412E+003  -1.40566861E+004  -2.52427456E+002  -5.44123808E+000  -5.50484621E+000   3.27250196E-001   1.17184797E+001   0.00000000E+000   2.62617179E+015   3.05590814E+013   1.00000000E-014   3.65000000E-012
       366     1.19999997E+001   7.02868584E+003  -9.63481573E-020  -7.15479383E-020  -1.19999997E+001   3.04540708E-020  -1.04083409E-018  -1.38777878E-018  -7.03814302E+003  -7.04428418E+003  -1.40562522E+004  -2.52619035E+002  -5.46008797E+000  -5.52581798E+000   3.28546010E-001   1.17173693E+001   0.00000000E+000   2.62996421E+015   3.03355035E+013   1.00000000E-014   3.66000000E-012
       367     1.19999997E+001   7.02804831E+003   3.34252105E-020   1.87164007E-019  -1.19999997E+001  -3.42776408E-021  -1.04083409E-018   6.93889390E-019  -7.03835092E+003  -7.04451620E+003  -1.40558123E+004  -2.52813256E+002  -5.48231827E+000  -5.54581007E+000   3.29859849E-001   1.17162437E+001   0.00000000E+000   2.63348420E+015   3.04452705E+013   1.00000000E-014   3.67000000E-012
