    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       192     1.19999997E+001   7.12664852E+003  -4.16343985E-020  -1.09294380E-019  -1.19999997E+001  -6.79555082E-020  -3.01167270E-019  -7.52918175E-020  -7.00769057E+003  -7.00730476E+003  -1.41236840E+004  -2.22848138E+002  -5.61458518E-001   2.98296214E+000   1.27132625E-001   1.18903663E+001   0.00000000E+000   1.31000286E+015   8.24470864E+013   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12630210E+003  -1.99456438E-020  -1.22934028E-019  -1.19999997E+001   1.84501128E-020   0.00000000E+000  -7.52918175E-020  -7.00781564E+003  -7.00741758E+003  -1.41234461E+004  -2.22953165E+002  -5.68340285E-001   3.00269859E+000   1.27844267E-001   1.18897545E+001   0.00000000E+000   1.31036403E+015   8.35337071E+013   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12595193E+003  -1.41154207E-020  -6.57992379E-020  -1.19999997E+001   4.93357946E-020   2.25875453E-019   7.52918175E-020  -7.00794189E+003  -7.00753180E+003  -1.41232056E+004  -2.23059326E+002  -5.77245724E-001   3.02287315E+000   1.28563771E-001   1.18891360E+001   0.00000000E+000   1.30860981E+015   8.62046791E+013   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12561292E+003  -2.51362381E-020  -9.07718708E-020  -1.19999997E+001  -7.65540578E-021   3.01167270E-019   5.27042723E-019  -7.00806285E+003  -7.00764363E+003  -1.41229728E+004  -2.23162110E+002  -5.87912544E-001   3.04635620E+000   1.29261355E-001   1.18885373E+001   0.00000000E+000   1.31038602E+015   8.64910305E+013   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12527132E+003   3.83619370E-021   1.40866130E-019  -1.19999997E+001   4.15632408E-020   2.25875453E-019   1.50583635E-019  -7.00818771E+003  -7.00775337E+003  -1.41227382E+004  -2.23265681E+002  -5.97712642E-001   3.06829455E+000   1.29963899E-001   1.18879339E+001   0.00000000E+000   1.31230847E+015   8.67625907E+013   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12492783E+003   6.48317166E-021  -4.61882450E-020  -1.19999997E+001  -3.09318159E-020   0.00000000E+000  -3.01167270E-019  -7.00831358E+003  -7.00786339E+003  -1.41225023E+004  -2.23369824E+002  -6.03717134E-001   3.08770785E+000   1.30669514E-001   1.18873272E+001   0.00000000E+000   1.31369769E+015   8.75164151E+013   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12458031E+003   3.72459612E-020  -1.05232166E-021  -1.19999997E+001  -2.85450551E-020  -1.50583635E-019  -2.25875453E-019  -7.00843915E+003  -7.00797648E+003  -1.41222637E+004  -2.23475189E+002  -6.13968920E-001   3.10879825E+000   1.31383972E-001   1.18867134E+001   0.00000000E+000   1.31366232E+015   8.87221501E+013   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12423248E+003   2.46422274E-020   5.03473317E-020  -1.19999997E+001  -5.49302498E-020   7.52918175E-020   0.00000000E+000  -7.00856630E+003  -7.00808821E+003  -1.41220248E+004  -2.23580651E+002  -6.19350127E-001   3.12799248E+000   1.32098376E-001   1.18860991E+001   0.00000000E+000   1.31366522E+015   8.96335095E+013   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12389628E+003  -1.15387028E-020   7.73944503E-020  -1.19999997E+001   2.71997737E-020  -1.50583635E-019  -7.52918175E-020  -7.00868814E+003  -7.00819726E+003  -1.41217939E+004  -2.23682590E+002  -6.28613263E-001   3.14972032E+000   1.32789861E-001   1.18855053E+001   0.00000000E+000   1.31613551E+015   8.98525050E+013   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12355376E+003  -2.42195539E-020   7.78077893E-020  -1.19999997E+001  -2.22139641E-021  -1.50583635E-019  -3.76459088E-019  -7.00881156E+003  -7.00830908E+003  -1.41215587E+004  -2.23786449E+002  -6.38588917E-001   3.17327000E+000   1.33494708E-001   1.18849003E+001   0.00000000E+000   1.31797040E+015   9.00586931E+013   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12321345E+003  -2.15887319E-020  -1.56365103E-019  -1.19999997E+001  -2.21090945E-020   1.50583635E-019  -7.52918175E-020  -7.00893477E+003  -7.00841960E+003  -1.41213249E+004  -2.23889639E+002  -6.47564302E-001   3.19580933E+000   1.34194777E-001   1.18842993E+001   0.00000000E+000   1.31997023E+015   9.02535124E+013   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12287222E+003  -2.84766978E-021  -2.18192344E-019  -1.19999997E+001   3.64638375E-020   3.01167270E-019   3.76459088E-019  -7.00905850E+003  -7.00853024E+003  -1.41210906E+004  -2.23993110E+002  -6.55722790E-001   3.21732800E+000   1.34896472E-001   1.18836966E+001   0.00000000E+000   1.32234712E+015   9.04374346E+013   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12253123E+003   1.81854796E-020  -1.83243232E-019  -1.19999997E+001   9.57404116E-021   2.25875453E-019  -3.01167270E-019  -7.00918242E+003  -7.00864052E+003  -1.41208564E+004  -2.24096507E+002  -6.64686040E-001   3.23867806E+000   1.35597697E-001   1.18830944E+001   0.00000000E+000   1.32426674E+015   9.10671687E+013   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12219101E+003  -1.73334548E-022  -1.80783074E-019  -1.19999997E+001  -2.26883723E-020   3.01167270E-019  -7.52918175E-020  -7.00930785E+003  -7.00874876E+003  -1.41206227E+004  -2.24199673E+002  -6.73197552E-001   3.25958473E+000   1.36297276E-001   1.18824935E+001   0.00000000E+000   1.32662873E+015   9.12295138E+013   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12185209E+003  -1.95255194E-020   3.29150388E-020  -1.19999997E+001  -2.29309257E-020   1.50583635E-019   7.52918175E-020  -7.00943054E+003  -7.00885886E+003  -1.41203899E+004  -2.24302447E+002  -6.83120834E-001   3.28225336E+000   1.36994673E-001   1.18818949E+001   0.00000000E+000   1.32921425E+015   9.13778897E+013   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12150275E+003  -5.30659340E-021  -1.45569714E-019  -1.19999997E+001   3.22108941E-020   1.50583635E-019   0.00000000E+000  -7.00955865E+003  -7.00897070E+003  -1.41201500E+004  -2.24408383E+002  -6.90874555E-001   3.30510063E+000   1.37713270E-001   1.18812779E+001   0.00000000E+000   1.32866250E+015   9.28366660E+013   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12115715E+003  -1.70725196E-020  -5.93678009E-020  -1.19999997E+001   2.55212863E-020  -2.25875453E-019   1.50583635E-019  -7.00968524E+003  -7.00908151E+003  -1.41199126E+004  -2.24513189E+002  -7.01412395E-001   3.32833616E+000   1.38424545E-001   1.18806675E+001   0.00000000E+000   1.32970761E+015   9.39606313E+013   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12081593E+003  -5.27423499E-020  -5.10291813E-020  -1.19999997E+001  -1.09233436E-020   7.52918175E-020   3.01167270E-019  -7.00980883E+003  -7.00919229E+003  -1.41196782E+004  -2.24616665E+002  -7.11651691E-001   3.34966705E+000   1.39126412E-001   1.18800648E+001   0.00000000E+000   1.33097093E+015   9.48311696E+013   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12047718E+003   6.48903085E-020  -2.57817118E-019  -1.19999997E+001   3.29382315E-021   1.50583635E-019   7.52918175E-020  -7.00993216E+003  -7.00930165E+003  -1.41194455E+004  -2.24719395E+002  -7.21713540E-001   3.37257976E+000   1.39823611E-001   1.18794665E+001   0.00000000E+000   1.33373175E+015   9.47026746E+013   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12013195E+003  -3.35976064E-020  -1.21813888E-019  -1.19999997E+001   3.05881625E-020  -1.50583635E-019  -2.25875453E-019  -7.01005848E+003  -7.00941247E+003  -1.41192084E+004  -2.24824093E+002  -7.31318959E-001   3.39514365E+000   1.40533961E-001   1.18788568E+001   0.00000000E+000   1.33491751E+015   9.56565003E+013   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.11978345E+003   4.66437418E-020  -1.90526550E-020  -1.19999997E+001  -1.40947771E-020   7.52918175E-020   4.51750905E-019  -7.01018350E+003  -7.00952684E+003  -1.41189690E+004  -2.24929783E+002  -7.41300053E-001   3.41758488E+000   1.41250951E-001   1.18782413E+001   0.00000000E+000   1.33484197E+015   9.74359037E+013   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.11944262E+003   1.23354027E-020   1.34173506E-019  -1.19999997E+001  -5.98217450E-020   0.00000000E+000  -3.01167270E-019  -7.01030688E+003  -7.00963759E+003  -1.41187349E+004  -2.25033150E+002  -7.51250278E-001   3.44065411E+000   1.41952472E-001   1.18776393E+001   0.00000000E+000   1.33641041E+015   9.75656101E+013   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11910209E+003   5.37370130E-020  -1.94188027E-019  -1.19999997E+001   4.33915469E-020  -1.50583635E-019  -3.01167270E-019  -7.01043183E+003  -7.00974657E+003  -1.41185009E+004  -2.25136429E+002  -7.63094318E-001   3.46407807E+000   1.42653655E-001   1.18770379E+001   0.00000000E+000   1.33897554E+015   9.76875237E+013   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11875533E+003  -2.27658486E-020  -1.95823773E-019  -1.19999997E+001   8.49654507E-020   7.52918175E-020  -7.52918175E-020  -7.01055596E+003  -7.00986065E+003  -1.41182627E+004  -2.25241597E+002  -7.73696825E-001   3.48737114E+000   1.43367383E-001   1.18764254E+001   0.00000000E+000   1.33981655E+015   9.85568022E+013   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11841234E+003  -4.92175337E-020  -4.75621313E-020  -1.19999997E+001  -5.58153043E-020   0.00000000E+000   7.52918175E-020  -7.01068026E+003  -7.00997197E+003  -1.41180271E+004  -2.25345623E+002  -7.84339261E-001   3.50901664E+000   1.44073090E-001   1.18758197E+001   0.00000000E+000   1.34232658E+015   9.84586147E+013   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11806472E+003  -2.75204498E-020  -7.10473829E-020  -1.19999997E+001  -3.84877374E-020  -1.50583635E-019  -7.52918175E-020  -7.01080473E+003  -7.01008630E+003  -1.41177883E+004  -2.25451056E+002  -7.94596165E-001   3.52865598E+000   1.44787771E-001   1.18752057E+001   0.00000000E+000   1.34322302E+015   9.92975476E+013   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11771286E+003  -3.28601089E-020  -2.10560099E-020  -1.19999997E+001  -2.16585611E-020   4.51750905E-019   0.00000000E+000  -7.01093501E+003  -7.01019776E+003  -1.41175466E+004  -2.25557775E+002  -8.01270760E-001   3.55046250E+000   1.45511414E-001   1.18745842E+001   0.00000000E+000   1.34478701E+015   9.94143713E+013   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11737196E+003   7.01107373E-021   7.17768295E-020  -1.19999997E+001  -1.23053169E-020  -1.50583635E-019  -4.51750905E-019  -7.01105834E+003  -7.01030861E+003  -1.41173124E+004  -2.25661171E+002  -8.11853756E-001   3.57335452E+000   1.46213175E-001   1.18739822E+001   0.00000000E+000   1.34763822E+015   9.92922004E+013   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11702611E+003  -5.13476314E-020  -8.10069929E-020  -1.19999997E+001   1.22734000E-020   3.01167270E-019   0.00000000E+000  -7.01118479E+003  -7.01041978E+003  -1.41170748E+004  -2.25766075E+002  -8.22696927E-001   3.59602991E+000   1.46925081E-001   1.18733713E+001   0.00000000E+000   1.34914686E+015   9.98738058E+013   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11668234E+003   1.55299570E-020  -1.63614970E-019  -1.19999997E+001  -3.88994967E-020  -1.50583635E-019   0.00000000E+000  -7.01130796E+003  -7.01053279E+003  -1.41168386E+004  -2.25870346E+002  -8.34233395E-001   3.62059881E+000   1.47633167E-001   1.18727642E+001   0.00000000E+000   1.35168721E+015   9.99791047E+013   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11633706E+003  -4.10498432E-020   1.72977324E-020  -1.19999997E+001  -6.13962244E-020  -1.50583635E-019  -3.01167270E-019  -7.01143333E+003  -7.01064463E+003  -1.41166013E+004  -2.25975079E+002  -8.43898485E-001   3.64296479E+000   1.48343764E-001   1.18721544E+001   0.00000000E+000   1.35335337E+015   1.00637414E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11599154E+003   3.03102097E-020   2.35147563E-020  -1.19999997E+001  -2.13377055E-020   0.00000000E+000   1.50583635E-019  -7.01155890E+003  -7.01075646E+003  -1.41163640E+004  -2.26079887E+002  -8.56317598E-001   3.66606217E+000   1.49055250E-001   1.18715441E+001   0.00000000E+000   1.35567550E+015   1.00741760E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11564609E+003  -2.74172676E-020   8.00830745E-020  -1.19999997E+001  -7.56195304E-020  -1.50583635E-019  -1.50583635E-019  -7.01168272E+003  -7.01086998E+003  -1.41161266E+004  -2.26184674E+002  -8.66740224E-001   3.68748726E+000   1.49766027E-001   1.18709340E+001   0.00000000E+000   1.35833533E+015   1.00840944E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11530265E+003  -7.15735976E-020  -3.67660959E-020  -1.19999997E+001  -8.68720948E-020   1.50583635E-019   0.00000000E+000  -7.01180714E+003  -7.01098153E+003  -1.41158906E+004  -2.26288852E+002  -8.77884291E-001   3.71062666E+000   1.50473191E-001   1.18703275E+001   0.00000000E+000   1.36066847E+015   1.00934081E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11495280E+003   4.62892999E-020   3.87348594E-020  -1.19999997E+001  -3.21025780E-020  -1.50583635E-019  -3.01167270E-019  -7.01193162E+003  -7.01109743E+003  -1.41156503E+004  -2.26394983E+002  -8.91292283E-001   3.73698519E+000   1.51194352E-001   1.18697096E+001   0.00000000E+000   1.36292549E+015   1.00856447E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11460456E+003   3.17461436E-020   1.91240065E-019  -1.19999997E+001  -4.30431905E-021   1.50583635E-019   0.00000000E+000  -7.01205888E+003  -7.01120945E+003  -1.41154110E+004  -2.26500619E+002  -9.02279429E-001   3.75844719E+000   1.51910972E-001   1.18690945E+001   0.00000000E+000   1.36586148E+015   1.00717712E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11425445E+003  -4.50184073E-020   1.10302093E-019  -1.19999997E+001   2.85926970E-020   1.50583635E-019   1.50583635E-019  -7.01218573E+003  -7.01132317E+003  -1.41151704E+004  -2.26606830E+002  -9.13581163E-001   3.78166244E+000   1.52631859E-001   1.18684762E+001   0.00000000E+000   1.36746711E+015   1.01298170E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11390459E+003  -2.70597561E-020   2.23542657E-019  -1.19999997E+001   4.16365885E-020  -3.01167270E-019   0.00000000E+000  -7.01231175E+003  -7.01143754E+003  -1.41149300E+004  -2.26712963E+002  -9.24633066E-001   3.80402858E+000   1.53352004E-001   1.18678583E+001   0.00000000E+000   1.36989293E+015   1.01179421E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11355603E+003   5.35900305E-020  -8.98051932E-020  -1.19999997E+001   2.89997891E-021  -3.01167270E-019  -1.50583635E-019  -7.01243877E+003  -7.01155003E+003  -1.41146905E+004  -2.26818704E+002  -9.36204910E-001   3.82712635E+000   1.54069754E-001   1.18672427E+001   0.00000000E+000   1.37258689E+015   1.01259425E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11320726E+003   1.21242275E-020  -1.73158216E-019  -1.19999997E+001   4.07540830E-020   3.01167270E-019  -1.50583635E-019  -7.01256605E+003  -7.01166240E+003  -1.41144509E+004  -2.26924512E+002  -9.47409816E-001   3.85028025E+000   1.54787952E-001   1.18666267E+001   0.00000000E+000   1.37499443E+015   1.01336456E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11285419E+003   1.58947925E-020   1.97816797E-019  -1.19999997E+001  -1.41698839E-020  -1.50583635E-019  -3.01167270E-019  -7.01269222E+003  -7.01177885E+003  -1.41142082E+004  -2.27031624E+002  -9.57054549E-001   3.87310245E+000   1.55514667E-001   1.18660031E+001   0.00000000E+000   1.37805663E+015   1.00961235E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11250019E+003   5.13256236E-020  -2.33467357E-019  -1.19999997E+001   5.44023118E-020  -1.50583635E-019  -1.50583635E-019  -7.01281962E+003  -7.01189472E+003  -1.41139650E+004  -2.27139026E+002  -9.70851418E-001   3.89791080E+000   1.56244141E-001   1.18653779E+001   0.00000000E+000   1.38016996E+015   1.01066582E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11214668E+003   3.20284764E-021  -1.17812011E-019  -1.19999997E+001  -8.21903028E-021   0.00000000E+000   3.01167270E-019  -7.01294914E+003  -7.01200812E+003  -1.41137220E+004  -2.27246275E+002  -9.80427326E-001   3.92109210E+000   1.56971945E-001   1.18647536E+001   0.00000000E+000   1.38254818E+015   1.01142382E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11179327E+003   2.15875830E-020   2.19394238E-019  -1.19999997E+001  -1.08973147E-020  -1.50583635E-019  -1.50583635E-019  -7.01307681E+003  -7.01212331E+003  -1.41134792E+004  -2.27353497E+002  -9.90952560E-001   3.94407816E+000   1.57699551E-001   1.18641294E+001   0.00000000E+000   1.38451776E+015   1.01436506E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11143784E+003  -4.42813764E-020  -1.15004933E-019  -1.19999997E+001  -1.24018931E-020  -6.02334540E-019  -1.50583635E-019  -7.01320442E+003  -7.01223995E+003  -1.41132349E+004  -2.27461334E+002  -1.00380430E+000   3.96907998E+000   1.58431941E-001   1.18635017E+001   0.00000000E+000   1.38593598E+015   1.01959372E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11108168E+003  -5.07203169E-020   2.56468534E-020  -1.19999997E+001   1.99299906E-020  -1.50583635E-019  -4.51750905E-019  -7.01333479E+003  -7.01235435E+003  -1.41129902E+004  -2.27569394E+002  -1.01287020E+000   3.99201579E+000   1.59165110E-001   1.18628727E+001   0.00000000E+000   1.38894463E+015   1.02023558E+014   1.00000000E-014   2.37000000E-012
       238     1.19999997E+001   7.11073022E+003  -5.03436338E-020  -2.70739500E-019  -1.19999997E+001   4.63392036E-020  -3.01167270E-019  -3.01167270E-019  -7.01346270E+003  -7.01246798E+003  -1.41127486E+004  -2.27676033E+002  -1.02475248E+000   4.01612110E+000   1.59889206E-001   1.18622519E+001   0.00000000E+000   1.39217120E+015   1.01866951E+014   1.00000000E-014   2.38000000E-012
