    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17054879E+003   5.05547731E-021   3.99349624E-020  -1.19999997E+001  -1.08091755E-021   7.52918175E-020   0.00000000E+000  -6.99193748E+003  -6.99294426E+003  -1.41537976E+004  -2.09553107E+002  -3.82399366E-001  -3.76521785E-001   3.71286407E-002   1.19679102E+001   0.00000000E+000   1.14739694E+015   8.82219499E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17025658E+003   3.97212740E-020   5.53510923E-021  -1.19999997E+001  -5.19154565E-021   0.00000000E+000   3.76459088E-020  -6.99202940E+003  -6.99305256E+003  -1.41535974E+004  -2.09641509E+002  -3.89166369E-001  -3.82952491E-001   3.77262442E-002   1.19673940E+001   0.00000000E+000   1.15698386E+015   6.93262673E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16996096E+003  -4.61008686E-021  -6.37736865E-021  -1.19999997E+001   1.28731295E-020   7.52918175E-020   1.88229544E-019  -6.99212269E+003  -6.99316185E+003  -1.41533948E+004  -2.09730944E+002  -3.95712759E-001  -3.88732983E-001   3.83307183E-002   1.19668718E+001   0.00000000E+000   1.16382005E+015   7.13086684E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16965635E+003   2.65903742E-020   3.43274210E-020  -1.19999997E+001   1.18144028E-020  -7.52918175E-020   0.00000000E+000  -6.99221895E+003  -6.99327433E+003  -1.41531861E+004  -2.09823099E+002  -4.03275684E-001  -3.95285062E-001   3.89536829E-002   1.19663337E+001   0.00000000E+000   1.16976029E+015   6.53472151E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16935775E+003   1.57405398E-020  -4.07541458E-020  -1.19999997E+001   1.89573892E-021   0.00000000E+000  -3.76459088E-020  -6.99231331E+003  -6.99338458E+003  -1.41529815E+004  -2.09913440E+002  -4.10405370E-001  -4.01771123E-001   3.95643581E-002   1.19658062E+001   0.00000000E+000   1.17684105E+015   7.24661769E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16905682E+003   1.41660065E-021  -1.93621656E-020  -1.19999997E+001   3.91887586E-022  -1.12937726E-019  -3.76459088E-020  -6.99240842E+003  -6.99349570E+003  -1.41527753E+004  -2.10004486E+002  -4.17428757E-001  -4.08248373E-001   4.01797835E-002   1.19652746E+001   0.00000000E+000   1.18384645E+015   7.85916959E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16875380E+003  -2.86952060E-020   2.65611007E-020  -1.19999997E+001   4.77790149E-021   7.52918175E-020   3.76459088E-020  -6.99250421E+003  -6.99360757E+003  -1.41525676E+004  -2.10096167E+002  -4.24466993E-001  -4.14643941E-001   4.07994857E-002   1.19647393E+001   0.00000000E+000   1.19091853E+015   8.47366241E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16844859E+003  -2.90085671E-020  -4.31535710E-020  -1.19999997E+001   7.63714965E-021  -3.76459088E-020  -7.52918175E-020  -6.99260067E+003  -6.99372027E+003  -1.41523584E+004  -2.10188509E+002  -4.31540783E-001  -4.21277014E-001   4.14236761E-002   1.19642002E+001   0.00000000E+000   1.19806401E+015   9.08926899E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16813844E+003   3.34554886E-020  -7.10621386E-021  -1.19999997E+001  -2.35312510E-020   0.00000000E+000  -3.76459088E-020  -6.99269867E+003  -6.99383481E+003  -1.41521459E+004  -2.10282347E+002  -4.38930410E-001  -4.28266379E-001   4.20580121E-002   1.19636523E+001   0.00000000E+000   1.20623526E+015   8.01903949E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16782644E+003  -2.40326844E-020  -3.66102725E-020  -1.19999997E+001  -1.56251869E-020  -7.52918175E-020   3.76459088E-020  -6.99279689E+003  -6.99395042E+003  -1.41519321E+004  -2.10376749E+002  -4.46039000E-001  -4.35356063E-001   4.26961874E-002   1.19631012E+001   0.00000000E+000   1.21406391E+015   7.76769546E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16751299E+003   3.98450101E-020   1.49185919E-020  -1.19999997E+001  -7.11158120E-021   0.00000000E+000   0.00000000E+000  -6.99289580E+003  -6.99406632E+003  -1.41517173E+004  -2.10471589E+002  -4.53219938E-001  -4.42019681E-001   4.33372529E-002   1.19625475E+001   0.00000000E+000   1.22149133E+015   8.28582996E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16718531E+003   5.57625285E-021   1.34817156E-021  -1.19999997E+001  -1.88181031E-020  -3.76459088E-020  -3.76459088E-020  -6.99299862E+003  -6.99418807E+003  -1.41514927E+004  -2.10570737E+002  -4.58241733E-001  -4.52213611E-001   4.40075652E-002   1.19619686E+001   0.00000000E+000   1.22803109E+015   8.31137786E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16685884E+003  -1.90036219E-020  -1.39873405E-020  -1.19999997E+001  -1.91408750E-020   7.52918175E-020  -1.50583635E-019  -6.99309979E+003  -6.99431065E+003  -1.41512689E+004  -2.10669518E+002  -4.65274491E-001  -4.59179600E-001   4.46754461E-002   1.19613919E+001   0.00000000E+000   1.23601664E+015   7.03183467E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16653140E+003  -4.19820571E-020  -2.03691431E-020  -1.19999997E+001  -6.88996752E-021  -3.76459088E-020   3.76459088E-020  -6.99320392E+003  -6.99443093E+003  -1.41510445E+004  -2.10768598E+002  -4.74492587E-001  -4.66677035E-001   4.53452720E-002   1.19608135E+001   0.00000000E+000   1.24494290E+015   5.66170336E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16619994E+003  -1.42852447E-020  -7.44782079E-021  -1.19999997E+001  -1.21562251E-020   0.00000000E+000   1.12937726E-019  -6.99330893E+003  -6.99455309E+003  -1.41508173E+004  -2.10868892E+002  -4.79464901E-001  -4.75428144E-001   4.60230930E-002   1.19602280E+001   0.00000000E+000   1.25219216E+015   5.34422832E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16587398E+003   1.08957171E-020  -9.80375970E-021  -1.19999997E+001  -3.67626852E-021   0.00000000E+000  -7.52918175E-020  -6.99341153E+003  -6.99467390E+003  -1.41505939E+004  -2.10967525E+002  -4.86724861E-001  -4.82635422E-001   4.66898361E-002   1.19596522E+001   0.00000000E+000   1.25991868E+015   5.61545549E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16553700E+003  -2.63593722E-020   1.03956379E-020  -1.19999997E+001  -8.10682775E-021   1.12937726E-019  -1.12937726E-019  -6.99351737E+003  -6.99479903E+003  -1.41503630E+004  -2.11069495E+002  -4.93816172E-001  -4.91841370E-001   4.73792782E-002   1.19590569E+001   0.00000000E+000   1.27007191E+015   4.45048690E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16519706E+003   2.10321509E-020  -2.49017805E-020  -1.19999997E+001   1.93268179E-020   3.76459088E-020   3.76459088E-020  -6.99362431E+003  -6.99492508E+003  -1.41501300E+004  -2.11172361E+002  -4.99958962E-001  -4.97465838E-001   4.80743709E-002   1.19584564E+001   0.00000000E+000   1.27630121E+015   4.65860778E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16485580E+003   1.64840150E-020   2.34165712E-020  -1.19999997E+001  -1.54717330E-020   7.52918175E-020   0.00000000E+000  -6.99373296E+003  -6.99505033E+003  -1.41498961E+004  -2.11275629E+002  -5.08023956E-001  -5.04247534E-001   4.87722875E-002   1.19578536E+001   0.00000000E+000   1.28278757E+015   4.32210280E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16450341E+003   1.01281875E-020  -2.55808836E-020  -1.19999997E+001  -2.12334575E-020  -1.50583635E-019   7.52918175E-020  -6.99384062E+003  -6.99518421E+003  -1.41496545E+004  -2.11382267E+002  -5.15811566E-001  -5.07239275E-001   4.94930979E-002   1.19572311E+001   0.00000000E+000   1.28445018E+015   3.94858523E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16415855E+003   9.53415186E-021  -1.65365037E-020  -1.19999997E+001  -4.03630660E-021  -1.12937726E-019   0.00000000E+000  -6.99394847E+003  -6.99531274E+003  -1.41494182E+004  -2.11486627E+002  -5.23529959E-001  -5.13289478E-001   5.01985093E-002   1.19566219E+001   0.00000000E+000   1.29014837E+015   4.10623985E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16380901E+003   1.35513115E-020   3.76114878E-020  -1.19999997E+001   5.63643347E-021   7.52918175E-020  -7.52918175E-020  -6.99405793E+003  -6.99544288E+003  -1.41491786E+004  -2.11592406E+002  -5.29670957E-001  -5.22004934E-001   5.09135692E-002   1.19560045E+001   0.00000000E+000   1.29516699E+015   3.94417883E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16345847E+003  -2.82463465E-020  -5.02205294E-020  -1.19999997E+001   1.59761642E-020   2.25875453E-019   7.52918175E-020  -6.99416817E+003  -6.99557291E+003  -1.41489383E+004  -2.11698488E+002  -5.38047984E-001  -5.28379856E-001   5.16306113E-002   1.19553853E+001   0.00000000E+000   1.30220228E+015   4.09432669E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16310386E+003  -3.05662623E-020  -2.43759787E-021  -1.19999997E+001  -1.68205867E-020  -1.50583635E-019   0.00000000E+000  -6.99428045E+003  -6.99570371E+003  -1.41486952E+004  -2.11805806E+002  -5.43600679E-001  -5.36364723E-001   5.23558143E-002   1.19547588E+001   0.00000000E+000   1.30624201E+015   3.91661987E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16275026E+003  -2.03797790E-020   4.99658377E-020  -1.19999997E+001  -7.30643896E-021   7.52918175E-020  -7.52918175E-020  -6.99439106E+003  -6.99583549E+003  -1.41484528E+004  -2.11912819E+002  -5.50894315E-001  -5.44219848E-001   5.30792410E-002   1.19541342E+001   0.00000000E+000   1.31079213E+015   3.56707525E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16238912E+003   3.51281957E-020  -3.61738576E-020  -1.19999997E+001  -9.50615060E-021  -3.01167270E-019   1.50583635E-019  -6.99450444E+003  -6.99596967E+003  -1.41482053E+004  -2.12022115E+002  -5.59811048E-001  -5.49936879E-001   5.38179827E-002   1.19534963E+001   0.00000000E+000   1.31498617E+015   3.68698925E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16202526E+003  -1.14172937E-020  -5.43791245E-020  -1.19999997E+001  -1.59009227E-020   0.00000000E+000  -1.50583635E-019  -6.99462061E+003  -6.99610292E+003  -1.41479558E+004  -2.12132236E+002  -5.68046287E-001  -5.57323955E-001   5.45621637E-002   1.19528535E+001   0.00000000E+000   1.32144551E+015   3.60211554E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16165878E+003   1.74243300E-021  -2.87386384E-020  -1.19999997E+001   7.61386724E-021   0.00000000E+000  -7.52918175E-020  -6.99473615E+003  -6.99623860E+003  -1.41477046E+004  -2.12243151E+002  -5.76949122E-001  -5.65888770E-001   5.53120167E-002   1.19522062E+001   0.00000000E+000   1.32270517E+015   3.35308496E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16127383E+003  -2.01543238E-020  -4.38488120E-020  -1.19999997E+001  -3.27559394E-021  -1.50583635E-019  -7.52918175E-020  -6.99485379E+003  -6.99638486E+003  -1.41474407E+004  -2.12359658E+002  -5.85240503E-001  -5.72038093E-001   5.60997566E-002   1.19515262E+001   0.00000000E+000   1.31696827E+015   1.64881929E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16088616E+003   1.81312497E-020   5.75045802E-021  -1.19999997E+001   2.33670984E-020  -1.50583635E-019   1.50583635E-019  -6.99497071E+003  -6.99653371E+003  -1.41471750E+004  -2.12476995E+002  -5.91748197E-001  -5.88705845E-001   5.68939834E-002   1.19508414E+001   0.00000000E+000   1.31527942E+015   7.65087129E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16036432E+003   2.77673653E-021  -3.46800139E-020  -1.19999997E+001  -9.25113466E-021   2.25875453E-019  -2.25875453E-019  -6.99514242E+003  -6.99671974E+003  -1.41468172E+004  -2.12634939E+002  -6.04833284E-001  -5.93793365E-001   5.79604406E-002   1.19499196E+001   0.00000000E+000   1.32587197E+015   6.61584571E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15999234E+003   2.74565802E-020  -3.36113928E-021  -1.19999997E+001   3.59196180E-021   0.00000000E+000  -3.01167270E-019  -6.99525539E+003  -6.99686180E+003  -1.41465622E+004  -2.12747530E+002  -6.10600698E-001  -6.00108007E-001   5.87216267E-002   1.19492625E+001   0.00000000E+000   1.32659723E+015   6.96414078E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15964256E+003   3.56385732E-020  -1.86754513E-020  -1.19999997E+001  -1.77212676E-020   0.00000000E+000  -7.52918175E-020  -6.99536523E+003  -6.99699176E+003  -1.41463224E+004  -2.12853401E+002  -6.17742240E-001  -6.07590777E-001   5.94372555E-002   1.19486446E+001   0.00000000E+000   1.33104330E+015   1.01929211E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15929138E+003   3.85592720E-020  -1.33724391E-020  -1.19999997E+001   3.22066083E-020   2.25875453E-019  -1.50583635E-019  -6.99547547E+003  -6.99712228E+003  -1.41460816E+004  -2.12959697E+002  -6.24938501E-001  -6.14980533E-001   6.01557566E-002   1.19480243E+001   0.00000000E+000   1.33558654E+015   1.27755103E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15893863E+003   3.21504981E-021   3.74954438E-021  -1.19999997E+001  -1.85917998E-020  -7.52918175E-020  -1.50583635E-019  -6.99558627E+003  -6.99725333E+003  -1.41458398E+004  -2.13066472E+002  -6.32152393E-001  -6.22364886E-001   6.08774829E-002   1.19474012E+001   0.00000000E+000   1.33877364E+015   1.40066837E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15851513E+003  -1.46025741E-021   4.82615549E-020  -1.19999997E+001   2.42431494E-020   0.00000000E+000  -7.52918175E-020  -6.99571706E+003  -6.99741290E+003  -1.41455494E+004  -2.13194664E+002  -6.39630797E-001  -6.37994278E-001   6.17446749E-002   1.19466531E+001   0.00000000E+000   1.32652669E+015   1.65796260E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15809963E+003  -4.71428326E-021  -3.28449044E-020  -1.19999997E+001   2.73693924E-020   3.01167270E-019  -7.52918175E-020  -6.99584292E+003  -6.99757191E+003  -1.41452645E+004  -2.13320443E+002  -6.54321831E-001  -6.44807921E-001   6.25956983E-002   1.19459191E+001   0.00000000E+000   1.30778848E+015   1.91227089E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15772403E+003   2.50279937E-020   4.66473858E-022  -1.19999997E+001   1.67236605E-021   0.00000000E+000  -1.50583635E-019  -6.99596184E+003  -6.99771052E+003  -1.41450070E+004  -2.13434139E+002  -6.61946241E-001  -6.51838893E-001   6.33640336E-002   1.19452557E+001   0.00000000E+000   1.30706484E+015   2.19046928E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15736320E+003   3.69184637E-020  -2.91197015E-020  -1.19999997E+001  -1.22117744E-020   7.52918175E-020   7.52918175E-020  -6.99607624E+003  -6.99784353E+003  -1.41447596E+004  -2.13543368E+002  -6.67375410E-001  -6.57471097E-001   6.41019144E-002   1.19446183E+001   0.00000000E+000   1.30813775E+015   2.44268064E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15701959E+003   1.74229674E-020  -1.19888772E-020  -1.19999997E+001  -5.79193373E-021   7.52918175E-020   1.50583635E-019  -6.99618476E+003  -6.99797060E+003  -1.41445240E+004  -2.13647385E+002  -6.74003331E-001  -6.64393343E-001   6.48048792E-002   1.19440113E+001   0.00000000E+000   1.31192279E+015   2.70180737E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15667425E+003   3.19692203E-020  -5.22047902E-020  -1.19999997E+001   7.64341453E-021   0.00000000E+000   0.00000000E+000  -6.99629381E+003  -6.99809835E+003  -1.41442872E+004  -2.13751928E+002  -6.80539763E-001  -6.71095847E-001   6.55113671E-002   1.19434013E+001   0.00000000E+000   1.31569070E+015   2.96975493E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15632722E+003   6.75875492E-021   3.07640820E-020  -1.19999997E+001   1.34128557E-020   7.52918175E-020   1.50583635E-019  -6.99640335E+003  -6.99822676E+003  -1.41440492E+004  -2.13856982E+002  -6.86933051E-001  -6.78090120E-001   6.62213216E-002   1.19427883E+001   0.00000000E+000   1.31941098E+015   3.24693022E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15597892E+003  -1.80854568E-020  -9.19172144E-021  -1.19999997E+001  -1.51359691E-020  -4.51750905E-019   0.00000000E+000  -6.99651346E+003  -6.99835547E+003  -1.41438104E+004  -2.13962424E+002  -6.94029366E-001  -6.84587947E-001   6.69338937E-002   1.19421731E+001   0.00000000E+000   1.32316433E+015   3.53266765E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15561413E+003   5.67922409E-021   5.17151237E-020  -1.19999997E+001   1.27449877E-020   7.52918175E-020  -7.52918175E-020  -6.99662890E+003  -6.99849018E+003  -1.41435603E+004  -2.14072860E+002  -7.01793665E-001  -6.92298292E-001   6.76803054E-002   1.19415287E+001   0.00000000E+000   1.32360901E+015   3.82402897E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15524614E+003   1.52620208E-020  -3.55509231E-020  -1.19999997E+001   9.01140396E-021   1.50583635E-019   0.00000000E+000  -6.99674426E+003  -6.99862716E+003  -1.41433079E+004  -2.14184268E+002  -7.09064178E-001  -7.02506009E-001   6.84335568E-002   1.19408787E+001   0.00000000E+000   1.32225456E+015   4.14564510E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15486852E+003   1.80898009E-020   1.02972928E-019  -1.19999997E+001  -1.13777993E-020  -7.52918175E-020   7.52918175E-020  -6.99686200E+003  -6.99876837E+003  -1.41430490E+004  -2.14298594E+002  -7.16454316E-001  -7.10128200E-001   6.92063649E-002   1.19402116E+001   0.00000000E+000   1.31809747E+015   4.47277745E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15448809E+003  -1.52874753E-020   3.79163940E-021  -1.19999997E+001  -9.14258515E-021   1.50583635E-019  -1.50583635E-019  -6.99697748E+003  -6.99891376E+003  -1.41427881E+004  -2.14413770E+002  -7.24980140E-001  -7.21095742E-001   6.99856274E-002   1.19395397E+001   0.00000000E+000   1.31079355E+015   4.77679834E+012   1.00000000E-014   1.15000000E-012
