    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17060585E+003  -5.26943002E-021   5.54022413E-020  -1.19999997E+001  -1.36858066E-020  -8.67361738E-020   0.00000000E+000  -6.99215053E+003  -6.99269217E+003  -1.41538367E+004  -2.09535887E+002   9.37352993E-001  -9.63760983E-002   3.70735840E-002   1.19680110E+001   0.00000000E+000   1.14286752E+015   7.78837346E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17031395E+003  -5.78199248E-022   1.53350187E-020  -1.19999997E+001  -1.35694223E-020  -1.73472348E-019  -8.67361738E-020  -6.99224687E+003  -6.99279585E+003  -1.41536367E+004  -2.09624196E+002   9.53405854E-001  -9.75193798E-002   3.76715981E-002   1.19674954E+001   0.00000000E+000   1.14924479E+015   8.30834976E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17002067E+003  -1.95390400E-020  -2.21193059E-020  -1.19999997E+001  -1.79915816E-020   8.67361738E-020   1.73472348E-019  -6.99234367E+003  -6.99290002E+003  -1.41534357E+004  -2.09712925E+002   9.69505815E-001  -9.86295016E-002   3.82724447E-002   1.19669773E+001   0.00000000E+000   1.15569141E+015   8.84200105E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16971150E+003  -3.47421234E-020   2.42946255E-020  -1.19999997E+001   3.26032204E-021   1.73472348E-019  -8.67361738E-020  -6.99244663E+003  -6.99300892E+003  -1.41532238E+004  -2.09806462E+002   9.85137301E-001  -9.94915481E-002   3.89054780E-002   1.19664311E+001   0.00000000E+000   1.15907053E+015   7.86775919E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16940162E+003  -3.54148280E-020   1.73865093E-021  -1.19999997E+001   1.03323544E-020   0.00000000E+000  -1.73472348E-019  -6.99254769E+003  -6.99312021E+003  -1.41530115E+004  -2.09900215E+002   1.00133991E+000  -1.00701616E-001   3.95402355E-002   1.19658837E+001   0.00000000E+000   1.16419901E+015   6.31769874E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16909761E+003  -3.03203881E-020  -2.14451537E-020  -1.19999997E+001  -2.21084698E-020  -8.67361738E-020  -8.67361738E-020  -6.99264771E+003  -6.99322853E+003  -1.41528031E+004  -2.09992193E+002   1.01765630E+000  -1.01465377E-001   4.01630013E-002   1.19653467E+001   0.00000000E+000   1.17016459E+015   6.66907666E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16878994E+003   3.10579850E-020  -2.94393580E-022  -1.19999997E+001   2.71167899E-021  -8.67361738E-020   8.67361738E-020  -6.99274897E+003  -6.99333811E+003  -1.41525923E+004  -2.10085282E+002   1.03349748E+000  -1.02444209E-001   4.07931414E-002   1.19648032E+001   0.00000000E+000   1.17580118E+015   6.68749460E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16848158E+003   1.10782231E-020   3.69243499E-020  -1.19999997E+001  -1.62220768E-020   8.67361738E-020   1.73472348E-019  -6.99285143E+003  -6.99344697E+003  -1.41523810E+004  -2.10178579E+002   1.04966515E+000  -1.03195800E-001   4.14246868E-002   1.19642585E+001   0.00000000E+000   1.18201135E+015   5.88603061E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16817445E+003  -2.38926984E-021  -2.21389101E-020  -1.19999997E+001  -7.23324985E-021  -3.46944695E-019  -1.73472348E-019  -6.99295265E+003  -6.99355624E+003  -1.41521705E+004  -2.10271507E+002   1.06596797E+000  -1.04014603E-001   4.20538373E-002   1.19637159E+001   0.00000000E+000   1.18828380E+015   6.10113663E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16786036E+003   4.52789568E-020   1.71831883E-020  -1.19999997E+001  -1.60525772E-020   0.00000000E+000  -8.67361738E-020  -6.99305592E+003  -6.99366822E+003  -1.41519552E+004  -2.10366539E+002   1.08229294E+000  -1.05775370E-001   4.26972133E-002   1.19631611E+001   0.00000000E+000   1.19412443E+015   5.37422839E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16754618E+003   2.77564590E-021   4.45031441E-020  -1.19999997E+001   2.20376528E-020  -8.67361738E-020   1.73472348E-019  -6.99316000E+003  -6.99377946E+003  -1.41517399E+004  -2.10461603E+002   1.09896819E+000  -1.07107295E-001   4.33408144E-002   1.19626061E+001   0.00000000E+000   1.20114601E+015   4.05838951E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16723139E+003   1.39516832E-020  -2.01232364E-020  -1.19999997E+001  -6.59322919E-021   0.00000000E+000  -8.67361738E-020  -6.99326357E+003  -6.99389163E+003  -1.41515242E+004  -2.10556852E+002   1.11622160E+000  -1.07814143E-001   4.39858050E-002   1.19620501E+001   0.00000000E+000   1.20763717E+015   3.31885525E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16691587E+003   1.64939401E-020  -3.86400052E-020  -1.19999997E+001  -4.63097066E-022  -2.60208521E-019   8.67361738E-020  -6.99336761E+003  -6.99400383E+003  -1.41513079E+004  -2.10652322E+002   1.13305270E+000  -1.08829094E-001   4.46321907E-002   1.19614927E+001   0.00000000E+000   1.21410436E+015   3.52887928E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16659724E+003  -7.16557613E-021  -4.36622323E-020  -1.19999997E+001   7.16902961E-021   0.00000000E+000   1.73472348E-019  -6.99347234E+003  -6.99411748E+003  -1.41510896E+004  -2.10748735E+002   1.14991685E+000  -1.10012065E-001   4.52849583E-002   1.19609298E+001   0.00000000E+000   1.22052146E+015   2.66066272E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16627685E+003   2.17136979E-020   3.82543736E-020  -1.19999997E+001  -3.06304464E-020   1.73472348E-019   0.00000000E+000  -6.99357795E+003  -6.99423146E+003  -1.41508700E+004  -2.10845681E+002   1.16698847E+000  -1.11012282E-001   4.59413275E-002   1.19603639E+001   0.00000000E+000   1.22700787E+015   2.80255936E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16595468E+003  -1.72395193E-020  -4.15180975E-020  -1.19999997E+001  -1.01404795E-020   1.73472348E-019   8.67361738E-020  -6.99368406E+003  -6.99434616E+003  -1.41506491E+004  -2.10943171E+002   1.18403579E+000  -1.12015192E-001   4.66013625E-002   1.19597948E+001   0.00000000E+000   1.23353167E+015   2.92339664E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16562726E+003   3.40260745E-021  -8.27787763E-020  -1.19999997E+001   2.72660547E-020  -8.67361738E-020   0.00000000E+000  -6.99379161E+003  -6.99446302E+003  -1.41504247E+004  -2.11042246E+002   1.20089539E+000  -1.12706827E-001   4.72720239E-002   1.19592164E+001   0.00000000E+000   1.23944848E+015   2.59807697E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16529953E+003  -2.12532064E-020  -4.91365136E-020  -1.19999997E+001   2.14190561E-020   8.67361738E-020   0.00000000E+000  -6.99390004E+003  -6.99457922E+003  -1.41502001E+004  -2.11141421E+002   1.21815837E+000  -1.13573448E-001   4.79434080E-002   1.19586375E+001   0.00000000E+000   1.24603247E+015   2.06519870E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16496795E+003  -3.03972332E-021  -1.87959423E-020  -1.19999997E+001  -1.91686389E-020   8.67361738E-020  -1.73472348E-019  -6.99400945E+003  -6.99469708E+003  -1.41499728E+004  -2.11241759E+002   1.23614233E+000  -1.14457109E-001   4.86228129E-002   1.19580518E+001   0.00000000E+000   1.25183780E+015   1.99142575E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16463607E+003  -2.09311437E-020  -2.80521761E-020  -1.19999997E+001  -1.47617825E-020  -1.73472348E-019  -8.67361738E-020  -6.99411848E+003  -6.99481552E+003  -1.41497454E+004  -2.11342191E+002   1.25353959E+000  -1.15582925E-001   4.93027428E-002   1.19574655E+001   0.00000000E+000   1.25842451E+015   2.02457294E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16429989E+003   5.80958309E-020   4.42412588E-020  -1.19999997E+001   4.69892355E-021   1.73472348E-019   3.46944695E-019  -6.99422908E+003  -6.99493537E+003  -1.41495149E+004  -2.11443927E+002   1.27163228E+000  -1.17088557E-001   4.99916277E-002   1.19568716E+001   0.00000000E+000   1.26456687E+015   2.04966061E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16395956E+003  -9.03525247E-021  -1.14174086E-020  -1.19999997E+001  -1.56717691E-020  -8.67361738E-020   0.00000000E+000  -6.99434135E+003  -6.99505637E+003  -1.41492816E+004  -2.11546920E+002   1.29035385E+000  -1.17689397E-001   5.06890498E-002   1.19562705E+001   0.00000000E+000   1.27063352E+015   2.00425932E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16361315E+003   7.97724711E-021   6.99260440E-020  -1.19999997E+001   2.71519968E-021   0.00000000E+000   8.67361738E-020  -6.99445396E+003  -6.99518121E+003  -1.41490442E+004  -2.11651753E+002   1.30719390E+000  -1.17816168E-001   5.13984940E-002   1.19556585E+001   0.00000000E+000   1.27552186E+015   2.13147293E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16326849E+003   2.99938999E-020  -1.24344271E-020  -1.19999997E+001   1.49287179E-020  -2.60208521E-019  -8.67361738E-020  -6.99456596E+003  -6.99530547E+003  -1.41488079E+004  -2.11756059E+002   1.32520223E+000  -1.20635132E-001   5.21047908E-002   1.19550497E+001   0.00000000E+000   1.28147153E+015   2.15569791E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16292136E+003   2.16406165E-020  -1.63864479E-021  -1.19999997E+001  -1.51793433E-020   0.00000000E+000  -1.73472348E-019  -6.99467981E+003  -6.99542957E+003  -1.41485700E+004  -2.11861115E+002   1.34377498E+000  -1.21098416E-001   5.28160952E-002   1.19544365E+001   0.00000000E+000   1.28734858E+015   2.27446152E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16257536E+003  -4.20194103E-020   4.89868766E-020  -1.19999997E+001  -8.08838916E-021   0.00000000E+000   0.00000000E+000  -6.99479292E+003  -6.99555364E+003  -1.41483328E+004  -2.11965829E+002   1.36181088E+000  -1.22833492E-001   5.35250615E-002   1.19538253E+001   0.00000000E+000   1.29378928E+015   2.38380086E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16222603E+003   4.87464566E-020   6.61852024E-021  -1.19999997E+001  -5.66691615E-021  -8.67361738E-020   0.00000000E+000  -6.99490664E+003  -6.99567939E+003  -1.41480933E+004  -2.12071554E+002   1.37995087E+000  -1.25130572E-001   5.42409029E-002   1.19532083E+001   0.00000000E+000   1.30016628E+015   2.31863383E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16187355E+003  -1.54600056E-021   5.89764060E-020  -1.19999997E+001   4.29000681E-021   0.00000000E+000   0.00000000E+000  -6.99502124E+003  -6.99580642E+003  -1.41478517E+004  -2.12178235E+002   1.39816654E+000  -1.26470129E-001   5.49631555E-002   1.19525856E+001   0.00000000E+000   1.30387111E+015   2.13971061E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16152174E+003  -2.49589342E-021   2.88715812E-020  -1.19999997E+001   2.65797016E-020  -8.67361738E-020  -8.67361738E-020  -6.99513627E+003  -6.99593257E+003  -1.41476105E+004  -2.12284713E+002   1.41639923E+000  -1.27863646E-001   5.56840183E-002   1.19519642E+001   0.00000000E+000   1.30970560E+015   2.24345256E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16116654E+003   4.00347145E-021  -3.73391810E-020  -1.19999997E+001   8.91172339E-021  -8.67361738E-020   1.73472348E-019  -6.99525213E+003  -6.99606022E+003  -1.41473670E+004  -2.12392220E+002   1.43466401E+000  -1.28956524E-001   5.64118173E-002   1.19513367E+001   0.00000000E+000   1.31458761E+015   2.02057202E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16080550E+003   4.22064772E-020   4.43704644E-020  -1.19999997E+001   9.77375932E-022   1.73472348E-019  -1.73472348E-019  -6.99536956E+003  -6.99619030E+003  -1.41471195E+004  -2.12501496E+002   1.45232506E+000  -1.29208257E-001   5.71513543E-002   1.19506990E+001   0.00000000E+000   1.32095835E+015   1.98188226E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16033102E+003   3.00599916E-020  -5.23353865E-020  -1.19999997E+001   1.80194576E-020   0.00000000E+000   0.00000000E+000  -6.99552580E+003  -6.99635934E+003  -1.41467942E+004  -2.12645112E+002   1.47993985E+000  -1.31599152E-001   5.81242867E-002   1.19498608E+001   0.00000000E+000   1.32871000E+015   1.62790206E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15992122E+003   6.85575563E-021   3.10114975E-020  -1.19999997E+001   2.63367069E-021   0.00000000E+000   1.73472348E-019  -6.99565979E+003  -6.99650630E+003  -1.41465133E+004  -2.12769152E+002   1.49978545E+000  -1.33553865E-001   5.89637374E-002   1.19491369E+001   0.00000000E+000   1.33490076E+015   1.78316752E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15956680E+003  -4.68891466E-020  -4.60083647E-020  -1.19999997E+001   1.63369102E-020  -2.60208521E-019   0.00000000E+000  -6.99577518E+003  -6.99663390E+003  -1.41462703E+004  -2.12876429E+002   1.51517717E+000  -1.36827194E-001   5.96894370E-002   1.19485109E+001   0.00000000E+000   1.34022294E+015   2.07987622E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15922164E+003  -3.48013909E-020   2.30841294E-021  -1.19999997E+001  -1.38167907E-020   0.00000000E+000  -3.46944695E-019  -6.99588772E+003  -6.99675800E+003  -1.41460336E+004  -2.12980907E+002   1.53252025E+000  -1.38468884E-001   6.03966662E-002   1.19479012E+001   0.00000000E+000   1.34329432E+015   1.99427301E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15887714E+003   1.40775800E-020  -2.60865468E-020  -1.19999997E+001  -2.39903057E-021  -1.73472348E-019   0.00000000E+000  -6.99600027E+003  -6.99688165E+003  -1.41457974E+004  -2.13085186E+002   1.55002278E+000  -1.40120672E-001   6.11025797E-002   1.19472926E+001   0.00000000E+000   1.34548844E+015   1.87169912E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15849465E+003   7.47932574E-021  -5.78715409E-020  -1.19999997E+001  -2.92863296E-021  -1.73472348E-019   0.00000000E+000  -6.99612315E+003  -6.99702101E+003  -1.41455352E+004  -2.13200967E+002   1.56974930E+000  -1.37852782E-001   6.18863417E-002   1.19466170E+001   0.00000000E+000   1.34151166E+015   2.08028248E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15806109E+003   5.62089906E-021  -1.25091215E-020  -1.19999997E+001   3.09324604E-020   1.73472348E-019   0.00000000E+000  -6.99626242E+003  -6.99717899E+003  -1.41452379E+004  -2.13332211E+002   1.58648991E+000  -1.30434144E-001   6.27732575E-002   1.19458512E+001   0.00000000E+000   1.31964207E+015   2.04842653E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15769730E+003  -1.34083909E-020  -1.48962821E-020  -1.19999997E+001  -4.90575075E-020   0.00000000E+000  -8.67361738E-020  -6.99638073E+003  -6.99731010E+003  -1.41449885E+004  -2.13442336E+002   1.60418452E+000  -1.30806678E-001   6.35185302E-002   1.19452086E+001   0.00000000E+000   1.31618607E+015   2.14864965E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15734016E+003  -3.92547659E-020  -1.05176015E-021  -1.19999997E+001  -4.03714804E-021   8.67361738E-020   0.00000000E+000  -6.99649838E+003  -6.99743734E+003  -1.41447436E+004  -2.13550452E+002   1.62454844E+000  -1.31529549E-001   6.42508239E-002   1.19445777E+001   0.00000000E+000   1.31733807E+015   2.28571496E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15698485E+003   1.71183787E-020  -1.77405426E-020  -1.19999997E+001  -1.13456713E-020  -8.67361738E-020   0.00000000E+000  -6.99661550E+003  -6.99756385E+003  -1.41445000E+004  -2.13658012E+002   1.64115154E+000  -1.35813406E-001   6.49786701E-002   1.19439501E+001   0.00000000E+000   1.31818031E+015   2.44190828E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15664426E+003  -2.84405788E-020   3.98135264E-020  -1.19999997E+001  -3.84491436E-020   0.00000000E+000  -1.73472348E-019  -6.99672740E+003  -6.99768549E+003  -1.41442664E+004  -2.13761118E+002   1.65859217E+000  -1.39616465E-001   6.56767394E-002   1.19433484E+001   0.00000000E+000   1.32098945E+015   2.63610576E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15630665E+003  -2.20343131E-020   3.59079931E-020  -1.19999997E+001   2.20718464E-020   8.67361738E-020   0.00000000E+000  -6.99683869E+003  -6.99780570E+003  -1.41440349E+004  -2.13863326E+002   1.67630707E+000  -1.42537854E-001   6.63687620E-002   1.19427521E+001   0.00000000E+000   1.32522323E+015   2.68960432E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15596687E+003   1.82983105E-020   8.69772142E-021  -1.19999997E+001  -2.36189740E-020   8.67361738E-020  -2.60208521E-019  -6.99695044E+003  -6.99792693E+003  -1.41438020E+004  -2.13966190E+002   1.69413140E+000  -1.45765051E-001   6.70652511E-002   1.19421519E+001   0.00000000E+000   1.32936383E+015   2.92680838E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15562100E+003   4.64077275E-021   7.50056774E-020  -1.19999997E+001  -1.39043374E-020   5.20417043E-019  -1.73472348E-019  -6.99706402E+003  -6.99805053E+003  -1.41435648E+004  -2.14070903E+002   1.71359304E+000  -1.48164962E-001   6.77745355E-002   1.19415409E+001   0.00000000E+000   1.33177074E+015   3.12461702E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15524949E+003   8.37785068E-021   7.00178610E-020  -1.19999997E+001   1.41101916E-020  -1.73472348E-019  -8.67361738E-020  -6.99718583E+003  -6.99818348E+003  -1.41433100E+004  -2.14183377E+002   1.73251127E+000  -1.52780348E-001   6.85360421E-002   1.19408847E+001   0.00000000E+000   1.33114653E+015   3.42671230E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15488060E+003  -1.44038201E-020  -1.21970428E-019  -1.19999997E+001   9.39449701E-022   0.00000000E+000   8.67361738E-020  -6.99730749E+003  -6.99831479E+003  -1.41430571E+004  -2.14295060E+002   1.75398588E+000  -1.52546228E-001   6.92925441E-002   1.19402331E+001   0.00000000E+000   1.32634609E+015   3.66150289E+012   1.00000000E-014   1.15000000E-012
