   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17474883E+001   1.00002268E+000   2.94770026E-001   1.19999997E+001   0.00000000E+000  -6.65753007E-020   1.42969897E-020  -1.19999997E+001  -1.94810133E-020   0.00000000E+000   1.38777878E-018   8.41626122E-002   8.48208354E-002  -1.68983369E-001   8.44920458E-002  -1.82734404E-002   8.58190993E-003
     426       1     1.17467478E+001   1.00002268E+000   2.95638803E-001   1.19999997E+001   0.00000000E+000  -3.82031712E-020   7.26032967E-020  -1.19999997E+001  -4.89493226E-020  -3.46944695E-019   0.00000000E+000   8.44128706E-002   8.50681058E-002  -1.69480895E-001   8.47408085E-002  -1.83283828E-002   8.61520865E-003
     427       1     1.17460041E+001   1.00002268E+000   2.96510969E-001   1.19999997E+001   0.00000000E+000  -3.83823385E-020  -7.43192002E-020  -1.19999997E+001   3.68681844E-020  -6.93889390E-019   0.00000000E+000   8.46632290E-002   8.53173731E-002  -1.69980519E-001   8.49906216E-002  -1.83816315E-002   8.64955464E-003
     428       1     1.17452643E+001   1.00002268E+000   2.97378110E-001   1.19999997E+001   0.00000000E+000   5.85256753E-020   1.77115913E-021  -1.19999997E+001  -9.46668506E-020   3.46944695E-019   1.04083409E-018   8.49124328E-002   8.55652190E-002  -1.70477569E-001   8.52391472E-002  -1.84332355E-002   8.68057859E-003
     429       1     1.17445159E+001   1.00002268E+000   2.98255849E-001   1.19999997E+001   0.00000000E+000   6.38244289E-020   2.82730333E-020  -1.19999997E+001   4.89076327E-020   3.46944695E-019  -3.46944695E-019   8.51636877E-002   8.58168263E-002  -1.70980431E-001   8.54905792E-002  -1.84877190E-002   8.71230704E-003
     430       1     1.17437674E+001   1.00002268E+000   2.99132981E-001   1.19999997E+001   0.00000000E+000  -6.13238619E-020  -3.72148558E-020  -1.19999997E+001   2.18868681E-020   6.93889390E-019   0.00000000E+000   8.54151861E-002   8.60682555E-002  -1.71483358E-001   8.57420437E-002  -1.85388870E-002   8.74289185E-003
     431       1     1.17430128E+001   1.00002268E+000   3.00017866E-001   1.19999997E+001   0.00000000E+000  -1.32924616E-020   4.68640830E-020  -1.19999997E+001  -2.49905325E-020   0.00000000E+000   0.00000000E+000   8.56742291E-002   8.63162406E-002  -1.71990382E-001   8.59955553E-002  -1.85928359E-002   8.77581909E-003
     432       1     1.17422628E+001   1.00002268E+000   3.00897479E-001   1.19999997E+001   0.00000000E+000   7.93908100E-020   1.18120399E-019  -1.19999997E+001   3.40211114E-021  -3.46944695E-019   1.04083409E-018   8.59267143E-002   8.65676947E-002  -1.72494319E-001   8.62475256E-002  -1.86469445E-002   8.80863219E-003
     433       1     1.17415100E+001   1.00002268E+000   3.01780862E-001   1.19999997E+001   0.00000000E+000  -5.53830507E-020  -1.95499506E-019  -1.19999997E+001   8.03279229E-020   3.46944695E-019   0.00000000E+000   8.61810321E-002   8.68192265E-002  -1.73000169E-001   8.65004518E-002  -1.87039135E-002   8.84090468E-003
     434       1     1.17407559E+001   1.00002268E+000   3.02664776E-001   1.19999997E+001   0.00000000E+000  -5.49989081E-020   1.70277280E-019  -1.19999997E+001   5.08401748E-020   0.00000000E+000   6.93889390E-019   8.64341285E-002   8.70728759E-002  -1.73506913E-001   8.67538256E-002  -1.87560370E-002   8.87188798E-003
     435       1     1.17399984E+001   1.00002268E+000   3.03552856E-001   1.19999997E+001   0.00000000E+000   4.14371165E-020   8.38059692E-020  -1.19999997E+001  -6.41775523E-020  -6.93889390E-019  -3.46944695E-019   8.66899455E-002   8.73261360E-002  -1.74015988E-001   8.70083628E-002  -1.88082061E-002   8.90464208E-003
     436       1     1.17392530E+001   1.00002268E+000   3.04426822E-001   1.19999997E+001   0.00000000E+000  -1.52317038E-019  -5.88322285E-020  -1.19999997E+001  -1.01975157E-019   6.93889390E-019  -6.93889390E-019   8.69433356E-002   8.75736524E-002  -1.74516893E-001   8.72588159E-002  -1.88614216E-002   8.93450573E-003
     437       1     1.17385099E+001   1.00002268E+000   3.05297916E-001   1.19999997E+001   0.00000000E+000  -1.00839603E-019   5.71532172E-021  -1.19999997E+001   4.65366850E-020   0.00000000E+000  -6.93889390E-019   8.71935147E-002   8.78228074E-002  -1.75016226E-001   8.75084838E-002  -1.89139865E-002   8.96373579E-003
     438       1     1.17377586E+001   1.00002268E+000   3.06178329E-001   1.19999997E+001   0.00000000E+000  -6.66092151E-020  -4.57882519E-020  -1.19999997E+001   2.65713574E-020   3.46944695E-019  -6.93889390E-019   8.74438535E-002   8.80773979E-002  -1.75521154E-001   8.77609495E-002  -1.89652819E-002   8.99211003E-003
     439       1     1.17369984E+001   1.00002268E+000   3.07070518E-001   1.19999997E+001   0.00000000E+000   2.12482847E-020  -4.15372053E-020  -1.19999997E+001  -7.60314641E-020  -3.46944695E-019   6.93889390E-019   8.77011832E-002   8.83309673E-002  -1.76032052E-001   8.80163988E-002  -1.90219219E-002   9.02648252E-003
     440       1     1.17362516E+001   1.00002268E+000   3.07946597E-001   1.19999997E+001   0.00000000E+000  -8.47863437E-020   9.44640570E-020  -1.19999997E+001  -6.02362848E-020  -3.46944695E-019   0.00000000E+000   8.79532194E-002   8.85808450E-002  -1.76533964E-001   8.82673545E-002  -1.90767590E-002   9.05719342E-003
     441       1     1.17354983E+001   1.00002267E+000   3.08830139E-001   1.19999997E+001   0.00000000E+000  -1.39006048E-020  -2.07248324E-019  -1.19999997E+001   5.87629107E-022   6.93889390E-019   3.46944695E-019   8.82054519E-002   8.88348887E-002  -1.77040238E-001   8.85204942E-002  -1.91312765E-002   9.08802064E-003
     442       1     1.17347467E+001   1.00002267E+000   3.09712243E-001   1.19999997E+001   0.00000000E+000   6.69930269E-020  -1.51919991E-020  -1.19999997E+001  -7.38303364E-020   0.00000000E+000   3.46944695E-019   8.84592718E-002   8.90862477E-002  -1.77545415E-001   8.87730820E-002  -1.91863900E-002   9.12278745E-003
     443       1     1.17339812E+001   1.00002267E+000   3.10610929E-001   1.19999997E+001   0.00000000E+000   2.59592437E-020   1.74551901E-019  -1.19999997E+001  -9.50804409E-020   0.00000000E+000  -3.46944695E-019   8.87174320E-002   8.93426166E-002  -1.78059939E-001   8.90303442E-002  -1.92437328E-002   9.15854368E-003
     444       1     1.17332316E+001   1.00002267E+000   3.11489661E-001   1.19999997E+001   0.00000000E+000   1.59480422E-020   9.22278259E-020  -1.19999997E+001   7.54312618E-020   3.46944695E-019   0.00000000E+000   8.89685317E-002   8.95952873E-002  -1.78563708E-001   8.92822285E-002  -1.92956952E-002   9.18910506E-003
     445       1     1.17324836E+001   1.00002267E+000   3.12367213E-001   1.19999997E+001   0.00000000E+000   2.38479479E-020   1.32948769E-019  -1.19999997E+001   8.99788872E-020  -3.46944695E-019   0.00000000E+000   8.92185873E-002   8.98480402E-002  -1.79066515E-001   8.95336331E-002  -1.93492512E-002   9.22163377E-003
     446       1     1.17317307E+001   1.00002267E+000   3.13250694E-001   1.19999997E+001   0.00000000E+000  -1.43216728E-019  -1.30198890E-019  -1.19999997E+001   1.74452391E-020   0.00000000E+000   0.00000000E+000   8.94708376E-002   9.01018314E-002  -1.79572555E-001   8.97866535E-002  -1.94045296E-002   9.25473342E-003
     447       1     1.17309712E+001   1.00002267E+000   3.14142276E-001   1.19999997E+001   0.00000000E+000   1.03430333E-019   5.75247868E-020  -1.19999997E+001  -4.81485291E-020   6.93889390E-019   0.00000000E+000   8.97258668E-002   9.03573833E-002  -1.80083134E-001   9.00419433E-002  -1.94598094E-002   9.29117619E-003
     448       1     1.17302085E+001   1.00002267E+000   3.15036363E-001   1.19999997E+001   0.00000000E+000   7.42430996E-020  -2.76006678E-019  -1.19999997E+001   2.06484133E-020   0.00000000E+000   6.93889390E-019   8.99834801E-002   9.06124347E-002  -1.80595799E-001   9.02982778E-002  -1.95120729E-002   9.32177081E-003
     449       1     1.17294638E+001   1.00002267E+000   3.15910022E-001   1.19999997E+001   0.00000000E+000  -3.27368308E-020  -1.29592732E-020  -1.19999997E+001   3.74615210E-020   0.00000000E+000   6.93889390E-019   9.02339972E-002   9.08625510E-002  -1.81096431E-001   9.05485934E-002  -1.95657051E-002   9.35247903E-003
     450       1     1.17287080E+001   1.00002267E+000   3.16795936E-001   1.19999997E+001   0.00000000E+000   1.43186949E-019  -1.42705199E-020  -1.19999997E+001   3.76974329E-020   6.93889390E-019   3.46944695E-019   9.04867398E-002   9.11178622E-002  -1.81604482E-001   9.08026197E-002  -1.96174238E-002   9.38142410E-003
     451       1     1.17279509E+001   1.00002267E+000   3.17684207E-001   1.19999997E+001   0.00000000E+000  -4.44295251E-021  -1.09739074E-019  -1.19999997E+001  -8.06684731E-020  -3.46944695E-019   0.00000000E+000   9.07424248E-002   9.13711335E-002  -1.82113435E-001   9.10570966E-002  -1.96723473E-002   9.41284063E-003
     452       1     1.17271995E+001   1.00002267E+000   3.18563962E-001   1.19999997E+001   0.00000000E+000   5.86365175E-020   4.52408238E-020  -1.19999997E+001   4.46057145E-020   3.46944695E-019  -6.93889390E-019   9.09933315E-002   9.16253184E-002  -1.82618527E-001   9.13096433E-002  -1.97199621E-002   9.43833611E-003
     453       1     1.17264583E+001   1.00002267E+000   3.19432786E-001   1.19999997E+001   0.00000000E+000  -7.94394482E-020   3.61233082E-020  -1.19999997E+001   1.02009568E-020   6.93889390E-019   3.46944695E-019   9.12422489E-002   9.18747182E-002  -1.83116844E-001   9.15588029E-002  -1.97700960E-002   9.46671193E-003
     454       1     1.17257116E+001   1.00002267E+000   3.20308637E-001   1.19999997E+001   0.00000000E+000  -5.38296055E-020   1.01871263E-019  -1.19999997E+001   1.59784328E-019   6.93889390E-019   3.46944695E-019   9.14943090E-002   9.21246394E-002  -1.83618819E-001   9.18097889E-002  -1.98235615E-002   9.49643827E-003
     455       1     1.17249567E+001   1.00002267E+000   3.21193424E-001   1.19999997E+001   0.00000000E+000   1.31512784E-019  -1.45619522E-019  -1.19999997E+001   3.95192155E-020   0.00000000E+000   1.04083409E-018   9.17442067E-002   9.23822582E-002  -1.84126335E-001   9.20635482E-002  -1.98740957E-002   9.52546914E-003
     456       1     1.17242083E+001   1.00002267E+000   3.22071055E-001   1.19999997E+001   0.00000000E+000   1.51838928E-019   2.17555119E-020  -1.19999997E+001  -4.90786110E-020   0.00000000E+000   6.93889390E-019   9.19935711E-002   9.26360525E-002  -1.84629490E-001   9.23151256E-002  -1.99259039E-002   9.55573118E-003
     457       1     1.17234430E+001   1.00002267E+000   3.22968764E-001   1.19999997E+001   0.00000000E+000  -1.38946491E-020  -7.09251127E-020  -1.19999997E+001  -5.80108381E-020   0.00000000E+000  -6.93889390E-019   9.22503306E-002   9.28938112E-002  -1.85144010E-001   9.25723873E-002  -1.99817323E-002   9.58368539E-003
     458       1     1.17226865E+001   1.00002267E+000   3.23854279E-001   1.19999997E+001   0.00000000E+000  -4.92665464E-020   7.58862111E-020  -1.19999997E+001   5.43788535E-021   1.04083409E-018   6.93889390E-019   9.25015764E-002   9.31511879E-002  -1.85652633E-001   9.28267013E-002  -2.00285649E-002   9.60722120E-003
     459       1     1.17219348E+001   1.00002267E+000   3.24735224E-001   1.19999997E+001   0.00000000E+000  -8.81569392E-020  -6.38576815E-020  -1.19999997E+001  -4.14781446E-020   6.93889390E-019  -3.46944695E-019   9.27531920E-002   9.34050161E-002  -1.86158076E-001   9.30794230E-002  -2.00786406E-002   9.63417799E-003
     460       1     1.17211746E+001   1.00002267E+000   3.25625500E-001   1.19999997E+001   0.00000000E+000  -2.87825766E-020  -3.21429813E-019  -1.19999997E+001  -4.17484673E-020   3.46944695E-019   3.46944695E-019   9.30090792E-002   9.36602104E-002  -1.86669157E-001   9.33349643E-002  -2.01265143E-002   9.66166282E-003
     461       1     1.17204161E+001   1.00002267E+000   3.26515581E-001   1.19999997E+001   0.00000000E+000  -1.68946677E-020  -9.69442443E-020  -1.19999997E+001   2.54685602E-020  -1.73472348E-018   0.00000000E+000   9.32621685E-002   9.39171842E-002  -1.87179218E-001   9.35899956E-002  -2.01795098E-002   9.69589945E-003
     462       1     1.17196626E+001   1.00002267E+000   3.27398190E-001   1.19999997E+001   0.00000000E+000   1.42754168E-019   1.01721378E-019  -1.19999997E+001   5.87516611E-020   0.00000000E+000   0.00000000E+000   9.35131998E-002   9.41727673E-002  -1.87685832E-001   9.38433050E-002  -2.02277747E-002   9.72261980E-003
     463       1     1.17189098E+001   1.00002267E+000   3.28280659E-001   1.19999997E+001   0.00000000E+000  -4.30828750E-020  -8.61637648E-020  -1.19999997E+001  -2.24715194E-020   3.46944695E-019  -6.93889390E-019   9.37622225E-002   9.44299281E-002  -1.88192015E-001   9.40963980E-002  -2.02782931E-002   9.75135117E-003
     464       1     1.17181540E+001   1.00002267E+000   3.29166852E-001   1.19999997E+001   0.00000000E+000   1.32567274E-020  -8.59136254E-020  -1.19999997E+001  -4.20174664E-020   3.46944695E-019   3.46944695E-019   9.40154795E-002   9.46849302E-002  -1.88700274E-001   9.43505282E-002  -2.03299344E-002   9.77959009E-003
     465       1     1.17173814E+001   1.00002267E+000   3.30072643E-001   1.19999997E+001   0.00000000E+000  -7.26403544E-020  -3.65938086E-020  -1.19999997E+001  -8.72056815E-020   3.46944695E-019   0.00000000E+000   9.42767218E-002   9.49432256E-002  -1.89219810E-001   9.46102948E-002  -2.03818556E-002   9.80963148E-003
     466       1     1.17166316E+001   1.00002267E+000   3.30951061E-001   1.19999997E+001   0.00000000E+000  -8.06014715E-020  -1.26903403E-019  -1.19999997E+001  -5.92363889E-020   3.46944695E-019   1.38777878E-018   9.45279514E-002   9.51961886E-002  -1.89724003E-001   9.48623925E-002  -2.04300840E-002   9.83617652E-003
     467       1     1.17158542E+001   1.00002267E+000   3.31862752E-001   1.19999997E+001   0.00000000E+000  -5.38610384E-020   1.07418998E-019  -1.19999997E+001  -4.31735340E-020   0.00000000E+000  -3.46944695E-019   9.47860230E-002   9.54609308E-002  -1.90246816E-001   9.51238010E-002  -2.04802264E-002   9.87266960E-003
     468       1     1.17150802E+001   1.00002267E+000   3.32769897E-001   1.19999997E+001   0.00000000E+000   1.41005839E-019   2.11631844E-019  -1.19999997E+001   3.37734535E-020   6.93889390E-019  -3.46944695E-019   9.50466207E-002   9.57208612E-002  -1.90767343E-001   9.53840649E-002  -2.05309082E-002   9.90128443E-003
     469       1     1.17143299E+001   1.00002267E+000   3.33649582E-001   1.19999997E+001   0.00000000E+000   1.05861913E-019   2.13652150E-019  -1.19999997E+001  -8.97358616E-021   0.00000000E+000   3.46944695E-019   9.52969297E-002   9.59751307E-002  -1.91271922E-001   9.56363548E-002  -2.05814406E-002   9.92978255E-003
     470       1     1.17135708E+001   1.00002267E+000   3.34539446E-001   1.19999997E+001   0.00000000E+000  -8.50249025E-020  -2.51200855E-019  -1.19999997E+001   1.17054990E-019   6.93889390E-019   0.00000000E+000   9.55498980E-002   9.62326944E-002  -1.91782453E-001   9.58916208E-002  -2.06314040E-002   9.95878902E-003
     471       1     1.17128187E+001   1.00002267E+000   3.35421577E-001   1.19999997E+001   0.00000000E+000   8.49263026E-020   4.74689175E-020  -1.19999997E+001  -5.26546782E-020   3.46944695E-019   0.00000000E+000   9.58018897E-002   9.64865392E-002  -1.92288289E-001   9.61445399E-002  -2.06822193E-002   9.98988532E-003
     472       1     1.17120309E+001   1.00002267E+000   3.36344918E-001   1.19999997E+001   0.00000000E+000  -1.03041227E-019  -3.79722223E-020  -1.19999997E+001  -1.54791962E-020   6.93889390E-019   3.46944695E-019   9.60666349E-002   9.67516150E-002  -1.92818108E-001   9.64094502E-002  -2.07340895E-002   1.00184182E-002
     473       1     1.17112705E+001   1.00002267E+000   3.37236260E-001   1.19999997E+001   0.00000000E+000   1.22391960E-019  -9.04531926E-020  -1.19999997E+001  -3.71377625E-020   0.00000000E+000  -3.46944695E-019   9.63219628E-002   9.70077440E-002  -1.93329565E-001   9.66651796E-002  -2.07832071E-002   1.00479442E-002
     474       1     1.17105030E+001   1.00002267E+000   3.38135274E-001   1.19999997E+001   0.00000000E+000  -6.52675282E-020  -2.31800492E-019  -1.19999997E+001   3.61861739E-020   6.93889390E-019   3.46944695E-019   9.65788220E-002   9.72670562E-002  -1.93845736E-001   9.69232659E-002  -2.08309328E-002   1.00754485E-002
     475       1     1.17097407E+001   1.00002267E+000   3.39028680E-001   1.19999997E+001   0.00000000E+000   1.20041774E-019   1.80853446E-019  -1.19999997E+001   3.09415180E-020   3.46944695E-019  -1.38777878E-018   9.68345831E-002   9.75240184E-002  -1.94358458E-001   9.71796279E-002  -2.08810818E-002   1.01015742E-002
     476       1     1.17089815E+001   1.00002267E+000   3.39919099E-001   1.19999997E+001   0.00000000E+000   5.64673191E-020   2.76093698E-019  -1.19999997E+001   5.50978389E-020   0.00000000E+000  -1.38777878E-018   9.70890820E-002   9.77801774E-002  -1.94869114E-001   9.74349560E-002  -2.09333505E-002   1.01296502E-002
     477       1     1.17082156E+001   1.00002267E+000   3.40817248E-001   1.19999997E+001   0.00000000E+000  -9.21614860E-020  -1.26659881E-019  -1.19999997E+001  -5.10704619E-020   6.93889390E-019   3.46944695E-019   9.73495818E-002   9.80348728E-002  -1.95384309E-001   9.76925545E-002  -2.09843208E-002   1.01596859E-002
     478       1     1.17074466E+001   1.00002267E+000   3.41719310E-001   1.19999997E+001   0.00000000E+000  -2.79368671E-020   2.38918878E-019  -1.19999997E+001   5.11770028E-020   6.93889390E-019  -1.73472348E-018   9.76053798E-002   9.82963582E-002  -1.95901591E-001   9.79511957E-002  -2.10373609E-002   1.01888662E-002
     479       1     1.17066806E+001   1.00002267E+000   3.42617224E-001   1.19999997E+001   0.00000000E+000  -7.04162312E-021   7.08232040E-020  -1.19999997E+001  -4.47848819E-020  -3.46944695E-019   0.00000000E+000   9.78645257E-002   9.85524871E-002  -1.96416864E-001   9.82088325E-002  -2.10856527E-002   1.02202407E-002
     480       1     1.17059232E+001   1.00002267E+000   3.43505315E-001   1.19999997E+001   0.00000000E+000  -1.47171644E-019   2.03799436E-019  -1.19999997E+001  -8.19835249E-021   3.46944695E-019   1.38777878E-018   9.81196514E-002   9.88069027E-002  -1.96926405E-001   9.84636040E-002  -2.11352170E-002   1.02493384E-002
     481       1     1.17051662E+001   1.00002267E+000   3.44392914E-001   1.19999997E+001   0.00000000E+000   1.09209678E-019   6.30027077E-020  -1.19999997E+001   4.32129078E-020  -6.93889390E-019   0.00000000E+000   9.83733485E-002   9.90624501E-002  -1.97435649E-001   9.87182270E-002  -2.11857054E-002   1.02767004E-002
     482       1     1.17043934E+001   1.00002267E+000   3.45298981E-001   1.19999997E+001   0.00000000E+000   1.53724899E-019  -1.39477871E-019  -1.19999997E+001   7.65148684E-020   3.46944695E-019  -6.93889390E-019   9.86290028E-002   9.93266307E-002  -1.97955484E-001   9.89781456E-002  -2.12384285E-002   1.03021708E-002
     483       1     1.17036465E+001   1.00002267E+000   3.46176494E-001   1.19999997E+001   0.00000000E+000   1.39973849E-019   2.06758757E-019  -1.19999997E+001  -5.26116648E-020  -3.46944695E-019   3.46944695E-019   9.88810948E-002   9.95770991E-002  -1.98458042E-001   9.92294256E-002  -2.12947500E-002   1.03333224E-002
     484       1     1.17028690E+001   1.00002267E+000   3.47088800E-001   1.19999997E+001   0.00000000E+000  -5.99176549E-021  -8.72536580E-020  -1.19999997E+001  -4.82365411E-020   0.00000000E+000   0.00000000E+000   9.91441865E-002   9.98370854E-002  -1.98981114E-001   9.94909598E-002  -2.13498104E-002   1.03616686E-002
     485       1     1.17021108E+001   1.00002267E+000   3.47977620E-001   1.19999997E+001   0.00000000E+000  -3.18004623E-020   6.78261633E-020  -1.19999997E+001   6.34550100E-020  -3.46944695E-019   0.00000000E+000   9.93942975E-002   1.00097030E-001  -1.99491173E-001   9.97459910E-002  -2.13997433E-002   1.03880445E-002
     486       1     1.17013376E+001   1.00002267E+000   3.48884131E-001   1.19999997E+001   0.00000000E+000   1.18023453E-019  -1.61355144E-019  -1.19999997E+001  -5.84733975E-020   6.93889390E-019   0.00000000E+000   9.96554380E-002   1.00356121E-001  -2.00011404E-001   1.00006108E-001  -2.14511646E-002   1.04137000E-002
     487       1     1.17005633E+001   1.00002267E+000   3.49792316E-001   1.19999997E+001   0.00000000E+000  -3.28731502E-020  -4.04147212E-020  -1.19999997E+001  -2.80281879E-021  -3.46944695E-019   0.00000000E+000   9.99170934E-002   1.00615435E-001  -2.00532374E-001   1.00266593E-001  -2.15035329E-002   1.04419508E-002
     488       1     1.16997918E+001   1.00002267E+000   3.50696625E-001   1.19999997E+001   0.00000000E+000   1.53878755E-020  -8.22879273E-021  -1.19999997E+001   6.63233415E-021  -3.46944695E-019   3.46944695E-019   1.00175409E-001   1.00876198E-001  -2.01051452E-001   1.00526133E-001  -2.15535196E-002   1.04680512E-002
     489       1     1.16990132E+001   1.00002267E+000   3.51609784E-001   1.19999997E+001   0.00000000E+000   1.19946814E-019   9.16979340E-021  -1.19999997E+001   4.76945724E-020   0.00000000E+000   0.00000000E+000   1.00434977E-001   1.01140466E-001  -2.01575288E-001   1.00788052E-001  -2.16064003E-002   1.04956162E-002
     490       1     1.16982326E+001   1.00002267E+000   3.52525792E-001   1.19999997E+001   0.00000000E+000  -1.00344949E-019   2.27526946E-019  -1.19999997E+001  -5.74817734E-020  -3.46944695E-019  -3.46944695E-019   1.00695178E-001   1.01405513E-001  -2.02100534E-001   1.01050675E-001  -2.16597495E-002   1.05269381E-002
     491       1     1.16974679E+001   1.00002267E+000   3.53422360E-001   1.19999997E+001   0.00000000E+000   1.21060199E-019   2.71255684E-020  -1.19999997E+001   1.03686759E-019   0.00000000E+000  -3.46944695E-019   1.00950362E-001   1.01664869E-001  -2.02615078E-001   1.01307949E-001  -2.17095530E-002   1.05540274E-002
     492       1     1.16966947E+001   1.00002267E+000   3.54330011E-001   1.19999997E+001   0.00000000E+000  -1.00078928E-020  -2.16553899E-019  -1.19999997E+001   2.89817617E-020   1.38777878E-018   0.00000000E+000   1.01208712E-001   1.01926834E-001  -2.03135391E-001   1.01568106E-001  -2.17637262E-002   1.05850861E-002
     493       1     1.16959234E+001   1.00002267E+000   3.55234788E-001   1.19999997E+001   0.00000000E+000  -1.03632496E-020   1.94431119E-019  -1.19999997E+001  -5.96063041E-020   0.00000000E+000   0.00000000E+000   1.01466596E-001   1.02187964E-001  -2.03654405E-001   1.01827614E-001  -2.18153669E-002   1.06142103E-002
     494       1     1.16951492E+001   1.00002267E+000   3.56141909E-001   1.19999997E+001   0.00000000E+000  -8.76907402E-020   1.55299520E-019  -1.19999997E+001   1.14279965E-019   0.00000000E+000   6.93889390E-019   1.01726887E-001   1.02448664E-001  -2.04175395E-001   1.02088111E-001  -2.18629598E-002   1.06399381E-002
     495       1     1.16943670E+001   1.00002267E+000   3.57060513E-001   1.19999997E+001   0.00000000E+000   7.39158669E-020  -2.27890244E-019  -1.19999997E+001   9.01520989E-020   6.93889390E-019   0.00000000E+000   1.01989912E-001   1.02712060E-001  -2.04701814E-001   1.02351318E-001  -2.19196397E-002   1.06709682E-002
     496       1     1.16935891E+001   1.00002267E+000   3.57972709E-001   1.19999997E+001   0.00000000E+000   3.28804293E-020   1.64022636E-019  -1.19999997E+001  -3.18577032E-020   3.46944695E-019   6.93889390E-019   1.02252467E-001   1.02973009E-001  -2.05225316E-001   1.02613070E-001  -2.19716810E-002   1.06959954E-002
     497       1     1.16928201E+001   1.00002267E+000   3.58874722E-001   1.19999997E+001   0.00000000E+000   1.16989808E-019   1.03175892E-019  -1.19999997E+001   4.78500823E-020  -3.46944695E-019   3.46944695E-019   1.02507523E-001   1.03235460E-001  -2.05742821E-001   1.02871822E-001  -2.20228359E-002   1.07241747E-002
     498       1     1.16920467E+001   1.00002267E+000   3.59784090E-001   1.19999997E+001   0.00000000E+000   3.13647036E-020   2.49813839E-019  -1.19999997E+001   2.04687497E-020   0.00000000E+000   6.93889390E-019   1.02766743E-001   1.03496749E-001  -2.06263329E-001   1.03132077E-001  -2.20835630E-002   1.07572096E-002
     499       1     1.16912643E+001   1.00002267E+000   3.60702622E-001   1.19999997E+001   0.00000000E+000  -1.52730959E-019   5.54085279E-020  -1.19999997E+001  -8.16238667E-020   0.00000000E+000   0.00000000E+000   1.03029725E-001   1.03760374E-001  -2.06789935E-001   1.03395381E-001  -2.21378328E-002   1.07887384E-002
     500       1     1.16905024E+001   1.00002267E+000   3.61596275E-001   1.19999997E+001   0.00000000E+000  -3.80873659E-020  -3.26958688E-019  -1.19999997E+001   1.18654096E-020  -3.46944695E-019   1.04083409E-018   1.03285373E-001   1.04017466E-001  -2.07302674E-001   1.03651752E-001  -2.21889654E-002   1.08152346E-002
