    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17061164E+003  -1.68521506E-020  -2.46400561E-020  -1.19999997E+001  -6.86737752E-021  -4.37492517E-020  -2.25946039E-020  -6.99242482E+003  -6.99241376E+003  -1.41538408E+004  -2.09534062E+002  -3.15406500E-003   8.12358060E-004   3.69420519E-002   1.19680212E+001   0.00000000E+000   1.14382959E+015   8.30895904E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17032064E+003   1.57875692E-021   3.94106067E-021  -1.19999997E+001  -3.23667502E-021   2.28698896E-020   3.85611749E-020  -6.99252481E+003  -6.99251319E+003  -1.41536414E+004  -2.09622099E+002  -3.13967817E-003   5.89971346E-004   3.75361746E-002   1.19675072E+001   0.00000000E+000   1.15029053E+015   8.87085012E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.17002599E+003   5.18278285E-021  -4.61622203E-020  -1.19999997E+001  -2.06845198E-020   3.01967246E-020   1.87617798E-020  -6.99262587E+003  -6.99261402E+003  -1.41534395E+004  -2.09711238E+002  -3.00439637E-003  -1.70621139E-004   3.81377320E-002   1.19669867E+001   0.00000000E+000   1.15630772E+015   9.32073850E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16971380E+003   1.73592123E-020   7.08914464E-021  -1.19999997E+001   8.02840823E-021  -3.24837135E-020   2.29545929E-020  -6.99273323E+003  -6.99272059E+003  -1.41532255E+004  -2.09805686E+002  -3.74274572E-003   4.25139889E-004   3.87751227E-002   1.19664352E+001   0.00000000E+000   1.15953670E+015   7.36336312E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16940616E+003   1.86436584E-020   2.03012870E-020  -1.19999997E+001   4.85736999E-021  -3.81588343E-020  -1.54159996E-020  -6.99283793E+003  -6.99282671E+003  -1.41530147E+004  -2.09898761E+002  -3.81741821E-003   3.71849932E-004   3.94032424E-002   1.19658917E+001   0.00000000E+000   1.16447965E+015   6.51553001E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16910277E+003   2.69660880E-022  -4.41358346E-020  -1.19999997E+001  -1.20518974E-020   3.50671640E-020  -3.32883948E-020  -6.99294231E+003  -6.99293023E+003  -1.41528068E+004  -2.09990549E+002  -4.40589892E-003   3.67323594E-004   4.00226804E-002   1.19653558E+001   0.00000000E+000   1.17047789E+015   6.87013342E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16879272E+003  -3.90379618E-021  -4.25349506E-020  -1.19999997E+001   2.22038437E-020  -7.34377565E-020  -1.68559557E-020  -6.99304765E+003  -6.99303736E+003  -1.41525944E+004  -2.10084354E+002  -4.01380607E-003  -1.30245021E-004   4.06557267E-002   1.19648081E+001   0.00000000E+000   1.17574080E+015   6.88399651E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16848829E+003  -2.85450103E-020   3.70463591E-020  -1.19999997E+001   8.97280034E-021   6.75932292E-020   3.72694497E-021  -6.99315241E+003  -6.99314122E+003  -1.41523857E+004  -2.10176459E+002  -4.12148677E-003   1.92285194E-004   4.12773049E-002   1.19642703E+001   0.00000000E+000   1.18190920E+015   6.99196476E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16817915E+003   3.15023464E-021  -2.94533374E-020  -1.19999997E+001   2.54004419E-020   8.99548990E-020   1.83806150E-020  -6.99325797E+003  -6.99324752E+003  -1.41521739E+004  -2.10269993E+002  -4.16615164E-003  -2.37446259E-004   4.19085226E-002   1.19637242E+001   0.00000000E+000   1.18906284E+015   5.72249155E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16786746E+003  -2.30603066E-020   3.17099688E-022  -1.19999997E+001  -8.38393046E-021   6.47133172E-020   1.13502415E-020  -6.99336550E+003  -6.99335360E+003  -1.41519603E+004  -2.10364298E+002  -4.13248365E-003  -2.24461546E-004   4.25449448E-002   1.19631736E+001   0.00000000E+000   1.19551501E+015   5.36323056E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16755258E+003  -1.34800661E-020   4.15408449E-020  -1.19999997E+001   3.85623330E-021  -1.71947688E-020  -4.74338450E-021  -6.99347353E+003  -6.99346136E+003  -1.41517445E+004  -2.10459570E+002  -4.70117177E-003   5.29557708E-004   4.31878919E-002   1.19626174E+001   0.00000000E+000   1.20159341E+015   4.79960963E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16723753E+003   1.17198258E-020  -4.67936073E-020  -1.19999997E+001  -4.94451347E-021   8.82608331E-020  -4.89585044E-020  -6.99358190E+003  -6.99356890E+003  -1.41515286E+004  -2.10554895E+002  -4.23468514E-003   6.25391191E-004   4.38311978E-002   1.19620609E+001   0.00000000E+000   1.20864642E+015   3.64055810E+012   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16692120E+003   9.61779442E-021   2.87648336E-020  -1.19999997E+001  -4.13590306E-023   3.18484388E-020   6.10287238E-020  -6.99369049E+003  -6.99367710E+003  -1.41513118E+004  -2.10650605E+002  -4.23307842E-003   6.32967795E-004   4.44771066E-002   1.19615021E+001   0.00000000E+000   1.21535582E+015   2.73977559E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16660130E+003   8.55139317E-021   1.91358309E-020  -1.19999997E+001   9.02590533E-021   2.70203510E-020   5.85299767E-020  -6.99380062E+003  -6.99378621E+003  -1.41510925E+004  -2.10747401E+002  -4.34766841E-003   7.12358315E-004   4.51303354E-002   1.19609370E+001   0.00000000E+000   1.22177934E+015   2.47136156E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16628063E+003  -3.21740171E-020  -1.23907933E-020  -1.19999997E+001   7.35342885E-021  -1.16467030E-020   5.48453833E-020  -6.99391042E+003  -6.99389619E+003  -1.41508728E+004  -2.10844430E+002  -4.46641683E-003   1.03385759E-003   4.57851394E-002   1.19603705E+001   0.00000000E+000   1.22848366E+015   2.16631179E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16595812E+003  -1.79322831E-020   2.53281876E-020  -1.19999997E+001  -6.11708335E-021   5.84876250E-020  -1.26207909E-020  -6.99402098E+003  -6.99400666E+003  -1.41506517E+004  -2.10942018E+002  -4.48504608E-003   1.13457807E-003   4.64437182E-002   1.19598008E+001   0.00000000E+000   1.23526502E+015   1.97183311E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16563235E+003  -2.29668351E-020  -2.72771079E-021  -1.19999997E+001   3.39040654E-021  -4.18010759E-020   1.38913403E-020  -6.99413294E+003  -6.99411797E+003  -1.41504285E+004  -2.11040593E+002  -4.39614150E-003   1.20466867E-003   4.71089568E-002   1.19592254E+001   0.00000000E+000   1.24172555E+015   1.99648465E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16530264E+003   6.17723592E-020   3.16901164E-021  -1.19999997E+001  -8.44381833E-021  -4.93820208E-020  -4.97208340E-020  -6.99424525E+003  -6.99423164E+003  -1.41502025E+004  -2.11140362E+002  -4.27009811E-003   4.16305776E-004   4.77822540E-002   1.19586430E+001   0.00000000E+000   1.24697253E+015   1.82347109E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16497145E+003   7.05237647E-021   1.64139930E-020  -1.19999997E+001  -1.49516618E-020  -3.73541530E-020   4.92549659E-020  -6.99435902E+003  -6.99434487E+003  -1.41499755E+004  -2.11240580E+002  -4.01974925E-003   4.74958639E-004   4.84585808E-002   1.19580579E+001   0.00000000E+000   1.25350899E+015   1.87916876E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16463661E+003   2.42259695E-020   3.31970741E-020  -1.19999997E+001   8.71687065E-021  -2.69356477E-020  -5.16690098E-020  -6.99447368E+003  -6.99445971E+003  -1.41497460E+004  -2.11341905E+002  -3.82246844E-003   1.16143038E-004   4.91423814E-002   1.19574664E+001   0.00000000E+000   1.25901634E+015   1.80822007E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16429758E+003  -1.17547328E-020  -2.76466508E-020  -1.19999997E+001  -5.11073541E-021   1.15450591E-019  -5.91652514E-020  -6.99459053E+003  -6.99457525E+003  -1.41495136E+004  -2.11444498E+002  -3.46543298E-003   5.10299704E-005   4.98347375E-002   1.19568675E+001   0.00000000E+000   1.26425062E+015   1.89451098E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16394914E+003  -2.27779071E-020   1.26800998E-020  -1.19999997E+001   2.26265330E-020   6.10604876E-020  -3.03461134E-020  -6.99470895E+003  -6.99469566E+003  -1.41492748E+004  -2.11549941E+002  -5.21734680E-003   3.27245448E-003   5.05463210E-002   1.19562520E+001   0.00000000E+000   1.26715472E+015   1.98068087E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16359790E+003   3.97202204E-020  -3.99904603E-021  -1.19999997E+001  -3.02863496E-020   4.56233121E-020  -7.44541961E-020  -6.99483124E+003  -6.99481412E+003  -1.41490340E+004  -2.11656235E+002  -6.05986752E-003   4.23425735E-003   5.12636572E-002   1.19556316E+001   0.00000000E+000   1.27122327E+015   2.07173538E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16325336E+003  -4.52371842E-020   2.05898489E-020  -1.19999997E+001   5.50484562E-021   2.08370105E-020   7.68682400E-021  -6.99494882E+003  -6.99493270E+003  -1.41487978E+004  -2.11760499E+002  -6.07315452E-003   3.60262348E-003   5.19672888E-002   1.19550230E+001   0.00000000E+000   1.27731908E+015   2.06583250E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16290609E+003   6.77824881E-021  -2.31853763E-020  -1.19999997E+001   1.14415209E-020  -6.31105720E-020  -3.47495267E-020  -6.99506856E+003  -6.99505101E+003  -1.41485598E+004  -2.11865594E+002  -5.11794400E-003   3.64837960E-003   5.26765247E-002   1.19544095E+001   0.00000000E+000   1.28225168E+015   2.15107927E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16255804E+003   2.35418911E-020   2.25934872E-020  -1.19999997E+001  -1.53205844E-020  -3.69518123E-020  -1.43995601E-021  -6.99518758E+003  -6.99517056E+003  -1.41483212E+004  -2.11970926E+002  -5.31535772E-003   4.35148261E-003   5.33873674E-002   1.19537947E+001   0.00000000E+000   1.28855216E+015   2.04008372E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16220704E+003  -2.27284417E-020   7.63163864E-020  -1.19999997E+001  -7.99966370E-022  -3.08319993E-020   1.14349448E-020  -6.99530799E+003  -6.99529076E+003  -1.41480806E+004  -2.12077154E+002  -4.87410824E-003   4.10595273E-003   5.41042538E-002   1.19531747E+001   0.00000000E+000   1.29475301E+015   2.01156770E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16185430E+003   1.87569821E-020  -5.59669989E-020  -1.19999997E+001  -1.28883838E-020   1.18521085E-019   4.62479989E-020  -6.99542904E+003  -6.99541152E+003  -1.41478388E+004  -2.12183909E+002  -5.27267414E-003   4.55726787E-003   5.48246923E-002   1.19525516E+001   0.00000000E+000   1.29920682E+015   1.65048677E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16149972E+003   1.25302974E-020   4.82623078E-020  -1.19999997E+001  -1.07775430E-020   4.45115814E-020  -5.07372735E-020  -6.99555073E+003  -6.99553289E+003  -1.41475958E+004  -2.12291221E+002  -5.76957410E-003   4.87563741E-003   5.55488946E-002   1.19519253E+001   0.00000000E+000   1.30434258E+015   1.52350257E+012   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16114312E+003   9.97546732E-021   2.17283803E-020  -1.19999997E+001  -2.93669797E-021   3.79047244E-020   2.05829006E-020  -6.99567292E+003  -6.99565515E+003  -1.41473513E+004  -2.12399147E+002  -5.79554919E-003   4.98207045E-003   5.62772413E-002   1.19512953E+001   0.00000000E+000   1.30895362E+015   1.36009057E+012   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16078333E+003  -3.60596153E-020  -1.01382565E-020  -1.19999997E+001   9.48408067E-021  -6.75508775E-020   8.72443936E-021  -6.99579651E+003  -6.99577821E+003  -1.41471046E+004  -2.12508040E+002  -5.29687795E-003   5.27628898E-003   5.70121139E-002   1.19506598E+001   0.00000000E+000   1.31452465E+015   1.35656072E+012   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.16031338E+003   2.94573905E-020  -1.73345624E-020  -1.19999997E+001  -1.28204723E-021  -7.78952674E-020  -2.07523072E-020  -6.99596057E+003  -6.99593634E+003  -1.41467825E+004  -2.12650279E+002  -5.17927956E-003   3.42663482E-003   5.79720291E-002   1.19498296E+001   0.00000000E+000   1.32350371E+015   1.16180530E+012   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15987965E+003  -1.07884204E-020   2.05232195E-020  -1.19999997E+001  -6.81563738E-021   1.07911997E-019   4.09116914E-020  -6.99610591E+003  -6.99608834E+003  -1.41464851E+004  -2.12781557E+002  -6.01088712E-003   6.67123875E-003   5.88579623E-002   1.19490635E+001   0.00000000E+000   1.33097038E+015   1.34118980E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15953617E+003   3.40500627E-020  -1.36098094E-020  -1.19999997E+001  -9.40214843E-022   2.51568785E-020   5.89534931E-020  -6.99622396E+003  -6.99620577E+003  -1.41462496E+004  -2.12885520E+002  -6.11298503E-003   7.09878395E-003   5.95595652E-002   1.19484567E+001   0.00000000E+000   1.33394354E+015   1.62420402E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15919031E+003  -5.12388759E-021  -2.59504756E-020  -1.19999997E+001   6.20501265E-021  -5.17537131E-020  -1.71100655E-020  -6.99634309E+003  -6.99632376E+003  -1.41460125E+004  -2.12990206E+002  -6.05391289E-003   7.32016592E-003   6.02660443E-002   1.19478458E+001   0.00000000E+000   1.33710534E+015   1.80070928E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15884454E+003  -3.02150880E-020  -1.84057612E-020  -1.19999997E+001  -1.85044439E-021   2.51568785E-020  -5.53112515E-020  -6.99646171E+003  -6.99644219E+003  -1.41457755E+004  -2.13094864E+002  -6.11861002E-003   7.44738979E-003   6.09723339E-002   1.19472350E+001   0.00000000E+000   1.34216205E+015   1.82001561E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15846395E+003   2.83349064E-020   4.89682651E-021  -1.19999997E+001   4.84086774E-021   7.91128773E-020  -3.99799551E-020  -6.99659373E+003  -6.99657111E+003  -1.41455145E+004  -2.13210066E+002  -7.35835267E-003   6.22958650E-003   6.17497854E-002   1.19465627E+001   0.00000000E+000   1.33929111E+015   1.93644739E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15805371E+003  -2.39845982E-020   1.76592307E-020  -1.19999997E+001   3.75436601E-021  -2.52415818E-020   1.83806150E-020  -6.99674020E+003  -6.99670592E+003  -1.41452333E+004  -2.13334244E+002  -4.69963738E-003   4.81015906E-003   6.25878224E-002   1.19458381E+001   0.00000000E+000   1.32523637E+015   2.07174481E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15769648E+003  -2.45163099E-020  -6.07194410E-020  -1.19999997E+001  -7.06594223E-021  -1.32433601E-019   4.27328122E-020  -6.99686122E+003  -6.99682983E+003  -1.41449884E+004  -2.13442377E+002  -6.06387361E-003   3.14071082E-003   6.33175645E-002   1.19452071E+001   0.00000000E+000   1.32557632E+015   2.23057403E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15732770E+003   3.80503082E-022   9.34465938E-021  -1.19999997E+001   2.11981989E-020  -1.04354459E-019  -2.71050543E-021  -6.99698714E+003  -6.99695675E+003  -1.41447355E+004  -2.13554009E+002  -3.35312564E-003   6.09571158E-003   6.40709195E-002   1.19445557E+001   0.00000000E+000   1.32541770E+015   2.46049849E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15697749E+003  -2.49482636E-020   1.95790342E-020  -1.19999997E+001  -1.34765920E-020   8.28398222E-020  -6.40356908E-020  -6.99710653E+003  -6.99707749E+003  -1.41444954E+004  -2.13660024E+002  -4.05055692E-003   5.85673462E-003   6.47863660E-002   1.19439370E+001   0.00000000E+000   1.32832397E+015   2.70128272E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15663728E+003  -3.92609697E-020   5.64273663E-021  -1.19999997E+001  -1.36880193E-020  -3.86247024E-020  -2.30392962E-020  -6.99722268E+003  -6.99719461E+003  -1.41442621E+004  -2.13763010E+002  -4.25254280E-003   6.23378822E-003   6.54813710E-002   1.19433361E+001   0.00000000E+000   1.33283641E+015   2.99974398E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15629613E+003  -8.58514214E-021  -8.35286983E-022  -1.19999997E+001  -1.12725692E-020  -7.94516905E-020   6.77626358E-021  -6.99733901E+003  -6.99731219E+003  -1.41440282E+004  -2.13866285E+002  -4.36781464E-003   6.75890225E-003   6.61783261E-002   1.19427335E+001   0.00000000E+000   1.33725848E+015   3.20382965E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15595377E+003   4.96731884E-020   3.19058452E-020  -1.19999997E+001  -1.45516373E-020  -2.13452303E-020  -3.79470760E-020  -6.99745588E+003  -6.99743008E+003  -1.41437934E+004  -2.13969927E+002  -4.56244437E-003   7.03991274E-003   6.68777643E-002   1.19421287E+001   0.00000000E+000   1.34086772E+015   3.33496453E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15560660E+003  -1.16875657E-020  -4.27721446E-020  -1.19999997E+001   5.53243209E-021   5.08219768E-020  -3.50671640E-020  -6.99757465E+003  -6.99754935E+003  -1.41435554E+004  -2.14075025E+002  -4.61002149E-003   8.06984365E-003   6.75870211E-002   1.19415155E+001   0.00000000E+000   1.34494517E+015   3.59418672E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15524500E+003  -2.33384047E-020  -3.97503298E-020  -1.19999997E+001  -3.41067246E-021  -1.52127117E-019  -2.87991202E-021  -6.99769779E+003  -6.99767417E+003  -1.41433074E+004  -2.14184497E+002  -5.71086093E-003   7.12043497E-003   6.83257956E-002   1.19408767E+001   0.00000000E+000   1.34710130E+015   3.85140515E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15486936E+003   2.36752326E-020  -4.37672843E-020  -1.19999997E+001  -1.42654328E-020   2.93073400E-020  -3.84552958E-020  -6.99783109E+003  -6.99779847E+003  -1.41430499E+004  -2.14298216E+002  -6.50112296E-003   6.10216907E-003   6.90932494E-002   1.19402132E+001   0.00000000E+000   1.34241878E+015   4.13179783E+012   1.00000000E-014   1.15000000E-012
