    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       191     1.19999997E+001   7.12716789E+003  -3.68856947E-020   3.09284231E-020  -1.19999997E+001   2.22233031E-020   1.50583635E-019   7.52918175E-019  -7.00743488E+003  -7.00720349E+003  -1.41240409E+004  -2.22690595E+002   1.23270391E+000   2.33055951E+000   1.25953788E-001   1.18912833E+001   0.00000000E+000   1.29288350E+015   1.01708270E+014   1.00000000E-014   1.91000000E-012
       192     1.19999997E+001   7.12683982E+003  -2.69347994E-020   1.26797090E-020  -1.19999997E+001   2.37587122E-020   0.00000000E+000   0.00000000E+000  -7.00755116E+003  -7.00731248E+003  -1.41238156E+004  -2.22790051E+002   1.24522291E+000   2.33688589E+000   1.26625650E-001   1.18907038E+001   0.00000000E+000   1.29399117E+015   1.02641799E+014   1.00000000E-014   1.92000000E-012
       193     1.19999997E+001   7.12651197E+003  -1.46502788E-020   3.52590762E-020  -1.19999997E+001   8.68750567E-021   3.01167270E-019  -4.51750905E-019  -7.00766310E+003  -7.00742566E+003  -1.41235905E+004  -2.22889442E+002   1.25480404E+000   2.34616811E+000   1.27297300E-001   1.18901247E+001   0.00000000E+000   1.29387395E+015   1.04243085E+014   1.00000000E-014   1.93000000E-012
       194     1.19999997E+001   7.12616612E+003   2.08040053E-020   4.27177798E-020  -1.19999997E+001  -2.54576861E-020   0.00000000E+000  -1.50583635E-019  -7.00778384E+003  -7.00754240E+003  -1.41233530E+004  -2.22994289E+002   1.26499340E+000   2.35182725E+000   1.28005216E-001   1.18895139E+001   0.00000000E+000   1.28783697E+015   1.09416703E+014   1.00000000E-014   1.94000000E-012
       195     1.19999997E+001   7.12584272E+003  -7.22402427E-020   1.91568065E-020  -1.19999997E+001   1.62039889E-020   1.50583635E-019  -1.50583635E-019  -7.00789460E+003  -7.00765371E+003  -1.41231309E+004  -2.23092333E+002   1.27647020E+000   2.36045172E+000   1.28667827E-001   1.18889427E+001   0.00000000E+000   1.28914456E+015   1.09768386E+014   1.00000000E-014   1.95000000E-012
       196     1.19999997E+001   7.12552346E+003  -2.80221973E-020  -4.99177336E-020  -1.19999997E+001  -7.22827147E-021  -1.50583635E-019   3.01167270E-019  -7.00800453E+003  -7.00776302E+003  -1.41229117E+004  -2.23189124E+002   1.28610430E+000   2.36796151E+000   1.29321707E-001   1.18883788E+001   0.00000000E+000   1.29135198E+015   1.10103089E+014   1.00000000E-014   1.96000000E-012
       197     1.19999997E+001   7.12520342E+003  -8.83315085E-021  -3.41706193E-020  -1.19999997E+001  -9.58123950E-021  -6.02334540E-019   0.00000000E+000  -7.00811657E+003  -7.00787075E+003  -1.41226919E+004  -2.23286153E+002   1.29895931E+000   2.37361851E+000   1.29977157E-001   1.18878135E+001   0.00000000E+000   1.29358550E+015   1.10420536E+014   1.00000000E-014   1.97000000E-012
       198     1.19999997E+001   7.12487964E+003  -5.47141515E-020  -1.25419869E-020  -1.19999997E+001  -2.73361376E-020  -6.02334540E-019  -3.01167270E-019  -7.00823002E+003  -7.00797965E+003  -1.41224696E+004  -2.23384315E+002   1.31172361E+000   2.37880824E+000   1.30640168E-001   1.18872417E+001   0.00000000E+000   1.29530567E+015   1.10718138E+014   1.00000000E-014   1.98000000E-012
       199     1.19999997E+001   7.12455707E+003   3.15382803E-020   4.07964002E-020  -1.19999997E+001  -1.03446942E-022  -3.01167270E-019   0.00000000E+000  -7.00834109E+003  -7.00809010E+003  -1.41222481E+004  -2.23482115E+002   1.32071531E+000   2.38576845E+000   1.31300728E-001   1.18866719E+001   0.00000000E+000   1.29586091E+015   1.11971784E+014   1.00000000E-014   1.99000000E-012
       200     1.19999997E+001   7.12423353E+003  -2.61460939E-020  -1.86132153E-020  -1.19999997E+001   1.77677740E-020   7.52918175E-019   4.51750905E-019  -7.00845313E+003  -7.00820024E+003  -1.41220259E+004  -2.23580209E+002   1.32977312E+000   2.39332823E+000   1.31963372E-001   1.18861005E+001   0.00000000E+000   1.29669228E+015   1.12747186E+014   1.00000000E-014   2.00000000E-012
       201     1.19999997E+001   7.12390782E+003   9.75553442E-021   4.44866817E-020  -1.19999997E+001  -2.53877850E-021   0.00000000E+000  -6.02334540E-019  -7.00856211E+003  -7.00831493E+003  -1.41218022E+004  -2.23678964E+002   1.33780644E+000   2.40342317E+000   1.32630743E-001   1.18855252E+001   0.00000000E+000   1.29752074E+015   1.13613684E+014   1.00000000E-014   2.01000000E-012
       202     1.19999997E+001   7.12358209E+003   2.00127715E-021   5.25551931E-020  -1.19999997E+001  -2.26981017E-020   1.50583635E-019   3.01167270E-019  -7.00867359E+003  -7.00842715E+003  -1.41215785E+004  -2.23777727E+002   1.34703637E+000   2.41232888E+000   1.33298098E-001   1.18849499E+001   0.00000000E+000   1.29882861E+015   1.14321601E+014   1.00000000E-014   2.02000000E-012
       203     1.19999997E+001   7.12325615E+003  -7.97468170E-021  -4.70014732E-020  -1.19999997E+001  -3.95916591E-020   3.01167270E-019   7.52918175E-019  -7.00878855E+003  -7.00853603E+003  -1.41213547E+004  -2.23876552E+002   1.35382884E+000   2.41980344E+000   1.33965507E-001   1.18843742E+001   0.00000000E+000   1.29855954E+015   1.15146259E+014   1.00000000E-014   2.03000000E-012
       204     1.19999997E+001   7.12293206E+003  -1.44734168E-020   4.73052529E-020  -1.19999997E+001  -3.14294257E-020   6.02334540E-019   0.00000000E+000  -7.00889778E+003  -7.00864937E+003  -1.41211321E+004  -2.23974820E+002   1.36287463E+000   2.42781931E+000   1.34629371E-001   1.18838018E+001   0.00000000E+000   1.30002446E+015   1.16022855E+014   1.00000000E-014   2.04000000E-012
       205     1.19999997E+001   7.12261530E+003  -1.23076914E-020  -1.88674189E-020  -1.19999997E+001  -1.40685328E-020   0.00000000E+000   0.00000000E+000  -7.00900629E+003  -7.00875840E+003  -1.41209145E+004  -2.24070865E+002   1.37296642E+000   2.43524839E+000   1.35278262E-001   1.18832423E+001   0.00000000E+000   1.30272110E+015   1.16013858E+014   1.00000000E-014   2.05000000E-012
       206     1.19999997E+001   7.12229035E+003   1.66813859E-021  -1.61452444E-020  -1.19999997E+001  -1.78061936E-021  -4.51750905E-019  -4.51750905E-019  -7.00911796E+003  -7.00886992E+003  -1.41206914E+004  -2.24169398E+002   1.38450314E+000   2.44222874E+000   1.35943957E-001   1.18826684E+001   0.00000000E+000   1.30245083E+015   1.17863532E+014   1.00000000E-014   2.06000000E-012
       207     1.19999997E+001   7.12196836E+003   2.79545535E-020  -2.63820308E-020  -1.19999997E+001  -8.26320761E-021   1.50583635E-019   1.50583635E-019  -7.00922791E+003  -7.00898111E+003  -1.41204702E+004  -2.24267032E+002   1.39547984E+000   2.44865621E+000   1.36603475E-001   1.18820997E+001   0.00000000E+000   1.30278887E+015   1.19358905E+014   1.00000000E-014   2.07000000E-012
       208     1.19999997E+001   7.12164958E+003  -9.83048869E-022  -8.57207107E-020  -1.19999997E+001   1.97560143E-020   0.00000000E+000  -1.50583635E-019  -7.00933704E+003  -7.00909092E+003  -1.41202513E+004  -2.24363694E+002   1.40505317E+000   2.45557003E+000   1.37256418E-001   1.18815367E+001   0.00000000E+000   1.30408219E+015   1.20297162E+014   1.00000000E-014   2.08000000E-012
       209     1.19999997E+001   7.12132958E+003   2.77686219E-020   1.69805209E-020  -1.19999997E+001  -4.90798093E-021  -3.01167270E-019   0.00000000E+000  -7.00944703E+003  -7.00920072E+003  -1.41200315E+004  -2.24460729E+002   1.41778124E+000   2.46091557E+000   1.37911873E-001   1.18809715E+001   0.00000000E+000   1.30494734E+015   1.21482843E+014   1.00000000E-014   2.09000000E-012
       210     1.19999997E+001   7.12100654E+003  -1.77525404E-020  -2.74372829E-020  -1.19999997E+001   6.20869238E-021   0.00000000E+000   1.50583635E-019  -7.00955800E+003  -7.00931163E+003  -1.41198096E+004  -2.24558688E+002   1.42661437E+000   2.46855895E+000   1.38573609E-001   1.18804009E+001   0.00000000E+000   1.30580893E+015   1.22697506E+014   1.00000000E-014   2.10000000E-012
       211     1.19999997E+001   7.12068676E+003   2.56516283E-020   3.46405756E-020  -1.19999997E+001   9.42650215E-021   3.01167270E-019  -1.50583635E-019  -7.00966621E+003  -7.00942305E+003  -1.41195900E+004  -2.24655658E+002   1.43651519E+000   2.47650597E+000   1.39228800E-001   1.18798361E+001   0.00000000E+000   1.30777658E+015   1.23232194E+014   1.00000000E-014   2.11000000E-012
       212     1.19999997E+001   7.12036783E+003   1.40873992E-020   1.52957058E-020  -1.19999997E+001  -2.93749104E-020  -1.50583635E-019   4.51750905E-019  -7.00977455E+003  -7.00953377E+003  -1.41193709E+004  -2.24752374E+002   1.44678999E+000   2.48386237E+000   1.39882227E-001   1.18792728E+001   0.00000000E+000   1.31018950E+015   1.23425376E+014   1.00000000E-014   2.12000000E-012
       213     1.19999997E+001   7.12004870E+003  -4.21173424E-020  -5.32429530E-021  -1.19999997E+001  -2.36780899E-021   1.50583635E-019   3.01167270E-019  -7.00988352E+003  -7.00964401E+003  -1.41191517E+004  -2.24849150E+002   1.45794529E+000   2.48941249E+000   1.40535866E-001   1.18787092E+001   0.00000000E+000   1.31228891E+015   1.23929725E+014   1.00000000E-014   2.13000000E-012
       214     1.19999997E+001   7.11972565E+003   6.03733631E-020  -1.57097000E-021  -1.19999997E+001  -6.34391702E-021   3.01167270E-019   0.00000000E+000  -7.00999295E+003  -7.00975647E+003  -1.41189298E+004  -2.24947115E+002   1.47098426E+000   2.49338682E+000   1.41197420E-001   1.18781386E+001   0.00000000E+000   1.31308530E+015   1.25142404E+014   1.00000000E-014   2.14000000E-012
       215     1.19999997E+001   7.11940428E+003  -4.77418474E-020   1.96776538E-020  -1.19999997E+001  -2.52649645E-020   1.50583635E-019  -3.01167270E-019  -7.01010083E+003  -7.00986934E+003  -1.41187091E+004  -2.25044578E+002   1.48141062E+000   2.49996139E+000   1.41855768E-001   1.18775710E+001   0.00000000E+000   1.31540097E+015   1.25318162E+014   1.00000000E-014   2.15000000E-012
       216     1.19999997E+001   7.11908064E+003   1.03578792E-020   5.02991872E-020  -1.19999997E+001  -7.05221847E-021   1.50583635E-019  -7.52918175E-019  -7.01021234E+003  -7.00998014E+003  -1.41184868E+004  -2.25142724E+002   1.49335859E+000   2.50589922E+000   1.42518773E-001   1.18769994E+001   0.00000000E+000   1.31784475E+015   1.24886749E+014   1.00000000E-014   2.16000000E-012
       217     1.19999997E+001   7.11875313E+003  -4.49036647E-020  -5.42971730E-020  -1.19999997E+001   1.17584406E-020  -3.01167270E-019  -6.02334540E-019  -7.01032375E+003  -7.01009370E+003  -1.41182618E+004  -2.25242050E+002   1.50230718E+000   2.51304781E+000   1.43189665E-001   1.18764209E+001   0.00000000E+000   1.31828731E+015   1.26167852E+014   1.00000000E-014   2.17000000E-012
       218     1.19999997E+001   7.11843095E+003  -6.09316892E-021  -1.08506332E-020  -1.19999997E+001   2.91158421E-021  -3.01167270E-019  -1.50583635E-019  -7.01043204E+003  -7.01020672E+003  -1.41180405E+004  -2.25339759E+002   1.51364694E+000   2.51774534E+000   1.43849483E-001   1.18758519E+001   0.00000000E+000   1.32002900E+015   1.26334700E+014   1.00000000E-014   2.18000000E-012
       219     1.19999997E+001   7.11811037E+003   2.77418839E-020  -2.41167667E-020  -1.19999997E+001   5.20617210E-020   1.50583635E-019  -1.50583635E-019  -7.01054187E+003  -7.01031711E+003  -1.41178203E+004  -2.25436983E+002   1.52412883E+000   2.52383629E+000   1.44506194E-001   1.18752857E+001   0.00000000E+000   1.32173172E+015   1.26882004E+014   1.00000000E-014   2.19000000E-012
       220     1.19999997E+001   7.11778744E+003   1.73452935E-020  -1.30967032E-020  -1.19999997E+001   2.40899569E-020   1.50583635E-019  -1.50583635E-019  -7.01065230E+003  -7.01042851E+003  -1.41175984E+004  -2.25534921E+002   1.53390347E+000   2.52994783E+000   1.45167657E-001   1.18747154E+001   0.00000000E+000   1.32453611E+015   1.26812888E+014   1.00000000E-014   2.20000000E-012
       221     1.19999997E+001   7.11746130E+003  -2.03794828E-020   7.04841803E-020  -1.19999997E+001  -6.34976904E-021   3.01167270E-019   3.01167270E-019  -7.01076440E+003  -7.01054046E+003  -1.41173744E+004  -2.25633836E+002   1.54605146E+000   2.53406311E+000   1.45835609E-001   1.18741393E+001   0.00000000E+000   1.32571443E+015   1.27422997E+014   1.00000000E-014   2.21000000E-012
       222     1.19999997E+001   7.11714084E+003  -1.25599334E-021   7.80441228E-021  -1.19999997E+001  -4.02134986E-020   3.01167270E-019   4.51750905E-019  -7.01087376E+003  -7.01065124E+003  -1.41171542E+004  -2.25731028E+002   1.55742420E+000   2.54019074E+000   1.46492179E-001   1.18735734E+001   0.00000000E+000   1.32878627E+015   1.27321124E+014   1.00000000E-014   2.22000000E-012
       223     1.19999997E+001   7.11681885E+003   4.83638574E-021  -5.49885366E-020  -1.19999997E+001  -8.37952989E-021  -3.01167270E-019   0.00000000E+000  -7.01098679E+003  -7.01075941E+003  -1.41169330E+004  -2.25828687E+002   1.57134799E+000   2.54381141E+000   1.47151762E-001   1.18730047E+001   0.00000000E+000   1.33129173E+015   1.27479759E+014   1.00000000E-014   2.23000000E-012
       224     1.19999997E+001   7.11649507E+003  -2.41187817E-020   1.30902319E-020  -1.19999997E+001  -1.35018207E-022   3.01167270E-019   0.00000000E+000  -7.01109686E+003  -7.01087177E+003  -1.41167106E+004  -2.25926890E+002   1.58258912E+000   2.55058230E+000   1.47815232E-001   1.18724328E+001   0.00000000E+000   1.33444800E+015   1.27107525E+014   1.00000000E-014   2.24000000E-012
       225     1.19999997E+001   7.11616805E+003   9.37417508E-022   3.75391364E-020  -1.19999997E+001  -2.04247462E-020   0.00000000E+000  -3.01167270E-019  -7.01120804E+003  -7.01098526E+003  -1.41164860E+004  -2.26026077E+002   1.59315463E+000   2.55579237E+000   1.48485057E-001   1.18718552E+001   0.00000000E+000   1.33588135E+015   1.27812146E+014   1.00000000E-014   2.25000000E-012
       226     1.19999997E+001   7.11584510E+003  -1.73067079E-021  -5.01290838E-020  -1.19999997E+001   2.86980333E-021  -7.52918175E-019   0.00000000E+000  -7.01131910E+003  -7.01109606E+003  -1.41162641E+004  -2.26124031E+002   1.60477557E+000   2.56084705E+000   1.49146652E-001   1.18712848E+001   0.00000000E+000   1.33885325E+015   1.27746469E+014   1.00000000E-014   2.26000000E-012
       227     1.19999997E+001   7.11552129E+003  -9.38986423E-021  -5.89305871E-020  -1.19999997E+001   1.27304407E-020  -3.01167270E-019   3.01167270E-019  -7.01143038E+003  -7.01120725E+003  -1.41160416E+004  -2.26222247E+002   1.61585024E+000   2.56651150E+000   1.49810056E-001   1.18707129E+001   0.00000000E+000   1.34202750E+015   1.27689924E+014   1.00000000E-014   2.27000000E-012
       228     1.19999997E+001   7.11519000E+003   3.75956012E-020   5.04655052E-020  -1.19999997E+001   1.56190656E-020   1.50583635E-019   0.00000000E+000  -7.01154284E+003  -7.01132240E+003  -1.41158140E+004  -2.26322736E+002   1.62579406E+000   2.57401079E+000   1.50488935E-001   1.18701278E+001   0.00000000E+000   1.34366159E+015   1.27841426E+014   1.00000000E-014   2.28000000E-012
       229     1.19999997E+001   7.11486304E+003  -2.88473360E-020   4.08697949E-020  -1.19999997E+001   1.13627295E-020   1.50583635E-019   6.02334540E-019  -7.01165367E+003  -7.01143620E+003  -1.41155894E+004  -2.26421912E+002   1.63645243E+000   2.58176526E+000   1.51159066E-001   1.18695504E+001   0.00000000E+000   1.34644190E+015   1.27642615E+014   1.00000000E-014   2.29000000E-012
       230     1.19999997E+001   7.11453383E+003  -3.61755898E-020   1.90617023E-020  -1.19999997E+001   3.00029610E-020   0.00000000E+000   9.03501810E-019  -7.01176439E+003  -7.01155166E+003  -1.41153632E+004  -2.26521773E+002   1.64703717E+000   2.58879896E+000   1.51833700E-001   1.18689689E+001   0.00000000E+000   1.34884510E+015   1.27855635E+014   1.00000000E-014   2.30000000E-012
       231     1.19999997E+001   7.11420540E+003  -7.36457766E-021   2.24057881E-020  -1.19999997E+001   7.03700390E-021   0.00000000E+000  -7.52918175E-019  -7.01187624E+003  -7.01166546E+003  -1.41151375E+004  -2.26621397E+002   1.65855151E+000   2.59362560E+000   1.52506510E-001   1.18683889E+001   0.00000000E+000   1.35081465E+015   1.28663566E+014   1.00000000E-014   2.31000000E-012
       232     1.19999997E+001   7.11387169E+003  -3.13050165E-020  -4.27207013E-021  -1.19999997E+001   2.53061978E-020   3.01167270E-019   0.00000000E+000  -7.01198901E+003  -7.01178197E+003  -1.41149083E+004  -2.26722625E+002   1.67052792E+000   2.59926251E+000   1.53190277E-001   1.18677995E+001   0.00000000E+000   1.35249134E+015   1.29757390E+014   1.00000000E-014   2.32000000E-012
       233     1.19999997E+001   7.11354340E+003  -4.01443066E-020   6.52995906E-020  -1.19999997E+001  -7.57296596E-021   0.00000000E+000  -4.51750905E-019  -7.01210171E+003  -7.01189483E+003  -1.41146827E+004  -2.26822210E+002   1.68004126E+000   2.60614147E+000   1.53862964E-001   1.18672197E+001   0.00000000E+000   1.35564257E+015   1.29712509E+014   1.00000000E-014   2.33000000E-012
       234     1.19999997E+001   7.11321433E+003  -1.41768130E-020  -4.00941336E-020  -1.19999997E+001  -2.47909512E-020   4.51750905E-019  -4.51750905E-019  -7.01221424E+003  -7.01200841E+003  -1.41144566E+004  -2.26922035E+002   1.69081206E+000   2.61395314E+000   1.54537500E-001   1.18666385E+001   0.00000000E+000   1.35747388E+015   1.30124766E+014   1.00000000E-014   2.34000000E-012
       235     1.19999997E+001   7.11288543E+003   5.40879634E-020   6.26118281E-020  -1.19999997E+001  -4.43508467E-020   4.51750905E-019  -3.01167270E-019  -7.01232727E+003  -7.01212137E+003  -1.41142306E+004  -2.27021809E+002   1.70215503E+000   2.61972567E+000   1.55211460E-001   1.18660576E+001   0.00000000E+000   1.35974922E+015   1.30316594E+014   1.00000000E-014   2.35000000E-012
       236     1.19999997E+001   7.11255516E+003   1.22297792E-020   6.36839317E-021  -1.19999997E+001  -8.57275411E-022   3.01167270E-019  -1.50583635E-019  -7.01244085E+003  -7.01223472E+003  -1.41140037E+004  -2.27122000E+002   1.71223710E+000   2.62569807E+000   1.55888158E-001   1.18654743E+001   0.00000000E+000   1.36134427E+015   1.30499813E+014   1.00000000E-014   2.36000000E-012
       237     1.19999997E+001   7.11222016E+003  -7.67313909E-021   6.67039128E-020  -1.19999997E+001   1.11743700E-020  -3.01167270E-019   0.00000000E+000  -7.01255430E+003  -7.01235146E+003  -1.41137735E+004  -2.27223625E+002   1.72292880E+000   2.63253851E+000   1.56574681E-001   1.18648826E+001   0.00000000E+000   1.36300015E+015   1.30674947E+014   1.00000000E-014   2.37000000E-012
