   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     421       1     1.17348004E+001   1.00002267E+000   3.07751003E-001   1.19999997E+001   0.00000000E+000   3.12087050E-020  -1.19665282E-019  -1.19999997E+001  -3.01454602E-020  -6.02334540E-019  -1.20466908E-018   8.93047011E-002   8.81720893E-002  -1.77476772E-001   8.87383889E-002  -6.31054934E-003  -5.66357747E-003
     422       1     1.17340157E+001   1.00002267E+000   3.08663953E-001   1.19999997E+001   0.00000000E+000   3.16113139E-020   7.32802679E-020  -1.19999997E+001  -3.03851819E-020   6.02334540E-019   6.02334540E-019   8.95553315E-002   8.84486507E-002  -1.78003963E-001   8.90019848E-002  -6.32739125E-003  -5.66185458E-003
     423       1     1.17332312E+001   1.00002267E+000   3.09576911E-001   1.19999997E+001   0.00000000E+000  -2.95716811E-020  -8.70861152E-020  -1.19999997E+001  -4.27675848E-020  -6.02334540E-019  -6.02334540E-019   8.98102886E-002   8.87207531E-002  -1.78531023E-001   8.92655132E-002  -6.34578611E-003  -5.66222725E-003
     424       1     1.17324546E+001   1.00002267E+000   3.10480491E-001   1.19999997E+001   0.00000000E+000  -3.30104976E-020   6.59125444E-020  -1.19999997E+001  -1.87347792E-020  -3.01167270E-019   3.01167270E-019   9.00595059E-002   8.89933003E-002  -1.79052787E-001   8.95263949E-002  -6.36040446E-003  -5.66306453E-003
     425       1     1.17316778E+001   1.00002267E+000   3.11384465E-001   1.19999997E+001   0.00000000E+000   2.51827221E-020   4.57317429E-020  -1.19999997E+001   5.48173202E-020   0.00000000E+000  -3.01167270E-019   9.03097056E-002   8.92650116E-002  -1.79574694E-001   8.97873469E-002  -6.37683104E-003  -5.66439878E-003
     426       1     1.17308854E+001   1.00002267E+000   3.12306353E-001   1.19999997E+001   0.00000000E+000   1.21671483E-020  -9.27675518E-020  -1.19999997E+001   1.00576840E-020   3.01167270E-019   0.00000000E+000   9.05608629E-002   8.95462958E-002  -1.80107134E-001   9.00535660E-002  -6.39119997E-003  -5.66270120E-003
     427       1     1.17300967E+001   1.00002267E+000   3.13223762E-001   1.19999997E+001   0.00000000E+000   1.78379848E-020   6.73112659E-020  -1.19999997E+001   3.21412623E-020  -3.01167270E-019   6.02334540E-019   9.08143482E-002   8.98227413E-002  -1.80637062E-001   9.03185313E-002  -6.39791237E-003  -5.66673558E-003
     428       1     1.17293223E+001   1.00002267E+000   3.14124969E-001   1.19999997E+001   0.00000000E+000  -8.55991916E-021  -8.46113858E-020  -1.19999997E+001  -1.30081421E-020   9.03501810E-019  -6.02334540E-019   9.10616094E-002   9.00958352E-002  -1.81157416E-001   9.05787086E-002  -6.41094395E-003  -5.67037988E-003
     429       1     1.17285495E+001   1.00002267E+000   3.15024348E-001   1.19999997E+001   0.00000000E+000   2.82081693E-020   1.15823057E-019  -1.19999997E+001   7.24763136E-020   6.02334540E-019   0.00000000E+000   9.13107498E-002   9.03659481E-002  -1.81676670E-001   9.08383345E-002  -6.42751792E-003  -5.67118337E-003
     430       1     1.17277563E+001   1.00002267E+000   3.15947584E-001   1.19999997E+001   0.00000000E+000  -1.80789406E-020   1.56458843E-020  -1.19999997E+001  -5.40756760E-021  -6.02334540E-019   6.02334540E-019   9.15694381E-002   9.06402386E-002  -1.82209646E-001   9.11048219E-002  -6.44897902E-003  -5.66824367E-003
     431       1     1.17269669E+001   1.00002267E+000   3.16866241E-001   1.19999997E+001   0.00000000E+000  -3.43139219E-020   6.05945701E-020  -1.19999997E+001   3.24764338E-020   3.01167270E-019   3.01167270E-019   9.18215991E-002   9.09185878E-002  -1.82740156E-001   9.13700774E-002  -6.46158396E-003  -5.66995139E-003
     432       1     1.17261857E+001   1.00002267E+000   3.17775369E-001   1.19999997E+001   0.00000000E+000  -2.33350649E-020  -5.98587958E-020  -1.19999997E+001   1.70834091E-020   0.00000000E+000  -2.40933816E-018   9.20714913E-002   9.11936176E-002  -1.83265078E-001   9.16325382E-002  -6.47736199E-003  -5.67050293E-003
     433       1     1.17253832E+001   1.00002267E+000   3.18709697E-001   1.19999997E+001   0.00000000E+000   2.44984065E-020  -3.35270232E-021  -1.19999997E+001   5.86755577E-020  -3.01167270E-019  -3.01167270E-019   9.23321497E-002   9.14723088E-002  -1.83804419E-001   9.19022053E-002  -6.49716222E-003  -5.67083713E-003
     434       1     1.17245956E+001   1.00002267E+000   3.19626182E-001   1.19999997E+001   0.00000000E+000  -7.36884101E-021   1.11905797E-019  -1.19999997E+001   2.39666966E-021   0.00000000E+000   6.02334540E-019   9.25864042E-002   9.17473141E-002  -1.84333679E-001   9.21668355E-002  -6.50972974E-003  -5.67198087E-003
     435       1     1.17238044E+001   1.00002267E+000   3.20547121E-001   1.19999997E+001   0.00000000E+000  -4.23651824E-020   6.81904145E-020  -1.19999997E+001   1.99548437E-020   0.00000000E+000  -3.01167270E-019   9.28382006E-002   9.20272495E-002  -1.84865412E-001   9.24327013E-002  -6.52361735E-003  -5.67513048E-003
     436       1     1.17230285E+001   1.00002267E+000   3.21450082E-001   1.19999997E+001   0.00000000E+000  -9.86324921E-021   2.02707000E-020  -1.19999997E+001   2.88543503E-020  -6.02334540E-019  -3.01167270E-019   9.30821811E-002   9.23047277E-002  -1.85386870E-001   9.26934303E-002  -6.53422469E-003  -5.67835539E-003
     437       1     1.17222325E+001   1.00002267E+000   3.22376279E-001   1.19999997E+001   0.00000000E+000   6.88553992E-020  -5.14423587E-020  -1.19999997E+001   4.87641640E-021   0.00000000E+000   0.00000000E+000   9.33366920E-002   9.25851433E-002  -1.85921792E-001   9.29608898E-002  -6.55448021E-003  -5.66895163E-003
     438       1     1.17214402E+001   1.00002267E+000   3.23298365E-001   1.19999997E+001   0.00000000E+000  -6.61173560E-020  -9.73435228E-020  -1.19999997E+001   6.55706682E-021   6.02334540E-019  -3.01167270E-019   9.35882580E-002   9.28661030E-002  -1.86454317E-001   9.32271510E-002  -6.57276649E-003  -5.66254469E-003
     439       1     1.17206450E+001   1.00002267E+000   3.24223981E-001   1.19999997E+001   0.00000000E+000  -5.62916052E-021   4.91880941E-020  -1.19999997E+001  -1.58294150E-020  -3.01167270E-019   0.00000000E+000   9.38480042E-002   9.31408116E-002  -1.86988769E-001   9.34943774E-002  -6.59354779E-003  -5.65632038E-003
     440       1     1.17198507E+001   1.00002267E+000   3.25148204E-001   1.19999997E+001   0.00000000E+000   3.10568062E-020   1.16593872E-020  -1.19999997E+001   2.07916371E-020  -3.01167270E-019   0.00000000E+000   9.40979398E-002   9.34247127E-002  -1.87522606E-001   9.37612954E-002  -6.60651458E-003  -5.65345201E-003
     441       1     1.17190663E+001   1.00002267E+000   3.26061265E-001   1.19999997E+001   0.00000000E+000   2.64861240E-020  -8.65635177E-020  -1.19999997E+001   4.09345531E-020   0.00000000E+000   3.01167270E-019   9.43523674E-002   9.36975375E-002  -1.88049857E-001   9.40249211E-002  -6.62232643E-003  -5.65112422E-003
     442       1     1.17182899E+001   1.00002267E+000   3.26965063E-001   1.19999997E+001   0.00000000E+000   6.30440829E-020  -4.26332173E-020  -1.19999997E+001   6.43555313E-020   0.00000000E+000   6.02334540E-019   9.46041562E-002   9.39675941E-002  -1.88571701E-001   9.42858429E-002  -6.64022826E-003  -5.64806955E-003
     443       1     1.17174963E+001   1.00002267E+000   3.27889105E-001   1.19999997E+001   0.00000000E+000   4.12837936E-021  -4.10879710E-020  -1.19999997E+001  -2.76807519E-021   6.02334540E-019   3.01167270E-019   9.48619174E-002   9.42432463E-002  -1.89105111E-001   9.45525474E-002  -6.65855877E-003  -5.64886998E-003
     444       1     1.17167140E+001   1.00002267E+000   3.28799662E-001   1.19999997E+001   0.00000000E+000   3.45483912E-020   6.52775109E-020  -1.19999997E+001  -2.79379624E-020  -9.03501810E-019   6.02334540E-019   9.51124246E-002   9.45185958E-002  -1.89630972E-001   9.48154777E-002  -6.66946365E-003  -5.65043955E-003
     445       1     1.17159319E+001   1.00002267E+000   3.29710073E-001   1.19999997E+001   0.00000000E+000  -1.60447728E-020  -1.04368724E-020  -1.19999997E+001  -1.94004774E-020  -6.02334540E-019  -6.02334540E-019   9.53655764E-002   9.47911927E-002  -1.90156721E-001   9.50783527E-002  -6.68305116E-003  -5.64949546E-003
     446       1     1.17151586E+001   1.00002267E+000   3.30610261E-001   1.19999997E+001   0.00000000E+000   8.12819030E-020  -3.27696360E-020  -1.19999997E+001  -4.15116139E-020   9.03501810E-019   0.00000000E+000   9.56124835E-002   9.50641115E-002  -1.90676547E-001   9.53382653E-002  -6.69715559E-003  -5.64852599E-003
     447       1     1.17143773E+001   1.00002267E+000   3.31519797E-001   1.19999997E+001   0.00000000E+000  -6.96912232E-020  -1.03748249E-019  -1.19999997E+001  -2.77485168E-021   3.01167270E-019  -3.01167270E-019   9.58610831E-002   9.53406876E-002  -1.91201721E-001   9.56008510E-002  -6.71357668E-003  -5.64664029E-003
     448       1     1.17135885E+001   1.00002267E+000   3.32437834E-001   1.19999997E+001   0.00000000E+000   4.66826056E-020  -1.34792384E-020  -1.19999997E+001  -1.26676572E-020   1.50583635E-018   6.02334540E-019   9.61168449E-002   9.56152445E-002  -1.91732039E-001   9.58660101E-002  -6.72276033E-003  -5.64520963E-003
     449       1     1.17128104E+001   1.00002267E+000   3.33343641E-001   1.19999997E+001   0.00000000E+000   5.01586132E-020  -6.76119805E-020  -1.19999997E+001  -6.00768641E-021   3.01167270E-019  -6.02334540E-019   9.63649762E-002   9.58902067E-002  -1.92255132E-001   9.61275566E-002  -6.73580207E-003  -5.64459447E-003
     450       1     1.17120266E+001   1.00002267E+000   3.34256136E-001   1.19999997E+001   0.00000000E+000  -4.59096908E-020  -4.49174869E-020  -1.19999997E+001   8.27279343E-021   3.01167270E-019   3.01167270E-019   9.66156335E-002   9.61664439E-002  -1.92782025E-001   9.63910032E-002  -6.74829920E-003  -5.64675985E-003
     451       1     1.17112434E+001   1.00002267E+000   3.35167946E-001   1.19999997E+001   0.00000000E+000  -2.33366558E-020  -6.98269774E-020  -1.19999997E+001  -2.95669589E-020  -3.01167270E-019   0.00000000E+000   9.68664660E-002   9.64421479E-002  -1.93308560E-001   9.66542704E-002  -6.76260078E-003  -5.64538194E-003
     452       1     1.17104551E+001   1.00002267E+000   3.36085732E-001   1.19999997E+001   0.00000000E+000  -4.10485327E-020  -8.01416306E-020  -1.19999997E+001   9.74068000E-021  -9.03501810E-019  -3.01167270E-019   9.71195984E-002   9.67189974E-002  -1.93838539E-001   9.69192612E-002  -6.77758656E-003  -5.64336795E-003
     453       1     1.17096654E+001   1.00002267E+000   3.37005247E-001   1.19999997E+001   0.00000000E+000  -4.06832485E-020   6.97570673E-020  -1.19999997E+001  -1.51134137E-020  -6.02334540E-019   1.20466908E-018   9.73687057E-002   9.70008702E-002  -1.94369521E-001   9.71847531E-002  -6.78903290E-003  -5.64559563E-003
     454       1     1.17088705E+001   1.00002267E+000   3.37930544E-001   1.19999997E+001   0.00000000E+000   8.32331643E-021   3.26151858E-020  -1.19999997E+001   1.32563233E-020  -3.01167270E-019   9.03501810E-019   9.76204514E-002   9.72835347E-002  -1.94903932E-001   9.74519592E-002  -6.79921103E-003  -5.64623442E-003
     455       1     1.17080756E+001   1.00002267E+000   3.38856269E-001   1.19999997E+001   0.00000000E+000  -1.91882386E-020   3.07534371E-020  -1.19999997E+001   9.89241953E-022   0.00000000E+000   6.02334540E-019   9.78770889E-002   9.75613544E-002  -1.95438386E-001   9.77191819E-002  -6.81624119E-003  -5.64548273E-003
     456       1     1.17072853E+001   1.00002267E+000   3.39776204E-001   1.19999997E+001   0.00000000E+000   6.15145572E-020   2.29223811E-020  -1.19999997E+001   4.71740673E-021   3.01167270E-019   1.50583635E-018   9.81305182E-002   9.78393428E-002  -1.95969799E-001   9.79848868E-002  -6.82850866E-003  -5.63980304E-003
     457       1     1.17065042E+001   1.00002267E+000   3.40685651E-001   1.19999997E+001   0.00000000E+000   2.25276752E-020   4.14186996E-020  -1.19999997E+001   1.38052639E-020  -6.02334540E-019  -6.02334540E-019   9.83800464E-002   9.81149904E-002  -1.96494975E-001   9.82474756E-002  -6.84000932E-003  -5.64109203E-003
     458       1     1.17057140E+001   1.00002267E+000   3.41605935E-001   1.19999997E+001   0.00000000E+000  -1.69301325E-020  -9.49703330E-020  -1.19999997E+001  -1.99558220E-020   3.01167270E-019  -1.20466908E-018   9.86328801E-002   9.83935128E-002  -1.97026333E-001   9.85131553E-002  -6.85332167E-003  -5.64296329E-003
     459       1     1.17049261E+001   1.00002267E+000   3.42523195E-001   1.19999997E+001   0.00000000E+000  -1.10593043E-020   8.12629558E-020  -1.19999997E+001  -4.05037826E-020  -6.02334540E-019  -9.03501810E-019   9.88835558E-002   9.86726319E-002  -1.97556124E-001   9.87780495E-002  -6.87120487E-003  -5.63287386E-003
     460       1     1.17041259E+001   1.00002267E+000   3.43455000E-001   1.19999997E+001   0.00000000E+000   1.96194029E-020   5.57425670E-020  -1.19999997E+001   1.59356489E-020   6.02334540E-019  -6.02334540E-019   9.91407117E-002   9.89535378E-002  -1.98094185E-001   9.90470801E-002  -6.88258390E-003  -5.63531142E-003
     461       1     1.17033249E+001   1.00002267E+000   3.44387678E-001   1.19999997E+001   0.00000000E+000  -4.85977944E-020   9.61439494E-020  -1.19999997E+001  -4.55080020E-020   3.01167270E-019   9.03501810E-019   9.93988144E-002   9.92341157E-002  -1.98632864E-001   9.93164198E-002  -6.89115067E-003  -5.63714017E-003
     462       1     1.17025387E+001   1.00002267E+000   3.45303191E-001   1.19999997E+001   0.00000000E+000  -1.19883746E-020  -7.80378848E-020  -1.19999997E+001  -2.65174574E-020  -6.02334540E-019  -3.01167270E-019   9.96506406E-002   9.95109797E-002  -1.99161551E-001   9.95807629E-002  -6.90388000E-003  -5.63633387E-003
     463       1     1.17017517E+001   1.00002267E+000   3.46219639E-001   1.19999997E+001   0.00000000E+000  -1.65202042E-020  -9.34791640E-020  -1.19999997E+001   3.71702799E-020   0.00000000E+000   1.20466908E-018   9.99039983E-002   9.97868291E-002  -1.99690757E-001   9.98453654E-002  -6.92032267E-003  -5.63166075E-003
     464       1     1.17009487E+001   1.00002267E+000   3.47155006E-001   1.19999997E+001   0.00000000E+000   3.24575045E-021   1.25858690E-019  -1.19999997E+001  -8.05246325E-021  -6.02334540E-019   3.01167270E-019   1.00156512E-001   1.00074356E-001  -2.00230799E-001   1.00115386E-001  -6.93293685E-003  -5.63515182E-003
     465       1     1.17001414E+001   1.00002267E+000   3.48095083E-001   1.19999997E+001   0.00000000E+000  -1.46525855E-020   6.70475841E-020  -1.19999997E+001   4.59737219E-020  -3.01167270E-019  -6.02334540E-019   1.00413874E-001   1.00359900E-001  -2.00773703E-001   1.00386838E-001  -6.94490551E-003  -5.63430823E-003
     466       1     1.16993338E+001   1.00002267E+000   3.49035595E-001   1.19999997E+001   0.00000000E+000  -2.06711861E-020  -1.04332463E-019  -1.19999997E+001  -2.51330787E-020  -6.02334540E-019   2.71050543E-018   1.00670032E-001   1.00646925E-001  -2.01316885E-001   1.00658429E-001  -6.95734895E-003  -5.63185634E-003
     467       1     1.16985176E+001   1.00002267E+000   3.49986160E-001   1.19999997E+001   0.00000000E+000   3.20601419E-020   6.33514079E-020  -1.19999997E+001  -6.65033107E-020  -1.20466908E-018  -6.02334540E-019   1.00929737E-001   1.00936131E-001  -2.01865798E-001   1.00932886E-001  -6.97400068E-003  -5.62693532E-003
     468       1     1.16977239E+001   1.00002267E+000   3.50910929E-001   1.19999997E+001   0.00000000E+000   4.55902892E-020  -2.09808044E-020  -1.19999997E+001   1.64522777E-020  -3.01167270E-019   0.00000000E+000   1.01189244E-001   1.01210431E-001  -2.02399604E-001   1.01199788E-001  -6.99502676E-003  -5.62363889E-003
     469       1     1.16969201E+001   1.00002267E+000   3.51847134E-001   1.19999997E+001   0.00000000E+000   2.28612042E-020   4.42802994E-020  -1.19999997E+001  -9.17064700E-020  -3.01167270E-019  -3.01167270E-019   1.01442046E-001   1.01498259E-001  -2.02940239E-001   1.01470108E-001  -7.00642551E-003  -5.62431077E-003
     470       1     1.16961029E+001   1.00002267E+000   3.52799153E-001   1.19999997E+001   0.00000000E+000  -7.03907724E-021   1.09377116E-019  -1.19999997E+001   3.66959435E-020  -6.02334540E-019   0.00000000E+000   1.01701558E-001   1.01788418E-001  -2.03489912E-001   1.01744946E-001  -7.01911501E-003  -5.62691093E-003
     471       1     1.16952958E+001   1.00002267E+000   3.53739329E-001   1.19999997E+001   0.00000000E+000  -3.57893478E-020  -1.15398301E-019  -1.19999997E+001  -4.52565448E-020  -3.01167270E-019   6.02334540E-019   1.01965510E-001   1.02067324E-001  -2.04032769E-001   1.02016374E-001  -7.03532508E-003  -5.62410074E-003
     472       1     1.16944874E+001   1.00002267E+000   3.54681173E-001   1.19999997E+001   0.00000000E+000  -5.77601840E-020   4.32075495E-020  -1.19999997E+001   8.21969087E-020   3.01167270E-019  -1.50583635E-018   1.02225514E-001   1.02351140E-001  -2.04576589E-001   1.02288283E-001  -7.05130655E-003  -5.62152238E-003
     473       1     1.16936538E+001   1.00002267E+000   3.55651840E-001   1.19999997E+001   0.00000000E+000   1.96662191E-020   1.32714380E-019  -1.19999997E+001  -3.70631485E-020   0.00000000E+000  -6.02334540E-019   1.02494984E-001   1.02642350E-001  -2.05137270E-001   1.02568624E-001  -7.06329398E-003  -5.61643649E-003
     474       1     1.16928308E+001   1.00002267E+000   3.56610232E-001   1.19999997E+001   0.00000000E+000   3.06924217E-020   7.63217723E-020  -1.19999997E+001  -5.46003828E-021   0.00000000E+000   6.02334540E-019   1.02761618E-001   1.02929321E-001  -2.05690873E-001   1.02845423E-001  -7.07090805E-003  -5.61620627E-003
     475       1     1.16920342E+001   1.00002267E+000   3.57538142E-001   1.19999997E+001   0.00000000E+000  -1.68319766E-020   2.35045669E-020  -1.19999997E+001  -4.22061907E-020   3.01167270E-019  -9.03501810E-019   1.03015071E-001   1.03211716E-001  -2.06226724E-001   1.03113351E-001  -7.08120560E-003  -5.61740263E-003
     476       1     1.16912352E+001   1.00002267E+000   3.58468869E-001   1.19999997E+001   0.00000000E+000   4.20615597E-020   1.63669747E-020  -1.19999997E+001  -1.33583207E-020  -3.01167270E-019   6.02334540E-019   1.03274853E-001   1.03489461E-001  -2.06764247E-001   1.03382111E-001  -7.09366164E-003  -5.61430737E-003
     477       1     1.16904179E+001   1.00002267E+000   3.59420965E-001   1.19999997E+001   0.00000000E+000   1.94174904E-020  -9.92863740E-020  -1.19999997E+001  -4.54812192E-020   0.00000000E+000  -3.01167270E-019   1.03536656E-001   1.03777481E-001  -2.07314070E-001   1.03657022E-001  -7.10718008E-003  -5.61151961E-003
     478       1     1.16896094E+001   1.00002267E+000   3.60362715E-001   1.19999997E+001   0.00000000E+000  -1.46072054E-020  -1.05398894E-019  -1.19999997E+001  -3.44197428E-020   0.00000000E+000   1.80700362E-018   1.03795388E-001   1.04062625E-001  -2.07857944E-001   1.03928959E-001  -7.12105321E-003  -5.60703369E-003
     479       1     1.16887571E+001   1.00002267E+000   3.61355612E-001   1.19999997E+001   0.00000000E+000   5.71627758E-020   1.96639213E-020  -1.19999997E+001  -3.29063505E-020   3.01167270E-019   3.01167270E-019   1.04075205E-001   1.04356201E-001  -2.08431333E-001   1.04215652E-001  -7.12821870E-003  -5.61273094E-003
     480       1     1.16879435E+001   1.00002267E+000   3.62303656E-001   1.19999997E+001   0.00000000E+000   4.54581701E-020  -1.15046462E-019  -1.19999997E+001  -6.72229112E-020   3.01167270E-019  -3.01167270E-019   1.04340777E-001   1.04638026E-001  -2.08978730E-001   1.04489351E-001  -7.14393913E-003  -5.61018422E-003
     481       1     1.16871333E+001   1.00002267E+000   3.63247593E-001   1.19999997E+001   0.00000000E+000   2.52818563E-020  -1.03296046E-019  -1.19999997E+001   2.32400235E-020  -1.20466908E-018   3.01167270E-019   1.04604392E-001   1.04919456E-001  -2.09523773E-001   1.04761872E-001  -7.15926251E-003  -5.60729571E-003
     482       1     1.16863290E+001   1.00002267E+000   3.64184605E-001   1.19999997E+001   0.00000000E+000  -3.06815076E-020   2.62858181E-020  -1.19999997E+001  -4.85725823E-021   6.02334540E-019   0.00000000E+000   1.04861563E-001   1.05203425E-001  -2.10064916E-001   1.05032445E-001  -7.16908068E-003  -5.60744824E-003
     483       1     1.16855236E+001   1.00002267E+000   3.65123160E-001   1.19999997E+001   0.00000000E+000  -1.07412275E-019  -7.27406259E-020  -1.19999997E+001  -7.15538156E-021  -3.01167270E-019  -6.02334540E-019   1.05121244E-001   1.05485669E-001  -2.10606843E-001   1.05303409E-001  -7.18632768E-003  -5.60212624E-003
     484       1     1.16847100E+001   1.00002267E+000   3.66071266E-001   1.19999997E+001   0.00000000E+000   1.00674774E-020   2.47212117E-019  -1.19999997E+001   4.53919310E-020  -9.03501810E-019   3.01167270E-019   1.05384143E-001   1.05770189E-001  -2.11154261E-001   1.05577118E-001  -7.20044324E-003  -5.60180128E-003
     485       1     1.16838837E+001   1.00002267E+000   3.67034231E-001   1.19999997E+001   0.00000000E+000  -3.35157500E-020   9.08148095E-020  -1.19999997E+001  -6.66327372E-021  -3.01167270E-019   3.01167270E-019   1.05652649E-001   1.06057684E-001  -2.11710262E-001   1.05855120E-001  -7.21437905E-003  -5.60184205E-003
     486       1     1.16830694E+001   1.00002267E+000   3.67983122E-001   1.19999997E+001   0.00000000E+000   4.22890344E-020  -2.41848368E-020  -1.19999997E+001  -7.14958340E-021   6.02334540E-019  -6.02334540E-019   1.05919313E-001   1.06338898E-001  -2.12258134E-001   1.06129052E-001  -7.23213656E-003  -5.59681734E-003
     487       1     1.16822479E+001   1.00002267E+000   3.68940485E-001   1.19999997E+001   0.00000000E+000  -3.49501042E-020  -9.06489426E-020  -1.19999997E+001  -1.99854591E-020   0.00000000E+000   0.00000000E+000   1.06186268E-001   1.06624727E-001  -2.12810919E-001   1.06405446E-001  -7.25028052E-003  -5.59048638E-003
     488       1     1.16814118E+001   1.00002267E+000   3.69915305E-001   1.19999997E+001   0.00000000E+000  -3.49908888E-020   1.27139958E-019  -1.19999997E+001   2.04702070E-021   0.00000000E+000  -3.01167270E-019   1.06458503E-001   1.06915157E-001  -2.13373584E-001   1.06686780E-001  -7.27189957E-003  -5.58745196E-003
     489       1     1.16805609E+001   1.00002267E+000   3.70906701E-001   1.19999997E+001   0.00000000E+000  -2.95102428E-020  -1.14077756E-019  -1.19999997E+001   1.19384709E-020  -6.02334540E-019  -3.01167270E-019   1.06736586E-001   1.07209626E-001  -2.13946137E-001   1.06973058E-001  -7.28514404E-003  -5.58354406E-003
     490       1     1.16797502E+001   1.00002267E+000   3.71851489E-001   1.19999997E+001   0.00000000E+000   3.80037793E-020   1.25973576E-019  -1.19999997E+001   1.11991782E-020  -9.03501810E-019   3.01167270E-019   1.07003885E-001   1.07487929E-001  -2.14491739E-001   1.07245859E-001  -7.30195118E-003  -5.57563684E-003
     491       1     1.16789269E+001   1.00002267E+000   3.72811057E-001   1.19999997E+001   0.00000000E+000  -9.00535449E-021   1.47203683E-020  -1.19999997E+001  -3.05004900E-020  -3.01167270E-019   3.01167270E-019   1.07270485E-001   1.07775335E-001  -2.15045744E-001   1.07522861E-001  -7.32065060E-003  -5.57029589E-003
     492       1     1.16781026E+001   1.00002267E+000   3.73771887E-001   1.19999997E+001   0.00000000E+000  -3.46272740E-020   8.42124435E-020  -1.19999997E+001  -1.33018828E-020  -3.01167270E-019   0.00000000E+000   1.07538893E-001   1.08061694E-001  -2.15600512E-001   1.07800246E-001  -7.33929956E-003  -5.56363862E-003
     493       1     1.16772750E+001   1.00002267E+000   3.74736207E-001   1.19999997E+001   0.00000000E+000   1.87758510E-020  -2.00177708E-020  -1.19999997E+001   4.79605351E-020  -6.02334540E-019   0.00000000E+000   1.07809831E-001   1.08347682E-001  -2.16157437E-001   1.08078709E-001  -7.35620194E-003  -5.55386555E-003
     494       1     1.16764523E+001   1.00002267E+000   3.75695087E-001   1.19999997E+001   0.00000000E+000  -3.44250743E-020  -1.40101652E-020  -1.19999997E+001  -2.64294258E-020   0.00000000E+000   0.00000000E+000   1.08076922E-001   1.08634290E-001  -2.16711139E-001   1.08355560E-001  -7.37471350E-003  -5.54482315E-003
     495       1     1.16756132E+001   1.00002267E+000   3.76673013E-001   1.19999997E+001   0.00000000E+000  -3.86775868E-020   4.52427585E-020  -1.19999997E+001  -4.23260852E-020   3.01167270E-019   0.00000000E+000   1.08350558E-001   1.08925381E-001  -2.17275864E-001   1.08637924E-001  -7.39194615E-003  -5.53672209E-003
     496       1     1.16747768E+001   1.00002267E+000   3.77647924E-001   1.19999997E+001   0.00000000E+000  -1.08864436E-019  -1.17847675E-019  -1.19999997E+001  -2.88700395E-020   3.01167270E-019  -6.02334540E-019   1.08622876E-001   1.09216019E-001  -2.17838824E-001   1.08919406E-001  -7.40802414E-003  -5.53097194E-003
     497       1     1.16739487E+001   1.00002267E+000   3.78613030E-001   1.19999997E+001   0.00000000E+000  -5.51109083E-021  -1.19695189E-019  -1.19999997E+001   2.96716579E-020   3.01167270E-019   0.00000000E+000   1.08891454E-001   1.09504791E-001  -2.18396175E-001   1.09198082E-001  -7.42358798E-003  -5.52353783E-003
     498       1     1.16731057E+001   1.00002267E+000   3.79595870E-001   1.19999997E+001   0.00000000E+000   6.08781954E-020   2.17439359E-020  -1.19999997E+001   5.48524144E-020   0.00000000E+000  -1.20466908E-018   1.09162698E-001   1.09800960E-001  -2.18963591E-001   1.09481790E-001  -7.44264305E-003  -5.51841995E-003
     499       1     1.16722640E+001   1.00002267E+000   3.80577092E-001   1.19999997E+001   0.00000000E+000   2.84912022E-020  -6.29027774E-020  -1.19999997E+001   1.32616008E-020  -3.01167270E-019   3.01167270E-019   1.09437998E-001   1.10092204E-001  -2.19530134E-001   1.09765061E-001  -7.45886153E-003  -5.51485267E-003
     500       1     1.16714269E+001   1.00002267E+000   3.81553040E-001   1.19999997E+001   0.00000000E+000   3.75930611E-020   8.21971960E-020  -1.19999997E+001  -1.43050547E-020   0.00000000E+000  -6.02334540E-019   1.09709199E-001   1.10384486E-001  -2.20093616E-001   1.10046801E-001  -7.47457969E-003  -5.51225389E-003
