   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     340       1     1.17872776E+001   1.00002268E+000   2.47401149E-001   1.19999997E+001   0.00000000E+000  -8.08942429E-021   3.95567534E-021  -1.19999997E+001  -7.55255122E-020   1.50583635E-019   1.50583635E-019   6.25956138E-002   7.96623572E-002  -1.42258015E-001   7.11287733E-002   8.15385618E-003  -5.08258755E-003
     341       1     1.17864554E+001   1.00002268E+000   2.48361025E-001   1.19999997E+001   0.00000000E+000   6.97712845E-020   1.80241363E-020  -1.19999997E+001  -2.58949717E-020   0.00000000E+000  -1.50583635E-019   6.28374206E-002   7.99721799E-002  -1.42809645E-001   7.14045870E-002   8.18521935E-003  -5.10985190E-003
     342       1     1.17856251E+001   1.00002268E+000   2.49330915E-001   1.19999997E+001   0.00000000E+000   1.11792167E-020  -6.20292114E-020  -1.19999997E+001   9.19934881E-020   0.00000000E+000   1.50583635E-019   6.30782821E-002   8.02884007E-002  -1.43366727E-001   7.16831271E-002   8.21887113E-003  -5.13713389E-003
     343       1     1.17848061E+001   1.00002268E+000   2.50287572E-001   1.19999997E+001   0.00000000E+000  -7.33134054E-020   8.74620713E-020  -1.19999997E+001   1.23204289E-019  -1.50583635E-019   1.50583635E-019   6.33176084E-002   8.05985312E-002  -1.43916184E-001   7.19578545E-002   8.25398862E-003  -5.16459522E-003
     344       1     1.17839810E+001   1.00002268E+000   2.51251286E-001   1.19999997E+001   0.00000000E+000   4.88260949E-020  -7.05458688E-020  -1.19999997E+001   3.69443490E-021  -1.50583635E-019   0.00000000E+000   6.35580381E-002   8.09117100E-002  -1.44469792E-001   7.22346576E-002   8.28774461E-003  -5.19090995E-003
     345       1     1.17831569E+001   1.00002268E+000   2.52214143E-001   1.19999997E+001   0.00000000E+000  -3.47699483E-021   4.27720590E-020  -1.19999997E+001  -9.84592652E-021  -1.50583635E-019  -1.50583635E-019   6.37976504E-002   8.12250841E-002  -1.45022778E-001   7.25111495E-002   8.32272620E-003  -5.21789161E-003
     346       1     1.17823284E+001   1.00002268E+000   2.53181677E-001   1.19999997E+001   0.00000000E+000  -1.87932276E-020  -1.57273889E-019  -1.19999997E+001   9.20506619E-020  -3.01167270E-019   3.01167270E-019   6.40418150E-002   8.15368128E-002  -1.45578672E-001   7.27890951E-002   8.35752548E-003  -5.24488058E-003
     347       1     1.17814967E+001   1.00002268E+000   2.54153102E-001   1.19999997E+001   0.00000000E+000   4.97376450E-021  -2.58702891E-020  -1.19999997E+001   3.93648666E-020  -3.01167270E-019   3.01167270E-019   6.42876021E-002   8.18491240E-002  -1.46136770E-001   7.30681428E-002   8.39352585E-003  -5.27223346E-003
     348       1     1.17806631E+001   1.00002268E+000   2.55126301E-001   1.19999997E+001   0.00000000E+000   6.99918301E-020  -3.39635190E-020  -1.19999997E+001  -1.02845221E-019  -1.50583635E-019   0.00000000E+000   6.45342271E-002   8.21618815E-002  -1.46696152E-001   7.33478331E-002   8.42581816E-003  -5.29870699E-003
     349       1     1.17798274E+001   1.00002268E+000   2.56102361E-001   1.19999997E+001   0.00000000E+000  -4.18926950E-020   4.71925927E-020  -1.19999997E+001  -4.19222961E-020   3.01167270E-019  -1.50583635E-019   6.47803897E-002   8.24765065E-002  -1.47256941E-001   7.36282259E-002   8.46116187E-003  -5.32537339E-003
     350       1     1.17789947E+001   1.00002268E+000   2.57074899E-001   1.19999997E+001   0.00000000E+000  -2.09288184E-020  -4.72162161E-020  -1.19999997E+001  -1.19665920E-019   1.50583635E-019   0.00000000E+000   6.50235946E-002   8.27920432E-002  -1.47815682E-001   7.39075956E-002   8.49390913E-003  -5.35309445E-003
     351       1     1.17781497E+001   1.00002268E+000   2.58061444E-001   1.19999997E+001   0.00000000E+000  -5.61016940E-020  -3.00181116E-020  -1.19999997E+001  -9.07615311E-021   0.00000000E+000  -3.01167270E-019   6.52769085E-002   8.31058137E-002  -1.48382767E-001   7.41911369E-002   8.52688668E-003  -5.38411127E-003
     352       1     1.17773072E+001   1.00002268E+000   2.59045459E-001   1.19999997E+001   0.00000000E+000   5.29612047E-020  -6.74619642E-020  -1.19999997E+001   1.40521525E-020   0.00000000E+000   1.50583635E-019   6.55243115E-002   8.34237748E-002  -1.48948131E-001   7.44738179E-002   8.56130587E-003  -5.41147644E-003
     353       1     1.17764608E+001   1.00002268E+000   2.60034409E-001   1.19999997E+001   0.00000000E+000  -7.22546394E-020   7.59264920E-020  -1.19999997E+001   1.36804777E-021   0.00000000E+000  -1.50583635E-019   6.57728391E-002   8.37432858E-002  -1.49516169E-001   7.47578361E-002   8.59660590E-003  -5.44220696E-003
     354       1     1.17756136E+001   1.00002268E+000   2.61024109E-001   1.19999997E+001   0.00000000E+000   4.78833818E-020   2.20298230E-020  -1.19999997E+001  -5.02741905E-020  -4.51750905E-019   1.50583635E-019   6.60222974E-002   8.40624710E-002  -1.50084813E-001   7.50421568E-002   8.63162955E-003  -5.46971898E-003
     355       1     1.17747600E+001   1.00002268E+000   2.62021043E-001   1.19999997E+001   0.00000000E+000   5.11709849E-020   5.54310100E-020  -1.19999997E+001  -1.30044568E-019   3.01167270E-019  -1.50583635E-019   6.62748215E-002   8.43827793E-002  -1.50657645E-001   7.53285719E-002   8.66749324E-003  -5.49764469E-003
     356       1     1.17739020E+001   1.00002268E+000   2.63023568E-001   1.19999997E+001   0.00000000E+000  -6.01100016E-020   5.06735008E-020  -1.19999997E+001  -6.83927578E-020  -3.01167270E-019   1.50583635E-019   6.65262477E-002   8.47072467E-002  -1.51233539E-001   7.56165176E-002   8.70327741E-003  -5.52627156E-003
     357       1     1.17730366E+001   1.00002268E+000   2.64034177E-001   1.19999997E+001   0.00000000E+000  -2.86168949E-020   5.30213438E-020  -1.19999997E+001  -2.14569987E-020  -1.50583635E-019  -3.01167270E-019   6.67804857E-002   8.50338304E-002  -1.51814360E-001   7.59069259E-002   8.73905125E-003  -5.54890767E-003
     358       1     1.17721779E+001   1.00002268E+000   2.65037901E-001   1.19999997E+001   0.00000000E+000   5.12721476E-020   2.26937001E-019  -1.19999997E+001   4.15391865E-020   1.50583635E-019   0.00000000E+000   6.70321140E-002   8.53585938E-002  -1.52390751E-001   7.61951207E-002   8.77764902E-003  -5.57840147E-003
     359       1     1.17712833E+001   1.00002268E+000   2.66083283E-001   1.19999997E+001   0.00000000E+000   7.72554380E-020  -7.38165352E-020  -1.19999997E+001  -3.46460170E-020   0.00000000E+000   1.50583635E-019   6.72941052E-002   8.56970436E-002  -1.52991194E-001   7.64953418E-002   8.81715539E-003  -5.60645532E-003
     360       1     1.17703706E+001   1.00002268E+000   2.67150292E-001   1.19999997E+001   0.00000000E+000  -7.47844155E-020  -3.26627200E-020  -1.19999997E+001  -5.62564137E-020  -3.01167270E-019   1.50583635E-019   6.75616905E-002   8.60421441E-002  -1.53603889E-001   7.68016932E-002   8.85429941E-003  -5.64509916E-003
     361       1     1.17694603E+001   1.00002268E+000   2.68214387E-001   1.19999997E+001   0.00000000E+000  -1.42259717E-020   1.27439093E-019  -1.19999997E+001   7.68204861E-020  -1.50583635E-019   1.50583635E-019   6.78269202E-002   8.63879360E-002  -1.54214912E-001   7.71072040E-002   8.89597201E-003  -5.67365633E-003
     362       1     1.17685429E+001   1.00002268E+000   2.69286842E-001   1.19999997E+001   0.00000000E+000  -3.41949787E-020   3.95951685E-020  -1.19999997E+001   1.14905257E-019  -3.01167270E-019  -1.50583635E-019   6.81018762E-002   8.67288430E-002  -1.54830782E-001   7.74151416E-002   8.94288204E-003  -5.70591401E-003
     363       1     1.17676327E+001   1.00002268E+000   2.70350916E-001   1.19999997E+001   0.00000000E+000  -9.96529306E-020  -1.60663319E-020  -1.19999997E+001   3.05684120E-020  -1.50583635E-019   0.00000000E+000   6.83649690E-002   8.70767421E-002  -1.55441781E-001   7.77206451E-002   8.98155633E-003  -5.73596362E-003
     364       1     1.17667281E+001   1.00002268E+000   2.71407798E-001   1.19999997E+001   0.00000000E+000  -4.24331268E-020  -1.73845792E-020  -1.19999997E+001  -1.28208938E-019  -1.50583635E-019   0.00000000E+000   6.86343151E-002   8.74146940E-002  -1.56049083E-001   7.80242978E-002   9.02025348E-003  -5.76637594E-003
     365       1     1.17658207E+001   1.00002268E+000   2.72467632E-001   1.19999997E+001   0.00000000E+000   4.94695653E-020   8.03123443E-020  -1.19999997E+001  -8.94134717E-020   3.01167270E-019   0.00000000E+000   6.89054752E-002   8.77526768E-002  -1.56658230E-001   7.83288728E-002   9.05861224E-003  -5.79514879E-003
     366       1     1.17649181E+001   1.00002268E+000   2.73522862E-001   1.19999997E+001   0.00000000E+000  -5.19897376E-020  -1.95380492E-020  -1.19999997E+001  -4.49298193E-020   0.00000000E+000   0.00000000E+000   6.91703989E-002   8.80937130E-002  -1.57264203E-001   7.86318649E-002   9.09803492E-003  -5.82834596E-003
     367       1     1.17640145E+001   1.00002268E+000   2.74577290E-001   1.19999997E+001   0.00000000E+000   1.22850377E-019   9.93169625E-021  -1.19999997E+001  -5.53310096E-020  -1.50583635E-019   0.00000000E+000   6.94433024E-002   8.84274422E-002  -1.57870836E-001   7.89351814E-002   9.13060718E-003  -5.85426198E-003
     368       1     1.17631102E+001   1.00002268E+000   2.75633955E-001   1.19999997E+001   0.00000000E+000   2.44191149E-020   1.75420379E-019  -1.19999997E+001  -2.34829360E-020  -4.51750905E-019   3.01167270E-019   6.97134050E-002   8.87644647E-002  -1.58477975E-001   7.92387569E-002   9.16667843E-003  -5.89109230E-003
     369       1     1.17621847E+001   1.00002268E+000   2.76716135E-001   1.19999997E+001   0.00000000E+000  -3.28027017E-020   8.36309039E-020  -1.19999997E+001  -2.15802837E-020  -3.01167270E-019   0.00000000E+000   6.99817921E-002   8.91175102E-002  -1.59099421E-001   7.95494849E-002   9.20676206E-003  -5.92037592E-003
     370       1     1.17613139E+001   1.00002268E+000   2.77733137E-001   1.19999997E+001   0.00000000E+000  -1.00511420E-020  -1.60536226E-020  -1.19999997E+001   4.04347173E-020  -1.50583635E-019   3.01167270E-019   7.02439361E-002   8.94400276E-002  -1.59684082E-001   7.98418138E-002   9.24374113E-003  -5.94718147E-003
     371       1     1.17604311E+001   1.00002268E+000   2.78764122E-001   1.19999997E+001   0.00000000E+000  -3.90200554E-020   2.39749038E-019  -1.19999997E+001   2.30513714E-019   1.50583635E-019   1.50583635E-019   7.05107830E-002   8.97658756E-002  -1.60276782E-001   8.01381664E-002   9.27975028E-003  -5.97836583E-003
     372       1     1.17595820E+001   1.00002268E+000   2.79755990E-001   1.19999997E+001   0.00000000E+000  -1.93691664E-020  -4.05703369E-020  -1.19999997E+001   4.46286828E-020   3.01167270E-019   1.50583635E-019   7.07638707E-002   9.00829207E-002  -1.60846918E-001   8.04232342E-002   9.31372756E-003  -6.00567224E-003
     373       1     1.17587067E+001   1.00002268E+000   2.80779561E-001   1.19999997E+001   0.00000000E+000   6.26315203E-020  -5.90703893E-020  -1.19999997E+001  -3.89671180E-020  -3.01167270E-019  -1.50583635E-019   7.10227329E-002   9.04118242E-002  -1.61434684E-001   8.07171170E-002   9.35181050E-003  -6.04174482E-003
     374       1     1.17578648E+001   1.00002268E+000   2.81763101E-001   1.19999997E+001   0.00000000E+000   1.59088301E-020   8.07140152E-021  -1.19999997E+001   1.36876940E-020   1.50583635E-019   3.01167270E-019   7.12725088E-002   9.07273932E-002  -1.62000030E-001   8.09997888E-002   9.38444062E-003  -6.06862771E-003
     375       1     1.17570160E+001   1.00002268E+000   2.82755052E-001   1.19999997E+001   0.00000000E+000   2.48960003E-020   1.18283237E-020  -1.19999997E+001  -5.27569979E-021   1.50583635E-019  -3.01167270E-019   7.15224022E-002   9.10474559E-002  -1.62569992E-001   8.12847717E-002   9.41688391E-003  -6.09920902E-003
     376       1     1.17561703E+001   1.00002268E+000   2.83742916E-001   1.19999997E+001   0.00000000E+000   5.58491957E-020   2.37753608E-019  -1.19999997E+001  -5.74697037E-020   1.50583635E-019   3.01167270E-019   7.17701333E-002   9.13676601E-002  -1.63137924E-001   8.15687360E-002   9.44616076E-003  -6.12375254E-003
     377       1     1.17553181E+001   1.00002268E+000   2.84738929E-001   1.19999997E+001   0.00000000E+000  -3.38587571E-021  -1.69171504E-019  -1.19999997E+001  -1.07925268E-019  -1.50583635E-019   0.00000000E+000   7.20221192E-002   9.16879476E-002  -1.63710204E-001   8.18548783E-002   9.47778048E-003  -6.15805978E-003
     378       1     1.17544510E+001   1.00002268E+000   2.85752407E-001   1.19999997E+001   0.00000000E+000  -5.18799495E-020  -2.22212522E-019  -1.19999997E+001  -8.86612095E-020  -1.50583635E-019  -1.50583635E-019   7.22784545E-002   9.20139235E-002  -1.64292518E-001   8.21460365E-002   9.51376982E-003  -6.18696465E-003
     379       1     1.17536035E+001   1.00002268E+000   2.86742893E-001   1.19999997E+001   0.00000000E+000  -1.44278573E-020  -1.26902359E-019  -1.19999997E+001   8.71126058E-020  -1.50583635E-019   3.01167270E-019   7.25307191E-002   9.23308625E-002  -1.64861721E-001   8.24306364E-002   9.54803756E-003  -6.21669465E-003
     380       1     1.17527501E+001   1.00002268E+000   2.87740080E-001   1.19999997E+001   0.00000000E+000  -6.43246556E-020   1.00177676E-019  -1.19999997E+001  -2.66644175E-020   1.50583635E-019   0.00000000E+000   7.27838412E-002   9.26509020E-002  -1.65434882E-001   8.27172160E-002   9.58190700E-003  -6.24325913E-003
     381       1     1.17518821E+001   1.00002268E+000   2.88754186E-001   1.19999997E+001   0.00000000E+000  -1.02096131E-020  -1.08309895E-019  -1.19999997E+001   5.94810221E-020   0.00000000E+000  -1.50583635E-019   7.30398848E-002   9.29777935E-002  -1.66017819E-001   8.30086846E-002   9.61310094E-003  -6.27170631E-003
     382       1     1.17510286E+001   1.00002268E+000   2.89750114E-001   1.19999997E+001   0.00000000E+000   4.89774933E-020  -5.36782056E-020  -1.19999997E+001   3.63391950E-020   3.01167270E-019   0.00000000E+000   7.32967231E-002   9.32941800E-002  -1.66591046E-001   8.32952970E-002   9.63571706E-003  -6.30034254E-003
     383       1     1.17501772E+001   1.00002268E+000   2.90744330E-001   1.19999997E+001   0.00000000E+000   6.75590251E-020  -2.27713775E-020  -1.19999997E+001   1.34765142E-019   3.01167270E-019   0.00000000E+000   7.35490143E-002   9.36136964E-002  -1.67162855E-001   8.35812011E-002   9.66260691E-003  -6.32754357E-003
     384       1     1.17493275E+001   1.00002268E+000   2.91737600E-001   1.19999997E+001   0.00000000E+000  -1.83364742E-020  -4.78952653E-020  -1.19999997E+001   5.16057394E-020   0.00000000E+000  -1.50583635E-019   7.37996723E-002   9.39338135E-002  -1.67733630E-001   8.38665880E-002   9.69398636E-003  -6.35892824E-003
     385       1     1.17484757E+001   1.00002268E+000   2.92732878E-001   1.19999997E+001   0.00000000E+000   2.54101340E-020   2.05654477E-019  -1.19999997E+001  -1.03545162E-019   0.00000000E+000  -3.01167270E-019   7.40532633E-002   9.42523462E-002  -1.68305757E-001   8.41526526E-002   9.72465036E-003  -6.39001760E-003
     386       1     1.17476222E+001   1.00002268E+000   2.93731059E-001   1.19999997E+001   0.00000000E+000  -5.91137588E-020  -3.06731065E-020  -1.19999997E+001   8.17537263E-020   0.00000000E+000  -1.50583635E-019   7.43033530E-002   9.45755263E-002  -1.68879035E-001   8.44392933E-002   9.75621194E-003  -6.42731943E-003
     387       1     1.17467720E+001   1.00002268E+000   2.94724989E-001   1.19999997E+001   0.00000000E+000  -4.47704326E-020  -1.72344660E-019  -1.19999997E+001  -7.25154669E-020   6.02334540E-019   1.50583635E-019   7.45556564E-002   9.48943571E-002  -1.69450172E-001   8.47248633E-002   9.78764468E-003  -6.46139889E-003
     388       1     1.17459156E+001   1.00002268E+000   2.95725937E-001   1.19999997E+001   0.00000000E+000  -1.14173534E-019   1.69651871E-019  -1.19999997E+001  -7.46165290E-020   1.50583635E-019   3.01167270E-019   7.48121992E-002   9.52131168E-002  -1.70025477E-001   8.50125155E-002   9.82173468E-003  -6.49225756E-003
     389       1     1.17450429E+001   1.00002268E+000   2.96745838E-001   1.19999997E+001   0.00000000E+000   8.38636427E-020  -8.42657219E-020  -1.19999997E+001  -1.01064543E-019   0.00000000E+000   1.50583635E-019   7.50726327E-002   9.55389201E-002  -1.70611718E-001   8.53056363E-002   9.85781172E-003  -6.51902053E-003
     390       1     1.17441641E+001   1.00002268E+000   2.97772526E-001   1.19999997E+001   0.00000000E+000  -7.02442252E-020   1.05246454E-019  -1.19999997E+001  -9.09167980E-020   1.50583635E-019   3.01167270E-019   7.53376124E-002   9.58642668E-002  -1.71202042E-001   8.56007960E-002   9.88861550E-003  -6.55375195E-003
     391       1     1.17433109E+001   1.00002268E+000   2.98769855E-001   1.19999997E+001   0.00000000E+000  -3.25184122E-020  -1.56333402E-019  -1.19999997E+001   3.72635172E-021  -3.01167270E-019   1.50583635E-019   7.55926311E-002   9.61824277E-002  -1.71775225E-001   8.58873883E-002   9.92234993E-003  -6.58499554E-003
     392       1     1.17424626E+001   1.00002268E+000   2.99761297E-001   1.19999997E+001   0.00000000E+000   1.27936550E-020  -6.94278825E-021  -1.19999997E+001   3.98055359E-020  -1.50583635E-019   0.00000000E+000   7.58445639E-002   9.65003889E-002  -1.72345120E-001   8.61723346E-002   9.95264309E-003  -6.61591178E-003
     393       1     1.17416110E+001   1.00002268E+000   3.00756666E-001   1.19999997E+001   0.00000000E+000  -3.72522081E-021  -1.61634538E-019  -1.19999997E+001   1.25778179E-019   1.50583635E-019   3.01167270E-019   7.60985084E-002   9.68185538E-002  -1.72917230E-001   8.64583887E-002   9.98259221E-003  -6.65033665E-003
     394       1     1.17407518E+001   1.00002268E+000   3.01761163E-001   1.19999997E+001   0.00000000E+000   3.56961150E-020   8.98019441E-020  -1.19999997E+001   1.33707266E-019  -1.50583635E-019   0.00000000E+000   7.63536052E-002   9.71407207E-002  -1.73494493E-001   8.67470202E-002   1.00112571E-002  -6.68803057E-003
     395       1     1.17398970E+001   1.00002268E+000   3.02760032E-001   1.19999997E+001   0.00000000E+000  -4.01917330E-020   1.05793744E-019  -1.19999997E+001  -1.52620208E-020  -1.50583635E-019   1.50583635E-019   7.66072862E-002   9.74613804E-002  -1.74068836E-001   8.70341916E-002   1.00368508E-002  -6.72150058E-003
     396       1     1.17390424E+001   1.00002268E+000   3.03759586E-001   1.19999997E+001   0.00000000E+000   4.76991174E-020   2.07910124E-019  -1.19999997E+001  -2.94651500E-020  -1.50583635E-019   0.00000000E+000   7.68581597E-002   9.77846932E-002  -1.74643026E-001   8.73212877E-002   1.00684572E-002  -6.75595525E-003
     397       1     1.17381811E+001   1.00002268E+000   3.04766723E-001   1.19999997E+001   0.00000000E+000   9.77295225E-020  -1.89732255E-019  -1.19999997E+001  -4.49401590E-020   0.00000000E+000   0.00000000E+000   7.71109615E-002   9.81106380E-002  -1.75221774E-001   8.76106612E-002   1.01006318E-002  -6.78483455E-003
     398       1     1.17373149E+001   1.00002268E+000   3.05779057E-001   1.19999997E+001   0.00000000E+000  -5.51733059E-020  -1.28194470E-019  -1.19999997E+001   4.00447774E-020   0.00000000E+000  -3.01167270E-019   7.73668152E-002   9.84367766E-002  -1.75803767E-001   8.79016570E-002   1.01283889E-002  -6.81649840E-003
     399       1     1.17364548E+001   1.00002268E+000   3.06783888E-001   1.19999997E+001   0.00000000E+000  -9.62262007E-020  -8.16692939E-020  -1.19999997E+001   8.70178724E-020  -1.50583635E-019   0.00000000E+000   7.76207560E-002   9.87607863E-002  -1.76381718E-001   8.81906318E-002   1.01543657E-002  -6.84300611E-003
     400       1     1.17355765E+001   1.00002267E+000   3.07811461E-001   1.19999997E+001   0.00000000E+000  -5.67956785E-020  -7.35633547E-020  -1.19999997E+001   5.64501134E-020   0.00000000E+000   0.00000000E+000   7.78807258E-002   9.90909727E-002  -1.76971880E-001   8.84857151E-002   1.01902108E-002  -6.87984225E-003
     401       1     1.17347237E+001   1.00002267E+000   3.08808824E-001   1.19999997E+001   0.00000000E+000  -2.51996409E-020  -1.61807155E-019  -1.19999997E+001  -3.79180230E-020  -3.01167270E-019   1.50583635E-019   7.81357260E-002   9.94090715E-002  -1.77544983E-001   8.87722669E-002   1.02233767E-002  -6.91441145E-003
     402       1     1.17338759E+001   1.00002267E+000   3.09799475E-001   1.19999997E+001   0.00000000E+000   8.03168680E-020  -4.81588574E-020  -1.19999997E+001  -7.00709669E-020   6.02334540E-019  -1.50583635E-019   7.83889957E-002   9.97254554E-002  -1.78114638E-001   8.90570940E-002   1.02512264E-002  -6.94539670E-003
     403       1     1.17330067E+001   1.00002267E+000   3.10815823E-001   1.19999997E+001   0.00000000E+000   2.26495892E-021  -1.10907974E-019  -1.19999997E+001  -6.67862359E-020  -3.01167270E-019   1.50583635E-019   7.86477958E-002   1.00050810E-001  -1.78698794E-001   8.93491720E-002   1.02837927E-002  -6.97695571E-003
     404       1     1.17321557E+001   1.00002267E+000   3.11811231E-001   1.19999997E+001   0.00000000E+000  -1.05641609E-019   4.65165592E-020  -1.19999997E+001  -1.53931527E-019   1.50583635E-019  -1.50583635E-019   7.88989721E-002   1.00371556E-001  -1.79270721E-001   8.96351359E-002   1.03129047E-002  -7.01356042E-003
     405       1     1.17313073E+001   1.00002267E+000   3.12802907E-001   1.19999997E+001   0.00000000E+000   4.45152820E-021  -4.21346561E-020  -1.19999997E+001   7.22229649E-020  -1.50583635E-019  -4.51750905E-019   7.91509008E-002   1.00689745E-001  -1.79840839E-001   8.99201943E-002   1.03403806E-002  -7.04599574E-003
     406       1     1.17304523E+001   1.00002267E+000   3.13802669E-001   1.19999997E+001   0.00000000E+000  -9.93773675E-020   1.06367744E-019  -1.19999997E+001   8.22226684E-020   0.00000000E+000   0.00000000E+000   7.94035696E-002   1.01011677E-001  -1.80415441E-001   9.02074953E-002   1.03682580E-002  -7.08074678E-003
     407       1     1.17295897E+001   1.00002267E+000   3.14810773E-001   1.19999997E+001   0.00000000E+000  -1.93306616E-020  -1.76424987E-020  -1.19999997E+001  -1.21928226E-019  -1.50583635E-019  -3.01167270E-019   7.96579146E-002   1.01337077E-001  -1.80995185E-001   9.04973669E-002   1.03956113E-002  -7.10705894E-003
     408       1     1.17287183E+001   1.00002267E+000   3.15829348E-001   1.19999997E+001   0.00000000E+000   3.34971736E-020  -7.38510010E-020  -1.19999997E+001   7.61618292E-020  -3.01167270E-019   6.02334540E-019   7.99178580E-002   1.01662844E-001  -1.81580893E-001   9.07902191E-002   1.04257096E-002  -7.13609193E-003
     409       1     1.17278591E+001   1.00002267E+000   3.16834029E-001   1.19999997E+001   0.00000000E+000  -3.34398174E-020   1.74149738E-019  -1.19999997E+001   1.51595675E-019  -1.50583635E-019  -1.50583635E-019   8.01750161E-002   1.01983132E-001  -1.82158340E-001   9.10789416E-002   1.04579445E-002  -7.16927746E-003
     410       1     1.17270094E+001   1.00002267E+000   3.17827772E-001   1.19999997E+001   0.00000000E+000   9.51745253E-020   1.86183277E-019  -1.19999997E+001  -2.19997193E-020  -3.01167270E-019   1.50583635E-019   8.04278148E-002   1.02301453E-001  -1.82729460E-001   9.13645003E-002   1.04870025E-002  -7.20488389E-003
     411       1     1.17261613E+001   1.00002267E+000   3.18819609E-001   1.19999997E+001   0.00000000E+000  -1.34373067E-019   2.28072077E-019  -1.19999997E+001   2.47946042E-020   0.00000000E+000   0.00000000E+000   8.06780505E-002   1.02621279E-001  -1.83299524E-001   9.16495316E-002   1.05148878E-002  -7.23784622E-003
     412       1     1.17252826E+001   1.00002267E+000   3.19847574E-001   1.19999997E+001   0.00000000E+000  -4.68359563E-020  -1.17274537E-019  -1.19999997E+001  -9.58588431E-020   3.01167270E-019  -3.01167270E-019   8.09375753E-002   1.02952384E-001  -1.83890156E-001   9.19448479E-002   1.05445893E-002  -7.27620965E-003
     413       1     1.17244234E+001   1.00002267E+000   3.20852236E-001   1.19999997E+001   0.00000000E+000  -3.77853519E-020   4.05584174E-020  -1.19999997E+001   1.34379350E-019  -3.01167270E-019   0.00000000E+000   8.11911734E-002   1.03276347E-001  -1.84467717E-001   9.22336280E-002   1.05735323E-002  -7.30544422E-003
     414       1     1.17235642E+001   1.00002267E+000   3.21857320E-001   1.19999997E+001   0.00000000E+000  -5.60037715E-020  -1.77089604E-019  -1.19999997E+001  -1.16747496E-019  -3.01167270E-019  -3.01167270E-019   8.14439344E-002   1.03601189E-001  -1.85045322E-001   9.25224300E-002   1.06023412E-002  -7.33864347E-003
     415       1     1.17227004E+001   1.00002267E+000   3.22866692E-001   1.19999997E+001   0.00000000E+000   1.10765336E-019  -6.52797728E-021  -1.19999997E+001  -7.46919141E-021  -1.50583635E-019   3.01167270E-019   8.17048522E-002   1.03920907E-001  -1.85625960E-001   9.28127492E-002   1.06306766E-002  -7.36875212E-003
     416       1     1.17218247E+001   1.00002267E+000   3.23890384E-001   1.19999997E+001   0.00000000E+000   6.59884411E-020  -2.65563751E-020  -1.19999997E+001  -9.43162356E-020   0.00000000E+000  -3.01167270E-019   8.19640357E-002   1.04250376E-001  -1.86214617E-001   9.31070783E-002   1.06546180E-002  -7.40367165E-003
     417       1     1.17209558E+001   1.00002267E+000   3.24906177E-001   1.19999997E+001   0.00000000E+000   1.77038731E-021   9.03031351E-020  -1.19999997E+001  -8.73076391E-020   0.00000000E+000   0.00000000E+000   8.22236931E-002   1.04574845E-001  -1.86798744E-001   9.33991413E-002   1.06830147E-002  -7.43499561E-003
     418       1     1.17200922E+001   1.00002267E+000   3.25916261E-001   1.19999997E+001   0.00000000E+000  -8.31538928E-020  -1.85324790E-019  -1.19999997E+001  -7.86136442E-020   1.50583635E-019   1.50583635E-019   8.24800858E-002   1.04899050E-001  -1.87379344E-001   9.36894412E-002   1.07124522E-002  -7.46802285E-003
     419       1     1.17192246E+001   1.00002267E+000   3.26930672E-001   1.19999997E+001   0.00000000E+000  -2.70974173E-020  -1.90814196E-019  -1.19999997E+001  -5.19965589E-020   0.00000000E+000   1.50583635E-019   8.27393094E-002   1.05223118E-001  -1.87962635E-001   9.39810855E-002   1.07411732E-002  -7.49972033E-003
     420       1     1.17183643E+001   1.00002267E+000   3.27936829E-001   1.19999997E+001   0.00000000E+000  -1.48380414E-020  -8.06186596E-020  -1.19999997E+001  -3.84490889E-020  -1.50583635E-019  -3.01167270E-019   8.29942957E-002   1.05546544E-001  -1.88541050E-001   9.42702928E-002   1.07686807E-002  -7.53271932E-003
     421       1     1.17174750E+001   1.00002267E+000   3.28977249E-001   1.19999997E+001   0.00000000E+000  -1.24168166E-019   1.41382184E-019  -1.19999997E+001   6.94627074E-021  -1.50583635E-019  -1.50583635E-019   8.32591636E-002   1.05879548E-001  -1.89138926E-001   9.45692325E-002   1.08004665E-002  -7.56990826E-003
     422       1     1.17165893E+001   1.00002267E+000   3.30012814E-001   1.19999997E+001   0.00000000E+000   4.62183757E-020  -1.80448876E-020  -1.19999997E+001  -1.51854420E-021   3.01167270E-019  -1.50583635E-019   8.35192126E-002   1.06215010E-001  -1.89734435E-001   9.48669849E-002   1.08265472E-002  -7.59859154E-003
     423       1     1.17157270E+001   1.00002267E+000   3.31021259E-001   1.19999997E+001   0.00000000E+000  -6.63903273E-020  -8.38406430E-020  -1.19999997E+001  -5.40929807E-020   0.00000000E+000  -1.50583635E-019   8.37741921E-002   1.06539850E-001  -1.90314254E-001   9.51568939E-002   1.08528381E-002  -7.63025992E-003
     424       1     1.17148414E+001   1.00002267E+000   3.32057346E-001   1.19999997E+001   0.00000000E+000  -6.59468666E-020   2.07262237E-019  -1.19999997E+001  -3.65386931E-020  -1.50583635E-019   3.01167270E-019   8.40357642E-002   1.06873753E-001  -1.90909730E-001   9.54546305E-002   1.08837344E-002  -7.66277203E-003
