    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
        69     1.19999997E+001   7.17054694E+003  -2.49876041E-020  -1.50812546E-020  -1.19999997E+001  -6.58975553E-021   0.00000000E+000   3.76459088E-020  -6.99166966E+003  -6.99321342E+003  -1.41537963E+004  -2.09553689E+002  -6.56745783E-001   2.87662366E-001   3.72052651E-002   1.19679069E+001   0.00000000E+000   1.14780617E+015   7.76164655E+012   1.00000000E-014   6.90000000E-013
        70     1.19999997E+001   7.17025257E+003  -2.87660114E-020   1.01710186E-020  -1.19999997E+001   2.45256179E-020   0.00000000E+000  -7.52918175E-020  -6.99175780E+003  -6.99332700E+003  -1.41535946E+004  -2.09642743E+002  -6.67836739E-001   2.92486070E-001   3.78084975E-002   1.19673869E+001   0.00000000E+000   1.15473678E+015   8.64775206E+012   1.00000000E-014   7.00000000E-013
        71     1.19999997E+001   7.16995419E+003   2.98317626E-020  -4.64388584E-020  -1.19999997E+001  -2.55368566E-020  -7.52918175E-020   3.76459088E-020  -6.99184678E+003  -6.99344249E+003  -1.41533901E+004  -2.09733015E+002  -6.78988734E-001   2.97330188E-001   3.84200205E-002   1.19668598E+001   0.00000000E+000   1.16270994E+015   7.87865804E+012   1.00000000E-014   7.10000000E-013
        72     1.19999997E+001   7.16964340E+003   6.95788052E-021   1.20309991E-020  -1.19999997E+001   2.30557568E-020   3.76459088E-020   0.00000000E+000  -6.99194126E+003  -6.99356098E+003  -1.41531771E+004  -2.09827043E+002  -6.90609101E-001   3.02197251E-001   3.90566735E-002   1.19663108E+001   0.00000000E+000   1.16794772E+015   7.05842680E+012   1.00000000E-014   7.20000000E-013
        73     1.19999997E+001   7.16933932E+003  -3.00563112E-020  -3.51291830E-020  -1.19999997E+001  -1.89553248E-020   0.00000000E+000   0.00000000E+000  -6.99203244E+003  -6.99367819E+003  -1.41529687E+004  -2.09919042E+002  -7.02029983E-001   3.07435029E-001   3.96798554E-002   1.19657737E+001   0.00000000E+000   1.17553779E+015   6.95006253E+012   1.00000000E-014   7.30000000E-013
        74     1.19999997E+001   7.16903402E+003   7.21882926E-021  -4.82893923E-020  -1.19999997E+001   2.34083317E-021  -3.76459088E-020   3.76459088E-020  -6.99212416E+003  -6.99379568E+003  -1.41527595E+004  -2.10011410E+002  -7.13452985E-001   3.12363570E-001   4.03054641E-002   1.19652344E+001   0.00000000E+000   1.18254468E+015   7.60097266E+012   1.00000000E-014   7.40000000E-013
        75     1.19999997E+001   7.16872654E+003  -1.69356793E-020   4.07797125E-020  -1.19999997E+001   5.88067075E-020  -3.76459088E-020  -3.76459088E-020  -6.99221645E+003  -6.99391410E+003  -1.41525488E+004  -2.10104441E+002  -7.24980803E-001   3.17331720E-001   4.09355787E-002   1.19646912E+001   0.00000000E+000   1.18958706E+015   8.23693538E+012   1.00000000E-014   7.50000000E-013
        76     1.19999997E+001   7.16841528E+003   2.06851878E-020  -9.93974726E-021  -1.19999997E+001   1.99246592E-020  -7.52918175E-020  -3.76459088E-020  -6.99231034E+003  -6.99403352E+003  -1.41523355E+004  -2.10198614E+002  -7.37184755E-001   3.22378526E-001   4.15734492E-002   1.19641414E+001   0.00000000E+000   1.19667872E+015   8.56311064E+012   1.00000000E-014   7.60000000E-013
        77     1.19999997E+001   7.16810123E+003   2.50510619E-020   4.87466618E-020  -1.19999997E+001  -3.72373537E-020   0.00000000E+000   7.52918175E-020  -6.99240436E+003  -6.99415473E+003  -1.41521203E+004  -2.10293636E+002  -7.49023901E-001   3.28107084E-001   4.22171665E-002   1.19635866E+001   0.00000000E+000   1.20396649E+015   8.75391822E+012   1.00000000E-014   7.70000000E-013
        78     1.19999997E+001   7.16778610E+003  -7.90510375E-021  -1.02914516E-020  -1.19999997E+001  -4.33465618E-021   7.52918175E-020   7.52918175E-020  -6.99249901E+003  -6.99427604E+003  -1.41519043E+004  -2.10388984E+002  -7.60768036E-001   3.33273995E-001   4.28629604E-002   1.19630299E+001   0.00000000E+000   1.21120291E+015   9.38553256E+012   1.00000000E-014   7.80000000E-013
        79     1.19999997E+001   7.16746081E+003   3.32083217E-020  -1.96938456E-020  -1.19999997E+001   2.59210544E-020   7.52918175E-020   7.52918175E-020  -6.99259725E+003  -6.99440073E+003  -1.41516814E+004  -2.10487408E+002  -7.70937762E-001   3.39619474E-001   4.35292667E-002   1.19624553E+001   0.00000000E+000   1.21810252E+015   9.46687196E+012   1.00000000E-014   7.90000000E-013
        80     1.19999997E+001   7.16714014E+003  -5.30580356E-021  -1.65673434E-020  -1.19999997E+001  -4.09291465E-020   0.00000000E+000   7.52918175E-020  -6.99269365E+003  -6.99452411E+003  -1.41514616E+004  -2.10584436E+002  -7.82592254E-001   3.44805247E-001   4.41863732E-002   1.19618889E+001   0.00000000E+000   1.22542032E+015   1.00653912E+013   1.00000000E-014   8.00000000E-013
        81     1.19999997E+001   7.16680219E+003  -9.54790455E-021  -5.02753842E-020  -1.19999997E+001   3.70575927E-020   0.00000000E+000   3.76459088E-020  -6.99279432E+003  -6.99465506E+003  -1.41512300E+004  -2.10686695E+002  -7.92787260E-001   3.52715678E-001   4.48789302E-002   1.19612919E+001   0.00000000E+000   1.23133458E+015   9.41125120E+012   1.00000000E-014   8.10000000E-013
        82     1.19999997E+001   7.16646981E+003   1.98903908E-021  -2.90906299E-020  -1.19999997E+001   2.93376218E-020   1.12937726E-019   7.52918175E-020  -6.99289692E+003  -6.99478026E+003  -1.41510022E+004  -2.10787268E+002  -8.04672204E-001   3.57614589E-001   4.55595312E-002   1.19607047E+001   0.00000000E+000   1.24016659E+015   6.61052957E+012   1.00000000E-014   8.20000000E-013
        83     1.19999997E+001   7.16612897E+003  -2.91552444E-020   3.81268511E-020  -1.19999997E+001  -6.62031706E-021  -3.76459088E-020   0.00000000E+000  -6.99299989E+003  -6.99491090E+003  -1.41507686E+004  -2.10890405E+002  -8.17953126E-001   3.64201176E-001   4.62581718E-002   1.19601026E+001   0.00000000E+000   1.24737366E+015   5.32114517E+012   1.00000000E-014   8.30000000E-013
        84     1.19999997E+001   7.16578662E+003   8.69171517E-021  -4.17175833E-020  -1.19999997E+001  -3.73921180E-020  -7.52918175E-020   7.52918175E-020  -6.99310196E+003  -6.99504347E+003  -1.41505339E+004  -2.10993999E+002  -8.28729881E-001   3.69626226E-001   4.69596002E-002   1.19594979E+001   0.00000000E+000   1.25432983E+015   3.05823305E+012   1.00000000E-014   8.40000000E-013
        85     1.19999997E+001   7.16543947E+003   3.31991667E-020   1.04620756E-020  -1.19999997E+001   3.59825362E-020  -7.52918175E-020  -3.76459088E-020  -6.99320533E+003  -6.99517804E+003  -1.41502960E+004  -2.11099048E+002  -8.39438396E-001   3.74882107E-001   4.76708442E-002   1.19588847E+001   0.00000000E+000   1.25825183E+015   3.22001665E+012   1.00000000E-014   8.50000000E-013
        86     1.19999997E+001   7.16510054E+003  -2.54817269E-020   3.07837563E-020  -1.19999997E+001   3.18806255E-020  -7.52918175E-020  -7.52918175E-020  -6.99330687E+003  -6.99530881E+003  -1.41500637E+004  -2.11201609E+002  -8.51440709E-001   3.79614146E-001   4.83653679E-002   1.19582860E+001   0.00000000E+000   1.26567199E+015   3.38101578E+012   1.00000000E-014   8.60000000E-013
        87     1.19999997E+001   7.16475051E+003   4.00030145E-021   3.45684969E-020  -1.19999997E+001  -1.74601348E-020  -3.76459088E-020   0.00000000E+000  -6.99341179E+003  -6.99544382E+003  -1.41498238E+004  -2.11307535E+002  -8.65002679E-001   3.84785859E-001   4.90828791E-002   1.19576676E+001   0.00000000E+000   1.26976076E+015   3.54400000E+012   1.00000000E-014   8.70000000E-013
        88     1.19999997E+001   7.16439876E+003   2.32161307E-020  -3.33683726E-020  -1.19999997E+001   1.66580227E-020   1.12937726E-019   0.00000000E+000  -6.99351672E+003  -6.99557998E+003  -1.41495827E+004  -2.11413981E+002  -8.77914665E-001   3.87691291E-001   4.98036800E-002   1.19570463E+001   0.00000000E+000   1.27497223E+015   3.14557898E+012   1.00000000E-014   8.80000000E-013
        89     1.19999997E+001   7.16405313E+003   8.01808714E-021   3.03563617E-020  -1.19999997E+001   1.02714542E-021   1.50583635E-019   3.76459088E-020  -6.99362047E+003  -6.99571315E+003  -1.41493458E+004  -2.11518577E+002  -8.90303955E-001   3.93065886E-001   5.05120228E-002   1.19564357E+001   0.00000000E+000   1.28196828E+015   3.28476277E+012   1.00000000E-014   8.90000000E-013
        90     1.19999997E+001   7.16370446E+003   1.47993526E-020   3.05204156E-020  -1.19999997E+001  -6.03658388E-020  -3.76459088E-020  -7.52918175E-020  -6.99372494E+003  -6.99584768E+003  -1.41491068E+004  -2.11624093E+002  -9.02790475E-001   3.98661312E-001   5.12266420E-002   1.19558198E+001   0.00000000E+000   1.28780781E+015   3.42400686E+012   1.00000000E-014   9.00000000E-013
        91     1.19999997E+001   7.16334902E+003   1.43417465E-020  -2.42593333E-020  -1.19999997E+001   1.37521021E-020  -3.76459088E-020   3.76459088E-020  -6.99383316E+003  -6.99598310E+003  -1.41488631E+004  -2.11731659E+002  -9.17378477E-001   4.04284182E-001   5.19551583E-002   1.19551920E+001   0.00000000E+000   1.29296223E+015   3.40048201E+012   1.00000000E-014   9.10000000E-013
        92     1.19999997E+001   7.16299108E+003  -1.43149278E-020   1.30210579E-020  -1.19999997E+001   4.46236565E-020   7.52918175E-020   3.76459088E-020  -6.99393936E+003  -6.99612226E+003  -1.41486177E+004  -2.11839988E+002  -9.29903521E-001   4.09971866E-001   5.26889456E-002   1.19545597E+001   0.00000000E+000   1.29813014E+015   3.35164415E+012   1.00000000E-014   9.20000000E-013
        93     1.19999997E+001   7.16263111E+003  -2.76903018E-020   1.24378668E-020  -1.19999997E+001   3.31490476E-020  -7.52918175E-020  -3.76459088E-020  -6.99404821E+003  -6.99626017E+003  -1.41483710E+004  -2.11948928E+002  -9.44110915E-001   4.16132064E-001   5.34268421E-002   1.19539238E+001   0.00000000E+000   1.30290943E+015   3.49206427E+012   1.00000000E-014   9.30000000E-013
        94     1.19999997E+001   7.16226332E+003  -3.03728227E-020   6.07456499E-020  -1.19999997E+001  -1.59586800E-020   7.52918175E-020  -7.52918175E-020  -6.99415846E+003  -6.99640204E+003  -1.41481189E+004  -2.12060239E+002  -9.55698319E-001   4.20139819E-001   5.41802670E-002   1.19532741E+001   0.00000000E+000   1.30161129E+015   2.78231036E+012   1.00000000E-014   9.40000000E-013
        95     1.19999997E+001   7.16189170E+003   2.98805354E-020  -7.86784651E-021  -1.19999997E+001   6.96804436E-020  -1.50583635E-019   7.52918175E-020  -6.99426990E+003  -6.99654537E+003  -1.41478641E+004  -2.12172714E+002  -9.67189718E-001   4.22620513E-001   5.49413939E-002   1.19526177E+001   0.00000000E+000   1.30157768E+015   2.46428836E+012   1.00000000E-014   9.50000000E-013
        96     1.19999997E+001   7.16152100E+003   1.19380760E-020  -4.54542029E-020  -1.19999997E+001  -4.10542075E-020   0.00000000E+000   0.00000000E+000  -6.99438307E+003  -6.99668631E+003  -1.41476100E+004  -2.12284908E+002  -9.80174771E-001   4.28592930E-001   5.57008467E-002   1.19519628E+001   0.00000000E+000   1.30214122E+015   1.06624894E+012   1.00000000E-014   9.60000000E-013
        97     1.19999997E+001   7.16115032E+003   2.39034374E-020   6.91202747E-020  -1.19999997E+001  -3.53689900E-020   0.00000000E+000   7.52918175E-020  -6.99449502E+003  -6.99682849E+003  -1.41473559E+004  -2.12397101E+002  -9.91999956E-001   4.34088563E-001   5.64602605E-002   1.19513080E+001   0.00000000E+000   1.30023617E+015   4.64244939E+011   1.00000000E-014   9.70000000E-013
        98     1.19999997E+001   7.16077628E+003  -3.02592110E-020   7.30501545E-020  -1.19999997E+001   6.79812139E-021   0.00000000E+000   0.00000000E+000  -6.99460885E+003  -6.99697108E+003  -1.41470994E+004  -2.12510312E+002  -1.00749544E+000   4.39995003E-001   5.72270422E-002   1.19506473E+001   0.00000000E+000   1.30457070E+015   3.45283471E+011   1.00000000E-014   9.80000000E-013
        99     1.19999997E+001   7.16024638E+003  -1.40229014E-020   1.89537272E-020  -1.19999997E+001   7.57474759E-020   0.00000000E+000   0.00000000E+000  -6.99476739E+003  -6.99717583E+003  -1.41467362E+004  -2.12670700E+002  -1.02411681E+000   4.49615566E-001   5.83130297E-002   1.19497113E+001   0.00000000E+000   1.31656681E+015   3.59687018E+011   1.00000000E-014   9.90000000E-013
       100     1.19999997E+001   7.15986706E+003   6.06186244E-021   3.01527079E-020  -1.19999997E+001   2.48635270E-021   0.00000000E+000  -7.52918175E-020  -6.99487945E+003  -6.99732382E+003  -1.41464761E+004  -2.12785513E+002  -1.03725937E+000   4.54063169E-001   5.90906594E-002   1.19490412E+001   0.00000000E+000   1.32045131E+015   8.19340657E+011   1.00000000E-014   1.00000000E-012
       101     1.19999997E+001   7.15951443E+003   2.69088244E-020  -5.52542468E-020  -1.19999997E+001   7.26090453E-020  -7.52918175E-020   0.00000000E+000  -6.99498529E+003  -6.99745974E+003  -1.41462343E+004  -2.12892249E+002  -1.05000226E+000   4.59697197E-001   5.98135290E-002   1.19484184E+001   0.00000000E+000   1.32474439E+015   1.18291712E+012   1.00000000E-014   1.01000000E-012
       102     1.19999997E+001   7.15916174E+003   9.28021971E-021  -7.40468461E-021  -1.19999997E+001  -5.41927163E-021   0.00000000E+000   0.00000000E+000  -6.99509109E+003  -6.99759575E+003  -1.41459925E+004  -2.12999008E+002  -1.06260988E+000   4.65211779E-001   6.05365274E-002   1.19477953E+001   0.00000000E+000   1.32917913E+015   1.45957015E+012   1.00000000E-014   1.02000000E-012
       103     1.19999997E+001   7.15880770E+003   1.85432065E-020  -2.27895080E-020  -1.19999997E+001  -1.09313139E-020   0.00000000E+000   0.00000000E+000  -6.99519730E+003  -6.99773228E+003  -1.41457498E+004  -2.13106176E+002  -1.07524523E+000   4.70746419E-001   6.12622930E-002   1.19471700E+001   0.00000000E+000   1.33355213E+015   1.74560413E+012   1.00000000E-014   1.03000000E-012
       104     1.19999997E+001   7.15839382E+003   2.99507954E-020  -3.01773726E-022  -1.19999997E+001  -2.92473912E-020   0.00000000E+000  -7.52918175E-020  -6.99532706E+003  -6.99788628E+003  -1.41454660E+004  -2.13231457E+002  -1.09039725E+000   4.78897084E-001   6.21100144E-002   1.19464389E+001   0.00000000E+000   1.32293161E+015   1.74850885E+012   1.00000000E-014   1.04000000E-012
       105     1.19999997E+001   7.15797503E+003   3.20738923E-020  -5.28175824E-020  -1.19999997E+001   1.97545019E-020   0.00000000E+000  -7.52918175E-020  -6.99544933E+003  -6.99805115E+003  -1.41451789E+004  -2.13358232E+002  -1.10500189E+000   4.81990064E-001   6.29687532E-002   1.19456991E+001   0.00000000E+000   1.30520067E+015   2.01449770E+012   1.00000000E-014   1.05000000E-012
       106     1.19999997E+001   7.15759852E+003   3.59263496E-020   8.11640459E-021  -1.19999997E+001   2.91212094E-020   0.00000000E+000   0.00000000E+000  -6.99556330E+003  -6.99819534E+003  -1.41449207E+004  -2.13472206E+002  -1.11877863E+000   4.86701422E-001   6.37404017E-002   1.19450340E+001   0.00000000E+000   1.30448623E+015   2.27783552E+012   1.00000000E-014   1.06000000E-012
       107     1.19999997E+001   7.15724645E+003   1.35268982E-020  -1.49478071E-020  -1.19999997E+001  -4.27052635E-020   0.00000000E+000   1.50583635E-019  -6.99566863E+003  -6.99833142E+003  -1.41446793E+004  -2.13578786E+002  -1.13196171E+000   4.91081743E-001   6.44622384E-002   1.19444121E+001   0.00000000E+000   1.30729311E+015   2.53738228E+012   1.00000000E-014   1.07000000E-012
       108     1.19999997E+001   7.15689865E+003   1.44831822E-020   8.78274453E-021  -1.19999997E+001  -2.84931679E-020   0.00000000E+000   0.00000000E+000  -6.99577294E+003  -6.99846559E+003  -1.41444408E+004  -2.13684074E+002  -1.14427242E+000   4.96806799E-001   6.51752863E-002   1.19437978E+001   0.00000000E+000   1.31103325E+015   2.83009941E+012   1.00000000E-014   1.08000000E-012
       109     1.19999997E+001   7.15655023E+003  -1.26501191E-020   1.43250521E-020  -1.19999997E+001   3.15500472E-020  -1.50583635E-019   7.52918175E-020  -6.99587702E+003  -6.99860042E+003  -1.41442019E+004  -2.13789552E+002  -1.15657244E+000   5.02280697E-001   6.58896634E-002   1.19431823E+001   0.00000000E+000   1.31483500E+015   3.10640015E+012   1.00000000E-014   1.09000000E-012
       110     1.19999997E+001   7.15620182E+003   2.92256122E-021   4.16548626E-021  -1.19999997E+001   8.71284346E-021  -7.52918175E-020  -7.52918175E-020  -6.99598115E+003  -6.99873520E+003  -1.41439630E+004  -2.13895028E+002  -1.16881018E+000   5.08020903E-001   6.66040297E-002   1.19425669E+001   0.00000000E+000   1.31878644E+015   3.38978000E+012   1.00000000E-014   1.10000000E-012
       111     1.19999997E+001   7.15585100E+003   4.48175001E-020   4.66276039E-020  -1.19999997E+001  -2.30925293E-020   0.00000000E+000  -7.52918175E-020  -6.99608567E+003  -6.99887124E+003  -1.41437224E+004  -2.14001238E+002  -1.18103713E+000   5.13560398E-001   6.73233806E-002   1.19419472E+001   0.00000000E+000   1.32261844E+015   3.68147708E+012   1.00000000E-014   1.11000000E-012
       112     1.19999997E+001   7.15549929E+003   6.78481973E-021  -1.72444719E-020  -1.19999997E+001   2.81338074E-020   0.00000000E+000   0.00000000E+000  -6.99619071E+003  -6.99900738E+003  -1.41434813E+004  -2.14107715E+002  -1.19355521E+000   5.19776173E-001   6.80446087E-002   1.19413259E+001   0.00000000E+000   1.32652033E+015   3.97937988E+012   1.00000000E-014   1.12000000E-012
       113     1.19999997E+001   7.15513275E+003  -7.97999519E-021  -1.31470916E-020  -1.19999997E+001   3.61553681E-020   0.00000000E+000   0.00000000E+000  -6.99629961E+003  -6.99914983E+003  -1.41432299E+004  -2.14218688E+002  -1.20599479E+000   5.27625077E-001   6.87963899E-002   1.19406784E+001   0.00000000E+000   1.32763912E+015   4.28111104E+012   1.00000000E-014   1.13000000E-012
       114     1.19999997E+001   7.15474822E+003   1.89839746E-020   2.94083323E-020  -1.19999997E+001   5.73132228E-020   1.50583635E-019  -7.52918175E-020  -6.99641315E+003  -6.99929998E+003  -1.41429662E+004  -2.14335109E+002  -1.22063246E+000   5.30971373E-001   6.95850397E-002   1.19399992E+001   0.00000000E+000   1.32338648E+015   4.58407330E+012   1.00000000E-014   1.14000000E-012
       115     1.19999997E+001   7.15435740E+003  -4.77860876E-020  -2.04838498E-022  -1.19999997E+001   2.67369798E-020   0.00000000E+000   0.00000000E+000  -6.99653294E+003  -6.99944820E+003  -1.41426982E+004  -2.14453433E+002  -1.23265829E+000   5.34831231E-001   7.03854348E-002   1.19393089E+001   0.00000000E+000   1.31536571E+015   4.88578115E+012   1.00000000E-014   1.15000000E-012
