   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     425       1     1.17562519E+001   1.00002268E+000   2.85094890E-001   1.19999997E+001   0.00000000E+000   1.06373772E-020   1.41100469E-019  -1.19999997E+001   5.49049403E-021   0.00000000E+000  -3.46944695E-019   7.39523482E-002   8.91533724E-002  -1.63106034E-001   8.15527069E-002   1.05087667E-002  -1.79256225E-002
     426       1     1.17555232E+001   1.00002268E+000   2.85946825E-001   1.19999997E+001   0.00000000E+000   4.29159500E-020  -3.86286729E-020  -1.19999997E+001  -1.84193270E-020   3.46944695E-019   0.00000000E+000   7.41773542E-002   8.94178410E-002  -1.63595512E-001   8.17974460E-002   1.05346910E-002  -1.79647706E-002
     427       1     1.17548049E+001   1.00002268E+000   2.86786082E-001   1.19999997E+001   0.00000000E+000   6.45000700E-020  -1.12668617E-019  -1.19999997E+001   1.13521026E-019   6.93889390E-019  -6.93889390E-019   7.44030723E-002   8.96745213E-002  -1.64077911E-001   8.20386446E-002   1.05601479E-002  -1.80031673E-002
     428       1     1.17540835E+001   1.00002268E+000   2.87629698E-001   1.19999997E+001   0.00000000E+000   4.66903751E-020   1.02709362E-019  -1.19999997E+001  -3.56826691E-020  -6.93889390E-019   6.93889390E-019   7.46282942E-002   8.99338523E-002  -1.64562465E-001   8.22809206E-002   1.05858602E-002  -1.80442478E-002
     429       1     1.17533608E+001   1.00002268E+000   2.88475188E-001   1.19999997E+001   0.00000000E+000  -2.26759984E-020   2.24271825E-020  -1.19999997E+001   4.13838460E-022   6.93889390E-019  -3.46944695E-019   7.48501571E-002   9.01974229E-002  -1.65047901E-001   8.25236386E-002   1.06125928E-002  -1.80850228E-002
     430       1     1.17526284E+001   1.00002268E+000   2.89332755E-001   1.19999997E+001   0.00000000E+000   4.93689514E-020  -9.18732963E-020  -1.19999997E+001  -6.68197326E-020  -6.93889390E-019  -6.93889390E-019   7.50765156E-002   9.04630805E-002  -1.65539921E-001   8.27696496E-002   1.06393991E-002  -1.81303780E-002
     431       1     1.17518982E+001   1.00002268E+000   2.90186776E-001   1.19999997E+001   0.00000000E+000  -2.94506077E-020  -6.01691178E-020  -1.19999997E+001  -8.53789358E-020   0.00000000E+000   0.00000000E+000   7.53043544E-002   9.07257093E-002  -1.66030391E-001   8.30148844E-002   1.06633407E-002  -1.81736563E-002
     432       1     1.17511705E+001   1.00002268E+000   2.91037870E-001   1.19999997E+001   0.00000000E+000   3.94783528E-020  -4.43911439E-020  -1.19999997E+001  -1.58129636E-020   0.00000000E+000   1.73472348E-019   7.55294498E-002   9.09894402E-002  -1.66519217E-001   8.32592970E-002   1.06883511E-002  -1.82149126E-002
     433       1     1.17504404E+001   1.00002268E+000   2.91892448E-001   1.19999997E+001   0.00000000E+000  -1.09451215E-019  -1.43082394E-020  -1.19999997E+001  -6.69854169E-020   0.00000000E+000   0.00000000E+000   7.57560222E-002   9.12533808E-002  -1.67009734E-001   8.35045553E-002   1.07151564E-002  -1.82584814E-002
     434       1     1.17497011E+001   1.00002268E+000   2.92756326E-001   1.19999997E+001   0.00000000E+000  -2.19181356E-020   5.58790282E-020  -1.19999997E+001  -6.54676232E-020  -3.46944695E-019   6.93889390E-019   7.59854037E-002   9.15206265E-002  -1.67506362E-001   8.37528684E-002   1.07391258E-002  -1.82972616E-002
     435       1     1.17489721E+001   1.00002268E+000   2.93607902E-001   1.19999997E+001   0.00000000E+000   4.89719047E-020   2.14603738E-020  -1.19999997E+001   5.27876888E-020  -1.04083409E-018  -1.04083409E-018   7.62132470E-002   9.17824686E-002  -1.67996048E-001   8.39977105E-002   1.07631718E-002  -1.83347324E-002
     436       1     1.17482342E+001   1.00002268E+000   2.94470685E-001   1.19999997E+001   0.00000000E+000   5.49458031E-020   4.39835093E-020  -1.19999997E+001   8.17022835E-020   3.46944695E-019  -6.93889390E-019   7.64445257E-002   9.20469445E-002  -1.68491806E-001   8.42455890E-002   1.07891696E-002  -1.83754104E-002
     437       1     1.17475078E+001   1.00002268E+000   2.95319591E-001   1.19999997E+001   0.00000000E+000   5.48122961E-020   7.61562029E-020  -1.19999997E+001   1.29498930E-019   3.46944695E-019   0.00000000E+000   7.66686799E-002   9.23107646E-002  -1.68979781E-001   8.44895758E-002   1.08128546E-002  -1.84132805E-002
     438       1     1.17467875E+001   1.00002268E+000   2.96161724E-001   1.19999997E+001   0.00000000E+000  -6.43419131E-020  -4.85965301E-020  -1.19999997E+001  -1.97424189E-019  -3.46944695E-019   0.00000000E+000   7.68929364E-002   9.25703956E-002  -1.69463670E-001   8.47315193E-002   1.08380560E-002  -1.84524550E-002
     439       1     1.17460580E+001   1.00002268E+000   2.97014203E-001   1.19999997E+001   0.00000000E+000  -3.74415032E-020   3.52941424E-020  -1.19999997E+001  -2.26281874E-020  -3.46944695E-019  -3.46944695E-019   7.71198634E-002   9.28335841E-002  -1.69953787E-001   8.49765766E-002   1.08607858E-002  -1.84910361E-002
     440       1     1.17453344E+001   1.00002268E+000   2.97860062E-001   1.19999997E+001   0.00000000E+000  -4.63545398E-020   2.20281506E-020  -1.19999997E+001   2.73853031E-020  -6.93889390E-019   0.00000000E+000   7.73449139E-002   9.30946826E-002  -1.70439937E-001   8.52196516E-002   1.08850865E-002  -1.85297251E-002
     441       1     1.17446054E+001   1.00002268E+000   2.98711521E-001   1.19999997E+001   0.00000000E+000  -1.74047073E-020  -1.93621806E-019  -1.19999997E+001   1.05429959E-020   3.46944695E-019   3.46944695E-019   7.75742265E-002   9.33551437E-002  -1.70929712E-001   8.54645380E-002   1.09076730E-002  -1.85671221E-002
     442       1     1.17438703E+001   1.00002268E+000   2.99570008E-001   1.19999997E+001   0.00000000E+000   6.97329800E-021   2.93172661E-020  -1.19999997E+001   9.49739828E-021   0.00000000E+000   6.93889390E-019   7.78052766E-002   9.36179808E-002  -1.71423599E-001   8.57114801E-002   1.09316230E-002  -1.86033939E-002
     443       1     1.17431413E+001   1.00002268E+000   3.00422094E-001   1.19999997E+001   0.00000000E+000   4.44452415E-020  -1.37596532E-020  -1.19999997E+001  -4.01289303E-020  -3.46944695E-019  -3.46944695E-019   7.80329065E-002   9.38802054E-002  -1.71913454E-001   8.59564069E-002   1.09562624E-002  -1.86414340E-002
     444       1     1.17423944E+001   1.00002268E+000   3.01294245E-001   1.19999997E+001   0.00000000E+000   1.14010635E-019  -1.00208630E-019  -1.19999997E+001  -6.37801334E-020   0.00000000E+000   0.00000000E+000   7.82639998E-002   9.41509116E-002  -1.72415257E-001   8.62073078E-002   1.09777135E-002  -1.86778710E-002
     445       1     1.17416633E+001   1.00002268E+000   3.02148607E-001   1.19999997E+001   0.00000000E+000  -1.04696746E-019  -9.85860324E-020  -1.19999997E+001  -1.33496198E-020   6.93889390E-019  -6.93889390E-019   7.84935327E-002   9.44126528E-002  -1.72906532E-001   8.64529444E-002   1.10028998E-002  -1.87151986E-002
     446       1     1.17409301E+001   1.00002268E+000   3.03006148E-001   1.19999997E+001   0.00000000E+000  -6.92763763E-021   1.10132812E-019  -1.19999997E+001  -2.16662591E-020   6.93889390E-019   0.00000000E+000   7.87214712E-002   9.46774002E-002  -1.73399219E-001   8.66992873E-002   1.10284207E-002  -1.87553908E-002
     447       1     1.17401998E+001   1.00002268E+000   3.03860044E-001   1.19999997E+001   0.00000000E+000   8.14448649E-020   3.55886187E-020  -1.19999997E+001   7.95093449E-020  -3.46944695E-019  -3.46944695E-019   7.89487546E-002   9.49408376E-002  -1.73889941E-001   8.69446473E-002   1.10536430E-002  -1.87944338E-002
     448       1     1.17394701E+001   1.00002268E+000   3.04713139E-001   1.19999997E+001   0.00000000E+000  -2.35256784E-020  -5.26113339E-020  -1.19999997E+001  -3.79222606E-020  -6.93889390E-019   0.00000000E+000   7.91774023E-002   9.52025355E-002  -1.74380288E-001   8.71898202E-002   1.10788269E-002  -1.88332922E-002
     449       1     1.17387320E+001   1.00002268E+000   3.05576133E-001   1.19999997E+001   0.00000000E+000   1.62703118E-020  -5.69113496E-020  -1.19999997E+001   8.81853942E-020   0.00000000E+000   1.04083409E-018   7.94093361E-002   9.54665730E-002  -1.74876260E-001   8.74378053E-002   1.11040573E-002  -1.88736122E-002
     450       1     1.17379875E+001   1.00002268E+000   3.06447552E-001   1.19999997E+001   0.00000000E+000   6.61529423E-020  -2.42899933E-020  -1.19999997E+001   1.26843184E-020   0.00000000E+000   0.00000000E+000   7.96457211E-002   9.57305383E-002  -1.75376613E-001   8.76879811E-002   1.11332223E-002  -1.89174579E-002
     451       1     1.17372430E+001   1.00002268E+000   3.07318425E-001   1.19999997E+001   0.00000000E+000  -3.29449494E-020  -3.39441836E-020  -1.19999997E+001   1.42166705E-019   6.93889390E-019   0.00000000E+000   7.98784506E-002   9.59980988E-002  -1.75876905E-001   8.79381264E-002   1.11576145E-002  -1.89601651E-002
     452       1     1.17365027E+001   1.00002268E+000   3.08184194E-001   1.19999997E+001   0.00000000E+000  -6.44969267E-020   8.44677137E-020  -1.19999997E+001   7.35969888E-020   0.00000000E+000   0.00000000E+000   8.01067670E-002   9.62673094E-002  -1.76374434E-001   8.81868909E-002   1.11833267E-002  -1.89988493E-002
     453       1     1.17357553E+001   1.00002268E+000   3.09058771E-001   1.19999997E+001   0.00000000E+000  -3.72950923E-020  -7.90685404E-020  -1.19999997E+001  -5.86341187E-020   0.00000000E+000  -3.46944695E-019   8.03428915E-002   9.65335210E-002  -1.76876771E-001   8.84380598E-002   1.12121411E-002  -1.90409830E-002
     454       1     1.17350207E+001   1.00002267E+000   3.09917413E-001   1.19999997E+001   0.00000000E+000   6.73971874E-020  -8.02868120E-020  -1.19999997E+001   9.93311567E-021   0.00000000E+000   0.00000000E+000   8.05747114E-002   9.67953839E-002  -1.77370453E-001   8.86848991E-002   1.12386026E-002  -1.90786814E-002
     455       1     1.17342784E+001   1.00002267E+000   3.10785998E-001   1.19999997E+001   0.00000000E+000  -2.39237177E-021  -1.49395436E-019  -1.19999997E+001  -2.75031763E-020   0.00000000E+000  -6.93889390E-019   8.08081627E-002   9.70608333E-002  -1.77869354E-001   8.89343488E-002   1.12664497E-002  -1.91204544E-002
     456       1     1.17335355E+001   1.00002267E+000   3.11654440E-001   1.19999997E+001   0.00000000E+000   1.25938579E-019   9.26091561E-020  -1.19999997E+001  -5.41128322E-020   0.00000000E+000   0.00000000E+000   8.10419124E-002   9.73263571E-002  -1.78368628E-001   8.91839848E-002   1.12937671E-002  -1.91583263E-002
     457       1     1.17327894E+001   1.00002267E+000   3.12526722E-001   1.19999997E+001   0.00000000E+000   9.16794051E-020  -4.72273808E-020  -1.19999997E+001   8.50762705E-020  -3.46944695E-019   0.00000000E+000   8.12754668E-002   9.75942735E-002  -1.78870099E-001   8.94347193E-002   1.13193218E-002  -1.91970454E-002
     458       1     1.17320553E+001   1.00002267E+000   3.13385352E-001   1.19999997E+001   0.00000000E+000   5.53099280E-020   8.15930956E-020  -1.19999997E+001  -4.72470677E-020  -3.46944695E-019  -1.04083409E-018   8.15063854E-002   9.78567514E-002  -1.79363496E-001   8.96814172E-002   1.13466317E-002  -1.92364521E-002
     459       1     1.17313187E+001   1.00002267E+000   3.14246276E-001   1.19999997E+001   0.00000000E+000   7.47643888E-020   1.00464063E-019  -1.19999997E+001   2.88898206E-020   3.46944695E-019   0.00000000E+000   8.17375258E-002   9.81207463E-002  -1.79858632E-001   8.99289844E-002   1.13714087E-002  -1.92733092E-002
     460       1     1.17305795E+001   1.00002267E+000   3.15110196E-001   1.19999997E+001   0.00000000E+000   2.33633855E-020   1.32610949E-019  -1.19999997E+001  -3.94554812E-020  -3.46944695E-019   3.46944695E-019   8.19698084E-002   9.83852938E-002  -1.80355463E-001   9.01773988E-002   1.13942713E-002  -1.93118700E-002
     461       1     1.17298411E+001   1.00002267E+000   3.15973581E-001   1.19999997E+001   0.00000000E+000  -2.11682136E-020   4.41707830E-020  -1.19999997E+001   5.03262475E-020  -6.93889390E-019   0.00000000E+000   8.21996132E-002   9.86518586E-002  -1.80851833E-001   9.04255829E-002   1.14201217E-002  -1.93490840E-002
     462       1     1.17291066E+001   1.00002267E+000   3.16832174E-001   1.19999997E+001   0.00000000E+000   1.68433825E-020   2.79587047E-021  -1.19999997E+001  -6.21844192E-020  -6.93889390E-019   6.93889390E-019   8.24310843E-002   9.89140560E-002  -1.81345503E-001   9.06724166E-002   1.14451180E-002  -1.93872340E-002
     463       1     1.17283540E+001   1.00002267E+000   3.17711368E-001   1.19999997E+001   0.00000000E+000  -1.92623895E-020  -1.32110670E-020  -1.19999997E+001   5.58585555E-020   0.00000000E+000   0.00000000E+000   8.26669494E-002   9.91841343E-002  -1.81851448E-001   9.09253893E-002   1.14676075E-002  -1.94234965E-002
     464       1     1.17276034E+001   1.00002267E+000   3.18588745E-001   1.19999997E+001   0.00000000E+000  -5.01258216E-020  -1.67864725E-020  -1.19999997E+001  -8.71871940E-020   0.00000000E+000  -3.46944695E-019   8.29024470E-002   9.94531898E-002  -1.82356003E-001   9.11776663E-002   1.14899899E-002  -1.94630548E-002
     465       1     1.17268504E+001   1.00002267E+000   3.19467742E-001   1.19999997E+001   0.00000000E+000  -2.90138563E-020  -6.56238776E-020  -1.19999997E+001  -7.79843961E-020   3.46944695E-019  -6.93889390E-019   8.31382874E-002   9.97234878E-002  -1.82862142E-001   9.14307352E-002   1.15124858E-002  -1.94963317E-002
     466       1     1.17261004E+001   1.00002267E+000   3.20344008E-001   1.19999997E+001   0.00000000E+000   6.50531230E-020   1.04604599E-019  -1.19999997E+001  -2.03795383E-020   0.00000000E+000  -3.46944695E-019   8.33748729E-002   9.99910590E-002  -1.83366301E-001   9.16828143E-002   1.15354796E-002  -1.95336829E-002
     467       1     1.17253485E+001   1.00002267E+000   3.21222585E-001   1.19999997E+001   0.00000000E+000  -5.37227338E-020  -5.99904467E-020  -1.19999997E+001  -3.51727950E-020  -6.93889390E-019   3.46944695E-019   8.36107979E-002   1.00260632E-001  -1.83871800E-001   9.19355627E-002   1.15588914E-002  -1.95702513E-002
     468       1     1.17245899E+001   1.00002267E+000   3.22109382E-001   1.19999997E+001   0.00000000E+000  -3.32907109E-020  -1.89033931E-020  -1.19999997E+001  -1.36221902E-019  -6.93889390E-019  -3.46944695E-019   8.38490999E-002   1.00532341E-001  -1.84381810E-001   9.21905678E-002   1.15829055E-002  -1.96090796E-002
     469       1     1.17238248E+001   1.00002267E+000   3.23004121E-001   1.19999997E+001   0.00000000E+000  -6.45631012E-020   1.85123021E-020  -1.19999997E+001  -1.11730791E-019   6.93889390E-019  -3.46944695E-019   8.40939503E-002   1.00801843E-001  -1.84896165E-001   9.24477452E-002   1.16151152E-002  -1.96475515E-002
     470       1     1.17230795E+001   1.00002267E+000   3.23876003E-001   1.19999997E+001   0.00000000E+000   7.12003984E-021   1.49031477E-020  -1.19999997E+001  -7.78136867E-020  -3.46944695E-019  -3.46944695E-019   8.43269260E-002   1.01069962E-001  -1.85397261E-001   9.26982919E-002   1.16411866E-002  -1.96869323E-002
     471       1     1.17223322E+001   1.00002267E+000   3.24749872E-001   1.19999997E+001   0.00000000E+000  -7.93865086E-020  -3.18993931E-020  -1.19999997E+001   6.74058676E-020  -3.46944695E-019   3.46944695E-019   8.45592051E-002   1.01340085E-001  -1.85899663E-001   9.29494922E-002   1.16657496E-002  -1.97252066E-002
     472       1     1.17215829E+001   1.00002267E+000   3.25626263E-001   1.19999997E+001   0.00000000E+000  -1.20999649E-019  -4.65067410E-020  -1.19999997E+001   3.21172467E-020  -1.04083409E-018   0.00000000E+000   8.47952102E-002   1.01607896E-001  -1.86403480E-001   9.32013998E-002   1.16918236E-002  -1.97643623E-002
     473       1     1.17208281E+001   1.00002267E+000   3.26509010E-001   1.19999997E+001   0.00000000E+000   1.87032154E-020  -9.47896042E-020  -1.19999997E+001  -2.65316114E-021  -3.46944695E-019   3.46944695E-019   8.50317725E-002   1.01878802E-001  -1.86910950E-001   9.34551343E-002   1.17185180E-002  -1.98030504E-002
     474       1     1.17200734E+001   1.00002267E+000   3.27390864E-001   1.19999997E+001   0.00000000E+000  -1.13293635E-019   2.23603463E-020  -1.19999997E+001   3.33554792E-020   3.46944695E-019  -6.93889390E-019   8.52693344E-002   1.02148667E-001  -1.87418377E-001   9.37088470E-002   1.17417614E-002  -1.98397005E-002
     475       1     1.17192978E+001   1.00002267E+000   3.28296108E-001   1.19999997E+001   0.00000000E+000  -7.51331459E-020   5.75168458E-020  -1.19999997E+001   6.18025927E-021   1.38777878E-018  -3.46944695E-019   8.55123343E-002   1.02427162E-001  -1.87939873E-001   9.39695940E-002   1.17601767E-002  -1.98742523E-002
     476       1     1.17185404E+001   1.00002267E+000   3.29181659E-001   1.19999997E+001   0.00000000E+000  -5.35824440E-020   1.20456688E-019  -1.19999997E+001   7.43293952E-020   0.00000000E+000  -3.46944695E-019   8.57482248E-002   1.02700543E-001  -1.88449145E-001   9.42242303E-002   1.17837468E-002  -1.99124603E-002
     477       1     1.17177716E+001   1.00002267E+000   3.30080733E-001   1.19999997E+001   0.00000000E+000   1.71699534E-020   1.20050377E-019  -1.19999997E+001  -6.82958778E-020  -3.46944695E-019  -3.46944695E-019   8.59874873E-002   1.02978244E-001  -1.88966109E-001   9.44827108E-002   1.18076856E-002  -1.99519627E-002
     478       1     1.17170130E+001   1.00002267E+000   3.30967191E-001   1.19999997E+001   0.00000000E+000  -2.57018251E-020  -8.93818283E-020  -1.19999997E+001  -1.37396199E-020  -3.46944695E-019   0.00000000E+000   8.62278658E-002   1.03247991E-001  -1.89476235E-001   9.47377728E-002   1.18321602E-002  -1.99882514E-002
     479       1     1.17162460E+001   1.00002267E+000   3.31864637E-001   1.19999997E+001   0.00000000E+000  -7.26281121E-020   7.98196204E-020  -1.19999997E+001   8.24662468E-020   3.46944695E-019   3.46944695E-019   8.64684748E-002   1.03523118E-001  -1.89991972E-001   9.49956407E-002   1.18590063E-002  -2.00294828E-002
     480       1     1.17154910E+001   1.00002267E+000   3.32747284E-001   1.19999997E+001   0.00000000E+000   3.99710216E-020   1.25433668E-019  -1.19999997E+001  -3.98353226E-020   1.04083409E-018   6.93889390E-019   8.67061881E-002   1.03793146E-001  -1.90499714E-001   9.52495107E-002   1.18828808E-002  -2.00670297E-002
     481       1     1.17147229E+001   1.00002267E+000   3.33647545E-001   1.19999997E+001   0.00000000E+000  -6.80286571E-020  -3.17015315E-020  -1.19999997E+001  -3.78015740E-020   6.93889390E-019   0.00000000E+000   8.69425373E-002   1.04073344E-001  -1.91016263E-001   9.55077848E-002   1.19091539E-002  -2.01144392E-002
     482       1     1.17139677E+001   1.00002267E+000   3.34531031E-001   1.19999997E+001   0.00000000E+000   2.33628892E-020  -1.18149846E-019  -1.19999997E+001   9.06623711E-020  -3.46944695E-019   6.93889390E-019   8.71777947E-002   1.04345996E-001  -1.91524174E-001   9.57617422E-002   1.19330976E-002  -2.01538607E-002
     483       1     1.17132099E+001   1.00002267E+000   3.35417093E-001   1.19999997E+001   0.00000000E+000  -5.12296114E-020   4.32569138E-020  -1.19999997E+001   2.52174230E-020   0.00000000E+000   1.38777878E-018   8.74157185E-002   1.04617688E-001  -1.92033790E-001   9.60165489E-002   1.19567860E-002  -2.01922554E-002
     484       1     1.17124510E+001   1.00002267E+000   3.36304804E-001   1.19999997E+001   0.00000000E+000   4.35103620E-020   4.22054018E-020  -1.19999997E+001  -9.05930275E-021   0.00000000E+000   0.00000000E+000   8.76537488E-002   1.04890051E-001  -1.92544184E-001   9.62717454E-002   1.19825406E-002  -2.02310230E-002
     485       1     1.17116898E+001   1.00002267E+000   3.37195075E-001   1.19999997E+001   0.00000000E+000   1.19031952E-019   3.96318775E-021  -1.19999997E+001   7.51466445E-020   0.00000000E+000  -3.46944695E-019   8.78927599E-002   1.05163019E-001  -1.93056163E-001   9.65277342E-002   1.20069915E-002  -2.02697223E-002
     486       1     1.17109239E+001   1.00002267E+000   3.38091311E-001   1.19999997E+001   0.00000000E+000   5.45211285E-020  -1.12521048E-019  -1.19999997E+001   1.04732614E-019  -1.04083409E-018  -3.46944695E-019   8.81295782E-002   1.05441320E-001  -1.93571283E-001   9.67852933E-002   1.20334133E-002  -2.03088014E-002
     487       1     1.17101721E+001   1.00002267E+000   3.38971165E-001   1.19999997E+001   0.00000000E+000   4.34316144E-020   8.27921766E-020  -1.19999997E+001  -1.42426302E-019   0.00000000E+000  -3.46944695E-019   8.83632815E-002   1.05713282E-001  -1.94076949E-001   9.70381256E-002   1.20600806E-002  -2.03476184E-002
     488       1     1.17094112E+001   1.00002267E+000   3.39861173E-001   1.19999997E+001   0.00000000E+000  -7.91185021E-020   1.28934958E-019  -1.19999997E+001  -8.02320733E-021  -3.46944695E-019   6.93889390E-019   8.85994568E-002   1.05988843E-001  -1.94588687E-001   9.72939940E-002   1.20858775E-002  -2.03851617E-002
     489       1     1.17086495E+001   1.00002267E+000   3.40752396E-001   1.19999997E+001   0.00000000E+000  -4.33826453E-020  -1.05898309E-019  -1.19999997E+001  -8.75093292E-020  -6.93889390E-019   6.93889390E-019   8.88335876E-002   1.06267074E-001  -1.95101049E-001   9.75501743E-002   1.21103972E-002  -2.04232344E-002
     490       1     1.17078836E+001   1.00002267E+000   3.41647912E-001   1.19999997E+001   0.00000000E+000   2.18739641E-021   7.15842102E-020  -1.19999997E+001  -8.68799740E-020   0.00000000E+000  -3.46944695E-019   8.90710126E-002   1.06544808E-001  -1.95616209E-001   9.78077535E-002   1.21342772E-002  -2.04596326E-002
     491       1     1.17071231E+001   1.00002267E+000   3.42537700E-001   1.19999997E+001   0.00000000E+000   3.20717776E-020   3.35511074E-020  -1.19999997E+001  -5.59021391E-021   3.46944695E-019   0.00000000E+000   8.93076624E-002   1.06819694E-001  -1.96127745E-001   9.80635217E-002   1.21598192E-002  -2.04982294E-002
     492       1     1.17063544E+001   1.00002267E+000   3.43435890E-001   1.19999997E+001   0.00000000E+000   3.00336046E-020  -1.07512966E-019  -1.19999997E+001  -2.88772009E-020  -6.93889390E-019   0.00000000E+000   8.95481009E-002   1.07096349E-001  -1.96644839E-001   9.83220677E-002   1.21844236E-002  -2.05314267E-002
     493       1     1.17055957E+001   1.00002267E+000   3.44323154E-001   1.19999997E+001   0.00000000E+000   7.52605317E-020  -8.23699837E-020  -1.19999997E+001   4.39903128E-020   3.46944695E-019   1.04083409E-018   8.97853851E-002   1.07369364E-001  -1.97155138E-001   9.85772166E-002   1.22082942E-002  -2.05692966E-002
     494       1     1.17048227E+001   1.00002267E+000   3.45227311E-001   1.19999997E+001   0.00000000E+000  -8.62448285E-020  -1.01922548E-019  -1.19999997E+001  -4.88223194E-020   6.93889390E-019   3.46944695E-019   9.00274344E-002   1.07647326E-001  -1.97675148E-001   9.88372213E-002   1.22352199E-002  -2.06064753E-002
     495       1     1.17040469E+001   1.00002267E+000   3.46135137E-001   1.19999997E+001   0.00000000E+000  -2.47442808E-020  -2.32053940E-020  -1.19999997E+001  -6.98620512E-020  -6.93889390E-019   0.00000000E+000   9.02665020E-002   1.07930175E-001  -1.98197065E-001   9.90981792E-002   1.22635835E-002  -2.06433075E-002
     496       1     1.17032677E+001   1.00002267E+000   3.47046815E-001   1.19999997E+001   0.00000000E+000   1.26485511E-019   6.99278638E-020  -1.19999997E+001  -8.68216112E-020   0.00000000E+000  -6.93889390E-019   9.05109065E-002   1.08209972E-001  -1.98721267E-001   9.93602794E-002   1.22907194E-002  -2.06822390E-002
     497       1     1.17024978E+001   1.00002267E+000   3.47947252E-001   1.19999997E+001   0.00000000E+000   5.51186838E-020   1.02305036E-019  -1.19999997E+001  -1.43739837E-019  -6.93889390E-019   0.00000000E+000   9.07491252E-002   1.08489691E-001  -1.99239206E-001   9.96192477E-002   1.23152309E-002  -2.07187077E-002
     498       1     1.17017244E+001   1.00002267E+000   3.48852376E-001   1.19999997E+001   0.00000000E+000  -8.78799991E-020  -6.49038996E-020  -1.19999997E+001   1.69098258E-020   0.00000000E+000   0.00000000E+000   9.09895580E-002   1.08769568E-001  -1.99759517E-001   9.98794023E-002   1.23397698E-002  -2.07590169E-002
     499       1     1.17009427E+001   1.00002267E+000   3.49768028E-001   1.19999997E+001   0.00000000E+000   3.91587302E-020   2.00051977E-020  -1.19999997E+001   1.12028513E-019   0.00000000E+000   6.93889390E-019   9.12322958E-002   1.09052770E-001  -2.00285456E-001   1.00142371E-001   1.23694108E-002  -2.08008769E-002
     500       1     1.17001740E+001   1.00002267E+000   3.50667656E-001   1.19999997E+001   0.00000000E+000   2.83650158E-020  -1.40329537E-019  -1.19999997E+001   6.18766874E-020  -1.04083409E-018   0.00000000E+000   9.14717784E-002   1.09330438E-001  -2.00802608E-001   1.00400946E-001   1.23963628E-002  -2.08396064E-002
